TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2914171931859;1652746827000;40.246460580000;-111.634267790000;1413.8213;5.7400;2.3000;3.79009247;2.50000000;1.10453606;8.36511326;
2915171931547;1652746828000;40.246514370000;-111.634272970000;1414.3359;5.9300;355.9000;3.79009247;2.50000000;1.09416640;10.22450638;
2916171931495;1652746829000;40.246566830000;-111.634285450000;1414.8538;5.9900;352.3000;3.79009247;2.50000000;1.09416640;10.18959332;
2917171931599;1652746830000;40.246622180000;-111.634302370000;1415.5255;6.0900;347.8000;3.79009247;2.50000000;1.09416640;9.97904301;
2918171931598;1652746831000;40.246676960000;-111.634318870000;1415.6244;6.2200;344.3000;3.79009247;2.50000000;1.08558738;9.74400997;
2919171931651;1652746832000;40.246731760000;-111.634338660000;1416.7025;6.3600;340.7000;3.79009247;2.50000000;1.13740933;9.62212563;
2920171931130;1652746833000;40.246790080000;-111.634362320000;1417.2659;6.3500;344.0000;3.79009247;2.50000000;1.09603834;8.83678150;
2921171931443;1652746834000;40.246848270000;-111.634389760000;1417.7209;6.5500;341.2000;3.79009247;2.50000000;1.08558738;8.35151386;
2922171931234;1652746835000;40.246906790000;-111.634415490000;1417.9117;6.6600;341.1000;3.79009247;2.50000000;1.08558738;7.88407040;
2923171931964;1652746836000;40.246963340000;-111.634440820000;1418.2831;6.8500;342.2000;3.79009247;2.50000000;1.08558738;7.57288361;
2924171931130;1652746837000;40.247025070000;-111.634466610000;1418.8358;6.8600;341.1000;3.79009247;2.50000000;1.08558738;7.22871685;
2925171931442;1652746838000;40.247085680000;-111.634495290000;1419.0850;6.9300;341.7000;3.79009247;2.50000000;1.07703292;6.75798035;
2926171931495;1652746839000;40.247147880000;-111.634523960000;1419.3906;6.9900;339.8000;3.79009247;2.50000000;1.10453606;6.56280565;
2927171931703;1652746840000;40.247209970000;-111.634553950000;1419.3845;7.0700;342.0000;3.79009247;2.50000000;1.08558738;6.33878469;
2928171931547;1652746841000;40.247269910000;-111.634581700000;1419.9036;7.1700;341.3000;3.79009247;2.50000000;1.07703292;6.02936172;
2929171931338;1652746842000;40.247338490000;-111.634608200000;1419.9535;7.2400;342.7000;3.79009247;2.50000000;1.07703292;5.79813862;
2930171931703;1652746843000;40.247398950000;-111.634633750000;1420.5032;7.2500;341.7000;3.79009247;2.50000000;1.08558738;5.76343584;
2931171931703;1652746844000;40.247460620000;-111.634663110000;1420.7528;7.2900;341.5000;3.79009247;2.50000000;1.07703292;5.54675007;
2932171931546;1652746845000;40.247519710000;-111.634688070000;1421.3478;7.3900;344.5000;3.79009247;2.50000000;1.10981977;5.38766575;
2933171931651;1652746846000;40.247582870000;-111.634712130000;1421.4476;7.3400;342.8000;3.79009247;2.50000000;1.10136282;5.21099949;
2934171931911;1652746847000;40.247644640000;-111.634736960000;1421.9807;7.4300;349.4000;3.79009247;2.50000000;1.08558738;5.08103228;
2935171931859;1652746848000;40.247707430000;-111.634756620000;1421.8961;7.4500;348.5000;3.79009247;2.50000000;1.07703292;4.97841406;
2936171931599;1652746849000;40.247773460000;-111.634772590000;1421.8488;7.3500;352.6000;3.79009247;2.50000000;1.07703292;4.91793633;
2937171931443;1652746850000;40.247838640000;-111.634785910000;1422.3389;7.3600;351.3000;3.79009247;2.50000000;1.08558738;4.85002375;
2938171931756;1652746851000;40.247899460000;-111.634794160000;1423.0903;7.0000;350.9000;3.79009247;2.50000000;1.10675204;4.83933735;
2939171931286;1652746852000;40.247962090000;-111.634813970000;1423.3685;7.1700;351.1000;3.79009247;2.50000000;1.07703292;4.70706606;
2940171931599;1652746853000;40.248025090000;-111.634833520000;1423.5409;7.2500;343.1000;3.79009247;2.50000000;1.09416640;4.74692678;
2941171931495;1652746854000;40.248083700000;-111.634854520000;1423.6663;7.0300;348.9000;3.79009247;2.50000000;1.07703292;4.67069149;
2942171931598;1652746855000;40.248141170000;-111.634872150000;1424.1543;7.1800;345.5000;3.79009247;2.50000000;1.08558738;4.59242153;
2943171931443;1652746856000;40.248200820000;-111.634895090000;1424.3110;6.9100;340.9000;3.79009247;2.50000000;1.09931803;4.59307003;
2944171931599;1652746857000;40.248255540000;-111.634918330000;1424.4075;6.5300;340.1000;3.79009247;2.50000000;1.08558738;4.60833931;
2945171931651;1652746858000;40.248307450000;-111.634940640000;1424.4177;6.3600;342.8000;3.79009247;2.50000000;1.07703292;4.60065556;
2946171931390;1652746859000;40.248364700000;-111.634970030000;1424.3468;6.5200;341.5000;3.79009247;2.50000000;1.07703292;4.54413176;
2947171931703;1652746860000;40.248419750000;-111.634989830000;1424.7319;6.4500;340.7000;3.79009247;2.50000000;1.08558738;4.53041983;
2948171931183;1652746861000;40.248473770000;-111.635014400000;1424.8755;6.1700;344.2000;3.79009247;2.50000000;1.39186919;4.62273073;
2949171931495;1652746862000;40.248529390000;-111.635039470000;1424.6464;6.0400;347.0000;3.79009247;2.50000000;1.41421354;4.68024921;
2950171931963;1652746863000;40.248574890000;-111.635048270000;1424.7729;5.4300;344.5000;3.79009247;2.50000000;1.10788083;4.72034693;
2951171930765;1652746864000;40.248620220000;-111.635063410000;1424.8060;5.3400;345.3000;3.79009247;2.50000000;1.07703292;4.73583078;
2952171931235;1652746865000;40.248664370000;-111.635077370000;1425.0231;4.9200;352.1000;3.79009247;2.50000000;1.09077954;4.77735901;
2953171931390;1652746866000;40.248702280000;-111.635085740000;1425.0485;4.3000;353.3000;3.79009247;2.50000000;1.09416640;4.86890984;
2954171931651;1652746867000;40.248736810000;-111.635090640000;1424.9941;3.7900;358.8000;3.79009247;2.50000000;1.08558738;4.95167351;
2955171931338;1652746868000;40.248766770000;-111.635092080000;1424.9139;3.2100;356.5000;3.79009247;2.50000000;1.07703292;5.05820131;
2956171931546;1652746869000;40.248790730000;-111.635093240000;1424.7855;2.7800;2.2000;3.79009247;2.50000000;1.09416640;5.18869400;
2957171931443;1652746870000;40.248816470000;-111.635095330000;1424.9829;2.8900;347.5000;3.79009247;2.50000000;1.11139548;5.31782055;
2958171931547;1652746871000;40.248842080000;-111.635100800000;1424.7656;2.7500;348.1000;3.79009247;2.50000000;1.43589687;5.44892502;
2959171931495;1652746872000;40.248867620000;-111.635108730000;1424.7065;2.8200;352.9000;3.79009247;2.50000000;1.07703292;5.52666473;
2960171931651;1652746873000;40.248894390000;-111.635115840000;1424.9078;3.0500;354.9000;3.79009247;2.50000000;1.08558738;5.59983492;
2961171931651;1652746874000;40.248920760000;-111.635123480000;1424.6279;2.8700;349.0000;3.79009247;2.50000000;1.10136282;5.70217609;
2962171931964;1652746875000;40.248944310000;-111.635132630000;1424.2788;2.7100;349.2000;3.79009247;2.50000000;1.11305881;5.82088900;
2963171931755;1652746876000;40.248975300000;-111.635135340000;1424.5974;3.6600;354.5000;3.79009247;2.50000000;1.11139548;5.92242908;
2964171931703;1652746877000;40.249009430000;-111.635143020000;1425.2322;4.0400;349.3000;3.79009247;2.50000000;1.07703292;5.92123938;
2965171931599;1652746878000;40.249044770000;-111.635151450000;1424.9163;4.0400;349.2000;3.79009247;2.50000000;1.09931803;5.96965170;
2966171931651;1652746879000;40.249081370000;-111.635159410000;1424.6847;4.0600;350.9000;3.79009247;2.50000000;1.08558738;5.98484039;
2967171931911;1652746880000;40.249118090000;-111.635169330000;1424.8217;4.0600;352.6000;3.79009247;2.50000000;1.09416640;6.02612019;
2968171931651;1652746881000;40.249155670000;-111.635177280000;1424.8986;4.2200;349.9000;3.79009247;2.50000000;1.11830223;6.12617254;
2969171931807;1652746882000;40.249194600000;-111.635185980000;1424.8956;4.4000;356.0000;3.79009247;2.50000000;1.11305881;6.10984135;
2970171931911;1652746883000;40.249232990000;-111.635193150000;1424.5925;4.2000;352.6000;3.79009247;2.50000000;1.07703292;6.06457758;
2971171931443;1652746884000;40.249268650000;-111.635200800000;1424.6791;3.9400;351.4000;3.79009247;2.50000000;0.81541401;6.03360510;
2972171931859;1652746885000;40.249304470000;-111.635206880000;1424.5679;3.8400;351.2000;3.79009247;2.50000000;0.82377183;6.07613707;
2973171931442;1652746886000;40.249343980000;-111.635217010000;1424.3417;4.5100;354.1000;3.79009247;2.50000000;0.88814414;6.13631105;
2974171931442;1652746887000;40.249387570000;-111.635231530000;1423.9823;4.8900;347.8000;3.79009247;2.50000000;0.83216584;6.14192152;
2975171930974;1652746888000;40.249436710000;-111.635250800000;1423.5508;5.4500;342.4000;3.79009247;2.50000000;1.08558738;6.00020552;
2976171931860;1652746889000;40.249491470000;-111.635268890000;1423.3777;6.0800;350.2000;3.79009247;2.50000000;1.09077954;5.80912685;
2977171931859;1652746890000;40.249555330000;-111.635284540000;1423.1732;6.8400;346.9000;3.79009247;2.50000000;1.07703292;5.47821856;
2978171931338;1652746891000;40.249621780000;-111.635307600000;1423.0520;7.4800;342.7000;3.79009247;2.50000000;1.10276926;5.26071548;
2979171931598;1652746892000;40.249689030000;-111.635337060000;1422.8322;7.8800;343.0000;3.79009247;2.50000000;1.08558738;5.03234196;
2980171931651;1652746893000;40.249754490000;-111.635368580000;1422.5332;7.8000;338.8000;3.79009247;2.50000000;1.08226609;4.88590145;
2981171931495;1652746894000;40.249820270000;-111.635397920000;1422.2750;7.6700;341.5000;3.79009247;2.50000000;1.08558738;4.77477169;
2982171931912;1652746895000;40.249884220000;-111.635429880000;1421.9897;7.7100;335.1000;3.79009247;2.50000000;1.08558738;4.65156221;
2983171931494;1652746896000;40.249951070000;-111.635467100000;1421.5066;7.7700;333.4000;3.79009247;2.50000000;1.07703292;4.47642422;
2984171931859;1652746897000;40.250011330000;-111.635505440000;1421.4269;7.7700;333.5000;3.79009247;2.50000000;1.07703292;4.29854870;
2985171931442;1652746898000;40.250075460000;-111.635546490000;1421.5167;7.8400;334.8000;3.79009247;2.50000000;1.10136282;4.17087460;
2986171931130;1652746899000;40.250140310000;-111.635587990000;1421.4060;7.9000;327.8000;3.79009247;2.50000000;1.10453606;4.08620214;
2987171931911;1652746900000;40.250202300000;-111.635636650000;1422.0446;7.9200;333.5000;3.79009247;2.50000000;1.12160599;4.09068918;
2988171931859;1652746901000;40.250260000000;-111.635685850000;1422.0392;7.8300;328.4000;3.79009247;2.50000000;1.07703292;4.01005650;
2989171931547;1652746902000;40.250321760000;-111.635737040000;1421.8118;7.8300;324.5000;3.79009247;2.50000000;1.08558738;3.96681976;
2990171931911;1652746903000;40.250377340000;-111.635789780000;1421.7666;7.8600;325.8000;3.79009247;2.50000000;1.10136282;3.88463855;
2991171931338;1652746904000;40.250435120000;-111.635839820000;1421.5940;7.8600;327.9000;3.79009247;2.50000000;1.08558738;3.81132913;
2992171931755;1652746905000;40.250495240000;-111.635889340000;1421.5400;7.7400;327.8000;3.79009247;2.50000000;1.10675204;3.73081970;
2993171931599;1652746906000;40.250552540000;-111.635940370000;1421.4491;7.5600;327.2000;3.79009247;2.50000000;1.10453606;3.71937823;
2994171931286;1652746907000;40.250605200000;-111.635991210000;1421.2698;7.1600;322.6000;3.79009247;2.50000000;1.08558738;3.74925303;
2995171931651;1652746908000;40.250655390000;-111.636033030000;1421.0906;6.7500;323.6000;3.79009247;2.50000000;1.07703292;3.72245312;
2996171931442;1652746909000;40.250703090000;-111.636077140000;1421.1094;6.4900;327.8000;3.79009247;2.50000000;1.40064275;3.81746316;
2997171931130;1652746910000;40.250757870000;-111.636122890000;1420.7480;6.3800;329.2000;3.79009247;2.50000000;1.20652390;3.82013416;
2998171932016;1652746911000;40.250807630000;-111.636164770000;1420.3733;6.5300;329.8000;3.79009247;2.50000000;1.42298985;3.87939811;
2999171931964;1652746912000;40.250865560000;-111.636206820000;1419.9554;6.9000;326.9000;3.79009247;2.50000000;1.09077954;3.85049272;
3000171931546;1652746913000;40.250922170000;-111.636250320000;1420.0927;7.0700;330.3000;3.79009247;2.50000000;1.10675204;3.81022906;
3001171931182;1652746914000;40.250976380000;-111.636289310000;1420.3018;7.2000;327.0000;3.79009247;2.50000000;1.08558738;3.77664042;
3002171931859;1652746915000;40.251036500000;-111.636339280000;1419.9946;7.6000;327.5000;3.79009247;2.50000000;1.08558738;3.76938558;
3003171931235;1652746916000;40.251095310000;-111.636386120000;1419.9777;7.8100;325.8000;3.79009247;2.50000000;1.09416640;3.75984144;
3004171931963;1652746917000;40.251146690000;-111.636443390000;1419.9165;7.7900;320.6000;3.79009247;2.50000000;1.10981977;3.77322412;
3005171931755;1652746918000;40.251199030000;-111.636499340000;1420.5483;7.5500;320.8000;3.79009247;2.50000000;1.09416640;3.83488822;
3006171931442;1652746919000;40.251255170000;-111.636557470000;1420.0796;7.5800;319.9000;3.79009247;2.50000000;1.07703292;3.77787924;
3007171931964;1652746920000;40.251310660000;-111.636616200000;1419.3104;7.6700;321.5000;3.79009247;2.50000000;1.10675204;3.73191595;
3008171931443;1652746921000;40.251367220000;-111.636664900000;1419.5789;7.7800;326.2000;3.79009247;2.50000000;1.12160599;3.78621340;
3009171931286;1652746922000;40.251425230000;-111.636710030000;1419.3040;7.6500;334.3000;3.79009247;2.50000000;1.12361026;3.82331419;
3010171931391;1652746923000;40.251485830000;-111.636760750000;1419.3263;7.8200;328.3000;3.79009247;2.50000000;1.12898183;3.85066056;
3011171931026;1652746924000;40.251544160000;-111.636806120000;1419.4288;7.6200;325.6000;3.79009247;2.50000000;1.10276926;3.85166144;
3012171931182;1652746925000;40.251598550000;-111.636862650000;1419.5864;7.4400;323.0000;3.79009247;2.50000000;1.15377641;3.83418226;
3013171931287;1652746926000;40.251657170000;-111.636914260000;1419.0820;7.5800;323.2000;3.79009247;2.50000000;1.07703292;3.77272034;
3014171931234;1652746927000;40.251715550000;-111.636964820000;1419.2703;7.8400;326.3000;3.79009247;2.50000000;1.09077954;3.78727460;
3015171931807;1652746928000;40.251777150000;-111.637016600000;1419.6248;7.8900;327.0000;3.79009247;2.50000000;1.14546931;3.74115252;
3016171931755;1652746929000;40.251835210000;-111.637059610000;1418.7455;7.6700;330.1000;3.79009247;2.50000000;1.08756614;3.69137478;
3017171931495;1652746930000;40.251892400000;-111.637102860000;1418.7377;7.4200;328.3000;3.79009247;2.50000000;1.09077954;3.68771219;
3018171931807;1652746931000;40.251942700000;-111.637143070000;1418.5087;7.2400;330.0000;3.79009247;2.50000000;1.08558738;3.68730760;
3019171931495;1652746932000;40.252001080000;-111.637189950000;1418.6018;7.0900;330.0000;3.79009247;2.50000000;1.09077954;3.70156264;
3020171931755;1652746933000;40.252054020000;-111.637235270000;1418.5900;6.8500;325.8000;3.79009247;2.50000000;1.07703292;3.68648267;
3021171931494;1652746934000;40.252098410000;-111.637273390000;1418.4371;6.3100;326.5000;3.79009247;2.50000000;1.09416640;3.73594880;
3022171931547;1652746935000;40.252141630000;-111.637307180000;1418.4004;5.6300;325.7000;3.79009247;2.50000000;1.08558738;3.76793957;
3023171931859;1652746936000;40.252184460000;-111.637338850000;1418.4524;5.0300;332.6000;3.79009247;2.50000000;1.10276926;3.85738230;
3024171930922;1652746937000;40.252217570000;-111.637367880000;1418.5029;4.4200;328.5000;3.79009247;2.50000000;1.07703292;3.93231583;
3025171931598;1652746938000;40.252248840000;-111.637393960000;1418.4233;3.9800;324.2000;3.79009247;2.50000000;1.08558738;4.01330662;
3026290927053;1652746939000;40.252274810000;-111.637418610000;1418.1528;3.3900;327.5000;3.79009247;2.50000000;1.13740933;4.12366390;
3028171931391;1652746941000;40.252327410000;-111.637458330000;1418.6559;3.6100;339.5000;3.79009247;2.50000000;1.09931803;4.32524633;
3029171931651;1652746942000;40.252359270000;-111.637474320000;1418.9080;4.0800;340.2000;3.79009247;2.50000000;1.08558738;4.42365122;
3030171931286;1652746943000;40.252398320000;-111.637491200000;1418.8037;4.7400;341.3000;3.79009247;2.50000000;1.09931803;4.47552633;
3031171931859;1652746944000;40.252439660000;-111.637518710000;1418.7666;5.6000;333.6000;3.79009247;2.50000000;1.09077954;4.49916267;
3032171931860;1652746945000;40.252487970000;-111.637555960000;1418.9441;6.1700;331.1000;3.79009247;2.50000000;1.09931803;4.53313446;
3033171931494;1652746946000;40.252540740000;-111.637590480000;1419.5498;6.5900;329.1000;3.79009247;2.50000000;1.08226609;4.52664709;
3034171931755;1652746947000;40.252596970000;-111.637629150000;1419.6926;7.1000;329.7000;3.79009247;2.50000000;1.08226609;4.37604475;
3035171931287;1652746948000;40.252651920000;-111.637677470000;1419.8617;7.3000;325.3000;3.79009247;2.50000000;1.12329876;4.34519625;
3036171931338;1652746949000;40.252710500000;-111.637728830000;1420.3148;7.7600;326.3000;3.79009247;2.50000000;1.08226609;4.21992588;
3037171931807;1652746950000;40.252765020000;-111.637779610000;1420.4072;7.8300;321.4000;3.79009247;2.50000000;1.09077954;4.16269159;
3038171931807;1652746951000;40.252823050000;-111.637836130000;1420.7649;7.9600;323.3000;3.79009247;2.50000000;1.08226609;4.03363180;
3039171931807;1652746952000;40.252885200000;-111.637891510000;1420.2515;7.9900;323.9000;3.79009247;2.50000000;1.10788083;4.02376795;
3040287025016;1652746953000;40.252943670000;-111.637944060000;1420.7500;8.0400;324.1000;3.79009247;2.50000000;1.08226609;3.92373443;
3042171931443;1652746955000;40.253054690000;-111.638057240000;1420.7858;7.9300;326.2000;3.79009247;2.50000000;1.10981977;3.92005777;
3043171931183;1652746956000;40.253111700000;-111.638111760000;1421.0596;7.9400;322.3000;3.79009247;2.50000000;1.08226609;3.83084011;
3044171931547;1652746957000;40.253166890000;-111.638163170000;1420.5306;7.8500;321.8000;3.79009247;2.50000000;1.08226609;3.76949048;
3045171931442;1652746958000;40.253221320000;-111.638218720000;1420.0278;7.8900;323.0000;3.79009247;2.50000000;1.07703292;3.69418216;
3046171930713;1652746959000;40.253280890000;-111.638276690000;1419.9030;7.8800;325.0000;3.79009247;2.50000000;1.08558738;3.70430994;
3047171931286;1652746960000;40.253338880000;-111.638328150000;1419.4017;7.7700;326.8000;3.79009247;2.50000000;1.08558738;3.66041923;
3048171931338;1652746961000;40.253397770000;-111.638372380000;1419.1328;7.6500;327.7000;3.79009247;2.50000000;1.07703292;3.61498213;
3049171931495;1652746962000;40.253451630000;-111.638420780000;1419.5548;7.3000;327.8000;3.79009247;2.50000000;1.08226609;3.59889889;
3050171930974;1652746963000;40.253503770000;-111.638465810000;1419.6364;6.8000;328.0000;3.79009247;2.50000000;1.08226609;3.60831690;
3051171931547;1652746964000;40.253557810000;-111.638507720000;1419.7931;6.9900;326.9000;3.79009247;2.50000000;1.07703292;3.60222340;
3052287533657;1652746965000;40.253615070000;-111.638550270000;1419.6788;7.4000;328.5000;3.79009247;2.50000000;1.08226609;3.56140852;
3054171931287;1652746967000;40.253724540000;-111.638644240000;1419.7595;7.1100;326.8000;3.79009247;2.50000000;1.08226609;3.58982491;
3055171931443;1652746968000;40.253775840000;-111.638685080000;1419.7813;6.6200;329.6000;3.79009247;2.50000000;1.08226609;3.62227893;
3056171931286;1652746969000;40.253831380000;-111.638728640000;1420.5237;6.8000;325.2000;3.79009247;2.50000000;1.08226609;3.62474394;
3057171931546;1652746970000;40.253880160000;-111.638779420000;1420.6497;6.8600;323.8000;3.79009247;2.50000000;1.09931803;3.70352626;
3058171931911;1652746971000;40.253920240000;-111.638819720000;1420.9213;5.5100;317.7000;3.79009247;2.50000000;1.09416640;3.79729271;
3059171930558;1652746972000;40.253947800000;-111.638859190000;1421.2501;4.3700;319.4000;3.79009247;2.50000000;1.09416640;3.88712478;
3060171931494;1652746973000;40.253973830000;-111.638887200000;1421.9703;3.7200;321.2000;3.79009247;2.50000000;1.11139548;4.00385094;
3061171931443;1652746974000;40.254003950000;-111.638911450000;1422.0632;4.0100;327.0000;3.79009247;2.50000000;1.14280355;4.09713125;
3062171931495;1652746975000;40.254042900000;-111.638941860000;1421.7627;4.7500;338.9000;3.79009247;2.50000000;1.11646760;4.19396257;
3063171931547;1652746976000;40.254085470000;-111.638967030000;1421.8530;5.2600;330.7000;3.79009247;2.50000000;1.14057004;4.26653337;
3064171931078;1652746977000;40.254125990000;-111.638993430000;1421.6230;5.1900;323.1000;3.79009247;2.50000000;1.16211009;4.33948278;
3065171931703;1652746978000;40.254167180000;-111.639027920000;1421.6555;5.8200;330.2000;3.79009247;2.50000000;1.17643535;4.36239576;
3066171931078;1652746979000;40.254207590000;-111.639065990000;1421.2405;5.5600;325.7000;3.79009247;2.50000000;1.12361026;4.44520378;
3067171931182;1652746980000;40.254249930000;-111.639102730000;1422.2676;5.7800;324.7000;3.79009247;2.50000000;1.07703292;4.42170238;
3068171931546;1652746981000;40.254290450000;-111.639143260000;1422.1372;5.5800;323.9000;3.79009247;2.50000000;1.08558738;4.44959068;
3069171931911;1652746982000;40.254334450000;-111.639183820000;1422.1360;5.7000;323.1000;3.79009247;2.50000000;1.09416640;4.47875309;
3070171931443;1652746983000;40.254369950000;-111.639222560000;1422.7405;5.0100;322.6000;3.79009247;2.50000000;1.11516809;4.55546474;
3071171931443;1652746984000;40.254404680000;-111.639253890000;1422.6073;4.5800;322.8000;3.79009247;2.50000000;1.09931803;4.62164116;
3072171931391;1652746985000;40.254433750000;-111.639280970000;1422.5651;4.1700;321.6000;3.79009247;2.50000000;1.08226609;4.68081856;
3073171931390;1652746986000;40.254460650000;-111.639307670000;1422.5897;3.5700;331.8000;3.79009247;2.50000000;1.10981977;4.78767729;
3074171931547;1652746987000;40.254490130000;-111.639328520000;1422.4619;3.2600;322.7000;3.79009247;2.50000000;1.11305881;4.89470291;
3075171931338;1652746988000;40.254516240000;-111.639347140000;1422.0518;2.5400;342.3000;3.79009247;2.50000000;1.12160599;5.01993465;
3076171931494;1652746989000;40.254532440000;-111.639359870000;1421.9042;2.0300;322.4000;3.79009247;2.50000000;1.09077954;5.13987064;
3077171931807;1652746990000;40.254543560000;-111.639368230000;1422.0977;1.4300;326.6000;3.79009247;2.50000000;1.09077954;5.27412701;
3078171931338;1652746991000;40.254548590000;-111.639370630000;1422.2207;0.4300;320.5000;3.79009247;2.50000000;1.10276926;5.41875839;
3079171931964;1652746992000;40.254548660000;-111.639368800000;1421.7180;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
3080171931807;1652746993000;40.254544890000;-111.639362360000;1421.2268;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
3081171931443;1652746994000;40.254542670000;-111.639361250000;1421.3140;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3082171932119;1652746995000;40.254540610000;-111.639360920000;1421.4539;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3083171932068;1652746996000;40.254539370000;-111.639362120000;1421.6163;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3084171932172;1652746997000;40.254537680000;-111.639364540000;1421.7273;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
