Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2895821611072;48.7024;5.7950;-5.3192;
2895831611072;48.5804;5.7584;-5.1118;
2895841611072;48.5072;5.6852;-5.0874;
2895851611072;48.3364;5.6486;-4.9166;
2895861611072;48.2876;5.6120;-4.8922;
2895871611072;48.3486;5.5754;-4.8434;
2895881611072;48.2754;5.5876;-4.6604;
2895891611072;48.1534;5.5998;-4.5262;
2895901611072;48.1900;5.5754;-4.5506;
2895911611072;48.3242;5.5632;-4.8190;
2895921611072;48.3852;5.5388;-4.9288;
2895931611072;48.6658;5.5266;-5.2094;
2895941611072;48.7878;5.5266;-5.3314;
2895951611072;48.9098;5.4778;-5.4900;
2895961611072;49.0440;5.5022;-5.6242;
2895971611072;49.1050;5.4778;-5.6852;
2895981611072;49.1904;5.4900;-5.7340;
2895991611072;49.1904;5.4534;-5.6120;
2896001611072;49.2148;5.4656;-5.5632;
2896011611072;49.1172;5.5144;-5.3924;
2896021611072;49.0318;5.5144;-5.2460;
2896031611072;49.0318;5.5998;-5.2094;
2896041611072;48.9220;5.5876;-5.0630;
2896051611072;48.9098;5.6120;-5.0630;
2896061611072;48.9220;5.6120;-4.9288;
2896071611072;48.7878;5.6608;-4.7580;
2896081611072;48.6780;5.6486;-4.5384;
2896091611072;48.6536;5.6486;-4.4408;
2896101611072;48.6414;5.6852;-4.2944;
2896111611072;48.5682;5.7218;-4.1480;
2896121611072;48.5560;5.7340;-4.1480;
2896131611072;48.4584;5.7950;-4.0260;
2896141611072;48.3974;5.8316;-3.9772;
2896151611072;48.3852;5.8926;-4.0626;
2896161611072;48.4340;5.9780;-4.0992;
2896171611072;48.3608;6.0512;-4.0870;
2896181611072;48.2632;6.1244;-3.9894;
2896191611072;48.2998;6.2098;-4.1480;
2896201611072;48.2998;6.2830;-4.2334;
2896211611072;48.3974;6.3074;-4.3188;
2896221611072;48.2632;6.3806;-4.2090;
2896231611072;48.1900;6.4294;-4.0992;
2896241611072;48.1412;6.5392;-4.1480;
2896251611072;48.2144;6.6490;-4.1602;
2896261611072;48.2754;6.7222;-4.3798;
2896271611072;48.3120;6.7954;-4.3554;
2896281611072;48.2998;6.9052;-4.3554;
2896291611072;48.3242;7.0028;-4.3310;
2896301611072;48.3974;7.0638;-4.4896;
2896311611072;48.3608;7.1004;-4.4896;
2896321611072;48.2144;7.1492;-4.2944;
2896331611072;48.0680;7.2468;-4.1602;
2896341611072;48.0070;7.3688;-3.9528;
2896351611072;47.8606;7.4908;-3.8552;
2896361611072;47.8972;7.6372;-3.8430;
2896371611072;47.8850;7.7836;-3.9284;
2896381611072;47.9582;7.9300;-4.0382;
2896391611072;48.0802;8.1252;-4.1968;
2896401611072;48.2266;8.2960;-4.4530;
2896411611072;48.2876;8.4180;-4.6360;
2896421611072;48.3608;8.5278;-4.7824;
2896431611072;48.4218;8.6742;-4.8800;
2896441611072;48.3730;8.7474;-4.9166;
2896451611072;48.2510;8.8816;-4.7702;
2896461611072;48.1778;9.0402;-4.6848;
2896471611072;48.0924;9.1866;-4.6360;
2896481611072;47.9582;9.3086;-4.4774;
2896491611072;47.8606;9.4306;-4.3066;
2896501611072;47.7386;9.5282;-4.2822;
2896511611072;47.6044;9.5526;-4.1602;
2896521611072;47.5434;9.6868;-4.1114;
2896531611072;47.6288;9.7844;-4.3310;
2896541611072;47.6410;9.8088;-4.4164;
2896551611072;47.6532;9.8332;-4.4652;
2896561611072;47.5922;9.8820;-4.4408;
2896571611072;47.4824;9.9064;-4.4774;
2896581611072;47.3848;9.9430;-4.3920;
2896591611072;47.2750;9.9918;-4.3310;
2896601611072;47.4214;10.0040;-4.4896;
2896611611072;47.4214;10.0406;-4.5018;
2896621611072;47.3238;10.0528;-4.4164;
2896631611072;47.3482;10.1016;-4.3188;
2896641611072;47.4824;10.1382;-4.3920;
2896651611072;47.6898;10.1260;-4.6238;
2896661611072;47.9338;10.1504;-4.8190;
2896671611072;48.1534;10.1870;-5.0630;
2896681611072;48.1412;10.1870;-5.0142;
2896691611072;48.1656;10.1748;-5.0386;
2896701611072;48.2510;10.2602;-5.1484;
2896711611072;48.2022;10.2968;-5.2582;
2896721611072;48.1290;10.2968;-5.3802;
2896731611072;48.1168;10.4066;-5.3192;
2896741611072;48.1046;10.4432;-5.4290;
2896751611072;48.0802;10.5408;-5.4168;
2896761611072;47.9948;10.6262;-5.4046;
2896771611072;47.8850;10.6506;-5.3192;
2896781611072;47.8362;10.6872;-5.2338;
2896791611072;47.8850;10.7116;-5.2338;
2896801611072;47.8606;10.7360;-5.1728;
2896811611072;47.8728;10.7482;-5.1972;
2896821611072;47.7630;10.7482;-5.2094;
2896831611072;47.7020;10.7360;-5.1728;
2896841611072;47.7142;10.7848;-5.0996;
2896851611072;47.6166;10.7848;-5.0508;
2896861611072;47.5556;10.8092;-5.0142;
2896871611072;47.3848;10.7726;-4.9410;
2896881611072;47.4214;10.7970;-4.9288;
2896891611072;47.3604;10.7360;-4.8068;
2896901611072;47.3848;10.7848;-4.7214;
2896911611072;47.4214;10.7726;-4.7580;
2896921611072;47.3604;10.7604;-4.8678;
2896931611072;47.3604;10.7970;-4.8678;
2896941611072;47.2750;10.7970;-4.8312;
2896951611072;47.2994;10.8458;-4.8678;
2896961611072;47.2872;10.8458;-4.8800;
2896971611072;47.2262;10.8824;-4.8922;
2896981611072;47.0920;10.8946;-4.7946;
2896991611072;46.9578;10.9190;-4.6482;
2897001611072;46.8846;10.9434;-4.4896;
2897011611072;46.8968;10.9556;-4.4286;
2897021611072;47.0310;10.9556;-4.5262;
2897031611072;47.0920;10.9678;-4.5262;
2897041611072;47.1408;10.9922;-4.5506;
2897051611072;47.1896;11.0288;-4.6360;
2897061611072;47.4580;11.0532;-4.8434;
2897071611072;47.6532;11.0776;-4.9898;
2897081611072;47.8362;11.0532;-5.1240;
2897091611072;47.9460;11.0044;-5.1240;
2897101611072;47.8972;10.9556;-5.1606;
2897111611072;47.9094;10.8702;-5.1972;
2897121611072;47.8972;10.7848;-5.2338;
2897131611072;47.7874;10.7116;-5.2338;
2897141611072;47.7142;10.6506;-5.2338;
2897151611072;47.7020;10.5530;-5.4046;
2897161611072;47.5678;10.4432;-5.3680;
2897171611072;47.4336;10.3456;-5.3436;
2897181611072;47.3360;10.2236;-5.2338;
2897191611072;47.2384;10.1260;-5.1850;
2897201611072;47.1164;10.0406;-5.0874;
2897211611072;47.1652;9.9186;-5.0386;
2897221611072;47.0310;9.8088;-4.9166;
2897231611072;46.8114;9.6990;-4.5994;
2897241611072;46.8846;9.6014;-4.6116;
2897251611072;47.0066;9.5160;-4.7458;
2897261611072;47.2506;9.4672;-5.0142;
2897271611072;47.4824;9.4062;-5.1118;
2897281611072;47.7020;9.3574;-5.2826;
2897291611072;47.8362;9.3208;-5.3924;
2897301611072;47.8484;9.2476;-5.4290;
2897311611072;47.9826;9.1622;-5.5876;
2897321611072;47.8606;9.0890;-5.5754;
2897331611072;47.8362;9.0158;-5.5632;
2897341611072;47.5678;8.9060;-5.3558;
2897351611072;47.3848;8.7718;-5.2826;
2897361611072;47.2506;8.6254;-5.2826;
2897371611072;47.0432;8.4546;-5.1362;
2897381611072;47.0066;8.3326;-5.0630;
2897391611072;46.8480;8.1984;-4.8922;
2897401611072;46.8236;8.0642;-4.7946;
2897411611072;46.7016;7.9788;-4.6116;
2897421611072;46.7382;7.8568;-4.5140;
2897431611072;46.6894;7.7958;-4.3310;
2897441611072;46.6894;7.6494;-4.1236;
2897451611072;46.7992;7.5152;-4.1358;
2897461611072;46.8358;7.3932;-4.0138;
2897471611072;46.8968;7.3200;-3.9406;
2897481611072;46.8846;7.2224;-3.7454;
2897491611072;47.0554;7.1370;-3.8064;
2897501611072;47.1530;7.0150;-3.7820;
2897511611072;47.3482;6.9052;-3.8674;
2897521611072;47.4214;6.8564;-3.8796;
2897531611072;47.5556;6.8442;-3.8430;
2897541611072;47.7630;6.8198;-3.9528;
2897551611072;47.9582;6.7710;-4.0260;
2897561611072;48.1900;6.7100;-4.1846;
2897571611072;48.2876;6.6856;-4.2212;
