Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2893164580082;-8.3387;-1.1581;-3.1543;
2893174655082;-8.0847;-0.0488;-3.5806;
2893184781072;-8.6453;-0.1304;-3.8130;
2893194899926;-9.6873;-0.6814;-4.2849;
2893205012843;-10.1210;-0.1256;-4.3591;
2893215137009;-9.3664;0.8183;-3.5925;
2893225225655;-9.0838;0.7992;-2.9483;
2893235345238;-9.3640;0.7729;-3.5160;
2893245447113;-9.4597;1.3549;-3.9401;
2893255566749;-8.7194;1.8508;-3.9182;
2893265664509;-8.6333;1.9513;-4.4405;
2893275776593;-8.8490;1.7740;-4.4692;
2893285891384;-8.6142;2.2364;-4.2826;
2893295996540;-8.5735;3.1274;-4.5532;
2893306105863;-8.6070;2.8496;-3.7795;
2893316218363;-5.5409;2.0160;-3.0488;
2893326329509;1.0062;3.9613;-0.4041;
2893336453728;-9.8360;3.4128;-5.5475;
2893346575759;-21.0299;2.4305;-11.5552;
2893356651072;-18.1268;-0.8154;-5.9378;
2893366764718;-8.8896;-0.9544;2.0752;
2893376860030;-4.1058;1.7548;2.9136;
2893386978676;-3.8877;2.5645;-0.5312;
2893397096280;-3.1214;2.9862;-2.4284;
2893407203259;-3.4352;4.2368;-3.6236;
2893417330759;-7.3516;3.8797;-5.7413;
2893427427634;-14.2364;3.2426;-6.9703;
2893437537634;-17.3626;2.8496;-7.1354;
2893447646072;-14.3225;1.3071;-6.5749;
2893457754197;-9.8982;0.1283;-6.1630;
2893467864249;-7.4644;-0.1519;-5.1712;
2893477974509;-4.9346;-0.6191;-3.1062;
2893488101436;-6.5420;0.1594;-3.7890;
2893498200238;-9.4214;-0.2189;-2.9052;
2893508307530;-10.8852;-0.8946;-3.0105;
2893518408780;-12.0733;-1.6370;-2.7805;
2893528517738;-11.5654;-1.7569;-2.0067;
2893538620655;-9.3185;-1.5748;-2.5672;
2893548732582;-9.0574;-0.7244;-3.9544;
2893558844509;-8.6501;0.4397;-3.9039;
2893568954665;-8.4559;-0.0129;-3.8010;
2893579070238;-8.0058;-0.4298;-4.6394;
2893589173103;-8.5854;-0.6048;-4.3926;
2893599287947;-9.9293;-1.4121;-4.6346;
2893609397843;-9.7424;-1.5269;-4.5676;
2893619509613;-9.0909;-1.0717;-3.1400;
2893629627113;-9.3114;-1.6298;-2.9650;
2893639733363;-10.4683;-1.1916;-3.3553;
2893649837009;-9.5219;-0.3604;-2.5481;
2893659995290;-9.2058;-0.5088;-3.0105;
2893670066072;-9.3018;-0.2788;-3.7938;
2893680185290;-8.4849;-0.3556;-4.0286;
2893690269353;-9.2393;-1.1363;-4.3543;
2893700384509;-8.7147;-0.6957;-4.0502;
2893710494093;-8.6548;-0.5782;-3.5949;
2893720604822;-9.1340;-0.7771;-4.1172;
2893730703155;-7.8595;0.0900;-3.5901;
2893740821749;-8.6453;0.1164;-4.7160;
2893750933363;-9.2755;0.1690;-4.7880;
2893761035968;-7.9484;0.9476;-3.8058;
2893771145238;-8.5615;0.0350;-4.6633;
2893781264978;-9.7926;0.4612;-4.7593;
2893791424093;-9.3760;1.0842;-3.8871;
2893801487843;-10.4994;0.5501;-5.1879;
2893811595290;-10.8227;1.8676;-5.1281;
2893821695603;-10.2431;1.7429;-4.5461;
2893831827790;-10.5760;1.9944;-5.5810;
2893841916593;-9.6180;2.4712;-4.5102;
2893852045551;-7.5434;1.8915;-3.6933;
2893862136280;-5.4640;3.2354;-4.2251;
2893872255811;-6.2115;2.1598;-5.8083;
2893882379040;-7.5649;4.6008;-6.9870;
2893892505707;-8.2502;3.3215;-7.0349;
2893902580655;-9.1340;3.8773;-8.2950;
2893912685968;-9.1316;3.3814;-7.4877;
2893922794613;-9.7424;2.0880;-7.0325;
2893932919405;-8.6788;2.0375;-5.3653;
2893943044040;-6.8967;0.2435;-3.6981;
2893953132426;-6.2402;0.9284;-4.9866;
2893963241384;-6.8510;-1.1076;-4.1435;
2893973352843;-7.0618;-0.1902;-4.3878;
2893983461280;-7.6271;-1.6274;-4.6059;
2893993563415;-9.5462;-1.2849;-5.0010;
2894003686593;-11.2804;-4.1668;-4.0430;
2894013789353;-11.6707;-3.5512;-2.4045;
2894023905134;-9.8527;-4.0181;-1.9301;
2894034014822;-8.0441;-1.9292;-2.9650;
2894044128155;-7.4022;-2.2576;-3.6452;
2894054230915;-6.5803;-0.1304;-4.0047;
2894064334822;-6.5348;-0.9520;-4.0956;
2894074452947;-7.8021;1.0340;-4.4692;
2894084564197;-9.2513;0.5740;-4.1722;
2894094659561;-11.5606;3.3670;-4.7856;
2894104789613;-12.0494;4.0187;-3.4346;
2894114894926;-12.4134;6.2680;-3.2357;
2894125012634;-10.3077;5.5711;-2.9243;
2894135124249;-9.9126;5.3195;-2.6871;
2894145235863;-8.2621;1.6041;-2.4739;
2894155327999;-8.0489;2.9240;-3.9640;
2894165439665;-8.2669;1.0771;-4.4118;
2894175551280;-10.5018;1.1800;-5.2238;
2894185661697;-11.9441;0.4902;-5.4945;
2894195773363;-11.2229;1.4889;-4.4237;
2894205884978;-9.9413;0.9404;-4.4524;
2894216010499;-10.3125;1.2470;-2.3303;
2894226122113;-7.2679;0.7944;-1.5060;
2894236233728;-6.9278;0.8279;-1.6379;
2894246328468;-7.9579;-0.0320;-2.8618;
2894256440082;-9.6873;-0.6311;-2.7541;
2894266551697;-9.5100;-1.8120;-3.9760;
2894276644353;-9.8192;-1.9941;-3.7316;
2894286756020;-9.3329;-3.7618;-4.4934;
2894296867634;-9.5725;-3.6781;-3.8800;
2894306985134;-7.7830;-3.6135;-2.7302;
2894317096749;-7.4333;-1.5915;-4.3735;
2894327208363;-9.1244;-1.6732;-4.2538;
2894337321124;-8.8322;-0.3580;-3.5734;
2894347432738;-9.2393;-1.5293;-3.9182;
2894357544353;-9.4597;-1.3974;-4.1315;
2894367644405;-9.2321;-1.1964;-2.7924;
2894377756020;-9.1340;-0.9808;-4.2009;
2894387899926;-9.4717;-0.5207;-3.1902;
2894398011540;-8.2047;-1.7689;-3.6404;
2894408123155;-9.3233;-0.6407;-4.7737;
2894418208780;-8.7389;-2.1209;-3.6165;
2894428320395;-8.6644;-0.0296;-3.8560;
2894438432009;-8.3842;-0.9305;-4.1913;
2894448515915;-8.9853;1.0914;-5.2286;
2894458627582;-8.3985;-0.3485;-4.4767;
2894468739197;-8.4512;0.1738;-4.6537;
2894478853884;-8.5352;-0.2237;-3.5064;
2894488965499;-8.2502;-0.3652;-3.4202;
2894499077113;-8.4634;0.1140;-4.2610;
2894509182374;-8.8801;-0.3628;-3.9951;
2894519293988;-9.5004;-0.0607;-2.6656;
2894529405603;-8.5783;-0.0682;-3.2405;
2894539504874;-10.1258;0.1810;-4.8383;
2894549616540;-9.2536;-0.4729;-3.9015;
2894559728155;-8.8609;-0.8707;-2.3252;
2894569831228;-7.6582;-1.0310;-2.3204;
2894579942895;-8.0106;-2.6791;-2.6058;
2894590054509;-10.1952;-3.8121;-3.2142;
2894600169405;-10.0851;-4.3585;-3.0703;
2894610281020;-10.2550;-3.4648;-3.8656;
2894620392634;-9.7543;-1.4192;-5.8134;
2894630505551;-10.8586;-0.2237;-6.6565;
2894640617165;-10.8275;3.0628;-7.4566;
2894650728780;-10.3463;5.1948;-8.0315;
2894660829040;-10.0418;5.1494;-7.3582;
2894670940655;-8.9877;6.3374;-8.0052;
2894681069197;-9.5004;6.2297;-8.7356;
2894691180863;-11.5846;3.7887;-9.0209;
2894701292478;-13.5873;2.4808;-8.5442;
2894711392947;-11.0815;3.0437;-6.2922;
2894721504561;-8.3578;2.5884;-5.0803;
2894731616176;-6.2210;3.5013;-3.2022;
2894741707009;-3.9311;3.4175;-2.5337;
2894751818676;-3.9168;0.9236;-2.2223;
2894761930290;-3.6796;-1.1653;-5.3270;
2894772093415;-6.6811;-2.4972;-7.4061;
2894782204978;-8.4320;-3.9966;-9.2940;
2894792316593;-10.0947;-5.0674;-8.6542;
2894802380603;-9.3951;-7.3265;-6.6182;
2894812492270;6.8154;-5.0913;-2.5624;
2894822603832;9.7618;-3.3691;7.7309;
2894832687165;-6.5420;-9.7002;2.3770;
2894842798832;-28.2308;-10.8168;-13.1818;
2894852910447;-38.7951;-10.7638;-10.2879;
2894863032113;-11.7882;-8.6055;4.8012;
2894873143728;0.4744;-8.1984;10.7468;
2894883255343;-8.3937;-5.7311;-0.1119;
2894893352478;-13.9346;0.9308;-4.3161;
2894903464145;-8.1326;4.8165;-5.1066;
2894913575759;-5.2941;4.2775;-8.4817;
2894923675186;-11.3186;2.4927;-11.5170;
2894933786853;-13.1608;1.4506;-8.6088;
2894943898468;-7.2344;0.7128;-3.8584;
2894954019509;-6.7433;-0.7436;-4.4261;
2894964131124;-12.1762;1.0077;-2.6489;
2894974242738;-9.5267;2.6028;-1.0630;
2894984349197;-6.8991;2.7251;-0.2844;
2894994460811;-11.2660;2.8615;-1.0463;
2895004572426;-10.7318;3.9179;-1.8200;
2895014660290;-8.5017;4.2655;-0.8833;
2895024771905;-8.7437;4.0714;-2.2415;
2895034883572;-8.5113;5.1398;-3.4059;
2895044999353;-7.9026;5.6859;-5.7748;
2895055111020;-9.2273;5.3985;-4.3208;
2895065222634;-8.4682;4.7133;-4.1602;
2895075332113;-7.0642;3.6233;-3.9736;
2895085443728;-8.5161;1.9848;-3.0631;
2895095555343;-10.9690;1.1130;-1.9158;
2895105667843;-10.8538;-0.0009;-2.5002;
2895115779457;-10.0657;-1.3161;1.0570;
2895125891072;-9.7926;-2.5594;0.5755;
2895136014874;-9.5414;-4.0253;-1.6331;
2895146126436;-10.2311;-4.4734;-1.9229;
2895156238051;-8.6859;-2.6288;-2.3375;
2895166335655;-7.7853;-3.3882;-5.2502;
2895176447270;-8.8537;-4.2864;-6.0598;
2895186558884;-8.6094;-3.7666;-5.0492;
2895196659561;-7.4094;-4.1094;-5.8301;
2895206771124;-9.7232;-4.6603;-6.0646;
2895216882738;-9.1819;-4.4877;-3.2907;
2895226980603;-8.8370;-4.0421;-2.9650;
2895237092270;-9.0455;-3.9511;-4.1698;
2895247203884;-9.7424;-3.5342;-2.7565;
2895257319822;-9.7711;-2.8062;-2.9243;
2895267431436;-9.8791;-2.0803;-3.6619;
2895277543051;-8.4535;-1.6537;-4.8526;
2895287655343;-9.1220;-0.7101;-5.3557;
2895297766957;-10.4946;0.0111;-5.5184;
2895307878572;-9.4813;0.6147;-5.2143;
2895317973624;-7.0929;0.7681;-4.1172;
2895328085238;-7.8212;-0.9162;-5.0707;
2895338196853;-9.5172;-1.2562;-6.2803;
2895348302738;-9.9939;-0.8803;-3.9664;
2895358414353;-9.9891;-0.9999;-3.3769;
2895368525968;-9.5725;0.0757;-2.9219;
2895378630499;-9.1627;0.6338;-2.5289;
2895388742165;-10.0490;0.9523;-3.2046;
2895398853780;-10.3965;1.1991;-2.3204;
2895408969040;-8.9710;1.4171;-2.4045;
2895419080655;-8.5807;1.0340;-2.5816;
2895429192270;-9.2513;1.2637;-3.1325;
2895439304613;-8.8705;1.6759;-4.7689;
2895449416228;-8.9925;1.4363;-4.9795;
2895459527843;-7.7877;1.2087;-3.6861;
2895469625759;-6.9709;1.5467;-5.7078;
2895479737374;-8.4464;1.0579;-7.4997;
2895489848988;-9.9197;0.9069;-5.6647;
2895499950759;-8.3626;0.9428;-3.5231;
2895510062374;-8.2525;0.0757;-4.4548;
2895520173988;-9.8192;-0.5231;-5.9306;
2895530283155;-9.4167;0.5070;-4.4934;
2895540394770;-8.5711;0.2243;-2.1458;
2895550506384;-8.2860;-0.0416;-1.7551;
2895560607895;-7.4859;-0.8803;-3.5447;
2895570719561;-8.7748;-1.7569;-6.0431;
2895580831176;-8.7099;-1.9077;-4.0119;
2895590933520;-7.8571;-2.9976;-2.4428;
2895601045186;-7.9795;-2.7221;-3.1591;
2895611156801;-9.4956;-3.3523;-4.4719;
2895621276488;-11.2134;-3.2324;-5.7700;
2895631388103;-11.7500;-3.6111;-5.5881;
2895641499718;-9.8432;-4.0325;-3.7292;
2895651593311;-9.8240;-3.2830;-5.3557;
2895661704978;-11.9151;-2.6169;-5.1042;
2895671816593;-10.5616;-1.8144;-3.3003;
2895681935134;-8.6548;-0.9138;-2.8068;
2895692045290;-9.0957;-1.0717;-3.5088;
2895702155395;-8.9471;-1.0382;-3.1086;
2895712250395;-8.2669;-0.4202;-1.8009;
2895722360551;-6.5037;0.4253;-1.9086;
2895732470655;-5.8546;0.7513;-3.4107;
2895742604561;-7.9531;0.7223;-5.9115;
2895752714718;-9.4765;0.2985;-6.4289;
2895762824822;-9.8815;0.4445;-4.3472;
2895772923572;-9.6515;0.8901;-3.8919;
2895783033728;-11.0360;1.1297;-2.6177;
2895793143832;-10.4707;1.7070;-1.2449;
2895803251020;-7.3253;1.7189;-0.3371;
2895813361124;-5.2965;1.5849;-0.5001;
2895823471280;-6.7050;0.4349;-1.7647;
2895833601853;-8.1876;-0.2357;-3.4825;
2895843712009;-7.7590;-0.2859;-4.7952;
2895853822113;-6.5085;-0.1783;-5.9258;
2895863911593;-6.4128;-1.2132;-6.2635;
2895874021697;-1.5858;-1.8168;-6.6829;
2895884131853;-17.7314;-2.4658;-5.8011;
2895894237999;-28.7531;-1.6899;-2.3180;
2895904348103;-12.8231;-1.0956;3.8189;
2895914458259;-0.9485;-0.9999;4.6167;
2895924577270;-13.7189;-1.8239;1.9504;
2895934687374;-12.7992;1.0268;-2.4212;
2895944797530;-8.1757;0.6362;-3.4107;
2895954908259;-9.8791;0.8088;-6.3715;
2895965018415;-11.2804;0.8016;-6.3787;
2895975128520;-5.1431;0.4950;-5.3079;
2895985238676;-6.1995;0.1929;-5.5953;
2895995348832;-10.6983;0.0182;-5.2214;
2896005458936;-7.4477;0.0206;-1.6259;
2896015562582;-5.3396;-0.3700;-1.8344;
2896025672738;-7.5458;-1.0119;-2.3180;
2896035782843;-11.3019;-1.0980;-0.8737;
2896045893259;-11.2158;-0.7101;-0.1645;
2896056003363;-10.3415;-0.4920;0.7002;
2896066113520;-5.0904;0.6242;4.5257;
2896076216020;2.6447;-0.7507;-7.4109;
2896086326176;-16.2488;-0.9473;-23.4033;
2896096436280;-25.5527;0.3703;-9.6413;
2896106548103;-5.0737;1.8987;1.9433;
2896116658259;5.8427;0.8207;0.5994;
2896126768363;-11.7452;-0.3003;0.4965;
2896136864145;-19.1471;-0.4083;2.0895;
2896146974249;-5.8546;0.5572;-0.3658;
2896157084405;-8.0704;-1.2491;-4.4524;
2896167221749;-17.7817;-2.0109;-2.4308;
2896177331905;-9.0550;-0.8584;0.4367;
2896187442009;-5.4736;-2.1592;-4.4596;
2896197536332;-11.3809;-2.2959;-4.2778;
2896207646488;-9.6921;-1.4862;-3.1448;
2896217756593;-6.9302;-1.3974;-4.0214;
2896227880968;-5.0904;-1.1363;-6.2492;
2896237991124;-9.6706;-0.8779;-8.6710;
2896248101280;-10.9690;-1.3232;-5.5570;
2896258203520;-3.0876;-1.1390;-1.7551;
2896268313676;-4.8580;-0.9616;-1.9205;
2896278423780;-8.2238;-1.0860;-3.8034;
2896288528936;-9.6706;-0.1926;-6.6852;
2896298639093;-20.0575;-0.1448;-1.9110;
2896308749197;-14.0758;0.6864;2.1661;
2896318851176;-3.6891;-0.0224;1.5936;
2896328961332;-7.4548;-0.0153;-1.8775;
2896339071436;-11.6013;0.5142;-1.5446;
2896349179770;-8.2071;0.7657;-4.8311;
2896359289926;-7.2607;0.8590;-7.0110;
2896369400030;-9.2393;1.1800;-9.4352;
2896379516436;-12.0039;0.6027;-4.7040;
2896389626593;-4.0962;0.4759;-2.4763;
2896399736697;-5.5696;-0.0993;-5.7556;
2896409847530;-15.5276;-0.9975;-4.7545;
2896419957582;-12.6529;-0.6359;0.2785;
2896430067738;-4.8724;-0.5207;1.1001;
2896440181749;-8.9471;-1.6107;0.1564;
2896450291905;-9.5195;-1.8718;1.4644;
2896460402009;-6.0559;-1.3280;-3.4178;
2896470514874;-11.5056;-2.4757;-3.2548;
2896480624978;-6.0174;0.2052;-8.6471;
2896490735134;-10.2024;0.4735;-20.1144;
2896500840082;-19.3579;-1.4695;-13.6944;
2896510950186;-11.0073;2.4855;3.0814;
2896521060343;3.7011;4.2799;5.7332;
2896531163624;-5.1335;0.1307;0.5037;
2896541273780;-18.6778;0.3488;-2.0812;
2896551383884;-13.2975;2.3898;1.5386;
2896561488363;-5.6964;0.4038;-3.2907;
2896571598520;-12.3607;-0.3987;-7.1955;
2896581708676;-10.0370;0.5070;-2.2032;
2896591823728;-2.1392;0.8997;-6.0550;
2896601933884;-10.7390;-0.3218;-9.0305;
2896612044040;-11.0097;-0.3508;-5.2525;
2896622154561;-8.6955;0.5740;-4.2610;
2896632264718;-9.8958;-0.2548;-2.9387;
2896642374822;-4.9250;0.9667;-0.1693;
2896652504040;-4.1922;0.0278;-4.9292;
2896662614197;-16.3995;-2.5642;-7.4734;
2896672724301;-14.3994;-1.5341;-1.9445;
2896682825499;-4.4339;-0.7077;-1.4557;
2896692935499;-5.6222;-1.6322;-3.6861;
2896703045551;-13.4507;-0.8369;-3.0607;
2896713161228;-11.9270;-0.7795;-1.0247;
2896723271228;-4.3573;-0.8779;-0.5240;
2896733381280;-4.9995;-0.2500;-5.8684;
2896743478103;-15.9012;-1.6561;-6.5821;
2896753588103;-14.4592;-1.2658;-2.6608;
2896763698155;-4.9418;-0.9640;1.3516;
2896773816124;-4.2664;-0.9784;-3.5662;
2896783926176;-12.4397;-0.9712;-4.7450;
2896794036176;-8.2454;-0.9377;-0.9909;
2896804143988;-8.1613;-1.1821;-5.2430;
2896814254040;-14.7060;-1.1100;-4.0430;
2896824364093;-5.9408;-1.2610;-1.1157;
2896834459770;-2.9943;-0.9855;-6.2779;
2896844569770;-12.5405;-1.9316;-8.3907;
2896854679770;-12.9715;-0.4920;-1.9636;
2896864793311;-7.1674;-1.2323;-1.2233;
2896874903311;-3.8830;-0.1711;-3.3051;
2896885013363;6.7050;0.4110;-6.7211;
2896895131801;-9.9006;-1.2969;-8.0219;
2896905241801;-33.9060;0.0805;-0.9646;
2896915351853;-17.3794;-1.5317;2.9877;
2896925460290;-4.7527;-1.1557;2.6189;
2896935570290;-4.4076;-0.8970;0.0197;
2896945680290;-16.9792;-1.7689;-0.0018;
2896955784040;-11.7954;-1.6923;3.1675;
2896965894040;-2.9584;1.6448;-2.4523;
2896976004040;-16.1839;-0.4633;-6.5222;
2896986121020;-17.1135;0.0326;-6.7235;
2896996231020;-2.0913;2.9695;-3.2788;
2897006341020;-1.8206;1.0292;-5.3773;
2897016464405;-9.4884;-0.3051;-7.1524;
2897026574457;-8.5543;0.0446;-3.5782;
2897036684457;-8.8298;-0.6861;-5.9258;
2897046774457;-13.5057;0.4878;-2.2774;
2897056884457;-5.5576;2.2436;18.1537;
2897066994509;12.1980;-0.1711;-0.3227;
2897077100707;-21.4780;-4.8230;-43.1327;
2897087210707;-33.6377;-7.2114;-15.6419;
2897097320759;0.8360;1.9753;15.9428;
2897107425395;7.6490;3.3526;-2.5600;
2897117535447;-18.6562;-5.1514;-10.1516;
2897127645499;-24.5492;0.2937;5.5510;
2897137764249;-2.2899;4.3923;5.3569;
2897147874249;-4.2090;-0.6287;-8.2086;
2897157984301;-14.5382;1.3645;-5.1760;
2897168118676;-12.4445;2.2723;4.2503;
2897178228676;-9.3760;0.1427;-0.4594;
2897188338728;-8.4272;-0.3365;-5.2119;
2897198415915;-6.8704;-0.2572;-2.1266;
2897208525915;-8.5089;0.2818;-4.4548;
2897218635968;-10.3196;-0.7316;-4.4982;
2897228756436;-5.7036;-0.5662;-6.0120;
2897238866436;-8.6142;-2.2768;-7.0014;
