Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1455279797094652;0.0049;-0.0004;-0.0071;
1455279807199808;0.0039;0.0017;-0.0071;
1455279817312621;0.0017;0.0039;-0.0071;
1455279827417777;0.0028;0.0007;-0.0060;
1455279837522933;0.0017;-0.0015;-0.0039;
1455279847624808;0.0017;-0.0004;-0.0007;
1455279857729964;0.0017;-0.0004;0.0004;
1455279867835121;0.0007;-0.0004;0.0025;
1455279877933923;0.0017;0.0028;0.0089;
1455279888039027;0.0007;0.0028;0.0100;
1455279898144183;-0.0004;0.0017;0.0100;
1455279908269808;-0.0015;0.0017;0.0132;
1455279918374964;-0.0036;0.0007;0.0153;
1455279928480121;-0.0036;0.0017;0.0164;
1455279938579600;-0.0047;0.0039;0.0153;
1455279948684756;-0.0036;0.0060;0.0164;
1455279958789912;-0.0057;0.0049;0.0185;
1455279968888089;-0.0047;0.0049;0.0185;
1455279978993246;-0.0036;0.0028;0.0196;
1455279989098402;-0.0025;0.0017;0.0196;
1455279999200642;-0.0036;0.0007;0.0196;
1455280009305798;-0.0047;0.0017;0.0217;
1455280019410954;-0.0057;0.0039;0.0206;
1455280029517100;-0.0057;0.0049;0.0196;
1455280039622256;-0.0057;0.0071;0.0206;
1455280049727412;-0.0036;0.0049;0.0217;
1455280059836996;-0.0047;0.0007;0.0206;
1455280069942152;-0.0057;-0.0015;0.0217;
1455280080047308;-0.0036;-0.0004;0.0206;
1455280090149287;-0.0015;-0.0004;0.0228;
1455280100254444;-0.0025;0.0028;0.0228;
1455280110359600;-0.0036;0.0039;0.0206;
1455280120465173;-0.0015;0.0017;0.0217;
1455280130570329;0.0039;-0.0004;0.0270;
1455280140675485;0.0145;-0.0025;0.0270;
1455280150781162;0.0337;-0.0025;0.0281;
1455280160886319;0.0561;-0.0025;0.0313;
1455280170991475;0.0826;-0.0015;0.0345;
1455280181081683;0.1113;-0.0015;0.0377;
1455280191186839;0.1379;-0.0047;0.0419;
1455280201291996;0.1561;-0.0057;0.0462;
1455280211412100;0.1646;-0.0079;0.0505;
1455280221517256;0.1529;-0.0079;0.0515;
1455280231622412;0.1252;-0.0057;0.0537;
1455280241736631;0.0815;-0.0036;0.0558;
1455280251841787;0.0113;0.0017;0.0515;
1455280261946944;-0.0441;0.0071;0.0515;
1455280272041892;-0.0292;0.0145;0.0569;
1455280282147048;-0.0228;0.0156;0.0664;
1455280292252204;-0.0111;0.0113;0.0601;
1455280302390902;-0.0419;-0.0142;0.0771;
1455280312496058;-0.0089;-0.0111;0.0941;
1455280322601214;-0.0217;0.0145;0.0941;
1455280332683454;-0.0238;0.0188;0.1037;
1455280342788610;-0.0121;0.0156;0.0995;
1455280352893767;-0.0228;0.0166;0.1016;
1455280363000537;-0.0100;0.0039;0.1165;
1455280373105694;-0.0281;-0.0121;0.1240;
1455280383210850;-0.0366;-0.0057;0.1304;
1455280393314079;-0.0377;0.0071;0.1399;
1455280403419235;-0.0356;0.0092;0.1453;
1455280413524392;-0.0387;0.0124;0.1527;
1455280423634131;-0.0313;0.0156;0.1655;
1455280433738923;-0.0409;0.0081;0.1634;
1455280443843610;-0.0515;-0.0111;0.1527;
1455280453931631;-0.0441;-0.0142;0.1442;
1455280464036423;-0.0334;-0.0036;0.1399;
1455280474141162;-0.0292;0.0028;0.1346;
1455280484228037;-0.0281;0.0177;0.1197;
1455280494332829;-0.0313;0.0209;0.0952;
1455280504437569;-0.0313;-0.0068;0.0803;
1455280514554652;-0.0260;-0.0270;0.0728;
1455280524659444;-0.0196;-0.0206;0.0643;
1455280534764183;-0.0185;-0.0079;0.0494;
1455280544878089;-0.0142;0.0092;0.0334;
1455280554982881;-0.0089;0.0198;0.0185;
1455280565115173;0.0028;0.0134;0.0079;
1455280575219964;0.0071;0.0007;-0.0017;
1455280585324704;0.0081;-0.0004;-0.0145;
1455280595415589;0.0081;0.0017;-0.0305;
1455280605520381;0.0124;0.0039;-0.0443;
1455280615625121;0.0124;0.0007;-0.0571;
1455280625726319;0.0145;-0.0047;-0.0646;
1455280635831110;0.0156;-0.0100;-0.0731;
1455280645935850;0.0198;-0.0111;-0.0826;
1455280656050694;0.0241;-0.0057;-0.0921;
1455280666155485;0.0284;-0.0004;-0.0964;
1455280676260225;0.0273;0.0017;-0.0953;
1455280686356631;0.0262;0.0028;-0.0953;
1455280696461423;0.0220;0.0007;-0.0964;
1455280706566162;0.0241;-0.0089;-0.0996;
1455280716672569;0.0241;-0.0111;-0.1017;
1455280726777360;0.0252;-0.0100;-0.0996;
1455280736882100;0.0252;-0.0068;-0.0985;
1455280746990589;0.0252;0.0007;-0.0943;
1455280757095381;0.0294;0.0060;-0.0921;
1455280767200121;0.0316;0.0081;-0.0900;
1455280777312464;0.0326;0.0028;-0.0836;
1455280787417256;0.0273;-0.0004;-0.0804;
1455280797521996;0.0209;-0.0079;-0.0762;
1455280807623194;0.0230;-0.0089;-0.0699;
1455280817727985;0.0252;-0.0057;-0.0646;
1455280827832725;0.0177;-0.0047;-0.0593;
1455280837949652;0.0124;-0.0025;-0.0571;
1455280848054444;0.0092;-0.0025;-0.0529;
1455280858159183;0.0081;-0.0057;-0.0465;
1455280868257360;0.0049;-0.0100;-0.0422;
1455280878362100;0.0049;-0.0111;-0.0379;
1455280888466892;0.0007;-0.0100;-0.0348;
1455280898587204;0.0028;-0.0079;-0.0316;
1455280908691996;-0.0004;-0.0057;-0.0284;
1455280918796735;-0.0004;-0.0047;-0.0294;
1455280928888558;0.0007;-0.0057;-0.0305;
1455280938993350;0.0017;-0.0057;-0.0294;
1455280949098089;0.0007;-0.0036;-0.0273;
1455280959205589;-0.0025;-0.0036;-0.0305;
1455280969310381;-0.0121;-0.0047;-0.0348;
1455280979415121;-0.0260;-0.0004;-0.0379;
1455280989522152;-0.0174;0.0007;-0.0390;
1455280999626944;0.0081;0.0007;-0.0379;
1455281009731683;0.0166;0.0028;-0.0379;
1455281019842464;0.0145;0.0060;-0.0422;
1455281029947256;0.0145;0.0028;-0.0454;
1455281040051996;0.0134;0.0017;-0.0475;
1455281050151006;0.0134;0.0007;-0.0497;
1455281060255798;0.0156;-0.0025;-0.0497;
1455281070360537;0.0177;0.0017;-0.0529;
1455281080467985;0.0166;0.0049;-0.0561;
1455281090572777;0.0156;0.0017;-0.0582;
1455281100677517;0.0134;-0.0025;-0.0582;
1455281110778402;0.0124;-0.0068;-0.0582;
1455281120883194;0.0113;-0.0111;-0.0582;
1455281130987933;0.0081;-0.0121;-0.0614;
1455281141088819;0.0113;-0.0100;-0.0614;
1455281151193558;0.0145;-0.0068;-0.0593;
1455281161298350;0.0145;-0.0025;-0.0550;
1455281171403610;0.0145;0.0017;-0.0507;
1455281181508402;0.0134;0.0028;-0.0497;
1455281191613142;0.0134;0.0007;-0.0486;
1455281201737412;0.0134;-0.0004;-0.0454;
1455281211842204;0.0134;-0.0015;-0.0454;
1455281221946996;0.0124;-0.0004;-0.0443;
1455281232037360;0.0113;0.0007;-0.0411;
1455281242142152;0.0134;0.0039;-0.0379;
1455281252246892;0.0113;0.0039;-0.0369;
1455281262374235;0.0103;-0.0015;-0.0348;
1455281272479027;0.0071;-0.0025;-0.0294;
1455281282583767;0.0071;-0.0036;-0.0273;
1455281292663402;0.0071;-0.0025;-0.0241;
1455281302768246;0.0071;0.0007;-0.0220;
1455281312872985;0.0081;0.0039;-0.0166;
1455281323004444;0.0071;0.0071;-0.0134;
1455281333109235;0.0071;0.0060;-0.0081;
1455281343213975;0.0039;0.0017;-0.0028;
1455281353320069;0.0028;-0.0004;0.0047;
1455281363424808;0.0017;-0.0025;0.0121;
1455281373529600;0.0039;0.0017;0.0164;
1455281383609548;0.0028;0.0049;0.0206;
1455281393714339;-0.0025;0.0039;0.0260;
1455281403819027;-0.0111;-0.0004;0.0302;
1455281413945381;-0.0121;-0.0047;0.0345;
1455281424050121;-0.0132;-0.0057;0.0398;
1455281434154860;-0.0153;-0.0047;0.0441;
1455281444229548;-0.0174;-0.0025;0.0473;
1455281454334339;-0.0164;-0.0004;0.0547;
1455281464439079;-0.0153;0.0028;0.0622;
1455281474574548;-0.0164;0.0028;0.0664;
1455281484679339;-0.0164;0.0028;0.0718;
1455281494784079;-0.0153;0.0060;0.0824;
1455281504876735;-0.0111;0.0134;0.0931;
1455281514981527;-0.0057;0.0220;0.1016;
1455281525086267;0.0134;0.0177;0.1144;
1455281535203923;0.0369;0.0049;0.1272;
1455281545308714;0.0294;-0.0068;0.1346;
1455281555413454;-0.0047;-0.0111;0.1367;
1455281565504287;-0.0377;-0.0025;0.1357;
1455281575609131;-0.0387;0.0103;0.1421;
1455281585713923;-0.0377;0.0177;0.1517;
1455281595834339;-0.0356;0.0166;0.1549;
1455281605939131;-0.0387;0.0092;0.1549;
1455281616043923;-0.0430;0.0039;0.1570;
1455281626151631;-0.0419;-0.0004;0.1623;
1455281636256423;-0.0398;0.0060;0.1666;
1455281646361214;-0.0366;0.0156;0.1644;
1455281656475017;-0.0451;0.0156;0.1559;
1455281666579860;-0.0451;0.0017;0.1495;
1455281676684652;-0.0462;-0.0153;0.1485;
1455281686778298;-0.0473;-0.0206;0.1495;
1455281696883089;-0.0601;-0.0153;0.1431;
1455281706987881;-0.1101;-0.0079;0.1282;
1455281717095589;-0.2113;0.0092;0.1122;
1455281727200381;-0.2656;0.0220;0.0973;
1455281737305173;-0.2656;0.0209;0.0867;
1455281747416110;-0.2571;0.0103;0.0792;
1455281757520902;-0.2465;-0.0015;0.0696;
1455281767625694;-0.2294;-0.0100;0.0526;
1455281777739964;-0.2294;-0.0100;0.0292;
1455281787844756;-0.2699;0.0007;0.0079;
1455281797949548;-0.3178;0.0113;-0.0113;
1455281808052673;-0.3370;0.0156;-0.0262;
1455281818157464;-0.3253;0.0113;-0.0390;
1455281828262256;-0.2933;0.0049;-0.0497;
1455281838364652;-0.2443;-0.0036;-0.0571;
1455281848469392;-0.1932;-0.0100;-0.0646;
1455281858574235;-0.1549;-0.0089;-0.0656;
1455281868676319;-0.1357;-0.0036;-0.0603;
1455281878781110;-0.1133;0.0028;-0.0593;
1455281888885902;-0.0824;0.0071;-0.0529;
1455281899013350;-0.0334;0.0071;-0.0422;
1455281909118142;0.0198;0.0039;-0.0326;
1455281919222985;0.0166;0.0039;-0.0241;
1455281929315902;0.0081;0.0071;-0.0166;
1455281939420694;-0.0004;0.0060;-0.0113;
1455281949525485;-0.0068;0.0028;-0.0039;
1455281959629339;-0.0121;-0.0036;0.0047;
1455281969734131;-0.0142;-0.0121;0.0142;
1455281979838923;-0.0217;-0.0164;0.0217;
1455281989954131;-0.0515;-0.0100;0.0249;
1455282000058923;-0.0952;-0.0004;0.0302;
1455282010163714;-0.1538;0.0081;0.0302;
1455282020258714;-0.2124;0.0103;0.0356;
1455282030363506;-0.2529;0.0124;0.0387;
1455282040468298;-0.2646;0.0092;0.0430;
1455282050559287;-0.2593;0.0028;0.0473;
1455282060664079;-0.2486;-0.0004;0.0505;
1455282070768923;-0.2422;-0.0004;0.0537;
1455282080888142;-0.2443;0.0007;0.0526;
1455282090992933;-0.2624;0.0060;0.0537;
1455282101097725;-0.2784;0.0081;0.0515;
1455282111209808;-0.2774;0.0092;0.0526;
1455282121314600;-0.2593;0.0081;0.0569;
1455282131419392;-0.2262;0.0039;0.0590;
1455282141502881;-0.2017;-0.0132;0.1027;
1455282151607673;-0.0558;-0.0377;0.0664;
1455282161712464;0.8675;-0.2156;0.0419;
1455282171828142;1.0678;-0.1506;0.0377;
1455282181932985;0.6907;-0.0025;0.0366;
1455282192037725;0.5225;0.0348;0.0036;
1455282202136058;0.3340;0.1317;-0.0124;
1455282212240850;0.2604;0.1784;-0.0348;
1455282222345642;0.2562;0.1274;-0.0220;
1455282232467412;0.2168;0.0390;-0.0124;
1455282242572204;0.2274;-0.0313;-0.0081;
1455282252676996;0.2338;-0.0515;-0.0134;
1455282262780642;0.1901;-0.0750;-0.0092;
1455282272885433;0.1411;-0.0941;0.0047;
1455282282990225;0.1294;-0.0707;0.0100;
1455282293114600;0.1273;-0.0632;0.0025;
1455282303219444;0.1049;-0.0622;-0.0124;
1455282313324235;0.0593;-0.0217;-0.0188;
1455282323424860;0.0188;0.0049;-0.0262;
1455282333529600;0.0028;0.0166;-0.0358;
1455282343634444;0.0007;0.0422;-0.0454;
1455282353759287;-0.0025;0.0486;-0.0529;
1455282363864079;-0.0015;0.0284;-0.0561;
1455282373968871;0.0017;0.0124;-0.0518;
1455282384044808;0.0049;-0.0036;-0.0518;
1455282394149600;0.0113;-0.0079;-0.0571;
1455282404254392;0.0071;-0.0068;-0.0582;
1455282414358714;-0.0004;-0.0206;-0.0582;
1455282424463454;-0.0004;-0.0260;-0.0550;
1455282434568246;0.0007;-0.0238;-0.0539;
1455282444672985;-0.0100;-0.0260;-0.0561;
1455282454781423;-0.0089;-0.0068;-0.0529;
1455282464886214;0.0103;0.0486;-0.0475;
1455282474991006;0.0017;0.0763;-0.0497;
1455282485114392;-0.0057;0.0443;-0.0752;
1455282495219235;-0.0079;-0.0206;-0.0932;
1455282505324027;0.0124;-0.0718;-0.0731;
1455282515410485;0.0348;-0.0569;-0.0316;
1455282525515277;0.0177;-0.0121;-0.0113;
1455282535620069;-0.0089;-0.0100;-0.0230;
1455282545731475;-0.0356;-0.0079;-0.0316;
1455282555836267;-0.0313;0.0252;-0.0294;
1455282565941058;-0.0494;0.0390;-0.0209;
1455282576042204;-0.0483;0.0443;-0.0092;
1455282586147152;-0.0100;0.0454;0.0025;
1455282596252048;0.0028;0.0326;0.0164;
1455282606359704;-0.0036;0.0198;0.0249;
1455282616464652;-0.0132;-0.0004;0.0302;
1455282626569548;-0.0217;-0.0111;0.0356;
1455282636677412;-0.0281;-0.0047;0.0366;
1455282646782360;-0.0345;-0.0068;0.0366;
1455282656887256;-0.0632;-0.0100;0.0398;
1455282666985017;-0.0867;0.0007;0.0441;
1455282677089964;-0.1005;0.0103;0.0462;
1455282687194860;-0.1069;0.0198;0.0505;
1455282697308350;-0.1240;0.0422;0.0494;
1455282707413298;-0.1762;0.0486;0.0451;
1455282717518194;-0.2369;0.0486;0.0451;
1455282727623454;-0.2699;0.0571;0.0569;
1455282737728402;-0.2806;0.0539;0.0750;
1455282747833298;-0.3104;0.0433;0.0877;
1455282757933246;-0.3551;0.0326;0.0984;
1455282768038194;-0.3668;0.0049;0.1101;
1455282778143089;-0.3221;-0.0174;0.1293;
1455282788265381;-0.2550;-0.0324;0.1485;
1455282798370277;-0.1612;-0.0409;0.1591;
1455282808475173;-0.0451;-0.0387;0.1634;
1455282818576683;-0.0292;-0.0313;0.1602;
1455282828681631;-0.0430;-0.0292;0.1538;
1455282838786527;-0.0537;-0.0238;0.1399;
1455282848906839;-0.0601;-0.0132;0.1272;
1455282859011787;-0.0632;0.0049;0.1165;
1455282869116683;-0.0739;0.0198;0.1005;
1455282879205850;-0.1357;0.0198;0.0888;
1455282889310850;-0.2220;0.0124;0.0792;
1455282899415694;-0.2486;0.0166;0.0643;
1455282909535485;-0.2550;0.0113;0.0483;
1455282919640433;-0.2571;-0.0079;0.0292;
1455282929745329;-0.2816;-0.0174;0.0132;
1455282939848142;-0.3306;-0.0334;-0.0017;
1455282949953089;-0.3786;-0.0441;-0.0198;
1455282960057985;-0.4116;-0.0387;-0.0433;
1455282970178246;-0.4244;-0.0302;-0.0635;
1455282980283246;-0.4116;-0.0324;-0.0762;
1455282990388142;-0.3956;-0.0174;-0.0911;
1455283000464600;-0.3956;0.0177;-0.1028;
1455283010569548;-0.3881;0.0230;-0.1092;
1455283020674444;-0.3626;0.0166;-0.1124;
1455283030785225;-0.2859;0.0252;-0.1156;
1455283040890173;-0.1559;0.0230;-0.1113;
1455283050995069;-0.0164;-0.0057;-0.0985;
1455283061093194;0.0177;-0.0377;-0.0868;
1455283071198089;0.0294;-0.0398;-0.0858;
1455283081303037;0.0666;-0.0249;-0.0985;
1455283091427464;0.0507;-0.0238;-0.1049;
1455283101532412;0.0582;-0.0249;-0.1081;
1455283111637256;0.0708;-0.0121;-0.1081;
1455283121733246;0.0815;-0.0025;-0.1028;
1455283131838194;0.0847;0.0081;-0.1007;
1455283141943089;0.0943;0.0326;-0.1071;
1455283152038662;0.1273;0.0422;-0.1145;
1455283162143610;0.1411;0.0326;-0.1294;
1455283172248506;0.1348;0.0262;-0.1550;
1455283182395902;0.1230;0.0103;-0.1795;
1455283192500850;0.1156;-0.0174;-0.1774;
1455283202605746;0.1134;-0.0302;-0.1635;
1455283212695121;0.1294;-0.0185;-0.1667;
1455283222800069;0.1486;0.0049;-0.1838;
1455283232904964;0.1763;0.0262;-0.1997;
1455283242982100;0.2423;0.0156;-0.1933;
1455283253087048;0.3041;-0.0174;-0.1859;
1455283263191944;0.3595;-0.0068;-0.1784;
1455283273326371;0.4000;0.0273;-0.1816;
1455283283431319;0.4064;0.0550;-0.1955;
1455283293536214;0.4128;0.0646;-0.2051;
1455283303631996;0.4202;0.0593;-0.1944;
1455283313736996;0.4607;0.0518;-0.1699;
1455283323841839;0.5331;0.0316;-0.1635;
1455283333941996;0.5832;0.0188;-0.1656;
1455283344046944;0.5811;0.0379;-0.1763;
1455283354151839;0.5246;0.0475;-0.1529;
1455283364271787;0.4788;0.0241;-0.1198;
1455283374376683;0.4703;0.0145;-0.1145;
1455283384481631;0.4106;0.0145;-0.1369;
1455283394579704;0.3254;0.0134;-0.1475;
1455283404684652;0.2274;0.0294;-0.1252;
1455283414789600;0.1273;0.0593;-0.1028;
1455283424907673;0.0454;0.0539;-0.1198;
1455283435012621;0.0113;0.0124;-0.1614;
1455283445117517;-0.0260;0.0081;-0.1742;
1455283455211162;-0.1250;0.0198;-0.1539;
1455283465316110;-0.2113;0.0273;-0.1497;
1455283475421006;-0.2518;0.0337;-0.1529;
1455283485517933;-0.2635;0.0358;-0.1720;
1455283495622881;-0.2603;0.0028;-0.1848;
1455283505727777;-0.2742;-0.0292;-0.1806;
1455283515840433;-0.3093;-0.0100;-0.1646;
1455283525945381;-0.3423;0.0060;-0.1465;
1455283536050277;-0.3775;-0.0111;-0.1529;
1455283546160746;-0.4361;-0.0196;-0.1763;
1455283556265694;-0.4627;0.0028;-0.1699;
1455283566370589;-0.4798;0.0262;-0.1358;
1455283576478923;-0.4989;0.0379;-0.0943;
1455283586583975;-0.5245;0.0646;-0.0804;
1455283596688975;-0.5489;0.0624;-0.0943;
1455283606794079;-0.5531;0.0209;-0.0847;
1455283616899131;-0.5712;0.0198;-0.0593;
1455283627004131;-0.6000;0.0358;-0.0284;
1455283637108767;-0.6234;-0.0015;-0.0071;
1455283647213819;-0.6564;-0.0345;-0.0166;
1455283657318819;-0.6703;-0.0238;-0.0401;
1455283667451058;-0.6607;-0.0206;-0.0443;
1455283677556110;-0.6330;-0.0260;-0.0305;
1455283687661110;-0.6138;-0.0111;-0.0177;
1455283697743246;-0.5584;0.0134;-0.0348;
1455283707848298;-0.4744;0.0039;-0.0603;
1455283717953298;-0.3700;-0.0153;-0.0667;
1455283728062100;-0.2848;0.0007;-0.0603;
1455283738167152;-0.2007;0.0348;-0.0497;
1455283748272152;-0.1080;0.0411;-0.0593;
1455283758375121;-0.0856;0.0081;-0.0943;
1455283768480173;-0.0377;-0.0004;-0.1134;
1455283778585173;0.0017;0.0134;-0.1113;
1455283788698767;-0.0057;0.0262;-0.1028;
1455283798803819;0.0262;0.0252;-0.1358;
1455283808908819;0.1092;0.0220;-0.1720;
1455283819011267;0.1145;0.0049;-0.1699;
1455283829116319;0.1262;0.0113;-0.1443;
1455283839221319;0.2200;0.0230;-0.1582;
1455283849321162;0.3233;-0.0111;-0.1944;
1455283859426214;0.3883;-0.0025;-0.1795;
1455283869531214;0.4341;0.0220;-0.1262;
1455283879639808;0.5513;0.0177;-0.1220;
1455283889744860;0.6928;0.0145;-0.1593;
1455283899849860;0.7024;0.0028;-0.1593;
1455283909933194;0.6684;-0.0068;-0.1188;
1455283920038194;0.7802;-0.0121;-0.1060;
1455283930143194;0.8590;-0.0473;-0.1252;
1455283940273246;0.8558;-0.0356;-0.1188;
1455283950378298;0.8867;-0.0121;-0.1145;
1455283960483298;0.9591;-0.0249;-0.1326;
1455283970585173;0.9708;-0.0004;-0.1209;
1455283980690225;0.9282;0.0241;-0.1060;
1455283990795225;0.9122;0.0039;-0.1358;
1455284000884235;0.8622;-0.0174;-0.1379;
1455284010989235;0.7461;-0.0249;-0.1177;
1455284021094235;0.7088;-0.0270;-0.1582;
1455284031217673;0.6610;0.0071;-0.1923;
1455284041322673;0.5768;-0.0132;-0.1667;
1455284051427673;0.5300;-0.0238;-0.2029;
1455284061510173;0.5694;0.0539;-0.2370;
1455284071615173;0.5981;0.0614;-0.2178;
1455284081720173;0.6343;0.0262;-0.2370;
1455284091855746;0.6663;0.0518;-0.2573;
1455284101960798;0.6960;0.0188;-0.2264;
1455284112065798;0.7077;-0.0877;-0.2104;
1455284122142308;0.7066;-0.1048;-0.2232;
1455284132247360;0.7311;-0.0867;-0.1816;
1455284142352360;0.7961;-0.1399;-0.1411;
1455284152477725;0.8622;-0.1644;-0.1166;
1455284162582777;0.8750;-0.1186;-0.0624;
1455284172687777;0.9037;-0.0462;-0.0379;
1455284182781162;1.0081;-0.0057;-0.0326;
1455284192886214;1.0848;-0.0217;0.0387;
1455284202991214;1.0901;0.0209;0.0920;
1455284213123037;1.1200;0.0848;0.1122;
1455284223228089;1.1509;0.0422;0.1815;
1455284233333089;1.1295;0.0017;0.2390;
1455284243414912;1.0635;0.0134;0.2731;
1455284253519964;0.9218;-0.0036;0.3296;
1455284263624964;0.7567;-0.0068;0.3328;
1455284273733454;0.6141;0.0390;0.2933;
1455284283838506;0.4596;0.0848;0.2901;
1455284293943506;0.3606;0.1125;0.2688;
1455284304065954;0.3403;0.1221;0.2635;
1455284314171006;0.2786;0.0699;0.2742;
1455284324276006;0.1518;0.0880;0.2465;
1455284334375954;-0.0036;0.0742;0.2230;
1455284344481006;-0.0941;0.0081;0.2113;
1455284354586006;-0.2369;0.0731;0.1559;
1455284364688923;-0.3093;0.0763;0.1538;
1455284374826996;-0.3210;0.0294;0.1421;
1455284384931996;-0.3849;0.0411;0.1165;
1455284395036996;-0.4499;0.0348;0.1304;
1455284405121319;-0.4851;0.0177;0.0899;
1455284415226371;-0.5437;0.0220;0.0750;
1455284425331371;-0.6074;0.0060;0.0814;
1455284435429704;-0.6437;0.0145;0.0419;
1455284445534756;-0.6778;0.0603;0.0590;
1455284455639756;-0.6554;0.0198;0.0441;
1455284465742829;-0.6490;-0.0015;0.0249;
1455284475871839;-0.6660;0.0284;0.0505;
1455284485976839;-0.6224;-0.0036;0.0302;
1455284496081839;-0.5893;-0.0121;0.0356;
1455284506160746;-0.5670;0.0017;0.0515;
1455284516265798;-0.5000;0.0156;0.0142;
1455284526370798;-0.4403;0.0273;0.0430;
1455284536476423;-0.3658;0.0092;0.0483;
1455284546581475;-0.2816;0.0071;0.0441;
1455284556686475;-0.2241;0.0316;0.0846;
1455284566795589;-0.1815;0.0060;0.0494;
1455284576900642;-0.1336;-0.0366;0.0611;
1455284587005642;-0.1122;-0.0015;0.0973;
1455284597109183;-0.0494;-0.0015;0.0707;
1455284607214235;0.0060;-0.0345;0.1208;
1455284617319235;0.0316;-0.0164;0.1261;
1455284627440069;0.0411;-0.0047;0.1218;
1455284637545121;-0.0036;-0.0206;0.1666;
1455284647650121;0.0060;-0.0089;0.1165;
1455284657753402;0.0081;0.0188;0.1431;
1455284667858454;-0.0025;0.0358;0.1591;
1455284677963454;-0.0036;0.0156;0.1304;
1455284688064704;-0.0654;0.0177;0.1623;
1455284698169756;-0.0995;0.0486;0.1410;
1455284708274756;-0.1474;0.0561;0.1389;
1455284718381371;-0.2230;0.0667;0.1325;
1455284728486423;-0.2763;0.0401;0.0696;
1455284738591423;-0.3487;-0.0430;0.0867;
1455284748695850;-0.4105;-0.0728;0.0537;
1455284758800902;-0.4073;-0.0281;0.0739;
1455284768905902;-0.3956;0.0017;0.0515;
1455284779010017;-0.3743;0.0241;0.0622;
1455284789115069;-0.3818;0.0710;0.0462;
1455284799220069;-0.3338;0.0976;0.0324;
1455284809334704;-0.3487;0.0923;0.0302;
1455284819439756;-0.3391;0.0944;-0.0007;
1455284829544756;-0.3839;0.0688;0.0142;
1455284839633975;-0.4233;0.0507;-0.0134;
1455284849739027;-0.4957;0.0028;-0.0369;
1455284859844027;-0.5213;-0.0526;-0.1156;
1455284869958350;-0.5447;-0.0664;-0.1273;
1455284880063402;-0.5000;-0.0398;-0.1603;
1455284890168402;-0.4478;0.0049;-0.1326;
1455284900254964;-0.3818;0.0614;-0.1571;
1455284910359964;-0.3178;0.1296;-0.1379;
1455284920464964;-0.2635;0.1200;-0.1624;
1455284930595225;-0.2390;0.1019;-0.1369;
1455284940700277;-0.2433;0.0859;-0.1582;
1455284950805277;-0.2454;0.0497;-0.1518;
1455284960898923;-0.2348;0.0252;-0.1678;
