TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1455303408203068;1637087142000;40.243809760000;-111.631829420000;1427.0533;9.2200;310.3000;3.79009247;3.49241424;0.38587564;1.44139421;
1455304413813745;1637087143000;40.243854060000;-111.631920210000;1426.6438;9.0800;295.5000;3.79009247;3.19236565;0.27784887;1.02545083;
1455305418981661;1637087144000;40.243895480000;-111.632003960000;1426.2712;8.5400;301.2000;3.79009247;2.91264415;0.09433981;0.38384739;
1455306425811973;1637087145000;40.243932200000;-111.632091720000;1425.6821;8.1700;296.9000;3.79009247;2.84409261;1.09603834;3.10259175;
1455307415903692;1637087146000;40.243943580000;-111.632179430000;1425.4451;7.4700;271.3000;3.79009247;2.87549210;1.16811812;8.32771015;
1455308410884160;1637087147000;40.243937810000;-111.632262900000;1424.6047;6.9600;266.7000;3.79009247;2.85024691;1.10276926;7.28452158;
1455309415058795;1637087148000;40.243914530000;-111.632336930000;1424.4744;7.0300;239.3000;3.79009247;2.88232970;0.27784887;1.34061646;
1455310419840461;1637087149000;40.243867220000;-111.632388000000;1424.3848;7.1100;211.0000;3.79009247;2.82845902;0.26076809;1.33263361;
1455311409455044;1637087150000;40.243819730000;-111.632444930000;1423.9127;7.1900;214.4000;3.79009247;2.90030432;0.08602326;0.46971601;
1455312419702648;1637087151000;40.243763930000;-111.632507020000;1423.1957;8.5400;217.7000;3.79009247;2.77785873;0.08062258;0.37298650;
1455313410943846;1637087152000;40.243711010000;-111.632578730000;1421.8959;8.6800;228.4000;3.79009247;2.64831305;0.09433981;0.37523633;
1455314414202231;1637087153000;40.243662460000;-111.632655130000;1421.3640;8.7300;230.5000;3.79009247;2.80989385;0.09433981;0.39529273;
1455315416064053;1637087154000;40.243611960000;-111.632733580000;1421.0242;8.4800;232.0000;3.79009247;2.97845101;0.09433981;0.40748557;
1455316412500720;1637087155000;40.243566140000;-111.632816290000;1420.8765;8.5000;232.9000;3.79009247;2.87546110;0.25806975;1.19561994;
1455317413725615;1637087156000;40.243516010000;-111.632890970000;1419.8690;8.4500;231.0000;3.79009247;2.79823518;0.25806975;1.20110750;
1455318414166292;1637087157000;40.243466640000;-111.632968030000;1419.4827;8.3800;229.2000;3.79009247;2.75680065;0.09433981;0.42115623;
1455319420960354;1637087158000;40.243416530000;-111.633038920000;1419.1085;8.2500;226.4000;3.79009247;2.73385334;0.09433981;0.42833686;
1455320413426916;1637087159000;40.243367430000;-111.633112660000;1418.7372;8.1700;228.7000;3.79009247;2.66539288;0.08602326;0.42098162;
1455321414914728;1637087160000;40.243319690000;-111.633189070000;1417.9556;8.2900;230.1000;3.79009247;2.50000000;0.08602326;0.41504815;
1455322424645092;1637087161000;40.243270760000;-111.633265060000;1417.1172;8.2600;230.3000;3.79009247;2.50000000;1.08558738;6.82018614;
1455323417004936;1637087162000;40.243222070000;-111.633340260000;1416.2352;8.3300;232.0000;3.79009247;2.50000000;1.10276926;6.08359861;
1455324418233373;1637087163000;40.243183230000;-111.633421020000;1415.4724;8.2500;238.4000;3.79009247;2.50000000;0.10295630;0.41906080;
1455325425725977;1637087164000;40.243152680000;-111.633508240000;1414.9023;8.1300;246.3000;3.79009247;2.50000000;0.10295630;0.43146759;
1455326409357643;1637087165000;40.243127930000;-111.633597890000;1413.9810;8.3100;253.1000;3.79009247;2.50000000;0.10295630;0.43036368;
1455327430668840;1637087166000;40.243107920000;-111.633691620000;1413.9119;8.4600;256.2000;3.79009247;2.50000000;0.30528677;1.21991825;
1455328410445194;1637087167000;40.243101150000;-111.633783340000;1412.6931;8.3900;266.7000;3.79009247;2.50000000;0.32249030;1.24325776;
1455329418879517;1637087168000;40.243101680000;-111.633886380000;1412.0388;8.5800;272.3000;3.79009247;2.50000000;0.11180340;0.43020740;
1455330424684516;1637087169000;40.243109300000;-111.633984160000;1411.0134;8.7000;277.3000;3.79009247;2.50000000;0.10295630;0.40704998;
1455331427126495;1637087170000;40.243124440000;-111.634082530000;1410.2225;8.5600;283.2000;3.79009247;2.50000000;0.11180340;0.43624985;
1455332413668526;1637087171000;40.243146540000;-111.634181110000;1408.8478;8.6200;288.0000;3.79009247;2.50000000;0.25553864;1.00129771;
1455333412422744;1637087172000;40.243175590000;-111.634277540000;1408.4760;8.8300;293.6000;3.79009247;2.50000000;0.24698178;0.96799552;
1455334414968838;1637087173000;40.243203340000;-111.634370120000;1407.0815;8.6500;296.2000;3.79009247;2.50000000;1.09416640;2.38905644;
1455335415703889;1637087174000;40.243238210000;-111.634464620000;1406.9226;8.5800;309.7000;3.79009247;2.50000000;1.09416640;6.11357260;
1455336427252847;1637087175000;40.243274860000;-111.634555080000;1406.5530;8.6100;299.7000;3.79009247;2.50000000;1.08558738;7.02806997;
1455337412273941;1637087176000;40.243310260000;-111.634643360000;1405.8452;8.3500;298.4000;3.79009247;2.50000000;1.09416640;7.35663033;
1455338407332117;1637087177000;40.243345690000;-111.634723950000;1404.7089;8.4800;300.2000;3.79009247;2.50000000;1.08558738;7.14665461;
1455339403658471;1637087178000;40.243381850000;-111.634814250000;1404.0726;8.3800;297.3000;3.79009247;2.50000000;1.08558738;7.21819353;
1455340408944513;1637087179000;40.243411200000;-111.634901660000;1403.3011;8.3400;293.5000;3.79009247;2.50000000;1.09416640;7.29833889;
1455341408099981;1637087180000;40.243440000000;-111.634991870000;1402.6625;8.2900;290.7000;3.79009247;2.50000000;1.08558738;7.30019760;
1455342416068887;1637087181000;40.243462120000;-111.635084060000;1402.0151;8.2500;284.2000;3.79009247;2.50000000;1.08558738;7.04333591;
1455343414836386;1637087182000;40.243475510000;-111.635176760000;1401.1233;8.2600;279.9000;3.79009247;2.50000000;1.09077954;6.39093781;
1455344413513417;1637087183000;40.243478660000;-111.635271470000;1400.4059;8.1900;268.0000;3.79009247;2.50000000;1.09931803;6.41679192;
1455345401120396;1637087184000;40.243471280000;-111.635359930000;1399.2202;8.1900;263.1000;3.79009247;2.50000000;1.08558738;6.20900583;
1455346400888573;1637087185000;40.243460980000;-111.635455200000;1398.8010;8.1500;260.0000;3.79009247;2.50000000;1.07703292;5.95918369;
1455347410024510;1637087186000;40.243443450000;-111.635548070000;1398.4120;8.1400;254.1000;3.79009247;2.50000000;1.07703292;5.69258165;
1455348411653572;1637087187000;40.243420480000;-111.635638580000;1397.6528;8.1000;244.8000;3.79009247;2.50000000;1.09931803;5.56917953;
1455349411760290;1637087188000;40.243389780000;-111.635723280000;1396.7885;8.0500;242.2000;3.79009247;2.50000000;1.11516809;5.45101976;
1455350405290550;1637087189000;40.243352600000;-111.635807370000;1395.9418;8.1700;240.1000;3.79009247;2.50000000;1.09077954;5.27124739;
1455351411773363;1637087190000;40.243313970000;-111.635887220000;1395.2688;8.1500;236.1000;3.79009247;2.50000000;1.09603834;5.09859228;
1455352428455445;1637087191000;40.243269000000;-111.635966840000;1394.5492;8.2000;229.2000;3.79009247;2.50000000;1.10981977;5.02578306;
1455353423194820;1637087192000;40.243218190000;-111.636041050000;1393.8315;8.5300;225.3000;3.79009247;2.50000000;1.11516809;4.76755667;
1455354425881695;1637087193000;40.243157550000;-111.636106960000;1393.0057;8.4800;216.2000;3.79009247;2.50000000;1.07703292;4.73952055;
1455355428640965;1637087194000;40.243096310000;-111.636168220000;1392.2657;8.4600;211.7000;3.79009247;2.50000000;1.09077954;4.61726999;
1455356421874663;1637087195000;40.243025450000;-111.636219540000;1391.9606;8.5100;206.4000;3.79009247;2.50000000;1.09077954;4.54658079;
1455357425677839;1637087196000;40.242956840000;-111.636261680000;1391.0917;8.2500;203.9000;3.79009247;2.50000000;1.11830223;4.52762890;
1455358424314401;1637087197000;40.242885700000;-111.636299750000;1390.7548;8.1600;193.9000;3.79009247;2.50000000;1.09077954;4.46495724;
1455359422903724;1637087198000;40.242814090000;-111.636321800000;1390.3911;8.2200;191.3000;3.79009247;2.50000000;1.06850362;4.35095787;
1455360419342317;1637087199000;40.242740430000;-111.636334030000;1389.9774;8.2200;184.0000;3.79009247;2.50000000;1.07703292;4.33570099;
1455361421690077;1637087200000;40.242664400000;-111.636340830000;1389.6927;8.2700;184.0000;3.79009247;2.50000000;1.08558738;4.29432583;
1455362429698306;1637087201000;40.242588860000;-111.636346980000;1389.4717;8.3600;185.3000;3.79009247;2.50000000;1.08558738;4.29444408;
1455363418947837;1637087202000;40.242514060000;-111.636347730000;1389.2086;8.3200;178.5000;3.79009247;2.50000000;1.06850362;4.17096519;
1455364418634035;1637087203000;40.242441370000;-111.636342930000;1389.1202;8.0400;177.8000;3.79009247;2.50000000;1.07703292;4.14117098;
1455365420331065;1637087204000;40.242369170000;-111.636337820000;1389.0247;7.7900;178.1000;3.79009247;2.50000000;1.06850362;4.12019205;
1455366418527836;1637087205000;40.242298510000;-111.636336810000;1389.0516;7.9000;180.8000;3.79009247;2.50000000;1.07703292;4.12027168;
1455367428565908;1637087206000;40.242227400000;-111.636336740000;1389.0503;8.0400;180.2000;3.79009247;2.50000000;1.09077954;4.06004524;
1455368409520023;1637087207000;40.242151470000;-111.636337240000;1389.1315;8.2200;179.3000;3.79009247;2.50000000;1.10675204;3.97111416;
1455369427469814;1637087208000;40.242076770000;-111.636336850000;1388.9633;8.1800;181.5000;3.79009247;2.50000000;1.09603834;3.96968722;
1455370421764553;1637087209000;40.242003410000;-111.636338970000;1388.8112;8.1100;179.4000;3.79009247;2.50000000;1.06850362;3.89727521;
1455371428489657;1637087210000;40.241931280000;-111.636336330000;1388.5579;8.0900;183.2000;3.79009247;2.50000000;1.10788083;3.91867065;
1455372414131115;1637087211000;40.241856250000;-111.636339550000;1388.5017;8.0800;180.5000;3.79009247;2.50000000;1.06850362;3.84124899;
1455373420623562;1637087212000;40.241785090000;-111.636341620000;1387.9701;8.0700;188.1000;3.79009247;2.50000000;1.09931803;3.92270350;
1455374421437000;1637087213000;40.241714780000;-111.636354160000;1388.0022;8.0400;193.9000;3.79009247;2.50000000;1.10788083;3.92449427;
1455375408769343;1637087214000;40.241642360000;-111.636376590000;1387.5309;8.1100;198.0000;3.79009247;2.50000000;1.10788083;3.89825487;
1455376407421895;1637087215000;40.241573210000;-111.636409920000;1387.0322;8.0800;205.5000;3.79009247;2.50000000;1.13017702;3.93134069;
1455377417326790;1637087216000;40.241508020000;-111.636456470000;1386.4147;8.1200;213.3000;3.79009247;2.50000000;1.12160599;3.95770907;
1455378407378769;1637087217000;40.241446610000;-111.636504230000;1386.3496;7.9400;215.1000;3.79009247;2.50000000;1.22641754;4.03423548;
1455379404602466;1637087218000;40.241386160000;-111.636562600000;1385.6925;8.2500;221.7000;3.79009247;2.50000000;1.11646760;4.02152872;
1455380405581789;1637087219000;40.241332750000;-111.636628740000;1385.2820;7.9500;227.0000;3.79009247;2.50000000;1.12361026;3.98760962;
1455381405031841;1637087220000;40.241283800000;-111.636704340000;1384.5909;8.1300;235.4000;3.79009247;2.50000000;1.11305881;4.00773239;
1455382408008507;1637087221000;40.241242150000;-111.636781040000;1383.9071;7.8600;236.3000;3.79009247;2.50000000;1.09931803;4.00219154;
1455383408832309;1637087222000;40.241200200000;-111.636860510000;1383.3331;8.1200;249.3000;3.79009247;2.50000000;1.19887447;4.06431150;
1455384401419912;1637087223000;40.241174860000;-111.636950250000;1382.5627;7.9300;249.6000;3.79009247;2.50000000;1.10453606;4.03131008;
1455385406154287;1637087224000;40.241148230000;-111.637036070000;1382.1272;8.0900;246.7000;3.79009247;2.50000000;1.11305881;4.05177546;
1455386400180224;1637087225000;40.241118280000;-111.637121260000;1381.7118;8.0900;244.9000;3.79009247;2.50000000;1.24342275;3.99940372;
1455387400714547;1637087226000;40.241082860000;-111.637205430000;1381.2311;8.1400;235.7000;3.79009247;2.50000000;1.06850362;3.86352038;
1455388399066057;1637087227000;40.241040980000;-111.637282110000;1380.9548;8.0300;234.9000;3.79009247;2.50000000;1.07703292;3.81318879;
1455389401270327;1637087228000;40.240991980000;-111.637355300000;1380.5179;8.1500;225.8000;3.79009247;2.50000000;1.06850362;3.73455787;
1455390402117879;1637087229000;40.240939790000;-111.637418340000;1380.0892;8.0500;224.4000;3.79009247;2.50000000;1.07703292;3.70328856;
1455391408736837;1637087230000;40.240885910000;-111.637475390000;1379.2522;7.9900;216.2000;3.79009247;2.50000000;1.06850362;3.61016130;
1455392410743347;1637087231000;40.240828980000;-111.637533510000;1378.7834;7.9900;215.7000;3.79009247;2.50000000;1.45361614;3.65647912;
1455393408293659;1637087232000;40.240765840000;-111.637576000000;1378.7522;7.9500;209.0000;3.79009247;2.50000000;1.08558738;3.62219739;
1455394404155065;1637087233000;40.240697980000;-111.637614760000;1379.1497;8.0200;199.4000;3.79009247;2.50000000;1.09077954;3.57246041;
1455395416258450;1637087234000;40.240629320000;-111.637642880000;1378.8783;8.0600;194.8000;3.79009247;2.50000000;1.08226609;3.51209497;
1455396413110272;1637087235000;40.240558290000;-111.637660400000;1378.7566;8.0200;190.4000;3.79009247;2.50000000;1.11516809;3.46899533;
1455397412982980;1637087236000;40.240486750000;-111.637666730000;1378.5649;8.0000;183.2000;3.79009247;2.50000000;1.08226609;3.41486192;
1455398404249490;1637087237000;40.240417460000;-111.637661600000;1378.1571;8.1000;179.2000;3.79009247;2.50000000;1.09931803;3.42607403;
1455399416265688;1637087238000;40.240344780000;-111.637659860000;1378.1655;8.0900;184.6000;3.79009247;2.50000000;1.13207769;3.45134497;
1455400410376677;1637087239000;40.240273350000;-111.637666360000;1377.4778;8.0800;183.8000;3.79009247;2.50000000;1.09931803;3.43201232;
1455401409424021;1637087240000;40.240198540000;-111.637665870000;1377.4286;8.1700;181.6000;3.79009247;2.50000000;1.14280355;3.40765476;
1455402407011468;1637087241000;40.240129230000;-111.637668170000;1376.9811;7.7300;181.7000;3.79009247;2.57663035;1.09077954;3.40874076;
1455403417548655;1637087242000;40.240057930000;-111.637675920000;1376.9625;8.0700;185.9000;3.79009247;2.50000000;1.09077954;3.42119265;
1455404411367509;1637087243000;40.239986650000;-111.637677980000;1376.9260;8.1000;181.3000;3.79009247;2.50000000;1.12361026;3.41592908;
1455405420152873;1637087244000;40.239912450000;-111.637676670000;1376.7517;8.0800;182.4000;3.79009247;2.50000000;1.07703292;3.42779922;
1455406418848654;1637087245000;40.239839230000;-111.637677590000;1376.5956;8.1400;179.5000;3.79009247;2.50000000;1.15663302;3.40586710;
1455407423194174;1637087246000;40.239765160000;-111.637677960000;1376.5953;8.0700;181.6000;3.79009247;2.50000000;1.08226609;3.42817116;
1455408427071674;1637087247000;40.239694230000;-111.637679020000;1376.6011;7.9100;181.7000;3.79009247;2.50000000;1.49816549;3.48509407;
1455409427413392;1637087248000;40.239626080000;-111.637685390000;1376.0649;7.6500;183.8000;3.79009247;2.50000000;1.09077954;3.47636890;
1455410419519017;1637087249000;40.239555010000;-111.637688850000;1375.6481;8.1700;180.7000;3.79009247;2.50000000;1.07703292;3.43114591;
1455411420724173;1637087250000;40.239486530000;-111.637690330000;1375.5864;7.8300;182.0000;3.79009247;2.50000000;1.20415950;3.44950151;
1455412427153600;1637087251000;40.239416830000;-111.637689660000;1375.7118;8.0200;180.3000;3.79009247;2.50000000;1.07703292;3.43655920;
1455413413695318;1637087252000;40.239345510000;-111.637688230000;1375.8212;7.8900;181.6000;3.79009247;2.50000000;1.14825952;3.43856907;
1455414422713599;1637087253000;40.239269480000;-111.637687910000;1376.1949;8.3800;182.5000;3.79009247;2.50000000;1.08226609;3.41673136;
1455415427352140;1637087254000;40.239193390000;-111.637682510000;1376.2573;8.0700;181.3000;3.79009247;2.50000000;1.07703292;3.40196204;
1455416429851150;1637087255000;40.239121380000;-111.637679400000;1376.2075;7.8300;181.4000;3.79009247;2.50000000;1.13740933;3.41202903;
1455417417644327;1637087256000;40.239046700000;-111.637676780000;1376.2181;8.0100;181.2000;3.79009247;2.50000000;1.08226609;3.40880084;
1455418417768597;1637087257000;40.238972950000;-111.637674360000;1376.3684;8.1700;182.0000;3.79009247;2.50000000;1.09077954;3.41877961;
1455419411707347;1637087258000;40.238891110000;-111.637673720000;1375.0007;8.0400;182.3000;3.79009247;2.50000000;1.08558738;3.42979717;
1455420428279013;1637087259000;40.238818040000;-111.637674070000;1374.9359;8.0800;180.5000;3.79009247;2.50000000;1.07703292;3.41458797;
1455421408331148;1637087260000;40.238748540000;-111.637673760000;1374.9249;8.0100;179.7000;3.79009247;2.50000000;1.06850362;3.40863848;
1455422403486460;1637087261000;40.238674400000;-111.637676200000;1375.0620;8.1200;181.4000;3.79009247;2.50000000;1.10276926;3.53620982;
1455423426495262;1637087262000;40.238598760000;-111.637668100000;1374.7485;8.2600;182.8000;3.79009247;2.50000000;1.08558738;3.52252746;
1455424427699168;1637087263000;40.238524480000;-111.637662290000;1374.8806;8.0800;181.4000;3.79009247;2.50000000;1.09931803;3.52836442;
1455425425737136;1637087264000;40.238449830000;-111.637663240000;1375.0529;8.2800;180.9000;3.79009247;2.50000000;1.07703292;3.49452996;
1455426426180834;1637087265000;40.238379790000;-111.637664750000;1375.0240;8.0800;181.2000;3.79009247;2.50000000;1.07703292;3.48799443;
1455427426124167;1637087266000;40.238307780000;-111.637661220000;1375.1011;8.0900;177.8000;3.79009247;2.50000000;1.07703292;3.45306897;
1455428427547083;1637087267000;40.238235990000;-111.637661020000;1375.2911;8.1000;182.3000;3.79009247;2.50000000;1.08558738;3.48149586;
1455429427296093;1637087268000;40.238160600000;-111.637659300000;1375.1281;8.0700;178.4000;3.79009247;2.50000000;1.06850362;3.44670129;
1455430415425312;1637087269000;40.238089500000;-111.637656370000;1374.8992;8.1700;183.2000;3.79009247;2.50000000;1.08558738;3.48252082;
1455431421701144;1637087270000;40.238015890000;-111.637658220000;1374.9359;8.1400;180.3000;3.79009247;2.50000000;1.06850362;3.43551278;
1455432423489686;1637087271000;40.237944530000;-111.637660220000;1374.6494;8.1500;180.0000;3.79009247;2.50000000;1.06850362;3.43835211;
1455433419323435;1637087272000;40.237871160000;-111.637654980000;1374.1750;8.1600;176.9000;3.79009247;2.50000000;1.06850362;3.40979791;
1455434420600050;1637087273000;40.237800360000;-111.637651610000;1373.5753;7.9900;176.3000;3.79009247;2.50000000;1.12898183;3.43857932;
1455435426490258;1637087274000;40.237728240000;-111.637647000000;1373.2295;8.0200;180.0000;3.79009247;2.50000000;1.08558738;3.46773839;
1455436421197028;1637087275000;40.237654430000;-111.637641760000;1372.8916;8.1100;183.3000;3.79009247;2.50000000;1.13207769;3.50776482;
1455437431645465;1637087276000;40.237582940000;-111.637658150000;1372.7257;7.9400;191.0000;3.79009247;2.50000000;1.07703292;3.53033876;
1455438427324631;1637087277000;40.237517290000;-111.637686590000;1372.6619;7.8600;199.2000;3.79009247;2.50000000;1.06850362;3.56041074;
1455439417881089;1637087278000;40.237450660000;-111.637716700000;1372.7611;7.8700;194.1000;3.79009247;2.50000000;1.07703292;3.54197121;
1455440427009891;1637087279000;40.237378240000;-111.637724010000;1372.6924;7.8700;176.2000;3.79009247;2.50000000;1.09416640;3.62278056;
1455441426162859;1637087280000;40.237306210000;-111.637710910000;1372.5121;7.9900;171.0000;3.79009247;2.50000000;1.08558738;3.64782143;
1455442433568015;1637087281000;40.237236520000;-111.637706130000;1371.7362;7.9200;179.6000;3.79009247;2.50000000;1.11830223;3.70455027;
1455443427154109;1637087282000;40.237165260000;-111.637715390000;1371.7610;7.9400;196.7000;3.79009247;2.50000000;1.14586210;3.75978518;
1455444500163796;1637087283000;40.237093800000;-111.637743320000;1371.4889;7.9700;197.6000;3.79009247;2.50000000;1.07703292;3.75603938;
1455445422762077;1637087284000;40.237024370000;-111.637774450000;1371.1090;8.0700;204.0000;3.79009247;2.50000000;1.11830223;3.78860593;
1455446421107180;1637087285000;40.236957180000;-111.637817050000;1370.8754;8.0900;205.2000;3.79009247;2.50000000;1.07703292;3.77836514;
1455447426649784;1637087286000;40.236891840000;-111.637869400000;1370.8972;8.3200;216.7000;3.79009247;2.50000000;1.17136669;3.82742834;
1455448432499992;1637087287000;40.236834880000;-111.637924210000;1370.9410;8.1300;213.8000;3.79009247;2.50000000;1.09416640;3.82514334;
1455449429592127;1637087288000;40.236778400000;-111.637982830000;1370.5365;8.0600;218.8000;3.79009247;2.50000000;1.07703292;3.79566932;
1455450503311033;1637087289000;40.236721930000;-111.638039220000;1370.6149;8.0500;217.3000;3.79009247;2.50000000;1.10981977;3.75492287;
1455451427094262;1637087290000;40.236665470000;-111.638097590000;1370.6960;8.0800;217.1000;3.79009247;2.50000000;1.07703292;3.71893907;
1455452432962595;1637087291000;40.236607970000;-111.638155770000;1370.8872;8.0600;217.3000;3.79009247;2.50000000;1.06850362;3.69561005;
1455453431363272;1637087292000;40.236553550000;-111.638214180000;1371.2703;8.0400;219.5000;3.79009247;2.50000000;1.07703292;3.69308019;
1455454428850042;1637087293000;40.236499890000;-111.638272930000;1371.2919;7.9800;218.3000;3.79009247;2.50000000;1.07703292;3.65928030;
1455455430072281;1637087294000;40.236444480000;-111.638334780000;1371.4829;8.0800;220.3000;3.79009247;2.50000000;1.06850362;3.62102175;
1455456421360041;1637087295000;40.236387780000;-111.638392820000;1371.7281;8.0600;219.5000;3.79009247;2.50000000;1.08558738;3.60738158;
1455457427289676;1637087296000;40.236331090000;-111.638453370000;1371.8671;8.0800;217.1000;3.79009247;2.50000000;1.12680960;3.68618608;
1455458433129468;1637087297000;40.236276120000;-111.638514920000;1371.9235;8.0800;219.2000;3.79009247;2.50000000;1.07703292;3.68385792;
1455459419357332;1637087298000;40.236220970000;-111.638578250000;1371.5978;8.0500;219.3000;3.79009247;2.50000000;1.07703292;3.65191054;
1455460426199310;1637087299000;40.236164630000;-111.638639050000;1371.5619;7.9800;220.5000;3.79009247;2.50000000;1.10981977;3.63866210;
1455461418574050;1637087300000;40.236108520000;-111.638700970000;1371.8553;8.0400;219.4000;3.79009247;2.50000000;1.06850362;3.58773494;
1455462421238633;1637087301000;40.236052350000;-111.638759500000;1371.9471;7.9500;219.7000;3.79009247;2.50000000;1.08558738;3.58399868;
1455463429645143;1637087302000;40.235997930000;-111.638820040000;1372.0139;8.0200;219.8000;3.79009247;2.50000000;1.06850362;3.54289556;
1455464427830611;1637087303000;40.235942130000;-111.638883640000;1372.0591;8.0200;221.2000;3.79009247;2.50000000;1.08558738;3.55094290;
1455465433903475;1637087304000;40.235886130000;-111.638942440000;1372.3494;8.0900;218.3000;3.79009247;2.50000000;1.07703292;3.50816393;
1455466420062277;1637087305000;40.235829300000;-111.639003060000;1372.5248;8.1500;221.0000;3.79009247;2.50000000;1.07703292;3.50589156;
1455467419873891;1637087306000;40.235773340000;-111.639063720000;1372.6646;8.1000;221.5000;3.79009247;2.50000000;1.08558738;3.50834107;
1455468430220297;1637087307000;40.235718420000;-111.639125730000;1372.8062;8.0900;220.0000;3.79009247;2.50000000;1.06850362;3.46872449;
1455469426911182;1637087308000;40.235662720000;-111.639186680000;1372.9431;8.0300;222.8000;3.79009247;2.50000000;1.07703292;3.49219203;
1455470428484828;1637087309000;40.235612420000;-111.639249860000;1372.9124;8.0200;224.2000;3.79009247;2.50000000;1.07703292;3.48809028;
1455471426231963;1637087310000;40.235564860000;-111.639320600000;1372.8767;8.0200;235.1000;3.79009247;2.50000000;1.09416640;3.53827453;
1455472428250452;1637087311000;40.235518810000;-111.639393690000;1372.8075;8.0500;232.7000;3.79009247;2.50000000;1.08558738;3.52714992;
1455473426979201;1637087312000;40.235476110000;-111.639469620000;1372.8263;8.0000;234.7000;3.79009247;2.50000000;1.07703292;3.51835847;
1455474509372378;1637087313000;40.235432660000;-111.639543860000;1372.8717;8.0700;235.1000;3.79009247;2.50000000;1.08558738;3.51303697;
1455475425654044;1637087314000;40.235388290000;-111.639621850000;1373.1584;8.1100;233.6000;3.79009247;2.50000000;1.06850362;3.46397138;
1455476431809356;1637087315000;40.235343730000;-111.639698620000;1373.0732;8.1000;234.2000;3.79009247;2.50000000;1.06850362;3.47808361;
1455477428673367;1637087316000;40.235300950000;-111.639777060000;1373.0764;8.0900;235.8000;3.79009247;2.50000000;1.07703292;3.48991776;
1455478430626022;1637087317000;40.235261740000;-111.639855450000;1373.2795;8.0400;239.0000;3.79009247;2.50000000;1.08558738;3.50423908;
1455479417407116;1637087318000;40.235219760000;-111.639935300000;1372.9689;8.0700;236.2000;3.79009247;2.50000000;1.07703292;3.48779655;
1455480496706386;1637087319000;40.235177830000;-111.640014670000;1372.8860;8.0700;231.1000;3.79009247;2.50000000;1.09416640;3.52790141;
1455481431492792;1637087320000;40.235132960000;-111.640086840000;1372.9470;8.1900;231.3000;3.79009247;2.50000000;1.08558738;3.54594469;
