Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1455320246707545;1977.0000;
1455320313390670;1952.0000;
1455320446719003;1949.0000;
1455320513361503;1955.0000;
1455320646717441;3542.0000;
1455320713382649;3553.0000;
1455320846684003;3519.0000;
1455320980060774;1888.0000;
1455321046713847;1857.0000;
1455321180016087;1890.0000;
1455321246689212;1920.0000;
1455321380054003;1932.0000;
1455321446710670;1936.0000;
1455321580050670;1978.0000;
1455321646707337;1990.0000;
1455321780056712;2041.0000;
1455321846680462;2066.0000;
1455321980048170;2003.0000;
1455322046706087;2012.0000;
1455322180008847;2008.0000;
1455322313361503;2022.0000;
1455322380054212;2042.0000;
1455322513338847;2067.0000;
1455322580045253;2102.0000;
1455322713366295;2219.0000;
1455322780042337;4337.0000;
1455322913363691;4464.0000;
1455322980004003;2440.0000;
1455323113361399;2433.0000;
1455323180002128;2414.0000;
1455323313359316;2426.0000;
1455323380040253;2435.0000;
1455323513327597;4474.0000;
1455323580037441;4420.0000;
1455323713350566;4377.0000;
1455323846698170;2403.0000;
1455323913347337;2386.0000;
1455324046681607;2368.0000;
1455324113341607;2345.0000;
1455324246652180;2334.0000;
1455324313336764;2312.0000;
1455324446679941;2294.0000;
1455324513341920;2289.0000;
1455324646649837;2288.0000;
1455324713344420;2292.0000;
1455324846676920;2284.0000;
1455324913343378;2256.0000;
1455325046675357;2211.0000;
1455325180010774;2176.0000;
1455325246640670;2151.0000;
1455325380024316;2154.0000;
1455325446666607;2132.0000;
1455325580014212;2115.0000;
1455325646640930;2092.0000;
1455325780014524;2063.0000;
1455325846666920;2023.0000;
1455325979976295;1976.0000;
1455326046659524;1925.0000;
1455326180009680;1894.0000;
1455326246636191;1894.0000;
1455326380005514;1922.0000;
1455326513323430;1935.0000;
1455326580004837;1934.0000;
1455326713339212;1942.0000;
1455326779999524;1935.0000;
1455326913322232;1909.0000;
1455326979961191;1895.0000;
1455327113317649;1906.0000;
1455327180000253;1899.0000;
1455327313288274;1847.0000;
1455327379993587;1823.0000;
1455327513318014;1870.0000;
1455327579995149;1862.0000;
1455327713312024;1782.0000;
1455327779985774;3143.0000;
1455327913312962;3129.0000;
1455328046642337;3186.0000;
1455328113305982;3177.0000;
1455328246610670;3001.0000;
1455328313315357;2860.0000;
1455328446636920;2799.0000;
1455328513303899;2748.0000;
1455328646638274;2731.0000;
1455328713305045;2770.0000;
1455328846637545;2691.0000;
1455328913303587;2440.0000;
1455329046632857;2330.0000;
1455329113286191;2348.0000;
1455329246610878;2412.0000;
1455329379975878;2371.0000;
1455329446602441;2293.0000;
1455329579982441;2265.0000;
1455329646629941;2226.0000;
1455329779947024;2222.0000;
1455329846624837;2222.0000;
1455329979963014;2182.0000;
1455330046621503;2185.0000;
1455330179968795;2210.0000;
1455330246593899;2242.0000;
1455330379967024;2232.0000;
1455330446592857;2200.0000;
1455330579959837;2170.0000;
1455330646616347;2163.0000;
1455330779917232;2152.0000;
1455330913273274;2148.0000;
1455330979956764;2127.0000;
1455331113251920;2118.0000;
1455331179955045;2119.0000;
1455331313275253;2162.0000;
1455331379962128;2191.0000;
1455331513270357;2220.0000;
1455331579951191;2241.0000;
1455331713271191;2241.0000;
1455331779912753;2222.0000;
1455331913266607;2201.0000;
1455331979935878;2201.0000;
1455332113242753;2223.0000;
1455332246573691;2227.0000;
1455332313265878;2233.0000;
1455332446572649;2241.0000;
1455332513263587;2256.0000;
1455332646597649;2258.0000;
1455332713260045;2256.0000;
1455332846588847;2230.0000;
1455332913254837;2224.0000;
1455333046589107;2242.0000;
1455333113252857;2199.0000;
1455333246562597;2150.0000;
1455333313252857;2056.0000;
1455333446590514;1988.0000;
1455333513251347;2088.0000;
1455333646577597;2091.0000;
1455333779925774;2071.0000;
1455333846580462;2030.0000;
1455333979914316;2020.0000;
1455334046580670;1974.0000;
1455334179914107;1994.0000;
1455334246563587;2011.0000;
1455334379912545;2031.0000;
1455334446574941;2006.0000;
1455334579882441;1969.0000;
1455334646573170;1964.0000;
1455334779911920;1931.0000;
1455334846572180;2038.0000;
1455334979921347;2436.0000;
1455335113233274;5813.0000;
1455335179907545;5259.0000;
1455335313234941;1493.0000;
1455335379911295;1488.0000;
1455335513228170;1468.0000;
1455335579886920;1510.0000;
1455335713226347;1506.0000;
1455335779903378;1502.0000;
1455335913207962;1489.0000;
1455335979898691;1492.0000;
1455336113226503;1475.0000;
1455336179906347;1536.0000;
1455336313227597;1617.0000;
1455336446555930;1688.0000;
1455336513216920;1907.0000;
1455336646548170;1736.0000;
1455336713219628;1871.0000;
1455336846561295;5630.0000;
1455336913191764;5251.0000;
1455337046546920;5471.0000;
1455337113219212;4780.0000;
1455337246541503;1618.0000;
1455337313214264;1581.0000;
1455337446542962;1602.0000;
1455337513205357;1577.0000;
1455337646542232;1600.0000;
1455337713198795;1606.0000;
1455337846542962;1614.0000;
1455337979881503;1693.0000;
1455338046514628;1688.0000;
1455338179882128;1655.0000;
1455338246532753;1616.0000;
1455338379849420;1562.0000;
1455338446531712;1540.0000;
1455338579894941;1564.0000;
1455338646532545;1645.0000;
1455338779869941;1733.0000;
1455338846533430;1728.0000;
1455338979874732;1685.0000;
1455339046507024;1628.0000;
1455339179876295;1658.0000;
1455339313167232;1721.0000;
1455339379833378;4626.0000;
1455339513187857;2133.0000;
1455339579862649;2009.0000;
1455339713163691;1961.0000;
1455339779864316;1908.0000;
1455339913186607;2223.0000;
1455339979861920;2296.0000;
1455340113177857;1912.0000;
1455340179854837;1873.0000;
1455340313209420;1756.0000;
1455340379824316;1728.0000;
1455340513182597;1698.0000;
1455340579850149;1767.0000;
1455340713152128;1784.0000;
1455340846509420;1820.0000;
1455340913188378;1895.0000;
1455341046486712;1932.0000;
1455341113176503;1964.0000;
1455341246477180;2022.0000;
1455341313168430;2086.0000;
1455341446502232;2153.0000;
1455341513171191;2135.0000;
1455341646502337;2057.0000;
1455341713177441;2022.0000;
1455341846498170;2013.0000;
1455341913141607;2029.0000;
1455342046499107;2017.0000;
1455342179838066;1987.0000;
1455342246471295;2033.0000;
1455342379832128;2044.0000;
1455342446492649;2024.0000;
1455342579837962;1974.0000;
1455342646493691;1967.0000;
1455342779839837;1967.0000;
1455342846464420;1973.0000;
1455342979830982;1987.0000;
1455343046488899;1940.0000;
1455343179790253;1925.0000;
1455343246483274;2000.0000;
1455343379831347;2057.0000;
1455343446481920;3964.0000;
1455343579821503;3766.0000;
1455343713144628;1856.0000;
1455343779829420;1853.0000;
1455343913136191;1862.0000;
1455343979819732;1867.0000;
1455344113145253;1825.0000;
1455344179786191;1825.0000;
1455344313125878;1879.0000;
1455344379808430;2022.0000;
1455344513115514;2228.0000;
1455344579812128;2375.0000;
1455344713113430;2487.0000;
1455344779812128;2520.0000;
1455344913111087;2523.0000;
1455345046471399;2442.0000;
1455345113135357;2573.0000;
1455345246443795;2728.0000;
1455345313109212;2813.0000;
1455345446462180;2870.0000;
1455345513106712;2922.0000;
1455345646459107;2923.0000;
1455345713144316;2929.0000;
1455345846435670;2894.0000;
1455345913121764;2804.0000;
1455346046463378;2748.0000;
1455346113120253;2738.0000;
1455346246434316;2748.0000;
1455346379796399;2708.0000;
1455346446455149;2556.0000;
1455346579799628;2485.0000;
1455346646451764;2727.0000;
1455346779795982;2770.0000;
1455346846449316;2900.0000;
1455346979757337;3016.0000;
1455347046449837;3187.0000;
1455347179787232;3407.0000;
1455347246434420;3420.0000;
1455347379781087;3255.0000;
1455347446439732;2996.0000;
1455347579795045;2848.0000;
1455347646409524;2832.0000;
1455347779779628;2845.0000;
1455347913079941;2896.0000;
1455347979747024;2882.0000;
1455348113105670;2837.0000;
1455348179782597;2859.0000;
1455348313075357;1551.0000;
1455348379774837;1593.0000;
1455348513094107;1671.0000;
1455348579772337;1720.0000;
1455348713088274;1766.0000;
1455348779769732;1871.0000;
1455348913096712;1912.0000;
1455348979736712;1906.0000;
1455349113084941;1903.0000;
1455349246420514;1885.0000;
1455349313064524;1885.0000;
1455349446419472;1876.0000;
1455349513088587;1877.0000;
1455349646396087;1882.0000;
1455349713089003;1905.0000;
1455349846422441;1921.0000;
1455349913085045;1924.0000;
1455350046422753;1928.0000;
1455350113086347;1940.0000;
1455350246393899;1944.0000;
1455350313055462;1916.0000;
1455350446410930;1900.0000;
1455350513077337;3366.0000;
1455350646412180;3267.0000;
1455350779749680;3270.0000;
1455350846414941;3107.0000;
1455350979747962;2762.0000;
1455351046407857;2119.0000;
1455351179745566;2033.0000;
1455351246383587;1163.0000;
1455351379742337;1530.0000;
1455351446417597;1626.0000;
1455351579754837;2736.0000;
1455351646428170;2336.0000;
1455351779718274;2277.0000;
1455351846405566;2129.0000;
1455351979741920;1884.0000;
1455352113036764;2032.0000;
1455352179742232;2614.0000;
1455352313057284;2780.0000;
1455352379749420;2842.0000;
1455352513060462;2905.0000;
1455352579740253;2945.0000;
1455352713056347;2995.0000;
1455352779699420;2824.0000;
1455352913050670;2798.0000;
1455352979741712;3058.0000;
1455353113026347;2941.0000;
1455353179732857;3092.0000;
1455353313046347;1868.0000;
1455353379724316;2031.0000;
1455353513044420;2087.0000;
1455353646382024;2117.0000;
1455353713077441;2197.0000;
1455353846381295;2259.0000;
1455353913063014;2287.0000;
1455354046373795;2292.0000;
1455354113017024;2261.0000;
1455354246341712;2178.0000;
1455354313047962;2147.0000;
1455354446350670;2148.0000;
1455354513034941;2151.0000;
1455354646367962;2133.0000;
1455354713036816;2147.0000;
1455354846370670;2155.0000;
1455354979709628;2178.0000;
1455355046367545;2238.0000;
1455355179713274;2254.0000;
1455355246342128;2256.0000;
1455355379710045;2220.0000;
1455355446364003;2239.0000;
1455355579697857;2174.0000;
1455355646364941;2182.0000;
1455355779702545;2079.0000;
1455355846358847;2040.0000;
1455355979709107;2142.0000;
1455356046357441;2168.0000;
1455356179696920;2265.0000;
1455356246334837;2312.0000;
1455356379696920;2348.0000;
1455356512993691;2296.0000;
1455356579673587;2183.0000;
1455356713049107;2118.0000;
1455356779694941;2001.0000;
1455356912988170;1862.0000;
1455356979691399;1863.0000;
1455357113007545;1805.0000;
1455357179700097;1739.0000;
1455357313023170;1748.0000;
1455357379687857;1779.0000;
1455357512985982;1798.0000;
1455357579656295;1821.0000;
1455357713001399;1837.0000;
1455357846340357;1927.0000;
1455357912979628;1956.0000;
1455358046336607;1965.0000;
1455358113000462;1934.0000;
1455358246304212;1877.0000;
1455358313001087;1834.0000;
1455358446333014;1804.0000;
1455358512997649;1773.0000;
1455358646336920;1789.0000;
1455358712970097;1827.0000;
1455358846326920;1836.0000;
1455358912969212;1791.0000;
1455359046312337;1765.0000;
1455359112996295;3273.0000;
1455359246294941;3452.0000;
1455359379664420;3549.0000;
1455359446321764;3585.0000;
1455359579664680;3594.0000;
1455359646325774;3549.0000;
1455359779662180;3407.0000;
1455359846317232;3322.0000;
1455359979660357;3305.0000;
1455360046315774;3338.0000;
1455360179666503;3415.0000;
1455360246294420;3511.0000;
1455360379628691;3532.0000;
1455360446311399;3497.0000;
1455360579649628;3512.0000;
1455360712955774;3560.0000;
1455360779654628;1965.0000;
1455360912971607;1935.0000;
1455360979645878;1903.0000;
1455361112975982;1876.0000;
1455361179641191;1824.0000;
1455361312968170;3307.0000;
1455361379610670;3360.0000;
1455361512971399;3406.0000;
1455361579633691;3529.0000;
1455361712939524;3456.0000;
1455361779636920;3508.0000;
1455361912962441;3487.0000;
1455361979635462;3466.0000;
1455362112966607;3494.0000;
1455362246271503;3504.0000;
1455362312934316;3484.0000;
1455362446289264;3450.0000;
1455362512952337;3475.0000;
1455362646289524;3526.0000;
1455362712929212;3516.0000;
1455362846283170;3525.0000;
1455362912955045;3590.0000;
1455363046252232;3689.0000;
1455363112926503;3701.0000;
1455363246262857;3702.0000;
1455363312948691;3672.0000;
1455363446280878;3645.0000;
1455363579611607;3656.0000;
1455363646277337;2013.0000;
1455363779610097;2025.0000;
1455363846269941;2039.0000;
1455363979616347;2035.0000;
1455364046281607;2031.0000;
1455364179606295;2038.0000;
1455364246252545;2037.0000;
1455364379604524;2022.0000;
1455364446270514;1976.0000;
1455364579616920;1930.0000;
1455364646273170;1926.0000;
1455364779604628;1924.0000;
1455364912932441;1928.0000;
1455364979600566;1954.0000;
1455365112908430;2025.0000;
1455365179572128;2100.0000;
1455365312903587;2138.0000;
1455365379595149;3898.0000;
1455365512901295;3857.0000;
1455365579595930;2084.0000;
1455365712933430;2071.0000;
1455365779597649;2056.0000;
1455365912929107;2027.0000;
1455365979592128;2002.0000;
1455366112895670;3645.0000;
1455366179561191;3682.0000;
1455366312892753;2037.0000;
1455366446251295;2053.0000;
1455366512897753;2059.0000;
1455366646248170;2053.0000;
1455366712914941;2034.0000;
1455366846221607;2006.0000;
1455366912917857;3595.0000;
1455367046253170;3556.0000;
1455367112912180;3559.0000;
1455367246234212;3539.0000;
1455367312905774;3511.0000;
1455367446240045;3470.0000;
1455367512881764;1898.0000;
1455367646239837;1909.0000;
1455367779572337;1902.0000;
1455367846214680;1880.0000;
1455367979569524;1821.0000;
1455368046238691;1801.0000;
1455368179541607;1826.0000;
1455368246210357;1819.0000;
1455368379567857;1789.0000;
1455368446232024;1772.0000;
1455368579563170;1810.0000;
1455368646238482;1815.0000;
1455368779564212;1808.0000;
1455368846228691;1806.0000;
1455368979566191;1838.0000;
1455369046230045;1862.0000;
1455369179557887;1855.0000;
1455369312861428;1866.0000;
1455369379556637;3586.0000;
1455369512901428;3703.0000;
1455369579556116;3639.0000;
1455369712900074;3595.0000;
1455369779556741;3569.0000;
1455369912884814;3546.0000;
1455369979519553;3561.0000;
1455370112883512;1963.0000;
1455370179550387;1982.0000;
1455370312851845;1989.0000;
1455370379545178;3661.0000;
1455370512868303;3687.0000;
1455370646183303;3688.0000;
1455370712877470;3675.0000;
1455370846235282;1991.0000;
1455370912875178;1957.0000;
1455371046210595;1907.0000;
1455371112870282;1872.0000;
1455371246178407;1870.0000;
1455371312834449;1878.0000;
1455371446199970;1883.0000;
1455371512868824;1881.0000;
1455371646165907;1886.0000;
1455371712840178;1905.0000;
1455371846204970;3541.0000;
1455371912863512;3572.0000;
1455372046198564;3629.0000;
1455372179526428;3658.0000;
1455372246173147;3700.0000;
1455372379522991;3749.0000;
1455372446190074;3769.0000;
1455372579527053;3742.0000;
1455372646156949;3682.0000;
1455372779513199;3610.0000;
1455372846190178;3585.0000;
1455372979520855;3518.0000;
1455373046184449;1871.0000;
1455373179514657;3329.0000;
1455373246167157;3247.0000;
1455373379513407;3225.0000;
1455373512821012;3259.0000;
1455373579515230;3270.0000;
1455373712846220;3240.0000;
1455373779484449;3217.0000;
1455373912819970;3200.0000;
1455373979499970;3180.0000;
1455374112817157;1741.0000;
1455374179499137;1746.0000;
1455374312841741;1762.0000;
1455374379506324;1776.0000;
1455374512810907;1779.0000;
1455374579503928;1794.0000;
1455374712834032;1802.0000;
1455374779468928;1803.0000;
1455374912836324;1792.0000;
1455375046172262;1797.0000;
1455375112804345;1799.0000;
1455375246141741;1781.0000;
1455375312833407;1757.0000;
1455375446135803;1792.0000;
1455375512845699;1817.0000;
1455375646161741;1801.0000;
1455375712837053;1794.0000;
1455375846156949;1748.0000;
1455375912819449;1723.0000;
1455376046158980;1657.0000;
1455376112794449;1577.0000;
1455376246130803;1516.0000;
1455376379488407;1445.0000;
1455376446117887;1465.0000;
1455376579484345;1494.0000;
1455376646151532;1525.0000;
1455376779454449;1628.0000;
1455376846148512;1694.0000;
1455376979476064;1709.0000;
1455377046146741;1668.0000;
1455377179475855;1654.0000;
1455377246109762;1619.0000;
1455377379471012;1554.0000;
1455377446160699;1508.0000;
1455377579471012;1521.0000;
1455377712778616;1626.0000;
1455377779472887;1862.0000;
1455377912779032;1968.0000;
1455377979468303;1906.0000;
1455378112800178;1818.0000;
1455378179464397;1791.0000;
1455378312803147;1787.0000;
1455378379463095;1770.0000;
1455378512794345;1768.0000;
1455378579444241;1755.0000;
1455378712821741;1776.0000;
1455378779457262;1847.0000;
1455378912764814;1883.0000;
1455378979457574;1943.0000;
1455379112764032;2032.0000;
1455379246095178;2073.0000;
1455379312779657;2223.0000;
1455379446122053;2235.0000;
1455379512761428;2175.0000;
1455379646115647;2095.0000;
1455379712773512;1989.0000;
1455379846115387;1872.0000;
1455379912759345;1788.0000;
1455380046114970;1758.0000;
1455380112819553;1780.0000;
1455380246091637;1791.0000;
1455380312750907;1833.0000;
1455380446112262;1924.0000;
1455380579416428;2051.0000;
1455380646106064;2187.0000;
1455380779440074;2259.0000;
1455380846103512;2297.0000;
