Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1455280979415121;-9.3832;1.2832;-2.3590;
1455280989522152;-9.4549;1.0842;-2.1912;
1455280999626944;-9.4645;1.1824;-2.2558;
1455281009731683;-9.4549;1.3023;-2.2487;
1455281019842464;-9.4717;1.2039;-2.3495;
1455281029947256;-9.3808;1.2015;-2.4141;
1455281040051996;-9.3592;1.2278;-2.4021;
1455281050151006;-9.4525;1.2063;-2.3375;
1455281060255798;-9.4860;1.2230;-2.1075;
1455281070360537;-9.4956;1.2135;-1.9971;
1455281080467985;-9.5004;1.1847;-2.2152;
1455281090572777;-9.4238;1.1345;-2.4212;
1455281100677517;-9.4214;1.0603;-2.4284;
1455281110778402;-9.4884;1.0077;-2.4069;
1455281120883194;-9.4693;0.9260;-2.3061;
1455281130987933;-9.3903;0.8686;-2.0883;
1455281141088819;-9.4860;0.7968;-2.0115;
1455281151193558;-9.5486;0.7319;-2.0474;
1455281161298350;-9.5414;0.7128;-2.1194;
1455281171403610;-9.5148;0.7418;-2.2128;
1455281181508402;-9.4980;0.7633;-2.3037;
1455281191613142;-9.4621;0.7968;-2.3252;
1455281201737412;-9.4478;0.7657;-2.2319;
1455281211842204;-9.4813;0.7394;-2.1338;
1455281221946996;-9.5510;0.7585;-2.0692;
1455281232037360;-9.5390;0.7319;-2.0378;
1455281242142152;-9.5028;0.6673;-2.1410;
1455281252246892;-9.5052;0.6242;-2.2487;
1455281262374235;-9.5004;0.5835;-2.2750;
1455281272479027;-9.5076;0.5501;-2.1577;
1455281282583767;-9.5462;0.5333;-2.0593;
1455281292663402;-9.5342;0.5548;-1.9421;
1455281302768246;-9.5510;0.5812;-1.8799;
1455281312872985;-9.5964;0.5046;-1.9349;
1455281323004444;-9.5725;0.4516;-2.0692;
1455281333109235;-9.5291;0.3846;-2.2104;
1455281343213975;-9.5315;0.3176;-2.2271;
1455281353320069;-9.5725;0.2530;-2.0836;
1455281363424808;-9.5797;0.2530;-1.9158;
1455281373529600;-9.5749;0.2459;-1.8775;
1455281383609548;-9.5725;0.3679;-2.1386;
1455281393714339;-9.4789;0.4564;-2.3180;
1455281403819027;-9.4597;0.4325;-2.4069;
1455281413945381;-9.4908;0.4636;-2.4021;
1455281424050121;-9.5052;0.5213;-2.2391;
1455281434154860;-9.5028;0.5166;-2.2080;
1455281444229548;-9.4908;0.4421;-2.2319;
1455281454334339;-9.5004;0.3105;-2.2678;
1455281464439079;-9.4765;0.2770;-2.4045;
1455281474574548;-9.4525;0.1881;-2.4260;
1455281484679339;-9.4837;0.1235;-2.3109;
1455281494784079;-9.5725;0.0852;-2.0931;
1455281504876735;-9.6132;0.1116;-1.8081;
1455281514981527;-9.5701;-0.1448;-2.1003;
1455281525086267;-9.4789;-0.3915;-2.6393;
1455281535203923;-9.3544;-0.0488;-2.9506;
1455281545308714;-9.4406;0.4349;-2.8020;
1455281555413454;-9.4932;0.7633;-2.1529;
1455281565504287;-9.4741;0.6242;-1.6929;
1455281575609131;-9.4645;0.5835;-1.8392;
1455281585713923;-9.4908;0.7175;-2.2750;
1455281595834339;-9.4884;0.8734;-2.7230;
1455281605939131;-9.4334;0.8566;-2.6297;
1455281616043923;-9.4286;0.7585;-2.4188;
1455281626151631;-9.4238;0.7561;-2.0593;
1455281636256423;-9.4334;0.9093;-1.7169;
1455281646361214;-9.3473;1.3358;-1.9828;
1455281656475017;-9.2656;1.6998;-2.8092;
1455281666579860;-9.3042;1.9250;-3.2716;
1455281676684652;-9.4190;1.7381;-2.8499;
1455281686778298;-9.5195;1.7070;-2.3351;
1455281696883089;-9.3209;1.8628;-2.2582;
1455281706987881;-8.9734;2.5334;-2.4835;
1455281717095589;-9.1531;2.5621;-2.2104;
1455281727200381;-9.6036;2.2771;-2.3997;
1455281737305173;-9.4502;2.3850;-3.0057;
1455281747416110;-9.1125;2.5765;-3.1711;
1455281757520902;-9.1579;2.6605;-2.8693;
1455281767625694;-9.1914;2.9958;-2.4595;
1455281777739964;-9.1173;3.5779;-2.3638;
1455281787844756;-9.2707;3.6520;-2.3375;
1455281797949548;-9.4382;3.2043;-2.3949;
1455281808052673;-9.3927;2.6773;-2.5986;
1455281818157464;-9.1843;2.2986;-2.7565;
1455281828262256;-9.1149;2.0399;-2.7517;
1455281838364652;-9.2082;1.7596;-2.6249;
1455281848469392;-9.3520;1.5272;-2.3925;
1455281858574235;-9.4525;1.3478;-2.2726;
1455281868676319;-9.4597;1.1321;-2.1601;
1455281878781110;-9.3855;0.7920;-2.1793;
1455281888885902;-9.3520;0.4612;-2.2774;
1455281899013350;-9.3736;0.2052;-2.3518;
1455281909118142;-9.4023;0.5189;-2.6177;
1455281919222985;-9.5195;0.5142;-2.2917;
1455281929315902;-9.6323;0.4902;-2.3351;
1455281939420694;-9.4837;0.5022;-2.5696;
1455281949525485;-9.3497;0.5859;-2.7159;
1455281959629339;-9.3640;0.6170;-2.7948;
1455281969734131;-9.4143;0.5285;-2.7422;
1455281979838923;-9.3544;0.6242;-2.4978;
1455281989954131;-9.3951;0.7609;-2.2726;
1455282000058923;-9.4525;0.9906;-2.3542;
1455282010163714;-9.3999;1.2879;-2.6273;
1455282020258714;-9.4167;1.2135;-2.7685;
1455282030363506;-9.4932;1.0077;-2.8522;
1455282040468298;-9.4286;0.8901;-2.8307;
1455282050559287;-9.2874;0.8183;-2.7087;
1455282060664079;-9.2850;0.9045;-2.6034;
1455282070768923;-9.3616;1.1704;-2.5217;
1455282080888142;-9.3090;1.5419;-2.5433;
1455282090992933;-9.2536;1.6137;-2.5528;
1455282101097725;-9.3018;1.4506;-2.5504;
1455282111209808;-9.3497;1.2661;-2.6369;
1455282121314600;-9.3688;1.1680;-2.5863;
1455282131419392;-9.3736;1.6041;-2.1266;
1455282141502881;-6.6882;3.0604;-3.8273;
1455282151607673;-10.3750;-2.8397;-6.5103;
1455282161712464;-9.2850;1.4124;-2.2965;
1455282171828142;-8.8992;7.0705;0.6212;
1455282181932985;-11.9246;3.8462;-1.5060;
1455282192037725;-9.8408;3.5468;1.6271;
1455282202136058;-6.9494;1.0627;-1.4079;
1455282212240850;-8.5735;1.2736;-4.9196;
1455282222345642;-10.0780;2.0423;-6.9057;
1455282232467412;-10.0971;1.2541;-5.7245;
1455282242572204;-8.7266;0.8949;-3.5447;
1455282252676996;-8.5496;0.9667;-3.2788;
1455282262780642;-8.8944;0.8997;-2.9722;
1455282272885433;-8.4368;0.7825;-1.7575;
1455282282990225;-9.6084;1.4578;-2.6297;
1455282293114600;-10.7294;2.2938;-3.2453;
1455282303219444;-9.5868;2.4018;-1.9828;
1455282313324235;-8.9614;2.4688;-2.0859;
1455282323424860;-9.1531;2.3611;-2.3252;
1455282333529600;-8.7580;2.0231;-1.6618;
1455282343634444;-9.1843;1.9801;-2.5986;
1455282353759287;-10.1306;1.8102;-3.7675;
1455282363864079;-9.7926;1.5514;-3.6117;
1455282373968871;-9.2536;1.2879;-3.0942;
1455282384044808;-8.7891;1.1584;-2.5241;
1455282394149600;-8.4969;1.3549;-2.6369;
1455282404254392;-9.1890;1.5200;-3.4035;
1455282414358714;-9.6275;1.3693;-3.2189;
1455282424463454;-9.7735;1.2760;-2.8211;
1455282434568246;-9.9317;1.3430;-2.9052;
1455282444672985;-8.8609;1.3525;-2.1458;
1455282454781423;-6.2330;1.4267;-1.6427;
1455282464886214;-6.9063;2.0327;-3.8704;
1455282474991006;-10.5233;2.0976;-5.7126;
1455282485114392;-13.4387;0.7104;-5.2382;
1455282495219235;-11.0647;-0.6215;-2.8259;
1455282505324027;-7.2105;-1.0190;0.5300;
1455282515410485;-6.4176;0.5142;0.5276;
1455282525515277;-9.9556;1.5682;-1.9851;
1455282535620069;-12.4926;1.6615;-2.6417;
1455282545731475;-10.8419;0.9595;-1.3481;
1455282555836267;-8.9806;0.7343;-1.7695;
1455282565941058;-8.2860;0.5453;-2.0569;
1455282576042204;-8.3124;0.0781;-1.9493;
1455282586147152;-9.2273;0.1881;-2.7781;
1455282596252048;-9.9867;0.4397;-3.2166;
1455282606359704;-10.4994;0.5572;-3.1229;
1455282616464652;-10.0274;0.6266;-2.4260;
1455282626569548;-8.9327;0.6864;-1.6929;
1455282636677412;-9.1388;0.7152;-2.0617;
1455282646782360;-9.7519;0.8327;-2.1625;
1455282656887256;-9.6036;1.0699;-1.6020;
1455282666985017;-9.4908;1.3645;-1.4557;
1455282677089964;-10.0561;1.3932;-1.2906;
1455282687194860;-9.9939;1.3238;-1.0415;
1455282697308350;-9.8982;1.4435;-1.7647;
1455282707413298;-9.8264;1.3813;-1.9732;
1455282717518194;-9.7280;0.7561;-1.4988;
1455282727623454;-9.7711;0.0422;-1.5876;
1455282737728402;-9.3497;-0.3218;-1.8416;
1455282747833298;-8.9207;-0.1496;-2.1601;
1455282757933246;-9.4741;-0.3003;-2.6130;
1455282768038194;-9.8073;-0.4944;-2.3806;
1455282778143089;-9.7161;-0.1711;-1.8464;
1455282788265381;-9.6993;0.3153;-1.6283;
1455282798370277;-9.1292;0.6553;-1.2544;
1455282808475173;-9.0168;1.7453;-1.8799;
1455282818576683;-9.2441;2.3225;-2.3806;
1455282828681631;-9.4980;2.4975;-2.4380;
1455282838786527;-9.6610;2.7610;-2.1338;
1455282848906839;-9.4047;2.7706;-1.8248;
1455282859011787;-9.0479;2.7682;-2.1769;
1455282869116683;-9.1101;2.9288;-3.2357;
1455282879205850;-9.7065;3.2115;-3.8273;
1455282889310850;-9.4334;2.7754;-3.2548;
1455282899415694;-8.8681;2.7706;-3.5495;
1455282909535485;-8.9183;3.0102;-4.1387;
1455282919640433;-8.5041;3.0748;-3.9712;
1455282929745329;-8.7242;3.2569;-4.3687;
1455282939848142;-9.2803;3.4175;-4.2227;
1455282949953089;-8.9734;3.6353;-3.5734;
1455282960057985;-8.3267;3.3718;-3.7149;
1455282970178246;-8.8609;2.9647;-3.8728;
1455282980283246;-9.5172;2.7562;-3.1134;
1455282990388142;-8.7580;2.5286;-2.8020;
1455283000464600;-9.2584;2.1479;-3.8991;
1455283010569548;-10.2431;1.7644;-3.9855;
1455283020674444;-9.3329;1.4052;-3.3840;
1455283030785225;-8.2023;0.7032;-3.9520;
1455283040890173;-8.3483;0.4014;-4.6753;
1455283050995069;-8.6261;1.0244;-4.8311;
1455283061093194;-8.7099;1.6304;-3.4801;
1455283071198089;-8.5878;1.4530;-2.5744;
1455283081303037;-8.5543;2.0255;-3.6571;
1455283091427464;-9.0048;1.7812;-3.8154;
1455283101532412;-9.2273;1.4124;-3.3840;
1455283111637256;-10.3606;1.7213;-3.5136;
1455283121733246;-10.2383;2.0040;-3.5973;
1455283131838194;-7.3253;2.1694;-3.4346;
1455283141943089;-6.0174;2.0734;-3.7890;
1455283152038662;-8.1757;2.2842;-4.7545;
1455283162143610;-11.1440;2.5262;-5.2119;
1455283172248506;-11.1823;2.4808;-5.5834;
1455283182395902;-9.7041;2.3922;-5.1927;
1455283192500850;-7.7997;2.4664;-3.8752;
1455283202605746;-6.9852;2.2555;-2.8307;
1455283212695121;-7.3277;1.7788;-2.8956;
1455283222800069;-8.0345;1.5368;-3.8369;
1455283232904964;-9.1771;1.1225;-5.0731;
1455283242982100;-11.1102;1.4387;-5.5376;
1455283253087048;-10.5497;1.7070;-3.9063;
1455283263191944;-8.7532;1.7189;-2.3495;
1455283273326371;-7.7040;1.6615;-2.3423;
1455283283431319;-8.1111;1.2855;-3.1448;
1455283293536214;-9.6084;1.2135;-3.9039;
1455283303631996;-9.1938;1.3071;-3.7005;
1455283313736996;-9.1771;1.2374;-3.2046;
1455283323841839;-8.9207;0.5213;-2.5600;
1455283333941996;-8.2334;0.2315;-1.5565;
1455283344046944;-8.5089;0.5309;-2.3327;
1455283354151839;-10.1689;1.1704;-3.3003;
1455283364271787;-9.6730;1.1967;-2.2917;
1455283374376683;-9.2608;1.2422;-2.1817;
1455283384481631;-9.5438;0.7418;-2.2128;
1455283394579704;-8.9830;1.1154;-1.5302;
1455283404684652;-8.5950;2.0375;-1.4701;
1455283414789600;-9.2321;2.6028;-3.1062;
1455283424907673;-11.4912;1.9322;-3.5064;
1455283435012621;-10.2550;1.1417;-1.8583;
1455283445117517;-10.4109;1.4698;-1.1827;
1455283455211162;-9.6180;1.6448;-1.0965;
1455283465316110;-8.9758;1.3095;-1.3217;
1455283475421006;-9.4932;0.9404;-2.1529;
1455283485517933;-10.0633;0.0996;-2.8860;
1455283495622881;-11.7428;0.0326;-1.9373;
1455283505727777;-10.6074;0.1786;-0.9574;
1455283515840433;-8.6788;0.3870;-1.8009;
1455283525945381;-8.9279;0.3990;-2.9004;
1455283536050277;-9.0455;0.0517;-2.0330;
1455283546160746;-9.5219;-0.7914;-0.6963;
1455283556265694;-10.1689;-1.2945;-1.3433;
1455283566370589;-11.0049;-1.1773;-1.8894;
1455283576478923;-9.8097;-1.1028;-1.7312;
1455283586583975;-8.5496;-1.4145;-2.7637;
1455283596688975;-10.4492;-1.8000;-3.0057;
1455283606794079;-10.2263;-1.8550;-2.0931;
1455283616899131;-8.2214;-1.1533;-2.9291;
1455283627004131;-9.3664;-0.7962;-4.5197;
1455283637108767;-10.8562;-0.0631;-3.9087;
1455283647213819;-8.3267;0.0398;-2.7087;
1455283657318819;-7.5793;0.0972;-3.0823;
1455283667451058;-9.4573;0.2124;-3.1974;
1455283677556110;-10.0804;1.0053;-2.7829;
1455283687661110;-9.6275;0.9667;-2.8932;
1455283697743246;-8.9806;0.6553;-4.0238;
1455283707848298;-9.4023;0.4588;-3.3793;
1455283717953298;-9.4669;0.7223;-2.3399;
1455283728062100;-8.4272;1.2999;-2.7757;
1455283738167152;-7.7782;1.3119;-4.0645;
1455283748272152;-8.8705;1.8102;-4.9723;
1455283758375121;-10.0804;2.1000;-3.7723;
1455283768480173;-9.1603;1.9418;-3.3218;
1455283778585173;-8.0513;2.5119;-3.7220;
1455283788698767;-8.2597;2.1359;-4.3208;
1455283798803819;-9.0263;0.9428;-4.0621;
1455283808908819;-10.2455;1.6472;-4.6585;
1455283819011267;-9.3257;2.0566;-3.7723;
1455283829116319;-6.7935;1.4243;-3.3147;
1455283839221319;-9.7759;0.3057;-4.3400;
1455283849321162;-10.4396;-0.0057;-3.2189;
1455283859426214;-8.8250;1.1847;-2.8642;
1455283869531214;-7.3277;1.0172;-3.6909;
1455283879639808;-8.3937;-0.5423;-3.5112;
1455283889744860;-9.4238;0.1690;-4.4815;
1455283899849860;-9.4238;1.7883;-5.3342;
1455283909933194;-9.0526;0.7609;-4.7856;
1455283920038194;-10.1019;0.5764;-4.6155;
1455283930143194;-8.9638;1.3095;-3.2644;
1455283940273246;-8.2980;2.0614;-2.9339;
1455283950378298;-9.7831;1.3525;-4.0071;
1455283960483298;-9.2489;0.8901;-3.0368;
1455283970585173;-9.1125;2.6868;-3.4442;
1455283980690225;-9.3520;2.9097;-5.4275;
1455283990795225;-9.2922;1.5033;-5.3797;
1455284000884235;-9.2850;2.5741;-4.5030;
1455284010989235;-10.0899;2.6677;-3.3649;
1455284021094235;-6.9398;2.1263;-3.2620;
1455284031217673;-8.1182;2.6868;-5.1353;
1455284041322673;-11.2995;3.6978;-3.6380;
1455284051427673;-9.0598;1.9322;-0.4376;
1455284061510173;-8.7867;1.7883;-3.3577;
1455284071615173;-9.1196;2.2436;-4.1985;
1455284081720173;-6.4367;1.4028;-2.9076;
1455284091855746;-7.9316;0.7223;-5.3103;
1455284101960798;-11.6444;0.9188;-6.6108;
1455284112065798;-9.2273;-0.1854;-4.0334;
1455284122142308;-6.6882;-1.6107;-3.6428;
1455284132247360;-8.0656;-1.7713;-4.8048;
1455284142352360;-9.2154;-2.5594;-3.2501;
1455284152477725;-9.8767;-2.4395;-1.3289;
1455284162582777;-9.6634;-1.9101;-1.1133;
1455284172687777;-8.4200;-3.1845;-2.4212;
1455284182781162;-10.8347;-3.4600;-3.2333;
1455284192886214;-9.9748;-2.3198;-1.5565;
1455284202991214;-5.5624;-2.7942;-1.3720;
1455284213123037;-7.6343;-3.2755;-3.8871;
1455284223228089;-9.3114;-2.5235;-3.8225;
1455284233333089;-8.4730;-2.4900;-2.8669;
1455284243414912;-12.9188;-1.1677;-3.6500;
1455284253519964;-14.3106;0.4229;-3.5112;
1455284263624964;-9.3090;1.1895;-1.6140;
1455284273733454;-8.2262;1.8987;-1.3768;
1455284283838506;-7.6896;2.0880;-1.7527;
1455284293943506;-5.7251;1.1321;-2.5385;
1455284304065954;-11.3617;1.4483;-4.1219;
1455284314171006;-11.0910;2.5765;-3.0009;
1455284324276006;-9.9676;2.4329;-4.2514;
1455284334375954;-13.1034;2.0928;-3.3625;
1455284344481006;-7.8906;2.4497;-1.3361;
1455284354586006;-7.9723;1.1082;-2.8403;
1455284364688923;-10.1186;0.6769;-3.6045;
1455284374826996;-8.2119;0.6553;-2.5193;
1455284384931996;-10.0226;0.7657;-3.2668;
1455284395036996;-10.1330;0.8399;-3.2812;
1455284405121319;-8.3148;0.5166;-2.7565;
1455284415226371;-10.6289;0.7872;-3.4226;
1455284425331371;-9.0838;0.2626;-2.0907;
1455284435429704;-7.3732;-0.0826;-1.8416;
1455284445534756;-10.2287;-0.4920;-4.0047;
1455284455639756;-10.3268;-1.0047;-2.5457;
1455284465742829;-8.5902;-0.8608;-2.4117;
1455284475871839;-10.1115;-1.1821;-3.4226;
1455284485976839;-9.9844;-1.4288;-2.2032;
1455284496081839;-9.8982;-0.8130;-1.9038;
1455284506160746;-8.6883;-1.2132;-1.4174;
1455284516265798;-8.5232;-1.6561;-1.9612;
1455284526370798;-9.6538;-1.0358;-2.5504;
1455284536476423;-9.1340;-1.4815;-1.7456;
1455284546581475;-9.2034;-1.1148;-1.9421;
1455284556686475;-9.6299;-0.8154;-3.5830;
1455284566795589;-10.5855;-1.3591;-2.8116;
1455284576900642;-9.0574;-0.6933;-2.0234;
1455284587005642;-7.8906;-1.1243;-3.0129;
1455284597109183;-10.0418;-1.6513;-3.2979;
1455284607214235;-9.5076;-0.8393;-2.7135;
1455284617319235;-8.6812;-1.3998;-3.2692;
1455284627440069;-10.7988;0.0398;-4.1674;
1455284637545121;-9.4238;0.3511;-3.0607;
1455284647650121;-8.6764;-0.6455;-3.3601;
1455284657753402;-8.9973;0.1379;-3.8034;
1455284667858454;-9.0072;-0.3461;-4.3950;
1455284677963454;-10.3292;0.2387;-4.5676;
1455284688064704;-7.3349;0.7537;-3.7077;
1455284698169756;-7.3110;0.7271;-4.8622;
1455284708274756;-7.3660;2.1144;-5.4562;
1455284718381371;-7.7303;1.8269;-7.1426;
1455284728486423;-11.1150;1.4100;-8.3907;
1455284738591423;-10.4946;1.5514;-6.0694;
1455284748695850;-8.3530;-0.0993;-3.8608;
1455284758800902;-8.2143;-0.0682;-4.0884;
1455284768905902;-8.8011;-0.5016;-3.0799;
1455284779010017;-8.2190;0.9739;-3.0894;
1455284789115069;-7.6920;-0.3437;-3.8752;
