Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5252713889834734;45.3230;-1.8056;-7.0150;
5252713899834734;45.3108;-1.8666;-7.0150;
5252713909834734;45.1888;-1.9398;-6.8930;
5252713919834734;45.0302;-2.0618;-6.7710;
5252713929834734;44.8716;-2.1472;-6.6124;
5252713939834734;44.8838;-2.2814;-6.6368;
5252713949834734;44.9692;-2.3546;-6.8076;
5252713959834734;44.9692;-2.4278;-6.7832;
5252713969834734;44.8838;-2.5132;-6.6612;
5252713979834734;44.8106;-2.6230;-6.5880;
5252713989834734;44.8472;-2.6840;-6.6002;
5252713999834734;44.8716;-2.6962;-6.5392;
5252714009834734;45.0546;-2.7328;-6.7100;
5252714019834734;45.1522;-2.8060;-6.7832;
5252714029834734;45.0912;-2.8670;-6.6856;
5252714039834734;44.9448;-2.9646;-6.5270;
5252714049834734;45.0180;-3.0378;-6.6002;
5252714059834734;45.0302;-3.0744;-6.5636;
5252714069834734;45.0424;-3.1354;-6.5758;
5252714079834734;45.0302;-3.1964;-6.5514;
5252714089834734;44.8960;-3.2696;-6.4294;
5252714099834734;44.7740;-3.3062;-6.3440;
5252714109834734;44.7252;-3.3550;-6.2464;
5252714119834734;44.8716;-3.3794;-6.4294;
5252714129834734;44.8106;-3.4038;-6.4172;
5252714139834734;44.8960;-3.4892;-6.5758;
5252714149834734;45.0546;-3.5258;-6.7466;
5252714159834734;45.2132;-3.5502;-6.9906;
5252714169834734;45.3352;-3.5868;-7.0272;
5252714179834734;45.3352;-3.5990;-6.9540;
5252714189834734;45.2498;-3.6478;-6.8808;
5252714199834734;45.1034;-3.6966;-6.6246;
5252714209834734;45.0668;-3.7088;-6.4782;
5252714219834734;44.8960;-3.6478;-6.2342;
5252714229834734;44.7008;-3.6722;-5.9902;
5252714239834734;44.5910;-3.7088;-5.7828;
5252714249834734;44.4690;-3.7210;-5.6852;
5252714259834734;44.4568;-3.7454;-5.7584;
5252714269834734;44.5666;-3.7332;-5.8926;
5252714279834734;44.6154;-3.7210;-6.0756;
5252714289834734;44.6276;-3.7576;-6.1732;
5252714299834734;44.7618;-3.8186;-6.4172;
5252714309834734;44.9326;-3.8308;-6.6612;
5252714319834734;45.0302;-3.7820;-6.8564;
5252714329834734;45.1278;-3.7698;-7.0272;
5252714339834734;45.3474;-3.7088;-7.2834;
5252714349834734;45.4816;-3.6722;-7.4664;
5252714359834734;45.6646;-3.6478;-7.6128;
5252714369834734;45.6768;-3.5868;-7.6128;
5252714379834734;45.6036;-3.5746;-7.5396;
5252714389834734;45.5060;-3.5502;-7.3810;
5252714399834734;45.5060;-3.5136;-7.4054;
5252714409834734;45.4816;-3.5136;-7.2956;
5252714419834734;45.2742;-3.5258;-6.9662;
5252714429834734;45.2498;-3.5014;-6.9296;
5252714439834734;45.2864;-3.4892;-7.0272;
5252714449834734;45.4450;-3.4770;-7.2224;
5252714459834734;45.6646;-3.4526;-7.4786;
5252714469834734;45.8110;-3.4282;-7.6616;
5252714479834734;45.9452;-3.4282;-7.7348;
5252714489834734;45.9940;-3.3916;-7.8812;
5252714499834734;46.1038;-3.4038;-8.0154;
5252714509834734;46.0916;-3.4648;-8.0276;
5252714519834734;45.9330;-3.4770;-7.7836;
5252714529834734;45.7134;-3.5258;-7.5274;
5252714539834734;45.3962;-3.5380;-7.2224;
5252714549834734;45.2986;-3.5868;-7.1370;
5252714559834734;45.0180;-3.6600;-6.9174;
5252714569834734;44.8228;-3.6478;-6.6856;
5252714579834734;44.7374;-3.6600;-6.6124;
5252714589834734;44.6398;-3.6112;-6.4538;
5252714599834734;44.5544;-3.5746;-6.3806;
5252714609834734;44.5788;-3.5746;-6.4050;
5252714619834734;44.5910;-3.5746;-6.3440;
5252714629834734;44.5788;-3.5136;-6.2464;
5252714639834734;44.6520;-3.5014;-6.3196;
5252714649834734;44.8350;-3.5136;-6.4660;
5252714659834734;44.8106;-3.4892;-6.4416;
5252714669834734;44.7740;-3.5014;-6.3684;
5252714679834734;44.8594;-3.4892;-6.4294;
5252714689834734;44.8472;-3.4526;-6.3562;
5252714699834734;44.8716;-3.4282;-6.4050;
5252714709834734;44.8716;-3.4282;-6.4782;
5252714719834734;44.9204;-3.3916;-6.4904;
5252714729834734;44.9326;-3.4160;-6.5514;
5252714739834734;44.9570;-3.3916;-6.5880;
5252714749834734;44.9814;-3.4038;-6.6734;
5252714759834734;44.9692;-3.4282;-6.7954;
5252714769834734;45.1034;-3.4160;-6.9784;
5252714779834734;45.2742;-3.4038;-7.1248;
5252714789834734;45.2742;-3.4770;-7.1492;
5252714799834734;45.0424;-3.4770;-6.8808;
5252714809834734;44.7618;-3.4770;-6.5514;
5252714819834734;44.5056;-3.5136;-6.2464;
5252714829834734;44.2982;-3.5502;-5.9902;
5252714839834734;44.0908;-3.5502;-5.6120;
5252714849834734;43.8346;-3.6112;-5.3436;
5252714859834734;43.5296;-3.6478;-5.0386;
5252714869834734;43.2978;-3.6600;-4.6604;
5252714879834734;43.3222;-3.7088;-4.7702;
5252714889834734;43.4076;-3.7210;-4.9898;
5252714899834734;43.6882;-3.6966;-5.3314;
5252714909834734;43.8834;-3.6722;-5.6364;
5252714919834734;43.9688;-3.7088;-5.8804;
5252714929834734;44.1762;-3.6722;-6.0878;
5252714939834734;44.3226;-3.6722;-6.3074;
5252714949834734;44.7008;-3.6234;-6.8320;
5252714959834734;45.0302;-3.5868;-7.1736;
5252714969834734;45.2376;-3.6234;-7.3444;
5252714979834734;45.3596;-3.6722;-7.5274;
5252714989834734;45.5792;-3.6844;-7.8080;
5252714999834734;45.9330;-3.6600;-8.1130;
5252715009834734;46.0794;-3.6722;-8.3204;
5252715019834734;46.3112;-3.6722;-8.5888;
5252715029834734;46.3844;-3.6600;-8.7108;
5252715039834734;46.3112;-3.6966;-8.6010;
5252715049834734;46.2746;-3.7332;-8.5278;
5252715059834734;46.2258;-3.7332;-8.4180;
5252715069834734;46.0794;-3.7820;-8.1618;
5252715079834734;45.9696;-3.7820;-8.0642;
5252715089834734;45.8964;-3.7820;-7.9422;
5252715099834734;45.8110;-3.8064;-7.8324;
5252715109834734;45.6524;-3.8186;-7.6494;
5252715119834734;45.5670;-3.8430;-7.5884;
5252715129834734;45.3962;-3.8430;-7.4298;
5252715139834734;45.2864;-3.8796;-7.3566;
5252715149834734;45.3840;-3.8796;-7.5152;
5252715159834734;45.4084;-3.9162;-7.5030;
5252715169834734;45.3718;-3.9894;-7.4298;
5252715179834734;45.3108;-4.0382;-7.3200;
5252715189834734;45.2010;-4.1114;-7.0882;
5252715199834734;45.1888;-4.1114;-7.1004;
5252715209834734;45.3108;-4.1480;-7.2468;
5252715219834734;45.2864;-4.1602;-7.1126;
5252715229834734;45.1034;-4.1846;-6.8686;
5252715239834734;44.9082;-4.2578;-6.6856;
5252715249834734;44.7984;-4.2700;-6.5148;
5252715259834734;44.6886;-4.2578;-6.3318;
5252715269834734;44.6642;-4.2700;-6.4172;
5252715279834734;44.5300;-4.3432;-6.1976;
5252715289834734;44.3348;-4.3920;-5.9658;
5252715299834734;44.3592;-4.4408;-6.0512;
5252715309834734;44.3470;-4.4408;-6.0146;
5252715319834734;44.2616;-4.4286;-5.9902;
5252715329834734;44.2616;-4.5018;-6.1122;
5252715339834734;44.3226;-4.5506;-6.2952;
5252715349834734;44.2494;-4.5872;-6.1732;
5252715359834734;44.2738;-4.5994;-6.2708;
5252715369834734;44.3958;-4.5750;-6.4660;
5252715379834734;44.4324;-4.5750;-6.5392;
5252715389834734;44.5422;-4.6238;-6.6734;
5252715399834734;44.6642;-4.6360;-6.6978;
5252715409834734;44.6398;-4.5872;-6.6246;
5252715419834734;44.5788;-4.5994;-6.4782;
5252715429834734;44.6520;-4.5750;-6.4660;
5252715439834734;44.7618;-4.5628;-6.5026;
5252715449834734;44.8838;-4.5872;-6.5270;
5252715459834734;44.9570;-4.5506;-6.5758;
5252715469834734;44.9326;-4.5262;-6.5392;
5252715479834734;44.9570;-4.5628;-6.5636;
5252715489834734;45.0790;-4.5506;-6.5758;
5252715499834734;45.1278;-4.5872;-6.6490;
5252715509834734;45.1766;-4.5872;-6.7954;
5252715519834734;45.1888;-4.5628;-6.8320;
5252715529834734;45.1522;-4.5384;-6.8076;
5252715539834734;45.2010;-4.5750;-6.8442;
5252715549834734;45.1400;-4.6238;-6.8686;
5252715559834734;45.1034;-4.5872;-6.8320;
5252715569834734;45.0424;-4.5994;-6.8442;
5252715579834734;45.1644;-4.5628;-6.9784;
5252715589834734;45.2620;-4.5872;-7.0760;
5252715599834734;45.3230;-4.5994;-7.1004;
5252715609834734;45.2986;-4.5506;-7.1126;
5252715619834734;45.2010;-4.5018;-7.0150;
5252715629834734;45.1888;-4.4530;-6.8686;
5252715639834734;45.2498;-4.4164;-6.9296;
5252715649834734;45.4450;-4.3676;-7.2224;
5252715659834734;45.6036;-4.3188;-7.4176;
5252715669834734;45.7134;-4.2456;-7.5640;
5252715679834734;45.6890;-4.2090;-7.5762;
5252715689834734;45.7866;-4.1846;-7.6860;
5252715699834734;45.7866;-4.1846;-7.6372;
5252715709834734;45.7866;-4.1724;-7.6982;
5252715719834734;45.6524;-4.1358;-7.5396;
5252715729834734;45.4084;-4.1480;-7.2224;
5252715739834734;45.1034;-4.1724;-6.8320;
5252715749834734;44.9082;-4.1236;-6.5758;
5252715759834734;44.7862;-4.0870;-6.5026;
5252715769834734;44.6276;-4.0992;-6.2098;
5252715779834734;44.5544;-4.1114;-6.1122;
5252715789834734;44.5422;-4.0504;-6.0512;
5252715799834734;44.6764;-4.0138;-6.2464;
5252715809834734;44.7374;-4.0016;-6.2708;
5252715819834734;44.9204;-3.9650;-6.5026;
5252715829834734;45.1278;-3.9650;-6.7588;
5252715839834734;45.3840;-3.9772;-7.0028;
5252715849834734;45.6524;-3.9528;-7.3932;
5252715859834734;45.9086;-3.9040;-7.7958;
5252715869834734;46.1282;-3.9162;-8.1374;
5252715879834734;46.2990;-3.9162;-8.3204;
5252715889834734;46.4332;-3.8796;-8.4912;
5252715899834734;46.4454;-3.9040;-8.5278;
5252715909834734;46.3722;-3.9284;-8.4790;
5252715919834734;46.2990;-3.9528;-8.4424;
5252715929834734;46.1892;-3.9772;-8.3326;
5252715939834734;46.1282;-3.9650;-8.0886;
5252715949834734;46.0184;-3.9772;-7.8812;
5252715959834734;45.9818;-3.9894;-7.7958;
5252715969834734;46.0672;-3.9772;-7.8812;
5252715979834734;46.1160;-3.9528;-7.9910;
5252715989834734;46.1038;-3.9284;-7.9666;
5252715999834734;46.1770;-3.8918;-7.9666;
5252716009834734;46.2258;-3.8796;-8.0398;
5252716019834734;46.2136;-3.8918;-8.1618;
5252716029834734;46.1526;-3.9040;-8.1740;
5252716039834734;45.9818;-3.9406;-8.1130;
5252716049834734;45.7378;-4.0016;-7.9056;
5252716059834734;45.5548;-4.0260;-7.7714;
5252716069834734;45.5060;-4.0748;-7.7470;
5252716079834734;45.3718;-4.1236;-7.7470;
5252716089834734;45.1644;-4.1846;-7.6494;
5252716099834734;45.1522;-4.1846;-7.6738;
5252716109834734;45.2986;-4.1968;-7.8324;
5252716119834734;45.4938;-4.2212;-8.1374;
5252716129834734;45.7256;-4.2090;-8.4302;
5252716139834734;45.8476;-4.2090;-8.4912;
5252716149834734;45.7988;-4.1968;-8.4546;
5252716159834734;45.8354;-4.1968;-8.4058;
5252716169834734;45.8110;-4.1846;-8.3448;
5252716179834734;45.5426;-4.2090;-8.0886;
5252716189834734;45.2986;-4.1846;-7.7836;
5252716199834734;45.0424;-4.1846;-7.3322;
5252716209834734;44.7618;-4.2090;-7.0028;
5252716219834734;44.7252;-4.1846;-7.0272;
5252716229834734;44.7008;-4.1358;-6.9540;
5252716239834734;44.6520;-4.1480;-6.9784;
5252716249834734;44.7618;-4.1358;-7.1004;
5252716259834734;44.8350;-4.1602;-7.2224;
5252716269834734;44.7984;-4.1968;-7.2346;
5252716279834734;44.9448;-4.1724;-7.4908;
5252716289834734;44.9692;-4.1358;-7.6006;
5252716299834734;44.9082;-4.1236;-7.4786;
5252716309834734;44.9692;-4.1480;-7.6372;
5252716319834734;44.8838;-4.1358;-7.5762;
5252716329834734;44.8594;-4.1358;-7.5640;
5252716339834734;45.0546;-4.0626;-7.7348;
5252716349834734;45.2376;-4.0382;-7.9178;
5252716359834734;45.2986;-4.0138;-7.8690;
5252716369834734;45.3230;-4.0260;-7.7714;
5252716379834734;45.2864;-4.0504;-7.6860;
5252716389834734;45.0424;-4.0626;-7.4054;
5252716399834734;44.9082;-4.0260;-7.1858;
5252716409834734;44.8350;-4.0626;-6.9296;
5252716419834734;44.6154;-4.1114;-6.6246;
5252716429834734;44.4812;-4.1480;-6.4294;
5252716439834734;44.2860;-4.1480;-6.2708;
5252716449834734;44.0298;-4.1358;-5.9658;
5252716459834734;43.8102;-4.1602;-5.5998;
5252716469834734;43.6516;-4.1480;-5.3436;
5252716479834734;43.6394;-4.1358;-5.2704;
5252716489834734;43.4442;-4.0870;-5.1118;
5252716499834734;43.3466;-4.0748;-4.9532;
5252716509834734;43.2124;-4.0504;-4.7824;
5252716519834734;43.0050;-4.0992;-4.5140;
5252716529834734;42.9318;-4.1236;-4.4286;
5252716539834734;42.9196;-4.0992;-4.4530;
5252716549834734;43.1148;-4.0870;-4.6726;
5252716559834734;43.0782;-4.1236;-4.6360;
5252716569834734;43.1392;-4.1358;-4.6848;
5252716579834734;43.0904;-4.1358;-4.6726;
5252716589834734;43.1026;-4.1358;-4.6848;
5252716599834734;43.2368;-4.0992;-4.8190;
5252716609834734;43.5296;-4.1480;-5.1728;
5252716619834734;43.7370;-4.2090;-5.5022;
5252716629834734;43.7614;-4.2456;-5.4778;
5252716639834734;43.9078;-4.2212;-5.5998;
5252716649834734;44.0176;-4.2456;-5.6730;
5252716659834734;44.2738;-4.2334;-5.8926;
5252716669834734;44.5178;-4.2456;-6.2464;
5252716679834734;44.7618;-4.2456;-6.5026;
5252716689834734;44.8594;-4.2212;-6.5636;
5252716699834734;45.0058;-4.1724;-6.6978;
5252716709834734;45.2620;-4.1724;-7.0882;
5252716719834734;45.4694;-4.1480;-7.3688;
5252716729834734;45.5670;-4.1724;-7.5518;
5252716739834734;45.6158;-4.1724;-7.6128;
5252716749834734;45.5670;-4.1602;-7.5518;
5252716759834734;45.4450;-4.2212;-7.4786;
5252716769834734;45.3962;-4.1968;-7.4664;
5252716779834734;45.2986;-4.2334;-7.3200;
5252716789834734;45.0790;-4.2456;-7.0638;
5252716799834734;44.7252;-4.2822;-6.6124;
5252716809834734;44.5422;-4.2822;-6.3440;
5252716819834734;44.3348;-4.3066;-6.1366;
5252716829834734;44.2128;-4.3188;-5.9414;
5252716839834734;44.0298;-4.2822;-5.6852;
5252716849834734;44.0420;-4.2944;-5.6120;
5252716859834734;44.0298;-4.2700;-5.6852;
5252716869834734;44.0176;-4.2700;-5.6852;
5252716879834734;44.1274;-4.2822;-5.8560;
5252716889834734;44.1030;-4.2822;-5.8560;
5252716899834734;44.1274;-4.2700;-5.8560;
5252716909834734;44.1518;-4.2822;-5.8926;
5252716919834734;44.3470;-4.2944;-6.1366;
5252716929834734;44.3226;-4.2944;-6.1854;
5252716939834734;44.2982;-4.3066;-6.2220;
5252716949834734;44.4690;-4.2822;-6.4050;
5252716959834734;44.6276;-4.3188;-6.6856;
5252716969834734;44.7862;-4.3310;-6.8442;
5252716979834734;45.0546;-4.3432;-7.1370;
5252716989834734;45.1156;-4.3554;-7.2834;
5252716999834734;45.1888;-4.3554;-7.3688;
5252717009834734;45.2010;-4.3554;-7.4176;
5252717019834734;45.2498;-4.3798;-7.4908;
5252717029834734;45.2254;-4.3798;-7.3932;
5252717039834734;45.2742;-4.3432;-7.4298;
5252717049834734;45.4572;-4.2944;-7.6494;
5252717059834734;45.4206;-4.2944;-7.6860;
5252717069834734;45.5914;-4.2578;-7.8934;
5252717079834734;45.7256;-4.2456;-8.0886;
5252717089834734;45.8720;-4.2578;-8.3814;
5252717099834734;46.0184;-4.2212;-8.5034;
5252717109834734;46.0916;-4.2212;-8.6254;
5252717119834734;46.0428;-4.2456;-8.6254;
5252717129834734;45.9330;-4.3066;-8.4912;
5252717139834734;45.8842;-4.3188;-8.4668;
5252717149834734;45.7378;-4.3432;-8.2350;
5252717159834734;45.4694;-4.3432;-7.8202;
5252717169834734;45.2620;-4.3798;-7.5274;
5252717179834734;45.1522;-4.4042;-7.3200;
5252717189834734;45.0668;-4.3798;-7.2102;
5252717199834734;44.9692;-4.3554;-7.0760;
5252717209834734;44.9692;-4.3188;-7.1004;
5252717219834734;44.9082;-4.3188;-6.9540;
5252717229834734;44.9082;-4.2944;-6.8930;
5252717239834734;45.0668;-4.2822;-7.1004;
5252717249834734;45.1034;-4.2212;-7.0638;
5252717259834734;45.0424;-4.2456;-7.0028;
5252717269834734;44.8594;-4.3066;-6.8198;
5252717279834734;44.8228;-4.2944;-6.6856;
5252717289834734;44.7252;-4.2822;-6.5270;
5252717299834734;44.7252;-4.2456;-6.5758;
5252717309834734;44.6154;-4.2822;-6.5270;
5252717319834734;44.4080;-4.3432;-6.3196;
5252717329834734;44.2494;-4.3920;-6.1122;
5252717339834734;44.0176;-4.3920;-5.8438;
5252717349834734;43.9566;-4.4164;-5.7584;
5252717359834734;44.0908;-4.4286;-5.8804;
5252717369834734;44.1762;-4.4896;-6.0146;
5252717379834734;44.2128;-4.5262;-6.0878;
5252717389834734;44.3958;-4.5262;-6.2586;
5252717399834734;44.5178;-4.4896;-6.3928;
5252717409834734;44.7496;-4.4652;-6.6734;
5252717419834734;44.9204;-4.4652;-6.8808;
5252717429834734;45.0912;-4.4164;-7.0150;
5252717439834734;44.9814;-4.4652;-6.9174;
5252717449834734;44.9448;-4.4164;-6.8320;
5252717459834734;44.8960;-4.4286;-6.6368;
5252717469834734;44.8228;-4.4164;-6.5514;
5252717479834734;44.7496;-4.4408;-6.4782;
5252717489834734;44.6032;-4.4774;-6.3318;
5252717499834734;44.6032;-4.5140;-6.3440;
5252717509834734;44.4690;-4.5140;-6.2342;
5252717519834734;44.3348;-4.5140;-6.1000;
5252717529834734;44.3592;-4.5506;-6.1610;
5252717539834734;44.5300;-4.5506;-6.3684;
5252717549834734;44.5666;-4.5750;-6.4172;
5252717559834734;44.7008;-4.5872;-6.5758;
5252717569834734;44.7740;-4.5506;-6.6490;
5252717579834734;44.8350;-4.5262;-6.6856;
5252717589834734;44.9204;-4.5506;-6.8442;
5252717599834734;45.1034;-4.5018;-7.0516;
5252717609834734;45.0302;-4.4774;-6.9296;
5252717619834734;44.8228;-4.5140;-6.7466;
5252717629834734;44.6764;-4.4896;-6.6124;
5252717639834734;44.6886;-4.4774;-6.6490;
5252717649834734;44.8838;-4.4286;-6.8442;
5252717659834734;44.9692;-4.4286;-6.9784;
5252717669834734;45.1644;-4.4408;-7.2224;
5252717679834734;45.3230;-4.4774;-7.4176;
5252717689834734;45.4816;-4.4530;-7.6250;
5252717699834734;45.5792;-4.4164;-7.7470;
5252717709834734;45.8110;-4.4408;-8.0032;
5252717719834734;45.7622;-4.4286;-7.9422;
5252717729834734;45.6158;-4.5018;-7.8080;
5252717739834734;45.6036;-4.5018;-7.7348;
5252717749834734;45.4694;-4.5262;-7.5274;
5252717759834734;45.2986;-4.5140;-7.4054;
5252717769834734;45.2498;-4.5262;-7.3322;
5252717779834734;45.2620;-4.5262;-7.3444;
5252717789834734;45.2010;-4.5018;-7.3078;
5252717799834734;45.2620;-4.5018;-7.3566;
5252717809834734;45.3474;-4.4408;-7.4908;
5252717819834734;45.4938;-4.4286;-7.7348;
5252717829834734;45.6524;-4.4042;-7.8934;
5252717839834734;45.6890;-4.4286;-7.9056;
5252717849834734;45.6890;-4.4408;-7.8324;
5252717859834734;45.7012;-4.4286;-7.7836;
5252717869834734;45.6158;-4.4530;-7.6128;
5252717879834734;45.6036;-4.4652;-7.5640;
5252717889834734;45.5548;-4.5140;-7.5274;
5252717899834734;45.3962;-4.5140;-7.2834;
5252717909834734;45.2742;-4.5018;-7.2224;
5252717919834734;45.2620;-4.5384;-7.2224;
5252717929834734;45.3718;-4.5140;-7.3810;
5252717939834734;45.4084;-4.5506;-7.5518;
5252717949834734;45.5548;-4.5262;-7.7348;
5252717959834734;45.5914;-4.5140;-7.6982;
5252717969834734;45.5914;-4.4896;-7.6860;
5252717979834734;45.5182;-4.4652;-7.6128;
5252717989834734;45.3718;-4.4652;-7.4054;
5252717999834734;45.2864;-4.4408;-7.2590;
5252718009834734;45.2132;-4.4652;-7.1370;
5252718019834734;45.1156;-4.4164;-7.0394;
5252718029834734;44.9814;-4.3920;-6.8564;
5252718039834734;44.8350;-4.3554;-6.8320;
5252718049834734;44.7008;-4.3920;-6.6246;
5252718059834734;44.7252;-4.4164;-6.6246;
5252718069834734;44.7496;-4.4286;-6.7100;
5252718079834734;44.7618;-4.4164;-6.7100;
5252718089834734;44.5788;-4.4042;-6.6002;
5252718099834734;44.4934;-4.4286;-6.3684;
5252718109834734;44.3958;-4.4652;-6.2342;
5252718119834734;44.2128;-4.4896;-6.0634;
5252718129834734;44.1640;-4.4652;-6.0024;
5252718139834734;44.0542;-4.4774;-5.9048;
5252718149834734;44.0908;-4.4408;-5.8560;
5252718159834734;44.0908;-4.4530;-5.8072;
5252718169834734;44.1396;-4.4530;-5.8682;
5252718179834734;44.2250;-4.4774;-6.0146;
5252718189834734;44.2982;-4.4774;-6.1122;
5252718199834734;44.4812;-4.4774;-6.2708;
5252718209834734;44.5422;-4.4896;-6.3318;
5252718219834734;44.6032;-4.4774;-6.3440;
5252718229834734;44.5666;-4.5018;-6.3074;
5252718239834734;44.5544;-4.4774;-6.3196;
5252718249834734;44.5300;-4.5262;-6.2342;
5252718259834734;44.5910;-4.5018;-6.3074;
5252718269834734;44.6276;-4.4896;-6.3806;
5252718279834734;44.6276;-4.4896;-6.3440;
5252718289834734;44.7496;-4.4896;-6.5026;
5252718299834734;44.8350;-4.4652;-6.6490;
5252718309834734;44.9814;-4.4530;-6.8198;
5252718319834734;45.0790;-4.4164;-6.9906;
5252718329834734;45.0790;-4.3676;-7.1248;
5252718339834734;44.9570;-4.3798;-6.9662;
5252718349834734;44.8838;-4.4530;-6.9418;
5252718359834734;44.9448;-4.4774;-7.0638;
5252718369834734;44.9204;-4.4652;-7.1126;
5252718379834734;44.8228;-4.4652;-7.0272;
5252718389834734;44.6642;-4.4896;-6.9052;
5252718399834734;44.6642;-4.5140;-6.9174;
5252718409834734;44.7618;-4.5140;-6.9418;
5252718419834734;44.7618;-4.5018;-6.9662;
5252718429834734;44.7374;-4.4286;-6.8076;
5252718439834734;44.5666;-4.4286;-6.6002;
5252718449834734;44.4080;-4.4286;-6.3806;
5252718459834734;44.3226;-4.4652;-6.2830;
5252718469834734;44.2494;-4.4530;-6.1976;
5252718479834734;44.1030;-4.4286;-5.9780;
5252718489834734;43.9688;-4.4408;-5.7706;
5252718499834734;43.9932;-4.4286;-5.7340;
5252718509834734;44.0176;-4.4164;-5.8072;
5252718519834734;44.2128;-4.3920;-6.0390;
5252718529834734;44.2738;-4.4164;-6.1122;
5252718539834734;44.3470;-4.4042;-6.2098;
