Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5252815329816066;424.0000;
5252815396478462;430.0000;
5252815529786899;424.0000;
5252815596474295;410.0000;
5252815729814087;413.0000;
5252815796481274;418.0000;
5252815929808149;435.0000;
5252815996473878;460.0000;
5252816129806095;514.0000;
5252816196454012;552.0000;
5252816329807657;1117.0000;
5252816463135782;1137.0000;
5252816529776824;1142.0000;
5252816663136928;1113.0000;
5252816729797657;1129.0000;
5252816863109012;550.0000;
5252816929800366;541.0000;
5252817063129949;533.0000;
5252817129794845;528.0000;
5252817263128387;521.0000;
5252817329793178;498.0000;
5252817463123595;475.0000;
5252817529765678;457.0000;
5252817663126720;446.0000;
5252817796455001;458.0000;
5252817863095782;464.0000;
5252817996454116;460.0000;
5252818063118751;451.0000;
5252818196442084;470.0000;
5252818263114428;490.0000;
5252818396449741;525.0000;
5252818463113907;500.0000;
5252818596448595;521.0000;
5252818663111928;546.0000;
5252818796443595;575.0000;
