Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5252713783034057;0.1980;-0.0077;0.1208;
5252713793127390;0.2257;-0.0067;0.1282;
5252713803232078;0.2427;-0.0056;0.1367;
5252713813339161;0.2683;-0.0130;0.1410;
5252713823431765;0.2726;-0.0226;0.1474;
5252713833536245;0.2694;-0.0258;0.1506;
5252713843651036;0.2577;-0.0237;0.1495;
5252713853754995;0.2385;-0.0152;0.1474;
5252713863861974;0.2161;-0.0056;0.1410;
5252713873953953;0.1724;-0.0045;0.1378;
5252713884051713;0.1214;-0.0045;0.1282;
5252713894156870;0.0820;0.0008;0.1154;
5252713904259370;0.0810;0.0093;0.1080;
5252713914366297;0.1204;0.0189;0.1059;
5252713924465047;0.1884;0.0296;0.1091;
5252713934575620;0.2811;0.0338;0.1144;
5252713944672390;0.3514;0.0189;0.1250;
5252713954778797;0.3802;-0.0013;0.1346;
5252713964940724;0.3940;-0.0045;0.1378;
5252713974983120;0.3993;-0.0024;0.1336;
5252713985093224;0.3759;-0.0045;0.1304;
5252713995192807;0.3120;-0.0013;0.1304;
5252714005296818;0.2161;0.0061;0.1229;
5252714015388536;0.1140;-0.0003;0.1112;
5252714025508693;0.0458;-0.0130;0.1027;
5252714035613797;0.0160;-0.0130;0.0984;
5252714045718901;0.0256;-0.0099;0.0952;
5252714055802286;0.0852;-0.0130;0.0920;
5252714065907390;0.1927;-0.0099;0.0920;
5252714076012443;0.2598;0.0051;0.0920;
5252714086104161;0.2630;0.0104;0.0877;
5252714096209213;0.2438;0.0083;0.0814;
5252714106314265;0.2321;0.0104;0.0739;
5252714116421401;0.2055;0.0136;0.0686;
5252714126526505;0.1756;0.0093;0.0632;
5252714136631557;0.1363;0.0157;0.0526;
5252714146726818;0.0873;0.0232;0.0387;
5252714156831922;0.0373;0.0168;0.0270;
5252714166937026;-0.0224;0.0104;0.0249;
5252714177043380;0.0011;0.0040;0.0260;
5252714187148484;-0.0043;-0.0035;0.0228;
5252714197253536;0.0011;-0.0088;0.0142;
5252714207341088;0.0011;-0.0035;0.0132;
5252714217446140;0.0021;0.0008;0.0132;
5252714227551193;0.0043;-0.0024;0.0089;
5252714237653953;-0.0021;-0.0045;0.0015;
5252714247759057;0.0043;-0.0024;-0.0113;
5252714257859682;0.0085;-0.0067;-0.0220;
5252714267964734;0.0117;-0.0130;-0.0294;
5252714278069838;0.0181;-0.0109;-0.0401;
5252714288149526;0.0170;-0.0077;-0.0475;
5252714298254630;0.0202;-0.0077;-0.0539;
5252714308359682;0.0224;-0.0013;-0.0593;
5252714318476818;0.0266;0.0029;-0.0635;
5252714328581922;0.0298;-0.0024;-0.0656;
5252714338686974;0.0309;-0.0024;-0.0656;
5252714348793693;0.0266;-0.0003;-0.0635;
5252714358898797;0.0256;-0.0013;-0.0603;
5252714369003849;0.0256;-0.0003;-0.0550;
5252714379087547;0.0224;0.0008;-0.0465;
5252714389192651;0.0224;0.0019;-0.0379;
5252714399297703;0.0192;-0.0024;-0.0294;
5252714409392963;0.0138;-0.0024;-0.0209;
5252714419498120;0.0117;-0.0013;-0.0145;
5252714429603120;0.0075;-0.0035;-0.0060;
5252714439698901;0.0043;-0.0024;0.0025;
5252714449804005;0.0021;0.0008;0.0079;
5252714459909057;0.0011;0.0019;0.0111;
5252714470022495;-0.0021;0.0019;0.0121;
5252714480127599;-0.0043;0.0061;0.0132;
5252714490232651;-0.0160;0.0072;0.0196;
5252714500351609;-0.0735;0.0168;0.0292;
5252714510456713;-0.1587;0.0210;0.0196;
5252714520561765;-0.1140;-0.0045;0.0036;
5252714530724057;0.0085;-0.0216;0.0036;
5252714540829109;0.0075;-0.0205;0.0185;
5252714550934161;0.0107;-0.0226;0.0142;
5252714560946401;0.0053;-0.0056;-0.0156;
5252714571051505;0.0085;0.0115;-0.0411;
5252714581156557;0.0192;0.0051;-0.0433;
5252714591246609;0.0320;-0.0120;-0.0411;
5252714601351713;0.0373;-0.0205;-0.0486;
5252714611456818;0.0320;-0.0194;-0.0593;
5252714621576713;0.0309;-0.0173;-0.0582;
5252714631681818;0.0383;-0.0099;-0.0486;
5252714641786870;0.0437;-0.0024;-0.0422;
5252714651889318;0.0320;-0.0056;-0.0422;
5252714661994422;0.0234;-0.0067;-0.0369;
5252714672099474;0.0309;-0.0024;-0.0305;
5252714682176818;0.0639;-0.0077;-0.0241;
5252714692281922;0.1012;-0.0099;-0.0188;
5252714702386974;0.1033;-0.0035;-0.0124;
5252714712486193;0.0788;-0.0035;-0.0113;
5252714722591297;0.0522;-0.0045;-0.0134;
5252714732696349;0.0224;0.0019;-0.0188;
5252714742799318;0.0043;0.0019;-0.0177;
5252714752904422;0.0053;-0.0024;-0.0113;
5252714763009474;0.0021;-0.0003;-0.0060;
5252714773096609;0.0011;0.0008;-0.0007;
5252714783201609;0.0021;-0.0003;0.0025;
5252714793306661;0.0032;0.0051;0.0068;
5252714803411765;0.0021;0.0051;0.0132;
5252714813518172;-0.0032;0.0019;0.0206;
5252714823623276;-0.0053;0.0029;0.0281;
5252714833728328;-0.0032;0.0051;0.0345;
5252714843819422;-0.0021;0.0061;0.0387;
5252714853924526;-0.0064;0.0051;0.0419;
5252714864029630;-0.0117;0.0093;0.0462;
5252714874127703;-0.0160;0.0083;0.0515;
5252714884232807;-0.0170;0.0083;0.0558;
5252714894337911;-0.0149;0.0083;0.0569;
5252714904435255;-0.0160;0.0072;0.0537;
5252714914540359;-0.0192;0.0061;0.0537;
5252714924645411;-0.0192;0.0040;0.0537;
5252714934747026;-0.0170;0.0040;0.0526;
5252714944852130;-0.0149;0.0019;0.0494;
5252714954957234;-0.0107;-0.0003;0.0441;
5252714965052443;-0.0085;0.0019;0.0409;
5252714975157495;-0.0043;0.0019;0.0398;
5252714985262599;-0.0021;-0.0003;0.0398;
5252714995356661;0.0043;-0.0003;0.0387;
5252715005461713;0.0053;-0.0024;0.0356;
5252715015566818;0.0053;-0.0013;0.0345;
5252715025677859;0.0053;0.0008;0.0356;
5252715035782963;0.0032;0.0019;0.0356;
5252715045888015;0.0043;0.0019;0.0377;
5252715055974682;0.0043;0.0040;0.0356;
5252715066079734;0.0021;0.0040;0.0345;
5252715076184786;-0.0021;0.0040;0.0366;
5252715086286922;-0.0053;0.0061;0.0387;
5252715096392026;-0.0053;0.0061;0.0387;
5252715106497078;-0.0064;0.0072;0.0377;
5252715116600776;-0.0075;0.0061;0.0356;
5252715126705880;-0.0075;0.0072;0.0356;
5252715136810932;-0.0075;0.0051;0.0366;
5252715146905984;-0.0085;0.0051;0.0366;
5252715157011088;-0.0085;0.0051;0.0366;
5252715167116193;-0.0085;0.0040;0.0356;
5252715177200099;-0.0117;0.0019;0.0377;
5252715187305151;-0.0107;0.0040;0.0409;
5252715197410203;-0.0107;0.0029;0.0430;
5252715207519630;-0.0107;0.0029;0.0462;
5252715217624734;-0.0107;0.0040;0.0473;
5252715227729838;-0.0128;0.0051;0.0483;
5252715237825880;-0.0128;0.0040;0.0526;
5252715247930984;-0.0170;0.0040;0.0558;
5252715258012286;-0.0213;0.0061;0.0558;
5252715268117338;-0.0224;0.0093;0.0579;
5252715278222443;-0.0234;0.0093;0.0611;
5252715288340203;-0.0245;0.0104;0.0632;
5252715298445307;-0.0256;0.0093;0.0664;
5252715308550359;-0.0266;0.0093;0.0664;
5252715318644786;-0.0245;0.0104;0.0643;
5252715328749838;-0.0245;0.0104;0.0622;
5252715338854890;-0.0245;0.0104;0.0611;
5252715348952026;-0.0245;0.0093;0.0579;
5252715359057130;-0.0234;0.0083;0.0547;
5252715369162182;-0.0202;0.0093;0.0515;
5252715379262859;-0.0192;0.0093;0.0462;
5252715389367963;-0.0192;0.0093;0.0398;
5252715399473015;-0.0202;0.0093;0.0356;
5252715409608484;-0.0224;0.0072;0.0270;
5252715419713588;-0.0170;0.0040;0.0196;
5252715429818640;-0.0096;0.0051;0.0111;
5252715439865880;-0.0053;0.0040;0.0047;
5252715449970880;-0.0000;0.0029;-0.0028;
5252715460075984;0.0021;0.0019;-0.0092;
5252715470200047;0.0032;-0.0003;-0.0156;
5252715480305151;0.0043;-0.0003;-0.0188;
5252715490410203;0.0064;0.0008;-0.0241;
5252715500509838;0.0085;-0.0013;-0.0284;
5252715510614943;0.0075;-0.0013;-0.0316;
5252715520719995;0.0107;-0.0024;-0.0337;
5252715530806922;0.0138;-0.0035;-0.0358;
5252715540912026;0.0149;-0.0024;-0.0401;
5252715551017130;0.0170;-0.0035;-0.0390;
5252715561112026;0.0192;-0.0056;-0.0411;
5252715571217130;0.0192;-0.0056;-0.0422;
5252715581322182;0.0192;-0.0077;-0.0411;
5252715591420620;0.0181;-0.0088;-0.0454;
5252715601525672;0.0160;-0.0099;-0.0465;
5252715611630724;0.0170;-0.0088;-0.0475;
5252715621745880;0.0181;-0.0077;-0.0486;
5252715631850984;0.0149;-0.0056;-0.0497;
5252715641956036;0.0160;-0.0056;-0.0518;
5252715652039213;0.0160;-0.0056;-0.0529;
5252715662144318;0.0149;-0.0067;-0.0529;
5252715672249370;0.0138;-0.0056;-0.0518;
5252715682368172;0.0149;-0.0077;-0.0507;
5252715692473276;0.0138;-0.0067;-0.0486;
5252715702578380;0.0138;-0.0067;-0.0465;
5252715712658901;0.0160;-0.0056;-0.0454;
5252715722764005;0.0117;-0.0045;-0.0422;
5252715732869057;0.0107;-0.0056;-0.0379;
5252715742967547;0.0117;-0.0035;-0.0348;
5252715753072651;0.0117;-0.0024;-0.0326;
5252715763177703;0.0107;-0.0024;-0.0305;
5252715773281765;0.0096;-0.0035;-0.0252;
5252715783386818;0.0096;-0.0035;-0.0241;
5252715793491922;0.0085;-0.0045;-0.0220;
5252715803586922;0.0085;-0.0045;-0.0177;
5252715813692026;0.0075;-0.0013;-0.0166;
5252715823797078;0.0085;-0.0003;-0.0145;
5252715833898901;0.0075;-0.0003;-0.0124;
5252715844004005;0.0053;-0.0024;-0.0103;
5252715854109057;0.0043;-0.0024;-0.0060;
5252715864178432;0.0043;-0.0024;-0.0039;
5252715874283484;0.0064;-0.0013;-0.0028;
5252715884388588;0.0064;0.0008;-0.0039;
5252715894505203;0.0043;-0.0003;-0.0049;
5252715904610255;0.0053;-0.0024;-0.0049;
5252715914715359;0.0064;-0.0045;-0.0071;
5252715924858953;0.0085;-0.0024;-0.0081;
5252715934964005;0.0085;-0.0003;-0.0103;
5252715945069109;0.0107;-0.0003;-0.0124;
5252715955128068;0.0107;-0.0024;-0.0113;
5252715965233172;0.0107;-0.0013;-0.0134;
5252715975338276;0.0107;-0.0024;-0.0145;
5252715985432807;0.0117;-0.0056;-0.0156;
5252715995537859;0.0128;-0.0045;-0.0156;
5252716005642911;0.0128;-0.0035;-0.0156;
5252716015732755;0.0128;-0.0024;-0.0145;
5252716025837807;0.0128;-0.0035;-0.0134;
5252716035942911;0.0107;-0.0024;-0.0124;
5252716046043276;0.0107;-0.0024;-0.0113;
5252716056148380;0.0096;-0.0024;-0.0103;
5252716066253432;0.0075;-0.0013;-0.0060;
5252716076354786;0.0064;-0.0003;-0.0049;
5252716086459890;0.0053;-0.0013;-0.0028;
5252716096564995;0.0043;-0.0003;-0.0017;
5252716106660411;0.0021;-0.0003;0.0015;
5252716116765463;-0.0000;-0.0003;0.0036;
5252716126870568;-0.0021;0.0019;0.0036;
5252716136968640;-0.0053;0.0040;0.0036;
5252716147073693;-0.0043;0.0040;0.0036;
5252716157178745;-0.0032;0.0040;0.0025;
5252716167270828;-0.0053;0.0029;0.0004;
5252716177375880;-0.0053;0.0040;-0.0017;
5252716187480932;-0.0043;0.0029;-0.0049;
5252716197571870;-0.0021;0.0029;-0.0103;
5252716207676974;-0.0011;0.0019;-0.0103;
5252716217782078;-0.0000;0.0019;-0.0113;
5252716227893224;0.0032;0.0019;-0.0145;
5252716237998276;0.0032;-0.0003;-0.0166;
5252716248103328;0.0032;-0.0003;-0.0177;
5252716258204318;0.0043;-0.0013;-0.0188;
5252716268307651;0.0053;-0.0003;-0.0188;
5252716278411036;0.0064;-0.0003;-0.0166;
5252716288508172;0.0064;-0.0024;-0.0156;
5252716298611505;0.0032;-0.0013;-0.0134;
5252716308714890;0.0053;-0.0013;-0.0113;
5252716318816193;0.0064;-0.0013;-0.0081;
5252716328919526;0.0043;-0.0003;-0.0039;
5252716339022911;0.0043;-0.0013;-0.0007;
5252716349125307;0.0032;-0.0013;0.0025;
5252716359228640;0.0021;-0.0003;0.0047;
5252716369332026;0.0011;-0.0013;0.0079;
5252716379432182;-0.0011;0.0008;0.0089;
5252716389535620;-0.0000;0.0008;0.0111;
5252716399638953;0.0011;-0.0003;0.0132;
5252716409752026;0.0011;0.0008;0.0121;
5252716419855411;-0.0000;0.0019;0.0111;
5252716429958797;0.0011;0.0019;0.0100;
5252716440082911;-0.0000;0.0008;0.0121;
5252716450186297;-0.0000;0.0019;0.0132;
5252716460289682;0.0011;0.0008;0.0121;
5252716470358640;0.0011;0.0008;0.0100;
5252716480462026;0.0021;-0.0003;0.0121;
5252716490565411;-0.0000;0.0008;0.0121;
5252716500700307;0.0021;0.0008;0.0121;
5252716510803693;0.0021;0.0008;0.0132;
5252716520907078;0.0011;0.0008;0.0142;
5252716530979057;0.0021;0.0019;0.0132;
5252716541082443;0.0011;0.0008;0.0132;
5252716551185828;-0.0000;-0.0003;0.0153;
5252716561306661;-0.0000;0.0008;0.0164;
5252716571410047;0.0011;0.0008;0.0164;
5252716581513432;0.0011;0.0008;0.0174;
5252716591599005;-0.0011;0.0008;0.0164;
5252716601702390;-0.0011;0.0019;0.0174;
5252716611805776;0.0011;0.0019;0.0185;
5252716621923536;0.0011;0.0008;0.0174;
5252716632026922;-0.0011;0.0019;0.0174;
5252716642130307;-0.0000;0.0008;0.0174;
5252716652218640;-0.0000;0.0008;0.0174;
5252716662322026;-0.0011;0.0019;0.0164;
5252716672425411;-0.0000;0.0008;0.0174;
5252716682523172;-0.0000;0.0008;0.0153;
5252716692626557;-0.0011;0.0008;0.0153;
5252716702729943;-0.0011;0.0019;0.0153;
5252716712836870;-0.0011;0.0019;0.0132;
5252716722940255;-0.0021;0.0008;0.0142;
5252716733043640;-0.0021;0.0019;0.0142;
5252716743137130;-0.0011;0.0040;0.0111;
5252716753240463;-0.0011;0.0051;0.0121;
5252716763343849;-0.0021;0.0019;0.0121;
5252716773455724;-0.0000;0.0019;0.0132;
5252716783559109;-0.0000;0.0019;0.0132;
5252716793662495;-0.0011;0.0008;0.0142;
5252716803764786;-0.0000;0.0019;0.0121;
5252716813868172;-0.0000;0.0008;0.0100;
5252716823971557;-0.0000;0.0019;0.0089;
5252716834069786;-0.0000;0.0008;0.0100;
5252716844173172;0.0011;0.0008;0.0068;
5252716854276557;0.0021;0.0008;0.0068;
5252716864336193;0.0011;0.0008;0.0047;
5252716874439526;-0.0011;0.0008;0.0015;
5252716884542911;-0.0000;0.0029;0.0004;
5252716894685515;-0.0011;0.0019;-0.0007;
5252716904788901;-0.0032;0.0019;0.0004;
5252716914892286;-0.0021;-0.0003;0.0015;
5252716925000099;-0.0021;0.0008;0.0015;
5252716935103536;-0.0011;0.0008;-0.0007;
5252716945206870;-0.0011;0.0040;0.0004;
5252716955303224;-0.0021;0.0029;0.0015;
5252716965406661;-0.0021;0.0019;0.0015;
5252716975509995;-0.0000;0.0019;0.0025;
5252716985606088;-0.0000;-0.0003;0.0036;
5252716995709422;-0.0011;-0.0003;0.0036;
5252717005812807;-0.0000;0.0008;0.0047;
5252717015914630;-0.0021;-0.0003;0.0057;
5252717026017963;-0.0011;0.0019;0.0047;
5252717036121349;0.0011;0.0008;0.0057;
5252717046249578;-0.0000;0.0008;0.0057;
5252717056352963;-0.0000;0.0008;0.0057;
5252717066456297;-0.0011;0.0008;0.0068;
5252717076531453;-0.0011;0.0019;0.0057;
5252717086634838;-0.0011;0.0019;0.0068;
5252717096738224;-0.0011;0.0019;0.0057;
5252717106839578;-0.0021;0.0019;0.0057;
5252717116942963;-0.0011;0.0029;0.0057;
5252717127046349;-0.0032;0.0008;0.0057;
5252717137147286;-0.0032;0.0029;0.0047;
5252717147250672;-0.0011;0.0040;0.0047;
5252717157354057;-0.0000;0.0029;0.0036;
5252717167446297;-0.0021;0.0019;0.0036;
5252717177549630;0.0011;0.0008;0.0015;
5252717187653015;0.0043;-0.0003;0.0015;
5252717197786297;0.0043;-0.0013;0.0015;
5252717207889682;0.0053;-0.0003;0.0004;
5252717217993068;0.0064;-0.0003;0.0004;
5252717228069838;0.0064;-0.0013;-0.0007;
5252717238173172;0.0075;-0.0024;-0.0007;
5252717248276557;0.0085;-0.0013;-0.0028;
5252717258379213;0.0075;-0.0003;-0.0007;
5252717268482130;0.0064;-0.0003;0.0015;
5252717278584995;0.0064;-0.0024;0.0025;
5252717288697547;0.0053;-0.0013;0.0079;
5252717298800463;0.0021;-0.0003;0.0121;
5252717308903328;-0.0011;-0.0003;0.0142;
5252717319001401;-0.0043;0.0019;0.0164;
5252717329104318;-0.0053;0.0008;0.0249;
5252717339207182;-0.0075;0.0008;0.0356;
5252717349332547;-0.0075;0.0072;0.0409;
5252717359435411;-0.0107;0.0072;0.0398;
5252717369538328;-0.0107;0.0051;0.0409;
5252717379637234;-0.0085;0.0061;0.0441;
5252717389740099;-0.0085;0.0040;0.0473;
5252717399843015;-0.0085;0.0019;0.0419;
5252717409931245;-0.0096;0.0040;0.0334;
5252717420034109;-0.0064;0.0040;0.0302;
5252717430137026;-0.0011;0.0029;0.0249;
5252717440259786;-0.0011;-0.0003;0.0185;
5252717450362651;0.0011;-0.0003;0.0111;
5252717460465568;0.0021;0.0019;0.0057;
5252717470556557;0.0032;-0.0003;0.0025;
5252717480659422;0.0075;0.0008;-0.0017;
5252717490762338;0.0064;-0.0003;-0.0049;
5252717500850568;0.0043;-0.0024;-0.0049;
5252717510953432;0.0075;-0.0003;-0.0060;
5252717521056349;0.0053;0.0008;-0.0071;
5252717531158640;0.0032;-0.0013;-0.0081;
5252717541261557;0.0043;-0.0003;-0.0092;
5252717551364474;0.0032;0.0019;-0.0071;
5252717561487807;0.0021;-0.0013;-0.0060;
5252717571590724;0.0032;0.0008;-0.0060;
5252717581693640;0.0021;0.0019;-0.0039;
5252717591799265;-0.0021;0.0008;-0.0007;
5252717601902182;-0.0032;0.0019;0.0025;
5252717612005099;-0.0021;0.0019;0.0036;
5252717622095984;-0.0021;0.0029;0.0036;
5252717632198901;-0.0032;0.0029;0.0079;
5252717642301818;-0.0043;0.0029;0.0100;
5252717652390672;-0.0032;0.0029;0.0111;
5252717662493588;-0.0021;0.0019;0.0121;
5252717672596453;-0.0021;-0.0003;0.0121;
5252717682701505;-0.0000;0.0008;0.0132;
5252717692804422;0.0011;0.0008;0.0142;
5252717702907286;0.0032;0.0019;0.0121;
5252717713021088;0.0053;0.0008;0.0121;
5252717723124005;0.0053;-0.0003;0.0100;
5252717733226870;0.0075;-0.0024;0.0047;
5252717743314734;0.0096;-0.0045;0.0004;
5252717753417651;0.0107;-0.0045;-0.0028;
5252717763520515;0.0107;-0.0035;-0.0049;
5252717773629370;0.0107;-0.0013;-0.0071;
5252717783732286;0.0117;-0.0003;-0.0092;
5252717793835203;0.0107;-0.0013;-0.0134;
5252717803940047;0.0096;-0.0013;-0.0145;
5252717814042963;0.0096;-0.0024;-0.0134;
5252717824145828;0.0085;-0.0024;-0.0134;
5252717834248380;0.0064;-0.0003;-0.0145;
5252717844351297;0.0064;-0.0003;-0.0145;
5252717854454161;0.0064;0.0008;-0.0134;
5252717864526713;0.0032;-0.0003;-0.0145;
5252717874629578;-0.0000;-0.0003;-0.0134;
5252717884732495;0.0021;-0.0003;-0.0113;
5252717894860672;0.0021;0.0008;-0.0124;
5252717904963536;0.0011;0.0019;-0.0124;
5252717915066453;-0.0000;0.0008;-0.0113;
5252717925132026;-0.0011;-0.0003;-0.0103;
5252717935234890;-0.0000;0.0019;-0.0103;
5252717945337807;-0.0000;-0.0003;-0.0103;
5252717955476974;-0.0000;-0.0003;-0.0103;
5252717965579890;0.0032;-0.0003;-0.0103;
5252717975682755;0.0021;-0.0003;-0.0103;
5252717985782859;0.0043;-0.0013;-0.0103;
5252717995885724;0.0053;-0.0035;-0.0092;
5252718005988640;0.0053;-0.0035;-0.0060;
5252718016098901;0.0064;-0.0013;-0.0049;
5252718026201818;0.0075;-0.0013;-0.0028;
5252718036304682;0.0043;-0.0013;-0.0007;
5252718046389890;0.0043;-0.0013;0.0015;
5252718056492807;0.0011;-0.0003;0.0025;
5252718066595724;0.0011;0.0008;0.0047;
5252718076702286;0.0011;0.0019;0.0047;
5252718086805203;0.0021;0.0029;0.0036;
5252718096908120;0.0053;0.0061;0.0025;
5252718107012338;0.0053;0.0051;-0.0007;
5252718117115255;0.0075;0.0029;-0.0060;
5252718127218120;0.0075;0.0029;-0.0092;
5252718137319474;0.0075;0.0008;-0.0156;
5252718147422390;0.0096;-0.0013;-0.0209;
5252718157525307;0.0107;-0.0013;-0.0241;
5252718167630568;0.0107;-0.0003;-0.0262;
5252718177733484;0.0085;-0.0024;-0.0273;
5252718187836349;0.0064;-0.0024;-0.0273;
5252718197946349;0.0064;-0.0035;-0.0230;
5252718208049265;0.0043;-0.0003;-0.0188;
5252718218152130;0.0021;-0.0024;-0.0134;
5252718228250151;-0.0021;-0.0024;-0.0060;
5252718238353068;-0.0064;0.0008;0.0025;
5252718248455932;-0.0064;-0.0003;0.0100;
5252718258563640;-0.0064;0.0008;0.0153;
5252718268666505;-0.0064;0.0029;0.0206;
5252718278769370;-0.0085;0.0051;0.0249;
5252718288864526;-0.0075;0.0040;0.0238;
5252718298967390;-0.0053;0.0029;0.0228;
5252718309070255;-0.0075;0.0051;0.0206;
5252718319167182;-0.0032;0.0061;0.0164;
5252718329270047;-0.0011;0.0051;0.0121;
5252718339372963;-0.0000;0.0029;0.0057;
5252718349475203;0.0011;0.0029;0.0004;
5252718359578120;0.0032;-0.0003;-0.0039;
5252718369680984;0.0032;-0.0003;-0.0071;
5252718379787755;0.0053;-0.0003;-0.0103;
5252718389890620;0.0064;0.0008;-0.0124;
5252718399993484;0.0064;0.0008;-0.0134;
5252718410148849;0.0053;-0.0003;-0.0113;
5252718420251713;0.0021;-0.0003;-0.0092;
5252718430354578;0.0021;-0.0013;-0.0071;
5252718440397703;0.0011;0.0008;-0.0060;
5252718450500620;-0.0000;-0.0003;-0.0039;
5252718460603432;0.0011;-0.0003;-0.0017;
5252718470709057;0.0021;0.0008;0.0015;
5252718480811922;0.0021;-0.0003;0.0015;
5252718490914838;0.0011;0.0008;0.0036;
5252718501046349;0.0011;0.0008;0.0057;
5252718511149213;0.0021;-0.0003;0.0079;
5252718521252078;0.0011;0.0008;0.0079;
5252718531339578;0.0011;0.0008;0.0089;
5252718541442443;0.0011;0.0019;0.0100;
5252718551545307;0.0021;0.0019;0.0111;
5252718561657078;0.0011;-0.0003;0.0121;
5252718571759943;0.0021;0.0008;0.0132;
5252718581862807;0.0032;0.0008;0.0132;
5252718591940255;0.0011;0.0019;0.0142;
5252718602043120;-0.0000;0.0019;0.0153;
5252718612146036;0.0011;0.0008;0.0153;
5252718622262338;0.0011;0.0008;0.0174;
5252718632365203;0.0021;0.0019;0.0174;
5252718642468068;0.0021;0.0008;0.0153;
5252718652576557;0.0011;0.0008;0.0174;
5252718662679422;-0.0000;-0.0003;0.0174;
5252718672782286;-0.0021;0.0008;0.0174;
5252718682871453;-0.0021;0.0019;0.0164;
5252718692974370;-0.0021;0.0019;0.0153;
5252718703077234;-0.0021;0.0008;0.0153;
