Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1793979396959418;0.0727;0.0178;0.1293;
1793979407070876;0.0482;0.0253;0.1485;
1793979417164209;0.0386;-0.0130;0.1527;
1793979427290876;0.0652;-0.0067;0.1325;
1793979437384105;0.0194;0.0115;0.1186;
1793979447499418;-0.0391;-0.0056;0.1218;
1793979457584938;-0.0274;0.0083;0.1261;
1793979467685928;-0.0221;0.0242;0.1240;
1793979477795251;-0.0242;-0.0003;0.1240;
1793979487898272;-0.0200;-0.0035;0.1314;
1793979497997647;-0.0221;0.0019;0.1399;
1793979508097855;-0.0285;-0.0120;0.1346;
1793979518200876;-0.0349;-0.0088;0.1240;
1793979528298584;-0.0317;-0.0045;0.1165;
1793979538405095;-0.0264;-0.0088;0.1133;
1793979548513688;-0.0274;-0.0013;0.1059;
1793979558620876;-0.0253;-0.0003;0.0909;
1793979568716501;-0.0200;-0.0013;0.0782;
1793979578817438;-0.0115;0.0029;0.0696;
1793979588919105;-0.0083;0.0019;0.0632;
1793979599025668;-0.0115;0.0061;0.0547;
1793979609121709;-0.0104;0.0115;0.0505;
1793979619227334;-0.0061;0.0072;0.0473;
1793979629325355;-0.0019;0.0093;0.0409;
1793979639431084;0.0024;0.0083;0.0366;
1793979649539626;0.0013;0.0061;0.0345;
1793979659635147;0.0184;0.0125;0.0366;
1793979669735043;0.0503;0.0093;0.0366;
1793979679834365;0.0961;0.0040;0.0345;
1793979689934001;0.1366;0.0019;0.0302;
1793979700053428;0.1579;-0.0013;0.0292;
1793979710152334;0.1643;-0.0024;0.0281;
1793979720256761;0.1313;0.0008;0.0228;
1793979730350095;0.0738;-0.0024;0.0132;
1793979740456240;0.0248;-0.0003;0.0015;
1793979750554209;-0.0051;0.0029;-0.0049;
1793979760672751;0.0035;-0.0013;-0.0039;
1793979770762647;0.0035;-0.0003;0.0004;
1793979780856709;0.0013;0.0029;0.0047;
1793979790960876;0.0003;0.0029;0.0068;
1793979801062647;-0.0029;0.0072;0.0164;
1793979811171397;-0.0040;0.0051;0.0324;
1793979821267543;-0.0061;0.0040;0.0462;
1793979831365043;-0.0146;0.0029;0.0590;
1793979841471397;-0.0168;-0.0045;0.0728;
1793979851575876;-0.0200;-0.0056;0.0835;
1793979861675355;-0.0221;-0.0035;0.0920;
1793979871784001;-0.0232;-0.0056;0.0973;
1793979881881761;-0.0242;-0.0024;0.0984;
1793979891975043;-0.0253;0.0019;0.0931;
1793979902079261;-0.0221;-0.0013;0.0856;
1793979912186501;-0.0178;-0.0024;0.0750;
1793979922286188;-0.0146;-0.0045;0.0622;
1793979932392751;-0.0093;-0.0067;0.0494;
1793979942490147;-0.0083;-0.0056;0.0345;
1793979952602907;-0.0061;-0.0035;0.0217;
1793979962697126;0.0003;-0.0024;0.0068;
1793979972794730;0.0067;0.0019;-0.0081;
1793979982885563;0.0120;0.0040;-0.0252;
1793979993010928;0.0152;0.0061;-0.0390;
1793980003095251;0.0184;0.0051;-0.0529;
1793980013199105;0.0216;-0.0003;-0.0667;
1793980023308272;0.0205;-0.0045;-0.0816;
1793980033388688;0.0226;-0.0035;-0.0912;
1793980043509730;0.0269;-0.0024;-0.1017;
1793980053610772;0.0290;-0.0013;-0.1103;
1793980063715511;0.0290;-0.0024;-0.1124;
1793980073841188;0.0258;-0.0056;-0.1103;
1793980083921605;0.0216;-0.0056;-0.1007;
1793980094015355;0.0205;-0.0045;-0.0880;
1793980104121084;0.0162;-0.0024;-0.0720;
1793980114246605;0.0152;0.0008;-0.0550;
1793980124326084;0.0173;0.0051;-0.0379;
1793980134426657;0.0130;0.0061;-0.0241;
1793980144555355;0.0067;0.0072;-0.0103;
1793980154651813;0.0056;0.0061;0.0015;
1793980164735980;0.0045;0.0040;0.0121;
1793980174830459;0.0003;0.0029;0.0196;
1793980184922178;-0.0019;-0.0013;0.0249;
1793980195101084;-0.0029;-0.0003;0.0292;
1793980205133688;-0.0019;-0.0003;0.0324;
1793980215297230;0.0003;0.0008;0.0292;
1793980225359418;0.0003;0.0029;0.0238;
1793980235441293;0.0013;0.0029;0.0174;
1793980245542334;0.0003;0.0019;0.0111;
1793980255679782;0.0003;-0.0013;0.0025;
1793980265751397;0.0003;-0.0056;-0.0081;
1793980275855355;0.0045;-0.0077;-0.0177;
1793980285965668;0.0120;-0.0045;-0.0273;
1793980296068272;0.0141;0.0029;-0.0411;
1793980306189522;0.0173;0.0051;-0.0550;
1793980316293480;0.0237;0.0051;-0.0688;
1793980326395043;0.0290;0.0051;-0.0816;
1793980336494522;0.0322;0.0019;-0.0953;
1793980346606970;0.0418;0.0019;-0.1081;
1793980356671918;0.0471;0.0029;-0.1166;
1793980366785668;0.0365;-0.0024;-0.1209;
1793980376905980;0.0301;-0.0056;-0.1230;
1793980387000147;0.0280;-0.0056;-0.1209;
1793980397103063;0.0290;-0.0067;-0.1134;
1793980407197334;0.0280;-0.0056;-0.1028;
1793980417305563;0.0322;0.0040;-0.0912;
1793980427414418;0.0312;0.0125;-0.0838;
1793980437504418;0.0280;0.0146;-0.0699;
1793980447555095;0.0567;0.0146;-0.0497;
1793980457717959;0.1441;0.0125;-0.0252;
1793980467810251;0.2324;0.0008;0.0025;
1793980477918063;0.2750;-0.0109;0.0292;
1793980488022959;0.2643;-0.0141;0.0505;
1793980498121709;0.2048;-0.0077;0.0654;
1793980508231813;0.1132;0.0051;0.0792;
1793980518333897;0.0099;0.0136;0.0888;
1793980528433688;-0.0423;0.0115;0.0995;
1793980538531345;-0.0296;-0.0035;0.1133;
1793980548635563;-0.0296;-0.0194;0.1240;
1793980558729209;-0.0391;-0.0216;0.1272;
1793980568822855;-0.0391;-0.0162;0.1240;
1793980578940043;-0.0551;-0.0099;0.1186;
1793980589033688;-0.1105;-0.0024;0.1101;
1793980599127334;-0.1861;-0.0003;0.0931;
1793980609250876;-0.2202;-0.0003;0.0728;
1793980619344522;-0.2224;0.0008;0.0547;
1793980629438168;-0.2234;0.0008;0.0409;
1793980639549626;-0.2373;-0.0067;0.0217;
1793980649643272;-0.2533;-0.0120;-0.0081;
1793980659736918;-0.2341;-0.0056;-0.0305;
1793980669862178;-0.1787;-0.0003;-0.0443;
1793980679955824;-0.0860;0.0083;-0.0518;
1793980690049470;0.0152;0.0115;-0.0624;
1793980700180772;0.0375;0.0083;-0.0784;
1793980710274418;0.0375;0.0125;-0.0943;
1793980720368063;0.0333;0.0125;-0.1049;
1793980730477334;0.0386;0.0115;-0.1103;
1793980740570980;0.0503;0.0072;-0.1113;
1793980750664626;0.0780;-0.0003;-0.1156;
1793980760786397;0.1100;-0.0035;-0.1177;
1793980770880043;0.1292;-0.0013;-0.1177;
1793980780973688;0.1334;0.0051;-0.1177;
1793980791089261;0.1228;0.0051;-0.1209;
1793980801182907;0.1015;0.0019;-0.1220;
1793980811276553;0.0727;-0.0035;-0.1188;
1793980821401293;0.0354;-0.0077;-0.1145;
1793980831494938;0.0205;-0.0088;-0.1124;
1793980841588584;0.0216;-0.0120;-0.1081;
1793980851700043;0.0216;-0.0120;-0.0996;
1793980861793688;0.0141;-0.0141;-0.0912;
1793980871887334;-0.0168;-0.0216;-0.0720;
1793980882008584;-0.2138;-0.0258;-0.0071;
1793980892102230;-0.4385;-0.0173;0.0345;
1793980902195876;-0.0988;-0.0535;-0.0188;
1793980912318480;0.0706;-0.0493;-0.0220;
1793980922412126;0.0791;-0.0450;0.0601;
1793980932505772;0.2112;-0.0631;0.1016;
1793980942620511;0.2186;-0.0226;0.0537;
1793980952714157;0.0493;0.0285;-0.0028;
1793980962807803;-0.1084;0.0465;0.0015;
1793980972915095;-0.0945;0.0360;0.0206;
1793980983008740;-0.0136;0.0029;0.0132;
1793980993102386;0.1856;-0.0610;0.0174;
1793981003228845;0.7256;-0.1409;0.0718;
1793981013322490;1.3944;-0.1313;0.1304;
1793981023416136;1.5306;-0.0344;0.1325;
1793981033528324;1.3891;0.0072;0.0941;
1793981043621970;1.3326;0.0402;0.0547;
1793981053715615;1.2964;0.0955;0.0377;
1793981063834001;1.1877;0.0955;0.0398;
1793981073927647;1.0642;0.0678;0.0356;
1793981084021293;0.9704;0.0720;0.0206;
1793981094135251;0.8778;0.0678;0.0068;
1793981104228897;0.8383;0.0349;0.0100;
1793981114322543;0.8415;0.0168;0.0142;
1793981124457751;0.8746;0.0083;0.0142;
1793981134551397;0.9044;-0.0088;0.0324;
1793981144645043;0.8937;-0.0216;0.0537;
1793981154762386;0.8863;-0.0152;0.0632;
1793981164856032;0.9065;-0.0024;0.0654;
1793981174949678;0.8799;-0.0067;0.0728;
1793981185075772;0.8236;-0.0056;0.0739;
1793981195169418;0.7905;0.0072;0.0664;
1793981205263063;0.7319;0.0051;0.0547;
1793981215375772;0.6691;0.0083;0.0430;
1793981225469418;0.6254;0.0285;0.0345;
1793981235563063;0.5604;0.0285;0.0249;
1793981245664522;0.4561;0.0083;0.0174;
1793981255758168;0.3538;-0.0141;0.0068;
1793981265851813;0.2963;-0.0205;-0.0060;
1793981276003115;0.2963;-0.0109;-0.0209;
1793981286096761;0.3634;0.0040;-0.0316;
1793981296190407;0.5306;0.0210;-0.0603;
1793981306304209;0.6148;0.0061;-0.0678;
1793981316397855;0.5253;-0.0429;-0.0646;
1793981326491501;0.5157;-0.0610;-0.0763;
1793981336608272;0.5711;-0.0695;-0.0816;
1793981346701918;0.6361;-0.0897;-0.0720;
1793981356795563;0.7373;-0.0780;-0.0774;
1793981366914834;0.8225;-0.0429;-0.0985;
1793981377008480;0.8289;-0.0386;-0.1060;
1793981387102126;0.7703;-0.0684;-0.0901;
1793981397229001;0.7106;-0.0951;-0.0774;
1793981407322647;0.6478;-0.1089;-0.0742;
1793981417416293;0.5967;-0.1121;-0.0827;
1793981427530563;0.6063;-0.0727;-0.0742;
1793981437624209;0.6521;0.0115;-0.0901;
1793981447717855;0.6542;0.0624;-0.1294;
1793981457842751;0.5136;0.0146;-0.1411;
1793981467936397;0.3016;-0.0972;-0.1220;
1793981478030043;0.2377;-0.1611;-0.0912;
1793981488157959;0.2782;-0.1601;-0.0593;
1793981498251605;0.3762;-0.1356;-0.0518;
1793981508345251;0.4827;-0.0823;-0.0678;
1793981518456501;0.6414;-0.0162;-0.0953;
1793981528550147;0.7330;0.0210;-0.0996;
1793981538643793;0.7021;-0.0141;-0.0593;
1793981548776084;0.6308;-0.0397;-0.0209;
1793981558876813;0.5796;-0.0429;-0.0166;
1793981568977490;0.5562;-0.0759;-0.0252;
1793981579071813;0.6254;-0.0503;-0.0326;
1793981589172490;0.7969;0.0029;-0.0049;
1793981599273220;0.8873;0.0061;0.0462;
1793981609388376;0.8564;-0.0077;0.0558;
1793981619489053;0.7905;-0.0365;0.0132;
1793981629589782;0.7011;-0.0248;-0.0156;
1793981639684626;0.5977;0.0083;0.0217;
1793981649785303;0.5168;0.0125;0.0803;
1793981659886032;0.5327;0.0051;0.0462;
1793981669995147;0.5178;0.0019;-0.0081;
1793981680095876;0.5072;0.0104;0.0206;
1793981690196553;0.4923;0.0125;0.0835;
1793981700311397;0.4688;-0.0450;0.0728;
1793981710412074;0.4347;-0.0759;0.0494;
1793981720512803;0.4422;-0.0237;0.0632;
1793981730611084;0.4976;0.0391;0.0569;
1793981740711761;0.5498;0.0656;0.0270;
1793981750812490;0.5274;0.0987;0.0345;
1793981760920355;0.4976;0.1200;0.0611;
1793981771021032;0.4561;0.0635;0.0473;
1793981781121761;0.3208;0.0093;0.0664;
1793981791218636;0.2240;0.0221;0.0750;
1793981801319313;0.2016;0.0285;0.0132;
1793981811420043;0.1494;-0.0258;0.0419;
1793981821521813;0.0823;-0.0397;0.0707;
1793981831622490;0.0535;0.0200;-0.0028;
1793981841723220;0.0557;0.0306;-0.0049;
1793981851826345;-0.0668;0.0019;0.0345;
1793981861927022;-0.2671;0.0264;-0.0220;
1793981872027699;-0.3810;0.0486;-0.0529;
1793981882137022;-0.4822;0.0019;-0.0241;
1793981892237699;-0.6260;-0.0003;-0.0646;
1793981902338428;-0.7644;0.0944;-0.0869;
1793981912461970;-0.9445;0.1125;-0.0996;
1793981922562595;-1.1616;0.0763;-0.1529;
1793981932663324;-1.4780;0.0816;-0.1976;
1793981942741293;-1.7634;0.0561;-0.2519;
1793981952841970;-1.9881;-0.0397;-0.3627;
1793981962942699;-2.2351;-0.0589;-0.4415;
1793981973050668;-2.4109;-0.0482;-0.4841;
1793981983151345;-2.3214;-0.1185;-0.5342;
1793981993252074;-2.1447;-0.1771;-0.5662;
1793982003353897;-1.9807;-0.1409;-0.5236;
1793982013454626;-1.7250;-0.1430;-0.4778;
1793982023555303;-1.3587;-0.2122;-0.4511;
1793982033658063;-1.0604;-0.2282;-0.4096;
1793982043758740;-0.7836;-0.1675;-0.3371;
1793982053859418;-0.4747;-0.1260;-0.2903;
1793982063965303;-0.1925;-0.1174;-0.2509;
1793982074065980;-0.0285;-0.1057;-0.1880;
1793982084166657;0.0216;-0.0631;-0.1252;
1793982094280251;0.1185;-0.0013;-0.1103;
1793982104380980;0.2973;0.0317;-0.1220;
1793982114481657;0.3836;-0.0173;-0.0891;
1793982124625928;0.5189;-0.0844;-0.0273;
1793982134726605;0.7309;-0.0706;-0.0166;
1793982144827282;0.8394;-0.0525;-0.0166;
1793982154899886;0.8522;-0.0844;0.0217;
1793982165000563;0.8703;-0.0961;0.0611;
1793982175101240;0.8353;-0.0365;0.0356;
1793982185204782;0.7426;0.0210;-0.0071;
1793982195305459;0.7032;-0.0184;0.0111;
1793982205406136;0.6936;-0.0375;0.0270;
1793982215517282;0.6702;0.0146;0.0174;
1793982225617959;0.6339;-0.0024;0.0174;
1793982235718636;0.6190;-0.0663;0.0142;
1793982245800199;0.5786;-0.0407;-0.0017;
1793982255900824;0.5232;0.0008;0.0068;
1793982266001553;0.5242;0.0051;0.0206;
1793982276135043;0.4997;0.0178;-0.0039;
1793982286235720;0.4145;0.0061;-0.0007;
1793982296336397;0.3719;-0.0045;0.0057;
1793982306410511;0.2899;-0.0184;-0.0198;
1793982316511136;0.2197;0.0146;-0.0134;
1793982326611865;0.2409;0.0891;-0.0262;
1793982336739001;0.2835;0.1083;-0.0475;
1793982346839730;0.3005;0.0901;-0.0071;
1793982356940407;0.2814;0.0614;-0.0145;
1793982367035615;0.2696;0.0008;-0.0166;
1793982377136293;0.2888;-0.0386;0.0260;
1793982387236970;0.3112;-0.0344;0.0057;
1793982397353688;0.3804;0.0146;0.0281;
1793982407454365;0.4678;0.0827;0.0334;
1793982417555095;0.5381;0.0296;0.0451;
1793982427662022;0.6148;-0.0226;0.1005;
1793982437762699;0.6616;0.0912;0.0728;
1793982447863428;0.6723;0.1786;0.0750;
1793982457959105;0.6254;0.0901;0.1122;
1793982468059834;0.5743;0.0253;0.0952;
1793982478160511;0.5690;0.1360;0.0877;
1793982488265563;0.5051;0.2670;0.0345;
1793982498366240;0.4156;0.2020;0.0142;
1793982508466970;0.3794;0.1402;0.0142;
1793982518578480;0.3399;0.1562;0.0057;
1793982528679157;0.2846;0.1296;0.0334;
1793982538779886;0.2537;0.0806;0.0409;
1793982548865615;0.2675;0.0402;0.0547;
1793982558966293;0.1888;-0.0130;0.0462;
1793982569066970;0.0333;-0.1079;0.0569;
1793982579180720;-0.0658;-0.1057;0.0526;
1793982589281397;-0.0274;0.0104;0.0206;
1793982599382126;-0.0562;0.0402;0.0089;
1793982609509418;-0.1254;0.0370;0.0047;
1793982619610095;-0.2245;0.0475;-0.0081;
1793982629710824;-0.2543;0.0317;-0.0113;
1793982639807751;-0.2671;0.0465;-0.0230;
1793982649908428;-0.3321;0.0168;-0.0145;
1793982660009157;-0.3097;0.0306;-0.0134;
1793982670103220;-0.3300;0.0402;-0.0241;
1793982680203897;-0.3715;-0.0290;-0.0103;
1793982690304574;-0.3598;-0.0322;-0.0017;
1793982700430980;-0.3321;-0.0045;0.0068;
1793982710531657;-0.3172;-0.0301;0.0270;
1793982720632386;-0.3587;-0.0088;0.0100;
1793982730728636;-0.4491;-0.0205;0.0206;
1793982740829313;-0.4704;-0.0248;0.0036;
1793982750930043;-0.5226;-0.0141;-0.0294;
1793982761033793;-0.4534;-0.0152;-0.0454;
1793982771134470;-0.4640;0.0976;-0.0774;
1793982781235199;-0.5024;0.1839;-0.1028;
1793982791336553;-0.5173;0.2148;-0.0795;
1793982801437230;-0.5791;0.2467;0.0025;
1793982811537959;-0.5620;0.3053;-0.0145;
1793982821647334;-0.5503;0.3064;-0.0529;
1793982831748011;-0.5897;0.1722;-0.0880;
1793982841848740;-0.4843;0.0933;-0.1017;
1793982851951397;-0.1574;0.0497;-0.0337;
1793982862052074;0.1664;0.0093;0.0377;
1793982872152803;0.3804;-0.0248;0.0345;
1793982882272438;0.3953;-0.0812;0.0430;
1793982892373115;0.4177;-0.0578;0.0899;
1793982902473845;0.4742;0.0189;0.1037;
1793982912576553;0.3719;0.0529;0.0973;
1793982922677230;0.2324;0.0338;0.0814;
1793982932777907;0.1121;0.0752;0.0601;
1793982942872751;-0.0029;0.1285;0.0792;
1793982952973480;-0.0754;0.0869;0.0537;
1793982963074157;-0.1403;0.0296;0.0526;
1793982973181397;-0.1297;0.0210;0.0675;
1793982983282126;-0.1009;-0.0013;0.0654;
1793982993382803;-0.1925;-0.1238;0.0792;
1793983003478272;-0.1638;-0.1920;0.0675;
1793983013578949;-0.0200;-0.1696;0.0856;
1793983023679626;0.0439;-0.0876;0.0920;
1793983033781345;0.0407;0.0624;0.0835;
1793983043881970;-0.0146;0.0816;0.1165;
1793983053982699;-0.0328;0.1019;0.1005;
1793983064097230;-0.0242;0.2286;0.0941;
1793983074197959;-0.0413;0.1892;0.0867;
1793983084298636;-0.0349;0.1029;0.0718;
1793983094402386;-0.0040;0.0987;0.0888;
1793983104503063;0.0184;0.1168;0.0760;
1793983114603740;0.0407;0.1413;0.0792;
1793983124723324;0.0642;0.0933;0.0664;
1793983134824001;-0.0264;0.0285;0.0260;
1793983144924678;-0.0242;-0.0493;0.0334;
1793983155030199;0.0290;-0.1377;0.0356;
1793983165130928;0.0354;-0.1835;0.0398;
1793983175231605;0.0631;-0.2538;0.0473;
1793983185315876;0.0599;-0.3262;0.0718;
1793983195416553;0.0003;-0.2826;0.1080;
1793983205517230;-0.0860;-0.1771;0.1069;
1793983215624626;-0.1787;-0.0386;0.0334;
1793983225725303;-0.2298;0.1349;-0.0806;
1793983235826032;-0.2597;0.1019;-0.1646;
1793983245925459;-0.2128;0.0784;-0.1987;
1793983256026188;-0.0605;0.0933;-0.2498;
1793983266126865;0.0493;0.0795;-0.2168;
1793983276260772;0.0897;0.0720;-0.2114;
1793983286361449;0.0674;-0.1313;-0.2413;
1793983296462178;0.0802;-0.1760;-0.2935;
1793983306569105;0.1601;-0.0791;-0.3148;
1793983316669782;0.1153;-0.0929;-0.2839;
1793983326770459;0.0567;-0.1302;-0.2668;
1793983336875251;0.0546;0.0136;-0.3095;
1793983346975980;0.0322;0.0274;-0.3137;
1793983357076657;0.0493;-0.1047;-0.2999;
1793983367166293;0.0727;-0.0312;-0.3169;
1793983377266970;0.0642;0.1764;-0.3776;
1793983387367699;0.0589;0.2095;-0.4043;
1793983397477855;0.1334;-0.0280;-0.3425;
1793983407578532;0.3176;-0.1334;-0.3095;
1793983417679261;0.5732;0.0061;-0.2764;
1793983427787438;0.5210;0.1029;-0.2317;
1793983437888168;0.3336;0.1125;-0.2072;
1793983447988845;0.3868;0.0040;-0.1369;
1793983458104938;0.5253;0.1189;-0.1497;
1793983468205615;0.5690;0.1040;-0.1081;
1793983478306345;0.5434;0.0582;-0.1284;
1793983488400147;0.5913;0.0146;-0.0953;
1793983498500824;0.6201;-0.0482;-0.0241;
1793983508601553;0.4699;0.1242;-0.0379;
1793983518702126;0.3272;0.1285;-0.0028;
1793983528802803;0.3506;0.0136;-0.0071;
1793983538903532;0.3463;-0.0578;0.0089;
1793983549009209;0.2398;-0.1057;0.0505;
1793983559111293;0.1185;-0.0759;0.0931;
1793983569213428;0.1057;-0.0525;0.1304;
1793983579382959;0.1249;-0.0716;0.1357;
1793983589485095;0.1281;-0.1366;0.1708;
1793983599587178;0.1036;-0.1579;0.1953;
1793983609620668;0.0578;-0.1377;0.2305;
1793983619722803;0.0535;-0.0375;0.2049;
1793983629824886;0.1132;-0.0525;0.1826;
1793983639945459;0.1366;-0.1462;0.2188;
1793983650047595;0.0738;-0.0610;0.1868;
