Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1793978851453793;-9.5267;1.3717;-1.9875;
1793978861547334;-9.4932;1.2832;-2.0115;
1793978871650772;-9.4430;1.1321;-1.9445;
1793978881756918;-9.4525;1.0053;-2.0091;
1793978891865668;-9.4980;0.8351;-2.1242;
1793978901958168;-9.5004;0.6936;-2.1888;
1793978912062126;-9.4932;0.6434;-2.1912;
1793978922166397;-9.5052;0.6529;-2.1434;
1793978932269209;-9.4956;0.6697;-2.0474;
1793978942362126;-9.5124;0.6314;-1.9301;
1793978952544678;-9.4956;0.6242;-2.0043;
1793978962576188;-9.4956;0.6505;-2.1218;
1793978972674938;-9.5076;0.6673;-2.1625;
1793978982780615;-9.5124;0.7319;-2.1314;
1793978992849678;-9.5821;0.8566;-2.0019;
1793979002982647;-9.5821;0.9906;-1.9277;
1793979013078636;-9.5291;1.0292;-1.9612;
1793979023181501;-9.4980;0.9619;-2.0692;
1793979033274105;-9.4693;0.9715;-2.2104;
1793979043389834;-9.4406;0.9547;-2.2558;
1793979053499105;-9.4837;0.9117;-2.1864;
1793979063592543;-9.5342;0.8830;-2.1075;
1793979073683115;-9.5076;0.8279;-2.0282;
1793979083800251;-9.4932;0.7825;-2.0692;
1793979093895876;-9.4789;0.7418;-2.1721;
1793979103998428;-9.5148;0.6960;-2.2510;
1793979114131709;-9.4860;0.6314;-2.1601;
1793979124194730;-9.4717;0.6314;-2.0186;
1793979134302230;-9.5510;0.6147;-1.9445;
1793979144414730;-9.5916;0.5668;-1.9253;
1793979154524990;-9.5821;0.5955;-1.9780;
1793979164666397;-9.5195;0.6338;-2.1434;
1793979174713168;-9.4741;0.6840;-2.2439;
1793979184815668;-9.4980;0.7104;-2.1840;
1793979194925251;-9.5366;0.6649;-2.1242;
1793979205000459;-9.5749;0.5764;-2.0812;
1793979215170355;-9.5219;0.4783;-1.9923;
1793979225291136;-9.4860;0.2913;-2.0426;
1793979235335563;-9.4908;0.1475;-2.0740;
1793979245447178;-9.4573;0.1211;-2.1218;
1793979255536293;-7.9241;-0.9066;-1.6235;
1793979265622543;-8.1206;1.5009;-0.8234;
1793979275730772;-12.9452;1.9035;-6.2850;
1793979285854626;-10.2861;2.1885;-1.2329;
1793979295930355;-8.2908;2.8687;-1.0008;
1793979306065043;-9.8934;3.0365;-5.1042;
1793979316169730;-8.1230;2.2675;-1.4821;
1793979326249678;-8.4416;0.8806;0.1899;
1793979336355980;-11.1607;-0.2477;-3.1110;
1793979346473688;-10.5257;-1.3519;-2.9363;
1793979356590876;-8.5735;-1.1773;-1.3911;
1793979366658688;-8.7509;0.5644;-2.6728;
1793979376762855;-9.5916;0.9787;-2.4930;
1793979386869522;-9.2731;1.0244;-0.7349;
1793979396959418;-9.6969;1.4243;-1.7456;
1793979407070876;-10.5377;1.9226;-3.6742;
1793979417164209;-9.1484;1.8891;-2.0450;
1793979427290876;-8.5113;2.0833;-1.5876;
1793979437384105;-9.8336;1.9561;-2.8044;
1793979447499418;-9.6538;1.0795;-1.5350;
1793979457584938;-9.2560;0.9141;-1.4390;
1793979467685928;-9.8288;0.7490;-2.8283;
1793979477795251;-9.2755;0.6793;-2.3542;
1793979487898272;-9.0526;0.8064;-1.9062;
1793979497997647;-9.7232;1.4578;-2.6154;
1793979508097855;-9.4621;2.0495;-2.1362;
1793979518200876;-9.4047;2.1120;-1.9804;
1793979528298584;-9.6251;2.2196;-2.4188;
1793979538405095;-9.2249;2.4688;-2.0593;
1793979548513688;-9.3305;2.6028;-2.1745;
1793979558620876;-9.5052;2.5741;-2.4045;
1793979568716501;-9.2946;2.3297;-2.1912;
1793979578817438;-9.4382;2.1000;-2.3853;
1793979588919105;-9.3760;1.9968;-2.2271;
1793979599025668;-9.3138;1.9346;-2.0306;
1793979609121709;-9.6060;1.9394;-2.3085;
1793979619227334;-9.3592;1.9872;-2.1458;
1793979629325355;-9.3736;1.9155;-2.1218;
1793979639431084;-9.5892;1.7429;-2.2247;
1793979649539626;-9.3592;1.5344;-1.8511;
1793979659635147;-9.4837;1.3478;-1.9684;
1793979669735043;-9.5342;1.3454;-2.1242;
1793979679834365;-9.2632;1.4339;-1.9349;
1793979689934001;-9.4478;1.5802;-2.1553;
1793979700053428;-9.5677;1.7883;-2.0593;
1793979710152334;-9.4286;2.1311;-2.0593;
1793979720256761;-9.5148;2.4353;-2.4500;
1793979730350095;-9.4167;2.4329;-2.3327;
1793979740456240;-9.3855;2.1837;-2.1984;
1793979750554209;-9.5725;1.5419;-2.2463;
1793979760672751;-9.4286;1.3836;-2.3157;
1793979770762647;-9.3832;1.1345;-2.1745;
1793979780856709;-9.5219;0.9069;-2.1697;
1793979790960876;-9.3999;0.5883;-2.0234;
1793979801062647;-9.4286;0.1570;-2.1673;
1793979811171397;-9.5291;-0.0344;-2.3997;
1793979821267543;-9.4238;-0.0344;-2.3518;
1793979831365043;-9.4741;-0.0778;-2.4141;
1793979841471397;-9.4262;0.1211;-2.3830;
1793979851575876;-9.3401;0.5429;-2.3423;
1793979861675355;-9.4597;0.9284;-2.4356;
1793979871784001;-9.4071;1.4004;-2.2941;
1793979881881761;-9.3425;1.8676;-2.2439;
1793979891975043;-9.3640;2.2292;-2.5289;
1793979902079261;-9.2369;2.5549;-2.5481;
1793979912186501;-9.2850;2.7562;-2.5839;
1793979922286188;-9.3975;2.9145;-2.6345;
1793979932392751;-9.2874;3.0843;-2.4835;
1793979942490147;-9.3497;3.0700;-2.4069;
1793979952602907;-9.3497;3.0054;-2.4571;
1793979962697126;-9.2345;3.0150;-2.2822;
1793979972794730;-9.3640;3.0580;-2.2128;
1793979982885563;-9.4406;3.0652;-2.3037;
1793979993010928;-9.3712;2.9791;-2.3638;
1793980003095251;-9.3640;2.9815;-2.4882;
1793980013199105;-9.3616;2.9097;-2.4715;
1793980023308272;-9.3329;2.8113;-2.2917;
1793980033388688;-9.4119;2.6366;-2.1745;
1793980043509730;-9.4286;2.3659;-2.1386;
1793980053610772;-9.3903;1.9107;-2.2247;
1793980063715511;-9.4334;1.2685;-2.3662;
1793980073841188;-9.3712;0.7585;-2.2702;
1793980083921605;-9.4310;0.2052;-2.1912;
1793980094015355;-9.4789;-0.2357;-2.1745;
1793980104121084;-9.4645;-0.5686;-2.0474;
1793980114246605;-9.4789;-0.4920;-2.0186;
1793980124326084;-9.4597;-0.0655;-2.1027;
1793980134426657;-9.4741;0.2267;-2.1482;
1793980144555355;-9.5028;0.3583;-2.2247;
1793980154651813;-9.4669;0.4636;-2.1984;
1793980164735980;-9.5076;0.6864;-2.1960;
1793980174830459;-9.5342;0.7801;-2.1936;
1793980184922178;-9.4430;0.9380;-2.0907;
1793980195101084;-9.4430;1.0962;-2.0979;
1793980205133688;-9.4430;1.4148;-2.0692;
1793980215297230;-9.3975;1.8867;-1.9397;
1793980225359418;-9.4597;2.2292;-2.0402;
1793980235441293;-9.5315;2.4209;-2.1745;
1793980245542334;-9.4502;2.3393;-2.2008;
1793980255679782;-9.3855;2.3393;-2.3518;
1793980265751397;-9.3760;2.2842;-2.3276;
1793980275855355;-9.4023;2.2675;-1.9756;
1793980285965668;-9.4119;2.6533;-1.7838;
1793980296068272;-9.4789;2.9264;-2.0306;
1793980306189522;-9.4214;2.9360;-2.1482;
1793980316293480;-9.3473;2.9192;-2.1505;
1793980326395043;-9.4502;2.8543;-2.2152;
1793980336494522;-9.5004;2.6653;-2.1170;
1793980346606970;-9.4406;2.3444;-2.0091;
1793980356671918;-9.4214;2.0880;-2.2247;
1793980366785668;-9.4382;1.5826;-2.2845;
1793980376905980;-9.3712;1.0268;-2.1649;
1793980387000147;-9.4167;0.6817;-2.1721;
1793980397103063;-9.5438;0.4516;-2.1649;
1793980407197334;-9.5868;0.2124;-1.8607;
1793980417305563;-9.4932;0.0781;-1.7025;
1793980427414418;-9.3927;-0.0320;-1.9253;
1793980437504418;-9.4908;-0.3915;-1.9971;
1793980447555095;-9.5940;-1.0573;-1.7719;
1793980457717959;-9.6371;-1.2921;-2.1338;
1793980467810251;-9.5414;-1.2084;-2.5457;
1793980477918063;-9.4238;-0.9377;-2.3997;
1793980488022959;-9.4932;-0.5471;-2.0402;
1793980498121709;-9.5510;-0.1591;-1.9205;
1793980508231813;-9.5845;0.1642;-2.1625;
1793980518333897;-9.4597;0.1499;-2.5863;
1793980528433688;-9.3162;-0.2716;-2.8813;
1793980538531345;-9.2560;0.3607;-3.3075;
1793980548635563;-9.2489;0.9380;-2.8283;
1793980558729209;-9.4262;1.3836;-2.2917;
1793980568822855;-9.5510;1.9298;-2.2893;
1793980578940043;-9.3688;2.6103;-2.6441;
1793980589033688;-9.2441;3.2450;-3.0057;
1793980599127334;-9.2779;3.2928;-2.9100;
1793980609250876;-9.2874;3.0676;-2.7063;
1793980619344522;-9.2441;3.1083;-2.7852;
1793980629438168;-9.2584;3.2761;-3.0320;
1793980639549626;-9.1723;3.5085;-3.0392;
1793980649643272;-9.0838;3.5755;-2.4284;
1793980659736918;-9.3664;3.2067;-1.9349;
1793980669862178;-9.5243;2.7347;-1.8009;
1793980679955824;-9.3616;2.4018;-1.9086;
1793980690049470;-9.2755;2.7251;-2.4547;
1793980700180772;-9.2731;2.8687;-2.2319;
1793980710274418;-9.4406;2.4951;-1.9181;
1793980720368063;-9.5438;2.0351;-2.0931;
1793980730477334;-9.4789;1.8051;-2.3327;
1793980740570980;-9.4813;1.6639;-2.3204;
1793980750664626;-9.4789;1.5443;-2.0859;
1793980760786397;-9.4214;1.4339;-1.8248;
1793980770880043;-9.4597;1.3597;-1.7121;
1793980780973688;-9.5004;1.3525;-1.8631;
1793980791089261;-9.4669;1.3406;-2.1649;
1793980801182907;-9.4789;1.2661;-2.2941;
1793980811276553;-9.4908;1.1728;-2.3013;
1793980821401293;-9.5677;0.9141;-2.1840;
1793980831494938;-9.5510;0.6242;-2.0545;
1793980841588584;-9.4214;0.5453;-2.1170;
1793980851700043;-9.3712;0.5022;-2.2917;
1793980861793688;-9.4238;0.3320;-2.2917;
1793980871887334;-9.0311;-0.3147;-2.8860;
1793980882008584;-8.4682;-3.6015;-3.2596;
1793980892102230;-10.3965;-4.7919;-2.9937;
1793980902195876;-10.9810;1.2302;-1.4031;
1793980912318480;-9.0096;1.3454;-3.0918;
1793980922412126;-8.4392;-0.9592;-3.9377;
1793980932505772;-8.7485;1.8867;-1.2667;
1793980942620511;-9.4071;3.9924;-1.0893;
1793980952714157;-10.1474;3.3790;-2.9722;
1793980962807803;-9.8049;0.9667;-3.2883;
1793980972915095;-9.0287;0.9835;-4.1124;
1793980983008740;-8.5184;0.5237;-5.0324;
1793980993102386;-8.3291;-1.6131;-5.7820;
1793981003228845;-7.6777;-4.0998;-2.8932;
1793981013322490;-8.7365;-0.0320;0.3144;
1793981023416136;-11.4242;3.4654;-1.4366;
1793981033528324;-10.3367;2.4185;-2.8187;
1793981043621970;-8.2525;1.8604;-2.3782;
1793981053715615;-8.8705;2.5860;-4.6848;
1793981063834001;-9.5172;3.0437;-5.6862;
1793981073927647;-8.7266;2.7993;-4.0525;
1793981084021293;-8.4826;2.3034;-4.0334;
1793981094135251;-9.2779;1.8987;-4.8311;
1793981104228897;-9.3018;1.2326;-4.1339;
1793981114322543;-9.2536;0.4807;-3.4083;
1793981124457751;-9.4645;-0.7364;-3.3290;
1793981134551397;-9.1843;-0.4513;-3.4944;
1793981144645043;-8.3865;0.4902;-2.9004;
1793981154762386;-8.3626;0.4878;-2.3853;
1793981164856032;-9.5988;0.5453;-3.0751;
1793981174949678;-10.0947;0.9811;-3.3529;
1793981185075772;-9.5342;1.1680;-2.9315;
1793981195169418;-9.7519;1.6807;-3.3984;
1793981205263063;-9.6802;2.1168;-3.3290;
1793981215375772;-8.8968;2.0880;-2.6895;
1793981225469418;-8.7266;2.1191;-3.3290;
1793981235563063;-8.9351;2.3659;-4.4958;
1793981245664522;-9.0144;2.4449;-4.7593;
1793981255758168;-9.0933;2.3611;-4.2562;
1793981265851813;-9.3544;2.1191;-3.6117;
1793981276003115;-9.4741;1.8508;-3.2477;
1793981286096761;-9.3329;1.8051;-1.7288;
1793981296190407;-9.2178;2.1215;-2.4619;
1793981306304209;-8.9231;2.8857;-5.6073;
1793981316397855;-7.6681;2.2077;-5.2310;
1793981326491501;-8.1999;1.0819;-4.1770;
1793981336608272;-9.9078;0.4062;-3.7053;
1793981346701918;-9.8958;0.5453;-2.4380;
1793981356795563;-8.9734;1.3382;-2.0210;
1793981366914834;-8.8274;1.4841;-3.6814;
1793981377008480;-9.1125;0.9188;-5.2983;
1793981387102126;-8.4921;0.5620;-5.3988;
1793981397229001;-8.0560;0.7968;-5.3414;
1793981407322647;-8.6764;0.9882;-5.1616;
1793981417416293;-7.9412;1.0149;-3.6117;
1793981427530563;-7.8906;1.5368;-2.5050;
1793981437624209;-9.7424;0.8112;-5.4706;
1793981447717855;-11.1126;0.3296;-10.2353;
1793981457842751;-12.2985;1.1608;-11.5528;
1793981467936397;-10.1474;0.2746;-7.8805;
1793981478030043;-6.7217;-0.6168;-4.1746;
1793981488157959;-5.6127;-0.5997;-1.4127;
1793981498251605;-5.7586;0.5740;-0.6102;
1793981508345251;-8.0584;-0.1615;-0.9455;
1793981518456501;-10.2622;-0.7579;-3.8680;
1793981528550147;-11.9103;-0.7723;-7.6385;
1793981538643793;-10.6481;0.3583;-7.6313;
1793981548776084;-7.1483;0.6960;-6.8432;
1793981558876813;-7.5673;-0.1424;-6.1295;
1793981568977490;-6.9446;-0.5686;-3.1902;
1793981579071813;-6.5779;-1.7019;-2.7087;
1793981589172490;-9.0622;-1.2419;-5.0444;
1793981599273220;-10.4492;0.9428;-6.9966;
1793981609388376;-10.9187;1.4148;-7.2434;
1793981619489053;-8.8490;0.5716;-5.3533;
1793981629589782;-7.9603;-0.0009;-4.6968;
1793981639684626;-9.2058;0.5907;-5.9737;
1793981649785303;-8.6405;1.0890;-5.5666;
1793981659886032;-7.4812;0.3009;-4.9771;
1793981669995147;-6.1540;-0.7244;-5.1664;
1793981680095876;-6.4343;0.0446;-6.3114;
1793981690196553;-10.2024;0.7008;-8.3572;
1793981700311397;-10.8900;-0.0368;-6.5844;
1793981710412074;-10.3005;0.2028;-3.1376;
1793981720512803;-9.7256;1.4291;-2.5265;
1793981730611084;-8.2095;1.0436;-3.4777;
1793981740711761;-6.9135;0.0661;-3.9808;
1793981750812490;-6.5515;0.7561;-5.9474;
1793981760920355;-8.1374;0.6912;-8.5777;
1793981771021032;-11.0719;0.4110;-8.1392;
1793981781121761;-11.5463;1.4267;-5.0492;
1793981791218636;-8.5065;1.1680;-4.3902;
1793981801319313;-8.5304;-0.5255;-5.4730;
1793981811420043;-9.5605;1.4052;-2.4452;
1793981821521813;-6.0006;2.5956;0.3120;
1793981831622490;-6.5925;-0.2142;-1.1300;
1793981841723220;-12.2530;0.5740;-2.8307;
1793981851826345;-11.5319;2.6653;-2.7613;
1793981861927022;-9.2584;1.0675;-3.7603;
1793981872027699;-10.7821;0.1475;-3.9640;
1793981882137022;-9.7807;1.7979;-0.5025;
1793981892237699;-7.0642;1.3980;2.3913;
1793981902338428;-8.0919;1.4985;-0.5838;
1793981912461970;-10.1952;1.4889;-2.4404;
1793981922562595;-10.8347;3.4630;-1.5733;
1793981932663324;-10.9116;4.6630;-2.6465;
1793981942741293;-11.5558;4.4498;-3.5231;
1793981952841970;-9.6395;4.7710;-1.2114;
1793981962942699;-7.0977;3.6090;-1.4414;
1793981973050668;-7.8858;-0.6287;-3.2166;
1793981983151345;-9.8432;-3.9918;-1.2715;
1793981993252074;-9.3784;-5.0674;1.0690;
1793982003353897;-9.5100;-6.0927;-0.5551;
1793982013454626;-11.3258;-7.2808;-1.7575;
1793982023555303;-11.7882;-7.1300;0.3167;
1793982033658063;-9.9006;-6.5815;2.1852;
1793982043758740;-8.7748;-6.8641;0.9661;
1793982053859418;-9.7161;-6.6437;-0.8402;
1793982063965303;-10.4611;-5.5801;-1.4318;
1793982074065980;-10.5640;-3.7020;-0.3802;
1793982084166657;-9.4669;-2.3533;0.2904;
1793982094280251;-9.6754;-3.0817;-0.8665;
1793982104380980;-10.7055;-2.4972;-4.5150;
1793982114481657;-12.0733;-2.4467;-4.0167;
1793982124625928;-8.9399;-2.4371;-0.6245;
1793982134726605;-6.8390;-1.3424;-1.5613;
1793982144827282;-8.6118;-0.3820;-3.5399;
1793982154899886;-10.5975;-0.0583;-2.5146;
1793982165000563;-10.5760;0.8375;-0.9096;
1793982175101240;-8.5304;1.0914;-2.6536;
1793982185204782;-10.7725;0.5596;-5.1401;
1793982195305459;-10.9020;1.0651;-4.1028;
1793982205406136;-7.3804;1.3095;-2.6680;
1793982215517282;-8.3195;1.2637;-5.0010;
1793982225617959;-10.7390;0.9930;-5.8732;
1793982235718636;-8.1422;0.9380;-3.5566;
1793982245800199;-7.1794;0.7992;-3.1807;
1793982255900824;-9.1029;0.4134;-4.3854;
1793982266001553;-7.9747;0.4711;-5.0970;
1793982276135043;-10.1163;0.5692;-6.1750;
1793982286235720;-12.4014;0.5022;-6.6661;
1793982296336397;-10.3534;1.1058;-6.5222;
1793982306410511;-8.3339;1.1560;-3.9326;
1793982316511136;-6.3864;0.9667;-2.7541;
1793982326611865;-5.1168;-0.0368;-4.8933;
1793982336739001;-6.3577;-0.4442;-6.9775;
1793982346839730;-6.8847;0.2626;-8.3524;
1793982356940407;-8.7290;-1.0454;-8.3285;
1793982367035615;-13.3860;-1.5532;-6.0168;
1793982377136293;-12.7391;-1.3232;-3.9568;
1793982387236970;-10.2622;-1.0669;-1.3122;
1793982397353688;-6.4510;-0.5471;-1.1563;
1793982407454365;-7.0618;-1.6370;-5.0563;
1793982417555095;-11.0121;-1.3424;-3.5925;
1793982427662022;-7.2177;0.3751;0.4223;
1793982437762699;-6.0174;0.1714;-1.8464;
1793982447863428;-11.3426;0.3870;-7.7991;
1793982457959105;-10.5138;1.1249;-6.1678;
1793982468059834;-8.1924;1.7285;0.0846;
1793982478160511;-5.5047;3.3335;-0.6604;
1793982488265563;-11.3569;2.2005;-5.0635;
1793982498366240;-14.4186;0.5501;-3.4298;
1793982508466970;-9.4358;0.4038;-0.6987;
1793982518578480;-8.9423;0.6888;-0.9984;
1793982528679157;-6.7026;0.7056;-2.5337;
1793982538779886;-6.7672;-0.4537;-3.0200;
1793982548865615;-7.9122;-0.0440;-4.6394;
1793982558966293;-11.6252;0.5979;-4.7593;
1793982569066970;-12.8064;1.3478;-0.1573;
1793982579180720;-7.5099;0.3655;3.5243;
1793982589281397;-10.0514;0.9093;0.5109;
1793982599382126;-12.9356;0.8782;-2.2343;
1793982609509418;-10.3846;0.6147;-1.8320;
1793982619610095;-11.1245;-0.2381;-1.4844;
1793982629710824;-7.9122;-1.4288;-0.8115;
1793982639807751;-8.7580;-0.5495;-1.6977;
1793982649908428;-8.6381;-1.5748;-1.1468;
1793982660009157;-6.9972;-1.9582;-1.5852;
1793982670103220;-12.0326;-1.4336;-4.4285;
1793982680203897;-11.9584;-1.6585;-2.5313;
1793982690304574;-9.2010;-2.0611;-0.5288;
1793982700430980;-11.9318;-1.4336;-1.8631;
1793982710531657;-8.8968;-1.1653;-1.3313;
1793982720632386;-7.8260;0.0781;-2.2319;
1793982730728636;-10.4587;-0.0897;-1.7599;
1793982740829313;-14.6318;-0.2596;-0.5743;
1793982750930043;-20.8098;-0.5686;1.0451;
1793982761033793;-15.8486;0.2100;3.0407;
1793982771134470;-9.1484;0.8997;1.4213;
1793982781235199;-7.1770;-1.7689;-1.1755;
1793982791336553;-6.1851;-1.2467;-1.0917;
1793982801437230;-3.0852;-0.3604;-1.5156;
1793982811537959;-0.4576;-0.6766;-3.0440;
1793982821647334;-10.5927;-0.9712;-7.5739;
1793982831748011;-11.2445;-2.9737;-7.0732;
1793982841848740;-11.7188;-5.3046;-3.0823;
1793982851951397;-11.6635;-4.5811;-2.6154;
1793982862052074;-7.5625;-2.7440;-3.1735;
1793982872152803;-10.2048;-2.3797;-4.2036;
1793982882272438;-8.4368;-1.1004;-2.9961;
1793982892373115;-5.1790;-1.3783;-1.0175;
1793982902473845;-6.9637;0.4564;-2.8741;
1793982912576553;-11.0288;0.8112;-4.4791;
1793982922677230;-9.2608;0.1140;-3.2836;
1793982932777907;-4.0699;1.1967;-3.3912;
1793982942872751;-8.8250;0.1810;-5.3605;
1793982952973480;-10.4085;-0.3987;-5.4203;
1793982963074157;-8.6692;0.0637;-3.9927;
1793982973181397;-4.4339;-1.2897;-5.1520;
1793982983282126;-7.3875;0.2243;-7.0349;
1793982993382803;-13.8556;-0.7555;-4.3376;
1793983003478272;-14.7754;-2.1592;-0.0760;
1793983013578949;-11.0504;-1.0502;1.0211;
1793983023679626;-5.0378;-0.7292;0.9709;
1793983033781345;-9.3688;-0.4107;-2.3542;
1793983043881970;-12.5142;-0.3915;-2.2606;
1793983053982699;-3.6194;-0.3628;-0.1382;
1793983064097230;-8.7099;0.6099;-4.1363;
1793983074197959;-13.7142;-0.0849;-5.6815;
1793983084298636;-12.9739;0.4998;-2.7924;
1793983094402386;-10.4133;0.7175;-2.0883;
1793983104503063;-5.3037;-0.0033;-3.2213;
1793983114603740;-5.4784;0.3799;-5.2573;
1793983124723324;-6.6978;1.2613;-6.5270;
1793983134824001;-12.4325;1.7213;-4.9938;
1793983144924678;-20.0551;-0.2381;-3.1639;
1793983155030199;-11.6492;-0.0105;-2.9100;
1793983165130928;-7.6872;-1.5700;-3.0703;
1793983175231605;-9.9891;-2.1305;-1.4653;
1793983185315876;-13.5658;0.4062;2.9877;
1793983195416553;-9.7831;3.2163;4.7414;
1793983205517230;-9.0168;5.5807;4.4204;
1793983215624626;-4.1010;6.1508;2.1709;
1793983225725303;-9.9796;4.8882;-3.9903;
1793983235826032;-11.4912;3.5587;-5.1592;
1793983245925459;-6.9254;1.6687;-3.1950;
1793983256026188;-7.5864;0.9380;-2.9602;
1793983266126865;-0.8671;1.5586;-6.3787;
1793983276260772;-9.0909;2.0856;-10.5610;
1793983286361449;-11.7619;2.2077;-4.7450;
1793983296462178;-10.3196;0.2339;0.1253;
1793983306569105;-9.5988;-0.5495;-3.1062;
1793983316669782;-11.7117;0.6577;-3.6452;
1793983326770459;-3.3416;0.6410;1.3325;
1793983336875251;-5.7610;0.7992;-2.6058;
1793983346975980;-13.8317;0.0302;-6.1439;
