Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
82289323643075;-8.7796;1.8293;-4.2826;
82289333753179;-10.3822;1.7788;-4.2562;
82289343863283;-10.9379;2.4712;-3.9377;
82289353954637;-10.3965;2.9767;-4.1435;
82289364064742;-9.8312;2.3874;-4.7402;
82289374174846;-8.9853;1.6089;-4.0023;
82289384287867;-7.5003;0.9069;-2.1912;
82289394397971;-7.1530;0.8399;-1.6283;
82289404508127;-7.5506;1.1034;-2.8116;
82289414588387;-4.9995;1.4028;-4.2849;
82289424698492;-4.7862;1.3765;-5.9210;
82289434808596;-8.3770;0.9811;-9.0927;
82289444906773;-13.8915;0.8088;-9.0182;
82289455016877;-16.3493;-0.6191;-5.5977;
82289465126981;-12.4158;-1.0908;-2.8908;
82289475223179;-6.4845;-0.8297;-1.1252;
82289485333231;-4.2544;-0.4035;0.6763;
82289495443387;-4.4387;0.3272;0.6165;
82289505600835;-6.9374;0.4759;-1.8846;
82289515710940;-10.6098;-0.1902;-3.9473;
82289525821096;-12.0565;-0.3963;-4.5102;
82289535842346;-9.8240;-0.5447;-4.7402;
82289545952398;-6.6811;-0.6766;-4.8168;
82289556062502;-5.8857;-2.1568;-3.2309;
82289566229325;-7.1698;-2.9450;-3.5973;
82289576339429;-11.7236;-3.3117;-5.5714;
82289586449585;-15.5994;-3.0840;-4.9890;
82289596505367;-13.9490;-1.2610;-1.8392;
82289606615471;-8.4682;0.4229;0.4080;
82289616725575;-6.8895;0.4086;0.2761;
82289626790887;-10.3511;0.0039;-0.9144;
82289636900992;-10.3005;-0.3099;-0.5408;
82289647011096;-8.5089;-1.3831;-0.8641;
82289657146096;-8.5615;-3.1271;-1.4486;
82289667256200;-8.9016;-3.6254;-2.6393;
82289677366304;-11.5223;-3.2901;-3.5566;
82289687461669;-11.1655;-2.5594;-3.3386;
82289697571773;-9.4549;-2.5164;-2.6345;
82289707681877;-9.2393;-2.3605;-1.5326;
82289717772919;-9.5868;-1.5867;-0.7516;
82289727883023;-10.1809;-1.0071;-0.0760;
82289737993127;-9.7639;-0.7603;-0.0544;
82289748071512;-10.1402;-0.0559;-0.8330;
82289758181617;-10.0059;0.1834;-1.2162;
82289768291721;-10.0923;0.4229;-1.8320;
82289778374846;-9.1699;0.5764;-2.2415;
82289788485002;-8.7075;0.4564;-2.3566;
82289798595106;-10.1689;0.8447;-2.8020;
82289808732242;-9.6347;2.1909;-3.1783;
82289818842346;-9.8647;2.3297;-3.3434;
82289828952502;-10.5879;2.7945;-3.2668;
82289839021512;-8.8083;2.9121;-2.8908;
82289849131617;-8.5400;1.9609;-3.4442;
82289859241721;-8.8801;1.9298;-3.3649;
82289869340679;-8.5639;2.4114;-2.6369;
82289879450783;-9.0981;2.3345;-2.8908;
82289889560887;-9.7161;2.0136;-3.5925;
82289899675783;-9.7161;1.1560;-3.6236;
82289909785887;-9.1244;0.5381;-3.0727;
82289919895992;-8.9686;0.0422;-2.9435;
82289929981512;-9.3018;-0.3867;-2.8813;
82289940091617;-8.2884;-0.3652;-2.5217;
82289950201721;-8.1039;-0.2812;-2.7709;
82289960298700;-10.5473;-0.8034;-3.3458;
82289970408804;-10.0179;-0.8898;-3.3721;
82289980518908;-7.8835;-1.6995;-3.4155;
82289990610367;-8.0178;-2.5331;-3.7819;
82290000720471;-9.7424;-3.1702;-4.6801;
82290010830575;-9.8192;-2.9928;-4.4572;
82290020949117;-8.2908;-2.2959;-3.4848;
82290031059221;-7.6343;-2.5044;-3.9473;
82290041169325;-10.4850;-2.8684;-4.4309;
82290051248700;-9.9437;-2.0372;-3.0344;
82290061358804;-6.9398;-2.1497;-3.7795;
82290071468908;-10.1354;-2.4924;-5.4275;
82290081566773;-11.6109;-1.4192;-4.2179;
82290091676877;-8.2693;-0.9568;-2.6895;
82290101786981;-8.9495;0.0781;-3.5136;
82290111885158;-10.0756;0.4950;-3.2907;
82290121995210;-9.0790;0.1642;-3.6957;
82290132105367;-9.7687;-0.0897;-5.0180;
82290142213075;-9.4023;-0.3963;-4.6155;
82290152323179;-8.4105;-0.3748;-4.5748;
82290162433283;-8.2406;-0.0224;-4.8455;
82290172526304;-8.8585;0.0924;-5.2071;
82290182636408;-10.6433;-0.2620;-5.4682;
82290192746512;-8.1350;0.2435;-4.1052;
82290202841408;-6.6643;0.3224;-5.0228;
82290212951565;-10.5329;0.1690;-6.3523;
82290223061669;-11.3426;0.8877;-3.9449;
82290233158908;-8.5926;0.9715;-1.8176;
82290243269012;-6.1181;1.4435;-3.1519;
82290253379117;-8.2669;1.2422;-4.4429;
82290263462137;-10.7151;0.9452;-4.3807;
82290273572242;-9.8097;0.6625;-2.8522;
82290283682346;-7.5338;-0.3700;-3.4920;
82290293789012;-9.8336;-0.7484;-6.0072;
82290303899065;-10.5592;-0.9497;-2.6728;
82290314009221;-7.3540;-1.7928;2.2068;
82290324112554;-7.9340;-1.0549;-1.4198;
82290334222658;-10.9499;0.1331;-5.3988;
82290344332762;-11.7763;-0.5949;-4.1243;
82290354424429;-11.1847;-1.2251;-1.9684;
82290364534533;-9.2010;-0.9209;-0.8713;
82290374644637;-7.4381;-0.2859;-1.6068;
82290384741929;-6.6691;-2.1185;-0.4041;
82290394852033;-7.7853;-2.4658;-1.4222;
82290404962137;-9.9054;-1.2251;-4.6274;
82290415050887;-9.9556;-0.0105;-5.6456;
82290425160992;-10.4707;0.3440;-6.6685;
82290435271096;-10.6023;2.1263;-5.9928;
82290445367815;-8.9638;4.1336;-3.8847;
82290455477919;-5.5648;5.4344;-2.4523;
82290465588075;-6.1325;4.8165;-4.3735;
82290475687450;-10.0657;5.0345;-6.8504;
82290485797502;-10.4061;6.0811;-6.1702;
82290495907658;-8.6668;5.2714;-5.0970;
82290506034012;-10.6074;4.6917;-7.0732;
82290516144169;-12.0470;4.7662;-6.4672;
82290526254273;-7.6295;4.6463;-3.0918;
82290536314169;-8.2645;4.4883;-3.9377;
82290546424273;-8.6859;4.1264;-3.8297;
82290556534377;-5.7948;3.7863;-2.1386;
82290566654325;-6.9015;4.2224;-4.3113;
82290576764429;-8.1230;3.2258;-5.8708;
82290586874585;-8.3387;1.7285;-3.4633;
82290596951929;-6.2330;1.6065;-0.8043;
82290607062033;-2.6112;1.4746;-2.6871;
82290617172137;-4.6376;-0.6072;-2.6130;
82290627294846;-9.4478;-3.2085;1.7638;
82290637404950;-14.9097;-2.9306;-1.4509;
82290647515054;-20.1509;-0.8393;-7.4638;
82290657610783;-16.3971;-2.6551;-3.5255;
82290667720887;-7.8619;-2.6264;-0.2629;
82290677831044;-3.5524;-1.0765;-1.2739;
82290687910054;-4.8676;-2.2696;-0.9359;
82290698020106;-8.9447;-2.5905;-2.1817;
82290708130262;-11.4529;-2.9904;-1.2066;
82290718219325;-13.1465;-2.0515;-3.5327;
82290728329429;-12.8447;-1.6851;-5.5953;
82290738439533;-9.3185;-3.2276;-2.8355;
82290748548596;-6.6500;-2.7006;-4.6370;
82290758658700;-8.2406;-2.4829;-6.0359;
82290768768804;-9.5004;-3.5680;-2.5648;
82290778865210;-6.8533;-3.2853;-1.1515;
82290788971981;-9.0766;-2.5140;-3.2668;
82290799078804;-13.8174;-2.8540;-2.0139;
82290809188440;-13.1058;-2.3462;0.8749;
82290819295210;-10.0756;-0.5207;0.6404;
82290829402033;-9.9461;-0.5160;-0.5360;
82290839561981;-11.1150;-0.9377;-0.1167;
82290849668752;-9.8504;-1.3424;0.9829;
82290859775575;-6.0509;-1.1339;-0.6891;
82290869820158;-7.8763;-0.9520;-4.0262;
82290879926929;-9.8743;-1.8407;-3.5758;
82290890033752;-7.5529;-1.4671;-3.5255;
82290900149221;-7.9819;-1.7043;-5.9354;
82290910255992;-10.3822;-2.6312;-5.8564;
82290920362815;-8.4344;-2.4514;-3.9350;
82290930454169;-7.7830;-1.8670;-4.2873;
82290940560940;-8.2693;-1.9487;-2.6632;
82290950667762;-7.8452;-1.4527;-2.9483;
82290960771460;-9.6586;-0.9497;-4.0143;
82290970878231;-13.8867;-0.9281;-3.7484;
82290980985054;-14.0519;-0.1256;-0.5791;
82290991085158;-9.2560;1.1058;0.6090;
82291001191929;-6.9637;1.0675;-3.0320;
82291011298752;-9.9030;-1.1438;-6.0694;
82291021409585;-12.0206;-0.5997;-4.8263;
82291031516356;-8.5831;1.6400;-1.8727;
82291041623179;-6.6308;1.9585;-3.2189;
82291051723648;-8.7676;-0.3652;-5.9593;
82291061830419;-9.6419;0.1834;-6.1630;
82291071937242;-7.0403;0.4974;-5.9545;
82291082039377;-10.3606;0.2554;-4.3591;
82291092146148;-9.1627;0.4854;-1.4318;
82291102252971;-5.7682;0.7466;-2.9794;
82291112375054;-8.6261;-0.6933;-3.8656;
82291122481825;-13.9514;-0.0993;-3.5614;
82291132588648;-9.1316;1.3143;-1.1204;
82291142694065;-6.7026;0.9500;-1.1420;
82291152800835;-6.5611;0.0398;-4.6657;
82291162907658;-10.7438;0.2913;-6.1822;
82291172994585;-10.2503;1.5921;-3.6595;
82291183101356;-4.5538;2.3994;-5.7772;
82291193208179;-8.5280;0.9332;-9.3826;
82291203322919;-11.8146;1.0149;-6.4696;
82291213429690;-9.3664;2.1622;-4.2323;
82291223536512;-8.2190;1.3908;-2.7230;
82291233631148;-7.1626;0.3392;-2.9722;
82291243737919;-10.7270;-0.1017;-4.6777;
82291253844742;-12.2195;0.3248;-3.1759;
82291263948648;-7.8906;0.7753;-2.2032;
82291274055419;-7.4931;-0.1208;-3.1998;
82291284162242;-10.1210;0.0302;-2.7613;
82291294267606;-9.7567;0.5261;-2.2822;
82291304374377;-9.8647;0.2578;-1.2544;
82291314481200;-7.6152;0.6984;-3.5949;
82291324568127;-8.5280;-0.2357;-6.4217;
82291334674898;-12.0135;-0.1400;-5.7317;
82291344781721;-8.8825;0.3105;-4.9436;
82291354902294;-6.1636;-0.2405;-5.1018;
82291365009065;-10.0756;-0.1448;-4.6083;
82291375115887;-10.8996;-0.0344;-2.5433;
82291385218023;-8.5352;-0.4825;-1.7169;
82291395324794;-8.8825;0.0972;-1.2497;
82291405431617;-9.6419;-0.2142;-0.5049;
82291415570419;-8.6620;0.4831;-1.1946;
82291425677190;-9.1268;-0.7029;-4.4596;
82291435784012;-9.3999;-0.3123;-7.1907;
82291445841929;-10.9187;-0.2453;-7.0397;
82291455948700;-9.0383;-0.6239;-7.3223;
82291466055523;-6.5133;-0.6263;-5.1042;
82291476189690;-8.2071;-0.2764;-5.0994;
82291486296460;-9.4980;-0.2716;-4.7545;
82291496403283;-9.4454;0.6577;-2.2917;
82291506496773;-8.1015;0.4014;-1.4629;
82291516603544;-8.9949;-0.1424;-2.7374;
82291526710367;-12.4807;-0.1256;-3.1086;
82291536786825;-8.7147;-0.1854;-2.1864;
82291546893596;-8.4802;-0.5734;-3.6933;
82291557000419;-7.9627;-1.2921;-2.8283;
82291567116356;-9.3616;-0.5471;-5.4921;
82291577223127;-11.2325;-0.8106;-6.0479;
82291587329950;-9.1125;0.1020;-3.7125;
82291597441981;-8.7915;0.8710;-2.7278;
82291607548752;-6.8175;-0.4513;-3.0129;
82291617655575;-7.9388;-0.5973;-3.2883;
82291627775054;-9.9485;-0.8321;-5.2621;
82291637881825;-9.1795;-1.0789;-5.2358;
82291647988648;-10.1904;-0.8874;-5.0946;
82291658060627;-11.0504;-0.4777;-3.8393;
82291668167398;-9.9628;-0.2524;-2.3710;
82291678274221;-6.3434;-0.2764;-2.0306;
82291688387190;-5.0665;-0.6837;-3.9473;
82291698493960;-8.7099;-0.0706;-6.2204;
82291708600783;-9.6897;0.2195;-5.9163;
82291718698335;-10.3367;-0.4705;-5.8756;
82291728805106;-10.0971;-0.7292;-4.8742;
82291738911929;-9.3784;-1.6131;-1.9636;
82291749026148;-7.3875;-1.3113;-2.5265;
82291759132919;-8.7171;-1.7019;-4.0813;
82291769239742;-10.2311;-1.1462;-4.1004;
82291779321356;-10.2861;-0.5614;-4.7040;
82291789427190;-11.2708;-0.5830;-3.2620;
82291799533075;-7.3493;-0.1902;-2.5193;
82291809661252;-8.0895;-0.7005;-3.4370;
82291819767085;-9.0885;-0.7460;-3.0607;
82291829872971;-9.9676;0.2052;-3.9688;
82291839973648;-9.3616;0.4110;-4.7327;
82291850079481;-9.1914;-0.3796;-4.5413;
82291860185367;-9.9796;-0.1089;-2.8307;
82291870288231;-7.8332;-0.2333;-3.2381;
82291880394065;-9.0838;0.0589;-4.9173;
82291890499950;-9.6491;-0.0802;-3.5662;
82291900633023;-8.7532;0.5070;-2.6632;
82291910738856;-7.6968;0.2554;-2.7015;
82291920844742;-8.3459;1.0819;-4.6872;
82291930928856;-12.2770;0.5979;-5.0228;
82291941034690;-10.3822;0.4998;-2.4500;
82291951140575;-6.1516;0.6984;-2.2104;
82291961248752;-10.4372;1.0436;-4.1507;
82291971354585;-9.2489;0.8088;-2.3901;
82291981460471;-6.3936;1.0603;-3.1663;
82291991570002;-7.8500;0.7729;-6.3233;
82292001675835;-10.5401;1.1297;-5.6671;
82292011781721;-11.8265;1.0002;-3.7795;
82292021873335;-9.0096;1.1225;-0.8306;
82292031979169;-8.4129;0.4926;-1.1037;
82292042085054;-11.4458;-0.3700;-1.0439;
82292052209794;-8.9806;-1.0573;-2.0115;
82292062315627;-8.2143;-0.7005;-5.3007;
82292072421512;-10.3292;-1.3878;-5.4514;
82292082517085;-9.2850;-1.2347;-3.6308;
82292092622919;-7.5434;-1.3543;-1.6379;
82292102728804;-7.0235;-1.8742;-3.9927;
82292112839429;-6.8776;-2.5810;-6.9751;
82292122945262;-10.7318;-2.2696;-5.3509;
82292133051148;-10.7845;-1.8885;-3.7125;
82292143173075;-10.7510;-2.3964;-3.1472;
82292153278908;-9.3784;-2.2289;-2.0521;
82292163384794;-8.0106;-1.7019;-1.3289;
82292173475471;-7.6032;-0.5853;-4.6561;
82292183581304;-8.6620;-0.7101;-7.0540;
82292193687190;-8.4344;0.0326;-4.6825;
82292203798440;-9.0718;0.4229;-5.3821;
82292213904273;-9.0933;0.7537;-4.7375;
82292224010158;-6.7505;0.6577;-4.5987;
82292234101356;-8.4440;0.7343;-5.5666;
82292244207190;-10.7845;-0.2381;-4.2275;
82292254313075;-10.0537;0.4854;-3.7651;
82292264421773;-9.6156;0.1642;-2.8837;
82292274527606;-7.3998;0.0685;-3.5351;
82292284633492;-9.6873;0.3799;-2.9770;
82292294739742;-9.7759;0.2411;-2.0668;
82292304845575;-11.4721;-0.5973;-2.7541;
82292314951460;-9.9102;-0.6072;-4.3448;
82292325068856;-8.8490;-0.8584;-3.7125;
82292335174690;-9.4190;-0.1831;-3.9927;
82292345280575;-9.5653;-1.2419;-4.6466;
82292355367190;-8.8226;0.3416;-2.8741;
82292365473075;-7.3684;0.5907;-1.4988;
82292375578908;-9.2803;-0.9832;-3.6356;
82292385683127;-9.7137;-0.3290;-2.6704;
82292395789012;-6.6763;0.4807;-1.7551;
82292405894846;-8.9877;0.5405;-2.5170;
82292416004065;-11.0743;-0.4298;-2.7900;
82292426109898;-8.9853;-0.0607;-4.8215;
82292436215783;-10.0466;-0.3413;-4.7641;
82292446317502;-8.8609;0.3703;-3.6667;
82292456423335;-9.2584;1.5491;-1.6331;
82292466529221;-9.7543;1.0053;-2.2510;
82292476668960;-10.6887;0.6697;-2.0836;
82292486774794;-7.5434;0.7490;-0.8976;
82292496880679;-5.1646;-0.6359;-2.1027;
82292506982710;-9.9102;-0.1208;-3.8536;
82292517088544;-12.0589;-0.1759;-3.8177;
82292527194429;-10.9666;0.0876;-3.9832;
82292537286981;-8.7147;-0.4298;-2.8427;
82292547392815;-7.4166;-0.7436;-2.8403;
82292557498700;-6.4822;0.2913;-2.9578;
82292567605523;-10.8060;0.1570;-5.2768;
82292577711356;-12.5524;1.6687;-4.4213;
82292587817242;-10.6433;0.7199;-2.3085;
82292597895315;-5.8905;1.7285;-0.9861;
82292608001148;-5.4951;-0.9353;-2.3085;
82292618107085;-13.9418;-0.6431;-4.4572;
82292628220627;-12.7681;1.8748;-1.8583;
82292638326512;-9.2779;0.3272;-1.4964;
82292648432346;-6.2665;0.0398;-2.2941;
82292658535627;-8.5735;0.2650;-3.7962;
82292668641512;-10.1785;1.8580;-3.9951;
82292678747346;-6.8557;2.1455;-3.4490;
82292688861825;-9.8910;0.5333;-5.4108;
82292698967658;-13.4698;0.8518;-5.6551;
82292709073544;-11.1847;2.8615;-2.2415;
82292719168440;-3.2148;2.3587;-0.5503;
82292729274273;-3.6386;0.9093;-4.9005;
82292739380158;-11.8840;1.6472;-6.9631;
82292749496356;-15.5085;3.0748;-5.4395;
82292759602190;-10.3268;2.5502;-0.5049;
82292769708075;-5.4640;1.7094;1.4620;
82292779830315;-2.6973;0.7490;-4.0621;
82292789936408;-14.1503;-0.7125;-9.2698;
82292800042502;-16.7949;3.3766;-4.8168;
82292810134169;-8.4607;2.9910;2.0465;
82292820240262;-2.2397;1.0747;-0.7373;
82292830346356;-5.9743;-0.1615;-6.2013;
82292840475731;-12.4660;1.2855;-8.9560;
82292850581825;-12.0230;2.8810;-3.7795;
82292860687919;-6.7576;2.2005;-1.7815;
82292870754794;-8.4658;1.0196;-4.2371;
82292880860887;-7.3756;3.7337;-3.2022;
82292890966981;-10.2191;3.6329;-3.8943;
82292901085992;-10.5018;3.5755;-4.0837;
82292911192085;-7.7399;2.9025;-1.0630;
82292921298179;-7.1794;2.8905;-1.0463;
82292931405002;-7.1746;3.7672;-4.4309;
82292941511096;-7.9460;3.3479;-5.8134;
82292951617190;-10.0756;2.7634;-6.6012;
82292961719898;-10.9451;2.3225;-2.9578;
82292971825992;-9.5267;1.1154;-0.4786;
82292981932085;-9.4932;0.0685;-0.3993;
82292992035002;-9.7041;-0.6191;-2.6417;
82293002141096;-9.2608;-1.7306;-2.5265;
82293012247190;-8.1829;-1.8814;-2.2582;
82293022355523;-8.4945;-1.9415;-1.6451;
82293032461617;-7.9579;-3.2707;-2.8741;
82293042567710;-10.7079;-4.5332;-5.6551;
82293052676773;-10.3053;-5.0985;-3.3218;
82293062782867;-9.0814;-4.4231;-2.8669;
82293072888960;-7.5147;-3.8025;-2.8932;
82293082990002;-9.3209;-3.8049;-3.8560;
82293093096096;-9.7041;-3.4768;-2.0282;
82293103202190;-7.3493;-3.0529;-3.5997;
82293113305523;-8.1541;-3.0024;-3.8847;
82293123411617;-10.8515;-3.8530;-4.4429;
82293133517710;-11.4171;-3.7140;-2.4500;
82293143647658;-12.1187;-3.7379;-2.0569;
82293153753752;-8.7485;-2.7365;-1.1324;
82293163859846;-3.0015;-1.4647;-2.0163;
82293173937502;-4.2832;-1.1892;-4.1865;
82293184043596;-13.2111;-2.4634;-6.6876;
82293194149690;-19.3316;-1.7498;-4.6633;
82293204265419;-9.2082;1.4746;-1.8320;
82293214371512;-2.4458;3.0604;-3.4011;
82293224477606;-10.5473;0.6912;-5.0010;
82293234578648;-13.0747;0.0063;-1.3528;
82293244684742;-7.5482;0.9452;-1.1228;
82293254790835;-8.8633;0.9811;-3.8034;
82293264897190;-11.8528;1.8508;-5.3773;
82293275003283;-11.1870;0.7944;-4.0573;
82293285109377;-6.4295;1.3167;-3.8967;
82293295199690;-3.2291;0.7753;-4.4166;
82293305305783;-9.6873;-0.6144;-6.3978;
82293315411877;-13.3813;-0.5853;-6.4624;
82293325600731;-7.5673;1.5009;-3.8489;
82293335706825;-7.1145;1.3167;-3.1301;
82293345812919;-8.6142;-0.4609;-1.4797;
82293355845002;-10.6911;-0.1807;-3.2261;
82293365951096;-10.1186;0.5835;-4.9388;
82293376057190;-8.4559;0.2339;-5.2214;
82293386189690;-12.0781;-1.6418;-1.1109;
82293396295731;-12.6003;-1.8335;6.0757;
82293406401825;-0.5533;-1.4240;5.9438;
82293416507919;-2.9776;-1.6370;-12.6404;
82293426577190;-18.8812;-3.2830;-15.4768;
82293436683283;-16.1384;-5.2352;-1.3792;
82293446789377;-4.6472;-3.3715;-2.7972;
82293456874481;-2.7906;-2.9928;-4.0478;
82293466980575;-9.7256;-4.4686;-2.5193;
82293477086669;-13.1513;-4.0205;-3.4418;
82293487223492;-9.1747;-2.7245;-4.5126;
82293497329585;-10.8323;-2.9019;-4.4405;
82293507435679;-12.4950;-3.3356;1.9699;
82293517555315;-6.0990;-2.3079;4.3750;
82293527661408;-4.4557;-2.0396;-4.3472;
82293537767502;-13.9777;-1.8096;-10.3119;
82293547880940;-11.6444;-2.0946;-0.9694;
82293557987033;-6.6356;-1.2873;0.0918;
82293568093127;-6.9517;-1.8263;-8.1703;
82293578183648;-6.8584;-1.5006;-7.9956;
82293588289742;-9.8671;-0.2979;-2.5863;
82293598395835;-10.9235;-0.2477;-1.2882;
82293608481565;-7.6968;0.5835;-4.0214;
82293618587658;-10.2814;1.4913;-5.6599;
82293628693752;-7.2918;0.8255;-1.2595;
82293638814065;-6.7361;1.1800;-2.6225;
82293648920158;-11.7188;0.2841;-7.9283;
82293659026252;-10.5233;1.0531;-1.9229;
82293669120835;-8.1613;2.5860;0.7026;
82293679226929;-10.1378;1.8003;-3.6643;
82293689333023;-8.6692;1.9346;-4.6202;
82293699439585;-8.4658;1.1800;-3.4226;
82293709545679;-8.7772;2.3803;-3.2501;
82293719651773;-10.5736;2.9169;-6.4217;
82293729757815;-10.5999;3.9924;-4.1339;
82293739863908;-6.7050;3.0126;0.3793;
82293749970002;-9.8815;1.8293;-2.6249;
