Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
82309572895835;1246.0000;
82309639542606;1245.0000;
82309772896929;1297.0000;
82309839532294;1332.0000;
82309972893596;1358.0000;
82310039529377;1438.0000;
82310172862085;1474.0000;
82310239556252;2987.0000;
82310372889273;3025.0000;
82310439552346;3088.0000;
82310572882502;3084.0000;
82310639533648;2992.0000;
82310772882346;3016.0000;
82310839522085;2893.0000;
82310972881044;1340.0000;
82311106185002;1241.0000;
82311172853544;1197.0000;
82311306189273;1170.0000;
82311372877294;1194.0000;
82311506181356;1251.0000;
82311572879169;1376.0000;
82311706178960;2956.0000;
82311772876877;3086.0000;
82311906179794;3156.0000;
82311972876148;3261.0000;
82312106177710;3421.0000;
82312172874846;3526.0000;
82312306174065;3556.0000;
82312439527502;3876.0000;
82312506176044;4313.0000;
82312639494585;4412.0000;
82312706171356;4144.0000;
82312839530315;4268.0000;
82312906174273;4471.0000;
82313039499169;4163.0000;
82313106175835;3399.0000;
82313239525002;4587.0000;
82313306171252;5271.0000;
82313439523231;4745.0000;
82313506171773;4496.0000;
82313639509169;4334.0000;
82313706168440;4229.0000;
82313839515835;4222.0000;
82313972825731;4237.0000;
82314039499585;4248.0000;
82314172848335;4289.0000;
82314239515419;4302.0000;
82314372845523;4296.0000;
82314439511356;4253.0000;
82314572843544;4195.0000;
82314639492294;4154.0000;
