Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1456063569267313;8.2472;-2.7328;23.3386;
1456063579267313;8.2106;-2.6840;23.4240;
1456063589267313;8.1862;-2.5864;23.3996;
1456063599267313;8.3326;-2.5010;23.2044;
1456063609267313;8.3448;-2.4766;23.1800;
1456063619267313;8.5034;-2.5010;23.0702;
1456063629267313;8.5766;-2.4888;23.0946;
1456063639267313;8.6986;-2.4522;22.9848;
1456063649267313;8.7108;-2.4522;22.9116;
1456063659267313;8.7474;-2.4156;22.8628;
1456063669267313;8.6986;-2.3912;22.8872;
1456063679267313;8.6620;-2.3912;22.9238;
1456063689267313;8.6620;-2.3790;22.9604;
1456063699267313;8.3448;-2.3546;23.2532;
1456063709267313;8.2838;-2.3668;23.3142;
1456063719267313;8.2350;-2.3424;23.3874;
1456063729267313;8.1862;-2.3180;23.5460;
1456063739267313;8.1130;-2.3058;23.6558;
1456063749267313;8.0764;-2.3180;23.6802;
1456063759267313;7.8934;-2.2936;23.9486;
1456063769267313;7.8446;-2.2692;23.9852;
1456063779267313;7.9178;-2.2204;23.9852;
1456063789267313;7.8812;-2.1594;24.0096;
1456063799267313;7.8934;-2.1350;23.9974;
1456063809267313;7.8446;-2.1106;24.0218;
1456063819267313;7.8690;-2.0862;23.9364;
1456063829267313;7.9422;-2.0862;23.9120;
1456063839267313;8.2350;-2.0618;23.5460;
1456063849267313;8.4302;-2.0374;23.2898;
1456063859267313;8.7230;-2.0618;22.9604;
1456063869267313;8.8206;-2.0618;22.8628;
1456063879267313;8.6742;-2.0618;22.9848;
1456063889267313;8.6132;-2.0374;23.0092;
1456063899267313;8.6376;-2.0374;23.0336;
1456063909267313;8.5034;-2.0374;23.1922;
1456063919267313;8.3448;-2.0740;23.3996;
1456063929267313;8.1130;-2.0984;23.5582;
1456063939267313;7.8690;-2.1106;23.7900;
1456063949267313;7.6982;-2.0984;23.9364;
1456063959267313;7.6982;-2.1350;23.9486;
1456063969267313;7.6738;-2.1838;24.0462;
1456063979267313;7.5884;-2.2082;24.0950;
1456063989267313;7.6006;-2.1838;24.0706;
1456063999267313;7.6372;-2.1716;23.9730;
1456064009267313;7.8080;-2.1838;23.8876;
1456064019267313;7.9544;-2.2082;23.7412;
1456064029267313;8.0276;-2.2448;23.6924;
1456064039267313;8.1374;-2.2204;23.6924;
1456064049267313;8.1984;-2.2204;23.6070;
1456064059267313;8.2472;-2.2326;23.5826;
1456064069267313;8.1374;-2.3058;23.7290;
1456064079267313;8.1740;-2.3546;23.7412;
1456064089267313;8.1984;-2.4278;23.7412;
1456064099267313;8.2716;-2.4522;23.6070;
1456064109267313;8.4668;-2.4888;23.3508;
1456064119267313;8.6498;-2.5376;22.9726;
1456064129267313;8.8816;-2.5986;22.6798;
1456064139267313;9.1500;-2.6230;22.3748;
1456064149267313;9.4672;-2.6474;21.8624;
1456064159267313;9.6258;-2.6718;21.6794;
1456064169267313;9.7112;-2.6962;21.5696;
1456064179267313;9.6258;-2.7816;21.6794;
1456064189267313;9.4306;-2.8426;21.9112;
1456064199267313;9.2476;-2.9280;22.2040;
1456064209267313;9.0646;-2.9646;22.3992;
1456064219267313;8.7596;-3.0744;22.7286;
1456064229267313;8.6132;-3.1110;23.0092;
1456064239267313;8.5522;-3.1720;23.0946;
1456064249267313;8.4790;-3.1964;23.1800;
1456064259267313;8.4546;-3.1842;23.2044;
1456064269267313;8.5156;-3.2330;23.1434;
1456064279267313;8.5766;-3.2696;23.0580;
1456064289267313;8.5766;-3.3428;23.0580;
1456064299267313;8.6254;-3.3794;22.9848;
1456064309267313;8.6254;-3.4770;22.9726;
1456064319267313;8.6132;-3.5258;22.9726;
1456064329267313;8.6498;-3.5990;22.9726;
1456064339267313;8.6620;-3.7210;22.9726;
1456064349267313;8.6742;-3.8064;22.9238;
1456064359267313;8.5156;-3.8552;23.0824;
1456064369267313;8.5400;-3.9162;23.1312;
1456064379267313;8.6498;-3.9772;23.0336;
1456064389267313;8.7596;-4.0016;22.8872;
1456064399267313;8.7352;-4.0504;22.8750;
1456064409267313;8.7230;-4.1358;22.8384;
1456064419267313;8.7474;-4.1480;22.7652;
1456064429267313;8.6376;-4.1724;22.9360;
1456064439267313;8.6742;-4.2700;22.8750;
1456064449267313;8.5522;-4.3432;22.8628;
1456064459267313;8.3326;-4.4042;23.1434;
1456064469267313;8.1862;-4.4774;23.3752;
1456064479267313;8.1130;-4.5750;23.4728;
1456064489267313;8.0276;-4.6116;23.5704;
1456064499267313;7.9422;-4.6848;23.7290;
1456064509267313;8.0154;-4.7458;23.5948;
1456064519267313;8.0886;-4.8312;23.4972;
1456064529267313;8.1252;-4.9044;23.5826;
1456064539267313;8.2106;-5.0020;23.4362;
1456064549267313;8.2228;-5.0752;23.2776;
1456064559267313;8.1618;-5.1362;23.3020;
1456064569267313;8.0032;-5.2460;23.4118;
1456064579267313;7.9422;-5.3558;23.4484;
1456064589267313;7.9056;-5.5022;23.3996;
1456064599267313;7.8934;-5.5510;23.3874;
1456064609267313;7.9544;-5.6242;23.2776;
1456064619267313;7.9666;-5.6730;23.2044;
1456064629267313;7.9422;-5.7706;23.3508;
1456064639267313;7.9910;-5.8316;23.3386;
1456064649267313;8.1740;-5.8682;23.1312;
1456064659267313;8.2960;-5.9658;22.9848;
1456064669267313;8.4180;-5.9780;22.8506;
1456064679267313;8.3936;-6.0390;22.8628;
1456064689267313;8.4302;-6.0634;22.8506;
1456064699267313;8.5644;-6.1244;22.6432;
1456064709267313;8.7352;-6.1488;22.3504;
1456064719267313;8.8938;-6.1854;22.1186;
1456064729267313;9.0768;-6.1732;21.8746;
1456064739267313;9.2964;-6.1366;21.5696;
1456064749267313;9.3818;-6.1854;21.4232;
1456064759267313;9.5892;-6.1854;21.1670;
1456064769267313;9.7478;-6.2586;20.8864;
1456064779267313;9.7600;-6.2708;20.8986;
1456064789267313;9.7112;-6.3074;20.9230;
1456064799267313;9.6746;-6.3440;20.9718;
1456064809267313;9.5526;-6.4294;21.0938;
1456064819267313;9.4428;-6.4782;21.1914;
1456064829267313;9.3940;-6.5026;21.2768;
1456064839267313;9.3452;-6.5514;21.2158;
1456064849267313;9.3452;-6.5392;21.1670;
1456064859267313;9.4306;-6.5392;21.0084;
1456064869267313;9.4550;-6.5514;20.9230;
1456064879267313;9.4184;-6.5514;20.9230;
1456064889267313;9.3818;-6.5514;20.9474;
1456064899267313;9.2476;-6.5636;21.0084;
1456064909267313;9.1988;-6.5270;20.9108;
1456064919267313;9.0768;-6.5148;21.0816;
1456064929267313;8.7596;-6.5026;21.3866;
1456064939267313;8.4546;-6.5148;21.7648;
1456064949267313;8.2472;-6.4904;21.9722;
1456064959267313;7.9788;-6.4660;22.2650;
1456064969267313;7.8690;-6.3928;22.3748;
1456064979267313;7.7958;-6.3440;22.4968;
1456064989267313;7.6616;-6.2830;22.7896;
1456064999267313;7.6982;-6.2342;22.7286;
1456065009267313;7.8080;-6.1854;22.7774;
1456065019267313;7.8202;-6.1610;22.7896;
1456065029267313;7.9178;-6.0756;22.6920;
1456065039267313;8.2106;-5.9902;22.3748;
1456065049267313;8.3326;-5.9414;22.2162;
1456065059267313;8.3448;-5.9170;22.2040;
1456065069267313;8.3204;-5.9292;22.1552;
1456065079267313;8.2106;-5.8682;22.3504;
1456065089267313;8.2472;-5.8194;22.1552;
1456065099267313;8.3570;-5.7584;21.9844;
1456065109267313;8.4180;-5.7462;21.9234;
1456065119267313;8.3448;-5.7584;21.9356;
1456065129267313;8.2838;-5.7584;22.0332;
1456065139267313;8.2960;-5.6608;22.0210;
1456065149267313;8.5034;-5.6120;21.8014;
1456065159267313;8.6864;-5.5998;21.5330;
1456065169267313;8.7962;-5.5632;21.4720;
1456065179267313;8.8938;-5.5022;21.4110;
1456065189267313;8.8816;-5.4534;21.4110;
1456065199267313;8.9182;-5.3558;21.3744;
1456065209267313;8.9914;-5.2826;21.1914;
1456065219267313;9.1134;-5.2582;21.0206;
1456065229267313;9.0158;-5.1240;21.1548;
1456065239267313;8.9670;-5.0264;21.2646;
1456065249267313;8.8572;-4.9166;21.4476;
1456065259267313;8.7718;-4.7824;21.4964;
1456065269267313;8.7718;-4.6604;21.5696;
1456065279267313;8.7352;-4.5506;21.7282;
1456065289267313;8.6498;-4.4408;21.9478;
1456065299267313;8.4912;-4.2700;22.1552;
1456065309267313;8.3936;-4.1236;22.3504;
1456065319267313;8.3448;-3.9528;22.4724;
1456065329267313;8.2838;-3.7942;22.5822;
1456065339267313;8.1496;-3.6478;22.7896;
1456065349267313;8.0520;-3.5258;22.8994;
1456065359267313;7.9544;-3.4160;22.9848;
1456065369267313;7.8324;-3.2818;23.1556;
1456065379267313;7.8202;-3.1720;23.3020;
1456065389267313;7.9422;-3.0500;23.1556;
1456065399267313;7.9056;-2.9402;23.1312;
1456065409267313;7.9910;-2.8182;23.0092;
1456065419267313;8.1008;-2.7328;22.8018;
1456065429267313;8.1862;-2.6230;22.6676;
1456065439267313;8.2350;-2.4766;22.5700;
1456065449267313;8.4058;-2.3302;22.3016;
1456065459267313;8.4912;-2.2082;22.0576;
1456065469267313;8.3936;-2.1350;22.1064;
1456065479267313;8.4912;-2.0008;22.0576;
1456065489267313;8.4302;-1.9520;22.1308;
1456065499267313;8.3814;-1.8910;22.2162;
1456065509267313;8.3936;-1.7568;22.3382;
1456065519267313;8.2960;-1.6836;22.4846;
1456065529267313;8.1984;-1.5860;22.6310;
1456065539267313;8.0398;-1.4518;22.9604;
1456065549267313;7.9422;-1.3542;23.1922;
1456065559267313;7.6250;-1.2810;23.6314;
1456065569267313;7.3688;-1.1468;23.9974;
1456065579267313;7.1858;-0.9638;24.3146;
1456065589267313;7.0028;-0.8418;24.5830;
1456065599267313;6.8320;-0.7198;24.8514;
1456065609267313;6.8076;-0.6222;24.9856;
1456065619267313;6.7710;-0.5490;25.0344;
1456065629267313;6.6978;-0.4270;25.0588;
1456065639267313;6.8320;-0.3172;24.8758;
1456065649267313;6.9540;-0.2074;24.7416;
1456065659267313;7.1248;-0.1708;24.5220;
1456065669267313;7.2346;-0.1220;24.3634;
1456065679267313;7.4054;-0.0854;24.1682;
1456065689267313;7.2712;-0.1098;24.4000;
1456065699267313;7.1614;-0.1342;24.4976;
1456065709267313;7.1858;-0.1586;24.5220;
1456065719267313;7.2590;-0.2318;24.4122;
1456065729267313;7.3078;-0.3538;24.2414;
1456065739267313;7.1858;-0.4270;24.3878;
1456065749267313;7.0760;-0.5246;24.4854;
1456065759267313;6.9174;-0.6588;24.5952;
1456065769267313;6.9906;-0.7686;24.4122;
1456065779267313;7.1858;-0.8784;24.0950;
1456065789267313;7.3078;-0.9882;23.8998;
1456065799267313;7.2834;-1.0736;23.8876;
1456065809267313;7.2834;-1.1346;23.9486;
1456065819267313;7.3932;-1.1834;23.7534;
1456065829267313;7.3810;-1.2200;23.7046;
1456065839267313;7.5640;-1.1956;23.4972;
1456065849267313;7.6372;-1.1590;23.4118;
1456065859267313;7.4786;-1.1224;23.6192;
1456065869267313;7.2712;-1.0980;23.8022;
1456065879267313;7.1248;-1.0858;23.9486;
1456065889267313;7.0272;-1.0492;23.9852;
1456065899267313;7.0028;-0.9760;23.9486;
1456065909267313;7.1004;-0.9638;23.8144;
1456065919267313;7.1736;-0.9516;23.6558;
1456065929267313;7.3078;-0.9028;23.4972;
1456065939267313;7.5030;-0.8906;23.2654;
1456065949267313;7.6128;-0.8662;23.2410;
1456065959267313;7.6372;-0.8296;23.2532;
1456065969267313;7.6128;-0.8418;23.3020;
1456065979267313;7.4664;-0.9394;23.5338;
1456065989267313;7.3200;-0.9394;23.7778;
1456065999267313;7.0638;-1.0126;24.0828;
1456066009267313;6.8686;-1.1468;24.2902;
1456066019267313;6.6368;-1.2810;24.5586;
1456066029267313;6.5636;-1.3786;24.6074;
1456066039267313;6.5026;-1.5128;24.6318;
1456066049267313;6.4294;-1.6348;24.6806;
1456066059267313;6.3928;-1.7446;24.7050;
1456066069267313;6.5148;-1.9032;24.5586;
1456066079267313;6.6246;-2.0252;24.4366;
1456066089267313;6.6856;-2.2326;24.4488;
1456066099267313;6.7954;-2.3912;24.2780;
1456066109267313;6.9174;-2.6108;24.0706;
1456066119267313;7.0028;-2.8304;23.9364;
1456066129267313;7.2346;-3.0622;23.7534;
