TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1456261504515671;1637088100000;40.242615740000;-111.632224670000;1427.4276;5.8600;348.2000;3.79009247;2.50000000;1.08226609;6.26757526;
1456262430847963;1637088101000;40.242668580000;-111.632235260000;1427.8809;5.9500;359.4000;3.79009247;2.50000000;1.10788083;6.27797174;
1456263428010619;1637088102000;40.242725200000;-111.632233380000;1428.2346;6.0800;6.5000;3.79009247;2.50000000;1.14586210;6.04250526;
1456264419057441;1637088103000;40.242778420000;-111.632233920000;1428.7135;6.1100;0.0000;3.79009247;2.50000000;1.08226609;5.65874434;
1456265420448482;1637088104000;40.242838360000;-111.632234490000;1429.2986;6.5700;9.0000;3.79009247;2.50000000;1.19570065;5.62001181;
1456266417077232;1637088105000;40.242893560000;-111.632229840000;1429.7152;6.3700;3.3000;3.79009247;2.50000000;1.09931803;5.45959044;
1456267497633690;1637088106000;40.242952840000;-111.632232610000;1430.0380;6.4800;355.3000;3.79009247;2.50000000;1.09077954;5.26456022;
1456268424078117;1637088107000;40.243012740000;-111.632244650000;1429.5103;6.5400;354.8000;3.79009247;2.50000000;1.12680960;5.17188454;
1456269424673429;1637088108000;40.243067200000;-111.632256520000;1429.7452;6.4800;348.1000;3.79009247;2.50000000;1.09931803;5.10207510;
1456270426710512;1637088109000;40.243121510000;-111.632273960000;1429.6874;5.8300;352.7000;3.79009247;2.50000000;1.10788083;5.07333946;
1456271426432282;1637088110000;40.243155270000;-111.632283060000;1429.4503;4.3200;341.8000;3.79009247;2.50000000;0.83216584;5.12735748;
1456272422669730;1637088111000;40.243173850000;-111.632295450000;1429.1637;2.2700;336.1000;3.79009247;2.50000000;0.83216584;5.26153469;
1456273428261813;1637088112000;40.243175830000;-111.632294850000;1429.2910;0.4200;340.0000;3.79009247;2.50000000;0.82377183;5.38471270;
1456274424075458;1637088113000;40.243175250000;-111.632290440000;1429.6128;0.0000;-3000.0000;3.79009247;2.50000000;0.84059501;-1.00000000;
1456275406172176;1637088114000;40.243171180000;-111.632290940000;1429.7982;0.0000;-3000.0000;3.79009247;2.50000000;0.84059501;-1.00000000;
1456276403451968;1637088115000;40.243170560000;-111.632290340000;1429.7080;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
1456277401983790;1637088116000;40.243169720000;-111.632290220000;1429.7573;0.0000;-3000.0000;3.79009247;2.60247016;0.08602326;-1.00000000;
1456278414317696;1637088117000;40.243169310000;-111.632289880000;1429.3873;0.0000;-3000.0000;3.79009247;2.91595340;0.08602326;-1.00000000;
