Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
973603496760355;7.3078;-1.7202;27.8282;
973603506760355;7.0516;-1.9032;28.0844;
973603516760355;6.7100;-2.0862;28.5480;
973603526760355;6.4782;-2.2448;28.9018;
973603536760355;6.0878;-2.3912;29.2678;
973603546760355;5.9536;-2.5132;29.4996;
973603556760355;5.7096;-2.6596;29.7314;
973603566760355;5.5266;-2.7694;29.9022;
973603576760355;5.5876;-2.8914;29.7802;
973603586760355;5.8316;-2.9768;29.4508;
973603596760355;6.1000;-3.0134;28.9506;
973603606760355;6.3318;-3.0988;28.5968;
973603616760355;6.6856;-3.2086;28.1942;
973603626760355;7.0028;-3.2940;27.7672;
973603636760355;7.1614;-3.3550;27.5232;
973603646760355;7.3078;-3.4648;27.3280;
973603656760355;7.4176;-3.5868;27.2426;
973603666760355;7.2590;-3.7332;27.2548;
973603676760355;7.2712;-3.9284;27.3402;
973603686760355;7.2956;-4.0992;27.2914;
973603696760355;7.3078;-4.2944;27.2060;
973603706760355;7.2834;-4.5262;27.1694;
973603716760355;6.9418;-4.7946;27.4988;
973603726760355;7.0394;-5.0264;27.2914;
973603736760355;7.1126;-5.2826;27.1328;
973603746760355;7.2102;-5.5144;26.9742;
973603756760355;7.2346;-5.6730;26.8888;
973603766760355;7.1614;-5.8682;26.7668;
973603776760355;7.0882;-5.9780;26.9132;
973603786760355;7.1248;-6.0878;26.8766;
973603796760355;7.4420;-6.1244;26.4374;
973603806760355;7.4664;-6.1610;26.4618;
973603816760355;7.4542;-6.1610;26.4252;
973603826760355;7.5030;-6.1366;26.4252;
973603836760355;7.4908;-6.2098;26.4496;
973603846760355;7.5152;-6.1976;26.5472;
973603856760355;7.5640;-6.2098;26.3886;
973603866760355;7.3688;-6.2342;26.5594;
973603876760355;7.3566;-6.2342;26.6326;
973603886760355;7.2346;-6.2708;26.7546;
973603896760355;7.1126;-6.2586;26.9254;
973603906760355;7.1370;-6.2830;26.9620;
973603916760355;7.1248;-6.2342;26.9010;
973603926760355;7.1248;-6.2098;26.9254;
973603936760355;7.0638;-6.2464;27.0596;
973603946760355;7.1004;-6.2220;27.1328;
973603956760355;7.0028;-6.2830;27.2060;
973603966760355;6.9540;-6.2830;27.2548;
973603976760355;6.8564;-6.2952;27.3036;
973603986760355;6.6246;-6.3684;27.5354;
973603996760355;6.4904;-6.4294;27.7550;
973604006760355;6.3684;-6.4782;27.8282;
973604016760355;6.2342;-6.5392;27.9502;
973604026760355;6.2220;-6.5514;27.8526;
973604036760355;6.2952;-6.5636;27.8160;
973604046760355;6.2952;-6.6124;27.8526;
973604056760355;6.3196;-6.6612;27.8282;
973604066760355;6.2342;-6.6978;27.8648;
973604076760355;6.2098;-6.7344;27.8770;
973604086760355;6.1610;-6.7954;28.0112;
973604096760355;6.1976;-6.7832;27.9990;
973604106760355;6.1610;-6.7954;28.0844;
973604116760355;6.0756;-6.7954;28.0844;
973604126760355;6.1854;-6.8076;27.9746;
973604136760355;6.1854;-6.8564;27.9258;
973604146760355;6.3928;-6.8198;27.6818;
973604156760355;6.5758;-6.8320;27.4866;
973604166760355;6.7222;-6.7954;27.2914;
973604176760355;6.8686;-6.7832;27.0962;
973604186760355;6.8808;-6.8198;27.0596;
973604196760355;7.0272;-6.7710;27.0108;
973604206760355;6.9906;-6.7588;27.0596;
973604216760355;7.0028;-6.6612;27.0718;
973604226760355;7.0028;-6.6124;27.2060;
973604236760355;6.7344;-6.5636;27.4500;
973604246760355;6.6612;-6.5148;27.5232;
973604256760355;6.6002;-6.4904;27.6086;
973604266760355;6.4782;-6.4538;27.7184;
973604276760355;6.3440;-6.4294;27.8526;
973604286760355;6.0512;-6.3684;28.1088;
973604296760355;5.9902;-6.3806;28.2552;
973604306760355;5.9292;-6.3684;28.3284;
973604316760355;6.0634;-6.4050;28.2308;
973604326760355;5.8194;-6.4294;28.5724;
973604336760355;5.6608;-6.4538;28.7066;
973604346760355;5.7096;-6.4660;28.6212;
973604356760355;5.8194;-6.4416;28.5114;
973604366760355;5.9658;-6.4782;28.3406;
973604376760355;6.0268;-6.4172;28.2552;
973604386760355;6.1122;-6.4538;28.0722;
973604396760355;6.1488;-6.4172;27.9136;
973604406760355;6.4660;-6.4050;27.5354;
973604416760355;6.6002;-6.4050;27.4256;
973604426760355;6.6612;-6.4172;27.4378;
973604436760355;6.6368;-6.5026;27.3524;
973604446760355;6.6490;-6.5270;27.2548;
973604456760355;6.8198;-6.6124;27.0230;
973604466760355;6.6856;-6.6490;27.1572;
973604476760355;6.7222;-6.6368;27.2670;
973604486760355;6.6978;-6.6612;27.2548;
973604496760355;6.6246;-6.6856;27.3280;
973604506760355;6.5758;-6.7100;27.3890;
973604516760355;6.4050;-6.7344;27.5720;
973604526760355;6.3684;-6.7466;27.7062;
973604536760355;6.1244;-6.7710;28.0112;
973604546760355;6.2952;-6.7832;27.8038;
973604556760355;6.3440;-6.7832;27.7306;
973604566760355;6.2464;-6.7710;27.7550;
973604576760355;6.4294;-6.7344;27.5354;
973604586760355;6.6124;-6.7588;27.3280;
973604596760355;6.6978;-6.7344;27.1816;
973604606760355;6.7222;-6.7466;27.0718;
973604616760355;6.8198;-6.7466;26.8522;
973604626760355;6.7466;-6.7710;26.8888;
973604636760355;6.7222;-6.8198;26.8034;
973604646760355;6.9174;-6.8930;26.6326;
973604656760355;7.0150;-6.9540;26.4496;
973604666760355;6.9906;-6.9784;26.4008;
973604676760355;7.0394;-7.0394;26.4008;
973604686760355;7.1248;-7.0638;26.3886;
973604696760355;6.9540;-7.1614;26.6692;
973604706760355;6.7954;-7.2346;26.9132;
973604716760355;6.7466;-7.3200;26.9498;
973604726760355;6.5392;-7.4054;27.1572;
973604736760355;6.3318;-7.4420;27.3890;
973604746760355;6.3196;-7.5030;27.3890;
973604756760355;6.1854;-7.5274;27.5232;
973604766760355;6.0512;-7.6006;27.6696;
973604776760355;6.1976;-7.6494;27.4134;
973604786760355;5.9292;-7.6738;27.6574;
973604796760355;5.8438;-7.6738;27.7916;
973604806760355;5.8560;-7.6860;27.7672;
973604816760355;5.7584;-7.7470;27.7916;
973604826760355;5.6974;-7.7104;27.9014;
973604836760355;5.7218;-7.7104;27.7672;
973604846760355;5.7340;-7.6738;27.7794;
973604856760355;5.7706;-7.6250;27.8160;
973604866760355;6.1610;-7.6128;27.3402;
973604876760355;6.3196;-7.6006;27.2426;
973604886760355;6.3440;-7.5396;27.2548;
973604896760355;6.4294;-7.4908;27.2548;
973604906760355;6.5392;-7.4908;27.1938;
973604916760355;6.5392;-7.4908;27.1816;
973604926760355;6.6856;-7.5030;27.0718;
973604936760355;6.6490;-7.4298;27.0718;
973604946760355;6.5880;-7.4054;27.2548;
973604956760355;6.6124;-7.3322;27.1938;
973604966760355;6.7710;-7.3078;27.0230;
973604976760355;6.9906;-7.2590;26.8644;
973604986760355;7.0638;-7.2346;26.6814;
973604996760355;7.4298;-7.1858;26.4496;
973605006760355;7.6982;-7.2102;26.0470;
973605016760355;8.0032;-7.3200;25.6566;
973605026760355;8.3204;-7.3932;25.1930;
973605036760355;8.3692;-7.5152;25.0466;
973605046760355;8.3204;-7.6738;25.0100;
973605056760355;8.2594;-7.8202;25.0588;
973605066760355;8.0398;-7.9666;25.3028;
973605076760355;7.8934;-8.1496;25.3882;
973605086760355;7.7470;-8.2838;25.4370;
973605096760355;7.5884;-8.3204;25.6322;
973605106760355;7.5152;-8.3448;25.7542;
973605116760355;7.3078;-8.4302;25.9860;
973605126760355;7.3322;-8.4790;26.0470;
973605136760355;7.4298;-8.4546;25.8152;
973605146760355;7.6616;-8.4058;25.5956;
973605156760355;7.7836;-8.3204;25.4858;
973605166760355;7.8324;-8.1984;25.5834;
973605176760355;8.0032;-8.1130;25.4980;
973605186760355;8.1618;-8.0154;25.3638;
973605196760355;8.4302;-7.8202;25.0832;
973605206760355;8.5522;-7.6982;25.0222;
973605216760355;8.5278;-7.5518;25.1320;
973605226760355;8.5522;-7.4176;25.1442;
973605236760355;8.4790;-7.3444;25.2906;
973605246760355;8.4058;-7.2590;25.3760;
973605256760355;8.2838;-7.1736;25.5346;
973605266760355;8.0642;-7.1248;25.7176;
973605276760355;7.9178;-7.0882;25.9860;
973605286760355;8.0032;-6.9540;25.9006;
973605296760355;7.9300;-6.9052;25.9494;
973605306760355;7.8690;-6.8076;26.0348;
973605316760355;7.7470;-6.6856;26.0958;
973605326760355;7.9056;-6.5270;25.8762;
973605336760355;7.9910;-6.4050;25.7664;
973605346760355;8.1130;-6.2220;25.7176;
973605356760355;8.4424;-6.0268;25.4004;
973605366760355;8.4912;-5.8804;25.3760;
973605376760355;8.6986;-5.6608;25.2906;
973605386760355;8.9304;-5.4534;25.1320;
973605396760355;9.1988;-5.2094;25.0100;
973605406760355;9.3086;-4.9776;25.0100;
973605416760355;9.2964;-4.7458;25.0954;
973605426760355;9.3330;-4.5262;25.0466;
973605436760355;9.2842;-4.3066;25.0954;
973605446760355;9.2598;-4.0626;25.1076;
973605456760355;9.2842;-3.9040;25.1076;
973605466760355;9.1988;-3.7332;25.1442;
973605476760355;9.1622;-3.5868;25.1930;
973605486760355;9.0646;-3.4892;25.3028;
973605496760355;9.1500;-3.3794;25.3150;
973605506760355;9.1866;-3.2818;25.3638;
973605516760355;9.0402;-3.2330;25.5712;
973605526760355;8.8816;-3.1842;25.8152;
973605536760355;8.6864;-3.0988;26.0348;
973605546760355;8.5644;-3.0378;26.1934;
973605556760355;8.5278;-3.0012;26.2544;
973605566760355;8.2594;-2.9036;26.6204;
973605576760355;8.1130;-2.7694;26.7790;
973605586760355;7.9422;-2.5986;26.9620;
973605596760355;8.0520;-2.4522;26.9132;
973605606760355;8.1984;-2.2936;26.7790;
973605616760355;8.3326;-2.1472;26.6082;
973605626760355;8.4790;-1.9642;26.4496;
973605636760355;8.5156;-1.7568;26.4618;
973605646760355;8.8084;-1.5372;26.0836;
973605656760355;8.9426;-1.4030;25.9494;
973605666760355;9.0158;-1.2688;25.8518;
973605676760355;8.8816;-1.1346;25.9738;
973605686760355;8.8328;-0.9882;26.0714;
973605696760355;8.7108;-0.8174;26.3154;
973605706760355;8.5644;-0.7198;26.5716;
973605716760355;8.4668;-0.6710;26.6570;
973605726760355;8.4668;-0.6710;26.7546;
973605736760355;8.3570;-0.6344;26.8156;
973605746760355;8.3448;-0.5734;26.9132;
973605756760355;8.3570;-0.5612;26.8766;
973605766760355;8.3448;-0.5002;26.8400;
973605776760355;8.5034;-0.4392;26.6448;
973605786760355;8.6010;-0.3660;26.4374;
973605796760355;8.8206;-0.2806;26.2056;
973605806760355;8.8572;-0.1952;26.1690;
973605816760355;8.9426;-0.1464;26.0714;
973605826760355;9.1012;-0.1220;25.9372;
973605836760355;9.2354;-0.0488;25.7908;
973605846760355;9.3208;-0.0122;25.6932;
973605856760355;9.3086;-0.0366;25.7176;
973605866760355;9.2720;0.0366;25.7664;
973605876760355;9.2720;0.0610;25.8152;
973605886760355;9.2354;0.1464;25.7298;
973605896760355;9.1866;0.2074;25.8030;
973605906760355;9.1256;0.1830;25.8640;
973605916760355;9.0402;0.1952;25.9250;
973605926760355;9.0402;0.1708;25.9616;
973605936760355;9.0036;0.1708;25.9372;
973605946760355;8.9914;0.0732;25.9982;
973605956760355;8.8938;-0.0366;26.0836;
973605966760355;8.8816;-0.1830;26.1080;
973605976760355;9.0036;-0.2684;25.9616;
973605986760355;9.0890;-0.3538;25.8640;
973605996760355;9.0890;-0.4514;25.8030;
973606006760355;9.1378;-0.5246;25.6810;
973606016760355;9.2232;-0.6222;25.5468;
973606026760355;9.4306;-0.7076;25.2662;
973606036760355;9.5160;-0.6954;25.1198;
973606046760355;9.5282;-0.6832;25.0832;
973606056760355;9.5282;-0.7320;25.0832;
973606066760355;9.3086;-0.7320;25.2418;
973606076760355;9.3452;-0.6832;25.2662;
973606086760355;9.2476;-0.7320;25.4614;
973606096760355;9.0890;-0.7198;25.5956;
973606106760355;8.8450;-0.6222;25.9128;
973606116760355;8.7474;-0.6222;25.9982;
973606126760355;8.6620;-0.6100;26.1080;
973606136760355;8.6376;-0.5246;26.1080;
973606146760355;8.7596;-0.4880;25.9250;
973606156760355;8.8450;-0.4270;25.8396;
973606166760355;8.8816;-0.4026;25.6688;
973606176760355;8.7962;-0.4636;25.9006;
973606186760355;8.6986;-0.5978;26.0104;
973606196760355;8.5400;-0.7320;26.1690;
973606206760355;8.4058;-0.9150;26.4374;
973606216760355;8.1496;-1.1956;26.6936;
973606226760355;7.9422;-1.5006;26.8888;
973606236760355;7.6738;-1.9032;27.1206;
973606246760355;7.6128;-2.2570;27.2060;
973606256760355;7.7470;-2.5742;26.9986;
973606266760355;7.8202;-2.9646;26.6936;
973606276760355;8.0642;-3.3794;26.3520;
973606286760355;8.2594;-3.8186;25.9860;
973606296760355;8.5156;-4.2212;25.6688;
973606306760355;8.7718;-4.6482;25.3638;
973606316760355;8.9060;-5.0752;25.0832;
973606326760355;9.0524;-5.5022;24.7294;
973606336760355;9.1988;-5.9780;24.4000;
973606346760355;9.3818;-6.4050;24.1804;
973606356760355;9.3696;-6.8198;24.0340;
973606366760355;9.3818;-7.2834;23.8632;
973606376760355;9.3330;-7.7348;23.7290;
973606386760355;9.2598;-8.1130;23.6192;
973606396760355;9.3940;-8.4668;23.3264;
973606406760355;9.4428;-8.8328;23.1922;
973606416760355;9.4672;-9.1866;22.9970;
973606426760355;9.4428;-9.5160;22.8750;
973606436760355;9.4062;-9.8332;22.8506;
973606446760355;9.3086;-10.0894;22.8628;
973606456760355;9.3818;-10.3456;22.7408;
973606466760355;9.5038;-10.6140;22.4846;
973606476760355;9.5526;-10.8458;22.3504;
973606486760355;9.4062;-11.0288;22.4114;
973606496760355;9.3208;-11.1508;22.4602;
973606506760355;9.4062;-11.2606;22.3016;
973606516760355;9.5282;-11.3216;22.0820;
973606526760355;9.7600;-11.3094;21.7404;
973606536760355;9.8210;-11.3094;21.5574;
973606546760355;9.7478;-11.3094;21.6428;
973606556760355;9.6990;-11.3094;21.7404;
973606566760355;9.7844;-11.2728;21.7404;
973606576760355;9.7844;-11.2240;21.8380;
973606586760355;9.6746;-11.1630;21.9722;
973606596760355;9.5648;-11.1264;22.0698;
973606606760355;9.5770;-11.0532;22.1186;
973606616760355;9.6502;-10.9190;22.0698;
973606626760355;9.8210;-10.7482;21.9600;
973606636760355;9.8820;-10.5530;21.8868;
973606646760355;9.7844;-10.3456;22.0088;
973606656760355;9.7478;-10.1382;22.0942;
973606666760355;9.7600;-9.8698;22.2406;
973606676760355;9.8698;-9.5648;22.3748;
973606686760355;9.8820;-9.2964;22.4968;
973606696760355;9.8576;-8.9426;22.7774;
973606706760355;9.7722;-8.6010;23.0824;
973606716760355;9.6380;-8.2228;23.4728;
973606726760355;9.7234;-7.8446;23.6558;
973606736760355;9.7844;-7.4054;23.8022;
973606746760355;9.7844;-6.9906;23.9242;
973606756760355;9.8088;-6.4904;24.0340;
973606766760355;9.7112;-5.9780;24.2536;
973606776760355;9.7112;-5.5510;24.3878;
973606786760355;9.6258;-4.9898;24.6074;
973606796760355;9.6014;-4.4164;24.7050;
973606806760355;9.6380;-3.8308;24.8026;
973606816760355;9.6258;-3.2818;24.8636;
973606826760355;9.6868;-2.7816;24.9246;
973606836760355;9.6258;-2.2814;25.0466;
973606846760355;9.6746;-1.7812;25.0466;
973606856760355;9.7234;-1.2932;25.0222;
973606866760355;9.7966;-0.9272;24.9612;
973606876760355;9.8820;-0.5856;24.9246;
973606886760355;9.9918;-0.2562;24.7416;
973606896760355;9.9796;0.0244;24.7660;
973606906760355;9.9918;0.3538;24.8270;
973606916760355;9.8942;0.5978;24.9124;
973606926760355;9.9430;0.8296;24.9734;
973606936760355;10.0284;1.0736;24.9490;
973606946760355;10.1138;1.3298;24.8148;
973606956760355;10.1870;1.5372;24.7538;
973606966760355;10.1016;1.6714;24.8392;
973606976760355;10.2968;1.8544;24.6684;
973606986760355;10.4432;2.0008;24.4610;
973606996760355;10.6628;2.1594;24.1926;
973607006760355;10.7848;2.2692;24.0706;
973607016760355;10.7970;2.3546;23.9608;
973607026760355;10.8336;2.4400;23.9242;
973607036760355;10.9312;2.4888;23.7900;
973607046760355;10.9312;2.5254;23.8388;
973607056760355;10.8092;2.5132;23.9974;
973607066760355;10.6872;2.4522;24.1316;
973607076760355;10.5652;2.3912;24.3146;
973607086760355;10.3822;2.3302;24.4610;
973607096760355;10.2358;2.2814;24.6928;
973607106760355;10.1504;2.1228;24.7904;
973607116760355;9.9430;2.0252;25.0100;
973607126760355;9.8820;1.9154;25.0344;
973607136760355;9.8820;1.7934;24.9856;
973607146760355;9.8454;1.6958;25.0466;
973607156760355;9.7844;1.6104;25.1198;
973607166760355;9.7844;1.5128;25.1564;
973607176760355;9.8820;1.4396;25.0466;
973607186760355;9.9308;1.4274;24.9734;
973607196760355;9.9430;1.3664;24.9002;
973607206760355;9.8454;1.3420;25.0710;
973607216760355;9.8210;1.3054;25.0832;
973607226760355;9.7966;1.3054;25.0710;
973607236760355;9.8088;1.3054;25.0222;
973607246760355;9.7600;1.2932;25.0222;
973607256760355;9.5404;1.2810;25.1686;
973607266760355;9.3696;1.2566;25.2540;
973607276760355;9.3452;1.3176;25.2540;
973607286760355;9.5282;1.3664;25.0344;
973607296760355;9.5648;1.4884;25.0100;
973607306760355;9.5770;1.5738;25.1198;
973607316760355;9.5160;1.6470;25.1930;
973607326760355;9.5282;1.7202;25.1930;
973607336760355;9.5770;1.7568;25.1808;
973607346760355;9.6014;1.8056;25.1808;
973607356760355;9.7234;1.8178;25.1198;
973607366760355;9.6746;1.8544;25.0344;
973607376760355;9.6502;1.8422;25.0466;
973607386760355;9.5404;1.7812;25.0222;
973607396760355;9.5526;1.7812;24.9734;
973607406760355;9.5160;1.8422;25.1320;
973607416760355;9.4916;1.8544;25.2418;
973607426760355;9.6014;1.8910;25.2784;
973607436760355;9.4672;1.9154;25.4736;
973607446760355;9.5526;1.8788;25.5102;
973607456760355;9.6014;1.8422;25.4614;
973607466760355;9.8698;1.8910;25.3028;
973607476760355;10.1748;1.8788;25.0344;
973607486760355;10.4066;1.8300;24.6806;
973607496760355;10.5530;1.8178;24.5098;
973607506760355;10.8214;1.7934;24.2780;
973607516760355;11.0898;1.7568;23.9364;
973607526760355;11.2728;1.7812;23.8022;
973607536760355;11.4680;1.8422;23.6924;
973607546760355;11.4558;1.8178;23.6802;
973607556760355;11.4558;1.8544;23.6558;
973607566760355;11.5534;1.8544;23.4484;
973607576760355;11.7486;1.8788;23.2410;
973607586760355;11.6876;1.9642;23.2410;
973607596760355;11.8462;1.9886;23.0580;
973607606760355;11.8828;2.0496;22.8872;
973607616760355;11.8950;2.0984;22.6798;
973607626760355;12.0414;2.1594;22.4480;
973607636760355;11.9804;2.1350;22.4724;
973607646760355;11.8584;2.1838;22.7042;
973607656760355;11.7852;2.2204;22.8262;
973607666760355;11.6632;2.2204;22.8506;
973607676760355;11.5168;2.3424;23.0702;
973607686760355;11.5290;2.4156;23.0824;
973607696760355;11.4070;2.4644;23.2532;
973607706760355;11.2362;2.5986;23.4606;
973607716760355;11.1752;2.7572;23.5460;
973607726760355;11.0776;2.9036;23.6314;
973607736760355;11.0166;3.0134;23.6558;
973607746760355;10.9556;3.1720;23.7900;
973607756760355;10.9190;3.2940;23.7168;
973607766760355;10.7238;3.4160;23.8876;
973607776760355;10.8092;3.5990;23.7900;
973607786760355;10.8824;3.7454;23.6924;
973607796760355;10.9922;3.8918;23.5582;
973607806760355;11.1020;4.0504;23.4728;
973607816760355;11.0654;4.1968;23.4484;
973607826760355;11.0654;4.3066;23.4606;
973607836760355;11.0044;4.4530;23.5948;
973607846760355;11.0898;4.5750;23.5338;
973607856760355;10.9068;4.6726;23.7290;
973607866760355;10.7604;4.7824;23.9730;
973607876760355;10.5774;4.9166;24.1194;
973607886760355;10.4310;5.0142;24.2902;
973607896760355;10.2846;5.1728;24.4488;
973607906760355;10.3334;5.3558;24.4000;
973607916760355;10.3456;5.5022;24.3756;
973607926760355;10.2724;5.6852;24.4976;
973607936760355;10.2846;5.8804;24.5586;
973607946760355;10.2480;6.0268;24.5220;
973607956760355;10.2236;6.1854;24.7172;
973607966760355;10.2968;6.3440;24.5464;
973607976760355;10.4432;6.5636;24.4000;
973607986760355;10.3578;6.7222;24.4000;
973607996760355;10.4676;6.8930;24.1926;
973608006760355;10.4676;7.0638;24.1072;
973608016760355;10.5042;7.2102;23.9852;
973608026760355;10.7726;7.4054;23.6680;
973608036760355;10.9312;7.5396;23.3508;
973608046760355;10.9922;7.6860;23.2654;
973608056760355;11.0654;7.7104;23.0824;
973608066760355;11.2118;7.7958;22.9238;
973608076760355;11.0776;7.8080;23.0824;
973608086760355;11.2484;7.8446;22.9116;
973608096760355;11.3582;7.8690;22.7774;
973608106760355;11.2484;7.7714;22.8628;
973608116760355;11.2240;7.6982;22.8628;
973608126760355;11.2728;7.6128;22.8506;
973608136760355;11.2606;7.5396;22.9238;
973608146760355;11.2972;7.3932;22.9360;
973608156760355;11.4192;7.1980;22.8628;
973608166760355;11.3704;6.9418;22.8994;
973608176760355;11.3094;6.6734;23.0214;
973608186760355;11.2850;6.4416;23.1190;
973608196760355;11.2240;6.1488;23.2776;
973608206760355;11.0166;5.7828;23.5826;
973608216760355;10.8214;5.4168;23.8754;
973608226760355;10.6140;5.0508;24.1560;
973608236760355;10.4676;4.6970;24.3268;
973608246760355;10.3578;4.3798;24.4732;
973608256760355;10.2358;4.0382;24.6196;
973608266760355;10.1138;3.7088;24.7172;
973608276760355;10.1260;3.4648;24.6928;
973608286760355;10.1992;3.2574;24.5708;
973608296760355;10.3578;3.0500;24.3634;
973608306760355;10.5042;2.8914;24.2170;
973608316760355;10.5408;2.7572;24.1194;
973608326760355;10.5896;2.5986;24.0706;
973608336760355;10.7360;2.4156;23.8876;
973608346760355;10.8214;2.2570;23.8266;
973608356760355;10.8702;2.1350;23.7778;
973608366760355;11.0654;2.0496;23.5704;
973608376760355;11.1630;1.9520;23.4850;
973608386760355;11.2118;1.8422;23.4118;
973608396760355;11.2240;1.7446;23.4118;
973608406760355;11.3216;1.6958;23.3508;
973608416760355;11.2606;1.7080;23.3996;
973608426760355;11.3582;1.7324;23.3020;
973608436760355;11.3948;1.7446;23.2166;
973608446760355;11.2484;1.7446;23.3386;
973608456760355;11.1752;1.7324;23.4240;
973608466760355;11.0532;1.7568;23.5094;
973608476760355;10.9800;1.7690;23.6802;
973608486760355;10.8336;1.8544;23.8266;
973608496760355;10.7848;1.8788;23.9730;
973608506760355;10.6018;1.9032;24.1804;
973608516760355;10.3700;1.9154;24.5586;
973608526760355;10.2602;1.9520;24.6562;
973608536760355;10.2114;2.0252;24.7294;
973608546760355;10.1138;2.0740;24.9246;
973608556760355;10.1382;2.1594;24.8880;
973608566760355;10.1260;2.2448;24.9124;
973608576760355;10.1260;2.3668;24.8026;
973608586760355;10.1016;2.5254;24.7904;
973608596760355;10.0894;2.7572;24.7782;
973608606760355;10.0284;2.9280;24.9002;
973608616760355;9.8088;3.1232;25.0466;
973608626760355;9.8576;3.4160;24.9002;
973608636760355;9.8088;3.6722;24.9734;
973608646760355;9.7356;3.8796;25.0222;
973608656760355;9.6624;4.0748;25.1442;
973608666760355;9.7112;4.2822;25.1930;
973608676760355;9.7722;4.4286;25.0710;
973608686760355;9.8210;4.6238;25.0710;
973608696760355;9.9430;4.8190;25.0588;
973608706760355;9.8088;4.9288;25.3028;
973608716760355;9.7112;5.0752;25.4248;
973608726760355;9.7478;5.2582;25.4370;
973608736760355;9.7356;5.4290;25.5346;
973608746760355;9.8332;5.5998;25.3272;
973608756760355;10.0406;5.7462;25.0710;
973608766760355;10.3212;5.9170;24.7172;
973608776760355;10.5164;6.0878;24.3634;
973608786760355;10.7604;6.2586;24.0340;
973608796760355;11.0532;6.3684;23.6314;
973608806760355;11.1752;6.4538;23.4362;
973608816760355;11.4314;6.6124;23.0580;
973608826760355;11.5290;6.7100;22.9238;
973608836760355;11.6632;6.8198;22.8384;
973608846760355;11.6998;6.9052;22.7774;
