Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
973604542045772;-9.2584;0.7343;-4.3352;
973604552153011;-9.2946;0.6553;-4.1195;
973604562253168;-9.0383;0.9141;-3.9975;
973604572353272;-9.1077;1.0914;-4.0454;
973604582459053;-9.0239;1.1608;-3.5590;
973604592559209;-9.0909;0.4950;-3.0679;
973604602659313;-9.3066;-0.4681;-3.3314;
973604612759470;-9.1747;-1.1291;-3.4657;
973604622859626;-8.9973;-1.5365;-3.1998;
973604632959730;-8.9853;-2.0348;-2.6441;
973604643076449;-9.1292;-2.4395;-2.1817;
973604653176605;-9.2130;-2.6025;-1.9134;
973604663276709;-9.1890;-2.6049;-1.8296;
973604673398532;-9.2010;-2.5379;-1.9229;
973604683498688;-9.0670;-1.2826;-2.4787;
973604693598845;-8.9830;-0.8632;-2.1840;
973604703696241;-9.1723;-0.0535;-2.8813;
973604713796397;-9.2513;0.4110;-3.2596;
973604723896501;-9.2417;1.2855;-3.4131;
973604734005147;-9.3353;2.7347;-4.1219;
973604744105251;-9.2130;4.5506;-4.8838;
973604754205355;-9.0598;5.6979;-5.0444;
973604764305511;-9.1627;5.3387;-4.9603;
973604774417595;-9.1101;4.0786;-4.7593;
973604784517751;-8.8633;3.4295;-4.9173;
973604794617855;-8.8442;2.8496;-4.5867;
973604804743011;-8.9375;2.9192;-4.3639;
973604814843168;-8.9901;3.1011;-4.2658;
973604824943272;-9.0885;2.6366;-4.3256;
973604835059470;-9.0024;1.9370;-4.4501;
973604845159574;-8.8944;1.5320;-4.6107;
973604855259730;-8.8705;1.4028;-4.5939;
973604865370720;-8.8274;1.4865;-4.4189;
973604875470876;-8.8872;1.5945;-4.2203;
973604885570980;-9.0000;1.5320;-4.1195;
973604895693897;-8.9973;1.4219;-4.0454;
973604905794053;-8.9423;1.3908;-4.1626;
973604915894157;-8.8896;1.4483;-4.3998;
973604925980824;-8.8753;1.4052;-4.3184;
973604936080928;-8.8179;0.7008;-3.8943;
973604946181084;-9.4454;0.3153;-3.8728;
973604956295616;-9.0694;0.3918;-3.7890;
973604966395772;-8.7509;0.3320;-3.8417;
973604976495876;-9.0144;0.0111;-4.1770;
973604986611970;-8.9614;0.1738;-3.9377;
973604996712126;-7.5434;-3.8506;-5.2693;
973605006812230;-9.7711;-8.3109;-2.5528;
973605016929886;-10.3125;-1.8407;-0.4977;
973605027029991;-9.0574;0.2818;-4.5987;
973605037130147;-8.9973;0.8471;-6.3066;
973605047237334;-7.9555;1.6113;-3.3099;
973605057337491;-7.9241;2.0542;-3.0368;
973605067437647;-8.6261;2.0040;-4.7569;
973605077559678;-9.0479;1.3525;-5.2358;
973605087663063;-9.0096;0.6314;-5.0635;
973605097766397;-8.6644;-0.4155;-5.1066;
973605107884626;-8.5041;-1.7163;-5.7054;
973605117988011;-7.7327;0.0350;-6.1822;
973605128091345;-7.5625;0.5835;-5.0994;
973605138183532;-8.6859;0.9954;-5.3270;
973605148286918;-9.8982;2.8280;-4.8000;
973605158390251;-9.7089;3.5515;-3.9497;
973605168495720;-8.9901;2.6725;-4.9986;
973605178599105;-8.2167;1.4267;-6.0526;
973605188702438;-7.6681;0.1738;-5.4036;
973605198810720;-8.4778;0.5381;-6.3500;
973605208914105;-9.0215;0.3511;-6.8456;
973605219017438;-8.5424;-0.2429;-5.2597;
973605229121813;-8.5783;-0.5279;-4.2993;
973605239225147;-9.4406;-1.2084;-4.3208;
973605249328480;-10.0851;-1.6561;-3.2716;
973605259432126;-9.0598;-1.8694;-1.7288;
973605269535407;-7.7351;-0.9927;-2.5481;
973605279638793;-7.4740;-1.4695;-3.2955;
973605289750303;-7.9723;-1.4336;-3.3290;
973605299853688;-7.9265;-1.4862;-3.6885;
973605309957022;-7.3612;-2.5642;-3.9015;
973605320065095;-9.7256;-3.6494;-6.8097;
973605330168480;-13.5586;-2.3916;-9.6365;
973605340271813;-11.0551;-1.2395;-6.0960;
973605350378324;-6.8704;-2.8062;-0.9909;
973605360481709;-7.1315;-4.0062;-0.5695;
973605370585043;-7.9843;-2.4706;-0.4953;
973605380688741;-8.5232;-1.5173;1.2846;
973605390792126;-8.8513;-1.6657;0.6332;
973605400895459;-10.8012;-1.4145;-5.6767;
973605410999366;-10.8395;-0.2333;-10.9469;
973605421102751;-6.9613;0.9619;-8.9513;
973605431206084;-4.8437;1.0819;-5.5499;
973605441294105;-10.1186;0.7896;-4.0717;
973605451397438;-13.0651;0.6266;-0.4376;
973605461500772;-9.1843;1.4291;1.2033;
973605471632595;-8.0800;1.0795;-2.8044;
973605481735980;-8.4177;1.4267;-6.7475;
973605491839313;-6.2115;-0.5495;-5.5280;
973605501957907;-9.8934;-1.0932;-4.8359;
973605512061293;-12.1020;-1.3208;-5.4945;
973605522164626;-10.9283;-0.2285;-4.1363;
973605532253741;-9.5510;0.1522;-1.6259;
973605542357126;-6.6954;-0.2070;1.9289;
973605552460459;-5.7586;-0.7196;1.3780;
973605562562907;-5.6773;-0.1974;-2.2463;
973605572666293;-7.9651;-0.1280;-5.7006;
973605582769626;-12.1977;0.2937;-9.1454;
973605592874886;-13.6567;-0.2668;-10.5203;
973605602978272;-16.3205;-0.6790;-7.4471;
973605613081605;-11.5487;0.7753;-2.4069;
973605623185303;-3.8088;2.0207;0.0437;
973605633288688;-2.6614;1.7883;-1.7336;
973605643392022;-6.0389;1.3597;-4.0597;
973605653499261;-8.9949;1.2975;-2.6058;
973605663602647;-8.9830;1.8102;-1.8966;
973605673705980;-8.5400;1.0531;-5.4610;
973605683810563;-15.3694;-0.5303;-9.2148;
973605693913897;-13.0268;1.0364;-8.3668;
973605704017230;-6.7983;0.7705;-4.9125;
973605714129574;-5.2774;-1.0980;-1.4414;
973605724232959;-6.8776;-2.3964;-1.7599;
973605734336345;-9.6180;-2.1975;-4.1172;
973605744454991;-10.8275;-0.9879;-3.5064;
973605754558376;-3.8112;-1.5987;0.8151;
973605764661709;6.5997;-4.1907;3.4789;
973605774762438;-12.7152;-8.4380;-19.8413;
973605784865824;-29.5723;-8.4523;-29.7778;
973605794969157;-17.4344;-2.8229;-16.0588;
973605805069886;-0.4983;-2.4299;0.7839;
973605815173272;6.2043;-3.9559;9.6544;
973605825276605;-1.8613;-2.1066;3.0335;
973605835373532;-11.9704;3.1851;-4.2849;
973605845476918;-7.0116;8.3402;-5.9761;
973605855580303;-9.6467;3.5180;-8.5801;
973605865687491;-16.7806;1.1106;-11.9551;
973605875790824;-10.3101;4.7444;-10.3214;
973605885894209;-8.8202;1.8341;-4.4910;
973605896014366;-3.6410;1.2422;-2.9315;
973605906117699;-3.8614;0.2243;-8.8125;
973605916221084;-8.5041;-2.0468;-12.3697;
973605926305095;-13.3286;-0.8560;-7.8781;
973605936408480;-6.9182;1.8772;-0.4570;
973605946511813;-4.6089;0.3176;-5.2573;
973605956627386;-13.1178;-3.2755;-14.5759;
973605966730772;-19.5449;-1.8885;-9.9646;
973605976834105;-8.3243;2.6294;4.2742;
973605986951866;2.9273;1.0316;8.4520;
973605997055251;-3.3488;-2.2265;-2.3542;
973606007158584;-13.1967;-1.6490;-10.5873;
973606017250616;-13.7859;0.3751;-7.3941;
973606027354001;-7.4716;-0.4777;-3.1902;
973606037457334;-5.3037;-1.5102;-3.7101;
973606047549366;-6.7457;-1.2897;-5.9498;
973606057652699;-5.6653;-1.0860;-4.6896;
973606067756084;-3.1884;-1.7713;-6.1199;
973606077904053;-9.8408;-3.4911;-13.2416;
973606088008324;-15.7217;-2.7703;-11.6653;
973606098112595;-8.5543;0.2937;2.6046;
973606108200199;-1.7151;1.6424;8.3970;
973606118304470;-13.4004;0.3440;-0.1238;
973606128408688;-15.7624;4.0355;-1.9947;
973606138509886;-10.6696;5.4631;0.9876;
973606148614157;-7.5386;4.0164;0.0245;
973606158718428;-2.7260;3.3933;-3.3505;
973606168810199;-4.4988;0.8877;-12.9829;
973606178914470;-14.1239;1.5538;-16.4994;
973606189018741;-16.5171;2.5597;-6.7786;
973606199126032;-15.0389;-1.6609;6.4397;
973606209230303;-9.0957;-2.7775;7.1417;
973606219334574;-6.4558;-1.2849;0.8318;
973606229432647;-11.2038;-0.6335;-0.1478;
973606239536918;-5.2460;-2.1975;0.9637;
973606249641188;-11.5295;-3.7929;-5.9210;
973606259755199;-17.5902;-2.6480;-5.1975;
973606269865511;-9.1699;-4.1118;2.4655;
973606279969782;-9.4502;-4.8541;1.2846;
973606290074053;-9.8599;-2.9330;-2.2678;
973606300178845;-8.0034;-4.2051;-0.4065;
973606310283116;-11.3952;-3.3930;-2.8259;
973606320387386;-10.4779;-0.3556;-4.6896;
973606330491553;-9.4884;-0.5614;-0.4762;
973606340595824;-11.0145;-1.1315;-1.6379;
973606350700095;-10.3941;-0.9879;-3.7962;
973606360798741;-8.6070;-1.0693;-0.9766;
973606370903011;-6.7552;0.0230;-1.8320;
973606381007282;-8.2549;1.3502;-5.4395;
973606391114991;-12.6697;0.2506;-3.6500;
973606401219261;-14.5478;0.1594;-1.6355;
973606411323532;-12.6673;0.5620;0.2474;
973606421434991;-7.5601;0.7080;0.5204;
973606431539261;-7.2464;2.4377;-3.6069;
973606441643532;-5.9001;0.4974;0.4439;
973606451734157;-3.5381;1.0340;-0.4690;
973606461838428;-16.3397;3.3120;-10.2018;
973606471942699;-18.0787;1.7764;-7.4925;
973606482049886;-12.8542;3.8438;-0.2318;
973606492154157;-1.4157;5.2187;2.2068;
973606502258376;-4.5514;2.0255;-4.4910;
973606512386345;-10.7127;2.5167;-10.9373;
973606522490616;-4.8700;3.3024;-1.8200;
973606532594886;-1.3415;5.2908;1.5960;
973606542691761;-8.0106;3.2521;-4.9890;
973606552796032;-13.8075;2.2412;-8.4817;
973606562900303;-12.1834;3.1899;-7.8015;
973606572993063;-10.9187;2.4401;-9.6891;
973606583097334;-11.2397;1.1321;-8.7045;
973606593201605;-4.2855;0.0924;-5.4586;
973606603307595;-1.8350;1.4387;-6.4457;
973606613411866;-5.2220;0.4277;-3.7412;
973606623516136;-3.3081;0.3440;-5.4203;
973606633605928;-14.0833;2.7826;-20.8786;
973606643710199;-19.3364;-0.3580;-16.7055;
973606653814470;-8.0225;-3.5512;2.4129;
973606663931970;-0.5486;0.6386;5.3234;
973606674036241;-6.6906;2.2149;-6.0335;
973606684140511;-8.4105;-1.4551;-7.9331;
973606694242178;-6.3721;-1.6178;-4.4118;
973606704346449;-9.3736;0.5788;-10.9349;
973606714450720;-14.5837;-0.1065;-14.1039;
973606724547230;-9.2560;-0.7053;-4.1889;
973606734651501;-6.6763;2.1096;2.2068;
973606744755720;-5.0904;5.4775;0.8653;
973606754877699;-2.2086;5.5663;2.8155;
973606764981970;1.0828;6.4621;-5.9713;
973606775086241;-14.1838;4.2846;-21.9254;
973606785175199;-20.7018;5.0752;-10.4414;
973606795279470;-6.0150;10.3717;7.9226;
973606805383688;-1.0349;8.6707;1.1770;
973606815505720;-13.0962;2.3297;-8.5226;
973606825609991;-13.4172;2.5693;-3.1086;
973606835714209;-11.6348;4.8236;-1.9445;
973606845798845;-12.1187;2.1885;-1.9110;
973606855903116;-9.0981;2.4090;-0.6173;
973606866007386;-4.0077;0.2985;-0.5671;
973606876109574;-5.7108;-0.1232;-3.8752;
973606886213845;-10.1354;-2.1784;-1.2667;
973606896318063;-12.6123;-2.2744;2.2669;
973606906438116;-12.5357;-4.9693;2.8585;
973606916542386;-12.5501;-5.7168;0.7720;
973606926646657;-15.1756;-6.0736;-0.2581;
973606936734834;-9.9030;-5.7694;1.9050;
973606946839105;-9.2010;-5.2400;-1.3337;
973606956943376;-7.7351;-4.2769;0.2569;
973606967101345;-7.2942;-4.1907;-2.3710;
973606977205563;-10.9642;-3.3069;-1.9493;
973606987309834;-8.8442;-1.2179;-0.4810;
973606997362699;-9.0550;-1.2754;-2.0521;
973607007466970;-11.5080;-1.4623;-2.6752;
973607017571241;-14.4808;0.4660;-0.0425;
973607027697491;-8.5161;-0.6598;-0.4400;
973607037801761;-6.4056;0.4397;-2.4212;
973607047906032;-3.6843;-0.7699;-4.4357;
973607058007282;-8.1159;0.1475;-3.1926;
973607068111553;-12.6027;-0.2285;-1.9923;
973607078215824;-11.9848;0.9643;-1.2858;
973607088304574;-10.6768;-0.4825;-2.4045;
973607098408845;-10.0681;0.5046;-2.4356;
973607108513116;-12.7128;-0.5495;-1.1468;
973607118611553;-9.5653;0.2650;1.5218;
973607128715824;-2.7093;-0.0559;-3.2596;
973607138820095;-6.2761;-0.8632;-8.9130;
973607148928480;-10.8757;-1.9388;-2.8355;
973607159032751;-12.5979;-1.0789;0.8895;
973607169137022;-11.0240;-0.5447;-0.9311;
973607179248011;-11.3976;0.1164;-1.6499;
973607189352282;-8.1111;-1.4743;-1.2425;
973607199456553;-8.9279;-2.3605;-3.3936;
973607209565095;-7.3349;-1.4575;-2.7900;
973607219669366;-8.2047;-1.2802;-1.5012;
973607229773636;-8.2621;-0.6622;-1.5132;
973607239875355;-8.3172;-2.0635;-3.9401;
973607249979574;-10.7845;-1.2945;-4.9077;
973607260083845;-11.2469;-1.3639;-3.1038;
973607270176136;-10.3702;-1.4719;-1.9158;
973607280280303;-7.9026;-1.6178;-2.0043;
973607290384470;-7.1626;-1.0836;-1.5924;
973607300503428;-7.2918;-0.9401;-1.4581;
973607310607595;-6.5611;0.0541;-2.3686;
973607320711761;-8.3124;-1.1773;-3.1448;
973607330811761;-9.9509;-1.6178;-3.5471;
973607340915928;-10.7797;-2.0994;-4.8909;
973607351020095;-14.3539;-3.1822;-6.6613;
973607361117178;-11.1440;-1.8957;3.5629;
973607371221345;0.8695;-1.7928;2.0752;
973607381325511;-13.4459;-1.7498;-14.2932;
973607391435824;-14.0495;-0.8369;-1.4509;
973607401539991;-3.5692;-2.4491;4.3460;
973607411644157;-10.9164;-1.8646;-9.3778;
973607421747074;-11.1894;-1.5126;-5.2693;
973607431851241;-10.1354;-3.1056;-2.0836;
973607441955407;-9.7902;-1.8933;-3.3458;
973607452049366;-6.5420;-1.8096;-3.3027;
973607462153532;-8.7266;-1.0310;-7.7489;
973607472257699;-11.7835;-0.0730;-3.5279;
973607482366136;-5.8810;0.2674;-1.8200;
973607492470303;-10.9786;0.3033;-8.3285;
973607502574470;-10.1115;1.8245;-2.8908;
973607512704366;-7.5003;-0.1998;-2.5170;
973607522808532;-12.0422;1.0723;-4.9388;
973607532912699;-6.9278;1.7524;0.5372;
973607543015095;-5.7227;0.4038;-3.6188;
973607553119261;-12.5309;1.4459;-7.0253;
973607563223428;-9.3090;1.4387;-0.5168;
973607573318741;-7.7518;0.5979;-4.8742;
973607583422907;-11.4649;0.5596;-6.9679;
973607593527074;-7.8452;0.6075;-0.9984;
973607603621866;-6.8055;0.6840;-3.6571;
973607613726032;-10.0226;0.9308;-6.5318;
973607623830199;-8.2645;0.9954;-2.4571;
973607633936449;-8.7509;-0.0344;-4.5532;
973607644040616;-12.4014;0.1714;-6.3233;
973607654144782;-8.3411;0.0182;-1.6499;
973607664246345;-6.2186;0.1331;-3.0416;
973607674350563;-8.8561;-0.2955;-5.1736;
973607684454678;-7.8452;0.1427;-2.4500;
973607694519157;-9.5291;-0.1280;-4.6274;
973607704623324;-10.8371;0.8447;-5.1927;
973607714727491;-7.7375;1.0819;-3.4729;
973607724868636;-9.2201;1.2709;-5.5714;
973607734972803;-10.5903;1.1297;-3.5997;
973607745076970;-6.0389;1.8197;-1.1157;
973607755177491;-6.1971;2.4855;-5.4012;
973607765281657;-8.9614;1.3286;-5.8349;
973607775385824;-11.2397;2.6052;-3.5183;
973607785499886;-9.7807;3.2641;-3.2166;
973607795604053;-8.7915;2.1574;-3.6766;
973607805708220;-8.3961;2.3755;-5.0396;
973607815828636;-9.4549;1.4124;-4.7498;
973607825932803;-9.4478;1.9801;-1.6834;
973607836036970;-4.1441;1.7429;0.2186;
973607846115928;-4.2257;1.2661;-3.1950;
973607856220095;-7.3950;0.1475;-3.2979;
973607866324261;-10.0490;-0.9808;-2.3614;
973607876437282;-11.9560;-1.4503;-1.3265;
973607886541449;-11.0910;-3.4696;0.3072;
973607896645616;-10.9642;-3.7020;-3.9855;
973607906737959;-13.9777;-2.7655;-6.4457;
973607916842074;-11.0839;-1.1557;-3.8369;
973607926946293;-6.1995;1.0651;-3.1277;
973607937056761;-5.1885;1.6328;-3.8512;
973607947160928;-5.0521;1.8150;-5.2768;
973607957265095;-9.2345;1.2087;-5.6862;
973607967365459;-11.8528;-0.2189;-3.5997;
973607977469626;-11.9967;-0.5686;-2.1840;
973607987573793;-10.0514;-2.0707;-2.5098;
973607997698949;-10.1785;-2.9282;-0.7612;
973608007803116;-8.6022;-3.5824;-1.0247;
973608017907282;-9.4837;-4.5858;-2.3518;
973608028020876;-9.3975;-4.3920;-1.5948;
973608038125043;-9.4478;-4.8927;-2.8717;
973608048229209;-12.8064;-5.5801;-4.3615;
973608058324157;-11.5271;-4.5236;-1.4605;
973608068428324;-7.7901;-5.2735;-1.0367;
973608078532491;-5.1383;-3.3356;-1.7192;
973608088624261;-4.3980;-3.1463;-3.2213;
973608098728428;-9.5605;-2.3031;-3.8824;
973608108832595;-11.4697;-1.5987;-1.5470;
973608118931657;-10.5592;-0.1065;-1.7288;
973608129035824;-12.0135;-0.0248;-1.9780;
973608139139991;-11.2062;0.3153;-1.2114;
973608149243220;-9.1795;0.7777;-0.4738;
973608159347386;-6.9900;0.6147;-1.4294;
973608169451553;-7.8500;0.7466;-2.3303;
973608179562074;-10.3173;0.9236;-2.0282;
973608189666241;-11.0456;0.5692;-1.7288;
973608199770407;-9.4765;0.4277;-1.9612;
973608209889470;-9.1531;0.2841;-1.6762;
973608219993636;-8.6285;0.1642;-1.3816;
973608230097803;-9.7065;-0.3843;-1.1061;
973608240163897;-10.7845;0.0996;-0.8880;
973608250268011;-8.3985;-0.6407;-0.9646;
973608260372178;-8.5950;-0.5399;-0.9359;
973608270497647;-12.5572;-0.5064;-0.4519;
973608280601866;-9.5414;-0.8512;-0.4137;
973608290706084;-6.8919;-0.8608;-1.5494;
973608300816397;-6.9159;-0.7819;-2.3423;
973608310920616;-6.3577;-0.8321;-4.5891;
973608321024886;-8.5256;-0.3437;-3.7460;
