TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
5254666343663618;1635610028000;40.236401870000;-111.656435280000;1373.3981;7.9000;89.8000;3.79009247;2.74768448;0.94493383;6.02643871;
5254667337043930;1635610029000;40.236402760000;-111.656337850000;1374.0181;7.8700;88.3000;3.79009247;2.56355596;0.68242216;4.66390419;
5254668338171117;1635610030000;40.236400120000;-111.656248440000;1373.9197;7.4000;93.3000;3.79009247;2.50000000;0.39204592;2.10913849;
5254669335590440;1635610031000;40.236400520000;-111.656159080000;1374.3534;7.9500;89.5000;3.79009247;2.50000000;0.67201191;3.30561805;
5254670343238043;1635610032000;40.236402210000;-111.656069020000;1373.8341;7.9500;89.7000;3.79009247;2.50000000;0.36055514;1.68085325;
5254671334431272;1635610033000;40.236396430000;-111.655978410000;1373.6619;7.7800;91.8000;3.79009247;2.50000000;0.65459913;4.55129480;
5254672339269761;1635610034000;40.236401440000;-111.655879000000;1373.1136;8.0200;88.1000;3.79009247;2.50000000;0.65459913;4.41990566;
5254673345118980;1635610035000;40.236401650000;-111.655778310000;1373.5043;7.8800;90.6000;3.79009247;2.50000000;0.30805844;1.53001940;
5254674330900594;1635610036000;40.236401410000;-111.655685750000;1372.9083;7.8700;89.7000;3.79009247;2.50000000;0.30805844;1.51635134;
5254675339195802;1635610037000;40.236400880000;-111.655590650000;1372.3848;7.9300;89.6000;3.79009247;2.50000000;0.17492856;0.76732290;
5254676327756999;1635610038000;40.236398710000;-111.655499370000;1372.3706;7.7200;89.8000;3.79009247;2.50000000;0.16643317;0.76739931;
5254677341341739;1635610039000;40.236396030000;-111.655407970000;1372.6086;7.6700;89.6000;3.79009247;2.50000000;0.28600699;1.50142753;
5254678343298561;1635610040000;40.236397870000;-111.655314100000;1372.3990;8.0000;91.6000;3.79009247;2.50000000;0.28600699;1.43337762;
5254679344497571;1635610041000;40.236397730000;-111.655223090000;1372.2769;7.9500;93.7000;3.79009247;2.50000000;0.05830952;0.27166036;
5254680342836894;1635610042000;40.236397290000;-111.655129130000;1372.0048;7.9300;91.2000;3.79009247;2.50000000;0.05830952;0.27360711;
5254681348721893;1635610043000;40.236399000000;-111.655037590000;1371.8062;7.8600;87.2000;3.79009247;2.50000000;0.07211103;0.33282769;
5254682341679601;1635610044000;40.236399590000;-111.654938810000;1371.7780;8.0500;89.3000;3.79009247;2.50000000;0.17492856;0.78352743;
5254683347757570;1635610045000;40.236402870000;-111.654847570000;1371.6119;8.1100;87.6000;3.79009247;2.50000000;0.29681644;1.30991971;
5254684353960330;1635610046000;40.236405490000;-111.654759630000;1371.5991;7.7800;88.5000;3.79009247;2.50000000;0.34985712;1.55989885;
5254685341799600;1635610047000;40.236406900000;-111.654665000000;1371.1887;7.6700;91.1000;3.79009247;2.50000000;0.32756677;1.46331024;
5254686356081423;1635610048000;40.236409650000;-111.654570100000;1371.0095;7.9200;90.3000;3.79009247;2.50000000;0.47801673;2.41713214;
5254687339481474;1635610049000;40.236409240000;-111.654476260000;1371.8308;8.0700;91.0000;3.79009247;2.50000000;0.37643060;1.94373477;
5254688347392932;1635610050000;40.236405790000;-111.654382970000;1372.1334;8.0400;92.7000;3.79009247;2.50000000;0.19416487;0.93337864;
5254689336186317;1635610051000;40.236401620000;-111.654279050000;1372.3944;8.3300;92.5000;3.79009247;2.50000000;0.78006411;4.95456553;
5254690330349390;1635610052000;40.236405020000;-111.654187200000;1372.2954;7.8700;88.4000;3.79009247;2.50000000;0.75213033;5.04494858;
5254691347668712;1635610053000;40.236406510000;-111.654093730000;1372.2870;7.6000;87.5000;3.79009247;2.50000000;0.26627055;1.27012348;
5254692329476472;1635610054000;40.236411130000;-111.653998940000;1372.0885;7.8400;88.2000;3.79009247;2.50000000;0.77201039;5.11739492;
5254693338630118;1635610055000;40.236408290000;-111.653903980000;1372.4301;8.0300;91.9000;3.79009247;2.50000000;0.78600252;5.07943439;
5254694342341315;1635610056000;40.236409300000;-111.653808130000;1372.7826;7.6800;86.7000;3.79009247;2.50000000;0.62968248;3.87437177;
5254695344935169;1635610057000;40.236410850000;-111.653719580000;1372.5380;7.4800;91.4000;3.79009247;2.50000000;1.13811243;8.01917171;
5254696340311627;1635610058000;40.236406020000;-111.653627800000;1371.6200;7.7800;91.5000;3.79009247;2.50000000;0.86052310;5.62116623;
5254697340418293;1635610059000;40.236409910000;-111.653535120000;1371.9028;8.0300;86.9000;3.79009247;2.50000000;0.24698178;1.10902679;
5254698337433658;1635610060000;40.236407940000;-111.653449510000;1371.7960;7.7400;89.8000;3.79009247;2.50000000;0.13038404;0.59733570;
5254699334406105;1635610061000;40.236407780000;-111.653355380000;1371.1171;7.8500;89.1000;3.79009247;2.50000000;0.12529965;0.56618094;
5254700339593813;1635610062000;40.236405610000;-111.653260270000;1370.8411;7.8800;91.0000;3.79009247;2.50000000;0.05830952;0.27522388;
5254701344877875;1635610063000;40.236403290000;-111.653161860000;1370.7416;7.9600;91.0000;3.79009247;2.50000000;0.16643317;0.78733087;
5254702336017406;1635610064000;40.236400910000;-111.653068870000;1370.5959;8.0000;89.5000;3.79009247;2.50000000;0.31064448;1.41632175;
5254703339645270;1635610065000;40.236396640000;-111.652978260000;1370.6816;7.8600;91.8000;3.79009247;2.50000000;0.19416487;0.90907663;
5254704341711364;1635610066000;40.236393990000;-111.652882780000;1371.0795;7.9600;90.3000;3.79009247;2.50000000;0.05830952;0.27664071;
5254705342455009;1635610067000;40.236399710000;-111.652792360000;1370.8838;7.6900;86.8000;3.79009247;2.50000000;0.20248456;0.93664742;
5254706340800946;1635610068000;40.236396380000;-111.652696450000;1370.7705;8.0800;91.5000;3.79009247;2.50000000;0.29681644;1.32249641;
5254707351641050;1635610069000;40.236394840000;-111.652613840000;1370.6791;7.4300;91.4000;3.79009247;2.50000000;0.75802374;5.34055710;
5254708345204383;1635610070000;40.236390980000;-111.652507030000;1371.5200;8.1800;92.5000;3.79009247;2.50000000;0.98081601;6.01050758;
5254709351917299;1635610071000;40.236394140000;-111.652414420000;1371.2119;7.8800;90.2000;3.79009247;2.50000000;0.48010415;2.35379171;
5254710344663757;1635610072000;40.236397800000;-111.652324050000;1371.3153;7.8600;88.2000;3.79009247;2.50000000;0.16124515;0.71235871;
5254711338177767;1635610073000;40.236394610000;-111.652227050000;1370.9622;7.9300;92.0000;3.79009247;2.50000000;0.28844410;1.36683500;
5254712349678444;1635610074000;40.236392160000;-111.652132430000;1370.7648;7.9500;91.1000;3.79009247;2.50000000;0.30232432;1.37914491;
5254713346547298;1635610075000;40.236393710000;-111.652037890000;1371.6613;7.9900;90.3000;3.79009247;2.50000000;0.19723083;0.87933218;
5254714339263079;1635610076000;40.236395120000;-111.651949030000;1371.2073;7.6000;88.5000;3.79009247;2.50000000;0.34132096;1.56606078;
5254715337113755;1635610077000;40.236397020000;-111.651854260000;1371.9884;7.9200;88.5000;3.79009247;2.50000000;0.81215763;5.23086309;
5254716327118859;1635610078000;40.236398550000;-111.651759340000;1371.8845;8.0000;88.1000;3.79009247;2.50000000;0.67119294;4.54053307;
5254717328148025;1635610079000;40.236399050000;-111.651666460000;1371.8546;7.7900;89.5000;3.79009247;2.50000000;0.05830952;0.29601517;
5254718337768442;1635610080000;40.236397230000;-111.651574060000;1371.3822;8.0300;90.8000;3.79009247;2.50000000;0.19416487;0.91921157;
5254719340603754;1635610081000;40.236393480000;-111.651487100000;1371.7904;7.2500;94.6000;3.79009247;2.50000000;0.38013154;1.96265376;
5254720336292868;1635610082000;40.236393950000;-111.651400990000;1371.4596;7.2200;91.4000;3.79009247;2.50000000;0.84023803;5.96436644;
5254721330637399;1635610083000;40.236393910000;-111.651305430000;1371.5863;7.6900;88.1000;3.79009247;2.50000000;1.01044548;6.68796349;
5254722336675940;1635610084000;40.236391230000;-111.651212230000;1372.1763;7.9500;91.7000;3.79009247;2.50000000;0.56222773;2.90144587;
5254723343270731;1635610085000;40.236387390000;-111.651114680000;1371.9957;8.0500;88.1000;3.79009247;2.50000000;0.39115214;1.73952365;
5254724335786304;1635610086000;40.236393770000;-111.651019640000;1371.5679;7.7500;85.8000;3.79009247;2.50000000;0.31906113;1.47616148;
5254725339312085;1635610087000;40.236399040000;-111.650925170000;1371.7288;7.7700;84.3000;3.79009247;2.50000000;0.21633308;1.01711452;
5254726339121043;1635610088000;40.236400440000;-111.650828160000;1371.8175;7.8000;89.7000;3.79009247;2.50000000;0.23853721;1.07821906;
5254727338552761;1635610089000;40.236404980000;-111.650739000000;1371.6030;7.5100;88.9000;3.79009247;2.50000000;0.33837849;1.64455760;
5254728346070105;1635610090000;40.236403920000;-111.650647880000;1371.7316;7.9000;95.5000;3.79009247;2.50000000;0.41617304;1.98707533;
5254729341412760;1635610091000;40.236396690000;-111.650555200000;1371.4270;7.9000;94.1000;3.79009247;2.50000000;0.25238860;1.15695643;
5254730347021145;1635610092000;40.236396080000;-111.650465130000;1370.9575;7.4900;89.5000;3.79009247;2.50000000;0.39623225;2.36827755;
5254731337291770;1635610093000;40.236390420000;-111.650375950000;1370.7886;7.5400;93.4000;3.79009247;2.50000000;0.63031739;3.60310841;
5254732341984582;1635610094000;40.236391370000;-111.650276640000;1370.8651;8.1800;88.3000;3.79009247;2.50000000;0.48600411;2.31835151;
5254733352514738;1635610095000;40.236391670000;-111.650181970000;1370.6643;7.6400;89.3000;3.79009247;2.50000000;0.39661065;1.89921439;
5254734339407394;1635610096000;40.236393990000;-111.650090690000;1370.3842;7.8700;91.7000;3.79009247;2.50000000;0.37443289;1.72603178;
5254735343092446;1635610097000;40.236392230000;-111.649995610000;1370.4413;7.8900;89.2000;3.79009247;2.50000000;0.23853721;1.12229669;
5254736331675466;1635610098000;40.236392140000;-111.649900720000;1370.4375;7.7000;92.7000;3.79009247;2.50000000;0.16643317;0.76134467;
5254737329173539;1635610099000;40.236392300000;-111.649810470000;1370.2190;7.8000;89.4000;3.79009247;2.50000000;0.26076809;1.18322992;
5254738334040830;1635610100000;40.236392440000;-111.649716230000;1369.9160;8.0000;90.4000;3.79009247;2.50000000;0.16643317;0.73012525;
5254739327319319;1635610101000;40.236399130000;-111.649621520000;1369.6635;7.8600;83.8000;3.79009247;2.50000000;0.06708204;0.27614683;
5254740349282235;1635610102000;40.236397300000;-111.649530630000;1369.3362;7.6500;90.1000;3.79009247;2.50000000;0.23323807;1.08616018;
5254741327986141;1635610103000;40.236390980000;-111.649437600000;1369.4304;8.1300;96.0000;3.79009247;2.50000000;0.35510561;1.57304204;
5254742329808797;1635610104000;40.236390430000;-111.649351120000;1370.0347;7.7800;89.4000;3.79009247;2.50000000;0.29681644;1.35134041;
5254743338939422;1635610105000;40.236389070000;-111.649256840000;1369.6605;7.7700;90.1000;3.79009247;2.50000000;0.28301942;1.29611146;
5254744343094786;1635610106000;40.236387320000;-111.649166080000;1369.2621;7.7600;90.4000;3.79009247;2.50000000;0.34669873;1.59365833;
5254745337592390;1635610107000;40.236387210000;-111.649069530000;1369.6045;8.0300;90.6000;3.79009247;2.50000000;0.45221677;2.13112879;
5254746326859785;1635610108000;40.236384320000;-111.648975910000;1369.8320;7.7500;91.8000;3.79009247;2.50000000;0.38013154;1.88764405;
5254747339594889;1635610109000;40.236380660000;-111.648883510000;1369.8063;7.8600;90.6000;3.79009247;2.50000000;0.22472206;1.01839614;
5254748336606503;1635610110000;40.236377860000;-111.648805100000;1369.6592;7.1500;91.8000;3.79009247;2.50000000;0.72422373;5.39504051;
5254749342792909;1635610111000;40.236380070000;-111.648710900000;1370.5575;8.1900;89.7000;3.79009247;2.50000000;0.83240616;5.14870024;
5254750342676398;1635610112000;40.236382360000;-111.648613660000;1369.9790;7.9300;89.7000;3.79009247;2.50000000;0.38587564;1.65368807;
5254751343396085;1635610113000;40.236380640000;-111.648519830000;1370.2997;7.7200;91.6000;3.79009247;2.50000000;0.29681644;1.34344137;
5254752328349106;1635610114000;40.236383810000;-111.648424140000;1370.7693;7.9100;91.2000;3.79009247;2.50000000;0.26925823;1.20357072;
5254753323978637;1635610115000;40.236378760000;-111.648329790000;1371.0758;7.9600;95.5000;3.79009247;2.50000000;0.18867962;0.83621860;
5254754337991709;1635610116000;40.236375860000;-111.648239810000;1370.9136;7.7600;90.4000;3.79009247;2.50000000;0.09433981;0.43875122;
5254755340022803;1635610117000;40.236372590000;-111.648157980000;1370.9458;6.8500;91.8000;3.79009247;2.50000000;0.24698178;1.24256194;
5254756331013792;1635610118000;40.236368630000;-111.648095060000;1370.8176;4.4800;88.8000;3.79009247;2.50000000;0.38275319;3.06448627;
5254757336603062;1635610119000;40.236369060000;-111.648050680000;1370.5146;2.9700;91.3000;3.79009247;2.50000000;0.23853721;2.95592451;
5254758341554468;1635610120000;40.236370520000;-111.648022100000;1370.8451;1.7100;91.0000;3.79009247;2.50000000;0.09433981;2.11264038;
5254759339569416;1635610121000;40.236373090000;-111.648003280000;1371.4010;1.4200;65.8000;3.79009247;2.50000000;0.23853721;5.99315310;
5254760344955821;1635610122000;40.236377380000;-111.647974730000;1370.9602;2.0900;79.6000;3.79009247;2.50000000;0.82006097;19.89402199;
5254761338914832;1635610123000;40.236378650000;-111.647948810000;1370.4604;2.2800;87.2000;3.79009247;2.50000000;0.88238311;14.88741970;
5254762340996237;1635610124000;40.236376250000;-111.647892530000;1370.2727;5.3700;98.6000;3.79009247;2.50000000;0.51739734;4.14818668;
5254763344902070;1635610125000;40.236374850000;-111.647819460000;1370.5010;6.4800;94.6000;3.79009247;2.50000000;0.54671746;3.52621889;
5254764339498789;1635610126000;40.236368560000;-111.647743560000;1370.3407;6.5500;92.8000;3.79009247;2.50000000;0.56035703;3.17871642;
5254765338957122;1635610127000;40.236365460000;-111.647657570000;1370.2520;7.2000;88.9000;3.79009247;2.50000000;0.33837849;1.76972473;
5254766340599361;1635610128000;40.236362700000;-111.647562980000;1370.9784;7.5900;91.8000;3.79009247;2.50000000;0.11180340;0.46966466;
5254767329616965;1635610129000;40.236363610000;-111.647471970000;1371.7240;7.4600;91.0000;3.79009247;2.50000000;0.70178342;5.11520100;
5254768343933214;1635610130000;40.236362620000;-111.647379600000;1371.6870;7.8600;91.0000;3.79009247;2.50000000;0.94201910;6.17906332;
5254769339761235;1635610131000;40.236362120000;-111.647285480000;1371.8137;7.7400;90.0000;3.79009247;2.50000000;0.36400551;1.89576316;
5254770346405870;1635610132000;40.236366710000;-111.647196850000;1371.6302;7.8400;91.2000;3.79009247;2.50000000;0.09433981;0.48232922;
5254771342729828;1635610133000;40.236365490000;-111.647106940000;1371.2673;7.8600;90.0000;3.79009247;2.50000000;0.18357560;0.76064456;
5254772347146546;1635610134000;40.236364520000;-111.647025480000;1371.6625;7.0700;88.6000;3.79009247;2.50000000;0.19723083;0.93034422;
5254773351388994;1635610135000;40.236364920000;-111.646941470000;1371.4771;6.6700;93.0000;3.79009247;2.50000000;0.24839485;1.55324876;
5254774344780191;1635610136000;40.236360870000;-111.646895700000;1371.1959;3.2700;102.5000;3.79009247;2.50000000;0.25612497;3.19746828;
5254775343830191;1635610137000;40.236363290000;-111.646862850000;1371.4502;1.6900;84.9000;3.79009247;2.50000000;0.09433981;2.08827806;
5254776339039513;1635610138000;40.236363060000;-111.646834780000;1371.7155;1.7900;89.7000;3.79009247;2.50000000;0.26076809;5.33809853;
5254777408905919;1635610139000;40.236364950000;-111.646813720000;1371.3875;1.5700;79.9000;3.79009247;2.50000000;0.39661065;9.16942501;
5254778341275710;1635610140000;40.236364210000;-111.646799350000;1371.0469;0.9100;84.7000;3.79009247;2.50000000;1.07377839;9.69684982;
5254779354029668;1635610141000;40.236364300000;-111.646797210000;1371.0198;0.1600;84.7000;3.79009247;2.50000000;1.12507772;8.63862514;
5254780349916283;1635610142000;40.236363710000;-111.646795850000;1370.3202;0.0000;-3000.0000;3.79009247;2.50000000;1.12507772;-1.00000000;
5254781349147949;1635610143000;40.236361160000;-111.646795080000;1370.1310;0.0000;-3000.0000;3.79009247;2.93229365;0.08602326;-1.00000000;
5254782342755240;1635610144000;40.236358890000;-111.646793150000;1369.7655;0.0000;-3000.0000;3.79009247;3.02594638;0.08602326;-1.00000000;
5254783338954042;1635610145000;40.236359050000;-111.646793710000;1369.4789;0.0000;-3000.0000;3.79009247;3.21724701;0.08602326;-1.00000000;
5254784342245396;1635610146000;40.236359260000;-111.646795280000;1369.2159;0.0000;-3000.0000;3.79009247;3.41332889;0.08602326;-1.00000000;
5254785338524406;1635610147000;40.236359310000;-111.646796580000;1368.7415;0.0000;-3000.0000;3.79009247;3.70437431;0.08602326;-1.00000000;
5254786327627947;1635610148000;40.236359090000;-111.646796390000;1368.6516;0.0000;-3000.0000;3.79009247;3.78839564;0.08602326;-1.00000000;
5254787323219509;1635610149000;40.236359670000;-111.646794880000;1368.3907;0.0000;-3000.0000;3.79009247;3.88198090;0.08602326;-1.00000000;
