Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1789093598502077;-9.5845;1.0795;-1.4821;
1789093608601765;-9.6993;1.1536;-1.4246;
1789093618701400;-9.7017;1.2879;-1.3863;
1789093628836348;-9.6467;1.4961;-1.5156;
1789093638936035;-9.5533;1.3884;-1.4797;
1789093649035723;-9.6108;1.4219;-1.4821;
1789093659145879;-9.6108;1.4387;-1.5494;
1789093669245567;-9.5797;1.5105;-1.5924;
1789093679345254;-9.5653;1.5802;-1.6475;
1789093689468223;-9.5797;1.6065;-1.6187;
1789093699567910;-9.6012;1.5706;-1.5589;
1789093709667598;-9.6180;1.5009;-1.5517;
1789093719779160;-9.6203;1.4148;-1.5422;
1789093729878796;-9.6419;1.3860;-1.5470;
1789093739978535;-9.6323;1.5033;-1.6690;
1789093750095827;-9.5557;1.6352;-1.7910;
1789093760195515;-9.5004;1.7931;-1.8296;
1789093770295202;-9.5243;1.8987;-1.7961;
1789093780381817;-9.5390;1.9011;-1.6116;
1789093790481504;-9.5773;1.7620;-1.4557;
1789093800581192;-9.5892;1.6735;-1.4270;
1789093810684994;-9.5964;1.6472;-1.5494;
1789093820784681;-9.5510;1.5682;-1.7001;
1789093830884369;-9.5291;1.4148;-1.8033;
1789093841014577;-9.5510;1.2565;-1.8392;
1789093851114213;-9.5390;1.1680;-2.1840;
1789093861213900;-9.3760;1.1106;-4.0789;
1789093871309733;-8.9973;1.4363;-2.9578;
1789093881409421;-9.5964;1.4028;0.1038;
1789093891509108;-10.4228;1.7309;-0.2414;
1789093901616348;-9.6538;1.9490;-1.3337;
1789093911716035;-8.8513;1.9202;-1.9373;
1789093921815723;-9.2874;2.1574;-3.2692;
1789093931926660;-9.6323;1.7764;-3.2836;
1789093942026348;-9.3832;1.3478;-2.0067;
1789093952126035;-9.4717;1.7261;-1.9062;
1789093962237077;-9.5773;1.7692;-1.9110;
1789093972336765;-9.4525;1.8628;-1.7527;
1789093982436452;-9.3449;1.8508;-1.6307;
1789093992544160;-9.5605;2.0761;-2.1123;
1789094002643848;-9.6132;2.0303;-2.1051;
1789094012743535;-9.4549;1.7405;-1.6786;
1789094022861660;-9.5486;1.8197;-1.8679;
1789094032961348;-9.4406;2.2914;-2.4332;
1789094043061035;-9.0168;2.5119;-2.3566;
1789094053182077;-9.0981;2.3515;-2.2032;
1789094063281765;-9.5725;2.1766;-2.3061;
1789094073381452;-9.6897;1.9609;-1.8583;
1789094083489785;-9.4956;2.0928;-1.7145;
1789094093589421;-9.3042;2.1168;-1.8392;
1789094103689108;-9.3760;2.1096;-2.1075;
1789094113789265;-9.6491;2.1526;-2.0282;
1789094123888952;-9.7567;2.2436;-1.7288;
1789094133988640;-9.4286;2.5214;-1.7121;
1789094144101504;-9.1531;2.7610;-1.9110;
1789094154201140;-9.1555;2.7227;-2.1242;
1789094164300879;-9.2707;2.5334;-2.1721;
1789094174402077;-9.4860;2.4305;-2.0067;
1789094184501765;-9.7065;2.3779;-1.8823;
1789094194601452;-9.5892;2.4329;-1.8392;
1789094204714160;-9.2273;2.5382;-1.7862;
1789094214813848;-9.1531;2.6390;-1.8775;
1789094224913535;-9.2465;2.7179;-2.1362;
1789094235021765;-9.1723;2.9336;-2.4380;
1789094245121452;-9.0670;2.9551;-2.4691;
1789094255221140;-9.3138;2.6438;-2.2822;
1789094265330619;-9.7184;2.4712;-1.9205;
1789094275430306;-9.7400;2.5597;-1.5398;
1789094285529994;-9.3903;2.7179;-1.6810;
1789094295645515;-9.5581;2.6462;-2.2487;
1789094305745202;-9.6180;2.3731;-2.2558;
1789094315844890;-9.0550;2.4305;-1.9181;
1789094325956140;-8.9877;2.7179;-2.0426;
1789094336055827;-9.1220;2.8519;-2.2128;
1789094346155515;-9.2465;2.9288;-2.2008;
1789094356239733;-9.5749;3.0628;-2.2798;
1789094366339421;-9.6778;2.9934;-2.0593;
1789094376439108;-9.7759;2.8905;-2.1505;
1789094386583431;-9.8240;2.8041;-1.8703;
1789094396683119;-9.0335;2.7467;-1.2882;
1789094406782806;-8.6213;2.7108;-1.4533;
1789094416908796;-9.3736;2.4018;-1.9804;
1789094427008483;-9.9437;2.1694;-1.8559;
1789094437108119;-9.5195;2.2795;-2.0330;
1789094447184265;-9.4214;2.2340;-2.6847;
1789094457284004;-9.5797;1.8197;-2.3351;
1789094467383692;-9.2058;1.5105;-1.3457;
1789094477514994;-8.7724;1.7142;-1.1659;
1789094487614681;-9.2970;1.8820;-1.6977;
1789094497713535;-10.2048;1.5802;-1.9971;
1789094507813223;-9.7854;1.2736;-1.6570;
1789094517912963;-9.5267;1.3095;-1.7815;
1789094528052338;-9.5701;1.3430;-1.9349;
1789094538152025;-9.1196;1.1608;-1.6164;
1789094548251713;-8.8585;1.2517;-2.0931;
1789094558336035;-9.0598;1.6376;-2.9315;
1789094568435723;-9.8384;1.9777;-3.1831;
1789094578535358;-9.6778;2.7371;-2.7087;
1789094588647806;-7.8954;3.4989;-1.9134;
1789094598747442;-7.2272;4.0810;-2.2032;
1789094608847181;-7.3974;5.0393;-4.7327;
1789094618946817;-15.7265;5.7864;-6.4624;
1789094629040515;-13.0074;4.9122;-4.2419;
1789094639140202;-6.0775;3.0389;-3.6981;
1789094649239890;-4.8963;1.9394;-4.0860;
1789094659364265;-5.0569;1.2159;-0.8019;
1789094669463952;-7.5673;1.8915;0.6834;
1789094679563640;-11.5104;3.3957;-1.8631;
1789094689689994;-13.3980;3.9876;-4.3543;
1789094699789681;-13.0531;3.5372;-3.6212;
1789094709889369;-9.7950;2.6270;-0.2701;
1789094719984317;-7.3421;2.9384;0.7217;
1789094730084004;-7.5314;3.6664;-0.2103;
1789094740183692;-8.8274;3.0796;-0.9814;
1789094750282181;-10.1402;3.3957;-2.9698;
1789094760381869;-10.1330;4.0020;-4.2251;
1789094770481556;-9.9413;3.5204;-3.2046;
1789094780600879;-8.8992;2.8711;-1.5805;
1789094790700567;-8.5878;2.3345;-0.2988;
1789094800800254;-8.5328;1.6256;0.5204;
1789094810902390;-9.5342;1.7405;-0.5503;
1789094821002077;-10.1354;2.5310;-2.0186;
1789094831101765;-9.7615;2.9910;-2.2056;
1789094841238431;-9.8839;3.4053;-2.7996;
1789094851338119;-9.5629;2.8448;-2.4835;
1789094861437806;-8.6309;1.1967;-0.2246;
1789094871540515;-8.5759;2.0255;-0.1959;
1789094881640202;-8.6644;3.0676;-2.0402;
1789094891739890;-9.0550;3.4367;-3.6021;
1789094901841348;-10.3989;2.9575;-3.8058;
1789094911941035;-9.9293;2.1335;-1.6140;
1789094922040723;-9.0838;2.4473;-1.3935;
1789094932153848;-9.9437;2.3850;-1.6857;
1789094942253535;-8.6572;2.1550;-0.6365;
1789094952353223;-8.7027;2.9695;-1.9301;
1789094962469577;-10.0514;3.6066;-3.6523;
1789094972569265;-9.6180;3.9637;-3.5542;
1789094982668952;-9.7902;3.7337;-2.4691;
1789094992769473;-9.3066;3.0700;-0.5958;
1789095002869160;-7.6992;3.4798;-0.1501;
1789095012968848;-8.9949;4.2966;-1.8607;
1789095023085515;-9.5605;4.8523;-2.8140;
1789095033185202;-10.0418;4.7085;-2.8522;
1789095043284890;-10.5114;4.3971;-3.2453;
1789095053410098;-9.5868;3.4415;-3.0176;
1789095063509785;-8.1278;2.5430;-1.8296;
1789095073609473;-7.4716;2.5310;-1.6810;
1789095083719473;-9.2632;3.3024;-3.1086;
1789095093819108;-11.5989;2.6892;-3.2501;
1789095103918796;-10.2120;1.1417;-1.4749;
1789095114015827;-7.7853;1.3836;-1.1922;
1789095124115515;-8.7509;2.3154;-3.0081;
1789095134215202;-9.5342;2.1622;-3.6523;
1789095144321400;-10.3125;1.6615;-4.0860;
1789095154421088;-8.7748;1.2015;-3.2237;
1789095164520775;-7.6367;1.3478;-2.6489;
1789095174647285;-8.1135;1.6113;-2.3085;
1789095184746973;-9.6156;2.1670;-2.5098;
1789095194846660;-10.3630;2.8424;-3.2118;
1789095204944369;-9.3114;2.9527;-3.0511;
1789095215044056;-9.6347;2.9958;-2.8283;
1789095225143744;-9.9174;3.0317;-2.0330;
1789095235255306;-8.4706;2.9791;-2.2223;
1789095245354994;-8.9471;2.2388;-2.8092;
1789095255454681;-8.5902;1.3765;-1.6762;
1789095265557598;-9.3808;1.7070;-1.4581;
1789095275657285;-10.3244;1.9274;-2.9267;
1789095285756973;-9.3927;1.2879;-2.2798;
1789095295867598;-8.4706;0.3081;-0.6485;
1789095305967285;-7.8523;0.8136;-0.3347;
1789095316066973;-8.6213;2.0785;-3.4896;
1789095326181244;-9.8839;1.9322;-5.5690;
1789095336280931;-9.9174;1.0771;-2.6776;
1789095346380619;-8.4224;1.3932;-0.2940;
1789095356465150;-9.5028;1.9920;-1.5517;
1789095366564838;-9.6897;2.1670;-2.4069;
1789095376664525;-8.7171;3.3742;-1.7097;
1789095386816921;-9.2417;3.9299;-0.5599;
1789095396916608;-10.2790;3.8007;0.6763;
1789095407016244;-12.1116;4.3158;-0.2055;
1789095417098015;-11.9342;5.0273;-0.8976;
1789095427197702;-9.9461;4.1551;1.2248;
1789095437297390;-8.4009;4.2272;1.2057;
1789095447410410;-9.3927;3.9733;0.1899;
1789095457510098;-8.9925;4.3062;-2.6177;
1789095467609785;-10.7605;3.6305;-3.1277;
1789095477711765;-10.7557;1.4937;-0.3299;
1789095487811504;-9.6682;0.6673;0.4104;
1789095497936921;-8.5448;-0.4178;-1.6834;
1789095508036608;-9.2249;-1.5078;-3.7699;
1789095518136296;-10.7892;-3.3284;-2.3447;
1789095528287546;-9.4669;-4.9023;0.3383;
1789095538387233;-8.9782;-3.7618;-0.4857;
1789095548486921;-9.2369;-2.2600;-2.6512;
1789095558533744;-10.7605;-2.3916;-3.6165;
1789095568633431;-11.0121;-2.5187;-3.1591;
1789095578733119;-8.7413;-2.9067;-1.9349;
1789095588839577;-8.9686;-1.5030;-3.2907;
1789095598939160;-8.5232;-0.3987;-4.3663;
1789095609038848;-9.5868;-0.7340;-4.6059;
1789095619189577;-10.1665;-0.3652;-3.9401;
1789095629289213;-9.3568;-0.0511;-2.7805;
1789095639388900;-8.1565;0.9165;-2.4117;
1789095649508119;-8.8992;0.8064;-3.3242;
1789095659607806;-10.5712;0.9739;-3.2022;
1789095669707442;-9.8599;1.6232;-2.4978;
1789095679809317;-8.1829;3.0365;-3.3194;
1789095689909004;-9.2106;2.5621;-3.9449;
1789095700008692;-10.0732;2.2340;-3.6861;
1789095710107233;-9.2755;2.6414;-2.8307;
1789095720206921;-8.3746;3.2306;-3.5590;
1789095730306608;-9.7041;2.0785;-3.6117;
1789095740420202;-11.7787;1.1130;-2.2056;
1789095750519890;-8.2454;1.2999;-1.0989;
1789095760619577;-7.8882;1.3549;-1.9612;
1789095770735410;-10.5449;0.9500;-2.2917;
1789095780835098;-10.9164;1.4243;-2.5986;
1789095790934785;-8.9566;2.3130;-1.8033;
1789095801038327;-7.3564;2.3201;-2.1936;
1789095811138015;-9.3042;0.0900;-3.5925;
1789095821237702;-10.6505;-1.1533;-2.7374;
1789095831329160;-8.8202;-0.2740;-1.2305;
1789095841428848;-7.6896;1.1321;-2.3157;
1789095851528535;-10.2407;0.3033;-3.2022;
1789095861668223;-10.3463;0.1546;-2.5146;
1789095871767910;-8.9136;1.1632;-2.9243;
1789095881867598;-10.2215;1.3789;-3.2596;
1789095891968119;-10.3292;0.6242;-2.3423;
1789095902067806;-9.7615;1.1489;-2.2606;
1789095912167494;-9.0359;1.6400;-2.4452;
1789095922284681;-9.4167;1.0101;-3.3888;
1789095932384369;-9.8240;0.2889;-3.3505;
1789095942484056;-8.3459;1.2832;-3.8847;
1789095952592233;-8.5878;1.2374;-4.5772;
1789095962691921;-9.8264;0.4397;-4.9364;
1789095972791608;-9.0479;0.2818;-4.0837;
1789095982901088;-9.7543;0.7801;-3.9760;
1789095993000775;-8.9351;0.2794;-2.7781;
1789096003100463;-8.7075;-0.7531;-2.3423;
1789096013208015;-9.6156;-0.4992;-2.3327;
1789096023307702;-9.7472;-0.1089;-2.4236;
1789096033407390;-9.2201;-0.1567;-2.9363;
1789096043529473;-9.3305;-0.2070;-2.8980;
1789096053629160;-8.4248;0.6769;-3.9039;
1789096063728848;-9.6682;-0.1256;-4.7521;
1789096073809473;-9.6778;-0.0153;-4.2299;
1789096083909160;-7.5529;0.6386;-3.6643;
1789096094008848;-7.9866;-0.1854;-5.0180;
1789096104156660;-9.5243;-0.3508;-4.4767;
1789096114256348;-9.9150;0.9954;-3.7962;
1789096124356035;-8.9734;0.1762;-2.5457;
1789096134454265;-9.4573;-0.1735;-2.8355;
1789096144553952;-9.9461;0.3607;-2.5792;
1789096154653640;-8.4969;0.1403;-2.3518;
1789096164769056;-9.6969;0.8255;-3.0583;
1789096174868744;-8.7266;0.7537;-3.5136;
1789096184968431;-8.6836;0.7247;-5.1449;
1789096195074994;-9.5076;0.7056;-4.5748;
1789096205174681;-10.1067;1.3693;-4.7641;
1789096215274369;-9.3784;0.7657;-2.7924;
1789096225365827;-9.2874;1.1321;-2.9148;
1789096235465515;-9.5315;1.0842;-2.3518;
1789096245565202;-9.6706;0.5357;-0.6891;
1789096255672910;-8.0847;0.6984;-1.4844;
1789096265772650;-9.8695;0.1762;-2.5768;
1789096275872285;-10.0202;-0.0081;-3.4059;
1789096285988431;-8.5854;-0.0200;-3.1663;
1789096296088119;-9.2249;-1.0358;-3.1543;
1789096306187806;-8.3746;-1.5532;-3.8608;
1789096316293744;-10.2072;-1.6298;-3.6909;
1789096326393431;-9.5390;-1.2826;-2.6010;
1789096336493119;-7.4548;-1.4551;-2.0115;
1789096346634160;-9.3162;-1.4384;-2.4715;
1789096356733848;-10.5066;-1.1076;-3.1158;
1789096366833535;-9.6467;-0.4418;-2.7254;
1789096376934160;-9.8360;0.1403;-3.2189;
1789096387033848;-9.4238;0.4735;-3.9927;
1789096397133535;-11.1559;1.0699;-4.0430;
1789096407227494;-10.2215;1.3669;-3.2548;
1789096417327181;-8.2956;1.3238;-2.1194;
1789096427426869;-9.0383;0.8423;-3.8273;
1789096437553119;-9.8049;0.7466;-4.1698;
1789096447652806;-9.4430;1.4243;-3.0224;
1789096457752442;-6.6523;2.2412;-4.0454;
1789096467833796;-8.4945;0.7920;-4.4767;
1789096477933483;-9.7902;1.7979;-4.9125;
1789096488033171;-8.8585;0.9619;-3.5183;
1789096498170619;-8.8992;0.8566;-3.2333;
1789096508273275;-7.6534;0.0182;-3.3099;
1789096518375931;-9.0694;0.1594;-3.4753;
1789096528451608;-9.3879;1.1249;-4.0932;
1789096538554213;-8.1374;-0.2620;-3.3290;
1789096548656869;-8.8322;0.2459;-4.5413;
1789096558799733;-9.4262;-1.7139;-4.5676;
1789096568902338;-11.6468;-0.6191;-3.6021;
1789096579004994;-7.7183;-2.0874;-1.9636;
1789096589096452;-9.2922;-2.8038;-2.7565;
1789096599199004;-10.1378;-2.8780;-2.8594;
1789096609301660;-9.8097;-2.6408;-2.4141;
1789096619404265;-9.4502;-2.5164;-3.3434;
1789096629519838;-9.5195;-2.6432;-2.7589;
1789096639622442;-10.2646;-2.0300;-3.3147;
1789096649725098;-9.6849;-1.8311;-1.7264;
1789096659801296;-8.5759;-1.1100;-2.8499;
1789096669903952;-9.4621;-1.9220;-2.9602;
1789096680006556;-11.0504;-0.3963;-3.4298;
1789096690114629;-8.2693;-0.9233;-2.9913;
1789096700217285;-8.9064;-0.0248;-4.7016;
1789096710319890;-9.7974;-0.3628;-3.7029;
1789096720430358;-9.3233;1.5682;-4.2538;
1789096730532963;-6.7887;0.9428;-3.5088;
1789096740635619;-8.6979;1.9896;-5.7724;
1789096750745046;-9.9389;1.5224;-3.8800;
1789096760847650;-9.5701;2.5023;-4.5413;
1789096770950306;-8.5663;1.4411;-2.4715;
1789096781057442;-9.3497;1.9777;-3.5447;
1789096791160098;-10.7821;2.3249;-1.9828;
1789096801262702;-8.4826;1.5057;-2.2606;
1789096811373796;-9.3616;1.9011;-2.9770;
1789096821476452;-10.6983;0.7729;-3.0176;
1789096831579056;-10.3965;2.0880;-2.2463;
1789096841676400;-8.9040;0.0829;-2.0812;
1789096851779004;-9.4478;0.9667;-2.4356;
1789096861881660;-9.1819;-0.0849;-2.7637;
1789096871994838;-10.0537;-0.0583;-3.4202;
1789096882097442;-9.6203;-0.5758;-2.3638;
1789096892200098;-9.5845;-0.9233;-2.8932;
1789096902299004;-10.4228;-1.1916;-2.2247;
1789096912401608;-9.8408;-1.5413;-2.8283;
1789096922504265;-9.8240;-0.7795;-2.4906;
1789096932610879;-9.6706;-1.8957;-2.3157;
1789096942713483;-10.8132;-0.7914;-2.1769;
1789096952816140;-9.3760;-1.5102;-2.6369;
1789096962921400;-9.5605;-1.4671;-2.9554;
1789096973024004;-10.0394;-1.6537;-1.8368;
1789096983126660;-8.5639;-1.9268;-2.9746;
1789096993232598;-9.8360;-1.3567;-3.9015;
1789097003335202;-10.3220;-1.6035;-3.7747;
1789097013437858;-9.1364;-0.8560;-1.8727;
1789097023533796;-6.6332;-0.7268;-3.4561;
1789097033636400;-8.1733;-0.3724;-5.0898;
1789097043739056;-10.4372;0.0852;-4.2754;
1789097053855775;-7.9962;0.0350;-3.0488;
1789097063958379;-8.3267;0.6147;-4.7016;
1789097074061035;-9.8025;1.1249;-5.4491;
1789097084172910;-10.0490;1.3143;-3.5853;
1789097094275515;-9.5725;1.9466;-3.2189;
1789097104378171;-8.4802;1.8485;-2.9267;
1789097114450046;-9.4119;1.5248;-3.2883;
1789097124552650;-9.6036;1.7142;-4.7928;
1789097134655306;-8.9710;1.6232;-3.8824;
1789097144781921;-10.2574;1.7859;-3.3218;
1789097154884525;-8.3459;1.9753;-5.4299;
1789097164987181;-8.3865;1.5826;-4.6585;
1789097175088171;-10.3391;1.7836;-5.3198;
1789097185190827;-10.3941;1.1345;-2.7039;
1789097195293431;-9.8240;0.2243;-0.5145;
1789097205384108;-10.3654;0.0924;-2.5624;
1789097215486765;-9.4549;-0.2405;-1.2497;
1789097225589369;-10.1067;1.1800;-2.5528;
1789097235703431;-10.4324;-0.0778;-2.0067;
1789097245806035;-10.1234;0.2028;-1.2978;
1789097255908692;-9.2082;0.8351;-2.0330;
1789097266023588;-8.0800;-0.3338;-1.6092;
1789097276126192;-8.6309;-0.0945;-4.9292;
1789097286228848;-9.8312;1.0579;-3.9616;
1789097296326504;-9.6921;0.8231;-4.4237;
1789097306429160;-9.2249;1.1297;-2.7924;
1789097316531765;-8.6548;0.7104;-1.9899;
1789097326623588;-9.0933;-0.5830;-2.3853;
1789097336726244;-8.8537;0.3775;-2.1745;
1789097346828848;-10.0394;-0.0224;-3.0703;
1789097356949265;-6.9422;-0.4274;-1.3768;
1789097367051921;-8.0536;-0.0631;-5.2911;
1789097377154525;-9.3544;0.1475;-3.4131;
1789097387255046;-10.2263;0.1259;-5.5041;
1789097397357650;-10.8634;0.2937;-2.4476;
1789097407460306;-8.9949;0.2339;-1.9780;
1789097417542077;-7.7638;-0.6359;-1.5541;
1789097427644733;-10.3173;-0.9808;-4.5245;
1789097437747390;-12.7849;-0.2931;-2.0282;
1789097447849629;-9.7831;-0.6814;-2.8860;
1789097457952285;-8.0728;-0.3700;-1.9373;
1789097468054942;-8.3339;0.0230;-4.5508;
1789097478188640;-9.7950;-0.1065;-4.4357;
1789097488291296;-10.9570;0.4783;-5.7078;
1789097498393952;-10.4850;0.1546;-2.1242;
1789097508499681;-10.1186;0.7008;-2.1218;
1789097518602858;-7.6367;0.1810;-1.5805;
1789097528705983;-7.4237;-0.4490;-3.1496;
1789097538815723;-8.5878;0.3224;-2.9076;
1789097548918900;-9.3688;0.4926;-3.0057;
1789097559022077;-9.3018;0.9093;-3.8728;
1789097569131556;-9.3592;1.0388;-2.3518;
1789097579234733;-8.3219;1.3143;-3.3027;
1789097589337858;-9.6634;0.5716;-1.5203;
1789097599418535;-9.4214;1.1465;-3.1519;
1789097609521713;-8.6213;0.1451;-2.1960;
1789097619624890;-9.2970;0.8925;-3.3218;
1789097629750358;-10.6816;0.4783;-3.9664;
1789097639853535;-10.2574;0.9500;-3.6790;
1789097649956660;-8.4440;0.2794;-2.7900;
1789097660037077;-9.0814;0.2698;-3.6188;
1789097670140254;-11.3067;0.7609;-3.4848;
1789097680243379;-11.7452;0.5429;-3.0894;
1789097690343119;-9.3425;0.1499;-1.1922;
1789097700446296;-9.1699;0.5620;-1.7985;
1789097710549421;-9.5892;0.8710;-3.4131;
1789097720669369;-9.2560;0.2650;-3.2405;
1789097730772546;-9.0287;-0.6861;-1.5876;
