Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
581781151753981;301.0000;
581781285089190;296.0000;
581781351758044;290.0000;
581781485088981;285.0000;
581781551722731;280.0000;
581781685082940;272.0000;
581781818397315;268.0000;
581781885061065;265.0000;
581782018388669;265.0000;
581782085082002;271.0000;
581782218389919;273.0000;
581782285076169;283.0000;
581782418385648;275.0000;
581782485076377;275.0000;
581782618376481;272.0000;
581782685076794;273.0000;
581782818381481;294.0000;
581782885048252;299.0000;
581783018379190;330.0000;
581783151737575;335.0000;
581783218379242;371.0000;
581783351739086;353.0000;
581783418375336;356.0000;
581783551707419;364.0000;
581783618374919;377.0000;
581783751732575;399.0000;
581783818373565;429.0000;
581783951725648;427.0000;
581784018383148;453.0000;
581784151726169;469.0000;
581784218363356;458.0000;
581784351729606;465.0000;
581784485061065;445.0000;
581784551697523;477.0000;
581784685055648;503.0000;
581784751722627;513.0000;
581784885066586;533.0000;
581784951721690;1196.0000;
581785085051325;1008.0000;
581785151719190;407.0000;
581785285048981;361.0000;
581785351710648;328.0000;
581785485046273;319.0000;
581785551711169;310.0000;
581785685035648;316.0000;
581785751711273;316.0000;
581785885043252;313.0000;
581786018359659;297.0000;
581786085040909;304.0000;
581786218340544;329.0000;
581786285037836;336.0000;
581786418353148;318.0000;
581786485036273;316.0000;
581786618345023;352.0000;
581786685008409;718.0000;
581786818341794;339.0000;
581786885032523;299.0000;
581787018351690;299.0000;
581787085033148;631.0000;
581787218337315;546.0000;
581787351672731;397.0000;
581787418334815;437.0000;
581787551690544;479.0000;
581787618332627;460.0000;
581787751694294;467.0000;
581787818347731;268.0000;
581787951691169;294.0000;
581788018330336;312.0000;
581788151684606;331.0000;
581788218332002;365.0000;
581788351662836;386.0000;
581788418323981;387.0000;
581788551680961;822.0000;
581788684987940;792.0000;
581788751678773;367.0000;
581788885009086;391.0000;
581788951678252;387.0000;
581789085009190;365.0000;
581789151675648;435.0000;
581789285003461;424.0000;
581789351649086;370.0000;
581789485007731;417.0000;
581789551671586;393.0000;
581789684987419;352.0000;
581789751670127;353.0000;
581789884998461;359.0000;
581790018312315;323.0000;
581790084997106;342.0000;
581790218305440;317.0000;
581790284995231;314.0000;
581790418302836;292.0000;
581790484996481;291.0000;
581790618301898;290.0000;
581790684967731;288.0000;
581790818307315;294.0000;
581790884988252;297.0000;
581791018302940;301.0000;
581791084987315;300.0000;
581791218301169;592.0000;
581791284985752;597.0000;
581791418293461;593.0000;
581791551649659;591.0000;
581791618296481;592.0000;
581791751653148;607.0000;
581791818295023;621.0000;
581791951649606;647.0000;
581792018287836;655.0000;
581792151633773;630.0000;
581792218290075;628.0000;
581792351646065;613.0000;
581792418287731;584.0000;
581792551646169;545.0000;
581792618285336;265.0000;
581792751647627;262.0000;
581792884969711;269.0000;
581792951643044;269.0000;
581793084964606;275.0000;
581793151612002;272.0000;
581793284964919;275.0000;
581793351635648;272.0000;
581793484934711;277.0000;
581793551637211;290.0000;
581793684960023;301.0000;
581793751636065;312.0000;
581793884962731;312.0000;
581793951635752;306.0000;
581794084961481;307.0000;
581794218267917;302.0000;
581794284954272;298.0000;
581794418263647;297.0000;
581794484935209;302.0000;
581794618264063;302.0000;
581794684954272;310.0000;
581794818258230;309.0000;
581794884951980;307.0000;
581795018256251;286.0000;
581795084946042;296.0000;
581795218259167;297.0000;
581795284947605;302.0000;
581795418260678;308.0000;
581795551610261;308.0000;
581795618250417;282.0000;
581795751608542;244.0000;
581795818249167;230.0000;
581795951616095;257.0000;
581796018248542;252.0000;
581796151581147;237.0000;
581796218248334;231.0000;
581796351602397;233.0000;
581796418243178;262.0000;
581796551609272;298.0000;
581796618241095;298.0000;
581796751607761;302.0000;
581796818237761;310.0000;
581796951603647;343.0000;
581797084929897;385.0000;
581797151581928;384.0000;
581797284922709;397.0000;
581797351601459;400.0000;
581797484924272;380.0000;
581797551596511;387.0000;
581797684928751;385.0000;
581797751593751;350.0000;
581797884926772;349.0000;
581797951562084;349.0000;
581798084915522;343.0000;
581798151583959;357.0000;
581798284897917;376.0000;
581798418221876;394.0000;
581798484916667;406.0000;
581798618219949;404.0000;
581798684916251;364.0000;
581798818218334;332.0000;
581798884917084;320.0000;
581799018209480;298.0000;
581799084911980;276.0000;
581799218214532;263.0000;
581799284895834;250.0000;
581799418211876;251.0000;
581799484903438;258.0000;
581799618220209;226.0000;
581799751576042;388.0000;
581799818219688;460.0000;
581799951542501;563.0000;
581800018207709;654.0000;
581800151568334;691.0000;
581800218203959;370.0000;
581800351565730;401.0000;
581800418202084;422.0000;
581800551573334;464.0000;
581800618200834;547.0000;
581800751562188;592.0000;
581800818197084;623.0000;
581800951531042;636.0000;
581801018200001;625.0000;
581801151561459;610.0000;
581801284867761;575.0000;
581801351559272;557.0000;
581801484887292;582.0000;
581801551560105;590.0000;
581801684879792;579.0000;
581801751546095;573.0000;
581801884880626;573.0000;
581801951523751;571.0000;
581802084869480;566.0000;
581802151545626;573.0000;
581802284856251;578.0000;
581802351546459;574.0000;
581802484875522;566.0000;
581802618179584;561.0000;
581802684867292;565.0000;
581802818180001;565.0000;
581802884867084;565.0000;
581803018183855;565.0000;
581803084869272;567.0000;
581803218172970;566.0000;
581803284840001;564.0000;
581803418173022;562.0000;
581803484870105;563.0000;
581803618169428;563.0000;
581803684865209;562.0000;
581803818171876;306.0000;
581803951524688;307.0000;
581804018167084;309.0000;
581804151526667;311.0000;
581804218165053;312.0000;
581804351525834;311.0000;
581804418171876;308.0000;
581804551519428;304.0000;
581804618160001;297.0000;
581804751492345;291.0000;
581804818160626;290.0000;
581804951515417;289.0000;
581805018155313;287.0000;
581805151519011;284.0000;
581805284843022;283.0000;
581805351517605;287.0000;
581805484847188;291.0000;
581805551515001;295.0000;
581805684845626;297.0000;
581805751482501;297.0000;
581805884843959;296.0000;
581805951511459;297.0000;
581806084812917;297.0000;
581806151508959;296.0000;
581806284836459;295.0000;
581806351503230;297.0000;
581806484836772;299.0000;
581806551500209;300.0000;
581806684825626;302.0000;
581806818136355;304.0000;
581806884829063;303.0000;
581807018135417;299.0000;
581807084801251;297.0000;
581807218133595;297.0000;
581807284826772;294.0000;
581807418139167;291.0000;
581807484824584;292.0000;
581807618127917;292.0000;
581807684824584;293.0000;
581807818126980;293.0000;
581807884817605;292.0000;
581808018125001;291.0000;
581808151485730;291.0000;
581808218122917;291.0000;
581808351480834;290.0000;
581808418120313;290.0000;
581808551480626;292.0000;
581808618118959;293.0000;
581808751451251;289.0000;
581808818116355;288.0000;
581808951479688;287.0000;
581809018116147;286.0000;
581809151475626;286.0000;
581809218112501;286.0000;
581809351474376;285.0000;
581809484802397;284.0000;
581809551468647;284.0000;
581809684804272;517.0000;
581809751442709;517.0000;
581809884798334;517.0000;
581809951464792;516.0000;
581810084811459;515.0000;
581810151468334;515.0000;
581810284791147;515.0000;
581810351465417;514.0000;
581810484793542;512.0000;
581810551461667;512.0000;
581810684793126;512.0000;
581810751458022;512.0000;
581810884787188;514.0000;
581811018094845;516.0000;
581811084788230;518.0000;
581811218092917;522.0000;
581811284781251;531.0000;
581811418090678;537.0000;
581811484784167;535.0000;
581811618087501;533.0000;
581811684786355;530.0000;
581811818089688;528.0000;
581811884752084;527.0000;
581812018081095;526.0000;
581812084776772;288.0000;
581812218092709;528.0000;
581812351438855;530.0000;
581812418088855;537.0000;
581812551408230;539.0000;
581812618081251;534.0000;
581812751436459;532.0000;
581812818077188;532.0000;
581812951432605;532.0000;
581813018076042;292.0000;
581813151432292;293.0000;
581813218071511;293.0000;
581813351429011;537.0000;
581813418071563;539.0000;
581813551406772;295.0000;
581813684758647;296.0000;
581813751430938;297.0000;
581813884733126;546.0000;
581813951434376;547.0000;
581814084755938;548.0000;
581814151423230;547.0000;
581814284757292;545.0000;
581814351423855;543.0000;
581814484757605;542.0000;
581814551402397;543.0000;
581814684751147;543.0000;
581814751419688;543.0000;
581814884722292;543.0000;
581815018055417;542.0000;
581815084735001;542.0000;
581815218049792;544.0000;
581815284747084;545.0000;
581815418070001;545.0000;
581815484745417;545.0000;
581815618074584;545.0000;
581815684739376;545.0000;
581815818073647;544.0000;
581815884713230;544.0000;
581816018054167;544.0000;
581816084746667;544.0000;
581816218050938;545.0000;
581816284735209;545.0000;
581816418068959;544.0000;
581816551411355;297.0000;
581816618062761;297.0000;
581816751394688;296.0000;
581816818058178;295.0000;
581816951399480;295.0000;
581817018058438;292.0000;
581817151395105;290.0000;
581817218054167;289.0000;
581817351365678;527.0000;
581817418054167;513.0000;
581817551387709;492.0000;
581817618051667;480.0000;
581817751384584;484.0000;
581817884716563;499.0000;
581817951388751;503.0000;
581818084710417;489.0000;
581818151383647;460.0000;
581818284718022;428.0000;
581818351348542;422.0000;
581818484714376;432.0000;
581818551378542;229.0000;
581818684675678;218.0000;
581818751380626;216.0000;
581818884713438;213.0000;
581818951376355;224.0000;
581819084705417;241.0000;
581819218034845;246.0000;
581819284700522;244.0000;
581819418034167;431.0000;
581819484700105;441.0000;
581819618031042;460.0000;
581819684673855;465.0000;
581819818029792;463.0000;
581819884700417;473.0000;
581820018002761;479.0000;
581820084668855;482.0000;
581820218024897;480.0000;
581820284696355;476.0000;
581820417999272;492.0000;
581820551357709;514.0000;
581820617995834;508.0000;
581820751362709;495.0000;
581820817994167;466.0000;
581820951360938;426.0000;
581821017993751;376.0000;
581821151353751;327.0000;
581821217991667;313.0000;
581821351324167;322.0000;
581821417988438;353.0000;
581821551345417;371.0000;
581821617985001;361.0000;
581821751347917;347.0000;
581821817983542;359.0000;
581821951349688;362.0000;
581822084653334;373.0000;
581822151344845;272.0000;
581822284670626;481.0000;
581822351315261;356.0000;
581822484678126;378.0000;
581822551330626;845.0000;
581822684645105;903.0000;
581822751336667;900.0000;
581822884671042;885.0000;
581822951335209;874.0000;
581823084662761;814.0000;
581823151338542;750.0000;
581823284664272;379.0000;
581823417968178;384.0000;
581823484636042;399.0000;
581823617964792;409.0000;
581823684659688;410.0000;
581823817975001;431.0000;
581823884661876;452.0000;
581824017960522;465.0000;
581824084654376;460.0000;
581824217958855;444.0000;
581824284653438;426.0000;
581824417956980;410.0000;
581824484626563;401.0000;
581824617956042;403.0000;
581824751324167;403.0000;
581824817954167;406.0000;
581824951316459;403.0000;
581825017951772;403.0000;
581825151285834;409.0000;
581825217951667;406.0000;
581825351310261;403.0000;
581825417947292;395.0000;
581825551308230;382.0000;
581825617938438;364.0000;
581825751305417;351.0000;
581825817943647;340.0000;
581825951308022;333.0000;
581826017941042;334.0000;
581826151284584;337.0000;
581826284629167;339.0000;
581826351297501;341.0000;
581826484603959;345.0000;
581826551295209;349.0000;
581826684629845;355.0000;
581826751298126;364.0000;
581826884627188;373.0000;
581826951295313;374.0000;
581827084610261;362.0000;
581827151268334;364.0000;
581827284620522;364.0000;
581827351287345;372.0000;
581827484602917;375.0000;
581827617925626;368.0000;
581827684618647;370.0000;
581827817916772;372.0000;
581827884590834;377.0000;
581828017938438;376.0000;
581828084613178;374.0000;
581828217936667;372.0000;
581828284611720;370.0000;
581828417916928;360.0000;
581828484584167;347.0000;
581828617921876;335.0000;
581828684632397;321.0000;
581828817918751;304.0000;
581828951280522;281.0000;
581829017912084;263.0000;
581829151246876;255.0000;
581829217909688;261.0000;
581829351268595;270.0000;
581829417924167;243.0000;
581829551266303;241.0000;
581829617910001;243.0000;
581829751267709;251.0000;
581829817903959;261.0000;
581829951265834;274.0000;
581830017917605;281.0000;
581830151263334;289.0000;
581830284565209;294.0000;
581830351256355;299.0000;
581830484593022;301.0000;
581830551258334;300.0000;
581830684590834;298.0000;
581830751255626;297.0000;
581830884583855;298.0000;
581830951231772;300.0000;
581831084578126;303.0000;
581831151250261;304.0000;
581831284555105;309.0000;
581831351248542;314.0000;
581831484576667;318.0000;
581831551248855;639.0000;
581831684581876;637.0000;
581831817886667;648.0000;
581831884578542;641.0000;
581832017882292;318.0000;
581832084577292;318.0000;
581832217885313;322.0000;
581832284555938;335.0000;
581832417881876;350.0000;
581832484581563;330.0000;
581832617880834;297.0000;
581832684563438;290.0000;
581832817878022;286.0000;
581832884564688;284.0000;
581833017881772;285.0000;
581833151230730;291.0000;
581833217884376;301.0000;
581833351223855;307.0000;
581833417869584;301.0000;
581833551226772;293.0000;
581833617870730;283.0000;
581833751225001;276.0000;
581833817874063;271.0000;
581833951206459;268.0000;
581834017880522;268.0000;
581834151220417;269.0000;
581834217879167;268.0000;
581834351219584;268.0000;
581834484546667;271.0000;
581834551216563;273.0000;
581834684547501;277.0000;
581834751215261;286.0000;
581834884546042;292.0000;
581834951187188;298.0000;
581835084541355;298.0000;
581835151209167;294.0000;
581835284527605;295.0000;
581835351205105;293.0000;
581835484535209;302.0000;
581835551210001;298.0000;
581835684533959;281.0000;
581835817864688;270.0000;
581835884535313;264.0000;
581836017863959;262.0000;
581836084528334;266.0000;
581836217861355;275.0000;
581836284528126;286.0000;
581836417856251;299.0000;
581836484529428;314.0000;
581836617856772;316.0000;
581836684526667;323.0000;
581836817835417;319.0000;
581836884528230;314.0000;
581837017833855;312.0000;
581837084488438;310.0000;
581837217828959;306.0000;
581837351190001;299.0000;
581837417826459;289.0000;
581837551187917;287.0000;
581837617823178;277.0000;
581837751164167;270.0000;
581837817823438;261.0000;
581837951187761;254.0000;
581838017819272;249.0000;
581838151182084;246.0000;
581838217816980;246.0000;
581838351181355;249.0000;
581838417821772;255.0000;
581838551179584;264.0000;
581838684523022;277.0000;
581838751153855;286.0000;
581838884504845;288.0000;
581838951170313;283.0000;
581839084478126;283.0000;
581839151165938;286.0000;
581839284513751;292.0000;
581839351172501;296.0000;
581839484499011;295.0000;
581839551164167;294.0000;
581839684503959;295.0000;
581839751140001;293.0000;
581839884491563;290.0000;
581840017801355;285.0000;
581840084469167;280.0000;
581840217797397;280.0000;
581840284465105;281.0000;
581840417795834;277.0000;
581840484493334;278.0000;
581840617805001;282.0000;
581840684495209;288.0000;
581840817795834;293.0000;
581840884481355;296.0000;
581841017789584;297.0000;
581841084459688;296.0000;
581841217791147;299.0000;
581841351148334;305.0000;
581841417791459;311.0000;
581841551145209;317.0000;
581841617785678;320.0000;
581841751116667;321.0000;
581841817782292;316.0000;
581841951138751;313.0000;
581842017789063;299.0000;
581842151134220;288.0000;
581842217777605;285.0000;
581842351139428;281.0000;
581842417775001;288.0000;
581842551133751;294.0000;
581842617773438;290.0000;
581842751138178;295.0000;
581842884436928;310.0000;
581842951133595;324.0000;
581843084464011;314.0000;
581843151127501;305.0000;
581843284464272;308.0000;
581843351126667;312.0000;
581843484464897;310.0000;
581843551099688;309.0000;
581843684457917;315.0000;
581843751123178;321.0000;
581843884420938;321.0000;
581843951127813;323.0000;
581844084463751;327.0000;
581844217771511;333.0000;
581844284448178;337.0000;
581844417754792;338.0000;
581844484452917;333.0000;
581844617753647;330.0000;
581844684444376;325.0000;
581844817750261;325.0000;
581844884417084;325.0000;
581845017748751;332.0000;
581845084442188;338.0000;
581845217747397;340.0000;
581845284439688;349.0000;
581845417744792;358.0000;
581845551071928;368.0000;
581845617743334;382.0000;
581845751099428;388.0000;
581845817740938;392.0000;
581845951107761;396.0000;
581846017738855;398.0000;
581846151102188;400.0000;
581846217736876;406.0000;
581846351096042;409.0000;
581846417734636;425.0000;
581846551069584;432.0000;
581846617733334;441.0000;
581846751092605;444.0000;
581846817729428;435.0000;
581846951093230;422.0000;
581847084419272;403.0000;
581847151093022;383.0000;
581847284421355;370.0000;
581847351088647;364.0000;
581847484417501;358.0000;
581847551060209;352.0000;
581847684410730;346.0000;
581847751082761;338.0000;
581847884388542;331.0000;
581847951082084;323.0000;
581848084428855;316.0000;
581848151080001;308.0000;
581848284407605;303.0000;
581848417700261;298.0000;
581848484409167;295.0000;
581848617698178;294.0000;
581848684396772;287.0000;
581848817696147;275.0000;
581848884378647;267.0000;
581849017695834;266.0000;
581849084399167;258.0000;
581849217691928;254.0000;
581849284402292;254.0000;
581849417689376;259.0000;
581849484401667;260.0000;
581849617687761;262.0000;
581849751063022;265.0000;
581849817685417;270.0000;
581849951068751;276.0000;
581850017699063;281.0000;
581850151059428;286.0000;
581850217681772;289.0000;
581850351058595;292.0000;
581850417679428;297.0000;
581850551057292;309.0000;
581850617678647;324.0000;
581850751050678;348.0000;
581850817675001;369.0000;
581850951055522;394.0000;
581851017673751;416.0000;
581851151047970;426.0000;
581851284386459;424.0000;
581851351022709;424.0000;
581851484370938;420.0000;
581851551042084;418.0000;
581851684349063;413.0000;
581851751046563;409.0000;
581851884376251;425.0000;
581851951046876;419.0000;
581852084373855;438.0000;
581852151041772;473.0000;
581852284369011;471.0000;
581852351010522;443.0000;
581852484360261;377.0000;
581852617541667;345.0000;
581852684338022;327.0000;
581852817547397;321.0000;
581852884365522;319.0000;
581853017669376;320.0000;
581853084360730;340.0000;
581853217549480;363.0000;
581853284348178;745.0000;
581853417548959;721.0000;
581853484345938;686.0000;
581853617545313;628.0000;
581853684329272;557.0000;
581853817546876;266.0000;
581853951021042;275.0000;
581854017643126;292.0000;
581854151017501;584.0000;
581854217543259;761.0000;
581854350989821;708.0000;
581854417546175;707.0000;
581854551011175;738.0000;
581854617545654;686.0000;
581854751013779;301.0000;
581854817545654;307.0000;
581854951006592;282.0000;
581855017519404;280.0000;
581855151009404;278.0000;
581855284330238;276.0000;
581855350981071;272.0000;
581855484312582;266.0000;
581855551000446;261.0000;
581855684342946;255.0000;
581855751005967;250.0000;
581855884334092;248.0000;
581855951001904;252.0000;
581856084322634;261.0000;
581856150993363;267.0000;
581856284300342;272.0000;
581856350997998;274.0000;
581856484301904;279.0000;
581856550991904;547.0000;
581856684325134;564.0000;
581856817523884;581.0000;
581856884322529;599.0000;
581857017550863;614.0000;
581857084319821;325.0000;
581857217544300;653.0000;
581857284317946;339.0000;
581857417543259;347.0000;
581857484288779;354.0000;
581857617544092;353.0000;
581857684320134;359.0000;
581857817510654;376.0000;
581857884314092;393.0000;
581858017545134;412.0000;
581858150958675;427.0000;
581858217544300;869.0000;
581858350977946;444.0000;
581858417541696;446.0000;
581858550970029;455.0000;
581858617545654;465.0000;
581858750974196;471.0000;
581858817511175;486.0000;
581858950974821;509.0000;
581859017544092;523.0000;
581859150941175;532.0000;
581859217544300;543.0000;
581859350965029;554.0000;
581859484274404;570.0000;
581859550961592;582.0000;
581859684298259;592.0000;
581859750964092;596.0000;
581859884292634;600.0000;
581859950961175;596.0000;
581860084262946;603.0000;
581860150931904;608.0000;
581860284259092;598.0000;
581860350954509;593.0000;
581860484253832;595.0000;
581860550950759;600.0000;
581860684257113;612.0000;
581860817516904;628.0000;
581860884282946;633.0000;
581861017544613;632.0000;
581861084257425;639.0000;
581861217548779;646.0000;
581861284266175;651.0000;
581861417542738;642.0000;
581861484261488;617.0000;
581861617546384;611.0000;
581861684277946;618.0000;
581861817517113;617.0000;
581861884273884;645.0000;
581862017546904;650.0000;
581862084270759;641.0000;
581862217542738;653.0000;
581862350930082;615.0000;
581862417542998;1166.0000;
581862550938779;677.0000;
581862617537321;764.0000;
581862750929925;1560.0000;
581862817544092;760.0000;
581862950937529;668.0000;
581863017545082;602.0000;
581863150925342;616.0000;
581863217541696;626.0000;
581863350928571;605.0000;
581863417544613;597.0000;
581863550920707;612.0000;
581863684251904;1226.0000;
581863750912113;1154.0000;
581863884253832;1090.0000;
581863950898363;1044.0000;
581864084280446;517.0000;
581864150921696;508.0000;
581864284213154;510.0000;
581864350922738;529.0000;
581864484236592;1172.0000;
581864550911904;1295.0000;
581864684244925;1361.0000;
581864750911904;1369.0000;
581864884244404;1317.0000;
581865017544092;1287.0000;
581865084213988;1332.0000;
581865217545446;1361.0000;
581865284217998;1281.0000;
581865417545654;597.0000;
581865484232738;563.0000;
581865617520342;556.0000;
581865684235498;573.0000;
581865817549821;590.0000;
