Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
581748573156794;35.2336;13.3224;-3.6234;
581748583156794;35.2458;13.3224;-3.7088;
581748593156794;35.1848;13.3102;-3.7210;
581748603156794;35.1238;13.2614;-3.7454;
581748613156794;35.1238;13.2248;-3.7454;
581748623156794;35.0628;13.1760;-3.7088;
581748633156794;34.9530;13.1516;-3.5380;
581748643156794;34.9652;13.1272;-3.4160;
581748653156794;34.9042;13.0540;-3.3550;
581748663156794;34.8798;13.0418;-3.2696;
581748673156794;35.0018;13.0418;-3.2696;
581748683156794;35.0994;13.0174;-3.2574;
581748693156794;35.1726;13.0052;-3.3672;
581748703156794;35.3190;12.9686;-3.4770;
581748713156794;35.3800;12.8954;-3.5014;
581748723156794;35.3800;12.8344;-3.4160;
581748733156794;35.4898;12.8222;-3.5136;
581748743156794;35.6240;12.7612;-3.6478;
581748753156794;35.5996;12.6270;-3.6966;
581748763156794;35.6728;12.5172;-3.6722;
581748773156794;35.6240;12.4318;-3.5258;
581748783156794;35.5996;12.3586;-3.4892;
581748793156794;35.5508;12.2610;-3.3916;
581748803156794;35.5630;12.2000;-3.3062;
581748813156794;35.4776;12.0414;-3.1598;
581748823156794;35.3556;11.9194;-2.9768;
581748833156794;35.3922;11.8340;-2.8914;
581748843156794;35.2458;11.7730;-2.7572;
581748853156794;35.2336;11.6876;-2.7084;
581748863156794;35.3556;11.5534;-2.7206;
581748873156794;35.4776;11.4924;-2.8670;
581748883156794;35.7826;11.3460;-3.2818;
581748893156794;27.0596;15.9088;-6.8564;
581748903156794;27.2304;15.8112;-6.9906;
581748913156794;27.3646;15.6770;-7.1248;
581748923156794;27.5110;15.5550;-7.3078;
581748933156794;27.8160;15.4208;-7.5640;
581748943156794;27.8282;15.3232;-7.6250;
581748953156794;27.9136;15.1768;-7.5884;
581748963156794;27.7672;15.1036;-7.3444;
581748973156794;27.7184;14.9328;-7.3200;
581748983156794;27.7794;14.8108;-7.4176;
581748993156794;27.7306;14.7010;-7.3566;
581749003156794;27.6330;14.5546;-7.2712;
581749013156794;27.4134;14.3960;-7.0150;
581749023156794;27.3158;14.2374;-6.7832;
581749033156794;27.2914;14.1520;-6.7954;
581749043156794;27.2182;14.0300;-6.7100;
581749053156794;27.1938;13.9446;-6.6002;
581749063156794;27.1328;13.8470;-6.5148;
581749073156794;27.1694;13.7738;-6.4782;
581749083156794;27.3036;13.7006;-6.6490;
581749093156794;27.5354;13.6274;-6.9174;
581749103156794;27.7306;13.5420;-7.1858;
581749113156794;27.8038;13.4078;-7.3688;
581749123156794;27.9746;13.3468;-7.5274;
581749133156794;28.1454;13.2492;-7.7592;
581749143156794;28.3528;13.1516;-7.9666;
581749153156794;28.4626;13.0906;-8.1252;
581749163156794;28.5602;12.9686;-8.1984;
581749173156794;28.4992;12.9076;-8.1984;
581749183156794;28.4626;12.8100;-8.0398;
581749193156794;28.5602;12.7246;-8.0642;
581749203156794;28.7554;12.6270;-8.2716;
581749213156794;28.9018;12.5660;-8.3082;
581749223156794;28.8896;12.4928;-8.2472;
581749233156794;28.9262;12.3220;-8.3326;
581749243156794;28.9506;12.3098;-8.2350;
581749253156794;29.0482;12.2244;-8.2350;
581749263156794;29.0970;12.1756;-8.3814;
581749273156794;29.0482;12.1146;-8.3692;
581749283156794;28.9018;12.0170;-8.1374;
581749293156794;28.6334;11.8828;-8.0154;
581749303156794;28.4992;11.7730;-7.9544;
581749313156794;28.4870;11.7364;-7.9056;
581749323156794;28.4382;11.6388;-7.9788;
581749333156794;28.4138;11.5656;-8.0154;
581749343156794;28.4748;11.5168;-8.0886;
581749353156794;28.5358;11.4680;-8.1130;
581749363156794;28.5358;11.4558;-8.3326;
581749373156794;28.6334;11.4924;-8.4058;
581749383156794;28.8530;11.5412;-8.5644;
581749393156794;28.7920;11.5778;-8.6620;
581749403156794;28.8652;11.5900;-8.7108;
581749413156794;28.9506;11.6388;-8.8206;
581749423156794;29.0116;11.7120;-8.9060;
581749433156794;29.0726;11.7974;-9.0890;
581749443156794;29.0970;11.8340;-9.0768;
581749453156794;29.1458;11.8462;-9.1744;
581749463156794;29.0116;11.9194;-9.0768;
581749473156794;28.9994;12.0292;-8.8816;
581749483156794;28.9018;12.0292;-8.7474;
581749493156794;28.8408;12.0658;-8.6254;
581749503156794;28.6700;12.0902;-8.4546;
581749513156794;28.5602;12.0780;-8.2960;
581749523156794;28.6212;12.1146;-8.3326;
581749533156794;28.6822;12.2000;-8.3326;
581749543156794;28.7310;12.2610;-8.4302;
581749553156794;28.7676;12.2244;-8.6132;
581749563156794;28.9506;12.3464;-8.8450;
581749573156794;28.9506;12.4196;-8.9304;
581749583156794;28.9872;12.3952;-9.0280;
581749593156794;28.9384;12.4928;-9.0158;
581749603156794;28.8896;12.5172;-8.9426;
581749613156794;28.7066;12.4928;-8.7474;
581749623156794;28.5602;12.4684;-8.5888;
581749633156794;28.5724;12.4684;-8.5644;
581749643156794;28.4382;12.4440;-8.4424;
581749653156794;28.3406;12.3708;-8.3448;
581749663156794;28.2674;12.4318;-8.2350;
581749673156794;28.1698;12.4196;-8.0398;
581749683156794;28.0600;12.4074;-7.9422;
581749693156794;27.9136;12.3830;-7.7958;
581749703156794;27.8160;12.3342;-7.7104;
581749713156794;27.6330;12.2976;-7.5152;
581749723156794;27.5110;12.2732;-7.3810;
581749733156794;27.5598;12.2244;-7.3444;
581749743156794;27.5598;12.1390;-7.4176;
581749753156794;27.5842;12.0414;-7.4298;
581749763156794;27.4378;11.9804;-7.1492;
581749773156794;27.4500;11.8828;-7.1370;
581749783156794;27.4622;11.7852;-7.1492;
581749793156794;27.5476;11.7242;-7.2102;
581749803156794;27.5232;11.6266;-7.1980;
581749813156794;27.3890;11.5778;-7.1370;
581749823156794;27.3890;11.4924;-6.9540;
581749833156794;27.4500;11.4192;-7.1004;
581749843156794;27.5476;11.3094;-7.3688;
581749853156794;27.5964;11.2728;-7.4176;
581749863156794;27.5964;11.2240;-7.2590;
581749873156794;27.4622;11.1752;-7.0638;
581749883156794;27.4012;11.1386;-6.9174;
581749893156794;27.5354;11.0898;-7.0028;
581749903156794;27.5354;11.0776;-7.1004;
581749913156794;27.4744;11.1142;-7.0150;
581749923156794;27.6208;11.1386;-7.1492;
581749933156794;27.8038;11.1752;-7.3322;
581749943156794;27.6086;11.1874;-7.1126;
581749953156794;27.8526;11.2118;-7.4176;
581749963156794;28.1088;11.2484;-7.6860;
581749973156794;28.1698;11.2850;-7.6982;
581749983156794;28.2308;11.3216;-7.7104;
581749993156794;28.3040;11.3216;-7.7958;
581750003156794;28.2674;11.3338;-7.7714;
581750013156794;28.2064;11.2972;-7.7104;
581750023156794;28.5846;11.2972;-8.1984;
581750033156794;28.5602;11.2850;-8.1374;
581750043156794;28.4504;11.2484;-8.0520;
581750053156794;28.3528;11.1996;-8.0154;
581750063156794;28.2064;11.1996;-7.8446;
581750073156794;28.1210;11.1630;-7.6860;
581750083156794;28.0600;11.1508;-7.4664;
581750093156794;27.9624;11.1264;-7.4054;
581750103156794;27.8282;11.1508;-7.1614;
581750113156794;27.7062;11.1386;-7.0882;
581750123156794;27.7184;11.0898;-7.0272;
581750133156794;27.6940;11.0898;-6.9540;
581750143156794;27.7184;11.0776;-7.0638;
581750153156794;27.6696;11.0288;-7.0150;
581750163156794;27.6208;11.0288;-7.0028;
581750173156794;27.7306;11.0532;-7.0516;
581750183156794;27.7428;11.0532;-7.1370;
581750193156794;27.7550;11.0776;-7.1614;
581750203156794;27.9502;11.0776;-7.3566;
581750213156794;28.0234;11.1264;-7.5640;
581750223156794;28.2796;11.1386;-7.8446;
581750233156794;28.4260;11.1752;-8.0154;
581750243156794;28.5236;11.1386;-8.1740;
581750253156794;28.6578;11.1264;-8.3570;
581750263156794;28.8652;11.1630;-8.5644;
581750273156794;29.0726;11.1508;-8.7108;
581750283156794;29.0726;11.1752;-8.7962;
581750293156794;29.1092;11.1630;-8.7230;
581750303156794;29.0116;11.1142;-8.6498;
581750313156794;28.9750;11.1020;-8.6254;
581750323156794;29.0360;11.1508;-8.6742;
581750333156794;28.9140;11.1142;-8.5766;
581750343156794;28.6334;11.0166;-8.3692;
581750353156794;28.4016;11.0166;-8.1618;
581750363156794;28.1820;10.9922;-7.8934;
581750373156794;28.1210;10.9922;-7.9056;
581750383156794;28.0112;10.9922;-7.7104;
581750393156794;27.9502;11.0166;-7.6494;
581750403156794;27.9258;11.0166;-7.6494;
581750413156794;27.9502;11.0654;-7.6494;
581750423156794;28.1088;11.1630;-7.7470;
581750433156794;28.2552;11.1996;-7.8812;
581750443156794;28.3406;11.2606;-7.9178;
581750453156794;28.3284;11.2362;-7.8446;
581750463156794;28.4626;11.2972;-7.9544;
581750473156794;28.4870;11.3094;-7.9666;
581750483156794;28.4382;11.2850;-7.8080;
581750493156794;28.4992;11.2850;-7.8812;
581750503156794;28.5968;11.2606;-8.0154;
581750513156794;28.6212;11.2606;-8.1130;
581750523156794;28.7310;11.2362;-8.2838;
581750533156794;28.8530;11.2606;-8.4546;
581750543156794;28.9262;11.2118;-8.4912;
581750553156794;29.1092;11.2118;-8.6498;
581750563156794;29.2556;11.2484;-8.7962;
581750573156794;29.3288;11.2362;-8.8450;
581750583156794;29.3532;11.1874;-8.8328;
581750593156794;29.4020;11.1386;-8.7352;
581750603156794;29.3776;11.0898;-8.6864;
581750613156794;29.2922;11.0410;-8.4546;
581750623156794;29.1336;11.0410;-8.3082;
581750633156794;29.0726;10.9556;-8.3204;
581750643156794;28.9262;10.8946;-8.1618;
581750653156794;28.8042;10.7970;-8.0276;
581750663156794;28.6822;10.7726;-7.9056;
581750673156794;28.5480;10.7360;-7.7592;
581750683156794;28.3894;10.7116;-7.5396;
581750693156794;28.2796;10.6262;-7.4908;
581750703156794;28.2918;10.5408;-7.4420;
581750713156794;28.2308;10.4798;-7.2590;
581750723156794;28.3040;10.4432;-7.3444;
581750733156794;28.2552;10.4066;-7.2224;
581750743156794;28.2186;10.3700;-7.0882;
581750753156794;28.1820;10.3334;-7.0760;
581750763156794;28.1454;10.2846;-7.0028;
581750773156794;28.1820;10.2724;-7.0028;
581750783156794;28.1576;10.3090;-6.9540;
581750793156794;28.1820;10.3212;-7.0516;
581750803156794;28.2064;10.3212;-7.0760;
581750813156794;28.2674;10.3578;-7.1858;
581750823156794;28.3528;10.3456;-7.3200;
581750833156794;28.4626;10.3456;-7.4664;
581750843156794;28.5236;10.3700;-7.5884;
581750853156794;28.4870;10.4188;-7.6372;
581750863156794;28.4626;10.4554;-7.6616;
581750873156794;28.4748;10.4920;-7.6738;
581750883156794;28.3772;10.5286;-7.5884;
581750893156794;28.3040;10.5530;-7.5274;
581750903156794;28.1820;10.6140;-7.4298;
581750913156794;28.0112;10.6506;-7.2346;
581750923156794;27.9868;10.6750;-7.2224;
581750933156794;28.1332;10.6872;-7.4054;
581750943156794;28.2430;10.6506;-7.4786;
581750953156794;28.2186;10.6994;-7.3810;
581750963156794;28.1942;10.7482;-7.3688;
581750973156794;28.0966;10.8092;-7.1492;
581750983156794;28.0722;10.7970;-6.9540;
581750993156794;28.1576;10.8458;-7.0150;
581751003156794;28.1454;10.9068;-6.9296;
581751013156794;27.9990;10.9312;-6.6490;
581751023156794;27.9258;10.9800;-6.6246;
581751033156794;27.9136;10.9678;-6.6002;
581751043156794;27.9990;10.8946;-6.6124;
581751053156794;28.1454;10.8580;-6.8442;
581751063156794;28.3162;10.8580;-7.0760;
581751073156794;28.3528;10.7970;-7.1126;
581751083156794;28.4870;10.7238;-7.3078;
581751093156794;28.5968;10.7238;-7.4664;
581751103156794;28.6822;10.6750;-7.4908;
581751113156794;28.7066;10.6140;-7.6006;
581751123156794;28.7920;10.5286;-7.6494;
581751133156794;28.7432;10.4066;-7.5030;
581751143156794;28.7432;10.3212;-7.5640;
581751153156794;28.8042;10.2236;-7.6372;
581751163156794;28.7798;10.1016;-7.6006;
581751173156794;28.8530;9.9430;-7.6982;
581751183156794;28.9628;9.7356;-7.8690;
581751193156794;29.0848;9.6502;-8.0398;
581751203156794;29.1214;9.5648;-8.1496;
581751213156794;29.3532;9.4916;-8.4790;
581751223156794;29.4752;9.3940;-8.6254;
581751233156794;29.6338;9.3086;-8.7840;
581751243156794;29.7924;9.3086;-8.8816;
581751253156794;29.9388;9.2354;-9.0036;
581751263156794;29.9632;9.2720;-8.9304;
581751273156794;29.9998;9.2476;-8.8084;
581751283156794;29.9876;9.2232;-8.7474;
581751293156794;29.9144;9.2232;-8.6254;
581751303156794;29.8168;9.1744;-8.4424;
581751313156794;29.7070;9.1256;-8.2838;
581751323156794;29.5484;9.0402;-8.1374;
581751333156794;29.4142;9.0402;-8.0154;
581751343156794;29.2800;9.0036;-7.8568;
581751353156794;29.1946;8.9182;-7.7836;
581751363156794;29.1336;8.8694;-7.6494;
581751373156794;29.1092;8.7840;-7.5884;
581751383156794;29.0360;8.7596;-7.5396;
581751393156794;29.1214;8.7596;-7.6006;
581751403156794;29.1946;8.7108;-7.6128;
581751413156794;29.1946;8.6254;-7.5152;
581751423156794;29.2190;8.5644;-7.4908;
581751433156794;29.2556;8.5644;-7.5762;
581751443156794;29.2800;8.5400;-7.6616;
581751453156794;29.3166;8.5278;-7.6860;
581751463156794;29.4874;8.5522;-7.8324;
581751473156794;29.5118;8.5278;-7.8324;
581751483156794;29.5484;8.5278;-7.9178;
581751493156794;29.6216;8.5156;-8.0154;
581751503156794;29.7192;8.5278;-8.1984;
581751513156794;29.8168;8.5278;-8.2594;
581751523156794;29.9266;8.5522;-8.3692;
581751533156794;29.9998;8.5278;-8.5400;
581751543156794;30.0608;8.5034;-8.6254;
581751553156794;30.1706;8.5278;-8.7718;
581751563156794;30.2682;8.5522;-8.8938;
581751573156794;30.3170;8.5766;-8.8694;
581751583156794;30.3658;8.5888;-8.8328;
581751593156794;30.3048;8.5766;-8.7352;
581751603156794;30.4146;8.5644;-8.7718;
581751613156794;30.5366;8.5888;-8.7352;
581751623156794;30.5488;8.6010;-8.6986;
581751633156794;30.5854;8.5644;-8.6254;
581751643156794;30.5244;8.6010;-8.4790;
581751653156794;30.4878;8.5644;-8.3814;
581751663156794;30.3902;8.5034;-8.1740;
581751673156794;30.3292;8.5034;-8.0154;
581751683156794;30.2560;8.5278;-7.8324;
581751693156794;29.9998;8.5644;-7.5152;
581751703156794;29.9144;8.5522;-7.2712;
581751713156794;29.7314;8.5888;-7.0394;
581751723156794;29.7436;8.5522;-6.9052;
581751733156794;29.7558;8.6132;-6.7832;
581751743156794;29.8290;8.6742;-6.8930;
581751753156794;30.0120;8.6742;-7.0028;
581751763156794;30.1218;8.6742;-7.1004;
581751773156794;30.1584;8.6376;-7.1126;
581751783156794;30.1584;8.6498;-7.0150;
581751793156794;30.1462;8.6376;-6.9174;
581751803156794;30.1584;8.6498;-6.8808;
581751813156794;30.1706;8.6376;-6.8930;
581751823156794;30.1706;8.6742;-6.8320;
581751833156794;30.0486;8.6620;-6.6246;
581751843156794;29.9266;8.6864;-6.3684;
581751853156794;30.0608;8.7108;-6.3684;
581751863156794;30.0852;8.7474;-6.3196;
581751873156794;30.0852;8.8084;-6.2830;
581751883156794;30.0242;8.8572;-6.1610;
581751893156794;29.8534;8.9182;-5.9536;
581751903156794;29.7680;8.9060;-5.7462;
581751913156794;29.7558;8.9792;-5.7218;
581751923156794;29.7070;9.0524;-5.6608;
581751933156794;29.5240;9.1012;-5.3924;
581751943156794;29.5240;9.1744;-5.3680;
581751953156794;29.5240;9.2110;-5.2338;
581751963156794;29.4996;9.3086;-5.0996;
581751973156794;29.5972;9.3818;-5.0630;
581751983156794;29.5728;9.4794;-4.9654;
581751993156794;29.4386;9.6136;-4.6970;
581752003156794;29.3044;9.7112;-4.4652;
581752013156794;29.3288;9.8820;-4.4652;
581752023156794;29.2800;10.0040;-4.3310;
581752033156794;29.2434;10.1870;-4.2456;
581752043156794;29.2068;10.3456;-4.1602;
581752053156794;29.1214;10.5530;-4.0870;
581752063156794;29.2068;10.7360;-4.1236;
581752073156794;29.2434;10.8702;-4.1358;
581752083156794;29.3410;11.0288;-4.1358;
581752093156794;29.4142;11.1630;-4.0992;
581752103156794;29.3898;11.3460;-4.0504;
581752113156794;29.3898;11.5290;-3.9772;
581752123156794;29.4264;11.6632;-3.9406;
581752133156794;29.4874;11.7608;-3.8552;
581752143156794;29.4508;11.9072;-3.8064;
581752153156794;29.4508;12.0780;-3.7332;
581752163156794;29.4386;12.2366;-3.6844;
581752173156794;29.4508;12.3952;-3.6966;
581752183156794;29.4386;12.4928;-3.6478;
581752193156794;29.4752;12.5782;-3.6600;
581752203156794;29.4142;12.7124;-3.5258;
581752213156794;29.3410;12.8344;-3.4404;
581752223156794;29.2190;12.9320;-3.1110;
581752233156794;29.2556;13.0174;-3.1110;
581752243156794;29.1092;13.0662;-2.9524;
581752253156794;28.9262;13.1150;-2.6352;
581752263156794;28.8408;13.1638;-2.4522;
581752273156794;28.6578;13.2248;-2.2326;
581752283156794;28.6700;13.2858;-2.2082;
581752293156794;28.5114;13.3346;-1.9642;
581752303156794;28.3284;13.3102;-1.8056;
581752313156794;28.0234;13.3346;-1.4152;
581752323156794;27.9258;13.3956;-1.1834;
581752333156794;27.9014;13.4444;-1.1468;
581752343156794;27.8038;13.5054;-0.9516;
581752353156794;27.8770;13.5054;-0.8174;
581752363156794;27.6818;13.5176;-0.5124;
581752373156794;27.7306;13.5054;-0.4636;
581752383156794;27.9624;13.5542;-0.5612;
581752393156794;28.1942;13.5908;-0.6954;
581752403156794;28.3040;13.5664;-0.6832;
581752413156794;28.3162;13.5664;-0.5490;
581752423156794;28.4626;13.5908;-0.5856;
581752433156794;28.4870;13.6152;-0.5246;
581752443156794;28.6212;13.6152;-0.4880;
581752453156794;28.6578;13.6640;-0.3660;
581752463156794;28.4992;13.7128;-0.0488;
581752473156794;28.2552;13.7250;0.3904;
581752483156794;28.0600;13.7738;0.7198;
581752493156794;27.9624;13.7860;0.9760;
581752503156794;27.7672;13.7616;1.3420;
581752513156794;27.6208;13.7738;1.6226;
581752523156794;27.5110;13.8470;1.8788;
581752533156794;27.4012;13.8836;2.1472;
581752543156794;27.3768;13.8958;2.2448;
581752553156794;27.4866;13.9812;2.2814;
581752563156794;27.6208;14.0422;2.3180;
581752573156794;27.5720;14.1032;2.4766;
581752583156794;27.5110;14.2008;2.6718;
581752593156794;27.4134;14.2252;2.8792;
581752603156794;27.3402;14.2374;3.0134;
581752613156794;27.2304;14.3106;3.1720;
581752623156794;27.2914;14.3716;3.2330;
581752633156794;27.3280;14.4326;3.2696;
581752643156794;27.3158;14.5058;3.2818;
581752653156794;27.4134;14.5790;3.2696;
581752663156794;27.5476;14.6766;3.1354;
581752673156794;27.5598;14.8108;3.1964;
581752683156794;27.6086;14.8718;3.2818;
581752693156794;27.6452;14.9572;3.3428;
581752703156794;27.5720;15.0304;3.5624;
581752713156794;27.3280;15.0792;3.9040;
581752723156794;27.0840;15.1280;4.3188;
581752733156794;26.9132;15.2012;4.6238;
581752743156794;26.6570;15.2744;5.0020;
581752753156794;26.5716;15.3232;5.1484;
581752763156794;26.5228;15.4696;5.2826;
581752773156794;26.5350;15.5306;5.2704;
581752783156794;26.3886;15.6404;5.3924;
581752793156794;26.4130;15.7258;5.4046;
581752803156794;26.4252;15.8356;5.3680;
581752813156794;26.4130;15.9088;5.3680;
581752823156794;26.5716;15.9332;5.2216;
581752833156794;26.6814;16.0308;5.0752;
581752843156794;26.7790;16.0674;4.9044;
581752853156794;26.7424;16.1406;5.0020;
581752863156794;26.8278;16.1772;4.8678;
581752873156794;26.9132;16.2260;4.6970;
581752883156794;26.9864;16.2870;4.6360;
581752893156794;26.9498;16.2992;4.6360;
581752903156794;26.8644;16.4212;4.7458;
581752913156794;26.7546;16.4700;4.9776;
581752923156794;26.5472;16.5432;5.2338;
581752933156794;26.5228;16.6286;5.2826;
581752943156794;26.4130;16.7262;5.4900;
581752953156794;26.3154;16.7994;5.6974;
581752963156794;26.2178;16.8848;5.7950;
581752973156794;26.1446;16.9946;5.8926;
581752983156794;26.0836;17.0678;5.8804;
581752993156794;26.0348;17.1166;5.8682;
581753003156794;26.0470;17.2020;5.8316;
581753013156794;25.9738;17.2386;5.8072;
581753023156794;25.9494;17.2996;5.7584;
581753033156794;25.8518;17.3606;5.7218;
581753043156794;25.8274;17.4582;5.7096;
581753053156794;25.8152;17.5436;5.6852;
581753063156794;25.7054;17.6046;5.7828;
581753073156794;25.5712;17.6656;5.8804;
581753083156794;25.4614;17.7388;5.9658;
581753093156794;25.3150;17.8364;6.1000;
581753103156794;25.2540;17.9584;6.1976;
581753113156794;25.1442;18.0804;6.3684;
581753123156794;24.9368;18.1536;6.5392;
581753133156794;24.7660;18.2390;6.7222;
581753143156794;24.6928;18.3488;6.8320;
581753153156794;24.6562;18.5074;6.9418;
581753163156794;24.5586;18.5684;6.9662;
581753173156794;24.4976;18.6660;7.0394;
581753183156794;24.4244;18.7514;7.0516;
581753193156794;24.4732;18.8490;6.9906;
581753203156794;24.5220;18.9832;6.9662;
581753213156794;24.4976;19.1296;6.9784;
581753223156794;24.4366;19.2272;7.0028;
581753233156794;24.3756;19.3126;6.9540;
581753243156794;24.3146;19.4346;6.9418;
581753253156794;24.3634;19.5688;6.8076;
581753263156794;24.3146;19.6420;6.7100;
581753273156794;24.2902;19.7152;6.6246;
581753283156794;24.4000;19.7152;6.3806;
581753293156794;24.4488;19.7762;6.1854;
581753303156794;24.5464;19.8006;5.9170;
581753313156794;24.5342;19.8250;5.7218;
581753323156794;24.5708;19.8616;5.6242;
581753333156794;24.5220;19.9104;5.6730;
581753343156794;24.5098;19.9226;5.6364;
581753353156794;24.5220;19.9592;5.5876;
581753363156794;24.4854;20.0080;5.5510;
581753373156794;24.5708;19.9958;5.4534;
581753383156794;24.4854;20.0446;5.5632;
581753393156794;24.5220;20.0446;5.5876;
581753403156794;24.6684;20.0202;5.3680;
581753413156794;24.8636;19.9714;5.0630;
581753423156794;24.9978;19.9226;4.9654;
581753433156794;25.1320;19.9104;4.7092;
581753443156794;25.2906;19.8982;4.5018;
581753453156794;25.4492;19.8616;4.2822;
581753463156794;25.5712;19.7884;4.0870;
581753473156794;25.7542;19.7884;3.9162;
581753483156794;25.7664;19.7518;3.9894;
581753493156794;25.7176;19.7152;4.1602;
581753503156794;25.6810;19.7274;4.2944;
581753513156794;25.6932;19.6908;4.4530;
581753523156794;25.5834;19.6420;4.7214;
581753533156794;25.4858;19.6420;4.9044;
581753543156794;25.4614;19.6542;5.0630;
581753553156794;25.4492;19.6298;5.1118;
581753563156794;25.4248;19.6420;5.2338;
581753573156794;25.3516;19.6908;5.3802;
581753583156794;25.2052;19.6298;5.4290;
581753593156794;25.0588;19.6786;5.6486;
581753603156794;25.0954;19.7274;5.5510;
581753613156794;24.9612;19.7518;5.7706;
581753623156794;24.9124;19.8128;5.8072;
581753633156794;24.7660;19.8738;6.0268;
581753643156794;24.5586;19.9348;6.2342;
581753653156794;24.4854;19.9348;6.2708;
581753663156794;24.4854;20.0324;6.3196;
581753673156794;24.3878;20.0324;6.3684;
581753683156794;24.2536;20.0324;6.5636;
581753693156794;24.3146;20.0446;6.4416;
581753703156794;24.4610;20.0446;6.2830;
581753713156794;24.5830;20.0324;6.1366;
581753723156794;24.7294;20.0812;6.0268;
581753733156794;24.8148;20.0812;5.8926;
581753743156794;24.9002;20.0690;5.8438;
581753753156794;25.1320;20.0568;5.6364;
581753763156794;25.2418;19.9714;5.5266;
581753773156794;25.2662;19.9104;5.5876;
581753783156794;25.2662;19.8006;5.6974;
581753793156794;25.3150;19.6664;5.7340;
581753803156794;25.5224;19.4712;5.5876;
581753813156794;25.6810;19.2882;5.5754;
581753823156794;25.9250;19.0808;5.4534;
581753833156794;25.9860;18.8368;5.4534;
581753843156794;26.1690;18.6050;5.4656;
581753853156794;26.4008;18.3488;5.3436;
581753863156794;26.4862;18.0804;5.3802;
581753873156794;26.5960;17.8120;5.4290;
581753883156794;26.6570;17.5192;5.4534;
581753893156794;26.6814;17.2996;5.5754;
581753903156794;26.5472;17.0190;5.9292;
581753913156794;26.4618;16.7994;6.2342;
581753923156794;26.2910;16.6652;6.6002;
581753933156794;26.0470;16.5188;7.0028;
581753943156794;25.8030;16.4090;7.3810;
581753953156794;25.7176;16.3236;7.6372;
581753963156794;25.5346;16.2626;7.9910;
581753973156794;25.5956;16.2016;8.0520;
581753983156794;25.7420;16.2016;7.9788;
581753993156794;25.9006;16.1406;7.8446;
581754003156794;26.0714;16.1162;7.6860;
581754013156794;26.2178;16.0918;7.5518;
581754023156794;26.4374;16.0918;7.4420;
581754033156794;26.5472;16.0796;7.3444;
581754043156794;26.5716;16.0796;7.3688;
581754053156794;26.4862;16.0186;7.4420;
581754063156794;26.3154;15.9942;7.5640;
581754073156794;26.1568;16.0308;7.8324;
581754083156794;26.0592;15.9820;7.9666;
581754093156794;26.0348;15.9576;8.0764;
581754103156794;26.1202;15.9088;8.0520;
581754113156794;26.0714;15.8966;8.0520;
581754123156794;26.0714;15.8600;8.1008;
581754133156794;26.0592;15.8966;8.2960;
581754143156794;26.1202;15.9088;8.2960;
581754153156794;26.1812;15.8722;8.2960;
581754163156794;26.1812;15.9210;8.3570;
581754173156794;26.1690;15.8844;8.4180;
581754183156794;25.9128;15.8722;8.6742;
581754193156794;25.7420;15.8112;9.0280;
581754203156794;25.7420;15.7746;9.1866;
581754213156794;25.7054;15.6526;9.1988;
