Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2496669152378520;-0.1061;-0.0246;0.1124;
2496669162484978;-0.1051;-0.0257;0.1039;
2496669172591384;-0.1072;-0.0214;0.0964;
2496669182682791;-0.1083;-0.0129;0.0889;
2496669192789249;-0.1296;-0.0055;0.0794;
2496669202895655;-0.1594;-0.0001;0.0751;
2496669213050291;-0.1818;0.0009;0.0655;
2496669223156749;-0.1977;-0.0023;0.0538;
2496669233263155;-0.2095;-0.0033;0.0453;
2496669243358311;-0.2265;-0.0023;0.0368;
2496669253464770;-0.2489;-0.0044;0.0250;
2496669263571176;-0.2734;0.0020;0.0165;
2496669273691020;-0.3053;0.0116;0.0080;
2496669283797478;-0.3309;0.0180;0.0027;
2496669293903884;-0.3469;0.0233;-0.0059;
2496669303987791;-0.3565;0.0276;-0.0144;
2496669314094249;-0.3596;0.0318;-0.0165;
2496669324200655;-0.3703;0.0318;-0.0218;
2496669334318259;-0.3905;0.0340;-0.0250;
2496669344424718;-0.4129;0.0350;-0.0293;
2496669354531124;-0.4289;0.0372;-0.0378;
2496669364641176;-0.4321;0.0382;-0.0421;
2496669374747634;-0.4257;0.0350;-0.0410;
2496669384854041;-0.4406;0.0499;-0.0399;
2496669394963520;-0.4598;0.0723;-0.0463;
2496669405069978;-0.4873;0.0691;-0.0708;
2496669415176384;-0.5172;0.0542;-0.0921;
2496669425289093;-0.5204;0.0382;-0.0868;
2496669435395551;-0.5023;0.0297;-0.0676;
2496669445501957;-0.4853;0.0457;-0.0602;
2496669455605082;-0.5086;0.0702;-0.0730;
2496669465711541;-0.5300;0.0819;-0.0762;
2496669475817947;-0.5118;0.0606;-0.0687;
2496669485927009;-0.4587;0.0265;-0.0527;
2496669496033468;-0.4182;0.0201;-0.0378;
2496669506139874;-0.4033;0.0382;-0.0357;
2496669516295603;-0.3916;0.0542;-0.0453;
2496669526402061;-0.3682;0.0670;-0.0506;
2496669536508468;-0.3618;0.0766;-0.0453;
2496669546597426;-0.3788;0.0734;-0.0368;
2496669556703884;-0.3959;0.0595;-0.0410;
2496669566810291;-0.4065;0.0585;-0.0570;
2496669576947582;-0.4214;0.0670;-0.0708;
2496669587054041;-0.4438;0.0702;-0.0772;
2496669597160447;-0.4619;0.0648;-0.0783;
2496669607239249;-0.4694;0.0659;-0.0794;
2496669617345707;-0.4758;0.0680;-0.0847;
2496669627452113;-0.4577;0.0702;-0.0921;
2496669637546853;-0.4055;0.0787;-0.0879;
2496669647653311;-0.3533;0.0830;-0.0794;
2496669657759718;-0.3149;0.0787;-0.0708;
2496669667886020;-0.2776;0.0776;-0.0655;
2496669677992478;-0.2521;0.0787;-0.0666;
2496669688098884;-0.2308;0.0734;-0.0676;
2496669698194770;-0.2084;0.0734;-0.0602;
2496669708301228;-0.1977;0.0712;-0.0559;
2496669718407634;-0.1977;0.0638;-0.0549;
2496669728530811;-0.2052;0.0617;-0.0570;
2496669738637270;-0.2105;0.0553;-0.0591;
2496669748743676;-0.2212;0.0542;-0.0676;
2496669758837426;-0.2393;0.0606;-0.0740;
2496669768943884;-0.2478;0.0659;-0.0751;
2496669779040759;-0.2478;0.0723;-0.0644;
2496669789147166;-0.2499;0.0851;-0.0602;
2496669799253624;-0.2542;0.0925;-0.0708;
2496669809379041;-0.2648;0.1043;-0.0815;
2496669819485499;-0.2766;0.1170;-0.0836;
2496669829591905;-0.2808;0.1160;-0.0900;
2496669839698884;-0.2798;0.1181;-0.1060;
2496669849805343;-0.2798;0.1298;-0.1166;
2496669859911749;-0.2798;0.1288;-0.1369;
2496669870027791;-0.2787;0.1181;-0.1550;
2496669880134249;-0.2755;0.1213;-0.1593;
2496669890240655;-0.2755;0.1298;-0.1550;
2496669900345499;-0.2776;0.1330;-0.1593;
2496669910451957;-0.2830;0.1415;-0.1710;
2496669920558363;-0.2925;0.1533;-0.1901;
2496669930672895;-0.2957;0.1597;-0.1997;
2496669940779353;-0.2904;0.1714;-0.1987;
2496669950885759;-0.2851;0.1788;-0.2040;
2496669960998936;-0.2840;0.1873;-0.2136;
2496669971105395;-0.2851;0.1916;-0.2125;
2496669981211801;-0.2830;0.1810;-0.2136;
2496669991320603;-0.2744;0.1767;-0.2019;
2496670001427061;-0.2606;0.1852;-0.1901;
2496670011533468;-0.2467;0.1852;-0.1806;
2496670021647791;-0.2382;0.1778;-0.1582;
2496670031754249;-0.2201;0.1767;-0.1294;
2496670041860655;-0.2137;0.1714;-0.1071;
2496670051965707;-0.2414;0.1522;-0.0836;
2496670062072166;-0.2766;0.1309;-0.0602;
2496670072178572;-0.2936;0.0989;-0.0314;
2496670082292686;-0.2893;0.0755;0.0069;
2496670092399145;-0.3085;0.0435;0.0399;
2496670102505551;-0.3362;0.0105;0.0730;
2496670112611332;-0.3362;-0.0065;0.1134;
2496670122717791;-0.3383;-0.0214;0.1507;
2496670132824197;-0.3437;-0.0353;0.1891;
2496670142942374;-0.3575;-0.0502;0.2264;
2496670153048832;-0.3724;-0.0747;0.2615;
2496670163155238;-0.3767;-0.0907;0.3009;
2496670173256020;-0.3831;-0.1045;0.3425;
2496670183362478;-0.3841;-0.1344;0.3647;
2496670193468884;-0.3799;-0.1546;0.3871;
2496670203578520;-0.3841;-0.1706;0.4084;
2496670213684978;-0.3927;-0.1865;0.4244;
2496670223791384;-0.3980;-0.1897;0.4393;
2496670233906176;-0.4087;-0.1919;0.4563;
2496670244012634;-0.4108;-0.1983;0.4712;
2496670254119041;-0.4108;-0.1919;0.4819;
2496670264230395;-0.4172;-0.1855;0.4904;
2496670274336853;-0.4204;-0.1780;0.5021;
2496670284443259;-0.4427;-0.1727;0.5064;
2496670294546957;-0.4937;-0.1780;0.4904;
2496670304653416;-0.5576;-0.1812;0.4627;
2496670314759822;-0.6216;-0.1759;0.4425;
2496670324870603;-0.6908;-0.1631;0.4201;
2496670334977061;-0.7952;-0.1429;0.3967;
2496670345083468;-0.9124;-0.1077;0.3690;
2496670355190082;-1.0125;-0.0747;0.3329;
2496670365296541;-1.1178;-0.0449;0.2945;
2496670375402947;-1.2584;-0.0055;0.2658;
2496670385516541;-1.3895;0.0233;0.2328;
2496670395622999;-1.5098;0.0361;0.1901;
2496670405729405;-1.6164;0.0425;0.1390;
2496670415829041;-1.6643;0.0744;0.1028;
2496670425935499;-1.6739;0.1181;0.0900;
2496670436041905;-1.6483;0.1213;0.0719;
2496670446169041;-1.5951;0.1245;0.0485;
2496670456275499;-1.5365;0.1671;0.0421;
2496670466381905;-1.4747;0.1979;0.0357;
2496670476469353;-1.4065;0.2032;0.0197;
2496670486575811;-1.3469;0.2138;0.0123;
2496670496682218;-1.2361;0.2362;0.0123;
2496670506816332;-1.1349;0.2458;0.0080;
2496670516922791;-1.0551;0.2586;-0.0016;
2496670527029197;-0.9816;0.2597;-0.0059;
2496670537114770;-0.9209;0.2565;-0.0240;
2496670547221228;-0.8240;0.2735;-0.0410;
2496670557327634;-0.7228;0.2959;-0.0634;
2496670567451593;-0.7164;0.3150;-0.0762;
2496670577558051;-0.7196;0.3268;-0.0751;
2496670587664457;-0.7196;0.3300;-0.1007;
2496670597776124;-0.7345;0.3438;-0.1337;
2496670607882582;-0.7590;0.3747;-0.1710;
2496670617988988;-0.7675;0.3992;-0.1838;
2496670628097791;-0.7643;0.4152;-0.1848;
2496670638204249;-0.7568;0.4109;-0.2189;
2496670648310655;-0.7632;0.4088;-0.2603;
2496670658421124;-0.7835;0.4770;-0.2498;
2496670668527582;-0.8133;0.5057;-0.2381;
2496670678633988;-0.7973;0.4876;-0.2541;
2496670688745603;-0.8069;0.4887;-0.2763;
2496670698852061;-0.8090;0.4727;-0.3061;
2496670708958468;-0.7995;0.4482;-0.3051;
2496670719073676;-0.7995;0.4503;-0.2763;
2496670729180134;-0.8133;0.4493;-0.2827;
2496670739286541;-0.7973;0.4578;-0.2901;
2496670749384249;-0.7675;0.4557;-0.2646;
2496670759490707;-0.7174;0.4450;-0.2445;
2496670769597113;-0.6642;0.4258;-0.2445;
2496670779725447;-0.6045;0.4130;-0.2423;
2496670789831905;-0.5513;0.4067;-0.2189;
2496670799938311;-0.4969;0.4088;-0.1859;
2496670810037270;-0.4300;0.4045;-0.1955;
2496670820143728;-0.3511;0.4098;-0.1933;
2496670830250134;-0.3490;0.4098;-0.1518;
2496670840365343;-0.3873;0.3811;-0.1401;
2496670850471801;-0.3479;0.3577;-0.1486;
2496670860578207;-0.2819;0.3715;-0.1433;
2496670870682270;-0.3213;0.3449;-0.1379;
2496670880788728;-0.3767;0.2905;-0.1465;
2496670890895134;-0.3266;0.2799;-0.1593;
2496670901000916;-0.2659;0.2991;-0.1624;
2496670911107374;-0.3213;0.2905;-0.1561;
2496670921213780;-0.3788;0.2628;-0.1486;
2496670931334926;-0.3490;0.2660;-0.1539;
2496670941441384;-0.2936;0.2842;-0.1582;
2496670951547791;-0.3149;0.3033;-0.1358;
2496670961655186;-0.3735;0.3076;-0.1241;
2496670971761645;-0.3490;0.3044;-0.1635;
2496670981868051;-0.2915;0.3065;-0.1731;
2496670991976020;-0.3330;0.3076;-0.1656;
2496671002082478;-0.3959;0.3118;-0.1774;
2496671012188884;-0.4161;0.3513;-0.2061;
2496671022301957;-0.5023;0.3555;-0.2264;
2496671032408416;-0.5853;0.3321;-0.2466;
2496671042514822;-0.6003;0.3651;-0.2583;
2496671052619666;-0.6727;0.4130;-0.2763;
2496671062726124;-0.7867;0.4067;-0.2923;
2496671072832530;-0.8176;0.3843;-0.3136;
2496671082947478;-0.8027;0.4290;-0.3253;
2496671093053936;-0.8197;0.4802;-0.3093;
2496671103160343;-0.8208;0.4759;-0.3083;
2496671113272895;-0.8037;0.4301;-0.3445;
2496671123379353;-0.7281;0.4493;-0.3647;
2496671133485759;-0.6567;0.4780;-0.3434;
2496671143620499;-0.6162;0.4375;-0.3615;
2496671153726957;-0.4470;0.3917;-0.3892;
2496671163833363;-0.2542;0.3875;-0.3690;
2496671173917009;-0.1125;0.3875;-0.3264;
2496671184023468;0.0419;0.3534;-0.3104;
2496671194129874;0.1846;0.2948;-0.2933;
2496671204244926;0.3816;0.2575;-0.2306;
2496671214351384;0.6032;0.2437;-0.1710;
2496671224457791;0.7586;0.1989;-0.1390;
2496671234571541;0.8193;0.1149;-0.0889;
2496671244677999;0.9035;0.0851;-0.0250;
2496671254784405;0.9642;0.1117;0.0165;
2496671264890343;0.8545;0.0819;0.0431;
2496671274996801;0.7246;0.0095;0.0708;
2496671285103207;0.7076;0.0435;0.1060;
2496671295224561;0.5659;0.0830;0.1134;
2496671305331020;0.3039;0.0553;0.1081;
2496671315437426;0.0835;0.0095;0.1060;
2496671325522270;-0.0497;0.0446;0.0900;
2496671335628728;-0.2766;0.0989;0.0730;
2496671345735134;-0.5672;0.0712;0.0538;
2496671355842478;-0.6418;0.0478;0.0282;
2496671365948936;-0.6823;0.1107;0.0101;
2496671376055343;-0.8591;0.1277;0.0154;
2496671386193936;-1.0146;0.0819;-0.0027;
2496671396300395;-0.9816;0.1064;-0.0304;
2496671406406801;-0.9752;0.1628;-0.0421;
2496671416478936;-1.0924;0.1234;-0.0495;
2496671426585395;-1.0519;0.0957;-0.0602;
2496671436691801;-0.8889;0.1639;-0.0602;
2496671446829874;-0.9401;0.1682;-0.0485;
2496671456936332;-1.0104;0.1415;-0.0527;
2496671467042738;-0.9422;0.2021;-0.0527;
2496671477155916;-1.0295;0.1905;-0.0453;
2496671487262374;-1.1242;0.1256;-0.0559;
2496671497368780;-1.0050;0.1575;-0.0431;
2496671507459041;-0.9933;0.1831;-0.0123;
2496671517565499;-1.0679;0.1277;-0.0123;
2496671527671905;-0.9720;0.1447;-0.0154;
2496671537802686;-0.9049;0.2011;0.0176;
2496671547909145;-1.0210;0.1618;0.0218;
2496671558015551;-1.0050;0.1213;0.0218;
2496671568133520;-0.8921;0.1820;0.0687;
2496671578239978;-0.9763;0.1959;0.0815;
2496671588346384;-1.0764;0.1138;0.0442;
2496671598429926;-1.0040;0.1256;0.0495;
2496671608536384;-1.0082;0.1501;0.0794;
2496671618642791;-1.1040;0.0585;0.0623;
2496671628759353;-1.0125;0.0425;0.0399;
2496671638865811;-0.9252;0.1107;0.0676;
2496671648972218;-1.0136;0.0979;0.0676;
2496671659081749;-0.9880;0.0659;0.0549;
2496671669188207;-0.9070;0.1735;0.0804;
2496671679294613;-0.9912;0.2075;0.0889;
2496671689408416;-1.0232;0.1597;0.0570;
2496671699514874;-0.9869;0.1873;0.0442;
2496671709621280;-0.9955;0.2490;0.0559;
2496671719716853;-1.0540;0.2181;0.0197;
2496671729823311;-1.0679;0.2085;-0.0282;
2496671739929718;-1.0413;0.2618;-0.0218;
2496671750059926;-1.0636;0.2650;-0.0421;
2496671760166384;-1.0519;0.2469;-0.0815;
2496671770272791;-0.9816;0.2980;-0.0762;
2496671780368832;-0.9614;0.3076;-0.0932;
2496671790476124;-0.9411;0.2937;-0.1092;
2496671800583416;-0.8900;0.3236;-0.1028;
2496671810711749;-0.8943;0.3310;-0.1252;
2496671820819041;-0.8964;0.2991;-0.1443;
2496671830926332;-0.8815;0.3129;-0.1497;
2496671841017478;-0.8953;0.3577;-0.1582;
2496671851124770;-0.9102;0.3342;-0.1795;
2496671861232061;-0.8804;0.3513;-0.2125;
2496671871347374;-0.8623;0.4056;-0.1965;
2496671881454666;-0.8847;0.4035;-0.1965;
2496671891561957;-0.8783;0.4088;-0.2157;
2496671901660707;-0.9134;0.3832;-0.2178;
2496671911767999;-0.8836;0.3640;-0.2509;
2496671921875291;-0.8016;0.3896;-0.2413;
2496671931990186;-0.8165;0.3619;-0.2519;
2496671942097478;-0.7558;0.3779;-0.2667;
2496671952204770;-0.7377;0.4237;-0.2189;
2496671962301541;-0.8069;0.3758;-0.2413;
2496671972408832;-0.7622;0.3885;-0.2391;
2496671982516124;-0.7856;0.4216;-0.2093;
2496671992632270;-0.8570;0.3768;-0.2646;
2496672002739561;-0.8698;0.3694;-0.2562;
2496672012846853;-0.8996;0.3672;-0.2710;
2496672022962999;-0.9177;0.3182;-0.3019;
2496672033070291;-0.8772;0.3523;-0.2838;
2496672043177582;-0.8357;0.3864;-0.2965;
2496672053279353;-0.8740;0.3502;-0.2976;
2496672063386645;-0.8602;0.3832;-0.3125;
2496672073493936;-0.8250;0.3843;-0.3370;
2496672083600186;-0.7984;0.3992;-0.3296;
2496672093707478;-0.7366;0.4333;-0.3349;
2496672103814770;-0.7462;0.3513;-0.3626;
2496672113925343;-0.6077;0.3545;-0.3871;
2496672124032634;-0.4097;0.3971;-0.3732;
2496672134139926;-0.3863;0.3204;-0.3881;
2496672144250499;-0.2425;0.3129;-0.3956;
2496672154357791;-0.0933;0.3374;-0.3700;
2496672164465082;0.0398;0.2980;-0.3967;
2496672174569874;0.1814;0.3055;-0.3679;
2496672184677166;0.2197;0.2298;-0.3583;
2496672194784457;0.3710;0.2000;-0.3626;
2496672204892270;0.4562;0.2043;-0.3359;
2496672214999561;0.4881;0.1479;-0.3423;
2496672225106853;0.5829;0.1628;-0.3114;
2496672235212686;0.5723;0.1415;-0.2699;
2496672245319978;0.5712;0.1053;-0.2562;
2496672255427270;0.5968;0.1330;-0.2189;
2496672265542061;0.4636;0.0521;-0.2157;
2496672275649353;0.4519;0.0425;-0.1944;
2496672285756645;0.3997;0.0787;-0.1443;
2496672295857686;0.2453;0.0095;-0.1443;
2496672305964978;0.1877;0.0563;-0.1039;
2496672316072270;0.0302;0.0648;-0.0815;
2496672326197999;-0.1360;0.0233;-0.0943;
2496672336305291;-0.2531;0.1021;-0.0762;
2496672346412582;-0.4905;0.0712;-0.0783;
2496672356495603;-0.5864;0.0617;-0.0900;
2496672366602895;-0.6407;0.1405;-0.0623;
2496672376710186;-0.7813;0.0712;-0.0698;
2496672386837270;-0.7995;0.0808;-0.0655;
2496672396944561;-0.7920;0.1192;-0.0559;
2496672407051853;-0.8698;0.0680;-0.0740;
2496672417172478;-0.8410;0.0957;-0.0549;
2496672427279770;-0.8378;0.0925;-0.0325;
2496672437387061;-0.8144;0.0712;-0.0368;
2496672447535916;-0.7483;0.1192;0.0005;
2496672457643207;-0.7931;0.0755;-0.0144;
2496672467750499;-0.7398;0.0893;-0.0112;
2496672477803936;-0.7334;0.1394;0.0304;
2496672487911228;-0.8538;0.0798;0.0016;
2496672498018520;-0.8080;0.0968;0.0229;
2496672508145291;-0.7750;0.1383;0.0325;
2496672518252582;-0.8548;0.1266;0.0208;
2496672528359874;-0.9209;0.1479;0.0250;
2496672538449093;-1.0019;0.1320;-0.0027;
2496672548556384;-1.0594;0.1639;-0.0080;
2496672558663676;-1.1668;0.1628;-0.0218;
2496672568764457;-1.2765;0.1469;-0.0634;
2496672578871749;-1.2723;0.1820;-0.0698;
2496672588979041;-1.2734;0.2053;-0.1081;
2496672599098416;-1.3021;0.2458;-0.1156;
2496672609205707;-1.3490;0.2831;-0.1241;
2496672619312999;-1.3937;0.3001;-0.1497;
2496672629422582;-1.4310;0.2969;-0.1720;
2496672639529874;-1.4342;0.2810;-0.2264;
2496672649637166;-1.3714;0.3055;-0.2285;
2496672659743311;-1.3032;0.3225;-0.2624;
2496672669850603;-1.2403;0.3172;-0.2678;
2496672679957895;-1.1391;0.3395;-0.2997;
2496672690061957;-1.0530;0.3630;-0.2955;
2496672700169249;-0.9912;0.3587;-0.3253;
2496672710276541;-0.8943;0.3470;-0.3402;
2496672720391853;-0.8591;0.3832;-0.3509;
2496672730499145;-0.8431;0.3779;-0.3690;
2496672740606436;-0.8335;0.3672;-0.3839;
2496672750708520;-0.7920;0.3182;-0.4158;
2496672760815811;-0.6578;0.3321;-0.4339;
2496672770923103;-0.6141;0.3470;-0.4361;
2496672781023363;-0.6514;0.2852;-0.4606;
2496672791130968;-0.5246;0.2628;-0.4616;
2496672801238468;-0.4023;0.3012;-0.4478;
2496672811364197;-0.3628;0.2703;-0.4350;
2496672821471749;-0.2084;0.2490;-0.4116;
2496672831579353;-0.0049;0.2778;-0.3967;
2496672841676749;0.0174;0.2799;-0.3754;
2496672851784301;-0.0198;0.2064;-0.3604;
2496672861891853;0.1122;0.2075;-0.3306;
2496672872000186;0.1611;0.2192;-0.3029;
2496672882107738;0.1356;0.1756;-0.2774;
2496672892215238;0.2240;0.1501;-0.2466;
2496672902339874;0.2698;0.1628;-0.2114;
2496672912447426;0.2889;0.1671;-0.1827;
2496672922554926;0.2293;0.1660;-0.1646;
2496672932641853;0.1664;0.0989;-0.1475;
2496672942749405;0.1547;0.0819;-0.1475;
2496672952856957;0.1197;0.0947;-0.1220;
2496672962997843;0.0334;0.0979;-0.1071;
2496672973105395;-0.0156;0.0712;-0.1060;
2496672983212999;-0.0411;0.0968;-0.0964;
2496672993298155;-0.1093;0.1096;-0.0751;
2496673003405707;-0.1594;0.1479;-0.0804;
2496673013513259;-0.2585;0.1597;-0.0836;
2496673023648311;-0.3714;0.1309;-0.1166;
2496673033755863;-0.4300;0.1075;-0.1475;
2496673043863363;-0.4747;0.1533;-0.1720;
2496673053938207;-0.5278;0.1533;-0.1539;
