Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
706720769209737;18.8368;13.4932;18.4830;
706720779209737;18.6904;13.5054;18.7880;
706720789209737;18.6782;13.4688;18.8490;
706720799209737;18.4708;13.4566;18.9344;
706720809209737;18.5196;13.4566;18.9344;
706720819209737;18.6782;13.4688;18.7392;
706720829209737;18.7880;13.5054;18.5318;
706720839209737;18.8978;13.4932;18.2268;
706720849209737;18.9710;13.4810;18.1902;
706720859209737;19.0198;13.4932;18.0072;
706720869209737;19.1540;13.5054;17.8486;
706720879209737;19.3980;13.4932;17.6412;
706720889209737;19.4102;13.4932;17.5436;
706720899209737;19.4834;13.4322;17.5192;
706720909209737;19.6298;13.4078;17.4094;
706720919209737;19.7274;13.3956;17.4460;
706720929209737;19.7518;13.3712;17.4216;
706720939209737;19.8860;13.3346;17.3850;
706720949209737;19.7884;13.2980;17.4216;
706720959209737;19.6298;13.2248;17.4094;
706720969209737;19.7030;13.1638;17.3728;
706720979209737;19.7884;13.1394;17.2874;
706720989209737;19.6176;13.0784;17.3728;
706720999209737;19.4956;13.0784;17.3240;
706721009209737;19.4712;13.0784;17.3850;
706721019209737;19.3736;13.0784;17.4582;
706721029209737;19.2882;13.0784;17.6046;
706721039209737;19.4102;13.1150;17.6900;
706721049209737;19.4468;13.1272;17.6778;
706721059209737;19.3004;13.1028;17.6778;
706721069209737;19.3858;13.1150;17.6534;
706721079209737;19.5688;13.1028;17.6778;
706721089209737;19.5200;13.0662;17.5802;
706721099209737;19.5322;13.0418;17.6290;
706721109209737;19.5200;13.0784;17.6290;
706721119209737;19.3614;13.0418;17.7266;
706721129209737;19.1784;13.0540;17.9462;
706721139209737;19.1296;13.0784;18.1292;
706721149209737;19.2150;13.0540;18.0194;
706721159209737;19.1784;13.0174;17.9462;
706721169209737;19.3614;13.0784;17.8608;
706721179209737;19.4590;13.0418;17.6168;
706721189209737;19.6298;12.9686;17.4216;
706721199209737;19.8128;12.9564;17.3484;
706721209209737;19.8982;12.9564;17.2630;
706721219209737;19.9348;12.9808;17.2264;
706721229209737;19.8250;13.0784;17.3728;
706721239209737;19.6420;13.0784;17.5192;
706721249209737;19.4956;13.0784;17.5924;
706721259209737;19.3614;13.1394;17.8852;
706721269209737;19.2394;13.2004;18.0560;
706721279209737;19.1418;13.2126;18.0194;
706721289209737;19.1906;13.2614;17.9218;
706721299209737;19.2028;13.3102;17.8608;
706721309209737;19.4590;13.2858;17.5314;
706721319209737;19.6786;13.3712;17.3484;
706721329209737;19.7640;13.4078;17.3606;
706721339209737;19.7518;13.3712;17.3118;
706721349209737;19.6298;13.4322;17.4216;
706721359209737;19.5078;13.5298;17.6534;
706721369209737;19.3004;13.5542;17.8364;
706721379209737;19.2028;13.5298;17.9218;
706721389209737;18.9222;13.5542;18.2634;
706721399209737;18.7880;13.6030;18.3976;
706721409209737;18.6538;13.6396;18.4830;
706721419209737;18.5928;13.6762;18.5562;
706721429209737;18.5074;13.7006;18.6538;
706721439209737;18.4342;13.6762;18.6416;
706721449209737;18.4220;13.7006;18.6782;
706721459209737;18.4098;13.7372;18.8246;
706721469209737;18.2756;13.7860;18.8856;
706721479209737;18.2146;13.7860;19.0198;
706721489209737;18.1536;13.7860;19.1540;
706721499209737;17.9584;13.8470;19.2028;
706721509209737;18.0560;13.8836;18.9832;
706721519209737;18.1658;13.9324;18.8368;
706721529209737;18.1658;13.9446;18.7392;
706721539209737;18.2268;14.0300;18.4708;
706721549209737;18.3732;14.0544;18.3854;
706721559209737;18.4464;14.0666;18.3000;
706721569209737;18.5440;14.1398;17.9706;
706721579209737;18.8978;14.2130;17.6656;
706721589209737;19.0320;14.2496;17.5436;
706721599209737;18.9710;14.3716;17.5436;
706721609209737;19.1174;14.4692;17.3972;
706721619209737;19.0930;14.5302;17.3972;
706721629209737;19.0320;14.6278;17.2264;
706721639209737;19.1296;14.8108;16.9580;
706721649209737;19.2028;14.9206;16.9946;
706721659209737;19.1296;15.0060;16.9458;
706721669209737;19.1418;15.1158;16.9702;
706721679209737;19.1784;15.2012;16.9214;
706721689209737;19.1174;15.3232;16.9458;
706721699209737;18.9832;15.4208;17.1288;
706721709209737;18.8246;15.4696;17.4704;
706721719209737;18.5196;15.4208;17.8364;
706721729209737;18.2634;15.4330;18.0072;
706721739209737;18.0316;15.4940;18.3610;
706721749209737;17.7876;15.5550;18.6172;
706721759209737;17.5802;15.6038;18.8490;
706721769209737;17.4094;15.6526;19.0564;
706721779209737;17.4582;15.6648;18.9710;
706721789209737;17.4094;15.7746;18.9344;
706721799209737;17.4338;15.9088;18.7392;
706721809209737;17.4704;15.9820;18.7392;
706721819209737;17.4338;16.0308;18.6904;
706721829209737;17.4704;16.0552;18.4586;
706721839209737;17.6046;16.1040;18.2878;
706721849209737;17.8364;16.1162;18.0560;
706721859209737;17.8608;16.2382;17.9828;
706721869209737;18.0438;16.3114;17.7632;
706721879209737;18.1292;16.3846;17.7022;
706721889209737;18.1048;16.4700;17.5802;
706721899209737;18.1658;16.5432;17.5314;
706721909209737;18.1048;16.6164;17.5558;
706721919209737;18.1048;16.6774;17.4704;
706721929209737;17.8852;16.7262;17.6656;
706721939209737;17.8364;16.7628;17.7876;
706721949209737;17.5802;16.7506;17.8974;
706721959209737;17.5436;16.7994;17.8608;
706721969209737;17.6412;16.8726;17.8242;
706721979209737;17.7266;16.9214;17.5558;
706721989209737;17.8608;16.9946;17.3972;
706721999209737;17.8242;17.0556;17.4338;
706722009209737;17.9706;17.1532;17.1044;
706722019209737;44.5056;18.4098;17.2630;
706722029209737;44.7008;18.4830;17.1654;
706722039209737;44.6154;18.5074;17.2264;
706722049209737;44.5300;18.5074;17.2630;
706722059209737;44.4934;18.5684;17.4338;
706722069209737;44.5056;18.5928;17.4216;
706722079209737;44.4202;18.5806;17.4582;
706722089209737;44.3714;18.5440;17.6046;
706722099209737;44.3226;18.5806;17.6900;
706722109209737;44.2860;18.5440;17.6412;
706722119209737;44.3836;18.5562;17.5436;
706722129209737;44.3958;18.5440;17.5558;
706722139209737;44.3836;18.4708;17.4094;
706722149209737;44.3836;18.4464;17.4216;
706722159209737;44.4568;18.4708;17.3362;
706722169209737;44.3592;18.4708;17.4460;
706722179209737;44.1152;18.3976;17.6412;
706722189209737;43.9200;18.3976;17.9828;
706722199209737;43.8590;18.3610;18.1048;
706722209209737;43.6638;18.3610;18.1902;
706722219209737;43.6150;18.3854;18.3854;
706722229209737;43.5540;18.4098;18.5318;
706722239209737;43.5052;18.3610;18.6172;
706722249209737;43.5296;18.3854;18.5806;
706722259209737;43.7492;18.3976;18.4830;
706722269209737;43.8468;18.3854;18.2268;
706722279209737;43.6882;18.3976;18.4342;
706722289209737;43.7248;18.3976;18.5928;
706722299209737;43.6028;18.4220;18.7636;
706722309209737;43.5418;18.3854;18.7758;
706722319209737;43.6638;18.4464;18.7392;
706722329209737;43.6150;18.4220;18.7026;
706722339209737;43.4076;18.3488;18.9954;
706722349209737;43.2612;18.3122;19.3736;
706722359209737;43.2368;18.3000;19.5200;
706722369209737;43.1270;18.2268;19.5566;
706722379209737;43.0660;18.1658;19.6664;
706722389209737;43.1148;18.1048;19.7640;
706722399209737;42.9928;18.0072;19.8860;
706722409209737;42.9684;17.9462;20.0934;
706722419209737;43.0294;17.9462;19.8494;
706722429209737;43.1270;17.9096;19.5566;
706722439209737;43.3466;17.8486;19.2516;
706722449209737;43.6394;17.8364;18.9954;
706722459209737;43.8956;17.7266;18.5806;
706722469209737;43.9810;17.6534;18.5074;
706722479209737;44.0298;17.5314;18.4342;
706722489209737;44.2006;17.4216;18.3000;
706722499209737;44.3348;17.3728;18.3610;
706722509209737;44.5300;17.2630;18.3976;
706722519209737;44.5544;17.1410;18.4830;
706722529209737;44.5056;17.0556;18.6050;
706722539209737;44.5422;16.9824;18.8612;
706722549209737;44.5178;16.8970;18.9710;
706722559209737;44.5788;16.7994;19.1052;
706722569209737;44.6642;16.7140;19.0808;
706722579209737;44.6764;16.5920;19.2028;
706722589209737;44.6642;16.4944;19.1784;
706722599209737;44.7862;16.4212;19.0808;
706722609209737;44.9570;16.3236;19.0442;
706722619209737;44.9814;16.2382;19.0076;
706722629209737;45.1156;16.2016;18.9100;
706722639209737;45.2376;16.2016;18.8368;
706722649209737;45.3230;16.1406;18.8124;
706722659209737;45.5670;16.1162;18.5196;
706722669209737;45.7866;16.0674;18.3854;
706722679209737;45.7500;16.0064;18.5318;
706722689209737;45.6158;16.0064;18.6294;
706722699209737;45.5548;15.9088;18.7880;
706722709209737;45.4694;15.8234;18.8978;
706722719209737;45.4084;15.7624;19.0198;
706722729209737;45.3352;15.7746;19.1540;
706722739209737;45.1034;15.7014;19.4834;
706722749209737;44.8228;15.6770;19.8006;
706722759209737;44.7984;15.6770;19.8982;
706722769209737;44.8716;15.6160;19.9592;
706722779209737;44.7252;15.6038;20.0690;
706722789209737;44.5788;15.5428;20.1666;
706722799209737;44.4446;15.5428;20.3496;
706722809209737;44.3592;15.4818;20.3496;
706722819209737;44.4446;15.4452;20.2276;
706722829209737;44.5544;15.4818;20.1666;
706722839209737;44.4690;15.4696;20.1178;
706722849209737;44.3958;15.4208;20.0690;
706722859209737;44.5544;15.4940;19.9714;
706722869209737;44.7130;15.5428;19.8860;
706722879209737;44.7496;15.5306;19.7274;
706722889209737;44.7374;15.6038;19.8372;
706722899209737;44.6032;15.7136;19.9470;
706722909209737;44.4324;15.7258;20.0446;
706722919209737;44.4202;15.8234;20.1666;
706722929209737;44.3958;15.9576;20.2764;
706722939209737;44.3226;16.0064;20.3008;
706722949209737;44.1152;15.9942;20.3618;
706722959209737;44.0664;16.0430;20.4960;
706722969209737;43.9688;15.9698;20.5204;
706722979209737;43.9078;15.9210;20.5692;
706722989209737;43.9810;15.8478;20.5814;
706722999209737;44.0176;15.7136;20.5448;
706723009209737;44.0786;15.6160;20.5204;
706723019209737;44.2372;15.5428;20.3862;
706723029209737;44.2616;15.5306;20.4716;
706723039209737;44.2494;15.5062;20.4106;
706723049209737;44.2128;15.5428;20.5082;
706723059209737;44.3104;15.5550;20.5570;
706723069209737;44.1762;15.6404;20.6180;
706723079209737;44.1762;15.6892;20.5692;
706723089209737;44.1152;15.7136;20.5814;
706723099209737;43.9444;15.7258;20.7034;
706723109209737;44.0420;15.8234;20.6058;
706723119209737;44.1884;15.8844;20.5936;
706723129209737;44.2006;15.9210;20.4960;
706723139209737;44.2006;15.9454;20.3740;
706723149209737;44.3958;15.9942;20.1788;
706723159209737;44.4690;16.0552;20.0568;
706723169209737;44.4202;16.1162;20.0446;
706723179209737;44.3958;16.2016;20.0934;
706723189209737;44.3348;16.2260;20.0690;
706723199209737;44.1030;16.2504;20.1666;
706723209209737;44.0542;16.2992;20.1910;
706723219209737;43.7980;16.3724;20.3862;
706723229209737;43.5174;16.3968;20.5326;
706723239209737;43.2368;16.4212;20.8864;
706723249209737;43.2246;16.4944;20.9108;
706723259209737;43.1636;16.5432;20.8620;
706723269209737;42.9928;16.6042;21.0938;
706723279209737;42.9684;16.6408;21.0938;
706723289209737;42.9196;16.7384;21.0938;
706723299209737;42.9684;16.7750;21.0328;
706723309209737;43.0050;16.8360;21.1060;
706723319209737;42.9440;16.8970;21.0450;
706723329209737;42.7976;16.9214;21.0328;
706723339209737;42.8220;17.0068;21.0938;
706723349209737;42.9684;17.0434;20.8498;
706723359209737;43.0416;17.1410;20.6912;
706723369209737;42.9684;17.1776;20.8498;
706723379209737;42.8586;17.2386;20.9596;
706723389209737;42.7366;17.2142;20.8742;
706723399209737;42.7244;17.2142;20.7644;
706723409209737;42.6756;17.2386;20.9230;
706723419209737;42.3828;17.1898;21.1548;
706723429209737;42.1022;17.2264;21.3500;
706723439209737;41.8826;17.1410;21.5818;
706723449209737;41.6996;17.0922;21.6184;
706723459209737;41.6874;17.0434;21.5452;
706723469209737;41.6996;17.0800;21.5452;
706723479209737;41.6508;17.1288;21.6550;
706723489209737;41.5532;17.1410;21.7404;
706723499209737;41.6630;17.1898;21.5696;
706723509209737;41.6508;17.1532;21.5818;
706723519209737;41.7240;17.1776;21.4232;
706723529209737;41.7362;17.1898;21.3256;
706723539209737;41.7118;17.2264;21.3256;
706723549209737;41.5776;17.2264;21.4476;
706723559209737;41.5898;17.1776;21.2768;
706723569209737;41.7362;17.1776;20.9840;
706723579209737;41.6874;17.1410;20.8742;
706723589209737;41.7118;17.1166;20.8010;
706723599209737;41.6020;17.0922;20.9108;
706723609209737;41.5654;17.0556;20.8742;
706723619209737;41.5898;17.0434;20.8620;
706723629209737;41.5410;17.0068;20.8132;
706723639209737;41.5532;16.9824;20.8132;
706723649209737;41.5898;16.9702;20.7278;
706723659209737;41.7118;16.9580;20.5570;
706723669209737;41.8216;16.9458;20.4960;
706723679209737;41.8460;16.8848;20.3130;
706723689209737;42.0412;16.9092;20.1544;
706723699209737;42.1388;16.9214;19.8616;
706723709209737;42.3462;16.9702;19.5200;
706723719209737;42.4804;17.0312;19.3614;
706723729209737;42.4560;17.0068;19.2760;
706723739209737;42.0412;17.0190;19.7274;
706723749209737;41.8704;17.0434;19.7396;
706723759209737;41.8826;17.1288;19.6786;
706723769209737;41.7972;17.1410;19.6420;
706723779209737;41.6142;17.1410;19.8006;
706723789209737;41.4312;17.1288;19.9958;
706723799209737;41.1384;17.0922;20.2154;
706723809209737;40.9432;17.1166;20.3862;
706723819209737;41.2604;17.1288;19.9836;
706723829209737;41.3458;17.0922;19.8128;
706723839209737;41.3458;17.0312;19.8372;
706723849209737;41.3702;16.9458;19.8494;
706723859209737;41.5044;16.8482;19.7396;
706723869209737;41.6264;16.7750;19.7396;
706723879209737;41.8216;16.6042;19.6054;
706723889209737;41.9436;16.4212;19.5078;
706723899209737;41.8948;16.2260;19.6542;
706723909209737;41.8460;16.0552;19.7884;
706723919209737;41.8704;15.8722;19.8616;
706723929209737;41.8216;15.6770;20.0446;
706723939209737;41.7484;15.4330;20.2154;
706723949209737;41.7850;15.2012;20.2276;
706723959209737;41.7362;15.0304;20.2886;
706723969209737;41.7972;14.8596;20.2886;
706723979209737;41.8094;14.6888;20.2642;
706723989209737;41.8704;14.4936;20.3252;
706723999209737;41.8704;14.2862;20.4350;
706724009209737;41.9192;14.1398;20.4594;
706724019209737;41.9192;14.0056;20.6912;
706724029209737;41.7240;13.8226;20.9596;
706724039209737;41.5776;13.6640;21.3744;
706724049209737;41.3092;13.4932;21.8624;
706724059209737;41.1872;13.3712;22.2406;
706724069209737;41.0652;13.2126;22.5700;
706724079209737;40.9920;13.1028;22.7530;
706724089209737;40.8944;12.9686;22.9360;
706724099209737;40.8090;12.8832;23.0214;
706724109209737;40.7846;12.8222;23.2288;
706724119209737;40.8334;12.8222;23.2044;
706724129209737;40.9310;12.7856;23.1678;
706724139209737;40.9676;12.7490;23.1678;
706724149209737;41.0530;12.7734;23.1068;
706724159209737;41.0408;12.8100;23.1190;
706724169209737;41.1872;12.9076;22.9970;
706724179209737;41.2970;12.9442;22.8140;
706724189209737;41.4434;13.0296;22.5090;
706724199209737;41.4556;13.0662;22.4114;
706724209209737;41.3946;13.1760;22.3748;
706724219209737;41.4556;13.2980;22.2040;
706724229209737;41.3702;13.4322;22.1552;
706724239209737;41.2726;13.5786;22.1674;
706724249209737;40.8822;13.7128;22.4480;
706724259209737;40.6870;13.9202;22.5700;
706724269209737;40.5650;14.1642;22.6798;
706724279209737;40.4308;14.4204;22.7164;
706724289209737;40.3820;14.6644;22.7164;
706724299209737;40.2722;14.8596;22.7286;
706724309209737;40.2234;15.0548;22.6920;
706724319209737;40.1258;15.2378;22.7652;
706724329209737;40.1136;15.3598;22.6554;
706724339209737;40.0160;15.5306;22.7652;
706724349209737;39.8574;15.5794;22.9116;
706724359209737;39.6988;15.6160;23.0092;
706724369209737;39.1742;14.2862;22.0332;
706724379209737;38.9790;14.3106;22.2040;
706724389209737;38.8570;14.3472;22.3016;
706724399209737;38.7838;14.3594;22.3138;
706724409209737;38.8082;14.3716;22.3016;
706724419209737;38.8814;14.3472;22.1796;
706724429209737;38.7960;14.3350;22.1552;
706724439209737;38.9180;14.2862;22.0332;
706724449209737;38.8326;14.2130;22.1552;
706724459209737;38.8936;14.1886;22.0698;
706724469209737;38.9058;14.1764;22.0698;
706724479209737;39.0400;14.1276;21.9234;
706724489209737;39.2108;14.1032;21.7282;
706724499209737;39.2718;14.0422;21.6184;
706724509209737;39.4304;14.0056;21.4842;
706724519209737;39.2352;13.9690;21.6672;
706724529209737;39.1254;13.9202;21.6672;
706724539209737;39.0766;13.8836;21.6428;
706724549209737;39.0278;13.8104;21.6794;
706724559209737;38.8570;13.7860;21.8380;
706724569209737;38.5764;13.7494;22.1186;
706724579209737;38.2592;13.7250;22.3992;
706724589209737;38.1372;13.7250;22.5090;
706724599209737;38.1982;13.7860;22.3992;
706724609209737;38.2592;13.8104;22.3382;
706724619209737;38.2470;13.8714;22.4236;
706724629209737;38.2348;13.9568;22.3992;
706724639209737;38.3568;14.0056;22.1796;
706724649209737;38.4544;14.0910;22.0942;
706724659209737;38.6374;14.1398;21.8502;
706724669209737;38.6252;14.1886;21.8868;
706724679209737;38.7350;14.2496;21.8014;
706724689209737;38.8326;14.3106;21.7038;
706724699209737;38.9180;14.2984;21.5574;
706724709209737;38.8570;14.2984;21.6184;
706724719209737;38.7350;14.3106;21.8014;
706724729209737;38.7228;14.3594;21.8258;
706724739209737;38.5764;14.4082;22.1186;
706724749209737;38.4056;14.3838;22.3016;
706724759209737;38.1738;14.3716;22.6188;
706724769209737;38.0762;14.3960;22.8140;
706724779209737;37.9176;14.4326;23.1068;
706724789209737;37.7834;14.4814;23.2532;
706724799209737;37.7224;14.4692;23.4484;
706724809209737;37.5638;14.4326;23.6558;
706724819209737;37.5272;14.3960;23.6680;
706724829209737;37.5638;14.4204;23.7290;
706724839209737;37.5882;14.4082;23.7168;
706724849209737;37.5394;14.3838;23.7900;
706724859209737;37.5638;14.3106;23.8266;
706724869209737;37.6736;14.1764;23.7290;
706724879209737;37.8200;14.1398;23.5582;
706724889209737;37.9298;14.0544;23.5948;
706724899209737;37.9908;13.9812;23.5826;
706724909209737;37.9908;13.8836;23.5948;
706724919209737;38.0030;13.8104;23.7412;
706724929209737;38.0640;13.6274;23.6924;
706724939209737;38.1372;13.5664;23.6436;
706724949209737;38.2104;13.5176;23.5582;
706724959209737;38.0884;13.3712;23.6192;
706724969209737;37.9664;13.2736;23.6558;
706724979209737;37.9542;13.1760;23.5460;
706724989209737;38.0640;13.0540;23.2776;
706724999209737;38.0396;12.9076;23.0092;
706725009209737;37.8200;12.7856;23.1556;
706725019209737;37.5272;12.6270;23.2898;
706725029209737;37.0880;12.4562;23.6680;
706725039209737;36.8562;12.3342;23.9120;
706725049209737;36.6366;12.2366;23.9364;
706725059209737;36.5024;12.2000;23.8998;
706725069209737;36.3926;12.2244;23.8632;
706725079209737;36.4048;12.2976;23.8022;
706725089209737;36.5024;12.4440;23.4972;
706725099209737;36.6732;12.6636;23.0946;
706725109209737;36.9660;12.9442;22.6066;
706725119209737;37.0758;13.2858;22.2894;
706725129209737;37.2954;13.6152;21.9234;
706725139209737;37.2344;13.8592;21.8624;
706725149209737;37.3442;14.1886;21.7282;
706725159209737;37.3930;14.5302;21.4720;
706725169209737;37.5882;14.9084;21.0816;
706725179209737;37.5516;15.1768;21.0084;
706725189209737;37.4906;15.4452;20.9596;
706725199209737;37.6126;15.7014;20.6668;
706725209209737;37.7102;15.9454;20.3496;
706725219209737;37.9420;16.2504;19.9470;
706725229209737;37.8932;16.4822;19.6908;
706725239209737;37.8932;16.7140;19.5322;
706725249209737;37.8444;16.8848;19.5078;
706725259209737;37.9176;17.1166;19.2882;
706725269209737;38.0030;17.3118;19.0930;
706725279209737;37.8932;17.4948;19.0564;
706725289209737;37.7712;17.6656;19.0930;
706725299209737;37.6736;17.8242;19.2272;
706725309209737;37.6126;17.9340;19.2760;
706725319209737;37.6126;17.9950;19.3126;
706725329209737;37.4540;18.0438;19.5078;
706725339209737;37.3808;18.0316;19.6542;
706725349209737;37.3808;18.0682;19.7518;
706725359209737;37.3442;18.1170;19.9104;
706725369209737;37.3076;18.1536;20.1178;
706725379209737;37.3564;18.1292;20.0812;
706725389209737;37.4174;18.1292;20.1056;
706725399209737;37.4540;18.1414;20.1544;
706725409209737;37.5028;18.1658;20.1178;
706725419209737;37.6858;18.2146;20.0202;
706725429209737;37.7834;18.2268;19.9226;
706725439209737;37.9908;18.1780;19.7640;
706725449209737;38.1860;18.1048;19.6176;
706725459209737;38.1860;18.1048;19.6786;
706725469209737;38.1006;18.0926;19.8982;
706725479209737;38.0030;18.0072;20.1544;
706725489209737;37.9298;17.9096;20.3374;
706725499209737;37.7712;17.8120;20.6668;
706725509209737;37.6248;17.7144;21.0084;
706725519209737;37.5272;17.6534;21.2158;
706725529209737;37.4174;17.6046;21.3988;
706725539209737;37.4052;17.4582;21.5330;
706725549209737;37.4662;17.3118;21.6184;
706725559209737;37.4662;17.2142;21.6062;
706725569209737;37.4052;17.1166;21.7892;
706725579209737;37.3686;17.0434;21.8380;
706725589209737;37.3442;16.9580;21.8258;
706725599209737;37.2588;16.8604;21.9356;
706725609209737;37.1490;16.8116;22.1186;
706725619209737;36.9782;16.7750;22.3382;
706725629209737;36.8196;16.7750;22.5090;
706725639209737;36.7586;16.7750;22.7042;
706725649209737;36.7342;16.7994;22.6188;
706725659209737;36.8196;16.8238;22.5090;
706725669209737;36.6976;16.8604;22.6554;
706725679209737;36.5512;16.9214;22.8018;
706725689209737;36.4292;16.9458;22.9116;
706725699209737;36.3072;17.0312;23.0458;
706725709209737;36.2828;17.1654;22.9848;
706725719209737;36.2340;17.2874;22.9848;
706725729209737;36.0754;17.4582;23.1312;
706725739209737;35.7948;17.5802;23.4606;
706725749209737;35.7216;17.6900;23.4118;
706725759209737;35.7460;17.7754;23.2898;
706725769209737;35.8314;17.9218;23.0824;
706725779209737;36.0022;18.0438;22.8384;
706725789209737;35.9778;18.1536;22.6676;
706725799209737;35.9900;18.2756;22.4602;
706725809209737;35.9290;18.3488;22.4724;
706725819209737;35.9046;18.4464;22.2772;
706725829209737;35.8436;18.5806;22.2772;
706725839209737;35.6606;18.7514;22.4480;
706725849209737;35.4044;18.8856;22.6066;
706725859209737;35.3312;19.0930;22.5090;
706725869209737;35.3556;19.2272;22.5090;
706725879209737;35.2824;19.3858;22.4724;
706725889209737;35.3800;19.5688;22.2284;
706725899209737;35.4654;19.8128;21.9966;
706725909209737;35.5020;20.0202;21.7526;
706725919209737;35.6728;20.1788;21.3500;
706725929209737;35.8802;20.3618;20.9840;
706725939209737;35.8070;20.4960;21.0084;
706725949209737;35.7460;20.7034;20.9108;
706725959209737;35.8192;20.8742;20.7034;
706725969209737;35.8558;21.0084;20.4716;
706725979209737;35.8558;21.1182;20.3374;
706725989209737;35.8558;21.2036;20.2764;
706725999209737;35.8192;21.3256;20.2276;
706726009209737;35.6728;21.4354;20.2642;
706726019209737;35.6850;21.5818;20.1788;
706726029209737;35.5996;21.6062;20.1788;
706726039209737;35.5020;21.7282;20.1788;
706726049209737;35.5020;21.8502;20.2398;
706726059209737;35.3068;21.9234;20.3374;
706726069209737;35.1604;22.0210;20.6058;
706726079209737;34.8798;22.0820;20.8986;
706726089209737;34.7334;21.8990;21.0206;
706726099209737;34.1844;21.8502;21.5940;
706726109209737;33.9892;21.9722;21.7648;
706726119209737;33.7696;22.0210;22.0332;
706726129209737;33.5012;22.1186;22.2284;
706726139209737;33.3792;22.1918;22.3626;
706726149209737;33.5134;22.3382;21.9966;
706726159209737;33.6354;22.5090;21.7038;
706726169209737;33.8916;22.6676;21.3378;
706726179209737;34.4528;22.8872;20.4106;
706726189209737;34.7090;22.9970;20.0080;
706726199209737;34.8310;23.0824;19.6664;
706726209209737;35.0506;23.2166;19.1906;
706726219209737;35.2702;23.3142;18.8246;
706726229209737;35.2092;23.3508;18.7392;
706726239209737;35.2824;23.3874;18.5074;
706726249209737;35.1116;23.3752;18.5806;
706726259209737;34.9530;23.4240;18.7636;
706726269209737;34.8554;23.4484;18.7880;
706726279209737;34.7700;23.4850;18.7758;
706726289209737;34.5992;23.4850;18.9344;
706726299209737;34.4650;23.5094;19.0076;
706726309209737;34.2698;23.5338;19.1052;
706726319209737;10.2114;22.7164;16.6286;
706726329209737;10.0528;22.7164;16.6286;
