Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
583790401108420;282.0000;
583790467789826;284.0000;
583790601016493;293.0000;
583790667805503;559.0000;
583790801104982;583.0000;
583790867803107;608.0000;
583791000986337;641.0000;
583791134462066;684.0000;
583791200990191;718.0000;
583791334473941;751.0000;
583791400984462;772.0000;
583791534471649;789.0000;
583791600985503;807.0000;
583791734475087;829.0000;
583791800989149;829.0000;
583791934467482;844.0000;
583792000991857;845.0000;
583792134463160;842.0000;
583792200989982;841.0000;
583792334462170;818.0000;
583792467788732;755.0000;
583792534458316;703.0000;
583792667785191;669.0000;
583792734459357;690.0000;
583792867765816;727.0000;
583792934451962;755.0000;
583793067765087;765.0000;
583793134451649;763.0000;
583793267769826;754.0000;
583793334453316;728.0000;
583793467759670;678.0000;
583793534452587;637.0000;
583793667758003;607.0000;
583793734453993;504.0000;
583793867768420;422.0000;
583794000989149;401.0000;
583794067753420;401.0000;
583794200988420;398.0000;
583794267753212;214.0000;
583794400988107;223.0000;
583794467748732;235.0000;
583794600961753;480.0000;
583794667748003;534.0000;
583794800991024;558.0000;
583794867751753;572.0000;
583795000989410;565.0000;
583795067742378;543.0000;
583795200996232;538.0000;
583795334432743;514.0000;
583795400990191;503.0000;
583795534432795;493.0000;
583795600962170;495.0000;
583795734429982;509.0000;
583795800995399;506.0000;
583795934403316;494.0000;
583796000998003;496.0000;
583796134430920;504.0000;
583796200996441;503.0000;
583796334430399;507.0000;
583796400992795;514.0000;
583796534416649;507.0000;
583796600972482;517.0000;
583796734424774;524.0000;
583796867736337;529.0000;
583796934390660;540.0000;
583797067730920;544.0000;
583797134416545;556.0000;
583797267723941;585.0000;
583797334415295;626.0000;
583797467720607;649.0000;
583797534410399;670.0000;
583797667718316;694.0000;
583797734410712;704.0000;
583797867715191;713.0000;
583797934416232;711.0000;
583798067711753;687.0000;
583798200991545;672.0000;
583798267714566;665.0000;
583798400976076;673.0000;
583798467713837;716.0000;
583798600990191;751.0000;
583798667707691;779.0000;
583798800988420;823.0000;
583798867704670;828.0000;
583799000986545;832.0000;
583799067711441;815.0000;
583799200991024;800.0000;
583799267702482;793.0000;
583799400971910;804.0000;
583799534389774;834.0000;
583799600991493;863.0000;
583799734371910;878.0000;
583799800988420;891.0000;
583799934389670;878.0000;
583800000990191;874.0000;
583800134390816;856.0000;
583800200989982;841.0000;
583800334382274;835.0000;
583800400961649;818.0000;
583800534378628;823.0000;
583800600989982;822.0000;
583800734354357;813.0000;
583800800988941;828.0000;
583800934383160;846.0000;
583801067684149;846.0000;
583801134373837;855.0000;
583801267680712;832.0000;
583801334372899;808.0000;
583801467678576;719.0000;
583801534375503;660.0000;
583801667676232;695.0000;
583801734346232;763.0000;
583801867693003;799.0000;
583801934365191;824.0000;
583802067676649;831.0000;
583802134368628;831.0000;
583802267670816;851.0000;
583802400973316;828.0000;
583802467668316;811.0000;
583802600989670;791.0000;
583802667671232;771.0000;
583802800991024;743.0000;
583802867664253;717.0000;
583803000991024;694.0000;
583803067661857;658.0000;
583803200962326;647.0000;
583803267659253;598.0000;
583803400983420;596.0000;
583803467659149;581.0000;
583803600989982;579.0000;
583803734372691;576.0000;
583803800995191;589.0000;
583803934346128;578.0000;
583804000994149;573.0000;
583804134348107;567.0000;
583804200958941;555.0000;
583804334361076;542.0000;
583804400993576;561.0000;
583804534308628;602.0000;
583804600990191;592.0000;
583804734338003;624.0000;
583804800990503;648.0000;
583804934337378;659.0000;
583805000996493;672.0000;
583805134334462;674.0000;
583805267638420;673.0000;
583805334332274;674.0000;
583805467643003;672.0000;
583805534310607;673.0000;
583805667636337;678.0000;
583805734326128;679.0000;
583805867626128;675.0000;
583805934329774;669.0000;
583806067636649;658.0000;
583806134322795;641.0000;
583806267628941;625.0000;
583806334317691;626.0000;
583806467639826;631.0000;
583806600987587;650.0000;
583806667628576;675.0000;
583806800987378;717.0000;
583806867622743;748.0000;
583807000985816;756.0000;
583807067622795;763.0000;
583807200953553;779.0000;
583807267623866;773.0000;
583807400982095;750.0000;
583807467620116;730.0000;
583807600976470;744.0000;
583807667606991;741.0000;
583807800978137;734.0000;
583807934311053;732.0000;
583808000990116;724.0000;
583808134297616;695.0000;
583808200984907;658.0000;
583808334295845;598.0000;
583808400970741;566.0000;
583808534300637;551.0000;
583808600967824;526.0000;
583808734298762;519.0000;
583808800960116;548.0000;
583808934293449;568.0000;
583809000954960;564.0000;
583809134264907;541.0000;
583809200961262;509.0000;
583809334273032;475.0000;
583809467623032;459.0000;
583809534288553;464.0000;
583809667594543;483.0000;
583809734290532;487.0000;
583809867594282;471.0000;
583809934284282;465.0000;
583810067608762;255.0000;
583810134280949;256.0000;
583810267597876;260.0000;
583810334249491;493.0000;
583810467588970;507.0000;
583810534278710;512.0000;
583810667583032;516.0000;
583810800955741;524.0000;
583810867610220;532.0000;
583811000907199;535.0000;
583811067608553;535.0000;
583811200947199;552.0000;
583811267626574;577.0000;
583811400939387;561.0000;
583811467604960;527.0000;
583811600936366;524.0000;
583811667577824;515.0000;
583811800935324;522.0000;
583811867572928;538.0000;
583812000898970;557.0000;
583812134266366;546.0000;
583812200936210;536.0000;
583812334237720;516.0000;
583812400932199;486.0000;
583812534259491;451.0000;
583812600925220;436.0000;
583812734258137;422.0000;
583812800926782;407.0000;
583812934251470;390.0000;
583813000886782;385.0000;
583813134253657;383.0000;
583813200926366;390.0000;
583813334229074;400.0000;
583813400914960;420.0000;
583813534249282;444.0000;
583813667553137;451.0000;
583813734246991;456.0000;
583813867580324;450.0000;
583813934218241;447.0000;
583814067579803;461.0000;
583814134240116;464.0000;
583814267574178;449.0000;
583814334238762;436.0000;
583814467550532;421.0000;
583814534236053;226.0000;
583814667569387;231.0000;
583814734236574;435.0000;
583814867539387;231.0000;
583815000892199;227.0000;
583815067566574;226.0000;
583815200899595;226.0000;
583815267585116;222.0000;
583815400899074;223.0000;
583815467539282;226.0000;
583815600893449;233.0000;
583815667558866;238.0000;
583815800875585;241.0000;
583815867533241;239.0000;
583816000903657;238.0000;
583816067540220;239.0000;
583816200891157;240.0000;
583816334219543;239.0000;
583816400886887;237.0000;
583816534215949;237.0000;
583816600884491;239.0000;
583816734215741;241.0000;
583816800853970;244.0000;
583816934214803;246.0000;
583817000878137;248.0000;
583817134184907;252.0000;
583817200882616;254.0000;
583817334209387;250.0000;
583817400873866;251.0000;
583817534205532;260.0000;
583817600875220;271.0000;
583817734206366;276.0000;
583817867515220;273.0000;
583817934206157;271.0000;
583818067513241;259.0000;
583818134174699;237.0000;
583818267513657;210.0000;
583818334201574;196.0000;
583818467509803;218.0000;
583818534195376;249.0000;
583818667505637;272.0000;
583818734195428;288.0000;
583818867503710;300.0000;
583818934195220;309.0000;
583819067499126;348.0000;
583819200859178;819.0000;
583819267497303;1804.0000;
583819400853710;1877.0000;
583819467495220;1961.0000;
583819600825116;1993.0000;
583819667492720;1934.0000;
583819800855376;1857.0000;
583819867490845;1916.0000;
583820000846887;2023.0000;
583820067489178;2103.0000;
583820200848449;2158.0000;
583820267494282;2158.0000;
583820400841053;2113.0000;
583820534175324;2041.0000;
583820600816782;1965.0000;
583820734175324;1888.0000;
583820800841626;1827.0000;
583820934141887;1793.0000;
583821000840116;1774.0000;
583821134168970;1762.0000;
583821200838657;1753.0000;
583821334167199;1752.0000;
583821400833710;1752.0000;
