TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
583791387146788;1636215633000;40.230648950000;-111.665665510000;1364.8792;7.9100;0.1000;3.79009247;2.50000000;0.67119294;4.62801504;
583792396926215;1636215634000;40.230719730000;-111.665666290000;1365.0400;7.4400;359.4000;3.79009247;2.50000000;0.14422205;0.76007694;
583793403944808;1636215635000;40.230789160000;-111.665666350000;1364.9135;7.5100;0.8000;3.79009247;2.50000000;1.07703292;3.16655087;
583794400502673;1636215636000;40.230857020000;-111.665665490000;1365.3168;7.5300;1.2000;3.79009247;2.50000000;1.10981977;7.11012602;
583795397792672;1636215637000;40.230923150000;-111.665661290000;1365.1116;7.2700;1.4000;3.79009247;2.50000000;1.14586210;8.67158413;
583796399107880;1636215638000;40.230988170000;-111.665658240000;1364.4598;7.2800;5.5000;3.79009247;2.50000000;1.46249783;10.31348228;
583797397945380;1636215639000;40.231054980000;-111.665653970000;1364.6388;7.5500;3.5000;3.79009247;2.50000000;1.09416640;8.08684158;
583798403855379;1636215640000;40.231122760000;-111.665652720000;1365.0778;7.6600;0.7000;3.79009247;2.50000000;1.11305881;8.05049515;
583799398201212;1636215641000;40.231193940000;-111.665650730000;1364.7061;7.6500;1.6000;3.79009247;2.50000000;1.08558738;7.65675068;
583800399254233;1636215642000;40.231262470000;-111.665649120000;1364.7003;7.5900;1.3000;3.79009247;2.50000000;1.08558738;7.15243387;
583801396667462;1636215643000;40.231330440000;-111.665648910000;1365.1766;7.5800;359.4000;3.79009247;2.50000000;1.08558738;6.83733559;
583802398257305;1636215644000;40.231398970000;-111.665652220000;1365.7560;7.6400;0.2000;3.79009247;2.50000000;1.08558738;6.54372501;
583803396443555;1636215645000;40.231470920000;-111.665658770000;1365.8163;7.6000;359.3000;3.79009247;2.50000000;1.10453606;6.35766268;
583804404785950;1636215646000;40.231536410000;-111.665658250000;1365.8091;7.3800;0.9000;3.79009247;2.50000000;1.41823840;6.51806641;
583805401842252;1636215647000;40.231607940000;-111.665654970000;1365.9407;7.6600;359.5000;3.79009247;2.50000000;1.07703292;5.94676399;
583806404159231;1636215648000;40.231675210000;-111.665657460000;1366.3970;7.6200;358.5000;3.79009247;2.50000000;1.07703292;5.68868208;
583807408070480;1636215649000;40.231746250000;-111.665657700000;1366.4775;7.5800;358.6000;3.79009247;2.50000000;1.07703292;5.52232504;
583808405734542;1636215650000;40.231810400000;-111.665654950000;1366.7737;7.5200;0.6000;3.79009247;2.50000000;1.10981977;5.39277935;
583809403834229;1636215651000;40.231876210000;-111.665655440000;1367.2834;7.2300;2.1000;3.79009247;2.50000000;1.08558738;5.32041693;
583810393917667;1636215652000;40.231935440000;-111.665654440000;1367.4305;6.6500;4.5000;3.79009247;2.50000000;1.08558738;5.39369345;
583811400696052;1636215653000;40.231994790000;-111.665651340000;1367.4806;6.1000;0.3000;3.79009247;2.50000000;1.09077954;5.40200567;
583812391184020;1636215654000;40.232042480000;-111.665650860000;1367.6533;5.4700;3.8000;3.79009247;2.50000000;1.08558738;5.50613117;
583813399408707;1636215655000;40.232082300000;-111.665653790000;1367.5857;4.5000;5.0000;3.79009247;2.50000000;1.11830223;5.68436861;
583814406576832;1636215656000;40.232120060000;-111.665652530000;1367.9397;4.3500;6.1000;3.79009247;2.50000000;1.11516809;5.78113651;
583815405342613;1636215657000;40.232152830000;-111.665646140000;1367.6066;3.7900;7.7000;3.79009247;2.50000000;1.07703292;5.94091320;
583816383954227;1636215658000;40.232181810000;-111.665642300000;1367.6787;3.0900;7.8000;3.79009247;2.50000000;1.08558738;6.17099190;
583817381922768;1636215659000;40.232206690000;-111.665637720000;1368.3339;2.5100;8.0000;3.79009247;2.50000000;1.09603834;6.38188076;
583818396065268;1636215660000;40.232221500000;-111.665633680000;1368.5093;1.7700;14.1000;3.79009247;2.50000000;1.12160599;6.64975214;
583819386512351;1636215661000;40.232229580000;-111.665629900000;1368.0973;0.7600;7.6000;3.79009247;2.50000000;1.08226609;6.92305183;
583820407791829;1636215662000;40.232232580000;-111.665625930000;1367.8090;0.3800;7.9000;3.79009247;2.50000000;1.06850362;7.19511843;
583821380303756;1636215663000;40.232232940000;-111.665624650000;1366.7209;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
