Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
583774411138316;-0.3197;-0.0294;0.0651;
583774421246128;-0.3772;-0.0379;0.0822;
583774431301493;-0.3900;-0.0358;0.0875;
583774441409357;-0.3655;-0.0294;0.0800;
583774451517170;-0.3591;-0.0358;0.0779;
583774461572951;-0.3996;-0.0390;0.0747;
583774471680816;-0.4454;-0.0294;0.0598;
583774481788628;-0.4901;-0.0369;0.0736;
583774491896701;-0.5019;-0.0507;0.0960;
583774502004566;-0.4880;-0.0209;0.0928;
583774512112378;-0.4667;0.0334;0.0694;
583774522229253;-0.4369;0.0302;0.0704;
583774532337118;-0.4273;0.0079;0.0715;
583774542444930;-0.4017;0.0174;0.0630;
583774552534618;-0.3815;0.0249;0.0449;
583774562642482;-0.4092;-0.0305;0.0907;
583774572750295;-0.4486;-0.1115;0.1503;
583774582884410;-0.4401;-0.0784;0.1312;
583774592992274;-0.3346;-0.0145;0.1024;
583774603100087;-0.1162;0.0111;0.1067;
583774613175503;0.0605;0.0632;0.1226;
583774623283368;0.1787;0.0835;0.1631;
583774633391180;0.2692;0.0441;0.2068;
583774643485243;0.3193;0.0100;0.2164;
583774653593107;0.2937;-0.0166;0.2228;
583774663700920;0.2234;-0.0337;0.2419;
583774673811389;0.2032;-0.0156;0.2451;
583774683916597;0.2245;0.0217;0.2419;
583774694021805;0.2618;0.0622;0.2409;
583774704114930;0.3470;0.0782;0.2526;
583774714220139;0.3896;0.0622;0.2696;
583774724325347;0.3843;0.0079;0.2876;
583774734438941;0.3268;0.0068;0.2664;
583774744544201;0.3172;0.0409;0.2483;
583774754649410;0.3363;0.0686;0.2483;
583774764733472;0.3619;0.0750;0.2409;
583774774838680;0.3491;-0.0092;0.2505;
583774784943889;0.3033;-0.0635;0.2387;
583774795048680;0.1893;-0.0113;0.1770;
583774805153889;-0.0683;0.0206;0.1610;
583774815259097;-0.3197;0.0132;0.1610;
583774825364201;-0.4145;0.0356;0.1099;
583774835469410;-0.3964;-0.0188;0.0779;
583774845574618;-0.4113;-0.0901;0.0683;
583774855679201;-0.4816;-0.0465;0.0182;
583774865784410;-0.5338;-0.0358;-0.0116;
583774875889618;-0.5466;-0.0838;-0.0137;
583774885996180;-0.5509;-0.0752;-0.0595;
583774896101389;-0.5391;-0.0667;-0.1021;
583774906206597;-0.4848;-0.1040;-0.1021;
583774916304097;-0.4465;-0.1285;-0.0979;
583774926409305;-0.4039;-0.1115;-0.1320;
583774936514514;-0.2835;-0.1349;-0.1511;
583774946614410;-0.1642;-0.1839;-0.1373;
583774956719618;-0.0726;-0.1296;-0.1479;
583774966824826;0.0360;-0.0603;-0.1597;
583774976925972;0.1254;-0.1051;-0.1330;
583774987031180;0.1968;-0.1445;-0.1234;
583774997136389;0.2437;-0.1317;-0.1522;
583775007237274;0.2511;-0.1477;-0.1597;
583775017342482;0.2543;-0.1700;-0.1394;
583775027447743;0.2767;-0.1413;-0.1383;
583775037557430;0.2895;-0.1104;-0.1394;
583775047662639;0.2831;-0.1104;-0.1383;
583775057767847;0.2735;-0.0880;-0.1543;
583775067863576;0.2873;-0.0795;-0.1618;
583775077968785;0.3065;-0.1221;-0.1415;
583775088073993;0.3214;-0.1381;-0.1277;
583775098178889;0.3236;-0.1210;-0.1426;
583775108284097;0.3140;-0.1253;-0.1575;
583775118389305;0.2937;-0.0955;-0.1586;
583775128497535;0.3076;-0.0869;-0.1554;
583775138602743;0.3001;-0.1391;-0.1522;
583775148707951;0.2948;-0.1764;-0.1522;
583775158812222;0.2959;-0.1913;-0.1469;
583775168917430;0.2916;-0.1583;-0.1543;
583775179022639;0.2565;-0.1178;-0.1607;
583775189124878;0.2490;-0.1072;-0.1714;
583775199230087;0.2778;-0.1104;-0.1873;
583775209335295;0.3012;-0.1178;-0.1959;
583775219444357;0.3300;-0.1466;-0.1842;
583775229549566;0.3161;-0.1551;-0.1575;
583775239654774;0.3076;-0.1242;-0.1682;
583775249753785;0.3310;-0.1200;-0.1927;
583775259858993;0.3736;-0.0987;-0.2150;
583775269964201;0.4077;-0.0561;-0.2023;
583775280079201;0.4610;-0.0273;-0.1277;
583775290184410;0.5281;-0.1168;-0.0467;
583775300289618;0.6313;-0.0933;-0.0606;
583775310373368;0.6611;-0.0358;-0.1149;
583775320478576;0.6313;-0.1296;-0.0680;
583775330583785;0.6579;-0.2063;0.0119;
583775340716441;0.6632;-0.1221;0.0001;
583775350821701;0.5995;-0.0369;-0.0350;
583775360926910;0.5515;-0.0465;-0.0372;
583775371021910;0.5547;-0.0209;-0.0084;
583775381127118;0.5654;0.0451;0.0246;
583775391232378;0.6206;0.0441;0.0609;
583775401324045;0.6824;0.0590;0.0960;
583775411429253;0.6824;0.1176;0.1173;
583775421534514;0.7133;0.0792;0.1301;
583775431616389;0.7229;-0.0028;0.1312;
583775441721597;0.5867;0.0686;0.1045;
583775451826805;0.4759;0.1197;0.1386;
583775461964774;0.4493;0.0824;0.1897;
583775472069982;0.4013;0.0590;0.1940;
583775482175191;0.2543;0.0366;0.2174;
583775492279201;0.0232;0.0430;0.2057;
583775502384410;-0.1887;0.0409;0.1194;
583775512489618;-0.4134;-0.0166;0.0651;
583775522587743;-0.6423;-0.0603;0.0619;
583775532692951;-0.8383;-0.0497;0.0502;
583775542798160;-0.9853;-0.0294;-0.0009;
583775552893055;-1.1185;-0.0933;-0.0478;
583775562998264;-1.2654;-0.1093;-0.0606;
583775573103472;-1.3804;-0.0124;-0.0862;
583775583199618;-1.4486;0.0132;-0.0968;
583775593304826;-1.4390;-0.0113;-0.1383;
583775603410035;-1.4134;-0.0497;-0.1533;
583775613517535;-1.4028;-0.0422;-0.1383;
583775623622743;-1.3602;-0.0252;-0.1043;
583775633727951;-1.3421;-0.0422;-0.1234;
583775643825347;-1.2558;-0.0603;-0.1437;
583775653930555;-1.1941;-0.0454;-0.1469;
583775664035764;-1.1739;-0.0284;-0.1107;
583775674169305;-1.1387;-0.0433;-0.0947;
583775684274514;-1.0599;-0.0486;-0.1202;
583775694379722;-1.0226;-0.0518;-0.1309;
583775704460347;-1.0365;-0.0177;-0.1256;
583775714565555;-1.0865;0.0015;-0.1202;
583775724670764;-1.1686;-0.0103;-0.1415;
583775734782170;-1.1526;-0.0092;-0.1852;
583775744887430;-1.1196;-0.0220;-0.2182;
583775754992639;-1.1494;-0.0337;-0.2140;
583775765085347;-1.1451;0.0164;-0.2087;
583775775190555;-1.1792;0.0153;-0.2651;
583775785295764;-1.2016;-0.0284;-0.3258;
583775795402691;-1.1302;-0.0348;-0.3333;
583775805507899;-1.0343;0.0441;-0.3035;
583775815613107;-0.9800;0.0686;-0.3130;
583775825716441;-0.9182;0.0473;-0.3427;
583775835821649;-0.7425;0.0292;-0.3523;
583775845926857;-0.5082;0.0483;-0.3491;
583775856025972;-0.3399;0.0483;-0.3194;
583775866131180;-0.1493;0.0398;-0.2832;
583775876236389;0.0008;0.0622;-0.2917;
583775886339514;0.0349;0.0313;-0.3024;
583775896444722;0.2245;0.0185;-0.2758;
583775906549930;0.3875;0.0483;-0.2321;
583775916657014;0.5355;0.0537;-0.2204;
583775926762222;0.6973;-0.0166;-0.2193;
583775936867430;0.8529;-0.0294;-0.1991;
583775946976493;0.9903;0.0803;-0.1522;
583775957081701;1.0307;0.0547;-0.1415;
583775967186910;1.0766;-0.0379;-0.1490;
583775977292639;1.2224;0.0164;-0.1277;
583775987397847;1.2564;0.0750;-0.0670;
583775997503055;1.2415;0.0313;-0.0457;
583776007600139;1.3065;-0.0060;-0.0659;
583776017705347;1.3683;0.0111;-0.0680;
583776027810555;1.3097;-0.0124;-0.0052;
583776037911597;1.2330;-0.0422;0.0395;
583776048016805;1.2927;-0.0433;0.0161;
583776058154930;1.3033;-0.0529;-0.0009;
583776068260139;1.2490;-0.0784;0.0427;
583776078365399;1.2426;-0.0486;0.0907;
583776088424514;1.3044;-0.0220;0.0758;
583776098529722;1.3076;-0.0507;0.0502;
583776108634930;1.2639;-0.0720;0.0577;
583776118741805;1.2501;-0.0411;0.0843;
583776128847014;1.2809;0.0228;0.0854;
583776138952222;1.2873;0.0121;0.0864;
583776149056285;1.2086;-0.0156;0.1045;
583776159161493;1.1501;-0.0028;0.1397;
583776169266701;1.1298;-0.0092;0.1258;
583776179372118;1.1213;-0.0124;0.0917;
583776189477326;1.0382;-0.0816;0.1301;
583776199582535;0.9434;-0.1178;0.1684;
583776209692535;0.9072;-0.0017;0.1290;
583776219797743;0.8880;0.0473;0.1024;
583776229902951;0.8220;-0.0134;0.1290;
583776239995972;0.7250;0.0537;0.1375;
583776250101180;0.6494;0.1378;0.1099;
583776260206389;0.5473;0.0707;0.1248;
583776270315868;0.3459;0.0228;0.1344;
583776280421076;0.2543;0.0846;0.0928;
583776290526285;0.1947;0.0984;0.0566;
583776300659670;-0.0097;0.0121;0.0587;
583776310764930;-0.1802;-0.0433;0.0683;
583776320870139;-0.2824;0.0249;0.0236;
583776330928264;-0.3602;-0.0145;-0.0158;
583776341033472;-0.5040;-0.1360;-0.0425;
583776351138732;-0.6583;-0.0816;-0.0957;
583776361246805;-0.6690;-0.0145;-0.1330;
583776371352014;-0.6084;-0.0390;-0.1383;
583776381457222;-0.5764;-0.0454;-0.1447;
583776391552066;-0.5114;0.0366;-0.1533;
583776401657326;-0.3186;0.0739;-0.1778;
583776411762535;-0.1120;0.0547;-0.1724;
583776421889826;0.0317;0.0366;-0.1383;
583776431995035;0.2021;0.0047;-0.0819;
583776442100243;0.3470;-0.0326;-0.0691;
583776452186180;0.5142;-0.0614;-0.0840;
583776462291389;0.6590;-0.0848;-0.0702;
583776472396597;0.7357;-0.0806;-0.0308;
583776482509774;0.8422;-0.0624;-0.0276;
583776492614982;0.9583;-0.0230;-0.0340;
583776502720191;1.0318;-0.0465;-0.0233;
583776512833524;1.0776;-0.0497;-0.0126;
583776522938732;1.1777;-0.0049;-0.0233;
583776533043941;1.2150;0.0494;-0.0340;
583776543137639;1.2660;0.0579;-0.0286;
583776553242847;1.2692;0.0324;0.0001;
583776563348055;1.2618;-0.0411;0.0470;
583776573453576;1.3140;-0.0752;0.0651;
583776583558785;1.3544;0.0121;0.0577;
583776593663993;1.3374;0.0004;0.0758;
583776603766857;1.2714;-0.0305;0.1035;
583776613872066;1.3374;0.0036;0.0928;
583776623977274;1.3214;0.0324;0.1035;
583776634075139;1.2820;0.0696;0.1035;
583776644180347;1.3161;0.0814;0.0992;
583776654285555;1.2703;0.0494;0.1333;
583776664391805;1.2405;0.0569;0.1578;
583776674497014;1.1937;0.0569;0.1386;
583776684602222;1.0734;0.0217;0.1077;
583776694713472;0.9839;0.0036;0.1152;
583776704818680;0.9072;-0.0049;0.1301;
583776714923889;0.8092;-0.0134;0.1407;
583776725031180;0.7293;-0.0049;0.1194;
583776735136389;0.6377;-0.0081;0.1226;
583776745241597;0.4812;0.0089;0.1269;
583776755343993;0.4237;0.0324;0.1301;
583776765449201;0.4290;0.0494;0.1344;
583776775554410;0.4471;0.1059;0.1344;
583776785653785;0.4365;0.1059;0.1557;
583776795758993;0.4152;0.0856;0.1855;
583776805864201;0.4216;0.1549;0.1620;
583776815966597;0.4024;0.1730;0.1738;
583776826071805;0.3023;0.0728;0.2430;
583776836177014;0.2852;0.0984;0.2462;
583776846273680;0.3513;0.1804;0.1961;
583776856378889;0.2650;0.1612;0.2206;
583776866484097;0.0754;0.1091;0.2366;
583776876588472;0.0210;0.0856;0.2334;
583776886693680;0.0477;0.1612;0.1695;
583776896798889;-0.0353;0.1495;0.1684;
583776906926024;-0.2121;0.0302;0.2398;
583776917031285;-0.2792;0.0398;0.2377;
583776927136493;-0.2249;0.0824;0.1993;
583776937230764;-0.3698;0.0686;0.1759;
583776947335972;-0.5594;0.0025;0.2164;
583776957441180;-0.6306;-0.0252;0.2728;
583776967529514;-0.6073;0.0430;0.2686;
583776977634722;-0.6146;0.0920;0.2217;
583776987739982;-0.6839;0.1197;0.2153;
583776997843264;-0.7329;0.1059;0.2515;
583777007948472;-0.7414;0.1293;0.2696;
583777018053680;-0.7222;0.1367;0.2377;
583777028176285;-0.7553;0.0579;0.2196;
583777038281493;-0.7851;0.0025;0.2547;
583777048376337;-0.7276;0.0174;0.2675;
583777058481597;-0.6679;0.0079;0.2377;
583777068586805;-0.6200;-0.0550;0.2142;
583777078687535;-0.5945;-0.0561;0.2334;
583777088792743;-0.5253;0.0228;0.2505;
583777098897951;-0.4752;0.1016;0.2228;
583777108999722;-0.4784;0.0920;0.2036;
583777119104930;-0.5423;0.0643;0.2068;
583777129210139;-0.5562;0.1122;0.2079;
583777139307847;-0.5754;0.1240;0.1738;
583777149413055;-0.6455;0.0760;0.1642;
583777159518264;-0.7382;0.0206;0.1727;
583777169623576;-0.7627;0.0920;0.1429;
583777179728785;-0.6871;0.1112;0.1130;
583777189833993;-0.6988;0.0686;0.1152;
583777199933993;-0.7734;0.0526;0.1162;
583777210039201;-0.7606;0.0281;0.0917;
583777220144462;-0.7808;0.0643;0.0683;
583777230245347;-0.8543;0.0835;0.0726;
583777240350555;-0.8799;0.0515;0.0619;
583777250455764;-0.8927;0.0089;0.0065;
583777260557482;-0.9204;-0.0124;-0.0137;
583777270662743;-0.9992;0.0142;0.0076;
583777280767951;-0.9917;0.0025;-0.0052;
583777290870347;-0.9800;0.0047;-0.0361;
583777300975555;-0.9821;0.0398;-0.0446;
583777311080816;-0.9491;0.0366;-0.0606;
583777321194201;-0.9001;-0.0209;-0.0521;
583777331299410;-0.8394;0.0057;-0.0254;
583777341404618;-0.7531;0.0483;-0.0286;
583777351497743;-0.6519;0.0292;-0.0638;
583777361602951;-0.5690;-0.0039;-0.0521;
583777371708160;-0.4880;0.0228;-0.0052;
583777381843264;-0.3612;0.0419;0.0001;
583777391948472;-0.2622;0.0217;-0.0073;
583777402053680;-0.2334;-0.0007;0.0161;
583777412120972;-0.1610;0.0004;0.0300;
583777422226180;-0.1546;-0.0145;0.0140;
583777432331389;-0.1695;0.0153;0.0150;
583777442479930;-0.1695;0.0270;0.0438;
583777452585139;-0.1855;-0.0401;0.0236;
583777462690347;-0.1983;-0.0262;0.0140;
583777472765191;-0.2238;0.0025;0.0204;
583777482870399;-0.2270;-0.0284;0.0278;
583777492975607;-0.2579;-0.0103;0.0204;
583777503069826;-0.3144;0.0270;0.0097;
583777513175035;-0.3304;0.0025;-0.0212;
583777523280243;-0.3623;-0.0028;-0.0180;
583777533395816;-0.3964;0.0483;-0.0073;
583777543501024;-0.3879;0.0430;-0.0414;
583777553606232;-0.3953;0.0643;-0.0499;
583777563703472;-0.4422;0.0782;-0.0361;
583777573808680;-0.4475;0.0494;-0.0851;
583777583913889;-0.4347;0.0622;-0.0830;
583777594016180;-0.4326;0.0654;-0.0670;
583777604121389;-0.3591;0.0995;-0.0893;
583777614226597;-0.3442;0.1240;-0.0915;
583777624335035;-0.3570;0.0877;-0.1000;
583777634440243;-0.3186;0.0622;-0.1224;
583777644545451;-0.3325;0.0292;-0.1224;
583777654648680;-0.2888;-0.0049;-0.1128;
583777664753889;-0.2473;-0.0103;-0.1298;
583777674859097;-0.1972;0.0686;-0.1107;
583777684968472;-0.2206;0.0526;-0.1320;
583777695073680;-0.2217;-0.0028;-0.1586;
583777705178889;-0.2121;-0.0071;-0.1234;
583777715275139;-0.2100;0.0153;-0.1224;
583777725380347;-0.2249;0.0856;-0.1405;
583777735485555;-0.2622;0.0451;-0.1618;
583777745575347;-0.2494;0.0068;-0.1660;
583777755680555;-0.2281;0.0398;-0.1383;
583777765785764;-0.2281;0.0249;-0.1628;
583777775893055;-0.2313;0.0334;-0.1905;
583777785998264;-0.2430;0.0601;-0.1682;
583777796103472;-0.2292;0.0537;-0.1873;
583777806215764;-0.2110;0.0174;-0.1692;
583777816320972;-0.2089;0.0015;-0.1682;
583777826426180;-0.2121;0.0675;-0.1746;
583777836518993;-0.2174;0.0324;-0.1703;
583777846624201;-0.2164;-0.0166;-0.2118;
583777856729410;-0.2079;-0.0198;-0.1959;
583777866840139;-0.1823;0.0121;-0.1788;
583777876945347;-0.1312;0.0015;-0.1831;
583777887050555;-0.0758;-0.0220;-0.1820;
583777897157535;0.0178;0.0611;-0.2076;
583777907262743;0.1052;0.0909;-0.1415;
583777917367951;0.1627;0.0558;-0.1277;
583777927490972;0.2458;0.0547;-0.0766;
583777937596180;0.2980;0.0537;-0.0830;
583777947701389;0.3225;0.0036;-0.1256;
583777957784201;0.3598;-0.0411;-0.0627;
583777967889410;0.4109;0.0153;-0.0276;
583777977994618;0.4546;0.0345;-0.0116;
583777988110868;0.4993;-0.0145;-0.0403;
583777998216076;0.5196;-0.0667;-0.0169;
583778008321285;0.4865;-0.0955;0.0395;
583778018414514;0.4791;-0.0475;0.0023;
583778028519722;0.4727;-0.0401;0.0204;
583778038624930;0.4333;-0.0134;-0.0041;
583778048728524;0.3758;0.0547;0.0140;
583778058833212;0.3278;0.0217;0.0161;
583778068937951;0.2810;-0.0326;0.0140;
583778079043889;0.1680;0.0292;0.0257;
583778089148576;0.0924;0.0505;-0.0180;
583778099253316;0.0200;-0.0262;0.0012;
583778109353160;-0.0364;-0.0752;-0.0446;
583778119457847;-0.0459;-0.0369;-0.0222;
583778129562587;-0.0140;0.0281;-0.0446;
583778139665451;-0.0108;-0.0369;-0.0553;
583778149770139;-0.0289;-0.0529;-0.0542;
583778159874878;-0.0236;-0.0348;-0.0776;
583778169993264;-0.0182;0.0132;-0.0755;
583778180097951;-0.0182;0.0419;-0.0904;
583778190202691;-0.0065;0.0302;-0.0744;
583778200281910;0.0157;0.0217;-0.0702;
583778210386597;0.0306;-0.0060;-0.0563;
583778220491337;0.0850;0.1378;-0.0883;
583778230603680;0.1116;0.2284;-0.0670;
583778240708368;0.2490;0.1453;-0.0659;
583778250813107;0.2383;-0.0252;-0.0095;
583778260915660;0.1904;-0.1338;-0.0276;
583778271020347;0.2085;-0.0742;-0.0052;
583778281125035;0.2969;0.0068;0.0033;
583778291232691;0.3214;-0.0337;0.0300;
583778301337430;0.3055;-0.0838;0.0087;
583778311442170;0.3012;-0.0433;0.0268;
583778321533160;0.3438;-0.0145;0.0023;
583778331637847;0.3608;-0.0593;0.0694;
583778341742587;0.3566;0.0441;0.0577;
583778351870660;0.3513;0.0750;0.0598;
583778361975347;0.3278;0.0398;0.0427;
583778372080035;0.2426;0.0877;0.0534;
583778382194097;0.1830;0.0675;0.0257;
583778392298785;0.1222;0.0281;0.0630;
583778402403472;0.0658;-0.0028;0.0395;
583778412482222;0.0509;-0.0316;0.0257;
583778422586910;-0.0076;0.0324;-0.0190;
583778432691649;-0.0161;0.0750;-0.0340;
583778442822014;-0.0758;-0.0017;-0.0478;
583778452926701;-0.1471;0.0121;-0.0915;
583778463031441;-0.1642;0.0302;-0.1128;
583778473119201;-0.1216;-0.0305;-0.1522;
583778483223889;-0.1067;-0.0177;-0.1373;
583778493328628;-0.0694;-0.0220;-0.1746;
583778503436805;0.0370;-0.0976;-0.1490;
583778513541493;0.0509;-0.1232;-0.1724;
583778523646232;0.0754;-0.1562;-0.1660;
583778533747430;0.1020;-0.1008;-0.1383;
583778543852118;0.0924;0.0121;-0.1107;
583778553956857;0.1670;0.0004;-0.1000;
