Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
512864444183290;-0.0044;0.0016;0.0099;
512864454269644;-0.0044;0.0016;0.0099;
512864464382977;-0.0044;0.0016;0.0109;
512864474485061;-0.0065;0.0016;0.0130;
512864484600269;-0.0087;0.0005;0.0141;
512864494709123;-0.0087;0.0005;0.0162;
512864504795113;-0.0055;0.0016;0.0194;
512864514913290;-0.0065;0.0016;0.0194;
512864525023394;-0.0076;0.0005;0.0216;
512864535122352;-0.0087;0.0005;0.0237;
512864545236727;-0.0097;0.0005;0.0237;
512864555343498;-0.0097;-0.0016;0.0258;
512864565452457;-0.0097;0.0005;0.0290;
512864575557977;-0.0087;0.0016;0.0312;
512864585668915;-0.0087;0.0027;0.0333;
512864595775894;-0.0065;0.0027;0.0344;
512864605871884;-0.0087;0.0027;0.0333;
512864615983707;-0.0097;0.0016;0.0365;
512864626093498;-0.0087;0.0016;0.0386;
512864636188238;-0.0097;0.0027;0.0375;
512864646326571;-0.0087;0.0037;0.0375;
512864656424957;-0.0076;0.0037;0.0386;
512864666537769;-0.0076;0.0037;0.0386;
512864676638030;-0.0076;0.0027;0.0386;
512864686738290;-0.0087;0.0005;0.0397;
512864696859332;-0.0065;0.0016;0.0375;
512864706959592;-0.0065;0.0037;0.0375;
512864717059852;-0.0055;0.0048;0.0354;
512864727162665;-0.0044;0.0048;0.0354;
512864737262925;-0.0055;0.0016;0.0354;
512864747363186;-0.0055;0.0005;0.0333;
512864757496780;-0.0033;0.0016;0.0312;
512864767597040;-0.0033;0.0016;0.0301;
512864777697300;-0.0023;0.0027;0.0280;
512864787797040;-0.0033;0.0027;0.0258;
512864797897300;-0.0012;0.0016;0.0248;
512864807997561;-0.0012;0.0016;0.0216;
512864818131519;-0.0012;0.0016;0.0194;
512864828231780;-0.0001;0.0016;0.0184;
512864838332040;-0.0001;0.0016;0.0162;
512864848454748;-0.0001;0.0005;0.0130;
512864858555009;0.0020;0.0005;0.0109;
512864868655269;0.0009;0.0005;0.0099;
512864878796832;-0.0001;0.0005;0.0077;
512864888897092;-0.0001;0.0005;0.0056;
512864898997405;0.0009;0.0016;0.0067;
512864909102248;0.0031;0.0005;0.0067;
512864919202509;0.0031;0.0016;0.0067;
512864929302769;0.0020;0.0016;0.0067;
512864939416102;0.0009;-0.0005;0.0099;
512864949516363;0.0031;-0.0005;0.0099;
512864959616675;0.0052;-0.0005;0.0099;
512864969786675;0.0031;-0.0005;0.0109;
512864979886936;0.0020;-0.0005;0.0120;
512864989987196;0.0041;-0.0005;0.0109;
512865000052196;0.0052;0.0005;0.0130;
512865010152457;0.0063;0.0016;0.0152;
512865020252717;0.0063;0.0027;0.0152;
512865030401780;0.0063;0.0016;0.0152;
512865040502092;0.0052;0.0016;0.0141;
512865050602300;0.0073;0.0037;0.0130;
512865060697144;0.0063;0.0037;0.0130;
512865070797405;0.0031;0.0016;0.0088;
512865080897665;0.0041;0.0037;0.0077;
512865091041988;0.0041;0.0027;0.0056;
512865101142248;0.0031;-0.0005;0.0013;
512865111242509;0.0031;0.0005;-0.0008;
512865121338498;0.0031;0.0005;-0.0029;
512865131438759;0.0041;-0.0005;-0.0072;
512865141539019;0.0031;-0.0016;-0.0104;
512865151664748;0.0041;-0.0016;-0.0136;
512865161765009;0.0041;0.0005;-0.0157;
512865171865269;0.0041;-0.0005;-0.0178;
512865181999488;0.0052;0.0016;-0.0200;
512865192099748;0.0041;0.0027;-0.0210;
512865202200009;0.0052;0.0027;-0.0210;
512865212313915;0.0063;-0.0005;-0.0210;
512865222414175;0.0052;-0.0005;-0.0210;
512865232514436;0.0073;-0.0016;-0.0200;
512865242644644;0.0073;-0.0027;-0.0178;
512865252744905;0.0063;-0.0005;-0.0178;
512865262845165;0.0052;-0.0016;-0.0178;
512865272939852;0.0041;-0.0005;-0.0168;
512865283040113;0.0041;0.0005;-0.0146;
512865293140373;0.0063;0.0005;-0.0125;
512865303276936;0.0063;-0.0005;-0.0136;
512865313377196;0.0041;-0.0005;-0.0125;
512865323477457;0.0031;0.0005;-0.0125;
512865333598655;0.0031;-0.0005;-0.0125;
512865343698915;0.0031;0.0005;-0.0115;
512865353799175;0.0020;0.0005;-0.0115;
512865363921988;0.0031;-0.0016;-0.0115;
512865374022248;0.0052;-0.0027;-0.0104;
512865384122509;0.0052;-0.0048;-0.0115;
512865394259488;0.0052;-0.0048;-0.0104;
512865404359748;0.0063;-0.0048;-0.0115;
512865414460061;0.0063;-0.0048;-0.0125;
512865424566727;0.0073;-0.0048;-0.0136;
512865434666988;0.0063;-0.0037;-0.0168;
512865444767248;0.0052;-0.0048;-0.0178;
512865454892977;0.0063;-0.0048;-0.0200;
512865464993238;0.0095;-0.0048;-0.0200;
512865475093498;0.0084;-0.0059;-0.0221;
512865485218811;0.0105;-0.0069;-0.0253;
512865495319071;0.0095;-0.0069;-0.0296;
512865505419332;0.0095;-0.0059;-0.0338;
512865515526155;0.0126;-0.0048;-0.0360;
512865525626415;0.0158;-0.0069;-0.0402;
512865535726675;0.0158;-0.0091;-0.0434;
512865545847352;0.0180;-0.0091;-0.0487;
512865555947613;0.0137;-0.0091;-0.0509;
512865566047873;0.0116;-0.0059;-0.0509;
512865576173498;0.0137;-0.0059;-0.0509;
512865586273759;0.0158;-0.0069;-0.0487;
512865596374019;0.0148;-0.0091;-0.0466;
512865606496727;0.0148;-0.0101;-0.0434;
512865616596988;0.0148;-0.0101;-0.0391;
512865626697248;0.0116;-0.0101;-0.0381;
512865636792613;0.0137;-0.0091;-0.0349;
512865646892873;0.0148;-0.0080;-0.0317;
512865656993134;0.0126;-0.0080;-0.0274;
512865667162092;0.0105;-0.0080;-0.0232;
512865677267977;0.0116;-0.0080;-0.0168;
512865687373915;0.0095;-0.0091;-0.0083;
512865697467821;0.0041;-0.0091;-0.0029;
512865707573707;-0.0001;-0.0048;0.0077;
512865717679644;0.0031;0.0016;0.0184;
512865727780321;0.0009;0.0048;0.0290;
512865737886207;-0.0044;0.0059;0.0397;
512865747992144;-0.0044;0.0027;0.0493;
512865758122821;-0.0055;0.0005;0.0610;
512865768228707;-0.0097;-0.0005;0.0727;
512865778334644;-0.0119;0.0048;0.0834;
512865788433863;-0.0129;0.0101;0.0929;
512865798539748;-0.0172;0.0069;0.1036;
512865808645686;-0.0172;0.0037;0.1142;
512865818748446;-0.0140;0.0048;0.1238;
512865828854332;0.0073;0.0048;0.1334;
512865838960269;0.0478;0.0101;0.1430;
512865849070165;0.0787;0.0123;0.1547;
512865859176050;0.0776;0.0080;0.1686;
512865869281988;0.0595;0.0027;0.1771;
512865879377769;0.0478;0.0005;0.1824;
512865889483655;0.0478;0.0016;0.1856;
512865899589592;0.0702;0.0101;0.1920;
512865909703967;0.1043;0.0250;0.1973;
512865919809800;0.1245;0.0304;0.1995;
512865929915738;0.1192;0.0197;0.1995;
512865940021623;0.0957;0.0080;0.1973;
512865950142821;0.0798;0.0016;0.1909;
512865960248707;0.0702;-0.0048;0.1856;
512865970354644;0.0542;-0.0101;0.1835;
512865980448446;0.0467;-0.0069;0.1824;
512865990554332;0.0521;-0.0037;0.1760;
512866000660269;0.0638;0.0037;0.1696;
512866010798655;0.0862;0.0229;0.1643;
512866020904540;0.1128;0.0304;0.1622;
512866031010477;0.1170;0.0229;0.1558;
512866041120113;0.1000;0.0165;0.1505;
512866051225998;0.0840;0.0112;0.1441;
512866061331936;0.0553;-0.0069;0.1409;
512866071407821;0.0148;-0.0250;0.1377;
512866081513707;0.0254;-0.0144;0.1302;
512866091619644;0.0979;0.0186;0.1185;
512866101747405;0.1724;0.0389;0.1121;
512866111853290;0.2118;0.0346;0.1111;
512866121959227;0.2108;0.0165;0.1079;
512866132072509;0.1703;-0.0240;0.1015;
512866142178394;0.1330;-0.0632;0.0940;
512866152284332;0.2001;-0.0473;0.0887;
512866162419175;0.3770;0.0005;0.0940;
512866172525061;0.5771;0.0282;0.1100;
512866182630998;0.7337;0.0250;0.1270;
512866192719071;0.8146;0.0048;0.1409;
512866202824957;0.8221;-0.0133;0.1505;
512866212930894;0.7912;-0.0250;0.1632;
512866223040842;0.8136;-0.0165;0.1718;
512866233146727;0.9222;0.0133;0.1824;
512866243252665;1.0149;0.0314;0.1984;
512866253353238;1.0841;0.0240;0.2208;
512866263459123;1.1266;0.0293;0.2410;
512866273565061;1.1287;0.0154;0.2698;
512866283686050;1.0895;-0.0229;0.2932;
512866293791936;1.0426;-0.0336;0.3039;
512866303897873;1.0330;-0.0069;0.2996;
512866314010842;1.0021;0.0325;0.2996;
512866324116727;0.9435;0.0581;0.3198;
512866334222665;0.8349;0.0559;0.3262;
512866344333863;0.7262;0.0346;0.3081;
512866354439748;0.6059;0.0346;0.2857;
512866364545686;0.4771;0.0602;0.2655;
512866374652613;0.3120;0.0644;0.2517;
512866384758498;0.1021;0.0399;0.2517;
512866394864436;0.0798;0.0410;0.2421;
512866404993342;0.1149;0.0740;0.2346;
512866415099227;0.0979;0.0879;0.2336;
512866425205165;0.0947;0.0868;0.2336;
512866435294175;0.1011;0.1071;0.2272;
512866445400061;0.1149;0.1305;0.2208;
512866455505998;0.0851;0.0751;0.2282;
512866465611363;0.0446;0.0005;0.2357;
512866475717248;0.0574;-0.0080;0.2336;
512866485823186;0.0968;0.0059;0.2357;
512866495941571;0.1426;0.0112;0.2336;
512866506067665;0.1415;0.0091;0.2186;
512866516173550;0.1373;0.0133;0.1941;
512866526279488;0.1373;0.0154;0.1750;
512866536360634;0.1330;0.0144;0.1686;
512866546466519;0.1138;0.0218;0.1590;
512866556572457;0.0648;0.0261;0.1430;
512866566680842;0.0169;0.0293;0.1249;
512866576786727;-0.0278;0.0197;0.1132;
512866586892665;-0.0907;0.0005;0.1068;
512866596966780;-0.1353;-0.0218;0.0951;
512866607072665;-0.1555;-0.0622;0.0876;
512866617178602;-0.1715;-0.0941;0.0823;
512866627327613;-0.1619;-0.0483;0.0706;
512866637433498;-0.1363;-0.0016;0.0535;
512866647539436;-0.1694;-0.0314;0.0546;
512866657658655;-0.2205;-0.0453;0.0535;
512866667764540;-0.2450;-0.0037;0.0322;
512866677870477;-0.2908;-0.0027;0.0173;
512866687973342;-0.3600;-0.0473;0.0258;
512866698079227;-0.4154;-0.0569;0.0109;
512866708185165;-0.4463;0.0154;-0.0338;
512866718312821;-0.5039;0.0421;-0.0423;
512866728418707;-0.5837;-0.0069;-0.0242;
512866738524644;-0.5965;0.0112;-0.0274;
512866748601467;-0.5816;0.0453;-0.0466;
512866758707405;-0.6146;-0.0314;-0.0413;
512866768813290;-0.6061;-0.0909;-0.0498;
512866778927925;-0.5901;-0.0462;-0.0732;
512866789033811;-0.6306;-0.0154;-0.0605;
512866799139748;-0.6594;0.0378;-0.0551;
512866809292405;-0.6530;0.0708;-0.0690;
512866819398290;-0.5955;-0.0282;-0.0264;
512866829487665;-0.5379;-0.0462;-0.0466;
512866839593602;-0.5422;-0.0314;-0.0498;
512866849699488;-0.5688;-0.0453;-0.0487;
512866859805738;-0.5667;-0.0048;-0.0562;
512866869911623;-0.5784;-0.0176;-0.0498;
512866880017561;-0.5603;-0.0824;-0.0445;
512866890108759;-0.4975;-0.0453;-0.0647;
512866900214644;-0.4836;0.0293;-0.0933;
512866910320582;-0.4836;0.0740;-0.0796;
512866920447613;-0.4144;0.1092;-0.0711;
512866930553498;-0.2844;0.0804;-0.0658;
512866940659436;-0.1513;-0.0123;-0.0626;
512866950761884;-0.0438;-0.0494;-0.0306;
512866960867769;0.0851;0.0176;0.0024;
512866970973707;0.2012;0.0858;0.0301;
512866981101259;0.3333;0.0272;0.0280;
512866991207144;0.4164;-0.0389;0.0109;
512867001313082;0.5302;-0.0123;0.0386;
512867011403655;0.6037;-0.0080;0.1057;
512867021509540;0.6772;-0.0144;0.1142;
512867031615477;0.7539;0.0186;0.0610;
512867041728550;0.6836;0.0304;0.0333;
512867051834436;0.5154;0.0144;0.0471;
512867061940373;0.3738;0.0634;0.0642;
512867072062092;0.1937;0.0932;0.0088;
512867082167977;-0.0342;0.0410;-0.0445;
512867092273915;-0.2493;0.0389;-0.0562;
512867102362405;-0.3803;0.1071;-0.0573;
512867112468290;-0.4868;0.0730;-0.0796;
512867122574227;-0.6572;-0.0037;-0.1391;
512867132687925;-0.7881;-0.0186;-0.1999;
512867142793811;-0.8723;0.0048;-0.2425;
512867152899748;-0.9756;-0.0027;-0.3266;
512867163037717;-1.0768;0.0005;-0.4150;
512867173143602;-1.0736;0.0304;-0.4672;
512867183249540;-1.0598;0.0559;-0.4758;
512867193342925;-1.0502;0.0069;-0.4534;
512867203448811;-0.9895;0.0261;-0.4534;
512867213554748;-0.8286;0.0719;-0.4662;
512867223661988;-0.6839;0.0261;-0.4843;
512867233767873;-0.5656;-0.0165;-0.4363;
512867243873811;-0.3057;0.0442;-0.3628;
512867253980165;-0.0161;0.0336;-0.3298;
512867264086050;0.0744;-0.0218;-0.3213;
512867274191988;0.1202;-0.0059;-0.3117;
512867284305582;0.2662;0.0229;-0.2659;
512867294411467;0.3397;0.0005;-0.2233;
512867304517405;0.4366;-0.0069;-0.2308;
512867314620946;0.5600;-0.0133;-0.2627;
512867324726832;0.6836;-0.0208;-0.2393;
512867334832769;0.7944;-0.0558;-0.1754;
512867344948759;1.0106;-0.0027;-0.1264;
512867355054644;1.1916;0.0208;-0.1349;
512867365160582;1.1820;-0.0664;-0.1423;
512867375280321;1.1682;-0.1154;-0.1040;
512867385386207;1.2097;-0.0027;-0.0818;
512867395492144;1.2853;0.0613;-0.0881;
512867405610425;1.1746;-0.0590;-0.0605;
512867415716311;1.0863;-0.0835;-0.0189;
512867425836207;1.1394;0.0581;-0.0178;
512867435942092;1.1097;-0.0186;-0.0242;
512867446048030;0.9499;-0.0931;-0.0285;
512867456124384;0.9105;-0.0314;-0.0125;
512867466230269;0.9062;0.0016;0.0152;
512867476336155;0.8423;-0.0037;0.0194;
512867486443759;0.7049;-0.0973;0.0045;
512867496549644;0.6059;-0.0888;0.0003;
512867506655582;0.5877;-0.0590;-0.0146;
512867516760009;0.5675;-0.1048;-0.0253;
512867526865946;0.5409;-0.0718;-0.0051;
512867536971832;0.5366;-0.0293;-0.0157;
512867547085425;0.5345;0.0431;-0.0562;
512867557191311;0.5154;0.0804;-0.0903;
512867567297248;0.3589;-0.0494;-0.0573;
512867577403915;0.2449;-0.0569;-0.0264;
512867587509800;0.3301;0.0389;-0.0626;
512867597615738;0.3184;0.0453;-0.0743;
512867607730738;0.2651;0.0368;-0.0466;
512867617836623;0.2715;-0.0558;-0.0264;
512867627942561;0.2758;-0.0611;-0.0413;
512867638064905;0.2917;-0.0272;-0.0541;
512867648170790;0.3013;-0.1005;-0.0051;
512867658276727;0.3759;-0.0473;-0.0210;
512867668399696;0.4515;0.0123;-0.0402;
512867678505582;0.4164;-0.0229;0.0173;
512867688611519;0.3929;-0.0218;0.0237;
512867698685009;0.4132;0.0186;0.0290;
512867708790894;0.3897;-0.0208;0.0589;
512867718896832;0.4036;-0.0505;0.0908;
512867729012300;0.4494;-0.0250;0.0951;
512867739118186;0.4515;0.0016;0.1366;
512867749224123;0.4473;-0.0336;0.1505;
512867759335269;0.4430;-0.0197;0.1494;
512867769441155;0.4089;0.0346;0.1366;
512867779547092;0.3983;-0.0293;0.1824;
512867789665946;0.3503;-0.0579;0.1995;
512867799771832;0.2917;-0.0059;0.1824;
512867809877769;0.2459;0.0549;0.1920;
512867819980842;0.2268;0.0325;0.2367;
512867830086727;0.2065;0.0069;0.2282;
512867840192665;0.1714;0.0463;0.2272;
512867850306884;0.0638;0.0538;0.2495;
512867860412769;-0.0193;0.0059;0.2506;
512867870518707;-0.1694;-0.0218;0.2176;
512867880641467;-0.2770;-0.0048;0.2133;
512867890747352;-0.3345;-0.0218;0.2261;
512867900853290;-0.4346;-0.0208;0.2027;
512867910933655;-0.5252;0.0410;0.1483;
512867921039540;-0.5976;-0.0421;0.1515;
512867931145477;-0.6381;-0.0675;0.1174;
512867941277248;-0.6040;0.0666;0.0514;
512867951383134;-0.6296;0.0634;0.0354;
512867961489071;-0.6956;-0.0304;0.0418;
512867971593238;-0.7093;-0.0101;-0.0360;
512867981699123;-0.6924;0.0005;-0.0933;
512867991805061;-0.7008;0.0112;-0.1125;
512868001906780;-0.6647;-0.0654;-0.1274;
512868012012665;-0.6296;-0.0165;-0.1850;
512868022118602;-0.6402;0.0495;-0.2116;
512868032242925;-0.5955;-0.0675;-0.2063;
512868042348811;-0.5039;-0.0357;-0.2276;
512868052454748;-0.4570;0.0197;-0.2286;
512868062573655;-0.3537;-0.0431;-0.2073;
512868072679540;-0.1353;0.0996;-0.1935;
512868082785477;-0.0289;0.1688;-0.1956;
512868092898394;-0.0161;-0.0197;-0.1455;
512868103004280;0.1053;0.0218;-0.1338;
512868113110217;0.1980;0.0634;-0.1434;
512868123210113;0.1107;-0.1091;-0.1360;
512868133315998;0.2055;-0.0888;-0.1210;
512868143426155;0.3748;-0.0229;-0.1157;
512868153532040;0.3024;-0.0707;-0.1072;
512868163637977;0.3152;-0.0867;-0.0881;
512868173743030;0.4728;-0.0176;-0.0754;
512868183848915;0.4792;0.0282;-0.0828;
512868193954852;0.4430;0.0261;-0.0605;
512868204052509;0.5016;0.0101;-0.0189;
512868214158394;0.5313;0.0634;-0.0115;
512868224264332;0.4728;0.0581;-0.0040;
512868234388030;0.5037;0.0144;0.0269;
512868244493915;0.6027;0.0016;0.0546;
512868254599852;0.6655;0.0016;0.0972;
512868264713342;0.7230;-0.0537;0.1505;
512868274819227;0.8146;-0.0368;0.1473;
512868284925165;0.8509;-0.0410;0.1654;
512868295033446;0.8359;-0.0494;0.2069;
512868305139332;0.9212;0.0208;0.2112;
512868315245269;0.9201;0.0453;0.2165;
512868325360113;0.8242;0.0389;0.2612;
512868335465998;0.8008;0.0495;0.2900;
512868345571936;0.6985;0.0442;0.2794;
512868355676050;0.5027;0.0186;0.2655;
512868365781936;0.3727;0.0101;0.2655;
512868375887873;0.2608;0.0186;0.2655;
512868385999696;0.1682;0.0208;0.2644;
512868396105582;0.1660;-0.0080;0.2634;
512868406211519;0.0723;-0.0250;0.2421;
512868416307925;-0.0459;0.0559;0.2421;
512868426413811;-0.0980;0.0858;0.2772;
512868436519748;-0.1268;0.0826;0.2794;
512868446643342;-0.2162;0.1060;0.2857;
512868456749227;-0.3110;0.0932;0.2964;
512868466855165;-0.3569;0.1071;0.2847;
512868476954592;-0.4889;0.0581;0.3113;
512868487060477;-0.5784;-0.0069;0.3134;
512868497166415;-0.5955;0.0783;0.2698;
512868507282821;-0.6881;0.0762;0.2943;
512868517388707;-0.7445;-0.0069;0.3017;
512868527494644;-0.7754;0.0261;0.2740;
512868537602717;-0.8574;0.0495;0.2772;
512868547708602;-0.8659;0.0538;0.2527;
512868557814540;-0.8893;0.1039;0.2357;
512868567919592;-0.8989;0.0911;0.2485;
512868578044957;-0.8893;0.0261;0.2250;
512868588150842;-0.9032;0.0314;0.2165;
512868598256727;-0.9117;0.0804;0.2069;
512868608353134;-0.9160;0.0879;0.1664;
512868618459019;-0.8840;0.0985;0.1569;
512868628564957;-0.8478;0.0644;0.1483;
512868638667613;-0.8606;0.0176;0.1313;
512868648773498;-0.8169;0.0314;0.1036;
512868658879436;-0.8041;0.0474;0.0684;
512868669011259;-0.8212;0.0549;0.0557;
512868679119905;-0.7413;-0.0027;0.0216;
512868689225842;-0.6913;-0.0059;0.0024;
512868699331727;-0.6828;0.0250;-0.0051;
512868709407405;-0.6306;0.0293;-0.0338;
512868719513290;-0.5742;0.0357;-0.0402;
512868729658967;-0.5198;0.0538;-0.0615;
512868739764852;-0.4868;0.0549;-0.0881;
512868749870738;-0.4069;-0.0197;-0.0923;
512868760007717;-0.3249;-0.0707;-0.1168;
512868770113602;-0.2461;0.0250;-0.0976;
512868780219540;-0.1864;0.0581;-0.1455;
512868790270217;-0.1960;0.0485;-0.1700;
512868800376102;-0.1758;0.0399;-0.1455;
512868810482040;-0.1481;0.0186;-0.1743;
512868820604384;-0.0640;0.0527;-0.1583;
512868830710269;-0.0342;0.0112;-0.1711;
512868840816207;-0.0044;-0.1112;-0.1690;
512868850929696;0.0542;-0.0814;-0.1519;
512868861035582;0.0595;0.0272;-0.1541;
512868871141519;0.0201;0.0154;-0.1477;
512868881253759;0.0968;0.0399;-0.1487;
512868891359644;0.1628;0.0900;-0.1445;
512868901465582;0.2108;0.0506;-0.1072;
512868911582144;0.3194;0.0431;-0.0786;
512868921688030;0.3897;0.0762;-0.0551;
512868931793967;0.4515;0.0346;-0.0583;
512868941886467;0.5048;-0.0590;-0.0136;
512868951992352;0.5686;-0.1048;-0.0051;
512868962098290;0.5122;-0.0664;0.0439;
512868972210425;0.3429;-0.0389;0.0610;
512868982316311;0.1511;0.0666;0.0365;
512868992422248;-0.0449;0.1230;0.0439;
512869002549748;-0.0683;0.0708;0.0109;
512869012655634;-0.0257;0.0016;0.0461;
512869022761571;-0.0694;0.0059;0.0312;
512869032865113;-0.1044;-0.0240;0.0844;
512869042970998;-0.1310;-0.0112;0.0471;
512869053076936;-0.2269;0.0101;0.0674;
512869063188863;-0.3121;0.0112;0.0439;
512869073294748;-0.3398;0.0421;0.0812;
512869083400686;-0.3355;0.0186;0.0386;
512869093511155;-0.2557;0.0059;0.0418;
512869103617040;-0.1917;-0.0005;0.0290;
512869113722977;-0.1577;0.0485;0.0439;
512869123835582;-0.1907;0.0602;0.0386;
512869133941467;-0.1278;-0.0080;0.0162;
512869144047405;-0.1300;-0.0526;0.0013;
512869154150217;-0.1395;-0.0378;-0.0093;
512869164256102;-0.1087;0.0091;-0.0253;
512869174362040;-0.0832;0.0272;-0.0402;
512869184468342;-0.1023;0.0282;-0.0605;
512869194574227;-0.1087;0.0389;-0.0658;
512869204680165;-0.1023;0.0378;-0.0626;
512869214795113;-0.0800;-0.0037;-0.0818;
512869224900998;-0.0715;-0.0240;-0.1115;
512869235006936;-0.0470;-0.0261;-0.1157;
512869245123082;-0.0768;-0.0165;-0.0997;
512869255228967;-0.0790;-0.0069;-0.1136;
512869265334905;-0.0811;0.0623;-0.1040;
512869275440842;-0.0875;0.0282;-0.1083;
512869285546727;-0.0566;-0.0027;-0.1200;
512869295652665;-0.0864;-0.0750;-0.1530;
512869305753290;-0.0916;-0.0473;-0.1370;
512869315859175;-0.0959;-0.0995;-0.1477;
512869325965113;-0.0832;-0.0750;-0.1360;
512869336076467;-0.0885;0.0208;-0.1423;
512869346182352;-0.0896;0.0687;-0.1242;
512869356288290;-0.1555;0.0005;-0.1285;
512869366404071;-0.1268;-0.0462;-0.1083;
512869376509957;-0.0969;0.0101;-0.0933;
512869386615894;-0.1129;0.0314;-0.1146;
512869396691780;-0.1033;0.0069;-0.1125;
512869406797717;-0.1097;-0.0123;-0.1093;
512869416903602;-0.0768;-0.0208;-0.0976;
512869427050321;-0.0916;-0.0378;-0.1146;
512869437156207;-0.0449;-0.0186;-0.1200;
512869447262144;-0.0246;-0.0261;-0.1423;
512869457366988;0.0169;-0.0123;-0.1200;
512869467472873;0.0105;-0.0293;-0.1264;
512869477578811;0.0063;-0.0611;-0.1232;
512869487684175;0.0350;-0.0473;-0.1541;
512869497790061;0.0478;0.0059;-0.1242;
512869507895998;-0.0119;0.0016;-0.1391;
512869518006884;-0.0321;-0.0462;-0.1328;
512869528112769;-0.0566;-0.0154;-0.1391;
512869538218707;-0.0619;0.0059;-0.1711;
512869548327613;-0.0630;0.0133;-0.1615;
512869558433498;-0.0694;-0.0048;-0.1881;
512869568539436;-0.0491;0.0005;-0.1690;
