Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
512865313377196;-9.5219;-0.2979;-2.2510;
512865323477457;-9.4956;-0.3099;-2.2152;
512865333598655;-9.4837;-0.3099;-2.2247;
512865343698915;-9.5100;-0.3051;-2.2822;
512865353799175;-9.5243;-0.2668;-2.2989;
512865363921988;-9.5052;-0.2740;-2.3276;
512865374022248;-9.4573;-0.2835;-2.3447;
512865384122509;-9.4573;-0.2716;-2.3061;
512865394259488;-9.5052;-0.2453;-2.2917;
512865404359748;-9.5004;-0.2046;-2.2487;
512865414460061;-9.4813;-0.1472;-2.2678;
512865424566727;-9.4884;-0.1496;-2.2893;
512865434666988;-9.4980;-0.1232;-2.2893;
512865444767248;-9.4765;-0.1519;-2.3375;
512865454892977;-9.5052;-0.1711;-2.3662;
512865464993238;-9.5438;-0.1017;-2.4476;
512865475093498;-9.5172;-0.0730;-2.3877;
512865485218811;-9.4789;0.0254;-2.4308;
512865495319071;-9.4669;0.0159;-2.3830;
512865505419332;-9.4382;0.0182;-2.3638;
512865515526155;-9.4262;0.0613;-2.4500;
512865525626415;-9.4262;0.0996;-2.5337;
512865535726675;-9.4214;0.0470;-2.4787;
512865545847352;-9.4406;-0.0176;-2.4930;
512865555947613;-9.4310;-0.1735;-2.4021;
512865566047873;-9.4549;-0.3700;-2.3758;
512865576173498;-9.4669;-0.5016;-2.4882;
512865586273759;-9.4430;-0.6120;-2.5385;
512865596374019;-9.3712;-0.7077;-2.5122;
512865606496727;-9.4478;-0.6981;-2.5050;
512865616596988;-9.4956;-0.6550;-2.5122;
512865626697248;-9.4549;-0.7125;-2.3830;
512865636792613;-9.5076;-0.6622;-2.4236;
512865646892873;-9.4741;-0.5853;-2.5552;
512865656993134;-9.3927;-0.8058;-2.5217;
512865667162092;-9.3808;-0.9688;-2.5839;
512865677267977;-9.3760;-1.0789;-2.6034;
512865687373915;-9.4717;-1.1486;-2.5170;
512865697467821;-9.6108;-1.2514;-2.4212;
512865707573707;-9.6299;-1.3974;-2.3109;
512865717679644;-9.6036;-1.4503;-2.3638;
512865727780321;-9.4525;-1.4815;-2.5863;
512865737886207;-9.3999;-1.4910;-2.7350;
512865747992144;-9.4860;-1.4599;-2.7924;
512865758122821;-9.6251;-1.4456;-2.7111;
512865768228707;-9.6036;-1.4934;-2.5026;
512865778334644;-9.4932;-1.4575;-2.5504;
512865788433863;-9.4167;-1.3639;-2.7517;
512865798539748;-9.3185;-1.2945;-2.7685;
512865808645686;-9.3066;-1.1916;-2.7805;
512865818748446;-9.4047;-1.2275;-2.6417;
512865828854332;-9.3903;-1.4145;-2.3638;
512865838960269;-9.3736;-1.5221;-2.4882;
512865849070165;-9.4143;-1.4049;-3.0033;
512865859176050;-9.2082;-1.1629;-3.1400;
512865869281988;-9.1508;-0.9162;-2.8884;
512865879377769;-9.6156;-0.7914;-2.6130;
512865889483655;-9.8791;-0.7316;-2.2774;
512865899589592;-9.7017;-0.6479;-2.0521;
512865909703967;-9.4119;-0.4872;-2.4236;
512865919809800;-9.2441;-0.2285;-3.2261;
512865929915738;-9.0335;0.1307;-3.5853;
512865940021623;-8.9590;0.3607;-3.4681;
512865950142821;-9.1890;0.4516;-3.3888;
512865960248707;-9.4502;0.4636;-3.3697;
512865970354644;-9.3281;0.4110;-2.9794;
512865980448446;-9.2178;0.3703;-2.6417;
512865990554332;-9.6036;0.4038;-2.3590;
512866000660269;-9.4238;0.3296;-1.9445;
512866010798655;-9.5124;0.2483;-2.3662;
512866020904540;-9.7519;0.4301;-3.2285;
512866031010477;-9.0909;0.5764;-3.4777;
512866041120113;-8.3602;0.5955;-3.5590;
512866051225998;-8.5759;0.5812;-4.0310;
512866061331936;-9.5486;0.7319;-4.0286;
512866071407821;-9.8504;0.7585;-2.6895;
512866081513707;-9.5605;0.4998;-1.3169;
512866091619644;-9.3209;0.3846;-1.5227;
512866101747405;-9.0263;0.5405;-2.8307;
512866111853290;-8.5424;0.7466;-4.1100;
512866121959227;-8.9183;0.9643;-5.3270;
512866132072509;-9.8360;1.1225;-5.1712;
512866142178394;-9.6706;0.6123;-2.4380;
512866152284332;-9.7113;-0.3843;-0.1911;
512866162419175;-9.8647;-1.0023;-0.3634;
512866172525061;-9.3162;-1.1171;-1.7862;
512866182630998;-8.8250;-1.0023;-3.2142;
512866192719071;-8.5926;-1.1339;-3.8560;
512866202824957;-9.8527;-0.8584;-3.5997;
512866212930894;-10.8275;-0.7771;-2.6177;
512866223040842;-10.0923;-0.9688;-1.3959;
512866233146727;-9.0742;-1.1557;-1.3935;
512866243252665;-8.3913;-1.3783;-2.4093;
512866253353238;-7.8691;-1.9149;-2.8789;
512866263459123;-8.7867;-1.5676;-4.1291;
512866273565061;-9.7376;-0.9927;-5.2744;
512866283686050;-9.3808;-0.4585;-4.3543;
512866293791936;-9.6491;-0.4011;-2.4236;
512866303897873;-9.8504;-0.2979;-1.6068;
512866314010842;-9.2898;-0.1591;-2.2487;
512866324116727;-8.2406;0.4854;-3.8345;
512866334222665;-8.6955;0.7705;-4.4982;
512866344333863;-10.2311;0.9141;-4.0047;
512866354439748;-10.3630;1.5296;-3.4513;
512866364545686;-8.9016;2.4185;-4.5748;
512866374652613;-7.8500;3.5468;-6.0793;
512866384758498;-8.6477;1.5081;-3.7292;
512866394864436;-9.5510;-0.0392;-1.3409;
512866404993342;-9.8145;0.4134;-2.2534;
512866415099227;-9.4406;0.0972;-2.5986;
512866425205165;-8.5950;0.2794;-1.9110;
512866435294175;-7.8500;0.1881;-2.4763;
512866445400061;-9.7280;-0.0129;-5.7724;
512866455505998;-11.0934;0.2578;-6.8913;
512866465611363;-9.2441;0.8614;-4.0167;
512866475717248;-8.3148;1.1393;-2.0692;
512866485823186;-8.9662;1.0675;-2.0067;
512866495941571;-9.9389;1.8221;-2.6536;
512866506067665;-9.6371;2.0710;-2.6919;
512866516173550;-9.1771;1.6735;-2.7876;
512866526279488;-8.8681;1.5610;-2.8765;
512866536360634;-8.4200;1.8150;-2.8570;
512866546466519;-8.2932;2.2053;-3.0727;
512866556572457;-9.2874;2.2029;-3.6356;
512866566680842;-9.3209;1.8915;-4.2371;
512866576786727;-9.4143;1.7907;-4.8503;
512866586892665;-9.0311;1.5778;-5.2167;
512866596966780;-9.3185;1.0938;-5.3246;
512866607072665;-10.5042;0.9212;-3.7866;
512866617178602;-9.1603;1.3382;-0.9144;
512866627327613;-7.3086;1.3836;-1.0367;
512866637433498;-9.3425;1.2951;-4.0310;
512866647539436;-11.3330;1.6639;-4.1961;
512866657658655;-9.0622;1.7836;-2.6752;
512866667764540;-7.5912;1.2374;-3.7795;
512866677870477;-9.6227;0.9308;-5.0755;
512866687973342;-11.4099;1.7907;-3.3673;
512866698079227;-9.3329;2.0904;-0.7421;
512866708185165;-8.1541;1.2999;-2.7182;
512866718312821;-9.3736;1.0962;-5.1808;
512866728418707;-8.3530;1.1656;-3.0033;
512866738524644;-6.6165;0.7418;-2.7230;
512866748601467;-10.4157;0.2171;-6.5462;
512866758707405;-12.7609;0.1211;-5.8971;
512866768813290;-9.2273;0.0398;-1.8033;
512866778927925;-8.5065;0.2913;-1.8296;
512866789033811;-5.3276;0.4974;-3.5183;
512866799139748;-2.2014;0.7128;-5.6312;
512866809292405;-13.0771;-0.4609;-8.9106;
512866819398290;-13.3813;0.3775;-6.3787;
512866829487665;-11.1341;0.1140;-3.1711;
512866839593602;-12.3727;-0.0535;-2.9650;
512866849699488;-6.9278;0.2578;-1.4988;
512866859805738;-4.8389;0.1020;-3.2046;
512866869911623;-8.7242;0.3344;-4.7880;
512866880017561;-9.9317;0.7418;-2.0354;
512866890108759;-10.2861;0.8375;-1.0798;
512866900214644;-11.5343;0.6338;-2.6824;
512866910320582;-9.7065;0.3464;-3.8177;
512866920447613;-8.0225;-0.2142;-5.7580;
512866930553498;-8.4248;-0.9305;-7.0253;
512866940659436;-9.5629;-1.4480;-4.6609;
512866950761884;-7.1842;-1.3711;0.1732;
512866960867769;-6.7433;-0.7292;0.2067;
512866970973707;-10.0370;-1.3328;-4.8000;
512866981101259;-11.1054;-0.2572;-6.7355;
512866991207144;-10.0202;0.2001;-2.8956;
512867001313082;-8.7939;-0.8874;-2.3276;
512867011403655;-9.0263;0.3129;-2.3638;
512867021509540;-8.7147;1.3478;-1.5084;
512867031615477;-8.3626;2.1383;-2.4260;
512867041728550;-9.9628;2.4305;-3.8824;
512867051834436;-8.6955;3.3909;-1.6810;
512867061940373;-9.0191;4.1551;-2.8475;
512867072062092;-11.1583;4.0427;-5.3940;
512867082167977;-9.9628;3.3239;-2.7589;
512867092273915;-4.8676;3.6066;-0.4089;
512867102362405;-5.7562;3.8246;-3.1567;
512867112468290;-11.5319;5.3291;-5.0372;
512867122574227;-11.0599;5.8080;-2.9435;
512867132687925;-8.3865;6.0933;-1.3074;
512867142793811;-10.0442;6.3015;-2.3901;
512867152899748;-10.8156;5.1637;-2.4284;
512867163037717;-10.2885;3.0102;-1.1611;
512867173143602;-8.9183;1.3621;-1.4940;
512867183249540;-10.4970;1.0986;-3.0368;
512867193342925;-10.3534;0.5501;-0.7923;
512867203448811;-9.8169;-0.5040;0.6308;
512867213554748;-10.9953;-2.0970;-2.2032;
512867223661988;-10.3101;-3.0553;-1.8081;
512867233767873;-7.7590;-4.1788;1.7040;
512867243873811;-8.7796;-4.5547;-0.3754;
512867253980165;-12.2530;-3.1965;-2.9339;
512867264086050;-10.1856;-1.9750;-2.0091;
512867274191988;-7.8858;-2.2576;-1.2281;
512867284305582;-8.6142;-0.7603;-3.0511;
512867294411467;-9.1508;-0.0945;-3.2501;
512867304517405;-10.3678;-0.7268;-3.6212;
512867314620946;-9.2130;-1.4145;-4.0765;
512867324726832;-9.6156;-1.5030;-3.9449;
512867334832769;-6.1732;-1.9340;-1.3313;
512867344948759;-6.9063;-1.7282;-2.1769;
512867355054644;-13.9896;-0.9568;-6.9775;
512867365160582;-16.0355;-0.3987;-4.7856;
512867375280321;-8.0967;0.4062;0.4582;
512867385386207;-2.3501;-0.4944;-1.8679;
512867395492144;-8.7123;-0.4777;-7.5978;
512867405610425;-13.0316;0.4301;-4.0454;
512867415716311;-6.3410;0.3942;-0.1023;
512867425836207;-8.2860;0.3488;-6.2946;
512867435942092;-12.0637;0.8423;-6.2850;
512867446048030;-7.1291;0.5907;-1.9062;
512867456124384;-7.4883;0.4181;-2.9243;
512867466230269;-7.5410;0.7848;-5.1449;
512867476336155;-10.9068;1.1034;-7.3152;
512867486443759;-10.2072;1.7213;-4.1626;
512867496549644;-7.0929;1.5754;-3.4035;
512867506655582;-9.4741;0.9835;-4.5724;
512867516760009;-12.9978;1.0412;-2.2965;
512867526865946;-12.1044;1.7812;-1.4557;
512867536971832;-6.0365;1.6687;-1.3050;
512867547085425;-2.4984;0.3942;-3.0368;
512867557191311;-11.5056;-0.1496;-8.1631;
512867567297248;-13.3143;1.5248;-4.6585;
512867577403915;-6.6500;0.9260;-0.0975;
512867587509800;-8.3985;-0.1878;-3.0655;
512867597615738;-7.7734;-0.5207;-5.5400;
512867607730738;-9.9532;-1.1988;-5.8445;
512867617836623;-13.2374;-0.3820;-2.5050;
512867627942561;-7.6681;-0.1304;-1.9612;
512867638064905;-11.0073;-0.6168;-3.7196;
512867648170790;-9.9628;-0.4107;0.4558;
512867658276727;-7.2823;-1.2586;-0.0832;
512867668399696;-10.6361;-1.4671;-3.4537;
512867678505582;-10.8347;-1.0573;-2.1577;
512867688611519;-7.7614;-1.1438;-0.9885;
512867698685009;-9.4717;-1.4671;-3.2477;
512867708790894;-10.9810;-1.3783;-2.0692;
512867718896832;-8.5089;-1.7091;0.1995;
512867729012300;-8.4009;-1.8311;0.0317;
512867739118186;-11.4888;-1.8263;-2.1960;
512867749224123;-10.9881;-1.1124;-0.5551;
512867759335269;-6.9685;-0.4107;-0.3179;
512867769441155;-10.6170;-2.0300;-3.6981;
512867779547092;-12.5716;-1.3113;-2.0474;
512867789665946;-9.3425;-0.1208;0.9709;
512867799771832;-7.5482;-0.8584;0.0245;
512867809877769;-10.4587;-1.5963;-2.4188;
512867819980842;-11.5487;-0.9903;-2.7182;
512867830086727;-7.7207;-0.8608;-0.4208;
512867840192665;-8.9279;-0.2692;-2.7829;
512867850306884;-10.1833;-0.2835;-4.9986;
512867860412769;-8.6118;1.3119;-4.2179;
512867870518707;-9.1843;0.9523;-2.9435;
512867880641467;-10.2981;0.4807;-3.6356;
512867890747352;-10.6050;1.7668;-2.8283;
512867900853290;-6.3817;2.2723;-2.0402;
512867910933655;-9.0096;1.0914;-5.3342;
512867921039540;-14.3516;2.0255;-2.4930;
512867931145477;-7.4046;2.9384;1.4477;
512867941277248;-6.1875;1.4243;-3.7460;
512867951383134;-11.5008;1.4698;-6.2468;
512867961489071;-9.5004;3.5252;-2.0306;
512867971593238;-8.1230;3.0891;-1.2497;
512867981699123;-8.0943;2.4114;-2.9483;
512867991805061;-12.3392;1.9705;-3.9278;
512868001906780;-9.5821;2.4162;0.0126;
512868012012665;-5.2484;1.9848;-0.8976;
512868022118602;-11.4673;0.0087;-5.2863;
512868032242925;-11.5965;-0.8273;-0.5647;
512868042348811;-7.0977;0.0087;-0.2964;
512868052454748;-12.1905;-1.6322;-2.2989;
512868062573655;-8.2884;-2.9234;3.2345;
512868072679540;-5.0210;-2.0898;-1.4773;
512868082785477;-13.2302;-2.0324;-8.0865;
512868092898394;-10.5879;-2.2792;-1.0391;
512868103004280;-4.8221;-1.1677;-1.7743;
512868113110217;-12.2172;0.2339;-7.9475;
512868123210113;-10.0514;-0.6215;-1.4892;
512868133315998;-7.5625;-1.7091;0.9278;
512868143426155;-11.6806;0.0206;-4.4934;
512868153532040;-10.6696;-0.5590;-3.2859;
512868163637977;-9.2755;-2.4419;1.3062;
512868173743030;-9.1579;-1.1414;-0.8569;
512868183848915;-8.8801;-0.9425;-3.8058;
512868193954852;-10.2550;-1.9750;-2.5241;
512868204052509;-9.4884;-1.3926;-0.7155;
512868214158394;-8.5424;-0.3389;-3.7101;
512868224264332;-9.5940;-1.2993;-4.0071;
512868234388030;-9.8862;-2.6623;-2.0907;
512868244493915;-8.2645;-2.8038;-2.7398;
512868254599852;-11.0551;-2.4012;-3.7627;
512868264713342;-9.6969;-2.2600;-1.7049;
512868274819227;-8.5041;-1.6705;-1.8033;
512868284925165;-12.4878;-0.8707;-2.2654;
512868295033446;-8.9255;-1.3113;-0.0449;
512868305139332;-7.1865;-0.9712;-1.6283;
512868315245269;-9.5486;-0.5231;-3.4322;
512868325360113;-9.7424;-0.6694;-2.9148;
512868335465998;-9.1986;0.1187;-3.7412;
512868345571936;-8.8705;1.5682;-4.7136;
512868355676050;-10.0923;1.4387;-3.7101;
512868365781936;-9.1077;1.2111;-3.4561;
512868375887873;-7.3038;1.0436;-4.1889;
512868385999696;-9.6443;-0.8803;-3.9568;
512868396105582;-12.6769;-0.1232;-3.5925;
512868406211519;-7.7830;0.3224;-1.7192;
512868416307925;-8.1852;-0.8201;-3.2213;
512868426413811;-10.1665;-1.3902;-4.2156;
512868436519748;-8.7867;-1.0047;-4.0717;
512868446643342;-9.0550;-0.5782;-5.0444;
512868456749227;-7.3349;-1.4767;-4.5245;
512868466855165;-8.6213;-0.8465;-6.3643;
512868476954592;-12.1116;-0.0464;-5.6121;
512868487060477;-7.3780;-0.6120;-0.9215;
512868497166415;-6.1899;-0.8632;-4.6346;
512868507282821;-11.3904;-0.8297;-6.2898;
512868517388707;-9.5267;-0.6239;-2.4667;
512868527494644;-8.8920;0.3296;-3.0272;
512868537602717;-8.8777;-0.5016;-2.7613;
512868547708602;-9.3401;-0.3123;-2.0521;
512868557814540;-7.4429;-0.4490;-4.1961;
512868567919592;-10.1163;-0.5614;-4.9866;
512868578044957;-11.4048;0.2961;-2.5409;
512868588150842;-8.8250;0.6314;-1.3600;
512868598256727;-8.9255;0.6721;-2.4954;
512868608353134;-8.8370;0.3057;-2.7613;
512868618459019;-8.6883;0.3296;-4.4743;
512868628564957;-10.5616;1.2613;-4.6490;
512868638667613;-9.4765;1.3645;-2.2032;
512868648773498;-9.0191;1.1871;-1.9708;
512868658879436;-8.0919;1.7931;-3.1783;
512868669011259;-10.1330;0.8949;-4.0071;
512868679119905;-10.5832;0.9763;-2.2247;
512868689225842;-9.0718;1.6615;-1.8823;
512868699331727;-8.5711;1.2951;-2.2032;
512868709407405;-10.5568;1.0244;-1.9134;
512868719513290;-8.3626;1.1776;-2.2630;
512868729658967;-7.8356;1.8389;-3.2859;
512868739764852;-9.5219;1.6232;-5.1138;
512868749870738;-13.0962;1.8532;-2.7015;
512868760007717;-8.6955;1.3047;0.7409;
512868770113602;-7.2440;1.1106;-1.3816;
512868780219540;-9.9317;1.2685;-4.0502;
512868790270217;-9.3855;1.1728;-3.4490;
512868800376102;-9.7472;1.2637;-3.2501;
512868810482040;-7.6176;-0.0224;-2.3399;
512868820604384;-6.1421;0.4397;-5.3438;
512868830710269;-12.0087;0.5668;-6.6159;
512868840816207;-11.6539;0.0637;-1.1348;
512868850929696;-7.7973;0.0230;0.5946;
512868861035582;-9.5124;0.4134;-3.6212;
512868871141519;-10.2000;-0.4178;-2.7829;
512868881253759;-7.1363;-0.9473;-2.3495;
512868891359644;-9.6826;-0.6790;-4.9890;
512868901465582;-10.7486;-1.1821;-3.8154;
512868911582144;-6.0054;-0.7172;-3.1878;
512868921688030;-6.9111;-0.8779;-5.9856;
512868931793967;-8.4945;-1.4022;-8.0148;
512868941886467;-10.0394;-1.0717;-4.8024;
512868951992352;-10.7270;-0.6120;-2.3180;
512868962098290;-13.1680;0.8518;-1.8464;
512868972210425;-10.8443;1.1512;-0.5432;
512868982316311;-7.4405;1.7046;-2.9124;
512868992422248;-7.4213;0.4684;-6.6709;
512869002549748;-10.3869;0.0589;-6.4265;
512869012655634;-7.3397;0.3870;-4.6872;
512869022761571;-8.8825;-0.4513;-4.1650;
512869032865113;-10.3149;0.0685;-2.9985;
512869042970998;-8.4897;0.1786;-2.9291;
512869053076936;-9.5315;0.5644;-3.4202;
512869063188863;-8.1757;-0.0392;-2.9052;
512869073294748;-8.9471;0.8614;-4.4668;
512869083400686;-9.1675;0.0733;-3.3697;
512869093511155;-10.3487;0.3823;-2.6369;
512869103617040;-9.6562;-0.0535;-1.2281;
512869113722977;-7.2105;1.3478;-3.7507;
512869123835582;-10.1139;0.5285;-5.5328;
512869133941467;-9.7232;1.8150;-4.6657;
512869144047405;-11.0264;2.3803;-2.2199;
512869154150217;-8.5017;2.0327;-1.0008;
512869164256102;-9.1866;0.7992;-2.1242;
512869174362040;-9.5797;1.4818;-3.1783;
512869184468342;-9.1627;0.7585;-2.7254;
