Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
578808400527866;-8.6740;2.5406;-3.2955;
578808410629116;-8.1924;2.8496;-4.4862;
578808420737606;-9.3832;2.8786;-3.9254;
578808430838804;-9.4358;2.2340;-1.1922;
578808440940054;-7.1216;1.9872;0.1756;
578808451048856;-8.4344;2.4855;-4.3759;
578808461150054;-10.1976;2.3659;-6.7499;
578808471251304;-9.1843;1.3143;-2.5624;
578808481359794;-6.5324;1.1584;-0.9191;
578808491460991;-9.2803;1.9011;-3.6452;
578808501562241;-10.3220;1.9968;-3.1205;
578808511646929;-8.2358;1.1776;-0.3634;
578808521748179;-9.6036;0.8662;-0.9168;
578808531849429;-8.6237;0.8231;-1.2691;
578808541972502;-10.2598;0.7128;-3.0009;
578808552073700;-11.7093;-0.7699;-2.3037;
578808562174950;-10.7964;-2.7464;1.7351;
578808572275419;-9.3233;-2.9880;4.4922;
578808582376616;-7.4955;-2.0922;3.8384;
578808592477866;-10.2191;-1.4982;0.1564;
578808602577502;-11.1054;-0.9329;-1.0104;
578808612678700;-8.2262;0.6362;-0.2964;
578808622779950;-9.1077;1.8173;-3.7172;
578808632889585;-11.1631;2.2460;-5.2744;
578808642990783;-9.0742;1.8003;-3.6766;
578808653091981;-11.0097;1.7357;-4.7880;
578808663197502;-11.7811;2.7323;-2.8283;
578808673298700;-8.5208;2.7921;0.0269;
578808683399950;-9.8839;1.9178;-2.1984;
578808693505835;-9.9748;0.4807;-1.2544;
578808703607033;-9.9939;-0.0873;-2.0426;
578808713708231;-11.0504;0.5022;-2.1075;
578808723812346;-8.5591;1.4865;-2.1984;
578808733913544;-8.5831;1.5658;-4.1602;
578808744014794;-9.7137;1.3119;-4.1961;
578808754120002;-9.5052;1.2760;-3.8034;
578808764221200;-11.1054;1.3980;-2.5552;
578808774322450;-8.8059;1.5129;-1.1587;
578808784417606;-8.7987;1.6065;-2.3085;
578808794518856;-8.9686;0.9500;-1.7719;
578808804620054;-9.1675;0.0972;-2.2128;
578808814734064;-11.0504;-0.0392;-2.6728;
578808824835262;-9.6778;-0.2285;-1.3481;
578808834936460;-8.7939;0.6314;-2.1793;
578808845040366;-8.9806;1.4889;-3.5040;
578808855141564;-9.3042;1.4171;-4.2969;
578808865242814;-11.0097;1.2975;-3.9592;
578808875343439;-8.1398;1.8508;-1.3241;
578808885444637;-5.7802;2.4568;-2.0812;
578808895545887;-8.2597;2.5741;-4.8933;
578808905649585;-10.5162;2.4114;-5.6671;
578808915750783;-11.2349;2.1670;-3.7484;
578808925852033;-9.2178;2.6414;-1.5398;
578808935958179;-6.9829;3.0126;-2.3157;
578808946059377;-8.9255;3.2282;-5.0707;
578808956160627;-9.9652;3.1756;-4.7183;
578808966260314;-9.4813;1.6519;-3.1376;
578808976361512;-8.2502;3.4917;-3.6933;
578808986462710;-7.8882;3.9494;-4.2993;
578808996579273;-9.3712;2.2172;-4.3089;
578809006680471;-10.1210;0.1379;-3.5351;
578809016781721;-10.1785;-0.3963;-2.9889;
578809026877919;-7.6104;-0.3413;-2.3204;
578809036979116;-8.0465;0.0278;-2.2582;
578809047080314;-9.1005;-0.2716;-2.5098;
578809057179637;-10.8538;-0.6981;-2.4811;
578809067280887;-9.2465;-0.9784;-1.3959;
578809077382085;-7.0403;-0.9329;-2.2726;
578809087496773;-10.1665;-0.3266;-5.4443;
578809097597971;-12.7199;-0.8850;-3.4872;
578809107699169;-9.3544;0.0159;-0.2821;
578809117828804;-5.3731;0.3272;-1.5156;
578809127930054;-10.3196;1.3047;-5.9186;
578809138031252;-12.2842;0.0852;-3.8249;
578809148091981;-9.1388;-0.6072;-0.3634;
578809158193231;-7.9340;0.1618;-1.4198;
578809168294429;-10.2407;1.0914;-3.0464;
578809178424116;-9.9580;0.1714;-1.8320;
578809188525366;-10.2526;-0.5734;-1.2473;
578809198626564;-8.8083;0.1834;-1.6834;
578809208727658;-9.4143;1.1536;-2.5839;
578809218828856;-9.4047;1.2736;-2.4882;
578809228930106;-8.9806;0.5692;-2.7924;
578809239042085;-9.4262;1.1225;-4.0430;
578809249143283;-8.8083;1.7979;-2.8932;
578809259244481;-8.2478;2.3201;-2.6345;
578809269332710;-9.4334;2.2364;-4.0693;
578809279433908;-9.2536;1.9370;-3.8680;
578809289535158;-9.8336;1.4052;-2.7182;
578809299634533;-9.2058;1.4052;-2.6058;
578809309736460;-8.4706;0.9811;-3.2118;
578809319838439;-10.1354;0.3966;-3.8584;
578809329971252;-11.6396;-0.0778;-1.8153;
578809340073231;-8.5280;0.5070;0.2833;
578809350175210;-8.3674;0.5309;-2.2175;
578809360243700;-11.2349;0.6266;-3.7484;
578809370345627;-10.4157;0.3081;-0.8450;
578809380447658;-7.9484;0.2530;1.3373;
578809390557137;-7.9603;1.0723;-0.7612;
578809400659116;-10.5377;1.5395;-3.6619;
578809410761096;-11.3067;1.2326;-2.6106;
578809420880158;-9.3162;0.5309;-0.0401;
578809430982137;-7.6729;1.0388;-1.2568;
578809441084116;-8.9136;1.4171;-3.8369;
578809451186200;-10.9140;0.5213;-2.8765;
578809461288127;-8.9973;0.9811;-1.4940;
578809471390158;-8.7867;1.5849;-2.8932;
578809481503491;-9.0622;1.7189;-2.3806;
578809491605471;-9.0144;1.1417;-2.5409;
578809501707450;-10.7390;-0.3915;-2.8164;
578809511795991;-10.3965;-0.4298;-1.8703;
578809521897971;-7.2033;-0.8994;-1.1133;
578809531999950;-6.9852;-1.6155;-2.7039;
578809542111200;-14.5358;-2.1497;-3.5925;
578809552213179;-13.0173;-2.9521;0.5850;
578809562315158;-6.1469;-3.1917;0.6165;
578809572429846;-9.7950;-1.2826;-3.2429;
578809582531825;-13.4985;1.9059;-2.3061;
578809592633804;-8.9901;1.2470;-0.1645;
578809602727762;-9.7376;1.1991;-2.1147;
578809612829741;-9.2755;2.0638;-1.8488;
578809622931721;-7.3397;2.3803;-2.2510;
578809633025366;-7.3277;2.0638;-4.1411;
578809643127346;-11.9175;0.6170;-4.4381;
578809653229325;-12.5955;0.3176;-2.8355;
578809663326825;-6.3072;0.0422;-1.0175;
578809673428804;-5.0856;0.3918;-2.2893;
578809683530783;-11.2564;1.4985;-3.9278;
578809693647971;-13.6376;1.0771;-2.4356;
578809703749950;-10.0585;0.6051;-0.6867;
578809713851929;-5.1263;1.1345;-0.7564;
578809723961616;-7.5027;1.5538;-2.1601;
578809734063596;-11.3641;2.0303;-3.3721;
578809744165575;-10.4827;2.0662;-3.2022;
578809754258700;-8.0106;2.0183;-3.2189;
578809764360679;-9.2683;2.3225;-3.2716;
578809774462658;-8.3100;1.9944;-2.4906;
578809784587241;-9.1244;1.4291;-3.0224;
578809794689221;-12.2602;1.1225;-3.5136;
578809804791200;-8.9806;0.8279;-1.8751;
578809814865575;-7.3516;0.6697;-1.8942;
578809824967554;-9.7472;0.9069;-2.9818;
578809835069533;-11.7188;1.4076;-3.0320;
578809845172502;-9.3784;1.0002;-2.3518;
578809855274481;-9.5219;0.0254;-2.5409;
578809865376460;-10.0732;-0.5183;-2.7135;
578809875478387;-8.4921;-0.8297;-2.6800;
578809885580314;-7.5434;-0.7795;-3.6742;
578809895682346;-9.1866;-1.4695;-4.7351;
578809905779221;-10.7629;-1.5508;-4.8239;
578809915881148;-9.0574;-1.4575;-4.1148;
578809925983179;-7.4213;-1.3591;-3.3960;
578809936098596;-7.5577;-0.5758;-4.5389;
578809946200575;-10.8805;-0.5160;-6.0550;
578809956302554;-9.7831;-0.1472;-5.0061;
578809966406721;-5.9910;0.2387;-3.7699;
578809976508700;-8.6812;-0.2429;-4.1985;
578809986610679;-12.3129;0.2985;-4.5748;
578809996717450;-10.4228;0.9141;-2.9578;
578810006819377;-8.4559;1.7501;-1.9086;
578810016921408;-10.1928;1.3525;-1.6881;
578810027015991;-8.6883;1.0507;-2.2439;
578810037117971;-9.8958;0.3918;-2.5552;
578810047219950;-9.3688;0.4684;-2.2582;
578810057312762;-9.6084;0.2435;-1.8057;
578810067414689;-9.4119;0.6434;-2.8594;
578810077516721;-10.0947;1.0484;-2.7446;
578810087628283;-9.5438;1.0002;-1.8679;
578810097730210;-7.5338;0.8877;-1.5709;
578810107832189;-8.3028;0.6314;-2.4476;
578810117943387;-10.5162;0.6529;-3.2596;
578810128045366;-11.6109;0.9332;-2.1888;
578810138147346;-8.5926;1.2903;-0.4857;
578810148237033;-5.6079;1.0747;-1.0080;
578810158339012;-7.8021;0.9212;-3.3529;
578810168440991;-10.1569;2.1191;-4.2132;
578810178545002;-12.4493;2.9551;-3.4801;
578810188646981;-10.2335;2.5095;-2.4882;
578810198748960;-7.2751;1.9178;-1.9253;
578810208843752;-6.5997;2.0447;-3.1735;
578810218945783;-8.9758;1.4889;-4.7785;
578810229047710;-10.7653;1.0699;-5.4275;
578810239167971;-6.1684;-0.0559;-4.7207;
578810249269950;-7.8476;0.4516;-7.4207;
578810259371929;-14.5095;0.0924;-5.9450;
578810269470627;-9.0263;0.4301;-2.2678;
578810279572606;-4.9585;-0.0535;-3.0176;
578810289674585;-11.0336;-0.6622;-4.2754;
578810299795366;-12.2001;-1.0454;-1.7599;
578810309897814;-8.6812;-1.3902;-1.1827;
578810320000314;-6.5901;-2.1162;-1.5374;
578810330071408;-13.4363;-1.8598;-2.7230;
578810340173908;-11.2086;-2.1138;-1.6881;
578810350276408;-8.7796;-1.9053;-1.9038;
578810360399533;-11.8672;-1.3950;-1.8966;
578810370502033;-11.1126;-0.9832;-0.5599;
578810380604533;-7.7351;-0.5542;-0.7373;
578810390709637;-8.4897;0.4038;-3.2501;
578810400812137;-11.2804;1.4195;-4.3950;
578810410914637;-9.0718;1.5969;-4.1961;
578810421000471;-7.9074;1.6735;-3.4896;
578810431102971;-7.7279;1.5562;-2.8140;
578810441205471;-6.4869;1.2589;-3.6476;
578810451316304;-9.5028;0.4831;-5.5546;
578810461418804;-8.0991;0.8207;-6.0550;
578810471521304;-5.4903;1.8102;-6.5031;
578810481625366;-9.5219;1.3645;-6.3500;
578810491727866;-8.7509;1.5129;-4.7665;
578810501830366;-8.5543;2.4808;-3.6308;
578810511938491;-12.9715;2.2484;-2.6704;
578810522040991;-10.6840;1.5272;-1.6140;
578810532143491;-8.2310;2.5525;-1.2763;
578810542246825;-9.7376;2.7634;-2.2080;
578810552349325;-8.9566;2.4975;-2.1362;
578810562451825;-8.7532;2.6438;-3.9520;
578810572546825;-10.7988;2.2723;-4.2897;
578810582649273;-8.4033;2.0785;-4.2849;
578810592751825;-9.1412;2.0904;-5.0157;
578810602846304;-8.7218;1.4291;-4.2084;
578810612948804;-4.7623;0.2818;-4.8431;
578810623051304;-11.1607;-0.3820;-4.8766;
578810633161044;-10.0179;-2.2481;-2.0692;
578810643263544;-11.1703;-1.6274;-2.2822;
578810653366044;-9.5124;-1.9388;-0.5264;
578810663459637;-6.6332;-1.8048;-1.2162;
578810673562137;-9.0287;-1.8550;-2.6058;
578810683664637;-9.8958;-0.2572;-3.2812;
578810693773127;-11.6731;-0.5303;-4.2371;
578810703875627;-7.6534;-1.2299;-3.0775;
578810713978127;-5.3874;-0.1759;-4.6322;
578810724075054;-7.0068;-1.1916;-7.7249;
578810734177554;-10.4157;-1.4022;-7.8422;
578810744280054;-11.2086;0.3775;-4.8766;
578810754381408;-6.1875;-0.5016;-3.1759;
578810764483856;-9.8575;-0.4561;-4.6394;
578810774586408;-14.5047;0.3583;-4.8694;
578810784714429;-7.7495;0.7199;-2.3180;
578810794816929;-7.1818;0.9236;-2.1170;
578810804919377;-6.9039;-0.0730;-3.3458;
578810814996929;-7.7830;0.1187;-6.4887;
578810825099429;-12.8399;-0.5997;-6.9153;
578810835201929;-5.8546;-0.6670;-3.3840;
578810845325366;-10.1043;0.6362;-5.4849;
578810855427866;-16.4569;-0.4011;-4.6825;
578810865530366;-10.6648;1.6113;0.8031;
578810875612710;-2.1057;1.7022;2.6859;
578810885715210;-9.5821;-1.5245;-2.3327;
578810895817710;-12.5788;-1.2371;-2.6249;
578810905918491;-11.1918;-0.4801;-1.0223;
578810916020991;-6.9733;-0.7340;-0.9263;
578810926123491;-9.6156;-0.5566;-0.9455;
578810936233075;-8.4105;-1.5676;-3.0751;
578810946335575;-9.8192;-0.2692;-3.8130;
578810956438075;-8.3746;0.3416;-4.2323;
578810966527241;-7.7877;0.9069;-6.8121;
578810976629741;-6.7720;1.3310;-5.7987;
578810986732241;-7.3828;1.9825;-5.7987;
578810996849116;-11.0575;0.8064;-5.2190;
578811006951616;-8.8801;0.9332;-2.7589;
578811017054116;-10.0899;1.7189;-4.1028;
578811027148283;-11.0910;1.1967;-1.6283;
578811037250783;-9.5533;2.3922;-2.4930;
578811047353283;-5.7012;2.3850;-3.0870;
578811057452033;-9.2106;1.9370;-6.1582;
578811067554533;-10.9905;0.9906;-6.4146;
578811077656981;-9.9652;1.1058;-5.4443;
578811087792762;-10.8275;1.4554;-3.2955;
578811097895210;-8.9088;1.4028;-0.7493;
578811107997710;-6.8752;0.4397;-3.2740;
578811118055887;-8.9279;-1.1605;-5.8612;
578811128158439;-6.2880;-1.0884;-5.5451;
578811138260939;-8.7437;-1.1004;-7.3678;
578811148393491;-13.6161;-0.8297;-4.8814;
578811158495939;-6.3290;-0.9233;-1.1324;
578811168598439;-8.7027;-0.7053;-5.0731;
578811178672033;-8.4057;-2.3797;-2.9554;
578811188774533;-9.7161;-1.2275;-3.6814;
578811198877033;-8.4730;-1.2706;-2.7230;
578811208979012;-8.7365;-1.1988;-5.0994;
578811219081512;-11.5247;-2.3533;-6.2037;
578811229184012;-11.6061;-0.1041;-3.6308;
578811239295210;-12.1235;0.6864;0.0580;
578811249397710;-5.4401;0.0733;1.6920;
578811259500210;-7.9795;-1.9388;-3.8465;
578811269622450;-14.3178;-2.7221;-3.8465;
578811279724950;-7.5577;-1.2036;-2.8044;
578811289827398;-6.8895;-0.7531;-3.6308;
578811299913700;-8.6955;-2.7413;-3.7986;
578811310015939;-10.4348;-2.1808;-3.3099;
578811320118231;-7.1985;-1.5915;-2.6656;
578811330212658;-9.5124;-1.1773;-3.7507;
578811340314898;-9.3975;-0.8827;-3.6742;
578811350417189;-6.3984;0.6577;-4.2921;
578811360542033;-9.0526;-0.8946;-6.7259;
578811370644273;-10.9905;0.3990;-4.0549;
