TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
88036860432054;1653755936000;40.244814300000;-111.695236370000;1367.1647;6.5500;81.2000;3.94235301;3.09515834;1.30172956;10.04593372;
88037859123512;1653755937000;40.244827320000;-111.695146330000;1367.1921;7.3300;81.3000;4.04022312;3.55616784;1.26779342;6.36474705;
88038866102574;1653755938000;40.244835370000;-111.695068280000;1367.4165;7.2000;80.4000;4.85814571;3.95992780;1.69664371;10.06383896;
88039869265542;1653755939000;40.244831980000;-111.694992220000;1368.4338;7.3200;82.4000;5.94445992;4.12621307;1.82000005;11.83434391;
88040863826115;1653755940000;40.244838100000;-111.694918560000;1367.8842;7.2900;81.3000;5.16308022;4.21494150;1.43655837;10.06210423;
88041867832885;1653755941000;40.244866120000;-111.694805980000;1366.1007;7.7300;78.2000;5.74166107;4.50630713;1.67343962;6.99006987;
88042864055072;1653755942000;40.244886760000;-111.694708920000;1366.6599;7.4400;75.9000;5.54492712;4.12979126;1.35532284;6.08762407;
88043867664082;1653755943000;40.244915450000;-111.694594660000;1366.6449;7.5800;74.4000;4.58978891;3.54261041;1.07703292;6.16875601;
88044867574967;1653755944000;40.244944420000;-111.694501640000;1367.5079;7.6400;71.1000;3.95007420;3.09652519;1.09416640;6.87368011;
88045864950748;1653755945000;40.244962080000;-111.694422600000;1367.8522;7.5500;71.6000;3.79009247;2.53844571;1.08558738;6.86294460;
88046871157831;1653755946000;40.244974730000;-111.694342590000;1368.0475;7.4300;75.4000;3.79009247;2.50000000;1.08226609;6.58465385;
88047871654393;1653755947000;40.244988340000;-111.694253640000;1367.7638;7.4900;77.1000;3.79009247;2.50000000;1.07703292;6.39123917;
88048871154862;1653755948000;40.245001040000;-111.694170230000;1367.8832;7.5400;77.4000;3.79009247;2.50000000;1.09416640;6.53772354;
88049873538351;1653755949000;40.245012320000;-111.694079660000;1367.6088;7.5700;80.0000;3.79009247;2.50000000;1.09077954;6.28778410;
88050880322673;1653755950000;40.245019000000;-111.693992060000;1367.4370;7.5500;79.7000;3.79009247;2.50000000;1.08558738;6.26364422;
88051877607725;1653755951000;40.245022920000;-111.693901820000;1368.0022;7.5200;80.6000;3.79009247;2.50000000;1.08558738;6.07002211;
88052874757360;1653755952000;40.245024170000;-111.693812080000;1368.5746;7.5000;83.0000;3.79009247;2.50000000;1.08558738;5.86487865;
88053876788454;1653755953000;40.245023490000;-111.693727810000;1368.7388;7.5500;84.5000;3.79009247;2.50000000;1.08558738;5.74454021;
88054870390536;1653755954000;40.245027310000;-111.693640540000;1368.7605;7.6300;83.2000;3.79009247;2.50000000;1.08558738;5.66246223;
88055874709807;1653755955000;40.245029730000;-111.693553010000;1368.9980;7.5400;84.0000;3.79009247;2.50000000;1.08558738;5.56379080;
88056882219546;1653755956000;40.245033360000;-111.693465780000;1369.2184;7.5200;82.7000;3.79009247;2.50000000;1.08558738;5.53532600;
88057874613608;1653755957000;40.245040320000;-111.693377300000;1369.0957;7.4700;81.2000;3.79009247;2.50000000;1.08558738;5.48364830;
88058870541837;1653755958000;40.245052370000;-111.693289770000;1368.8285;7.4600;81.1000;3.79009247;2.50000000;1.36952543;5.53765726;
88059868990170;1653755959000;40.245059030000;-111.693202380000;1368.1538;7.4600;78.0000;3.79009247;2.50000000;1.11646760;5.69094276;
88060874056836;1653755960000;40.245063150000;-111.693111460000;1368.3350;7.4800;84.2000;3.79009247;2.50000000;1.37829602;5.73726416;
88061873000846;1653755961000;40.245066530000;-111.693024060000;1368.7656;7.4900;82.1000;3.79009247;2.50000000;1.10276926;5.69081402;
88062858097565;1653755962000;40.245069670000;-111.692934930000;1368.3802;7.4700;83.0000;3.79009247;2.50000000;1.08558738;5.57025146;
88063860087721;1653755963000;40.245074290000;-111.692845130000;1368.1315;7.4900;81.9000;3.79009247;2.50000000;1.07703292;5.40364933;
88064869676887;1653755964000;40.245075440000;-111.692754570000;1367.8854;7.4800;82.0000;3.79009247;2.50000000;1.08558738;5.25085640;
88065874271053;1653755965000;40.245081160000;-111.692665520000;1368.2871;7.5100;83.5000;3.79009247;2.50000000;1.08558738;5.12586451;
88066865526886;1653755966000;40.245086720000;-111.692577190000;1368.1561;7.4800;83.2000;3.79009247;2.50000000;1.07703292;5.02569056;
88067867901469;1653755967000;40.245088970000;-111.692488160000;1368.2241;7.4700;84.7000;3.79009247;2.50000000;1.07703292;4.85519409;
88068878458135;1653755968000;40.245092060000;-111.692403290000;1368.4181;7.4300;84.4000;3.79009247;2.50000000;1.09416640;4.85014868;
88069865749749;1653755969000;40.245091070000;-111.692313660000;1368.6985;7.3400;86.8000;3.79009247;2.50000000;1.09416640;4.79440880;
88070873134697;1653755970000;40.245086310000;-111.692235180000;1368.9093;6.9800;83.8000;3.79009247;2.50000000;1.38708329;4.86130190;
88071861613499;1653755971000;40.245092480000;-111.692157170000;1369.0177;6.9200;84.2000;3.79009247;2.50000000;1.38798416;4.84042835;
88072862920530;1653755972000;40.245100280000;-111.692071730000;1369.7869;7.2400;85.7000;3.79009247;2.50000000;1.09931803;4.81762743;
88073879057665;1653755973000;40.245106320000;-111.691979980000;1370.3440;7.2000;84.2000;3.79009247;2.50000000;1.11305881;4.79343748;
88074863689904;1653755974000;40.245108040000;-111.691893670000;1369.9872;7.2700;85.2000;3.79009247;2.50000000;1.10981977;4.66565609;
88075870358445;1653755975000;40.245114660000;-111.691810440000;1370.1479;7.3500;84.5000;3.79009247;2.50000000;1.09077954;4.65648079;
88076868158445;1653755976000;40.245114890000;-111.691721520000;1370.3641;7.3900;87.2000;3.79009247;2.50000000;1.10788083;4.67266750;
88077876773132;1653755977000;40.245113610000;-111.691633320000;1370.1891;7.5400;84.7000;3.79009247;2.50000000;1.10453606;4.64162016;
88078877583444;1653755978000;40.245115940000;-111.691545150000;1370.4275;7.2500;88.2000;3.79009247;2.50000000;1.09603834;4.55474758;
88079872300371;1653755979000;40.245117130000;-111.691460750000;1370.7192;7.0200;88.3000;3.79009247;2.50000000;1.36565006;4.58581400;
88080862905735;1653755980000;40.245117990000;-111.691383710000;1371.4701;6.8300;84.9000;3.79009247;2.50000000;1.07703292;4.51426411;
88081867760578;1653755981000;40.245122660000;-111.691296920000;1371.8212;6.7500;83.5000;3.79009247;2.50000000;1.09416640;4.49107456;
88082868315734;1653755982000;40.245125160000;-111.691218510000;1372.3257;6.5500;86.0000;3.79009247;2.50000000;1.07703292;4.47206783;
88083863657973;1653755983000;40.245129910000;-111.691140590000;1373.1396;6.4900;81.3000;3.79009247;2.50000000;1.09416640;4.49102640;
88084867568233;1653755984000;40.245133750000;-111.691066570000;1373.8397;6.3300;84.7000;3.79009247;2.50000000;1.07703292;4.44081879;
88085861853337;1653755985000;40.245142640000;-111.690996560000;1373.8503;6.3100;81.2000;3.79009247;2.50000000;1.08558738;4.45515776;
88086873572555;1653755986000;40.245151760000;-111.690924490000;1373.9547;6.2600;81.9000;3.79009247;2.50000000;1.07703292;4.39684868;
88087861428388;1653755987000;40.245154340000;-111.690851710000;1374.2578;6.2000;81.3000;3.79009247;2.50000000;1.08226609;4.38317966;
88088880176982;1653755988000;40.245155990000;-111.690780710000;1374.0746;6.2300;86.9000;3.79009247;2.50000000;1.09416640;4.39476347;
88089873447971;1653755989000;40.245158430000;-111.690706270000;1374.3622;6.3800;86.8000;3.79009247;2.50000000;1.08558738;4.41507530;
88090874603648;1653755990000;40.245157870000;-111.690633640000;1374.5251;6.4600;93.1000;3.79009247;2.50000000;1.07703292;4.36373568;
88091864863387;1653755991000;40.245144760000;-111.690554810000;1374.8563;6.6600;103.5000;3.79009247;2.50000000;1.08558738;4.35237265;
88092869226720;1653755992000;40.245121740000;-111.690478800000;1375.1053;6.7500;113.7000;3.79009247;2.50000000;1.09931803;4.33248234;
88093865222657;1653755993000;40.245099960000;-111.690403730000;1375.2659;6.9200;113.2000;3.79009247;2.50000000;1.11139548;7.37535095;
88094866509584;1653755994000;40.245085900000;-111.690319370000;1375.0703;7.3800;96.3000;3.79009247;2.50000000;0.05000000;0.31221950;
88095878929219;1653755995000;40.245097930000;-111.690236800000;1375.3914;7.3000;72.6000;3.79009247;2.50000000;0.04472136;0.26220664;
88096860206927;1653755996000;40.245120470000;-111.690162140000;1375.6320;7.1100;63.1000;3.79009247;2.50000000;0.04472136;0.23410548;
88097860358905;1653755997000;40.245139090000;-111.690087110000;1375.8635;7.0900;67.8000;3.79009247;2.50000000;0.10295630;0.53849119;
88098863373488;1653755998000;40.245152610000;-111.690006700000;1375.8931;7.2100;77.3000;3.79009247;2.50000000;0.10816654;0.54804188;
88099879064946;1653755999000;40.245156800000;-111.689924250000;1375.9100;7.1900;91.8000;3.79009247;2.50000000;0.17204651;0.89524090;
88100878573696;1653756000000;40.245156610000;-111.689838450000;1375.9873;7.5100;92.3000;3.79009247;2.50000000;0.16643317;0.84470159;
88101877505206;1653756001000;40.245156100000;-111.689751700000;1376.2367;7.3100;88.6000;3.79009247;2.50000000;0.10816654;0.54495454;
88102878805831;1653756002000;40.245158360000;-111.689664840000;1376.2219;7.5000;89.2000;3.79009247;2.50000000;0.10816654;0.53229529;
88103878184268;1653756003000;40.245157620000;-111.689576850000;1376.2695;7.4900;89.0000;3.79009247;2.50000000;0.03605551;0.22198439;
88104881173017;1653756004000;40.245161000000;-111.689491430000;1376.2153;7.5000;88.5000;3.79009247;2.50000000;0.13601470;0.68973786;
88105877021402;1653756005000;40.245165780000;-111.689398840000;1376.0419;7.6000;86.8000;3.79009247;2.50000000;0.14422205;0.71338910;
88106879987444;1653756006000;40.245166440000;-111.689304840000;1375.8036;7.5700;89.9000;3.79009247;2.50000000;0.05830952;0.28379187;
88107875798485;1653756007000;40.245169640000;-111.689216150000;1375.8271;7.5900;87.8000;3.79009247;2.50000000;1.09416640;8.02757072;
88108876714474;1653756008000;40.245173500000;-111.689126980000;1375.5906;7.5300;87.2000;3.79009247;2.50000000;1.08558738;1.46315634;
88109879084682;1653756009000;40.245176150000;-111.689038010000;1375.3636;7.6100;85.4000;3.79009247;2.50000000;1.08558738;2.38345265;
88110877055828;1653756010000;40.245178930000;-111.688943600000;1375.2050;7.6500;84.9000;3.79009247;2.50000000;1.10981977;3.24212956;
88111880310202;1653756011000;40.245180200000;-111.688854540000;1375.2753;7.6400;86.1000;3.79009247;2.50000000;1.07703292;3.95286536;
88112881123066;1653756012000;40.245180420000;-111.688765020000;1375.2189;7.6300;83.6000;3.79009247;2.50000000;1.08558738;4.58666182;
88113873891035;1653756013000;40.245181770000;-111.688674180000;1375.4086;7.6800;84.5000;3.79009247;2.50000000;1.07703292;4.97858334;
88114880314576;1653756014000;40.245184110000;-111.688584180000;1375.4633;7.7000;83.9000;3.79009247;2.50000000;1.07703292;5.29805279;
88115877421347;1653756015000;40.245187140000;-111.688491560000;1375.5907;7.6400;83.4000;3.79009247;2.50000000;1.07703292;5.49505711;
88116879287179;1653756016000;40.245187660000;-111.688402050000;1375.7003;7.5800;83.4000;3.79009247;2.50000000;1.08558738;5.65973616;
88117877287492;1653756017000;40.245190710000;-111.688313020000;1375.9857;7.6000;83.0000;3.79009247;2.50000000;1.09603834;5.66179419;
88118879153064;1653756018000;40.245191500000;-111.688226970000;1375.7750;7.6100;83.7000;3.79009247;2.50000000;1.07703292;5.64212847;
88119880023220;1653756019000;40.245193960000;-111.688134450000;1375.6725;7.6500;83.8000;3.79009247;2.50000000;1.08558738;5.61621761;
88120877281605;1653756020000;40.245199180000;-111.688046180000;1375.5762;7.6600;84.2000;3.79009247;2.50000000;1.07703292;5.49981308;
88121877812334;1653756021000;40.245206230000;-111.687959750000;1375.7456;7.7200;86.7000;3.79009247;2.50000000;1.09603834;5.36486816;
88122854681240;1653756022000;40.245207090000;-111.687868210000;1376.1140;7.7200;87.4000;3.79009247;2.50000000;1.07703292;5.28123236;
88123850294937;1653756023000;40.245206230000;-111.687778770000;1376.2524;7.7400;87.5000;3.79009247;2.50000000;1.11305881;5.24339151;
88124875227489;1653756024000;40.245206160000;-111.687689050000;1375.9733;7.7300;87.3000;3.79009247;2.50000000;1.09603834;5.13357735;
88125869080093;1653756025000;40.245204240000;-111.687597010000;1375.8829;7.7100;88.7000;3.79009247;2.50000000;1.08558738;5.03473139;
88126871666915;1653756026000;40.245206150000;-111.687508790000;1375.9652;7.7200;90.0000;3.79009247;2.50000000;1.07703292;4.93040276;
88127877654050;1653756027000;40.245202160000;-111.687419560000;1375.6599;7.7400;92.1000;3.79009247;2.50000000;1.07703292;4.83986712;
88128878634987;1653756028000;40.245191250000;-111.687330460000;1375.3141;7.7200;92.9000;3.79009247;2.50000000;1.08558738;4.79039192;
88129877310091;1653756029000;40.245181120000;-111.687238970000;1375.1443;7.6800;93.9000;3.79009247;2.50000000;1.07703292;4.67942238;
88130880569518;1653756030000;40.245172700000;-111.687147120000;1374.9025;7.6900;96.0000;3.79009247;2.50000000;1.07703292;4.56316900;
88131878995090;1653756031000;40.245162940000;-111.687058650000;1374.9889;7.6800;94.4000;3.79009247;2.50000000;1.11516809;4.55070686;
88132877870090;1653756032000;40.245155310000;-111.686968790000;1374.9064;7.7100;94.1000;3.79009247;2.50000000;1.07703292;4.47390175;
88133865086392;1653756033000;40.245146820000;-111.686878410000;1375.1782;7.6800;98.3000;3.79009247;2.50000000;1.07703292;4.38652802;
88134873899256;1653756034000;40.245133300000;-111.686787690000;1375.1558;7.6800;100.6000;3.79009247;2.50000000;1.07703292;4.28383350;
88135875028422;1653756035000;40.245118000000;-111.686700070000;1375.0259;7.6900;100.8000;3.79009247;2.50000000;1.07703292;4.24356985;
88136876917224;1653756036000;40.245102690000;-111.686610590000;1375.0707;7.7200;100.7000;3.79009247;2.50000000;1.08558738;4.19874573;
88137879326911;1653756037000;40.245090320000;-111.686521410000;1374.8167;7.7000;100.0000;3.79009247;2.50000000;1.08558738;4.15438032;
88138884740348;1653756038000;40.245075930000;-111.686436480000;1374.7094;7.6700;99.5000;3.79009247;2.50000000;1.07703292;4.08850813;
88139860489775;1653756039000;40.245060960000;-111.686348010000;1374.6180;7.6900;98.4000;3.79009247;2.50000000;1.08558738;4.07374668;
88140870998472;1653756040000;40.245047610000;-111.686260550000;1374.3740;7.7200;98.9000;3.79009247;2.50000000;1.08558738;4.01522064;
88141877255868;1653756041000;40.245034120000;-111.686171420000;1374.5912;7.7200;99.7000;3.79009247;2.50000000;1.08558738;3.98224401;
88142875917534;1653756042000;40.245019730000;-111.686078990000;1374.6367;7.7400;99.1000;3.79009247;2.50000000;1.08558738;3.93672800;
88143874901909;1653756043000;40.245004640000;-111.685989170000;1374.7195;7.7300;100.3000;3.79009247;2.50000000;1.08226609;3.87958407;
88144855597690;1653756044000;40.244987830000;-111.685900760000;1374.9471;7.8300;102.6000;3.79009247;2.50000000;1.07703292;3.80265880;
88145873947898;1653756045000;40.244972220000;-111.685812170000;1374.9700;7.7500;98.2000;3.79009247;2.50000000;1.11830223;3.83306122;
88146879323678;1653756046000;40.244960820000;-111.685726590000;1374.8274;7.7100;100.1000;3.79009247;2.50000000;1.07703292;3.77351379;
88147879890449;1653756047000;40.244943270000;-111.685640440000;1374.5396;7.7500;102.1000;3.79009247;2.50000000;1.08558738;3.73999214;
88148878164928;1653756048000;40.244930250000;-111.685550860000;1374.7018;7.6800;99.7000;3.79009247;2.50000000;1.07703292;3.73329473;
88149881209250;1653756049000;40.244913840000;-111.685458680000;1374.3818;7.7100;99.6000;3.79009247;2.50000000;1.08558738;3.70846367;
88150944448781;1653756050000;40.244900850000;-111.685365150000;1374.3049;7.6700;97.4000;3.79009247;2.50000000;1.08558738;3.69373989;
88151881162218;1653756051000;40.244889140000;-111.685274170000;1374.1487;7.6300;99.0000;3.79009247;2.50000000;1.06850362;3.64201903;
88152880047843;1653756052000;40.244872370000;-111.685187520000;1374.4548;7.6000;101.0000;3.79009247;2.50000000;1.07703292;3.60606408;
88153879380915;1653756053000;40.244857470000;-111.685100110000;1374.2903;7.6900;101.7000;3.79009247;2.50000000;1.07703292;3.57503605;
88154880152842;1653756054000;40.244840580000;-111.685012780000;1374.4479;7.6600;101.7000;3.79009247;2.50000000;1.08558738;3.56236768;
88155878076904;1653756055000;40.244825090000;-111.684926020000;1374.2235;7.7000;100.7000;3.79009247;2.50000000;1.08558738;3.54779792;
88156877182737;1653756056000;40.244813440000;-111.684836530000;1374.2266;7.7000;99.1000;3.79009247;2.50000000;1.07703292;3.53360486;
88157878268570;1653756057000;40.244799010000;-111.684745600000;1374.0245;7.6800;100.7000;3.79009247;2.50000000;1.08558738;3.52035260;
88158875284559;1653756058000;40.244783650000;-111.684656320000;1373.8724;7.6700;101.0000;3.79009247;2.50000000;1.07703292;3.49410129;
88159879101851;1653756059000;40.244769420000;-111.684569760000;1373.8979;7.6800;101.1000;3.79009247;2.50000000;1.07703292;3.47872996;
88160881760652;1653756060000;40.244755910000;-111.684482090000;1373.8636;7.6300;101.5000;3.79009247;2.50000000;1.07377839;3.46047068;
88161883071850;1653756061000;40.244743360000;-111.684391250000;1374.1521;7.6000;100.0000;3.79009247;2.50000000;1.08558738;3.47455931;
88162879048099;1653756062000;40.244730740000;-111.684305890000;1374.4374;7.6200;99.9000;3.79009247;2.50000000;1.08558738;3.46260786;
88163875212005;1653756063000;40.244717460000;-111.684221730000;1374.8452;7.6100;99.8000;3.79009247;2.50000000;1.07703292;3.45072699;
88164948008567;1653756064000;40.244705850000;-111.684134730000;1375.1138;7.6000;96.7000;3.79009247;2.50000000;1.10453606;3.47422433;
88165871517265;1653756065000;40.244693830000;-111.684047620000;1375.3752;7.5900;98.5000;3.79009247;2.50000000;1.07703292;3.45651674;
88166878378723;1653756066000;40.244682610000;-111.683959270000;1375.6150;7.6000;97.9000;3.79009247;2.50000000;1.07703292;3.45886326;
88167877806743;1653756067000;40.244672960000;-111.683870060000;1375.4495;7.4500;94.9000;3.79009247;2.50000000;1.09077954;3.48637009;
88168876246691;1653756068000;40.244664000000;-111.683779460000;1375.3043;7.5100;94.8000;3.79009247;2.50000000;1.08226609;3.46742702;
88169879592055;1653756069000;40.244657810000;-111.683690870000;1375.5981;7.6300;92.1000;3.79009247;2.50000000;1.08558738;3.47819209;
88170949019659;1653756070000;40.244653020000;-111.683597300000;1375.7882;7.6400;93.8000;3.79009247;2.50000000;1.07703292;3.45668554;
88171872244138;1653756071000;40.244647370000;-111.683514390000;1376.0104;7.3000;92.7000;3.79009247;2.50000000;1.08558738;3.46666646;
88172879060596;1653756072000;40.244645940000;-111.683437580000;1375.7350;6.7100;88.1000;3.79009247;2.50000000;1.08558738;3.51175880;
88173883876481;1653756073000;40.244645740000;-111.683364000000;1375.6681;6.1200;83.2000;3.79009247;2.50000000;1.08558738;3.56372356;
88174877739814;1653756074000;40.244652320000;-111.683292460000;1375.2126;6.0300;85.3000;3.79009247;2.50000000;1.07703292;3.58764744;
88175880001480;1653756075000;40.244654420000;-111.683220070000;1375.0377;6.4200;82.1000;3.79009247;2.50000000;1.09416640;3.64275980;
88176954058615;1653756076000;40.244658190000;-111.683138010000;1374.9821;6.9500;86.5000;3.79009247;2.50000000;1.08558738;3.61589789;
88177881057937;1653756077000;40.244651230000;-111.683052880000;1374.6665;7.3100;96.7000;3.79009247;2.50000000;1.08558738;3.62147474;
88178878463250;1653756078000;40.244629580000;-111.682972960000;1374.5016;7.4300;110.5000;3.79009247;2.50000000;1.08558738;3.64879417;
88179879866635;1653756079000;40.244608180000;-111.682887480000;1374.5322;7.6000;107.9000;3.79009247;2.50000000;1.11646760;6.76544333;
88180878186426;1653756080000;40.244605090000;-111.682803350000;1373.8817;7.5900;88.9000;3.79009247;2.50000000;0.18601075;0.98741877;
88181878267311;1653756081000;40.244615000000;-111.682719730000;1374.2062;7.4800;78.4000;3.79009247;2.50000000;0.24413112;1.27341902;
88182878475488;1653756082000;40.244623230000;-111.682625690000;1374.0259;7.7100;77.8000;3.79009247;2.50000000;0.15811388;0.75427824;
88183884786008;1653756083000;40.244627420000;-111.682537930000;1373.8665;7.6400;86.0000;3.79009247;2.50000000;0.05830952;0.27833217;
88184877889133;1653756084000;40.244631470000;-111.682443110000;1373.3623;7.6900;89.6000;3.79009247;2.50000000;0.05830952;0.27432337;
88185878920382;1653756085000;40.244633530000;-111.682351160000;1373.1029;7.8500;91.4000;3.79009247;2.50000000;0.05830952;0.28879014;
88186880659913;1653756086000;40.244634030000;-111.682260830000;1372.7993;7.8200;90.8000;3.79009247;2.50000000;0.08062258;0.36174092;
88187878122465;1653756087000;40.244633090000;-111.682164420000;1372.7932;7.8500;92.0000;3.79009247;2.50000000;0.07211103;0.35938036;
88188875900329;1653756088000;40.244630350000;-111.682070730000;1372.2097;7.8200;93.5000;3.79009247;2.50000000;0.05830952;0.29059258;
88189880866683;1653756089000;40.244626000000;-111.681977490000;1372.0042;7.7800;92.3000;3.79009247;2.50000000;0.05830952;0.29666859;
88190885732255;1653756090000;40.244625560000;-111.681889840000;1371.4119;7.6800;91.4000;3.79009247;2.50000000;0.05830952;0.30096811;
88191879462672;1653756091000;40.244624610000;-111.681801460000;1371.1844;7.6300;91.0000;3.79009247;2.50000000;0.05830952;0.29389071;
88192880930692;1653756092000;40.244622500000;-111.681711320000;1370.9242;7.7500;90.9000;3.79009247;2.50000000;1.09416640;7.89777517;
88193877744650;1653756093000;40.244621180000;-111.681620820000;1370.7014;7.7600;91.9000;3.79009247;2.50000000;1.07703292;1.20439780;
88194873737671;1653756094000;40.244619210000;-111.681530110000;1370.6067;7.7400;89.4000;3.79009247;2.50000000;1.08558738;1.98318231;
88195880571160;1653756095000;40.244617410000;-111.681438830000;1370.9874;7.6900;88.1000;3.79009247;2.50000000;1.09603834;2.71779370;
88196879545743;1653756096000;40.244613910000;-111.681346790000;1370.5231;7.7600;89.0000;3.79009247;2.50000000;1.08226609;3.36877775;
88197876849284;1653756097000;40.244612790000;-111.681253520000;1370.6770;7.7800;87.1000;3.79009247;2.50000000;1.07703292;3.94327784;
88198877935586;1653756098000;40.244612350000;-111.681163670000;1370.7732;7.7200;86.9000;3.79009247;2.50000000;1.07703292;4.39448404;
88199878617721;1653756099000;40.244611570000;-111.681075420000;1370.3175;7.7100;85.4000;3.79009247;2.50000000;1.08558738;4.78892851;
88200871590637;1653756100000;40.244610440000;-111.680990350000;1370.2316;7.7200;85.9000;3.79009247;2.50000000;1.08558738;5.02293539;
88201877881210;1653756101000;40.244608220000;-111.680896700000;1370.3804;7.6900;86.2000;3.79009247;2.50000000;1.09931803;5.21787024;
88202877809334;1653756102000;40.244603910000;-111.680805490000;1370.5623;7.6600;86.3000;3.79009247;2.50000000;1.09077954;5.36110449;
88203882073917;1653756103000;40.244599290000;-111.680713370000;1370.6057;7.6500;87.3000;3.79009247;2.50000000;1.10453606;5.36779690;
88204878036417;1653756104000;40.244595970000;-111.680621230000;1370.7896;7.7200;88.0000;3.79009247;2.50000000;1.07703292;5.34955072;
88205880119437;1653756105000;40.244598150000;-111.680531320000;1370.7539;7.6900;88.1000;3.79009247;2.50000000;1.07703292;5.32129622;
88206872732510;1653756106000;40.244597860000;-111.680437120000;1371.1312;7.6800;86.8000;3.79009247;2.50000000;1.08558738;5.33395100;
88207871278707;1653756107000;40.244596910000;-111.680353000000;1371.0968;7.6200;85.1000;3.79009247;2.50000000;1.08558738;5.48132277;
88208880253030;1653756108000;40.244595440000;-111.680261420000;1370.9536;7.6200;86.3000;3.79009247;2.50000000;1.09931803;5.45375681;
88209877354071;1653756109000;40.244601010000;-111.680171600000;1370.9352;7.5600;85.9000;3.79009247;2.50000000;1.08226609;5.28506947;
88210881087717;1653756110000;40.244600760000;-111.680082710000;1370.9541;7.5700;85.7000;3.79009247;2.50000000;1.09931803;5.25633335;
88211879357924;1653756111000;40.244601370000;-111.679992160000;1370.9751;7.6300;86.3000;3.79009247;2.50000000;1.10981977;5.11927128;
88212875853549;1653756112000;40.244602300000;-111.679903330000;1370.7393;7.5300;86.1000;3.79009247;2.50000000;1.08226609;5.02059937;
88213871972455;1653756113000;40.244602190000;-111.679815050000;1370.6445;7.5200;86.4000;3.79009247;2.50000000;1.08226609;4.92634678;
88214878285736;1653756114000;40.244600620000;-111.679724380000;1370.6377;7.5500;83.5000;3.79009247;2.50000000;1.08558738;4.93151903;
88215873411256;1653756115000;40.244600860000;-111.679637540000;1370.5497;7.4900;84.6000;3.79009247;2.50000000;1.07703292;4.82466984;
88216885374850;1653756116000;40.244603020000;-111.679549220000;1370.5457;7.5600;87.5000;3.79009247;2.50000000;1.07703292;4.68577766;
88217879804224;1653756117000;40.244599550000;-111.679458960000;1370.4271;7.3900;88.1000;3.79009247;2.50000000;1.09603834;4.62984705;
88218942588963;1653756118000;40.244602150000;-111.679371410000;1370.8556;7.5100;86.9000;3.79009247;2.50000000;1.12605500;4.56207514;
88219872919171;1653756119000;40.244602210000;-111.679282360000;1370.8312;7.5600;84.6000;3.79009247;2.50000000;1.09077954;4.54218578;
