Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5256053858331391;0.4355;-0.1260;0.1762;
5256053868446651;0.3397;-0.1142;0.1858;
5256053878543005;0.4505;-0.0631;0.2198;
5256053888654203;0.5559;-0.0450;0.2433;
5256053898777797;0.5804;-0.0322;0.2550;
5256053908859880;0.5644;-0.0216;0.2582;
5256053918966443;0.4696;-0.0493;0.2550;
5256053929068318;0.3514;-0.0876;0.2593;
5256053939178995;0.3067;-0.0972;0.2656;
5256053949275557;0.2896;-0.0961;0.2582;
5256053959385297;0.1948;-0.1036;0.2422;
5256053969503630;0.0522;-0.1036;0.2252;
5256053979583630;-0.0522;-0.0855;0.2145;
5256053989695349;-0.1118;-0.0706;0.1985;
5256053999804880;-0.1289;-0.0663;0.1794;
5256054009903057;-0.1236;-0.0514;0.1634;
5256054020006391;-0.1193;-0.0354;0.1506;
5256054030111911;-0.1097;-0.0290;0.1293;
5256054040206599;-0.1012;-0.0226;0.1080;
5256054050319307;-0.0895;-0.0056;0.0909;
5256054060442745;-0.0554;0.0104;0.0728;
5256054070529620;0.0064;0.0029;0.0483;
5256054080633370;0.0937;-0.0226;0.0260;
5256054090739463;0.1959;-0.0525;0.0174;
5256054100887484;0.2928;-0.0439;-0.0007;
5256054110947484;0.3471;0.0072;-0.0156;
5256054121054359;0.4100;0.0413;-0.0230;
5256054131151130;0.4963;0.0253;-0.0177;
5256054141264620;0.6081;0.0104;-0.0198;
5256054151364776;0.6561;0.0189;-0.0177;
5256054161466234;0.6294;0.0061;0.0047;
5256054171568891;0.5229;-0.0525;-0.0007;
5256054181695141;0.4462;-0.0557;-0.0284;
5256054191789047;0.3098;0.0210;-0.0241;
5256054201874203;0.1534;0.0530;-0.0209;
5256054211993370;0.0490;0.0168;-0.0379;
5256054222119932;-0.0170;0.0317;-0.0571;
5256054232224724;-0.1129;0.0455;-0.0731;
5256054242329568;-0.1630;0.0306;-0.0901;
5256054252412953;-0.2759;0.0349;-0.0784;
5256054262516234;-0.3963;0.0232;-0.0742;
5256054272621026;-0.4814;-0.0109;-0.0859;
5256054282725818;-0.6007;-0.0290;-0.0955;
5256054292827953;-0.6411;-0.0035;-0.0838;
5256054302932797;-0.5740;0.0274;-0.0593;
5256054313037641;-0.4590;0.0338;-0.0369;
5256054323130974;-0.3313;0.0615;-0.0113;
5256054333235818;-0.2258;0.0924;0.0004;
5256054343340661;-0.1992;0.0977;0.0185;
5256054353461026;-0.2130;0.0945;0.0537;
5256054363565818;-0.1747;0.0913;0.0664;
5256054373670661;-0.1502;0.0594;0.0537;
5256054383776859;-0.1971;0.0338;0.0505;
5256054393881651;-0.2344;0.0445;0.0707;
5256054403986443;-0.2365;0.0029;0.0451;
5256054414091755;-0.2599;-0.0173;-0.0134;
5256054424196547;-0.2834;0.0178;-0.0198;
5256054434301338;-0.2652;0.0168;0.0111;
5256054444408109;-0.2684;0.0296;-0.0039;
5256054454512901;-0.2780;0.1435;-0.0561;
5256054464617745;-0.2897;0.1340;-0.0976;
5256054474722224;-0.2876;0.0328;-0.1370;
5256054484827068;-0.2748;0.1286;-0.1530;
5256054494931911;-0.2716;0.2053;-0.1690;
5256054505031963;-0.2812;0.1148;-0.2148;
5256054515136755;-0.3036;0.0818;-0.2616;
5256054525241599;-0.2780;0.1840;-0.2872;
5256054535347588;-0.2823;0.2510;-0.3202;
5256054545452380;-0.2706;0.2169;-0.3521;
5256054555557224;-0.2237;0.1968;-0.3542;
5256054565661026;-0.1353;0.2128;-0.3734;
5256054575765818;-0.0149;0.2531;-0.3680;
5256054585870661;0.0170;0.2254;-0.3670;
5256054595974568;0.0192;0.1574;-0.3819;
5256054606079359;0.0224;0.1350;-0.3574;
5256054616184203;0.0138;0.1158;-0.3478;
5256054626288005;-0.0277;0.0807;-0.3467;
5256054636392797;-0.0692;0.0903;-0.3256;
5256054646497641;-0.1417;0.0732;-0.3309;
5256054656594099;-0.2397;0.0977;-0.3309;
5256054666698943;-0.2929;0.1329;-0.3393;
5256054676803786;-0.3877;0.0850;-0.3574;
5256054686916755;-0.4451;0.1340;-0.3467;
5256054697021547;-0.4686;0.1297;-0.3393;
5256054707126391;-0.4856;0.0807;-0.3638;
5256054717238578;-0.5005;0.1212;-0.3393;
5256054727343370;-0.5229;0.0913;-0.3403;
5256054737448161;-0.5549;0.0551;-0.3499;
5256054747549151;-0.5719;0.0988;-0.3288;
5256054757653943;-0.5623;0.0945;-0.3320;
5256054767758786;-0.5453;0.0764;-0.3277;
5256054777853630;-0.5399;0.0775;-0.2861;
5256054787958474;-0.5080;0.0786;-0.2819;
5256054798063266;-0.4845;0.0786;-0.2798;
5256054808189828;-0.4835;0.0466;-0.2702;
5256054818294620;-0.4515;0.0115;-0.2893;
5256054828399463;-0.4080;0.0168;-0.3053;
5256054838481286;-0.3281;0.0668;-0.2489;
5256054848586078;-0.2695;0.0583;-0.2403;
5256054858690870;-0.2759;0.0083;-0.3021;
5256054868818005;-0.2684;0.0679;-0.3032;
5256054878922849;-0.2631;0.1084;-0.2989;
5256054889027588;-0.2248;0.0157;-0.3330;
5256054899108734;-0.2173;-0.0077;-0.3309;
5256054909213526;-0.2248;0.0317;-0.3425;
5256054919318318;-0.2024;0.0157;-0.3723;
5256054929434463;-0.1491;0.0349;-0.3595;
5256054939539255;-0.0618;0.0690;-0.3723;
5256054949644047;0.0660;0.0296;-0.3787;
5256054959730661;0.1672;0.0104;-0.3542;
5256054969835505;0.2768;-0.0045;-0.3680;
5256054979940349;0.3738;-0.0077;-0.3734;
5256054990042536;0.4686;-0.0184;-0.3542;
5256055000147380;0.5911;-0.0844;-0.3499;
5256055010252224;0.6326;-0.0461;-0.3266;
5256055020377068;0.7530;-0.0141;-0.3021;
5256055030481807;0.8541;-0.0503;-0.2989;
5256055040586703;0.9254;-0.0344;-0.2670;
5256055050664359;1.0596;0.0029;-0.2425;
5256055060769151;1.1204;-0.0429;-0.1988;
5256055070873995;1.1576;-0.0439;-0.1711;
5256055080998838;1.1683;-0.0056;-0.1519;
5256055091103682;1.1513;-0.0354;-0.1083;
5256055101208422;1.1214;-0.0099;-0.0859;
5256055111308786;1.0362;-0.0354;-0.0475;
5256055121413630;0.9467;-0.0546;-0.0433;
5256055131518422;0.8114;-0.0258;-0.0252;
5256055141618682;0.7040;-0.0312;-0.0166;
5256055151723474;0.5612;-0.0439;0.0004;
5256055161828266;0.4526;-0.0003;0.0079;
5256055171947224;0.3152;0.0274;0.0100;
5256055182052016;0.2108;-0.0003;0.0313;
5256055192156859;0.0778;0.0104;-0.0007;
5256055202230870;0.0714;0.0647;0.0089;
5256055212335713;0.1161;0.0828;0.0089;
5256055222440505;0.1065;0.0924;0.0249;
5256055232554984;0.0852;0.0690;0.0089;
5256055242659828;0.0724;0.0477;0.0377;
5256055252764672;0.0479;0.0370;0.0313;
5256055262904203;0.0639;0.0146;0.0302;
5256055273009099;0.0660;0.0402;-0.0028;
5256055283114047;0.0937;0.0807;0.0121;
5256055293181651;0.1023;0.0881;-0.0060;
5256055303286599;0.1044;0.1499;0.0142;
5256055313391495;0.1332;0.1105;-0.0028;
5256055323495245;0.0788;0.0413;-0.0113;
5256055333600193;0.0884;0.0690;-0.0326;
5256055343705088;0.0937;0.1116;-0.0390;
5256055353808161;0.1204;0.0210;-0.0230;
5256055363913109;0.0852;-0.0269;-0.0390;
5256055374018005;0.1204;0.0093;-0.0390;
5256055384131807;0.1044;-0.0067;-0.0603;
5256055394236703;0.1023;-0.0844;-0.0614;
5256055404341651;0.1459;0.1169;-0.0529;
5256055414439099;0.3951;0.6110;-0.0411;
5256055424544047;0.8530;0.8177;-0.0518;
5256055434648943;1.0873;0.5951;0.0004;
5256055444752641;0.8413;0.3234;0.0292;
5256055454857536;0.3365;0.1244;0.0079;
5256055464962484;-0.0053;-0.1537;-0.0145;
5256055475071703;-0.2109;-0.3305;-0.0688;
5256055485176599;-0.2929;-0.3582;-0.0891;
5256055495281547;-0.3057;-0.3124;-0.1455;
5256055505381495;-0.2077;-0.1835;-0.1200;
5256055515486391;-0.0746;-0.0812;-0.1264;
5256055525591338;0.1108;-0.0301;-0.1178;
5256055535696495;0.2214;-0.0088;-0.0997;
5256055545801443;0.1820;-0.0269;-0.0646;
5256055555906338;0.2619;0.0328;-0.0529;
5256055566006807;0.3184;0.0466;-0.0912;
5256055576111703;0.3237;-0.0088;-0.0923;
5256055586216651;0.1863;-0.0439;-0.0923;
5256055596323891;0.1289;-0.0429;-0.0891;
5256055606428838;0.1672;-0.1142;-0.1072;
5256055616533734;0.1459;-0.1228;-0.1381;
5256055626632328;0.1692;-0.0961;-0.1093;
5256055636737276;0.1937;-0.0983;-0.1115;
5256055646842172;0.1873;-0.0780;-0.1019;
5256055656948682;0.2118;-0.0546;-0.0944;
5256055667053578;0.2129;-0.0876;-0.1136;
5256055677158526;0.1651;-0.5200;-0.0699;
5256055687266651;-0.0607;-1.0812;-0.0678;
5256055697371599;-0.0277;-0.8086;-0.1455;
5256055707476495;0.1842;-0.0642;-0.1967;
5256055717595766;0.4739;0.1691;-0.1860;
5256055727700661;0.9851;0.1233;-0.1615;
5256055737805609;1.2003;0.2585;-0.1061;
5256055747901391;1.0032;0.2702;-0.0656;
5256055758006286;0.8370;0.0434;0.0228;
5256055768111234;0.5719;-0.0269;0.0345;
5256055778209828;0.3919;-0.0130;0.0324;
5256055788314724;0.3035;-0.0940;0.0419;
5256055798419672;0.2470;-0.1121;0.0632;
5256055808526182;0.2704;-0.0493;0.0728;
5256055818631130;0.2758;-0.0589;0.0632;
5256055828736026;0.2470;-0.1068;0.1048;
5256055838835557;0.2598;-0.0130;0.0973;
5256055848940453;0.2875;0.0892;0.0888;
5256055859045453;0.2811;-0.0173;0.0931;
5256055869154203;0.2630;0.0040;0.1240;
5256055879259099;0.2896;0.1222;0.1463;
5256055889364047;0.3013;0.1222;0.1442;
5256055899460870;0.2662;0.1190;0.1591;
5256055909565951;0.2513;0.0498;0.1804;
5256055919670898;0.2236;0.0040;0.1975;
5256055929773971;0.2236;0.0360;0.1772;
5256055939878919;0.2438;0.0583;0.2081;
5256055949983815;0.2438;0.0455;0.2252;
5256055960081003;0.2289;0.0551;0.2358;
5256055970185898;0.2097;0.1031;0.2550;
5256055980290846;0.1767;0.0700;0.2614;
5256055990401784;0.1342;0.0264;0.2815;
5256056000506732;0.1140;0.0594;0.2762;
5256056010611628;0.1385;0.1329;0.2975;
5256056020736628;0.1417;0.1371;0.3156;
5256056030841523;0.0948;-0.0162;0.3102;
5256056040946419;0.0650;0.0125;0.3092;
5256056051033138;0.0628;0.1105;0.3081;
5256056061138086;0.0692;-0.1047;0.3198;
5256056071242982;0.0053;-0.2272;0.3507;
5256056081396784;-0.0181;0.0125;0.3262;
5256056091501680;0.0447;0.1595;0.2953;
5256056101606628;0.1449;0.0956;0.2985;
5256056111644596;0.1756;0.0306;0.3262;
5256056121749492;0.1033;0.0189;0.3166;
5256056131854440;0.0703;-0.0120;0.3102;
5256056141970742;0.0117;0.0093;0.2667;
5256056152075690;0.0107;0.0189;0.2571;
5256056162180586;0.0426;0.0306;0.2593;
5256056172279076;0.0266;0.0146;0.2443;
5256056182383971;-0.0043;0.0360;0.2358;
5256056192488919;0.0181;0.0818;0.2603;
5256056202593034;-0.0245;0.0115;0.2262;
5256056212697982;-0.0607;-0.0120;0.2145;
5256056222802878;-0.1023;0.0530;0.2230;
5256056232928659;-0.1534;0.0445;0.1847;
5256056243033555;-0.2056;-0.0706;0.1751;
5256056253138503;-0.2716;-0.0525;0.1698;
5256056263236315;-0.3153;0.0210;0.1559;
5256056273340794;-0.3792;-0.0578;0.1389;
5256056283445273;-0.4122;-0.0834;0.1421;
5256056293542148;-0.3920;0.2158;0.1442;
5256056303646628;-0.3632;0.2670;0.1240;
5256056313751107;-0.4430;-0.2197;0.1016;
5256056323852669;-0.4526;-0.1270;0.1176;
5256056333957148;-0.5804;0.0999;0.0888;
5256056344061628;-0.6049;0.0093;0.0707;
5256056354157148;-0.5911;-0.1068;0.0643;
5256056364261628;-0.6486;-0.0503;-0.0177;
5256056374366107;-0.6134;0.1158;-0.0284;
5256056384488138;-0.6624;0.0466;-0.0316;
5256056394592617;-0.6720;-0.0738;-0.0529;
5256056404697096;-0.6411;0.0700;-0.0763;
5256056414794961;-0.6774;0.0242;-0.1019;
5256056424899440;-0.6571;-0.0322;-0.1221;
5256056435003919;-0.6124;0.0658;-0.1402;
5256056445109232;-0.6848;-0.0397;-0.1828;
5256056455213711;-0.6539;-0.1089;-0.1850;
5256056465318190;-0.6390;-0.0802;-0.1850;
5256056475410169;-0.5868;-0.1228;-0.1956;
5256056485514648;-0.4526;-0.0493;-0.1924;
5256056495619128;-0.3057;0.0935;-0.1935;
5256056505746055;-0.2226;0.0924;-0.1967;
5256056515850534;-0.1939;0.0700;-0.1498;
5256056525955013;-0.1715;0.0807;-0.1487;
5256056536045794;-0.2130;-0.0109;-0.1626;
5256056546150273;-0.2141;-0.0280;-0.1732;
5256056556254753;-0.1204;0.0551;-0.1658;
5256056566367357;-0.0682;0.0306;-0.1796;
5256056576471836;-0.0234;0.0051;-0.1477;
5256056586576315;-0.0096;-0.0003;-0.1509;
5256056596687253;-0.0352;-0.0599;-0.1573;
5256056606791732;-0.0298;-0.0578;-0.1732;
5256056616896211;-0.0053;-0.0290;-0.1754;
5256056626988815;0.0597;-0.0450;-0.1647;
5256056637093294;0.1310;-0.0003;-0.1541;
5256056647197773;0.1427;-0.0077;-0.1466;
5256056657302253;0.1065;-0.0482;-0.1360;
5256056667406732;0.0927;0.0072;-0.1040;
5256056677511211;0.0831;0.0328;-0.1115;
5256056687623190;0.0724;-0.0216;-0.1136;
5256056697727669;0.0511;0.0434;-0.0891;
5256056707832148;0.0170;0.0679;-0.0603;
5256056717933815;-0.0426;-0.0738;-0.0912;
5256056728038294;-0.0820;-0.0450;-0.1146;
5256056738142773;-0.1044;0.0210;-0.1178;
5256056748256732;-0.0969;-0.0130;-0.1519;
5256056758361211;-0.0778;0.0019;-0.1551;
5256056768465690;-0.1023;-0.0354;-0.1732;
5256056778563086;-0.0852;-0.0674;-0.1551;
5256056788667565;-0.0937;-0.0429;-0.1349;
5256056798772044;-0.0703;0.0104;-0.1594;
5256056808894336;-0.0224;0.0349;-0.1541;
5256056818998815;-0.0341;-0.0397;-0.1509;
5256056829103294;-0.0373;-0.0897;-0.1668;
5256056839191940;-0.0053;-0.0258;-0.1573;
5256056849296419;0.0213;-0.0322;-0.1477;
5256056859400898;0.0820;-0.0333;-0.1381;
5256056869508503;0.1310;-0.0258;-0.1381;
5256056879612982;0.1257;-0.0503;-0.1573;
5256056889717461;0.1916;0.0221;-0.1317;
5256056899834961;0.2204;0.0530;-0.1370;
5256056909939440;0.2736;-0.0045;-0.1328;
5256056920043867;0.3152;-0.0067;-0.1232;
5256056930136628;0.3258;-0.0077;-0.1093;
5256056940241107;0.3248;-0.0386;-0.1136;
5256056950345586;0.3205;-0.0684;-0.0965;
5256056960428815;0.3802;0.0423;-0.0614;
5256056970533294;0.4579;0.0881;-0.0188;
5256056980637773;0.4750;0.0093;-0.0124;
5256056990768711;0.4345;-0.0674;-0.0124;
5256057000873190;0.3461;-0.0599;0.0473;
5256057010977669;0.3035;0.0104;0.0867;
5256057021048711;0.2662;0.0093;0.0611;
5256057031153190;0.2268;-0.0652;0.0846;
5256057041257669;0.1534;-0.0471;0.1059;
5256057051405169;0.1033;-0.0045;0.1122;
5256057061509648;0.0810;0.0008;0.1091;
5256057071614128;0.0778;-0.0333;0.1037;
5256057081712461;0.0788;-0.0716;0.1389;
5256057091816940;0.0724;-0.0099;0.1485;
5256057101921419;0.0767;0.1041;0.1133;
5256057112031836;0.0948;0.0754;0.1005;
5256057122136315;0.0927;0.0178;0.0920;
5256057132240794;0.0810;0.0391;0.1282;
5256057142326003;0.0863;0.1148;0.1229;
5256057152430482;0.0895;0.0977;0.1122;
5256057162534961;0.0692;-0.0173;0.1229;
5256057172654753;0.0767;-0.0077;0.1570;
5256057182759232;0.0522;-0.0226;0.1655;
5256057192863711;0.0224;-0.0812;0.1676;
5256057202954544;0.0373;-0.0578;0.2007;
5256057213059023;0.0362;-0.0312;0.2017;
5256057223163503;0.0330;0.0061;0.2113;
5256057233260065;0.0458;0.0445;0.2145;
5256057243364544;0.0469;-0.0067;0.2198;
5256057253469023;0.0138;-0.0333;0.2422;
5256057263586471;0.0213;0.1595;0.2230;
5256057273691003;-0.0266;0.1116;0.2028;
5256057283795534;-0.0330;-0.1292;0.1943;
5256057293908086;-0.0746;-0.0631;0.1612;
5256057304012617;-0.1811;0.0818;0.1506;
5256057314117148;-0.2226;0.0178;0.1367;
5256057324208294;-0.1971;-0.0929;0.0803;
5256057334312826;-0.2099;-0.0674;0.0579;
5256057344417357;-0.1917;-0.0162;0.0526;
5256057354525638;-0.1214;-0.0365;0.0377;
5256057364630169;-0.0852;-0.0567;0.0526;
5256057374734701;-0.0724;0.0115;0.0941;
5256057384842044;-0.0586;0.0306;0.0963;
5256057394946576;-0.0309;-0.0642;0.1005;
5256057405051107;-0.0597;-0.0429;0.0941;
5256057415154648;-0.0937;-0.0024;0.0739;
5256057425259180;-0.0245;0.0445;0.1059;
5256057435363711;-0.0021;0.0402;0.1059;
5256057445464336;0.0011;-0.0684;0.0867;
5256057455568867;-0.0415;-0.0439;0.0643;
5256057465673398;-0.0618;0.0509;0.0345;
5256057475791888;-0.0032;0.0615;0.0270;
5256057485896419;0.0245;-0.0162;0.0451;
5256057496000951;0.0011;-0.0173;0.0345;
5256057506104128;-0.0149;0.0264;0.0121;
5256057516208659;-0.0021;0.0253;0.0228;
5256057526313190;0.0064;0.0285;0.0100;
5256057536411523;0.0085;0.0157;0.0292;
5256057546516055;-0.0043;0.0349;0.0409;
5256057556620586;-0.0245;0.0253;0.0611;
5256057566734648;-0.0298;-0.0109;0.0345;
5256057576839180;-0.0352;-0.0099;0.0632;
5256057586943711;-0.0181;-0.0301;0.0526;
5256057597037044;-0.0415;-0.0205;0.0526;
5256057607141576;-0.0565;0.0093;0.0398;
5256057617246107;-0.0362;0.0700;0.0409;
5256057627358294;-0.0213;0.0775;0.0686;
5256057637462826;-0.0288;-0.0152;0.0334;
5256057647567357;-0.0873;-0.0429;0.0164;
5256057657678086;-0.1236;0.0519;-0.0092;
5256057667782617;-0.1033;0.0722;0.0068;
5256057677887148;-0.0863;-0.0290;0.0121;
5256057687984440;-0.0820;-0.0109;0.0387;
5256057698088971;-0.1065;0.0445;0.0398;
5256057708193503;-0.1108;0.0924;0.0387;
5256057718269857;-0.1055;0.0413;0.0068;
5256057728374388;-0.0746;-0.0546;0.0281;
5256057738478919;-0.0767;-0.0194;0.0547;
5256057748607305;-0.0660;0.0839;0.0643;
5256057758711836;-0.0927;0.1286;0.0505;
5256057768816367;-0.0458;0.1190;0.0632;
5256057778924336;-0.0767;-0.0162;0.0441;
5256057789028867;-0.0937;-0.0088;0.0547;
5256057799133398;-0.1193;0.0562;0.0238;
5256057809223398;-0.1150;0.0317;0.0079;
5256057819327930;-0.0905;0.0583;0.0079;
5256057829432461;-0.0905;0.0210;0.0100;
5256057839542878;-0.1087;-0.0567;0.0153;
5256057849647409;-0.1289;-0.1164;0.0121;
5256057859751940;-0.1619;-0.1345;0.0164;
5256057869886211;-0.1715;-0.0589;0.0004;
5256057879990742;-0.1417;-0.0407;-0.0443;
5256057890095273;-0.0234;0.1435;-0.0422;
5256057900180794;-0.0149;0.0860;-0.0262;
5256057910285326;-0.0682;-0.2687;-0.0305;
5256057920389857;-0.1055;-0.2762;-0.0571;
5256057930489857;-0.1172;0.0178;-0.0763;
5256057940594388;-0.0565;0.1712;-0.0859;
5256057950698919;0.0032;0.0477;-0.0806;
5256057960834648;0.0064;-0.1068;-0.0901;
5256057970939180;-0.0501;-0.1164;-0.1125;
5256057981043711;-0.1257;-0.2612;-0.1232;
5256057991102148;-0.2035;-0.4869;-0.1040;
5256058001206732;-0.0959;-0.1856;-0.0454;
5256058011311263;-0.0192;0.2840;-0.0752;
5256058021429648;-0.0149;0.3096;-0.1413;
5256058031534180;0.1948;0.1446;-0.1274;
5256058041638711;0.2406;0.1553;-0.1051;
5256058051746628;0.1097;0.1989;-0.0901;
5256058061851159;0.0138;0.2553;-0.1328;
5256058071955690;0.1118;0.4108;-0.1221;
5256058082040378;0.0181;0.2648;-0.0891;
5256058092144909;-0.0234;0.0391;-0.0710;
5256058102249440;-0.0341;-0.0961;-0.0880;
5256058112370794;-0.0266;-0.0077;-0.0774;
5256058122475326;-0.0320;0.0818;-0.0507;
5256058132579857;-0.0064;-0.0301;-0.0422;
5256058142682305;0.1905;0.4246;0.0164;
5256058152786836;0.3812;0.6036;0.0622;
5256058162891367;-0.1374;-0.3582;0.0718;
5256058173012878;-0.2205;-0.4518;0.0696;
5256058183117409;-0.1683;0.0008;0.0217;
5256058193221940;-0.3696;-0.0652;-0.0422;
5256058203304648;-0.3324;-0.2314;-0.0262;
5256058213409180;-0.1268;-0.1537;-0.0976;
5256058223513711;-0.0245;0.0019;-0.1157;
5256058233610586;-0.0107;0.1137;-0.1189;
5256058243715117;-0.0213;0.0253;-0.0987;
5256058253819648;-0.0170;0.0264;-0.0571;
5256058263943919;-0.0107;0.1233;0.0025;
5256058274048555;-0.0511;0.0381;0.0238;
5256058284153138;-0.0288;0.0818;0.0515;
5256058294259336;-0.0607;0.1105;0.0590;
5256058304363971;-0.0969;-0.0056;0.0909;
5256058314468555;-0.0628;0.0541;0.0877;
5256058324571107;-0.0714;0.0935;0.1112;
5256058334675742;-0.1182;-0.0312;0.1293;
5256058344780326;-0.1204;-0.0269;0.1304;
5256058354876940;-0.1108;0.0317;0.1474;
5256058364981576;-0.1502;0.0125;0.1399;
5256058375086159;-0.1140;0.0924;0.1154;
5256058385198398;-0.1395;0.0913;0.0846;
5256058395302982;-0.1630;0.0391;0.0664;
5256058405407617;-0.1150;0.1755;0.0505;
5256058415507773;-0.1310;0.1616;0.0675;
5256058425612409;-0.2013;-0.0162;0.0579;
5256058435716992;-0.1875;-0.0546;0.0313;
5256058445825794;-0.1694;-0.0450;0.0079;
5256058455930430;-0.1204;-0.0663;0.0015;
5256058466035013;-0.0511;-0.0205;-0.0028;
5256058476139753;-0.0309;0.0040;-0.0007;
5256058486244388;-0.0128;0.0253;-0.0007;
5256058496348971;0.0085;0.0818;0.0206;
5256058506457721;-0.0085;0.0732;0.0132;
5256058516562357;-0.0245;0.0370;-0.0039;
5256058526666940;-0.0469;-0.0056;-0.0049;
5256058536765482;-0.0873;-0.0748;-0.0177;
5256058546870117;-0.1033;-0.1515;-0.0209;
5256058556974701;-0.1289;-0.2378;-0.0241;
5256058567086888;-0.1417;-0.2421;-0.0720;
5256058577191523;-0.1150;-0.2165;-0.0688;
5256058587296107;-0.0873;-0.1079;-0.0678;
5256058597391576;-0.0628;-0.0514;-0.0635;
5256058607496211;-0.0415;-0.0184;-0.0752;
5256058617600794;-0.0383;0.0104;-0.1051;
5256058627700898;-0.0586;-0.0258;-0.0923;
5256058637805534;-0.1001;-0.1377;-0.0848;
5256058647910117;-0.1065;-0.1888;-0.1093;
5256058658021628;-0.0991;-0.1941;-0.1402;
5256058668126263;-0.0746;-0.1622;-0.1264;
5256058678230846;-0.0788;-0.2325;-0.1104;
5256058688335378;-0.0565;-0.1451;-0.0774;
5256058698439961;-0.0224;-0.0599;-0.0667;
5256058708544596;-0.0884;-0.2591;-0.0507;
5256058718632357;-0.1342;-0.5754;0.0206;
5256058728736992;-0.2546;-0.6031;0.0164;
5256058738841576;-0.1268;0.1041;-0.0081;
5256058748956315;-0.0842;0.5024;-0.0529;
5256058759060951;0.5282;0.6121;-0.0880;
5256058769165534;0.6028;0.6600;-0.0358;
5256058779261523;0.3248;0.5269;0.0334;
5256058789366159;0.0831;0.4800;0.0366;
5256058799470742;0.0362;0.4566;0.0100;
5256058809588086;0.0437;0.3202;0.0206;
5256058819692721;0.0341;0.1553;0.0664;
5256058829797305;0.0021;0.0913;0.1186;
5256058839902669;-0.0469;0.0977;0.1367;
5256058850007305;-0.0820;0.0221;0.1655;
5256058860111888;-0.0383;0.1126;0.1911;
5256058870220690;0.0842;0.9007;0.2550;
