Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5256053868446651;-9.4860;-0.3290;-0.3706;
5256053878543005;-10.7318;-0.8417;-0.8833;
5256053888654203;-9.4813;0.0900;-2.5887;
5256053898777797;-8.0608;0.5477;-3.2788;
5256053908859880;-8.8418;1.6974;-5.2525;
5256053918966443;-9.5892;2.2938;-6.0215;
5256053929068318;-9.2536;2.0136;-4.4596;
5256053939178995;-8.7963;2.0734;-3.3721;
5256053949275557;-8.7194;3.0437;-4.1387;
5256053959385297;-8.5017;3.8270;-4.7303;
5256053969503630;-8.4993;3.8462;-4.2275;
5256053979583630;-8.9231;3.7337;-4.2179;
5256053989695349;-9.2584;3.5228;-4.2873;
5256053999804880;-8.7099;3.2593;-3.7005;
5256054009903057;-8.0608;3.6544;-3.6643;
5256054020006391;-8.3818;4.1264;-3.9975;
5256054030111911;-9.2731;4.1456;-4.3496;
5256054040206599;-9.0909;3.9323;-4.1339;
5256054050319307;-8.2693;3.8629;-4.3304;
5256054060442745;-8.0632;4.1527;-5.3342;
5256054070529620;-8.0010;4.0116;-6.0912;
5256054080633370;-9.1771;3.8031;-5.4826;
5256054090739463;-9.6586;3.4941;-3.7890;
5256054100887484;-8.3770;3.4606;-3.0224;
5256054110947484;-7.6367;3.1493;-3.7196;
5256054121054359;-8.5639;2.8857;-5.2430;
5256054131151130;-8.6788;2.1909;-4.7183;
5256054141264620;-7.7231;1.5658;-4.7160;
5256054151364776;-7.0690;1.2951;-6.1798;
5256054161466234;-9.7400;2.8065;-7.9092;
5256054171568891;-11.2110;2.6916;-5.6743;
5256054181695141;-8.4873;3.0245;-3.4466;
5256054191789047;-6.5037;4.2320;-4.9364;
5256054201874203;-9.2178;3.9203;-6.3691;
5256054211993370;-8.2430;3.0269;-4.7737;
5256054222119932;-7.7160;2.9719;-4.4261;
5256054232224724;-9.4190;2.3659;-5.8684;
5256054242329568;-8.4272;2.1861;-5.7532;
5256054252412953;-8.3291;2.3635;-6.1487;
5256054262516234;-8.8657;2.1718;-6.8360;
5256054272621026;-8.9566;1.8413;-6.6852;
5256054282725818;-8.8537;0.2865;-4.8622;
5256054292827953;-9.2922;-0.8755;-3.9760;
5256054302932797;-9.6443;-1.0454;-4.0119;
5256054313037641;-8.5759;-1.0310;-2.8140;
5256054323130974;-8.0417;-0.9760;-3.0488;
5256054333235818;-9.6993;-0.5495;-4.8455;
5256054343340661;-9.2465;0.2506;-5.5762;
5256054353461026;-9.4406;0.5620;-5.6192;
5256054363565818;-9.9628;1.0579;-6.5701;
5256054373670661;-9.5892;1.5921;-6.5653;
5256054383776859;-6.1804;2.4162;-5.1066;
5256054393881651;-7.1937;3.2593;-6.2611;
5256054403986443;-8.7461;3.4319;-6.2779;
5256054414091755;-7.6487;2.6127;-4.6466;
5256054424196547;-10.5281;2.6629;-4.8072;
5256054434301338;-11.5582;3.2880;-4.7976;
5256054444408109;-5.3635;4.0068;-2.5720;
5256054454512901;-5.2005;4.3660;-5.9737;
5256054464617745;-10.9331;4.8835;-7.5188;
5256054474722224;-7.9050;4.6367;-1.7575;
5256054484827068;-6.8127;4.7925;-2.2965;
5256054494931911;-11.7811;5.1302;-8.1392;
5256054505031963;-12.0637;5.2714;-7.1234;
5256054515136755;-6.7911;4.4354;-1.0128;
5256054525241599;-5.7419;4.1408;-1.6403;
5256054535347588;-7.9699;3.7768;-5.9139;
5256054545452380;-8.8011;3.4101;-5.9115;
5256054555557224;-9.3066;2.9360;-3.4896;
5256054565661026;-6.5157;1.0149;-1.6092;
5256054575765818;-6.5635;1.1608;-3.6571;
5256054585870661;-10.2790;1.1847;-4.7856;
5256054595974568;-11.1269;0.7295;-2.6345;
5256054606079359;-10.5592;0.8327;-2.1649;
5256054616184203;-10.2431;0.7896;-2.4452;
5256054626288005;-7.4979;0.9811;-0.7226;
5256054636392797;-9.1412;1.4602;-1.4007;
5256054646497641;-10.4922;2.0785;-0.0975;
5256054656594099;-9.5124;2.0423;-0.0760;
5256054666698943;-13.3382;1.4889;-1.5470;
5256054676803786;-10.7581;1.0125;1.1626;
5256054686916755;-8.7389;1.1034;-1.4629;
5256054697021547;-11.3521;0.2770;-2.4308;
5256054707126391;-7.6848;0.0039;-0.3993;
5256054717238578;-7.4836;0.7271;-3.1854;
5256054727343370;-11.6782;-0.0897;-2.5816;
5256054737448161;-9.0838;-0.2453;-0.4496;
5256054747549151;-8.7580;-0.3266;-2.8211;
5256054757653943;-10.6409;-1.4719;-2.6632;
5256054767758786;-9.6897;-0.8369;-1.9995;
5256054777853630;-9.5892;-0.0921;-2.3375;
5256054787958474;-9.2130;-0.6479;-2.9985;
5256054798063266;-10.0923;0.2435;-3.7986;
5256054808189828;-10.3053;0.5477;-3.1277;
5256054818294620;-10.0274;-0.1184;-2.0764;
5256054828399463;-7.2990;-0.2835;-1.5374;
5256054838481286;-8.0584;0.7128;-3.7507;
5256054848586078;-12.6793;1.9226;-3.7125;
5256054858690870;-8.8561;1.7716;-1.2329;
5256054868818005;-4.3645;2.1144;-4.0262;
5256054878922849;-10.4348;1.6400;-6.6012;
5256054889027588;-11.7835;2.1909;-3.6981;
5256054899108734;-7.2057;2.6844;-3.9473;
5256054909213526;-8.6740;1.5610;-4.6035;
5256054919318318;-9.2656;1.0101;-2.9291;
5256054929434463;-6.1971;0.9787;-4.0286;
5256054939539255;-9.3185;0.0781;-5.6408;
5256054949644047;-9.9030;0.5740;-5.0228;
5256054959730661;-8.1999;0.8207;-5.3653;
5256054969835505;-8.5926;0.4926;-5.3605;
5256054979940349;-7.3974;1.1608;-6.1798;
5256054990042536;-10.3630;-0.1543;-5.8612;
5256055000147380;-8.8920;0.4735;-3.6500;
5256055010252224;-7.5649;0.0254;-4.2108;
5256055020377068;-9.6275;-0.6431;-5.8516;
5256055030481807;-9.2201;0.3966;-4.2275;
5256055040586703;-6.6117;-0.6885;-4.4524;
5256055050664359;-10.3774;-0.4729;-6.5510;
5256055060769151;-10.4444;-0.1232;-4.9938;
5256055070873995;-7.2607;-0.3003;-4.9053;
5256055080998838;-9.3879;0.3368;-5.7867;
5256055091103682;-8.0752;-0.2118;-5.1042;
5256055101208422;-8.5256;1.0555;-6.9296;
5256055111308786;-9.6251;0.6458;-5.8851;
5256055121413630;-7.1602;1.3621;-5.4706;
5256055131518422;-8.8681;0.7609;-5.7317;
5256055141618682;-9.5629;0.8973;-5.8780;
5256055151723474;-7.8763;0.8734;-3.9302;
5256055161828266;-9.1412;0.5237;-5.2768;
5256055171947224;-11.8792;0.6553;-5.5834;
5256055182052016;-10.6863;1.1369;-4.8263;
5256055192156859;-8.4634;0.3775;-3.0440;
5256055202230870;-7.6391;-0.7316;-3.0870;
5256055212335713;-9.1005;-0.1400;-3.4035;
5256055222440505;-10.0756;0.0589;-5.4203;
5256055232554984;-10.1761;0.1881;-5.3438;
5256055242659828;-8.7772;0.8518;-4.8838;
5256055252764672;-10.0035;0.8997;-4.2897;
5256055262904203;-9.0215;0.5955;-3.3864;
5256055273009099;-9.6610;0.6194;-2.2056;
5256055283114047;-8.8083;0.3296;-3.1014;
5256055293181651;-6.8151;0.8758;-3.0344;
5256055303286599;-8.2023;0.5692;-4.8215;
5256055313391495;-12.9811;1.1297;-6.3858;
5256055323495245;-9.0048;1.0364;-2.9172;
5256055333600193;-4.1994;1.3860;-4.2467;
5256055343705088;-8.7003;0.4038;-5.9593;
5256055353808161;-10.1163;2.0518;-6.2276;
5256055363913109;-8.5208;1.0388;-2.7039;
5256055374018005;-11.4553;2.0590;-4.3543;
5256055384131807;-25.7228;1.5491;-0.6532;
5256055394236703;-28.5254;1.4052;8.8232;
5256055404341651;-8.6429;-1.7163;13.2838;
5256055414439099;9.2109;-5.0315;4.4133;
5256055424544047;2.3740;-2.4829;-9.2988;
5256055434648943;-0.9990;1.0986;-16.8494;
5256055444752641;-2.0192;5.5516;-17.8890;
5256055454857536;-9.5605;6.3350;-19.4172;
5256055464962484;-11.7667;4.4593;-13.5242;
5256055475071703;-9.9006;3.3742;-5.0946;
5256055485176599;-8.3267;1.1417;-1.5565;
5256055495281547;-9.6132;-0.8393;1.4357;
5256055505381495;-10.2670;-1.4671;1.0331;
5256055515486391;-10.0971;-1.6537;-1.4438;
5256055525591338;-7.4501;-2.6001;-3.4298;
5256055535696495;-11.8792;0.7343;-5.0587;
5256055545801443;-9.8671;-0.6263;-2.6417;
5256055555906338;-7.1913;0.2195;-4.1698;
5256055566006807;-6.9302;0.8112;-5.7054;
5256055576111703;-9.4549;1.9107;-5.6288;
5256055586216651;-7.5649;2.5860;-5.2792;
5256055596323891;-9.0885;0.1427;-5.4299;
5256055606428838;-8.8705;1.1512;-4.2132;
5256055616533734;-7.9026;0.3655;-3.0009;
5256055626632328;-8.2860;0.2506;-3.2501;
5256055636737276;-9.0598;0.7271;-2.9267;
5256055646842172;-9.7591;-0.2381;-3.7842;
5256055656948682;-6.4104;0.4540;-9.1908;
5256055667053578;-12.2865;-0.5901;-20.6701;
5256055677158526;-24.3407;2.6797;-16.1091;
5256055687266651;-11.8887;3.9685;14.0719;
5256055697371599;7.2559;2.0710;26.5642;
5256055707476495;-4.7575;-0.5710;11.9447;
5256055717595766;-14.0686;-5.3716;-2.0043;
5256055727700661;-10.1880;-3.6972;-1.5203;
5256055737805609;-7.5817;1.1010;-8.0243;
5256055747901391;-12.5596;-0.8177;-12.8728;
5256055758006286;-9.3114;0.3033;-7.5308;
5256055768111234;-6.2785;0.4373;-3.7125;
5256055778209828;-9.0526;-0.6048;-6.4505;
5256055788314724;-11.0288;-0.3676;-3.2931;
5256055798419672;-7.6056;-0.7962;-1.3074;
5256055808526182;-7.8188;-0.6287;-4.3065;
5256055818631130;-11.6252;-0.2022;-4.0884;
5256055828736026;-9.0742;0.0063;0.5085;
5256055838835557;-6.9805;0.1403;-1.4821;
5256055848940453;-11.0384;-0.4777;-6.1032;
5256055859045453;-12.0661;-0.4920;-1.5517;
5256055869154203;-9.2898;-0.6598;0.6236;
5256055879259099;-8.0178;-1.0549;-2.7135;
5256055889364047;-7.0427;-0.4442;-3.7340;
5256055899460870;-11.3282;-1.1677;-5.3390;
5256055909565951;-13.2518;-0.9425;-4.4357;
5256055919670898;-9.8121;-0.5088;-2.5433;
5256055929773971;-8.2813;-0.9855;-1.9038;
5256055939878919;-6.8632;-0.9497;-3.1615;
5256055949983815;-9.6156;-0.7555;-2.5576;
5256055960081003;-11.0145;-0.6981;-2.2175;
5256055970185898;-9.2898;-0.6502;-5.5690;
5256055980290846;-8.9231;-0.1998;-4.1315;
5256055990401784;-9.4693;-0.6981;-1.7073;
5256056000506732;-9.8049;-0.9473;-1.4462;
5256056010611628;-3.9239;-0.5853;-4.4070;
5256056020736628;-11.3976;-0.2357;-8.2158;
5256056030841523;-13.0173;0.2028;-2.4452;
5256056040946419;3.2841;0.1929;-3.1926;
5256056051033138;-2.5992;-0.8584;-9.8402;
5256056061138086;-30.3915;0.5548;-4.2323;
5256056071242982;-13.8509;1.1632;2.9495;
5256056081396784;1.8422;1.2784;1.7279;
5256056091501680;-4.0460;-0.2955;-4.5006;
5256056101606628;-13.3693;-0.8656;-5.2382;
5256056111644596;-12.0350;1.8461;-5.0611;
5256056121749492;-10.7031;2.1814;-4.3807;
5256056131854440;-6.6045;2.8400;-2.2367;
5256056141970742;-9.1340;1.6472;-2.5552;
5256056152075690;-10.6170;1.0002;-2.7230;
5256056162180586;-10.0466;1.1512;-4.0214;
5256056172279076;-8.8848;1.9274;-1.6427;
5256056182383971;-7.1291;0.7705;-2.8164;
5256056192488919;-10.5066;0.8782;-5.5137;
5256056202593034;-11.5846;1.3095;-3.6212;
5256056212697982;-7.7255;1.7931;-1.7025;
5256056222802878;-4.9995;1.0747;-5.3318;
5256056232928659;-10.5329;1.2135;-6.6876;
5256056243033555;-9.5797;1.5176;-2.4930;
5256056253138503;-6.1014;0.6769;-2.3447;
5256056263236315;-11.0336;0.7104;-6.1798;
5256056273340794;-12.4756;0.6912;-1.4725;
5256056283445273;-4.3573;0.1905;6.4708;
5256056293542148;-1.6146;-1.3472;-6.8818;
5256056303646628;-19.7127;-0.4633;-19.9514;
5256056313751107;-12.9547;0.3751;1.5170;
5256056323852669;-2.3429;2.4688;2.5854;
5256056333957148;-7.3086;1.3334;-7.7536;
5256056344061628;-12.5285;0.3775;-6.3209;
5256056354157148;-12.2674;1.4052;-0.1238;
5256056364261628;-6.2641;0.3344;0.6114;
5256056374366107;-7.1842;0.7104;-6.8575;
5256056384488138;-12.7705;0.0852;-6.2587;
5256056394592617;-7.4022;-0.4131;1.2344;
5256056404697096;-7.6176;0.4831;-5.7126;
5256056414794961;-12.4062;0.3440;-3.6694;
5256056424899440;-6.5372;-0.5853;-1.9493;
5256056435003919;-5.5505;1.0484;-7.5284;
5256056445109232;-7.3636;-0.4848;-4.8191;
5256056455213711;-9.6897;-0.5447;-2.7063;
5256056465318190;-15.2139;-1.3352;-3.9568;
5256056475410169;-12.8542;-1.6780;0.9805;
5256056485514648;-7.0092;-1.9774;2.1063;
5256056495619128;-7.7303;-2.3581;-3.2429;
5256056505746055;-8.9255;-1.1462;-3.8345;
5256056515850534;-6.6547;-0.6215;-4.4285;
5256056525955013;-10.5760;0.5405;-6.9799;
5256056536045794;-12.6673;-0.1041;-3.0870;
5256056546150273;-7.5482;-0.8345;-0.6843;
5256056556254753;-7.0044;-0.6957;-3.9039;
5256056566367357;-10.1809;-0.2022;-4.2491;
5256056576471836;-7.5218;-0.6502;-3.8512;
5256056586576315;-10.5209;0.7152;-4.7327;
5256056596687253;-10.6146;0.4373;-3.2070;
5256056606791732;-7.6008;0.1451;-2.3997;
5256056616896211;-9.4765;-0.4729;-2.7517;
5256056626988815;-9.4884;-1.0813;-1.9660;
5256056637093294;-7.4644;-0.0129;-3.4537;
5256056647197773;-9.5195;0.3081;-3.9159;
5256056657302253;-8.9782;-0.4729;-1.6546;
5256056667406732;-6.8390;0.1092;-2.3830;
5256056677511211;-13.1704;-0.6981;-4.4815;
5256056687623190;-12.8997;-0.9664;-2.1338;
5256056697727669;-5.6629;0.7633;-3.8847;
5256056707832148;-10.2981;1.9609;-7.0038;
5256056717933815;-10.5138;0.9715;-2.0668;
5256056728038294;-6.9661;1.5129;-1.5709;
5256056738142773;-9.6515;1.3262;-3.4178;
5256056748256732;-7.1192;0.1881;-2.9435;
5256056758361211;-7.4333;0.9500;-4.4046;
5256056768465690;-12.7825;-0.2668;-3.3649;
5256056778563086;-11.9632;-0.3147;-2.5433;
5256056788667565;-4.8532;0.1092;-1.3385;
5256056798772044;-4.5491;-0.0682;-1.6810;
5256056808894336;-11.0958;-0.4226;-6.8623;
5256056818998815;-13.3860;-0.0682;-3.7651;
5256056829103294;-8.8753;-0.0511;-0.8641;
5256056839191940;-6.5973;-0.3147;-4.0573;
5256056849296419;-8.6309;-0.1304;-1.6834;
5256056859400898;-8.9518;-0.4178;-2.2774;
5256056869508503;-16.8284;0.5596;-3.4155;
5256056879612982;-10.8805;0.3727;-0.0425;
5256056889717461;-5.6533;0.6888;-2.4380;
5256056899834961;-8.1350;0.7442;-4.3567;
5256056909939440;-9.7926;-0.2070;-2.3686;
5256056920043867;-9.3951;0.6242;-3.4944;
5256056930136628;-9.4143;0.6123;-3.7412;
5256056940241107;-13.2039;-0.5638;-2.8355;
5256056950345586;-7.5266;-0.9855;1.4019;
5256056960428815;-5.3420;-1.5580;-2.2726;
5256056970533294;-9.2321;-0.9305;-6.8097;
5256056980637773;-9.2513;-0.6718;-5.8229;
5256056990768711;-9.3664;-0.4178;-2.7422;
5256057000873190;-10.4683;-0.3242;-1.4222;
5256057010977669;-6.4223;-0.3891;-5.2023;
5256057021048711;-8.7389;-0.1591;-5.5256;
5256057031153190;-10.2742;-0.0081;-2.9028;
5256057041257669;-9.1603;0.2722;-2.1840;
5256057051405169;-8.8202;-0.1017;-4.4862;
5256057061509648;-8.3172;0.1187;-3.8058;
5256057071614128;-18.3254;-0.5112;-4.3232;
5256057081712461;-14.8759;0.9715;-0.0951;
5256057091816940;-3.0781;1.5443;0.3601;
5256057101921419;-3.8303;0.8925;-3.8369;
5256057112031836;-13.0555;-0.0535;-4.8239;
5256057122136315;-16.0403;-0.3508;-2.3782;
5256057132240794;-7.2272;0.8040;-0.8856;
5256057142326003;-4.2353;-0.3580;-5.0204;
5256057152430482;-7.1025;-0.4442;-6.4385;
5256057162534961;-7.4357;-0.9832;-3.1277;
5256057172654753;-6.0389;-0.5901;-4.1291;
5256057182759232;-11.8672;-0.4202;-5.2768;
5256057192863711;-13.6376;-1.3113;-3.0823;
5256057202954544;-8.0273;-0.7555;-1.9349;
5256057213059023;-6.8943;0.0015;-1.9971;
5256057223163503;-5.8594;-0.0849;-2.0306;
5256057233260065;-11.7547;-0.2094;-5.6862;
5256057243364544;-16.9576;0.7681;-3.3817;
5256057253469023;-7.0379;1.2808;1.9699;
5256057263586471;-4.0938;1.2975;-6.8913;
5256057273691003;-12.8423;1.3071;-10.8532;
5256057283795534;-11.1894;2.4712;0.4989;
5256057293908086;-7.2918;3.4152;0.7385;
5256057304012617;-8.6740;2.4209;-7.4471;
5256057314117148;-10.8395;1.1489;-6.3281;
5256057324208294;-7.3325;1.6567;-1.5541;
5256057334312826;-5.6462;1.1297;-1.3313;
5256057344417357;-8.1637;-0.3532;-3.7244;
5256057354525638;-10.7151;-0.9616;-3.4083;
5256057364630169;-9.1173;-1.0645;-1.6307;
5256057374734701;-7.5697;-0.7579;-4.6035;
5256057384842044;-10.5616;-0.6933;-6.1008;
5256057394946576;-11.8863;0.1929;-2.4571;
5256057405051107;-8.5017;1.3167;-2.2008;
5256057415154648;-9.0550;-0.2500;-1.9708;
5256057425259180;-6.5157;0.7152;-4.6609;
5256057435363711;-11.8409;1.1680;-6.3353;
5256057445464336;-13.3310;2.5119;-1.7934;
5256057455568867;-8.7485;2.1335;-0.7708;
5256057465673398;-5.0402;0.7175;-3.6069;
5256057475791888;-9.4190;0.6793;-4.8622;
5256057485896419;-12.2148;1.2784;-3.5136;
5256057496000951;-8.8298;1.1608;-2.3877;
5256057506104128;-5.8690;0.6242;-3.0799;
5256057516208659;-8.1948;0.0302;-3.1352;
5256057526313190;-9.7519;-0.2740;-4.0980;
5256057536411523;-8.5615;-0.0802;-3.3793;
5256057546516055;-9.8575;0.2889;-4.6537;
5256057556620586;-9.3281;0.0470;-4.8766;
5256057566734648;-7.5027;0.6147;-3.4490;
5256057576839180;-8.4897;0.3511;-3.4370;
5256057586943711;-13.6854;0.8782;-2.5839;
5256057597037044;-12.2387;1.0101;-2.5050;
5256057607141576;-6.2785;0.3392;-1.5613;
5256057617246107;-5.8403;0.4926;-3.7292;
5256057627358294;-11.3330;0.7008;-5.9043;
5256057637462826;-12.8207;1.7907;-3.3769;
5256057647567357;-9.1244;1.3382;-0.4496;
5256057657678086;-5.9025;0.0135;-2.8980;
5256057667782617;-10.0923;-0.6191;-5.9378;
5256057677887148;-11.1870;-0.3365;-1.7432;
5256057687984440;-10.5832;0.0996;-1.0582;
5256057698088971;-9.6180;0.3631;-2.6776;
5256057708193503;-2.7858;0.2841;-5.4467;
5256057718269857;-10.0418;-0.8082;-5.3127;
5256057728374388;-15.3670;0.2124;-0.8450;
5256057738478919;-12.1546;-0.6359;0.1469;
5256057748607305;-6.8462;0.6864;-2.3662;
5256057758711836;-4.8796;-0.6479;-4.7474;
5256057768816367;-10.4372;0.3224;-7.8111;
5256057778924336;-11.1197;1.2975;-2.3157;
5256057789028867;-9.3209;1.4315;-1.2763;
5256057799133398;-8.9925;0.6793;-3.9736;
5256057809223398;-5.6486;0.1786;-2.6847;
5256057819327930;-5.2220;0.0589;-5.1042;
5256057829432461;-8.4081;0.5501;-6.7690;
5256057839542878;-10.4300;0.8877;-4.9484;
5256057849647409;-16.8356;1.2927;-3.4681;
5256057859751940;-12.3894;1.9083;-0.6628;
5256057869886211;-6.6739;1.5802;-0.2964;
5256057879990742;-0.5725;-0.5758;2.8155;
5256057890095273;3.5309;0.4660;-8.3859;
5256057900180794;-19.1904;1.4794;-15.3784;
5256057910285326;-26.3169;1.6113;-0.6724;
5256057920389857;-12.4831;2.4760;6.9141;
5256057930489857;3.4926;0.8686;2.4775;
5256057940594388;0.2515;-0.1328;-7.6914;
5256057950698919;-8.7867;0.0565;-9.8569;
5256057960834648;-6.5925;1.5921;-5.8516;
5256057970939180;4.2066;1.4291;-7.9837;
5256057981043711;-28.5592;1.2808;-5.7867;
5256057991102148;-32.6459;-1.2562;10.0929;
5256058001206732;-10.2311;0.1355;14.6085;
5256058011311263;-0.7929;2.1814;-0.8809;
5256058021429648;-6.3266;-1.4958;-9.9215;
5256058031534180;-12.1211;1.1536;-2.7829;
5256058041638711;-12.2195;2.8881;-0.7875;
5256058051746628;-10.5281;2.6653;-0.1813;
5256058061851159;-2.0025;-1.7234;0.2713;
5256058071955690;-7.6080;-0.7603;-11.2391;
5256058082040378;-8.9088;0.0733;-13.3735;
5256058092144909;-11.0623;0.4516;-5.5328;
5256058102249440;-7.6657;-0.6981;1.0116;
5256058112370794;-4.8150;-0.5710;-0.1645;
5256058122475326;-12.5812;-2.6025;-1.8176;
5256058132579857;-3.3607;-3.9320;13.3101;
5256058142682305;3.1262;-5.4556;-5.9904;
5256058152786836;-29.1891;2.0160;-43.0008;
5256058162891367;-20.9055;3.2521;-4.7279;
5256058173012878;4.0603;3.0317;13.2335;
5256058183117409;-1.3822;4.8571;-6.3138;
5256058193221940;-14.9886;1.2374;-8.7404;
5256058203304648;-17.6501;-0.2548;3.6945;
5256058213409180;-11.3976;0.3511;4.8538;
5256058223513711;-5.1550;0.7537;0.7098;
5256058233610586;-7.7495;-0.9449;-4.4767;
5256058243715117;-13.0579;-2.6192;-1.8846;
5256058253819648;-9.8862;-3.1367;-0.6293;
5256058263943919;-10.8805;-1.9196;-5.2095;
5256058274048555;-7.7016;-2.3868;-0.4376;
5256058284153138;-6.4893;-1.8072;-3.3075;
5256058294259336;-10.5257;-1.6178;-7.1139;
5256058304363971;-8.7123;-1.3519;-0.5886;
5256058314468555;-7.3684;-0.9975;-2.7541;
5256058324571107;-10.0011;-0.6814;-7.5404;
5256058334675742;-10.4539;-0.3796;-2.6584;
5256058344780326;-9.3999;-0.0368;-0.8378;
5256058354876940;-11.6659;0.9308;-2.7063;
5256058364981576;-8.1661;0.6697;-0.4953;
5256058375086159;-9.7926;1.2015;-3.4729;
5256058385198398;-15.7217;1.6184;-3.9449;
5256058395302982;-5.9432;0.8734;1.1698;
5256058405407617;-3.1478;0.5620;-5.5834;
5256058415507773;-11.5893;1.6926;-10.0340;
5256058425612409;-11.8409;1.5993;-3.4920;
5256058435716992;-8.4368;1.7118;-2.5337;
5256058445825794;-9.0239;0.9117;-3.0966;
5256058455930430;-7.7279;0.2219;-0.4594;
5256058466035013;-11.4936;0.0900;-1.6331;
5256058476139753;-12.3224;-0.2859;-2.4882;
5256058486244388;-8.3459;0.1642;-2.1194;
5256058496348971;-5.3755;0.9069;-3.8656;
5256058506457721;-7.7303;1.3765;-4.8957;
5256058516562357;-6.0894;0.3033;-6.6374;
5256058526666940;-6.2952;1.6759;-6.0622;
5256058536765482;-7.9460;0.7394;-6.4433;
5256058546870117;-8.7242;1.2494;-6.3571;
5256058556974701;-9.5629;1.7836;-2.6800;
5256058567086888;-13.0795;1.0412;-0.0090;
5256058577191523;-11.5391;0.8830;0.7433;
5256058587296107;-8.3387;1.0077;-0.4424;
5256058597391576;-8.5735;1.2879;-1.4079;
5256058607496211;-6.1301;0.4612;-2.9315;
5256058617600794;-8.6620;0.3799;-6.0239;
5256058627700898;-9.7926;1.1704;-7.7321;
5256058637805534;-8.6764;1.3836;-4.3854;
5256058647910117;-6.6069;0.4926;-3.1400;
