Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2765060906125831;-9.2178;0.8303;-2.8908;
2765060916237810;-9.3090;0.8997;-2.9794;
2765060926366873;-9.1938;0.9715;-2.8789;
2765060936448644;-9.1196;1.0603;-2.8765;
2765060946578175;-9.1555;1.1728;-2.9985;
2765060956664373;-9.1436;1.3741;-2.8475;
2765060966774425;-9.0957;1.6280;-2.7422;
2765060976878331;-9.2010;1.8508;-2.7900;
2765060987003227;-9.2106;1.9753;-2.8283;
2765060997090935;-9.0359;2.0399;-2.7876;
2765061007221039;-9.0287;2.0064;-2.9195;
2765061017309581;-9.1292;2.0423;-2.9865;
2765061027439164;-9.1053;2.1335;-2.8259;
2765061037533019;-9.1196;2.2244;-2.7541;
2765061047652446;-9.1436;2.2603;-2.7326;
2765061057751092;-9.1005;2.3659;-2.7302;
2765061067855206;-9.0407;2.3635;-2.8475;
2765061077964998;-9.0311;2.2890;-3.0176;
2765061088067133;-9.0670;2.2340;-3.1205;
2765061098181300;-9.1053;2.2029;-3.0751;
2765061108324373;-9.0718;2.0638;-2.9746;
2765061118375831;-9.0407;1.9442;-2.9985;
2765061128478748;-9.0479;1.9178;-3.0224;
2765061138607758;-8.8346;2.2484;-4.4166;
2765061148740831;-8.3937;3.0365;-7.3056;
2765061158837758;-7.9412;5.7194;-8.8890;
2765061168956300;-8.8992;4.3851;-1.7312;
2765061179056508;-10.6146;0.3607;3.5243;
2765061189145727;-10.2526;1.5921;-1.2138;
2765061199252967;-7.2799;1.3478;-3.2859;
2765061209340727;-7.3780;0.6051;-5.1855;
2765061219479685;-9.7639;0.5237;-7.2506;
2765061229569373;-9.7687;0.6817;-6.0694;
2765061239679998;-8.2789;2.3082;-4.6585;
2765061249787810;-8.0919;2.9192;-3.8704;
2765061259895727;-9.0503;3.1131;-4.0238;
2765061270010206;-9.0861;2.9216;-3.8082;
2765061280098227;-8.5639;3.1804;-4.1459;
2765061290211352;-8.6429;4.0235;-5.1114;
2765061300318852;-8.5783;4.2440;-5.1473;
2765061310434633;-8.0513;4.3205;-4.9125;
2765061320540206;-7.9193;4.2224;-5.0276;
2765061330647810;-8.4658;3.9036;-5.3318;
2765061340723123;-8.7027;3.5157;-5.5522;
2765061350870414;-8.5878;3.3861;-5.7915;
2765061360968539;-8.3195;3.3144;-5.9067;
2765061371069633;-7.9436;3.2904;-5.6504;
2765061381183435;-8.2071;3.2498;-5.3653;
2765061391287914;-8.6668;2.9862;-5.1305;
2765061401397914;-8.4969;2.8065;-4.7474;
2765061411509789;-8.6189;2.6653;-4.6466;
2765061421628227;-8.6429;2.4879;-4.6418;
2765061431721144;-7.8715;2.1622;-4.9244;
2765061441832289;-8.4368;1.9418;-6.1152;
2765061451941977;-8.9638;1.6017;-6.3978;
2765061462049164;-8.9064;1.7166;-5.2597;
2765061472155414;-8.5783;2.0761;-4.2395;
2765061482250883;-8.4993;2.1957;-4.4548;
2765061492363331;-8.2095;2.3707;-5.2119;
2765061502467081;-8.7724;2.3225;-5.1066;
2765061512579164;-8.1852;2.5310;-3.7866;
2765061522695831;-7.4309;2.8615;-4.2945;
2765061532792706;-8.7700;2.8424;-6.5892;
2765061542901248;-10.5879;3.0580;-6.3619;
2765061553004477;-9.3257;3.5085;-3.9832;
2765061563104789;-7.4979;3.7505;-3.8489;
2765061573222498;-8.3148;3.5635;-5.2502;
2765061583323644;-8.3818;3.0341;-4.2706;
2765061593438644;-7.4907;3.0700;-3.3314;
2765061603543852;-8.3148;3.1732;-4.7569;
2765061613648644;-9.8791;3.3694;-5.6791;
2765061623761873;-9.4071;3.2809;-3.8847;
2765061633864789;-7.7877;3.1612;-2.6130;
2765061643980050;-8.5759;3.1804;-3.6885;
2765061654088227;-8.9590;3.3311;-4.7040;
2765061664201508;-9.4669;2.7849;-4.2419;
2765061674301925;-9.2850;1.9346;-3.2022;
2765061684404477;-8.4802;1.7812;-3.6547;
2765061694506977;-7.9098;1.8293;-4.0573;
2765061704619842;-8.4658;1.2541;-3.6332;
2765061714722342;-8.8011;0.8375;-2.5624;
2765061724824894;-9.6203;0.5931;-1.9828;
2765061734942342;-10.3367;0.3751;-3.2333;
2765061745044842;-9.8169;0.3081;-5.0731;
2765061755147394;-9.0838;0.9165;-4.7904;
2765061765262446;-7.6992;0.5596;-2.2032;
2765061775364946;-7.9938;-0.3556;-0.8354;
2765061785467498;-10.2287;0.0326;-2.0426;
2765061795586821;-10.5473;0.4397;-2.3973;
2765061805689321;-10.2574;1.4626;-3.3171;
2765061815791873;-9.3951;2.4425;-4.9699;
2765061825898279;-8.5113;2.5310;-3.8321;
2765061836000779;-7.4692;2.2244;-1.9253;
2765061846103331;-8.2837;2.3417;-2.2893;
2765061856232758;-8.6812;3.3885;-3.3793;
2765061866335310;-11.5487;4.0642;-3.9760;
2765061876437810;-11.0432;2.5837;-1.3481;
2765061886553696;-10.0011;2.0016;-1.2978;
2765061896656196;-8.3722;2.5621;-3.8752;
2765061906758748;-6.5683;1.9346;-4.0860;
2765061916869737;-7.7901;1.5176;-3.4729;
2765061926972237;-10.8060;1.6328;-3.2477;
2765061937074789;-11.5511;1.3789;-2.5337;
2765061947189008;-10.5808;1.2975;-2.2750;
2765061957291508;-9.6395;1.7572;-2.6393;
2765061967394008;-6.5300;2.1359;-2.3758;
2765061977516300;-7.0546;2.0064;-3.6500;
2765061987618852;-11.6758;1.5562;-3.6547;
2765061997721352;-11.2947;0.8638;-0.3012;
2765062007827446;-9.5462;0.8183;-0.2055;
2765062017929998;-8.8250;1.1082;-3.2524;
2765062028032550;-8.3195;0.4397;-3.9544;
2765062038152810;-8.5998;-0.1448;-2.9435;
2765062048255362;-8.5017;0.2148;-2.8813;
2765062058357914;-10.2670;0.7418;-3.2501;
2765062068495675;-10.4659;0.9523;-1.8751;
2765062078598175;-8.8920;1.1393;-1.3457;
2765062088700727;-8.9877;1.4865;-3.5853;
2765062098818592;-8.9830;1.5562;-4.3831;
2765062108921092;-8.9901;1.6400;-3.0081;
2765062119023644;-8.8896;2.0638;-2.5600;
2765062129117498;-9.0000;2.2507;-2.7517;
2765062139219998;-8.0632;2.2484;-2.8379;
2765062149322550;-8.6046;2.6414;-4.4142;
2765062159442133;-10.4228;3.1660;-4.7545;
2765062169544633;-9.6084;2.8905;-2.0163;
2765062179647185;-7.7566;3.1971;-1.8416;
2765062189758071;-9.5243;3.6090;-3.7053;
2765062199860571;-9.1771;2.9743;-3.5614;
2765062209963123;-7.2272;3.3431;-3.4035;
2765062220114633;-8.4200;3.4128;-3.4729;
2765062230217133;-10.7366;3.4965;-4.2921;
2765062240319685;-10.8515;3.2785;-3.5638;
2765062250416821;-9.3616;2.5095;-1.5924;
2765062260519321;-7.0522;3.0700;-2.3252;
2765062270621873;-6.2234;3.6185;-4.5772;
2765062280732654;-8.4248;3.2689;-4.8335;
2765062290835206;-8.8896;2.7084;-3.2812;
2765062300937706;-9.7902;3.1971;-4.0454;
2765062311059633;-11.7188;3.5563;-5.5184;
2765062321162185;-9.7041;3.4295;-4.9340;
2765062331264685;-6.7792;3.4845;-3.6188;
2765062341404789;-3.1167;3.6305;-2.3806;
2765062351507342;-6.6141;3.7696;-3.3290;
2765062361609894;-12.6171;4.0546;-5.3725;
2765062371695206;-11.2780;3.7768;-5.8516;
2765062381797706;-9.1388;5.1254;-7.3032;
2765062391900258;-8.9255;4.7830;-5.3055;
2765062402025987;-5.6964;4.4689;-0.5049;
2765062412128539;-5.3300;4.4545;0.0413;
2765062422231039;-9.0024;5.7888;-4.4261;
2765062432350831;-11.1966;6.5794;-6.4337;
2765062442453331;-11.1727;5.6285;-3.6790;
2765062452555883;-7.8308;5.2980;-2.5170;
2765062462673071;-5.4114;5.6046;-3.5758;
2765062472775571;-8.2813;6.2536;-6.1869;
2765062482878123;-8.3219;4.5051;-2.1984;
2765062492992446;-4.3621;2.7634;1.7303;
2765062503094946;-7.8643;4.9983;-4.9747;
2765062513197498;-14.3851;5.7482;-9.3945;
2765062523315154;-11.2445;2.4855;-2.0091;
2765062533417654;-5.0234;2.2842;2.0895;
2765062543520206;-7.5242;4.5123;-2.8980;
2765062553636717;-9.8934;2.7395;-2.6584;
2765062563739217;-7.7207;0.1499;1.6391;
2765062573841769;-6.8991;1.4243;-0.1501;
2765062583953696;-10.1186;3.1059;-3.8130;
2765062594056196;-10.0995;0.8997;-3.3912;
2765062604158748;-9.3975;-1.3998;-3.0823;
2765062614272654;-13.1082;-1.6561;-4.9555;
2765062624375206;-12.9332;-3.0072;-2.7781;
2765062634477706;-8.9375;-3.9703;-0.1884;
2765062644600154;-9.6826;-2.9809;-2.1482;
2765062654702654;-9.2249;-2.5881;-1.4749;
2765062664805206;-7.1602;-2.3318;0.2737;
2765062674923071;-10.2526;-1.8191;-2.2893;
2765062685029425;-13.0508;-2.5786;-3.6933;
2765062695135779;-10.6648;-3.1223;-1.3624;
2765062705245675;-8.4177;-2.4347;-0.5480;
2765062715352029;-9.6156;-1.0478;-3.1831;
2765062725458383;-11.1078;-1.0095;-2.9172;
2765062735570987;-8.2741;-0.8177;-1.2739;
2765062745677342;-7.3493;-0.2620;-2.9530;
2765062755783696;-11.3139;0.0757;-3.7005;
2765062765890779;-10.6720;-0.6885;-1.0534;
2765062775997133;-8.4921;-0.4155;-1.4964;
2765062786103487;-10.0035;0.6123;-4.7255;
2765062796217237;-9.4430;0.7681;-3.4872;
2765062806323592;-8.7123;1.2613;-2.0426;
2765062816429946;-8.2645;1.1321;-1.9899;
2765062826547654;-8.7266;1.2230;-3.0296;
2765062836654008;-11.4673;1.6902;-3.9425;
2765062846760362;-9.8551;2.0518;-2.6608;
2765062856843487;-7.3301;2.4736;-3.4896;
2765062866949842;-9.1412;2.2125;-4.9699;
2765062877056196;-9.0550;1.1010;-2.6824;
2765062887166612;-6.7193;1.0603;-2.7135;
2765062897272967;-7.2368;2.4401;-6.7762;
2765062907379321;-11.7236;2.4018;-6.5940;
2765062917489321;-10.0035;0.6529;-1.8918;
2765062927595675;-5.1909;0.8183;-3.8058;
2765062937702029;-5.5624;2.2149;-9.3826;
2765062947839112;-10.8323;2.5597;-8.0052;
2765062957945467;-9.4023;0.7968;-2.6106;
2765062968051821;-6.8824;0.7343;-4.2347;
2765062978149842;-10.4874;1.6328;-7.2625;
2765062988256196;-7.5960;0.1499;-3.6308;
2765062998362550;-5.2508;-0.5327;-3.0511;
2765063008466508;-7.4788;-0.5160;-6.3353;
2765063018572862;-8.9901;0.4540;-7.8039;
2765063028679217;-8.7556;1.0026;-7.9044;
2765063038785571;-8.8466;1.1369;-7.3511;
2765063048891925;-9.7065;1.0268;-7.6816;
2765063058998279;-8.2597;1.4865;-6.8575;
2765063069129737;-4.8532;1.2398;-5.0755;
2765063079236092;-6.3721;1.6208;-6.4050;
2765063089342446;-4.4195;3.1612;-6.0817;
2765063099428696;-2.7141;3.9517;-6.0503;
2765063109535050;-25.5024;5.1374;-6.1152;
2765063119641404;-30.5163;7.2526;1.8045;
2765063129750571;-9.2946;5.5325;3.5339;
2765063139856925;1.2338;2.0928;-4.4839;
2765063149963279;-0.7905;2.1168;-6.0024;
2765063160070571;-2.2229;4.4019;-1.2978;
2765063170176925;-1.1904;2.3369;-4.3400;
2765063180283279;-7.2942;-0.6191;-14.1736;
2765063190402237;-15.4271;-0.8946;-13.0406;
2765063200508592;-18.3350;0.4134;-3.7077;
2765063210614946;-10.9499;1.6424;1.2129;
2765063220722394;-4.9059;0.7223;-0.3706;
2765063230828748;-5.6653;1.2975;-1.9397;
2765063240935102;-8.0560;2.4975;1.1480;
2765063251046717;-8.0130;0.8758;1.3397;
2765063261153071;-11.2469;-1.1076;-4.0884;
2765063271259425;-12.1140;-1.1653;-5.8588;
2765063281360154;-9.2393;-1.0741;-3.8943;
2765063291466508;-7.3469;-0.8249;-3.4155;
2765063301572862;-7.7614;-0.2859;-4.3783;
2765063311687758;-9.8432;-0.4537;-4.2778;
2765063321794112;-13.1465;0.3129;-2.8379;
2765063331900467;-10.2838;-0.0921;0.0197;
2765063342008279;-7.0810;-1.5652;0.2713;
2765063352114633;-8.7724;-1.2036;-2.1577;
2765063362220987;-14.1335;-0.3867;-2.2487;
2765063372326717;-9.8982;-0.4059;-0.2677;
2765063382433071;-8.8155;-1.6370;-2.7637;
2765063392539425;-11.1245;-0.1783;-3.2740;
2765063402669633;-9.1531;0.3846;-2.3638;
2765063412775987;-9.5267;0.3894;-1.8057;
2765063422882342;-7.2512;0.5859;-0.9526;
2765063432975467;-7.4692;-0.1807;-2.9435;
2765063443081821;-11.8337;0.8542;-2.9195;
2765063453188175;-9.8192;1.9346;-1.8344;
2765063463291508;-6.9398;0.0900;-3.5040;
2765063473397862;-11.0575;0.7633;-6.0574;
2765063483504217;-10.8538;3.1418;-4.0382;
2765063493611300;-5.6773;2.7706;-3.4490;
2765063503717654;-6.6715;1.3549;-4.3304;
2765063513824008;-8.3650;2.6390;-4.0023;
2765063523950727;-8.3674;1.2111;-5.2334;
2765063534057081;-10.2933;1.7716;-4.0932;
2765063544125050;-5.8044;1.6854;-3.2524;
2765063554231404;-8.9183;0.4277;-10.4462;
2765063564337706;-15.6090;3.1322;-13.9579;
2765063574475102;-13.5562;3.5468;-8.6088;
2765063584581456;-3.9574;1.7596;0.0389;
2765063594687810;-0.2085;0.2435;4.1665;
2765063604796821;-5.7275;-0.2237;0.7481;
2765063614903175;-14.1622;1.7405;-3.0033;
2765063625009529;-13.9226;2.2699;-2.8522;
2765063635120050;-8.9471;0.8973;-4.5221;
2765063645226404;-8.8394;1.7333;-7.3917;
2765063655332758;-8.1900;2.3130;-6.9894;
2765063665452237;-4.8532;4.2078;-5.0034;
2765063675558592;-5.6653;2.1646;-5.3390;
2765063685664946;-10.2431;2.1766;-6.7642;
2765063695763644;-10.3750;2.6366;-5.7532;
2765063705869998;-7.9316;0.0470;-3.9999;
2765063715976352;-9.4837;0.0470;-3.9326;
2765063726088904;-10.0708;-0.8680;-2.6034;
2765063736195258;-8.8705;-0.0754;-3.3003;
2765063746301612;-7.9484;-0.0682;-4.3472;
2765063756411300;-8.5472;0.2602;-5.6049;
2765063766517654;-9.6562;0.6601;-6.8719;
2765063776624008;-9.2707;-0.2189;-5.0539;
2765063786733800;-7.8069;0.4831;-4.7255;
2765063796840154;-9.1723;-1.4982;-4.7593;
2765063806946508;-9.9748;-0.7890;-3.4155;
2765063817050883;-8.6501;-1.5843;-3.1277;
2765063827157237;-9.9437;-1.1028;-4.1985;
2765063837263592;-9.3688;-1.5293;-4.6968;
2765063847365467;-8.1063;-1.1219;-3.4178;
2765063857471821;-8.1661;-1.6804;-4.9412;
2765063867578123;-10.8108;-0.8417;-6.3138;
2765063877715154;-10.2287;-0.2859;-3.8919;
2765063887821508;-6.7481;-1.0573;-2.8307;
2765063897927862;-9.0359;-1.4408;-3.2237;
2765063908036300;-9.3401;-0.8010;-3.5279;
2765063918142654;-8.4607;-0.4298;-3.5997;
2765063928249008;-9.3664;-0.5471;-4.5245;
2765063938336404;-10.4420;-0.3290;-4.3687;
2765063948442758;-8.5280;-0.3508;-4.4094;
2765063958549112;-9.0335;0.1953;-3.5782;
2765063968663071;-8.0154;0.0350;-4.0741;
2765063978769425;-9.7137;0.3799;-3.9999;
2765063988875779;-8.0297;-0.0488;-3.1687;
2765063998982967;-7.8954;0.3583;-4.2203;
2765064009089321;-10.3965;0.5572;-4.9340;
2765064019195675;-11.0049;1.2975;-3.3242;
2765064029328123;-6.9326;0.1451;-3.0870;
2765064039434477;-8.7290;1.4865;-4.3041;
2765064049540831;-9.5845;0.6793;-4.9244;
2765064059645883;-9.1388;2.0928;-5.5905;
2765064069752237;-7.8739;0.7370;-2.9794;
2765064079858592;-8.0513;1.9944;-4.5006;
2765064089955467;-11.8026;0.1140;-3.3075;
2765064100061821;-10.0923;1.2494;-3.6117;
2765064110168175;-6.1564;-0.1065;-2.0139;
2765064120287133;-6.5874;0.4711;-4.7351;
2765064130393487;-12.9188;0.5118;-6.0479;
2765064140499842;-11.5367;1.8027;-4.0334;
2765064150593175;-7.0211;0.9260;-2.4811;
2765064160699529;-6.5707;-0.7484;-3.9230;
2765064170805883;-9.5916;0.9858;-4.9771;
2765064180928904;-10.7438;0.8997;-3.5877;
2765064191035258;-8.7604;2.0160;-3.3505;
2765064201141612;-8.4033;0.3320;-3.7747;
2765064211239842;-10.3893;1.3717;-4.9173;
2765064221346196;-9.0957;2.1383;-2.9770;
2765064231452550;-6.7385;0.5405;-3.6021;
2765064241559633;-8.3315;1.9370;-5.6264;
2765064251665987;-6.2019;1.6041;-5.4849;
2765064261772342;-9.0311;2.7514;-5.5065;
2765064271890675;-12.6697;2.4090;-4.4644;
2765064281997029;-9.4741;1.6950;-3.7460;
2765064292103383;-8.7437;0.0876;-3.3242;
2765064302202810;-9.4502;-0.0607;-3.6571;
2765064312309164;-9.2874;1.4865;-2.9076;
2765064322415519;-8.7676;1.3765;-3.0105;
2765064332530571;-6.6332;1.0484;-3.5088;
2765064342636925;-7.5553;1.4602;-4.8526;
2765064352743279;-9.4190;1.7118;-6.3547;
2765064362853383;-8.9207;1.7812;-6.1295;
2765064372959737;-7.8787;1.1584;-5.6025;
2765064383066092;-9.5773;0.8973;-4.0884;
2765064393174737;-7.8523;0.4229;-1.4342;
2765064403281092;-8.1565;-0.5710;-4.6561;
2765064413387446;-12.5237;-0.0706;-4.3854;
2765064423510883;-8.5496;0.1116;-1.0080;
2765064433617237;-4.3669;-1.1988;-1.6211;
2765064443723592;-9.0191;-2.2023;-4.1818;
2765064453830154;-13.6687;-1.1844;-5.6240;
2765064463936508;-9.6873;-0.2381;-3.7603;
2765064474042862;-7.0355;-1.4145;-3.7723;
2765064484142862;-8.6237;-1.9292;-3.9736;
2765064494249217;-9.6467;-1.3208;-1.6714;
2765064504355571;-9.1460;-1.0286;-1.8033;
2765064514459894;-12.4373;-1.9582;-4.2060;
2765064524566248;-15.7146;-0.9257;-5.1329;
2765064534672602;-5.0641;-0.2213;-0.4352;
2765064544784946;2.2110;-0.4968;-3.6500;
2765064554892342;-15.8270;0.7466;-8.7526;
2765064564999737;-13.9537;4.4115;-3.3171;
2765064575113904;-5.2606;3.1636;-2.6034;
2765064585221300;-7.5434;0.3846;-3.9616;
2765064595328696;-11.6085;0.6338;-5.0970;
2765064605436508;-13.1417;2.7754;-1.3863;
2765064615543904;-8.2884;1.9920;-0.3897;
2765064625651300;-8.4440;-0.1208;-3.0799;
2765064635749425;-10.0995;0.4373;-4.2969;
2765064645856821;-7.6992;2.4760;-2.8211;
2765064655964217;-8.0800;1.0316;-5.7580;
2765064666070154;-11.0121;1.8556;-5.1090;
2765064676177550;-8.1781;2.2029;-3.8704;
2765064686284946;-7.3899;2.0064;-3.3314;
2765064696385987;-8.2262;0.9069;-5.2143;
2765064706493383;-8.8920;1.6017;-4.4596;
2765064716600779;-10.5042;1.1417;-4.8503;
2765064726716977;-8.5543;1.5849;-3.9568;
2765064736824373;-9.4310;1.2661;-3.8297;
2765064746931769;-9.0263;1.0771;-4.8790;
2765064757034217;-11.1942;1.2063;-4.1841;
2765064767141612;-10.0011;1.8891;-0.0138;
2765064777249008;-5.0928;1.4291;2.5424;
2765064787374373;-8.2741;-0.7938;-5.0252;
2765064797481769;-11.8313;-0.5351;-5.7197;
2765064807589164;-8.9447;1.5897;-3.7603;
2765064817729060;-8.5400;1.2398;-4.7303;
2765064827836456;-11.7021;-0.0033;-6.1463;
2765064837943852;-9.5892;0.5022;-4.4381;
2765064847979217;-8.7051;0.5429;-3.2022;
2765064858086612;-9.1723;0.4493;-2.0378;
2765064868194008;-11.9103;0.9523;-2.1314;
2765064878322550;-11.2205;1.3071;0.0485;
2765064888429946;-7.7734;0.2052;-0.6508;
2765064898537342;-7.3708;-0.6598;-4.1818;
2765064908660206;-10.1521;-1.5102;-5.4108;
2765064918767602;-11.5774;0.0135;-5.2887;
2765064928874998;-9.3090;1.3669;-4.2251;
2765064938988383;-11.1799;1.7285;-2.3638;
2765064949095779;-9.5315;1.3597;-1.9516;
2765064959203175;-8.4873;1.0603;-4.2945;
2765064969305883;-11.6731;-0.1232;-4.0765;
2765064979413279;-10.1569;0.4445;-2.5026;
2765064989520675;-7.2057;-0.7675;-3.3266;
2765064999618696;-10.8251;0.6170;-2.8717;
2765065009726092;-10.2957;0.1905;-2.3806;
2765065019833487;-8.7939;-0.7149;-4.6729;
2765065029944842;-10.5329;-0.8106;-3.3745;
2765065040052237;-9.8671;-0.6096;-4.1794;
2765065050159633;-7.6367;0.4564;-3.6093;
2765065060262237;-10.1761;-0.5734;-4.3065;
2765065070369633;-9.2513;0.1546;-4.9819;
2765065080477029;-9.4837;-0.2788;-5.0611;
2765065090589008;-10.4204;0.1427;-5.1712;
2765065100696404;-8.7413;1.1943;-2.5241;
2765065110803800;-8.6907;0.2052;-4.1387;
2765065120920362;-9.7256;0.4636;-3.3817;
2765065131027758;-10.4276;-0.2931;-4.2419;
2765065141135154;-7.9460;0.9332;-2.4930;
2765065151238800;-6.9063;-0.4418;-3.0320;
2765065161346196;-9.8504;-0.0993;-5.8516;
2765065171453592;-11.0647;-0.0897;-5.9354;
2765065181558800;-9.8504;1.4506;-3.0105;
2765065191666196;-8.6692;1.2135;-2.5122;
2765065201773592;-7.5051;0.6745;-3.3864;
2765065211883175;-10.2191;-0.2261;-5.7796;
2765065221990571;-10.0537;0.4998;-4.7498;
2765065232097967;-8.6572;0.4229;-3.1687;
2765065242197133;-5.3468;0.2818;-2.4069;
2765065252304529;-7.7638;-0.8249;-5.1736;
2765065262411925;-12.7439;-0.3604;-7.2601;
2765065272530727;-7.2703;1.0077;-2.6824;
2765065282638123;-8.5543;0.9332;-2.6058;
2765065292745519;-8.9662;0.2171;-3.0823;
2765065302849425;-9.1196;0.0781;-4.2443;
2765065312956821;-8.9064;0.0182;-4.1483;
2765065323064217;-9.8575;0.2171;-3.5710;
2765065333164946;-6.8510;0.5070;-3.0799;
2765065343272342;-7.6633;-0.2740;-3.4155;
2765065353379737;-11.2732;0.0182;-4.5437;
2765065363488383;-11.1655;0.1570;-3.0511;
2765065373595779;-8.3794;0.7992;-1.7791;
2765065383703175;-9.1412;-0.0849;-2.3710;
2765065393814425;-12.0685;0.7705;-2.8379;
2765065403921821;-8.8298;0.9739;-0.4496;
2765065414029217;-6.9733;0.5812;-1.7695;
2765065424146300;-5.8905;0.1355;-5.5041;
2765065434253696;-9.5076;0.8303;-7.4447;
2765065444361092;-11.0886;2.1550;-4.9723;
2765065454455675;-9.2608;1.6161;-1.9397;
2765065464563071;-9.6371;1.1441;0.2043;
2765065474670467;-9.1101;0.8877;-0.0640;
2765065484786821;-9.7567;-0.4633;-1.8846;
2765065494894217;-10.2909;-0.6024;-3.7962;
2765065505001612;-9.0048;-0.1567;-3.5949;
2765065515105050;-7.8715;0.5740;-4.0693;
2765065525212446;-9.0120;0.4759;-2.8499;
2765065535319842;-8.9183;0.6864;-3.1783;
2765065545418383;-9.2850;0.1211;-3.3625;
2765065555525779;-10.3391;0.7609;-4.4862;
2765065565633175;-9.4334;0.4205;-2.8546;
2765065575744008;-9.3568;0.3416;-2.1123;
2765065585851404;-8.1685;-0.0416;-3.4896;
2765065595958800;-9.8695;-0.2094;-4.3065;
2765065606083227;-8.3411;0.5070;-2.7948;
2765065616190623;-11.2804;0.6673;-1.5661;
2765065626298019;-8.5113;0.2435;-0.9479;
2765065636377550;-6.9159;-0.9449;-2.3447;
2765065646484946;-11.7476;-1.6561;-5.1544;
2765065656592342;-9.9891;-0.5495;-3.9087;
2765065666715154;-5.8403;0.2028;-2.7494;
2765065676822550;-9.4956;-1.2084;-4.6394;
2765065686929946;-10.7581;-0.9353;-5.5786;
2765065697027654;-8.4009;0.0517;-2.5935;
2765065707135050;-9.0239;0.5644;-1.6690;
2765065717242446;-11.5295;0.5309;-2.6943;
2765065727343644;-11.9465;0.2530;-2.2343;
2765065737451039;-7.5817;0.5596;-1.6020;
2765065747558487;-8.3243;-0.8393;-4.2826;
2765065757725258;-10.7103;-0.4298;-7.4013;
2765065767832654;-8.0656;0.8686;-5.4156;
2765065777940102;-8.5735;1.4195;-3.8800;
2765065787981821;-10.2096;1.0340;-2.8642;
2765065798089217;-8.8968;1.2182;-2.7182;
2765065808196664;-8.7218;0.7319;-2.1601;
2765065818305883;-9.7711;0.6769;-2.9291;
2765065828413279;-7.8691;0.5453;-4.0430;
2765065838520675;-8.1613;-0.7220;-5.1736;
2765065848624633;-7.6152;-0.6455;-3.9159;
2765065858732029;-10.5520;0.3727;-4.3878;
2765065868839477;-13.3095;1.2230;-2.2487;
2765065878968904;-8.9303;2.2723;1.2894;
2765065889076300;-0.6012;1.4961;-0.5862;
2765065899183696;-11.5702;-2.8684;-8.8292;
2765065909299425;-12.7514;-0.6072;-12.4606;
2765065919406821;-0.5821;0.7944;-2.7374;
2765065929514269;-9.2130;1.6352;-3.7029;
2765065939588279;-18.7615;2.2890;-3.0894;
2765065949695675;-13.1560;4.3564;3.4047;
2765065959803071;-6.0461;3.1732;4.9116;
2765065969948123;-7.1216;-0.4681;-3.2668;
2765065980055519;-8.6094;-3.3523;-10.2305;
2765065990162967;-7.3301;-2.7703;-10.3430;
2765066000243904;-5.9001;-0.9305;-5.3773;
2765066010351300;-12.0781;0.7896;-0.8856;
2765066020458696;-13.3358;3.2713;2.1182;
2765066030569842;-9.2632;2.8881;3.5506;
2765066040677237;-11.0743;-0.1137;-2.2989;
2765066050784633;-8.4826;-1.9292;-7.4423;
2765066060888175;-9.9724;-0.8345;-5.7820;
2765066070995571;-1.7007;0.9188;-3.1181;
