Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5255947583333132;-0.0138;0.0306;0.0270;
5255947593419278;-0.0181;0.0242;0.0356;
5255947603505424;0.0085;0.0253;0.0430;
5255947613659539;-0.0043;0.0083;0.0547;
5255947623745684;-0.0011;0.0296;0.0132;
5255947633831830;-0.0266;0.0402;0.0515;
5255947643967039;-0.0149;0.0242;0.0473;
5255947654053236;-0.0075;0.0317;0.0675;
5255947664139330;-0.0128;0.0605;0.0345;
5255947674266518;-0.0085;0.0061;0.0430;
5255947684352664;0.0021;0.0328;0.0302;
5255947694438809;0.0064;0.0967;0.0537;
5255947704576882;-0.0213;0.0264;0.0483;
5255947714663080;-0.0085;0.0349;0.0313;
5255947724749226;-0.0362;0.0605;0.0100;
5255947734897247;-0.0170;0.0519;0.0153;
5255947744983393;-0.0256;-0.0141;0.0356;
5255947755069539;-0.0075;-0.0439;0.0004;
5255947765203757;-0.0245;-0.0589;0.0121;
5255947775289955;-0.0128;-0.0610;0.0015;
5255947785376101;-0.0011;-0.0344;0.0270;
5255947795527143;0.0075;-0.0226;0.0121;
5255947805613289;-0.0096;-0.0674;0.0121;
5255947815699434;-0.0043;-0.0684;-0.0230;
5255947825831101;-0.0075;-0.0450;0.0249;
5255947835917247;0.0064;-0.0375;0.0132;
5255947846003393;0.0128;0.0083;0.0324;
5255947856137195;-0.0064;0.0306;0.0366;
5255947866223393;-0.0043;0.0317;0.0260;
5255947876309539;-0.0043;0.0242;0.0462;
5255947886446986;-0.0000;-0.0109;0.0430;
5255947896533184;-0.0107;-0.0088;0.0569;
5255947906619330;-0.0117;0.0072;0.0537;
5255947916772299;-0.0320;-0.0237;0.0835;
5255947926858497;-0.0277;-0.0407;0.0654;
5255947936944643;-0.0288;-0.0802;0.0547;
5255947947089226;-0.0149;-0.0578;0.0856;
5255947957175372;-0.0256;-0.0354;0.0909;
5255947967261518;-0.0618;-0.1015;0.1133;
5255947977391934;-0.0597;-0.0706;0.1165;
5255947987478132;-0.0511;-0.0162;0.1208;
5255947997564278;-0.1055;-0.0525;0.1453;
5255948007706882;-0.1055;-0.0738;0.1272;
5255948017793080;-0.1353;-0.0493;0.1229;
5255948027879226;-0.1087;-0.0280;0.1144;
5255948038016882;-0.1161;-0.0663;0.1016;
5255948048103080;-0.2056;-0.0535;0.1208;
5255948058189226;-0.1960;-0.0088;0.0888;
5255948068328914;-0.2354;-0.0258;0.0707;
5255948078415059;-0.2578;0.0115;0.0686;
5255948088501257;-0.2684;0.0178;0.0622;
5255948098653393;-0.3047;0.0285;0.0547;
5255948108739539;-0.2908;0.0402;0.0100;
5255948118825684;-0.3270;0.0370;-0.0049;
5255948128956466;-0.3228;0.0700;-0.0273;
5255948139042664;-0.3664;0.0391;-0.0337;
5255948149128809;-0.3643;0.0551;-0.0582;
5255948159269539;-0.3877;0.0413;-0.0720;
5255948169370164;-0.4378;0.0679;-0.0688;
5255948179470841;-0.3963;0.1499;-0.0976;
5255948189608289;-0.4229;0.1691;-0.1083;
5255948199708966;-0.4208;0.1574;-0.1434;
5255948209809591;-0.4441;0.1169;-0.1573;
5255948219903809;-0.4378;0.1180;-0.1530;
5255948230004486;-0.4558;0.0541;-0.1658;
5255948240105164;-0.4378;-0.0056;-0.1903;
5255948250210528;-0.3856;0.0530;-0.1679;
5255948260311153;-0.3238;0.0977;-0.1647;
5255948270437143;-0.2205;0.0605;-0.1850;
5255948280537820;-0.1619;0.1148;-0.1636;
5255948290638393;-0.1246;0.2085;-0.1541;
5255948300731153;-0.1470;0.1435;-0.1242;
5255948310831778;-0.1204;0.1318;-0.1551;
5255948320942872;-0.1310;0.1201;-0.1349;
5255948331043497;-0.1374;0.0988;-0.1658;
5255948341144122;-0.1363;0.1041;-0.1700;
5255948351256778;-0.1353;0.0999;-0.1477;
5255948361357403;-0.1417;0.1084;-0.1328;
5255948371458028;-0.1459;0.0722;-0.1551;
5255948381566986;-0.1140;0.0381;-0.1690;
5255948391667611;-0.0724;0.0519;-0.1487;
5255948401768236;-0.0671;0.0647;-0.1498;
5255948411888601;-0.0884;0.0093;-0.1370;
5255948421989278;-0.0639;0.0157;-0.1700;
5255948432089903;-0.0096;0.0423;-0.1626;
5255948442199174;-0.0107;0.0189;-0.1839;
5255948452299799;0.0032;0.0328;-0.1498;
5255948462400476;0.0490;0.0690;-0.1786;
5255948472504643;0.0618;0.0221;-0.1903;
5255948482605320;0.1161;0.0487;-0.1967;
5255948492705945;0.1161;0.0423;-0.1594;
5255948502811882;0.1310;-0.0077;-0.1828;
5255948512912559;0.1724;-0.0099;-0.1988;
5255948523013184;0.1895;-0.0525;-0.1956;
5255948533168914;0.2087;-0.0503;-0.2041;
5255948543269539;0.2395;-0.0695;-0.1764;
5255948553370216;0.2971;-0.0525;-0.2031;
5255948563447247;0.3812;-0.0194;-0.1796;
5255948573547924;0.4419;-0.0109;-0.2063;
5255948583648549;0.4654;-0.0940;-0.1700;
5255948593757195;0.5133;-0.0546;-0.1626;
5255948603857820;0.5453;-0.0003;-0.1338;
5255948613958445;0.5921;-0.0301;-0.1253;
5255948624085268;0.6145;-0.0216;-0.1146;
5255948634185945;0.5698;-0.0375;-0.1051;
5255948644286570;0.5442;-0.0716;-0.1210;
5255948654388549;0.5165;-0.0876;-0.0891;
5255948664489174;0.5154;-0.0748;-0.1104;
5255948674589851;0.4973;-0.0652;-0.0656;
5255948684701778;0.4867;-0.0578;-0.0752;
5255948694802403;0.4600;-0.0557;-0.0582;
5255948704903080;0.4377;-0.0439;-0.0529;
5255948715034799;0.4047;-0.0738;-0.0561;
5255948725135424;0.3738;-0.0610;-0.0454;
5255948735236101;0.3748;-0.0354;-0.0497;
5255948745335476;0.3056;-0.0450;-0.0252;
5255948755436153;0.2640;-0.0407;-0.0571;
5255948765536778;0.2971;0.0083;-0.0507;
5255948775643445;0.2971;0.0434;-0.0582;
5255948785744070;0.1842;-0.0386;-0.0113;
5255948795844695;0.1724;-0.0418;-0.0475;
5255948805959747;0.1884;-0.0152;-0.0465;
5255948816060424;0.1895;-0.0120;-0.0539;
5255948826161101;0.1980;-0.0109;-0.0241;
5255948836271101;0.2012;-0.0077;-0.0156;
5255948846371778;0.2001;-0.0141;-0.0177;
5255948856472455;0.1927;-0.0354;-0.0284;
5255948866585893;0.2342;-0.0322;-0.0124;
5255948876686570;0.2608;-0.0184;0.0036;
5255948886787195;0.2896;-0.0567;-0.0071;
5255948896926414;0.3269;-0.0631;0.0260;
5255948907027091;0.3812;-0.0429;0.0206;
5255948917127716;0.3620;-0.0141;0.0494;
5255948927212455;0.4068;-0.0130;0.0217;
5255948937313132;0.4132;-0.0226;0.0664;
5255948947413757;0.4292;-0.0216;0.0601;
5255948957521361;0.3738;-0.0322;0.1005;
5255948967621986;0.3610;-0.0365;0.0590;
5255948977722664;0.3461;-0.0322;0.0760;
5255948987843653;0.3194;-0.0088;0.0782;
5255948997944330;0.2726;-0.0301;0.0856;
5255949008044955;0.1756;-0.0834;0.0963;
5255949018145528;0.1895;-0.0386;0.0387;
5255949028246153;0.1735;-0.0482;0.0558;
5255949038346778;0.1459;-0.1185;0.0494;
5255949048455736;0.0756;-0.1601;0.0419;
5255949058556361;0.0852;-0.1579;0.0366;
5255949068657039;0.1076;-0.1238;0.0100;
5255949078768289;0.1278;-0.0770;0.0079;
5255949088868914;0.1778;-0.0738;0.0015;
5255949098969591;0.1545;-0.0567;0.0047;
5255949109104747;0.2097;-0.0258;-0.0007;
5255949119205424;0.2204;-0.0237;0.0036;
5255949129306049;0.2768;0.0157;0.0302;
5255949139398653;0.3365;0.0573;0.0079;
5255949149499278;0.3461;-0.0120;0.0292;
5255949159599903;0.4132;-0.0365;0.0345;
5255949169713028;0.4302;-0.0301;0.0558;
5255949179813653;0.5144;-0.0312;0.0451;
5255949189914330;0.5335;-0.0312;0.0387;
5255949200031414;0.5069;-0.0738;0.0707;
5255949210132091;0.5101;-0.0844;0.0451;
5255949220232716;0.5154;-0.0493;0.0569;
5255949230340997;0.5389;-0.0141;0.0686;
5255949240441674;0.4941;-0.0173;0.0867;
5255949250542351;0.5346;0.0178;0.0835;
5255949260659226;0.5570;0.0391;0.0675;
5255949270759903;0.5485;0.0125;0.0782;
5255949280860528;0.6007;0.0317;0.0803;
5255949290974955;0.5623;0.0221;0.1154;
5255949301075632;0.5666;0.0146;0.0973;
5255949311176257;0.5325;0.0285;0.1122;
5255949321277820;0.4398;-0.0567;0.1176;
5255949331381414;0.3748;-0.0738;0.1080;
5255949341485059;0.3567;-0.0716;0.1122;
5255949351614382;0.3333;-0.1079;0.0973;
5255949361718028;0.2843;-0.0940;0.1399;
5255949371821674;0.3301;-0.0067;0.1218;
5255949381896101;0.3141;-0.0354;0.1133;
5255949391999695;0.2981;-0.0184;0.1282;
5255949402103341;0.3290;0.0892;0.1069;
5255949412219174;0.3248;0.1190;0.1410;
5255949422322820;0.2875;0.1116;0.1399;
5255949432426466;0.2726;0.0711;0.1559;
5255949442530632;0.2545;0.0029;0.1602;
5255949452634278;0.2651;0.0040;0.1453;
5255949462737924;0.2790;-0.0248;0.1644;
5255949472857768;0.2640;-0.0557;0.1463;
5255949482961414;0.2779;-0.0109;0.1708;
5255949493065059;0.3077;0.0029;0.1655;
5255949503196726;0.2992;-0.0067;0.1676;
5255949513300372;0.3067;0.0136;0.1868;
5255949523404018;0.3216;0.0146;0.1698;
5255949533457091;0.3290;0.0115;0.2092;
5255949543560736;0.3407;0.0391;0.1921;
5255949553664382;0.3429;0.0434;0.2049;
5255949563776986;0.3439;0.0445;0.1996;
5255949573880632;0.3067;0.0509;0.1975;
5255949583984278;0.2566;0.0402;0.2262;
5255949594120320;0.2598;0.0445;0.2039;
5255949604223966;0.2353;0.0253;0.2113;
5255949614327611;0.1735;-0.0088;0.1900;
5255949624415528;0.1140;-0.0003;0.1879;
5255949634519174;0.1023;0.0008;0.2113;
5255949644622820;0.1087;-0.0237;0.1612;
5255949654733549;0.1001;0.0210;0.1676;
5255949664837195;0.1097;0.0573;0.1612;
5255949674940841;0.1236;0.0083;0.1698;
5255949685044591;0.0820;0.0115;0.1868;
5255949695148236;0.1033;0.0200;0.1399;
5255949705251882;0.1502;-0.0258;0.1783;
5255949715374382;0.1278;0.0136;0.1719;
5255949725478028;0.1927;0.0913;0.1762;
5255949735581674;0.2513;0.1020;0.1836;
5255949745669226;0.2182;0.0402;0.1634;
5255949755772820;0.1746;-0.0290;0.1943;
5255949765876466;0.0863;-0.0194;0.1826;
5255949775984903;0.0799;-0.0258;0.1847;
5255949786088549;0.1097;-0.0866;0.1687;
5255949796192195;-0.0394;-0.0493;0.1676;
5255949806294018;-0.0724;-0.0024;0.1889;
5255949816397611;-0.0437;-0.0003;0.1602;
5255949826501257;-0.1427;0.0136;0.1783;
5255949836609382;-0.1640;0.0168;0.1698;
5255949846713028;-0.2003;0.0242;0.1623;
5255949856816674;-0.2173;0.0253;0.1751;
5255949866933028;-0.2482;0.0381;0.1506;
5255949877036726;-0.2663;0.0391;0.1581;
5255949887140320;-0.3142;-0.0216;0.1314;
5255949897241570;-0.3984;-0.0024;0.1378;
5255949907345268;-0.4165;-0.0120;0.1314;
5255949917448861;-0.4526;-0.0322;0.1091;
5255949927550111;-0.4654;-0.0003;0.1186;
5255949937653757;-0.4069;-0.0354;0.1080;
5255949947757351;-0.4261;-0.0322;0.0877;
5255949957857872;-0.3515;0.0157;0.0888;
5255949967961466;-0.3196;0.0008;0.1176;
5255949978065111;-0.2610;0.0338;0.1399;
5255949988195007;-0.1704;-0.0035;0.1186;
5255949998298705;-0.1928;0.0040;0.1474;
5255950008402299;-0.1278;0.0008;0.1826;
5255950018483914;-0.1033;-0.0333;0.1815;
5255950028587507;-0.1193;-0.0130;0.1996;
5255950038691153;-0.1268;0.0349;0.1975;
5255950048798080;-0.0980;0.0722;0.2156;
5255950058901674;-0.0288;0.0221;0.2379;
5255950069005268;-0.0724;-0.0173;0.2294;
5255950079112039;-0.1257;0.0029;0.2134;
5255950089215632;-0.1353;-0.0557;0.1953;
5255950099319278;-0.2514;-0.0620;0.1847;
5255950109440528;-0.3718;0.0210;0.1900;
5255950119544174;-0.4176;0.0115;0.1687;
5255950129647820;-0.4632;0.0072;0.1612;
5255950139740424;-0.4218;0.0509;0.1538;
5255950149844070;-0.4357;0.0445;0.1655;
5255950159947716;-0.3941;0.0253;0.1698;
5255950170052507;-0.3441;-0.0450;0.1399;
5255950180156153;-0.4686;-0.0482;0.1463;
5255950190259799;-0.5900;0.0519;0.1591;
5255950200368861;-0.5591;-0.0301;0.1325;
5255950210472507;-0.6326;0.0072;0.1218;
5255950220576153;-0.7327;0.1063;0.1240;
5255950230680268;-0.6944;0.0360;0.1325;
5255950240783914;-0.6443;0.0253;0.1229;
5255950250887559;-0.5879;0.0157;0.0632;
5255950260997924;-0.6656;0.0125;0.0718;
5255950271101570;-0.8020;0.1041;0.0856;
5255950281221986;-0.7967;0.0455;0.0728;
5255950291325632;-0.8169;0.0455;0.0356;
5255950301429226;-0.9511;0.1382;0.0292;
5255950311512247;-1.0129;0.0871;0.0302;
5255950321615841;-0.9756;0.0860;0.0142;
5255950331719486;-1.0065;0.1095;-0.0134;
5255950341846257;-0.9117;0.0125;-0.0284;
5255950351949903;-0.7817;0.0157;-0.0507;
5255950362053549;-0.7572;0.0125;-0.0593;
5255950372130684;-0.8116;0.0487;-0.0603;
5255950382234278;-0.9042;0.1872;-0.0571;
5255950392337924;-0.8020;0.1382;-0.0656;
5255950402478445;-0.5953;0.0551;-0.1040;
5255950412582091;-0.5825;0.1276;-0.1125;
5255950422685736;-0.5676;0.0690;-0.1391;
5255950432759226;-0.5644;0.0850;-0.1636;
5255950442862820;-0.6284;0.1286;-0.1690;
5255950452966466;-0.5197;0.0019;-0.2095;
5255950463140007;-0.4515;-0.0013;-0.2308;
5255950473243653;-0.4579;0.0487;-0.2361;
5255950483347299;-0.4515;0.0232;-0.2318;
5255950493397299;-0.5389;0.1798;-0.2233;
5255950503500945;-0.5495;0.2616;-0.2297;
5255950513604591;-0.3600;0.1244;-0.2510;
5255950523698653;-0.2823;0.1073;-0.2691;
5255950533802247;-0.2961;0.1020;-0.2553;
5255950543905893;-0.2855;0.0583;-0.2680;
5255950554021101;-0.3004;0.1382;-0.2830;
5255950564124695;-0.2695;0.0903;-0.2712;
5255950574228341;-0.2237;0.0232;-0.2616;
5255950584337299;-0.2269;0.0264;-0.2680;
5255950594440945;-0.2546;0.0072;-0.2915;
5255950604544591;-0.3409;0.0509;-0.2872;
5255950614658028;-0.3142;0.1361;-0.2585;
5255950624761674;-0.2567;0.0945;-0.2244;
5255950634865320;-0.2929;0.0764;-0.2254;
5255950644983653;-0.3047;0.1659;-0.2382;
5255950655087299;-0.2620;0.1276;-0.2382;
5255950665190945;-0.2429;0.0413;-0.2073;
5255950675262507;-0.2834;0.0722;-0.2052;
5255950685366153;-0.2727;0.0541;-0.2084;
5255950695469799;-0.2461;-0.0056;-0.2158;
5255950705590111;-0.2674;0.0413;-0.2190;
5255950715693757;-0.2834;0.0839;-0.2084;
5255950725797403;-0.2652;0.1318;-0.1988;
5255950735900945;-0.2141;0.0935;-0.2148;
5255950746004591;-0.0831;0.0445;-0.2595;
5255950756108236;-0.0256;0.0754;-0.2510;
5255950766222924;0.0234;0.0434;-0.2585;
5255950776326570;0.2321;-0.0418;-0.3011;
5255950786430216;0.2289;0.0242;-0.3021;
5255950796538601;0.1321;0.0945;-0.2861;
5255950806642247;0.3397;0.0232;-0.3288;
5255950816745893;0.5016;0.0157;-0.3595;
5255950826845007;0.4952;0.0573;-0.3371;
5255950836948653;0.5815;0.0338;-0.3382;
5255950847052299;0.7317;0.0636;-0.3680;
5255950857153236;0.8455;0.0178;-0.3680;
5255950867256830;1.0181;-0.0375;-0.3457;
5255950877360476;1.1065;0.0221;-0.3382;
5255950887486049;1.1587;-0.0152;-0.3245;
5255950897589695;1.2418;-0.0834;-0.3160;
5255950907693289;1.2727;-0.0258;-0.3053;
5255950917780111;1.2535;0.0072;-0.2947;
5255950927883757;1.3377;-0.0876;-0.2457;
5255950937987403;1.3100;-0.0802;-0.1956;
5255950948107403;1.1534;0.0242;-0.2212;
5255950958211049;1.0074;0.0200;-0.1775;
5255950968314695;0.9851;-0.0045;-0.0987;
5255950978414903;1.0916;-0.0067;-0.0635;
5255950988518549;1.1672;-0.0482;-0.0273;
5255950998622195;1.1417;-0.0631;0.0281;
5255951008710424;1.1140;-0.0897;0.0547;
5255951018814070;0.9776;-0.0333;0.0601;
5255951028917716;0.7285;0.0466;0.0984;
5255951039030476;0.7082;0.0029;0.1197;
5255951049134070;0.8114;-0.0834;0.1197;
5255951059237716;0.7976;-0.0535;0.1485;
5255951069359903;0.6997;0.0317;0.1495;
5255951079463549;0.5453;0.1031;0.1325;
5255951089567195;0.4430;0.1723;0.1431;
5255951099665007;0.6390;0.0530;0.1698;
5255951109768653;0.8892;-0.0365;0.1634;
5255951119872299;0.8903;0.0125;0.1719;
5255951129987611;0.8967;-0.0280;0.1996;
5255951140091257;0.9861;-0.1387;0.1985;
5255951150194903;0.9158;-0.1089;0.1858;
5255951160293341;0.6177;0.0434;0.1740;
5255951170396986;0.3450;0.1105;0.1410;
5255951180500632;0.2694;0.1169;0.1112;
5255951190607195;0.3727;0.0562;0.1154;
5255951200710841;0.5538;-0.0557;0.1101;
5255951210814486;0.6433;-0.1004;0.1091;
5255951220931153;0.6028;-0.1196;0.1101;
5255951231034799;0.4696;-0.0674;0.0675;
5255951241138445;0.2321;-0.0013;0.0334;
5255951251230007;0.1257;0.0285;0.0558;
5255951261333653;0.0863;0.0999;0.0632;
5255951271437299;0.2257;0.0690;0.0494;
5255951281551257;0.3695;-0.1185;0.0771;
5255951291655424;0.2619;-0.1281;0.0963;
5255951301759643;0.1724;-0.0951;0.0601;
5255951311858861;-0.0288;-0.0940;0.0622;
5255951321963080;-0.3888;0.0264;0.0792;
5255951332067247;-0.4590;0.0349;0.0739;
5255951342157820;-0.2610;-0.0866;0.0441;
5255951352261986;-0.3728;-0.0130;0.0590;
5255951362366205;-0.4419;-0.0184;0.0782;
5255951372527091;-0.2727;-0.1537;0.0643;
5255951382631257;-0.4016;-0.0738;0.0270;
5255951392735476;-0.6017;-0.0258;0.0089;
5255951402776622;-0.5996;-0.0738;0.0281;
5255951412880841;-0.5346;-0.0397;0.0015;
5255951422985007;-0.4995;-0.0216;-0.0220;
5255951433146674;-0.4133;-0.0024;-0.0071;
5255951443250841;-0.2855;-0.0407;-0.0028;
5255951453355059;-0.2834;-0.0003;-0.0166;
5255951463435216;-0.3515;0.1233;-0.0230;
5255951473539382;-0.1374;0.0509;-0.0028;
5255951483643601;0.1609;-0.0344;-0.0198;
5255951493743445;0.1980;0.0253;-0.0316;
5255951503847611;0.1842;0.0221;-0.0156;
5255951513951830;0.2150;-0.0205;-0.0209;
5255951524059903;0.1959;0.0104;-0.0614;
5255951534164070;0.1735;0.0200;-0.0678;
5255951544268289;0.2683;-0.0418;-0.0284;
5255951554354070;0.3716;-0.0567;-0.0358;
5255951564458289;0.3248;-0.0269;-0.0358;
5255951574562455;0.2704;-0.0450;-0.0337;
5255951584671674;0.3375;-0.0375;-0.0390;
5255951594775841;0.4505;-0.0354;-0.0401;
5255951604880059;0.5027;-0.0684;-0.0209;
5255951614985216;0.4888;-0.0578;0.0047;
5255951625089434;0.5240;-0.0684;-0.0134;
5255951635193601;0.5165;-0.0439;-0.0134;
5255951645333132;0.4515;-0.0205;0.0057;
5255951655437299;0.4899;-0.0535;0.0142;
5255951665541518;0.4792;-0.0205;0.0057;
5255951675603966;0.3940;0.0242;0.0025;
5255951685708132;0.4473;0.0061;0.0238;
5255951695812351;0.5389;-0.0258;0.0334;
5255951705928132;0.4515;0.0200;0.0409;
5255951716032351;0.3482;0.0338;0.0547;
5255951726136518;0.4206;0.0178;0.0462;
5255951736237924;0.5655;-0.0024;0.0387;
5255951746342091;0.5453;-0.0088;0.0686;
5255951756446309;0.4387;-0.0216;0.0888;
5255951766550424;0.4164;-0.0120;0.0611;
5255951776654643;0.3876;0.0146;0.0451;
5255951786758809;0.3216;0.0051;0.0622;
5255951796865320;0.3162;-0.0088;0.0771;
5255951806969486;0.4036;-0.0226;0.0643;
5255951817073705;0.4377;-0.0333;0.0750;
