Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1182620423178864;-7.2918;1.7644;-3.0751;
1182620433280166;-9.0383;2.4927;-3.2788;
1182620443379646;-12.0494;2.6892;-3.3601;
1182620453480948;-12.3177;3.1732;-2.4093;
1182620463582250;-9.6132;3.1732;-0.1935;
1182620473690687;-7.5553;2.0495;0.0030;
1182620483791989;-8.6022;0.7609;-2.3351;
1182620493893291;-10.4372;0.2913;-2.7589;
1182620503986729;-10.3750;-0.2046;-0.7612;
1182620514088291;-9.9317;-0.1878;-1.5036;
1182620524189854;-11.4721;-1.4599;-2.4547;
1182620534294854;-11.5080;-2.3725;-0.5288;
1182620544396416;-9.2273;-3.4552;2.4129;
1182620554497979;-9.2154;-3.4863;2.2478;
1182620564599281;-8.3028;-2.6934;1.6295;
1182620574700844;-7.9217;-2.1784;-1.1515;
1182620584802406;-11.0121;-1.6418;-1.7408;
1182620594888864;-9.9006;-1.8144;-2.1458;
1182620604990427;-11.4024;-1.1100;-6.1128;
1182620615091989;-11.9103;-1.4240;-3.5183;
1182620625195635;-8.2908;-0.5925;-1.4007;
1182620635297198;-8.0082;-0.0153;-4.0789;
1182620645398760;-9.5581;-0.2835;-2.8331;
1182620655508344;-9.5557;0.7968;-1.3768;
1182620665609906;-8.8848;1.6639;-1.0965;
1182620675711469;-9.5510;1.7955;-1.8488;
1182620685812823;-11.7452;1.7859;-2.2774;
1182620695914385;-10.7821;1.9346;0.5444;
1182620706015948;-7.3974;2.0375;0.9350;
1182620716122510;-9.1460;0.8734;-2.7805;
1182620726224073;-11.4601;0.6553;-2.9602;
1182620736325635;-9.0120;1.3478;-0.8976;
1182620746396469;-8.5687;1.3789;-3.0488;
1182620756498031;-11.3043;1.1273;-4.2251;
1182620766599594;-10.0083;1.0002;-1.1420;
1182620776717927;-8.0106;1.5826;-1.5446;
1182620786819489;-9.2803;1.7261;-3.6212;
1182620796921052;-10.4516;0.7152;-2.4811;
1182620807028760;-9.9724;-0.1400;-0.9335;
1182620817130323;-8.1565;-0.2333;-1.6738;
1182620827231885;-7.7901;-0.7149;-3.1974;
1182620837325635;-10.5927;-0.3915;-3.5112;
1182620847427198;-10.3511;-0.8201;-1.6714;
1182620857528760;-8.6644;-1.5437;-2.0163;
1182620867639021;-9.2321;-1.9750;-3.1663;
1182620877740583;-9.0694;-1.8694;-1.9588;
1182620887842146;-9.1364;-1.2730;-3.2166;
1182620897940427;-9.4430;0.2985;-4.7569;
1182620908041989;-7.3708;1.3023;-3.9616;
1182620918143552;-8.2549;1.5921;-5.8373;
1182620928243344;-11.5846;1.6759;-6.3233;
1182620938344906;-9.4932;1.2541;-3.0033;
1182620948446469;-6.8175;2.4568;-3.4657;
1182620958536052;-9.2632;2.3417;-4.6561;
1182620968637614;-10.2550;2.1933;-3.8489;
1182620978739177;-8.4057;2.3970;-3.4298;
1182620988841781;-8.3148;2.2244;-3.8177;
1182620998943344;-10.8132;1.9872;-4.4453;
1182621009044906;-10.7175;2.2364;-3.7579;
1182621019155323;-7.4261;2.3874;-2.7757;
1182621029256885;-7.1818;1.8078;-3.5949;
1182621039358448;-10.2718;1.7022;-4.7593;
1182621049457458;-9.4023;2.4449;-3.4609;
1182621059559021;-6.7935;1.7788;-2.8451;
1182621069660531;-9.6347;0.8040;-5.0010;
1182621079756573;-11.9728;1.1201;-3.6523;
1182621089858135;-8.0728;0.5405;-0.3730;
1182621099959698;-8.3842;-0.5183;-2.0545;
1182621110061677;-11.3426;0.1116;-3.2524;
1182621120163239;-10.1402;0.5644;-1.1587;
1182621130264802;-8.1398;0.3511;-1.5972;
1182621140350114;-9.2731;0.4926;-2.8020;
1182621150451677;-9.8791;1.2661;-2.7517;
1182621160553239;-8.9279;1.5730;-1.9445;
1182621170715844;-8.2358;1.6854;-3.1663;
1182621180817354;-9.9867;2.0662;-3.7914;
1182621190918916;-9.7567;2.0952;-2.2247;
1182621200961156;-8.8633;0.7271;-2.5839;
1182621211062666;-10.5808;0.6170;-2.8741;
1182621221164229;-9.6347;0.0135;-1.0295;
1182621231305010;-8.4153;-0.3987;-2.2606;
1182621241406573;-10.2838;-0.9736;-3.3123;
1182621251508083;-10.8299;-1.0741;-2.0812;
1182621261559802;-8.5184;-0.7962;-2.1266;
1182621271661364;-8.1278;-1.2347;-3.8297;
1182621281762927;-10.0418;-0.9520;-3.6452;
1182621291867198;-9.4095;-0.5782;-3.1519;
1182621301968760;-7.9364;-0.7005;-4.0167;
1182621312070323;-9.2058;-0.5351;-4.6609;
1182621322183135;-10.2598;-0.4322;-4.4692;
1182621332284698;-8.3698;-0.9664;-3.5877;
1182621342386260;-9.5868;-0.8417;-3.3099;
1182621352505114;-9.8982;-0.8489;-2.4093;
1182621362606625;-8.7389;-1.2132;-3.0176;
1182621372708187;-9.1723;-0.9114;-3.3362;
1182621382783239;-10.8180;-0.6359;-2.8594;
1182621392884802;-9.5243;-1.4934;-2.8570;
1182621402986364;-9.1508;-1.8550;-2.1673;
1182621413075219;-9.5342;-1.3591;-2.7876;
1182621423176781;-7.2727;-0.8273;-3.3314;
1182621433278344;-7.8595;0.8638;-4.9053;
1182621443377354;-9.9844;0.8016;-6.1176;
1182621453478969;-9.5868;0.8375;-4.3184;
1182621463580531;-8.0943;1.2565;-3.7890;
1182621473712614;-7.7830;1.1441;-4.7016;
1182621483814177;-10.8757;1.3597;-4.3926;
1182621493915687;-9.9867;1.8580;-3.4729;
1182621503986156;-7.7231;1.6065;-3.0320;
1182621514087302;-9.7687;1.1632;-3.3673;
1182621524188396;-9.6084;1.4243;-2.9698;
1182621534307771;-9.4717;0.9188;-2.3662;
1182621544408864;-8.2023;1.0316;-3.1735;
1182621554509958;-9.9820;1.1943;-3.8512;
1182621564631416;-9.8839;0.9715;-2.7206;
1182621574732510;-8.2693;0.4612;-3.5279;
1182621584833656;-9.2803;0.6458;-3.5255;
1182621594907875;-9.9652;0.5357;-3.7388;
1182621605008969;-9.7783;0.7032;-3.1974;
1182621615110114;-9.3808;0.0876;-1.8799;
1182621625215687;-8.4682;0.0900;-2.6369;
1182621635316781;-8.6453;-0.0559;-2.9291;
1182621645417927;-9.3305;0.0900;-4.8526;
1182621655523604;-9.2922;0.5094;-3.9568;
1182621665624698;-9.0526;-0.1137;-3.9254;
1182621675725844;-8.1087;0.0326;-4.0573;
1182621685821104;-10.1665;-0.1711;-3.2477;
1182621695922198;-10.0011;-0.0993;-2.7374;
1182621706023344;-8.9183;-0.2261;-1.3337;
1182621716119073;-8.7485;-0.8489;-2.0931;
1182621726220166;-9.1866;0.0924;-1.8416;
1182621736321312;-9.9461;0.1475;-3.2070;
1182621746412614;-9.3377;0.5333;-2.8044;
1182621756513708;-8.8896;0.6817;-3.3625;
1182621766614854;-9.2106;0.9667;-4.1746;
1182621776732666;-7.8691;0.7633;-3.4490;
1182621786833760;-9.4502;0.9141;-5.0348;
1182621796934906;-10.0346;0.7561;-2.2774;
1182621807043239;-7.8691;0.4469;-1.7264;
1182621817144333;-8.0991;1.2374;-2.9818;
1182621827245479;-9.1651;1.1512;-2.8092;
1182621837336000;-9.2201;3.0556;-4.1219;
1182621847437094;-11.7954;2.3154;-3.4298;
1182621857538239;-14.5190;3.1804;-2.3566;
1182621867637823;-11.5367;2.9623;0.8031;
1182621877738969;-8.3794;2.0399;0.3191;
1182621887840114;-7.5506;2.8663;-2.1027;
1182621897951208;-7.8404;2.4951;-4.6490;
1182621908052302;-8.0632;3.3694;-5.5810;
1182621918153448;-8.1159;1.9442;-6.9679;
1182621928270166;-8.2167;2.0327;-6.7355;
1182621938371260;-7.6657;0.6673;-5.9713;
1182621948472406;-8.4754;0.9715;-5.1162;
1182621958564333;-10.7438;-0.7531;-3.7986;
1182621968665427;-10.5808;-0.9209;-2.4476;
1182621978766573;-8.9614;-2.5283;-1.6475;
1182621988866521;-9.1627;-1.9340;-2.7637;
1182621998967614;-8.6620;-3.3332;-2.4404;
1182622009068760;-8.5854;-2.1999;-3.2357;
1182622019167562;-7.5745;-3.6374;-4.0167;
1182622029268656;-8.1805;-2.2600;-5.7341;
1182622039369802;-10.0875;-3.4672;-5.8708;
1182622049459750;-10.7773;-2.4876;-5.1305;
1182622059560844;-9.8886;-3.2013;-2.4093;
1182622069661989;-8.0632;-2.2361;-1.5709;
1182622079749906;-8.9734;-2.8875;-3.4872;
1182622089851052;-10.1545;-0.9640;-1.9325;
1182622099952146;-8.1039;-1.3184;-2.8717;
1182622110077562;-8.1876;0.8614;-3.8776;
1182622120178656;-11.4266;0.6434;-4.7112;
1182622130279750;-10.5233;1.3765;-3.3817;
1182622140376625;-8.5137;1.2808;-4.0789;
1182622150477771;-7.8404;1.7907;-2.9698;
1182622160578864;-8.5089;1.4459;-5.5499;
1182622170674854;-9.0383;1.8078;-6.7451;
1182622180776000;-10.1785;2.1120;-7.8446;
1182622190877041;-11.3833;2.3683;-4.3472;
1182622200972666;-9.9509;3.2617;-0.6724;
1182622211073812;-8.2956;1.5682;0.9470;
1182622221174906;-7.4692;1.2278;-0.3227;
1182622231310583;-10.4874;1.6639;-2.5122;
1182622241411677;-10.1019;3.7672;-1.3146;
1182622251512823;-8.5878;2.8663;-2.5744;
1182622261577614;-7.2488;2.0686;-4.8981;
1182622271678760;-7.4812;2.4712;-6.4528;
1182622281779854;-10.0418;3.1469;-6.7331;
1182622291890791;-8.3937;3.4223;-4.8933;
1182622301991885;-8.0943;1.5419;-3.9039;
1182622312092979;-9.2130;1.0938;-3.0272;
1182622322195896;-10.4085;1.1010;-2.1625;
1182622332296989;-9.9437;0.5835;-1.3313;
1182622342398135;-9.1125;0.2076;-2.1314;
1182622352485010;-8.4033;-0.4442;-2.8211;
1182622362586156;-8.7580;-0.6072;-3.3075;
1182622372687302;-10.3367;0.0709;-3.4705;
1182622382810062;-11.0623;0.3033;-2.0330;
1182622392911156;-9.7974;0.3918;-3.1301;
1182622403012250;-9.1675;0.1786;-3.1567;
1182622413089802;-7.0666;-0.3843;-3.1783;
1182622423190948;-6.6021;-0.6909;-5.4610;
1182622433292041;-10.1234;-0.6646;-5.1090;
1182622443407875;-11.7643;-0.1017;-4.1554;
1182622453508969;-10.2311;0.5692;-2.8932;
1182622463610062;-6.7528;-0.8584;-1.9564;
