Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1182617695874437;-0.0051;0.0001;0.0300;
1182617705980271;-0.0040;0.0001;0.0300;
1182617716081104;-0.0051;-0.0009;0.0289;
1182617726179646;-0.0061;-0.0009;0.0289;
1182617736282354;-0.0040;0.0001;0.0310;
1182617746397094;-0.0051;0.0012;0.0300;
1182617756478812;-0.0061;0.0012;0.0310;
1182617766577666;-0.0072;0.0023;0.0310;
1182617776680583;-0.0072;0.0012;0.0300;
1182617786775062;-0.0072;-0.0009;0.0310;
1182617796876208;-0.0083;-0.0009;0.0321;
1182617806981937;-0.0083;-0.0009;0.0332;
1182617817099646;-0.0061;-0.0009;0.0342;
1182617827178396;-0.0061;-0.0009;0.0353;
1182617837284646;-0.0072;0.0001;0.0364;
1182617847385166;-0.0083;0.0001;0.0364;
1182617857492562;-0.0093;0.0012;0.0364;
1182617867590479;-0.0093;0.0023;0.0395;
1182617877692979;-0.0104;0.0012;0.0417;
1182617887791156;-0.0115;0.0012;0.0438;
1182617897886989;-0.0104;0.0012;0.0470;
1182617907994333;-0.0115;0.0012;0.0481;
1182617918093500;-0.0125;0.0012;0.0502;
1182617928195479;-0.0125;0.0001;0.0523;
1182617938296000;-0.0136;-0.0009;0.0545;
1182617948391729;-0.0125;-0.0009;0.0555;
1182617958494489;-0.0136;0.0001;0.0566;
1182617968586937;-0.0146;0.0023;0.0577;
1182617978698812;-0.0157;0.0023;0.0577;
1182617988799125;-0.0146;0.0023;0.0577;
1182617998898604;-0.0157;0.0033;0.0577;
1182618009001104;-0.0157;0.0033;0.0577;
1182618019104125;-0.0157;0.0033;0.0577;
1182618029204021;-0.0146;0.0023;0.0587;
1182618039307146;-0.0146;0.0023;0.0587;
1182618049454541;-0.0157;0.0033;0.0577;
1182618059525271;-0.0136;0.0023;0.0577;
1182618069595844;-0.0136;0.0012;0.0566;
1182618079696833;-0.0136;0.0012;0.0577;
1182618089797771;-0.0146;0.0044;0.0555;
1182618099896677;-0.0146;0.0033;0.0545;
1182618109997666;-0.0136;0.0033;0.0545;
1182618120098656;-0.0136;0.0023;0.0555;
1182618130278031;-0.0157;0.0012;0.0555;
1182618140378969;-0.0136;0.0023;0.0555;
1182618150479958;-0.0146;0.0001;0.0555;
1182618160515062;-0.0125;0.0012;0.0545;
1182618170616052;-0.0125;0.0012;0.0545;
1182618180716989;-0.0125;0.0033;0.0545;
1182618190888864;-0.0125;0.0023;0.0545;
1182618200989802;-0.0136;0.0023;0.0545;
1182618211090739;-0.0136;0.0012;0.0555;
1182618221119021;-0.0136;0.0012;0.0545;
1182618231219906;-0.0146;0.0012;0.0545;
1182618241320896;-0.0136;0.0001;0.0545;
1182618251459698;-0.0115;-0.0009;0.0545;
1182618261560635;-0.0115;0.0001;0.0555;
1182618271661573;-0.0104;0.0001;0.0545;
1182618281728552;-0.0125;-0.0009;0.0566;
1182618291829489;-0.0115;0.0001;0.0555;
1182618301930479;-0.0125;-0.0009;0.0566;
1182618312031000;-0.0146;0.0001;0.0566;
1182618322131937;-0.0136;0.0001;0.0566;
1182618332232875;-0.0157;0.0023;0.0577;
1182618342341833;-0.0146;0.0033;0.0566;
1182618352442719;-0.0136;0.0023;0.0577;
1182618362543708;-0.0136;0.0023;0.0577;
1182618372646312;-0.0136;0.0001;0.0566;
1182618382747250;-0.0125;0.0012;0.0566;
1182618392848187;-0.0146;0.0012;0.0577;
1182618402936364;-0.0146;-0.0009;0.0555;
1182618413037354;-0.0136;-0.0009;0.0577;
1182618423138291;-0.0157;0.0001;0.0566;
1182618433252666;-0.0157;0.0001;0.0566;
1182618443353604;-0.0146;0.0012;0.0566;
1182618453454594;-0.0146;0.0023;0.0577;
1182618463566260;-0.0157;0.0033;0.0587;
1182618473667198;-0.0168;0.0044;0.0587;
1182618483768187;-0.0157;0.0033;0.0598;
1182618493859437;-0.0146;0.0012;0.0598;
1182618503960323;-0.0168;0.0023;0.0587;
1182618514061312;-0.0168;0.0023;0.0598;
1182618524161937;-0.0146;0.0023;0.0619;
1182618534262875;-0.0136;0.0023;0.0609;
1182618544363812;-0.0157;0.0012;0.0619;
1182618554469437;-0.0168;0.0001;0.0619;
1182618564570375;-0.0136;0.0001;0.0630;
1182618574671312;-0.0157;0.0001;0.0630;
1182618584763396;-0.0157;0.0012;0.0630;
1182618594864333;-0.0157;0.0012;0.0640;
1182618604965271;-0.0168;0.0001;0.0651;
1182618615072666;-0.0168;0.0012;0.0662;
1182618625173604;-0.0189;0.0033;0.0651;
1182618635274541;-0.0168;0.0033;0.0672;
1182618645374073;-0.0157;0.0033;0.0662;
1182618655475010;-0.0178;0.0012;0.0672;
1182618665575948;-0.0178;-0.0009;0.0694;
1182618675684021;-0.0168;-0.0009;0.0683;
1182618685784958;-0.0146;0.0001;0.0672;
1182618695885896;-0.0157;0.0001;0.0683;
1182618705981000;-0.0157;0.0001;0.0672;
1182618716081937;-0.0157;0.0001;0.0672;
1182618726182875;-0.0136;-0.0009;0.0672;
1182618736284541;-0.0157;-0.0009;0.0672;
1182618746385479;-0.0136;-0.0009;0.0662;
1182618756486469;-0.0125;0.0012;0.0662;
1182618766587771;-0.0115;0.0012;0.0704;
1182618776688708;-0.0115;-0.0009;0.0726;
1182618786789646;-0.0125;-0.0031;0.0736;
1182618796888500;0.0013;-0.0041;0.0790;
1182618806989385;0.0365;-0.0041;0.0864;
1182618817090375;0.0791;-0.0031;0.0971;
1182618827193500;0.1185;-0.0020;0.1088;
1182618837294437;0.1601;-0.0020;0.1173;
1182618847395375;0.1961;-0.0041;0.1248;
1182618857501937;0.2292;-0.0095;0.1354;
1182618867602875;0.2654;-0.0095;0.1429;
1182618877703812;0.3059;-0.0095;0.1503;
1182618887798916;0.3431;-0.0084;0.1557;
1182618897899854;0.3730;-0.0073;0.1620;
1182618908000791;0.3953;-0.0084;0.1674;
1182618918102406;0.4177;-0.0095;0.1736;
1182618928203291;0.4539;-0.0126;0.1822;
1182618938304281;0.5019;-0.0148;0.1917;
1182618948400427;0.5562;-0.0148;0.2024;
1182618958501416;0.6201;-0.0169;0.2152;
1182618968602354;0.7000;-0.0158;0.2280;
1182618978717041;0.7639;-0.0190;0.2365;
1182618988817979;0.8181;-0.0190;0.2578;
1182618998918916;0.8778;-0.0116;0.2610;
1182619009014021;0.8671;-0.0137;0.2738;
1182619019114958;0.8032;-0.0180;0.2695;
1182619029215896;0.6723;-0.0244;0.2620;
1182619039317875;0.5338;-0.0201;0.2567;
1182619049418812;0.4582;-0.0052;0.2503;
1182619059519802;0.2835;-0.0073;0.2312;
1182619069634750;0.0035;-0.0137;0.2120;
1182619079736052;-0.1126;0.0023;0.1843;
1182619089837354;-0.1627;0.0204;0.1800;
1182619099919021;-0.2362;0.0257;0.1704;
1182619110020323;-0.2746;0.0364;0.1503;
1182619120121625;-0.3001;0.0364;0.1407;
1182619130298500;-0.3044;0.0225;0.1418;
1182619140399802;-0.2724;0.0119;0.1482;
1182619150501156;-0.2128;0.0076;0.1546;
1182619160543812;-0.1371;0.0033;0.1578;
1182619170645114;-0.0700;-0.0031;0.1620;
1182619180746416;-0.0093;-0.0052;0.1652;
1182619190854854;0.0194;0.0012;0.1578;
1182619200956208;0.0109;0.0108;0.1461;
1182619211057510;0.0088;0.0076;0.1375;
1182619221147094;0.0077;0.0044;0.1269;
1182619231248396;0.0077;0.0129;0.1130;
1182619241349698;0.0056;0.0161;0.1088;
1182619251437198;-0.0008;0.0108;0.1003;
1182619261538552;-0.0093;0.0150;0.0981;
1182619271639854;-0.0136;0.0289;0.0917;
1182619281741469;-0.0146;0.0417;0.0790;
1182619291842823;-0.0317;0.0321;0.0683;
1182619301944125;-0.0647;0.0065;0.0662;
1182619312071364;-0.0594;-0.0095;0.0704;
1182619322172719;0.0120;-0.0063;0.0704;
1182619332274021;0.0748;0.0097;0.0672;
1182619342350844;0.0706;0.0097;0.0640;
1182619352452146;0.0855;0.0023;0.0577;
1182619362553448;0.1164;0.0140;0.0609;
1182619372657771;0.1142;0.0172;0.0630;
1182619382759073;0.0802;0.0001;0.0619;
1182619392860375;0.0493;-0.0297;0.0587;
1182619403001156;0.0631;-0.0403;0.0545;
1182619413102458;0.0631;-0.0233;0.0513;
1182619423203760;0.0599;-0.0073;0.0502;
1182619433255739;0.0599;0.0023;0.0449;
1182619443357094;0.0589;0.0033;0.0438;
1182619453458396;0.0546;-0.0020;0.0438;
1182619463568291;0.0578;0.0023;0.0470;
1182619473669594;0.0631;0.0044;0.0502;
1182619483770896;0.0706;-0.0052;0.0438;
1182619493874229;0.0802;0.0087;0.0374;
1182619503927198;0.0738;0.0289;0.0353;
1182619514028552;0.0642;0.0182;0.0364;
1182619524129854;0.0567;-0.0095;0.0364;
1182619534274073;0.0557;-0.0286;0.0438;
1182619544375375;0.0642;-0.0265;0.0545;
1182619554476677;0.0716;-0.0233;0.0577;
1182619564594333;0.0791;-0.0265;0.0566;
1182619574695635;0.0823;-0.0212;0.0555;
1182619584796937;0.0780;-0.0158;0.0534;
1182619594889021;0.0663;-0.0286;0.0502;
1182619604990323;0.0620;-0.0276;0.0417;
1182619615091625;0.0663;-0.0052;0.0438;
1182619625193812;0.0748;-0.0031;0.0491;
1182619635295114;0.0823;-0.0276;0.0502;
1182619645396416;0.0866;-0.0403;0.0406;
1182619655500896;0.0834;-0.0361;0.0321;
1182619665602198;0.0770;-0.0254;0.0257;
1182619675703500;0.0716;-0.0137;0.0225;
1182619685799333;0.0738;-0.0169;0.0332;
1182619695900635;0.0802;-0.0286;0.0438;
1182619706001937;0.0834;-0.0457;0.0459;
1182619716096208;0.0866;-0.0627;0.0502;
1182619726197510;0.0855;-0.0680;0.0523;
1182619736298812;0.0866;-0.0595;0.0545;
1182619746413916;0.0791;-0.0446;0.0502;
1182619756515271;0.0620;-0.0414;0.0566;
1182619766616573;0.0642;-0.0425;0.0651;
1182619776698552;0.0684;-0.0318;0.0619;
1182619786799906;0.0695;-0.0372;0.0598;
1182619796901208;0.0535;-0.0563;0.0566;
1182619806990844;0.0067;-0.0489;0.0449;
1182619817092198;-0.0732;-0.0169;0.0364;
1182619827193500;-0.1702;-0.0169;0.0300;
1182619837304437;-0.2554;-0.0254;0.0300;
1182619847405739;-0.3214;-0.0222;0.0119;
1182619857507041;-0.3651;-0.0457;-0.0041;
1182619867622146;-0.4003;-0.0723;-0.0180;
1182619877723448;-0.4216;-0.0648;-0.0382;
1182619887824750;-0.4555;-0.0467;-0.0595;
1182619897918604;-0.5088;-0.0680;-0.0691;
1182619908019906;-0.5205;-0.1126;-0.0808;
1182619918121208;-0.4907;-0.1563;-0.0936;
1182619928228656;-0.4587;-0.2021;-0.0840;
1182619938329958;-0.4736;-0.1957;-0.0787;
1182619948431260;-0.4949;-0.1265;-0.1181;
1182619958528187;-0.5663;-0.0350;-0.1597;
1182619968629489;-0.6718;0.0278;-0.1746;
1182619978730791;-0.7080;0.0204;-0.1639;
1182619988836104;-0.6249;0.0065;-0.1799;
1182619998937406;-0.5461;0.0182;-0.2055;
1182620009038708;-0.4917;0.0182;-0.2129;
1182620019131989;-0.4024;-0.0031;-0.2023;
1182620029233291;-0.2863;-0.0116;-0.1884;
1182620039334594;-0.1893;-0.0169;-0.1788;
1182620049457094;-0.1073;-0.0308;-0.1810;
1182620059558448;-0.0115;-0.0489;-0.1810;
1182620069659750;0.0407;-0.0414;-0.1778;
1182620079737666;0.0365;-0.0031;-0.1692;
1182620089839021;0.0674;0.0172;-0.1522;
1182620099940323;0.1601;-0.0244;-0.1352;
1182620110041052;0.2760;-0.0723;-0.1277;
1182620120142406;0.3421;-0.0585;-0.1341;
1182620130243708;0.3250;0.0001;-0.1362;
1182620140341521;0.2835;0.0150;-0.1181;
1182620150442823;0.2675;0.0097;-0.1000;
1182620160544125;0.2419;0.0545;-0.1149;
1182620170674229;0.2132;-0.0361;-0.1032;
1182620180775583;0.2270;-0.0702;-0.1426;
1182620190876885;0.1739;-0.0158;-0.1533;
1182620200934125;0.0322;-0.0318;-0.1181;
1182620211035479;0.0248;-0.0755;-0.1160;
1182620221136729;0.0152;-0.0734;-0.1479;
1182620231256260;-0.0125;0.0182;-0.1714;
1182620241357614;-0.0935;0.0768;-0.1543;
1182620251458864;-0.1212;0.0001;-0.1575;
1182620261542302;-0.0136;-0.0670;-0.1959;
1182620271643656;-0.0296;-0.0212;-0.2076;
1182620281744958;-0.1244;0.0481;-0.1799;
1182620291850844;-0.1169;0.0704;-0.1895;
1182620301952146;-0.0509;0.0417;-0.2385;
1182620312053448;-0.0296;0.0087;-0.2310;
1182620322179177;-0.0562;0.0001;-0.1820;
1182620332280531;-0.0477;-0.0084;-0.1895;
1182620342381781;-0.0104;0.0204;-0.2321;
1182620352450896;-0.0200;0.0619;-0.2172;
1182620362552250;-0.0072;0.0672;-0.1831;
1182620372653552;0.0993;0.0193;-0.2118;
1182620382776833;0.2110;0.0055;-0.2332;
1182620392878135;0.2387;0.0385;-0.2065;
1182620402979437;0.2515;0.0992;-0.1863;
1182620413077510;0.3250;0.1248;-0.1916;
1182620423178864;0.3591;0.1152;-0.1799;
1182620433280166;0.3410;0.0885;-0.1820;
1182620443379646;0.3325;0.0502;-0.2108;
1182620453480948;0.2739;0.0214;-0.2406;
1182620463582250;0.1483;0.0033;-0.2481;
1182620473690687;0.0738;0.0225;-0.2683;
1182620483791989;0.0716;0.0587;-0.2981;
1182620493893291;0.0791;0.0470;-0.2875;
1182620503986729;0.0695;0.0097;-0.2481;
1182620514088291;0.1047;0.0129;-0.2470;
1182620524189854;0.1473;0.0161;-0.2715;
1182620534294854;0.2153;-0.0361;-0.2353;
1182620544396416;0.3623;-0.0839;-0.1831;
1182620554497979;0.5977;-0.0617;-0.1533;
1182620564599281;0.7628;-0.0158;-0.1213;
1182620574700844;0.8277;0.0790;-0.0648;
1182620584802406;0.8564;0.1173;-0.0254;
1182620594888864;0.8746;0.1184;-0.0158;
1182620604990427;0.8778;0.1535;-0.0063;
1182620615091989;0.8192;0.0715;0.0640;
1182620625195635;0.8330;-0.0052;0.1013;
1182620635297198;0.7957;-0.0052;0.0907;
1182620645398760;0.6936;-0.0531;0.1056;
1182620655508344;0.6020;-0.0988;0.1482;
1182620665609906;0.5157;-0.1052;0.1610;
1182620675711469;0.4134;-0.0786;0.1312;
1182620685812823;0.2792;-0.0617;0.1141;
1182620695914385;0.1558;-0.0775;0.1333;
1182620706015948;0.1164;-0.0372;0.1237;
1182620716122510;0.1068;0.0332;0.0790;
1182620726224073;0.0866;0.0065;0.0694;
1182620736325635;0.0322;-0.0276;0.0992;
1182620746396469;0.0482;0.0172;0.1035;
1182620756498031;0.0908;-0.0137;0.0736;
1182620766599594;0.1004;-0.0903;0.0587;
1182620776717927;0.1377;-0.0734;0.0672;
1182620786819489;0.1462;-0.0478;0.0726;
1182620796921052;0.1356;-0.0734;0.0619;
1182620807028760;0.1696;-0.0850;0.0385;
1182620817130323;0.2015;-0.0553;0.0523;
1182620827231885;0.2196;-0.0254;0.0768;
1182620837325635;0.2771;-0.0286;0.0875;
1182620847427198;0.3186;-0.0585;0.0811;
1182620857528760;0.3815;-0.0329;0.0885;
1182620867639021;0.4497;-0.0116;0.1354;
1182620877740583;0.5136;-0.0361;0.1779;
1182620887842146;0.5711;-0.0297;0.1811;
1182620897940427;0.5445;-0.0286;0.2035;
1182620908041989;0.4369;-0.0382;0.2429;
1182620918143552;0.3474;-0.0265;0.2301;
1182620928243344;0.2185;-0.0627;0.1843;
1182620938344906;0.0802;-0.1190;0.1822;
1182620948446469;-0.0125;-0.0850;0.2056;
1182620958536052;-0.1531;-0.0403;0.2035;
1182620968637614;-0.2692;-0.0489;0.1482;
1182620978739177;-0.3917;-0.0435;0.1205;
1182620988841781;-0.4992;-0.0063;0.1184;
1182620998943344;-0.5514;0.0055;0.0907;
1182621009044906;-0.6047;-0.0041;0.0459;
1182621019155323;-0.6632;0.0033;0.0395;
1182621029256885;-0.6856;0.0470;0.0193;
1182621039358448;-0.6451;0.0577;-0.0254;
1182621049457458;-0.6228;0.0214;-0.0489;
1182621059559021;-0.5887;0.0310;-0.0510;
1182621069660531;-0.4630;0.0587;-0.0766;
1182621079756573;-0.3236;0.0055;-0.0989;
1182621089858135;-0.2064;-0.0467;-0.0904;
1182621099959698;-0.0253;0.0012;-0.0904;
1182621110061677;0.1260;0.0214;-0.0979;
1182621120163239;0.1876;-0.0158;-0.0766;
1182621130264802;0.2824;-0.0095;-0.0755;
1182621140350114;0.3474;0.0204;-0.0968;
1182621150451677;0.3612;0.0150;-0.0702;
1182621160553239;0.3495;-0.0148;-0.0510;
1182621170715844;0.3197;-0.0020;-0.0776;
1182621180817354;0.2260;0.0023;-0.0819;
1182621190918916;0.1228;-0.0425;-0.0766;
1182621200961156;0.0684;-0.0414;-0.0989;
1182621211062666;0.0354;-0.0308;-0.1128;
1182621221164229;-0.0285;-0.0499;-0.0915;
1182621231305010;-0.0573;-0.0212;-0.0925;
1182621241406573;-0.1222;0.0129;-0.0936;
1182621251508083;-0.1670;-0.0116;-0.0617;
1182621261559802;-0.2032;-0.0116;-0.0489;
1182621271661364;-0.2884;0.0395;-0.0531;
1182621281762927;-0.3726;0.0438;-0.0308;
1182621291867198;-0.4470;0.0140;-0.0265;
1182621301968760;-0.5535;0.0353;-0.0276;
1182621312070323;-0.6419;0.0523;-0.0095;
1182621322183135;-0.7037;0.0150;-0.0169;
1182621332284698;-0.7719;-0.0158;-0.0457;
1182621342386260;-0.8049;-0.0009;-0.0190;
1182621352505114;-0.8060;-0.0095;-0.0041;
1182621362606625;-0.7847;0.0129;-0.0308;
1182621372708187;-0.7261;0.0438;-0.0190;
1182621382783239;-0.6494;0.0300;-0.0190;
1182621392884802;-0.5908;0.0364;-0.0233;
1182621402986364;-0.4704;0.0513;0.0012;
1182621413075219;-0.3150;0.0640;0.0023;
1182621423176781;-0.2000;0.0907;0.0172;
1182621433278344;-0.1041;0.1141;0.0310;
1182621443377354;-0.0977;0.0992;0.0140;
1182621453478969;-0.0786;0.0438;0.0012;
1182621463580531;-0.0306;0.0214;0.0108;
1182621473712614;-0.0296;0.0555;0.0023;
1182621483814177;-0.0019;0.0395;0.0119;
1182621493915687;0.0141;-0.0105;-0.0073;
1182621503986156;-0.0232;0.0065;-0.0201;
1182621514087302;-0.0125;0.0310;-0.0222;
1182621524188396;-0.0296;0.0310;-0.0414;
1182621534307771;-0.0530;0.0278;-0.0318;
1182621544408864;-0.0583;0.0513;-0.0467;
1182621554509958;-0.0967;0.0811;-0.0467;
1182621564631416;-0.1137;0.0470;-0.0446;
1182621574732510;-0.1158;0.0481;-0.0766;
1182621584833656;-0.1190;0.0577;-0.0574;
1182621594907875;-0.1308;0.0321;-0.0755;
1182621605008969;-0.1595;0.0150;-0.0585;
1182621615110114;-0.1531;-0.0052;-0.0595;
1182621625215687;-0.1382;0.0182;-0.0670;
1182621635316781;-0.1212;0.0374;-0.0553;
1182621645417927;-0.0988;0.0470;-0.0680;
1182621655523604;-0.1084;0.0119;-0.0542;
1182621665624698;-0.1148;-0.0180;-0.0744;
1182621675725844;-0.1084;-0.0158;-0.0595;
1182621685821104;-0.1073;-0.0403;-0.0467;
1182621695922198;-0.0956;-0.0627;-0.0563;
1182621706023344;-0.0871;-0.0670;-0.0308;
1182621716119073;-0.0562;-0.0350;-0.0435;
1182621726220166;-0.0285;-0.0158;-0.0126;
1182621736321312;-0.0061;-0.0009;-0.0009;
1182621746412614;-0.0061;-0.0063;-0.0158;
1182621756513708;0.0205;-0.0169;-0.0073;
1182621766614854;0.0109;-0.0073;-0.0180;
1182621776732666;0.0237;-0.0446;0.0001;
1182621786833760;0.0386;-0.0478;-0.0265;
1182621796934906;0.0312;-0.0999;-0.0105;
1182621807043239;0.0482;-0.1084;-0.0244;
1182621817144333;0.0333;-0.0372;-0.0052;
1182621827245479;0.0386;-0.0233;0.0012;
1182621837336000;0.0312;-0.0148;-0.0318;
1182621847437094;-0.0381;-0.0254;-0.0361;
1182621857538239;-0.0509;-0.0531;-0.0830;
1182621867637823;-0.0956;-0.0542;-0.0798;
1182621877738969;-0.0786;0.0321;-0.1288;
1182621887840114;-0.0455;0.1269;-0.1309;
1182621897951208;-0.0338;0.1684;-0.1639;
1182621908052302;-0.0455;0.1407;-0.1969;
1182621918153448;-0.0594;0.1013;-0.2097;
1182621928270166;-0.0445;0.0449;-0.2246;
1182621938371260;-0.0232;-0.0254;-0.2459;
1182621948472406;-0.0061;-0.0648;-0.2598;
1182621958564333;-0.0072;-0.0903;-0.2363;
1182621968665427;0.0322;-0.0945;-0.2310;
1182621978766573;0.0961;-0.0585;-0.2161;
1182621988866521;0.1919;0.0044;-0.2087;
1182621998967614;0.2579;0.0289;-0.1671;
1182622009068760;0.3367;0.0491;-0.1543;
1182622019167562;0.3463;0.0651;-0.0925;
1182622029268656;0.3676;0.0758;-0.0617;
1182622039369802;0.3346;0.0417;-0.0084;
1182622049459750;0.3091;-0.0297;0.0140;
1182622059560844;0.2547;-0.0764;0.0758;
1182622069661989;0.2228;-0.0414;0.1130;
1182622079749906;0.2249;0.0150;0.1610;
1182622089851052;0.2089;0.0161;0.1704;
1182622099952146;0.1739;0.0300;0.1907;
1182622110077562;0.0929;0.0768;0.2109;
1182622120178656;0.0056;0.0907;0.2301;
1182622130279750;-0.0413;0.0545;0.2173;
1182622140376625;-0.0509;0.0587;0.1928;
1182622150477771;-0.0935;0.0651;0.1747;
1182622160578864;-0.1137;0.0758;0.1429;
1182622170674854;-0.1595;0.0587;0.1599;
1182622180776000;-0.1702;-0.0201;0.1418;
1182622190877041;-0.1904;-0.1371;0.1205;
1182622200972666;-0.2192;-0.2053;0.0843;
1182622211073812;-0.2415;-0.1510;0.0726;
1182622221174906;-0.1787;-0.0489;0.0523;
1182622231310583;-0.0583;0.0193;0.0609;
1182622241411677;0.0130;0.0257;0.0246;
1182622251512823;0.0003;0.0822;-0.0009;
1182622261577614;0.0397;0.1450;-0.0318;
1182622271678760;0.1047;0.1269;-0.0638;
1182622281779854;0.1419;0.0459;-0.0617;
1182622291890791;0.0940;-0.0489;-0.0883;
1182622301991885;0.0397;-0.0723;-0.0979;
1182622312092979;0.0642;-0.0796;-0.1160;
1182622322195896;0.0993;-0.0860;-0.1138;
1182622332296989;0.1153;-0.0627;-0.1138;
1182622342398135;0.1664;-0.0233;-0.1298;
1182622352485010;0.2132;0.0150;-0.1256;
1182622362586156;0.2814;0.0214;-0.1181;
1182622372687302;0.3634;0.0012;-0.0712;
1182622382810062;0.3495;-0.0052;-0.0702;
1182622392911156;0.3549;0.0055;-0.0606;
1182622403012250;0.3197;0.0310;-0.0510;
1182622413089802;0.3027;0.0321;-0.0563;
1182622423190948;0.3165;0.0364;-0.0201;
1182622433292041;0.2792;0.0065;-0.0073;
1182622443407875;0.2632;-0.0574;0.0182;
1182622453508969;0.1855;-0.0807;0.0417;
1182622463610062;0.1025;-0.0574;0.0236;
1182622473727823;0.1079;-0.0126;0.0523;
1182622483828969;0.1047;-0.0148;0.0598;
1182622493930062;0.0716;-0.0744;0.0800;
1182622504015062;0.0663;-0.0467;0.0843;
1182622514116312;0.0024;0.0140;0.0736;
1182622524217562;0.0226;0.0193;0.1035;
1182622534330896;-0.0178;-0.0435;0.1013;
1182622544432146;-0.0551;-0.0116;0.0811;
1182622554533396;-0.0828;0.0598;0.0726;
1182622564644854;-0.1265;0.0449;0.0704;
1182622574746104;-0.0999;0.0289;0.0694;
1182622584847354;-0.0860;0.0598;0.0406;
1182622594924333;-0.1031;0.0832;0.0119;
1182622605025583;-0.0647;0.0417;0.0385;
1182622615126833;-0.0509;0.0268;0.0225;
1182622625234854;-0.0306;0.0385;-0.0180;
1182622635336104;0.0130;0.0342;-0.0254;
1182622645437354;0.0141;0.0161;-0.0350;
1182622655539541;0.0216;-0.0052;-0.0467;
1182622665640844;0.0535;-0.0425;-0.0414;
1182622675742094;0.0695;-0.0744;-0.0723;
1182622685838604;0.0620;-0.0350;-0.0574;
1182622695939854;0.0791;0.0055;-0.0542;
1182622706041104;0.0727;-0.0095;-0.0755;
1182622716134385;0.0716;-0.0233;-0.0862;
