Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2617091380977;-0.0204;-0.0129;0.0940;
2617101477540;-0.0246;-0.0140;0.0993;
2617111582175;-0.0246;-0.0161;0.1047;
2617121685509;-0.0246;-0.0193;0.1121;
2617131804415;-0.0257;-0.0204;0.1185;
2617141913269;-0.0236;-0.0225;0.1270;
2617152016655;-0.0268;-0.0257;0.1324;
2617162158321;-0.0289;-0.0289;0.1345;
2617172243790;-0.0300;-0.0310;0.1377;
2617182360144;-0.0278;-0.0342;0.1387;
2617192477748;-0.0278;-0.0342;0.1419;
2617202579884;-0.0246;-0.0332;0.1419;
2617212684363;-0.0246;-0.0321;0.1356;
2617222792957;-0.0268;-0.0289;0.1302;
2617232890925;-0.0278;-0.0225;0.1270;
2617243033477;-0.0257;-0.0193;0.1238;
2617253111915;-0.0257;-0.0161;0.1206;
2617263221967;-0.0257;-0.0108;0.1185;
2617273341290;-0.0268;-0.0108;0.1142;
2617283448842;-0.0246;-0.0150;0.1132;
2617293581707;-0.0214;-0.0161;0.1164;
2617303658790;-0.0225;-0.0182;0.1196;
2617313791550;-0.0214;-0.0214;0.1228;
2617323898113;-0.0236;-0.0225;0.1238;
2617333971186;-0.0257;-0.0236;0.1270;
2617344105457;-0.0236;-0.0236;0.1313;
2617354222332;-0.0236;-0.0236;0.1377;
2617364336342;-0.0246;-0.0268;0.1377;
2617374428113;-0.0342;-0.0353;0.1217;
2617384550821;-0.0332;-0.0459;0.1419;
2617394683842;-0.0236;-0.0300;0.1462;
2617404749884;-0.0289;-0.0289;0.1601;
2617414895040;-0.0289;-0.0278;0.1601;
2617424983373;-0.0449;-0.0182;0.1643;
2617435104832;-0.0342;-0.0204;0.1792;
2617445194311;-0.0268;-0.0246;0.1909;
2617455317852;-0.0374;-0.0214;0.1963;
2617465449727;-0.0385;-0.0225;0.1973;
2617475553738;-0.0481;-0.0364;0.1973;
2617485672175;-0.0470;-0.0470;0.2005;
2617495760873;-0.0332;-0.0481;0.2048;
2617505876290;-0.0332;-0.0481;0.1984;
2617515978634;-0.0364;-0.0481;0.1846;
2617526095352;-0.0385;-0.0449;0.1760;
2617536189415;-0.0385;-0.0374;0.1739;
2617546311707;-0.0353;-0.0353;0.1739;
2617556413686;-0.0353;-0.0364;0.1654;
2617566523582;-0.0364;-0.0300;0.1494;
2617576641186;-0.0332;-0.0300;0.1366;
2617586733321;-0.0257;-0.0470;0.1387;
2617596853582;-0.0289;-0.0672;0.1451;
2617606970040;-0.0395;-0.0672;0.1462;
2617617090925;-0.0587;-0.0491;0.1505;
2617627181811;-0.0609;-0.0300;0.1611;
2617637295040;-0.0694;-0.0204;0.1728;
2617647395196;-0.1225;-0.0193;0.1867;
2617657504050;-0.2397;-0.0257;0.2101;
2617667625300;-0.3185;-0.0481;0.2186;
2617677732540;-0.1619;-0.0875;0.2176;
2617687839780;-0.0214;-0.1045;0.2144;
2617697965300;-0.0459;-0.1162;0.2176;
2617708072540;-0.0278;-0.1280;0.2027;
2617718179780;-0.0481;-0.1184;0.1846;
2617728294363;-0.0523;-0.0907;0.1622;
2617738401602;-0.0651;-0.0726;0.1356;
2617748508842;-0.0854;-0.0481;0.1153;
2617758611134;-0.0875;-0.0055;0.1025;
2617768718373;-0.0779;0.0201;0.0929;
2617778825613;-0.0587;0.0222;0.0856;
2617788952905;-0.0470;0.0137;0.0792;
2617799060144;-0.0417;0.0073;0.0686;
2617809167384;-0.0481;-0.0012;0.0569;
2617819278113;-0.0406;-0.0140;0.0473;
2617829385352;-0.0055;-0.0214;0.0441;
2617839492592;0.0063;-0.0236;0.0441;
2617849615509;0.0009;-0.0236;0.0387;
2617859722748;-0.0087;-0.0204;0.0334;
2617869829988;-0.0268;-0.0108;0.0260;
2617879950300;-0.0502;-0.0033;0.0238;
2617890057540;-0.0715;-0.0023;0.0228;
2617900164780;-0.0800;-0.0033;0.0249;
2617910250977;-0.0619;-0.0023;0.0206;
2617920358217;-0.0470;-0.0023;0.0206;
2617930465457;-0.0534;-0.0001;0.0206;
2617940597384;-0.0385;-0.0087;0.0185;
2617950704623;-0.0172;-0.0119;0.0217;
2617960811863;-0.0044;0.0031;0.0249;
2617970924571;-0.0087;0.0222;0.0281;
2617981031811;-0.0364;0.0276;0.0270;
2617991139050;-0.0694;0.0276;0.0260;
2618001266030;-0.0822;0.0286;0.0196;
2618011373269;-0.0907;0.0391;0.0142;
2618021480509;-0.1033;0.0541;0.0089;
2618031589780;-0.1129;0.0434;0.0015;
2618041697019;-0.1065;-0.0012;-0.0039;
2618051804259;-0.1076;-0.0300;-0.0081;
2618061902905;-0.0948;-0.0395;-0.0081;
2618072010144;-0.0854;-0.0545;-0.0113;
2618082117384;-0.0811;-0.0672;-0.0124;
2618092240040;-0.0758;-0.0481;-0.0113;
2618102347280;-0.0854;-0.0119;-0.0049;
2618112454519;-0.1300;0.0180;-0.0017;
2618122559050;-0.1481;0.0360;-0.0060;
2618132666290;-0.1417;0.0636;-0.0060;
2618142773530;-0.1395;0.1169;0.0292;
2618152880144;-0.1395;0.1648;0.0856;
2618162987384;-0.1470;0.1489;0.0313;
2618173094623;-0.2120;-0.0321;-0.0678;
2618183222488;-0.2109;-0.2185;-0.1296;
2618193329727;-0.1630;-0.1184;-0.0827;
2618203436967;-0.1704;-0.0353;-0.0092;
2618213572280;-0.1768;-0.1322;0.0057;
2618223679519;-0.1609;-0.1695;-0.0071;
2618233786759;-0.1459;-0.0321;-0.0252;
2618243885821;-0.2439;0.1169;-0.0411;
2618253993061;-0.4101;0.1574;-0.0433;
2618264100300;-0.4186;0.1126;-0.0220;
2618274241342;-0.2354;0.0871;0.0121;
2618284348582;-0.1811;0.0509;0.0079;
2618294455821;-0.1992;0.0190;-0.0390;
2618304555405;-0.2077;0.0626;-0.1008;
2618314662644;-0.2141;0.0977;-0.1423;
2618324769884;-0.2013;0.0945;-0.1413;
2618334916238;-0.1822;0.1180;-0.1008;
2618345023477;-0.1960;0.0276;-0.0827;
2618355130717;-0.2226;-0.1152;-0.1210;
2618365183373;-0.2503;-0.0800;-0.1679;
2618375290613;-0.2610;0.0317;-0.1903;
2618385397852;-0.2493;0.0201;-0.2009;
2618395529155;-0.2152;0.0148;-0.1881;
2618405636394;-0.2120;0.0541;-0.1732;
2618415743634;-0.2205;0.0254;-0.1850;
2618425868842;-0.2439;-0.0044;-0.2158;
2618435976082;-0.2599;0.0434;-0.2329;
2618446083321;-0.2642;0.1169;-0.2148;
2618456197696;-0.2684;0.0297;-0.1988;
2618466304936;-0.2237;-0.1173;-0.1956;
2618476412175;-0.2216;-0.1290;-0.1860;
2618486524259;-0.2482;-0.0630;-0.1732;
2618496631498;-0.2557;-0.0332;-0.1775;
2618506738738;-0.2823;-0.0044;-0.1945;
2618516851550;-0.3015;0.0945;-0.2073;
2618526958790;-0.3292;0.1553;-0.2105;
2618537066030;-0.2961;0.0754;-0.1839;
2618547175457;-0.2567;0.0732;-0.1562;
2618557282696;-0.2354;0.1744;-0.1530;
2618567389936;-0.2546;0.1137;-0.2158;
2618577503009;-0.2439;0.0297;-0.2712;
2618587610248;-0.1875;0.0594;-0.2606;
2618597717488;-0.2109;0.0306;-0.2798;
2618607835300;-0.2450;-0.0278;-0.3511;
2618617942540;-0.2993;-0.0832;-0.4033;
2618628049780;-0.2983;-0.0417;-0.3991;
2618638164363;-0.2525;0.1222;-0.3671;
2618648271602;-0.2354;0.2075;-0.3927;
2618658378842;-0.1768;0.1702;-0.4513;
2618668500665;-0.0736;0.1201;-0.4726;
2618678609988;-0.0598;0.0903;-0.4715;
2618688719363;-0.0491;0.1893;-0.4736;
2618698834832;-0.1609;0.2160;-0.4928;
2618708944155;-0.1704;0.1851;-0.5502;
2618719053477;-0.0172;0.2298;-0.5406;
2618729160769;-0.0097;0.1830;-0.5182;
2618739270092;0.0084;0.1702;-0.4971;
2618749379415;0.0403;0.1787;-0.4790;
2618759482436;0.0435;0.1158;-0.5130;
2618769591759;0.0627;0.0605;-0.5523;
2618779701134;0.1021;0.0903;-0.5331;
2618789817644;0.1426;0.1095;-0.4513;
2618799926967;0.2055;0.0328;-0.3905;
2618810036342;0.2630;-0.0726;-0.3756;
2618820135665;0.2928;0.0233;-0.3351;
2618830244988;0.1245;0.0679;-0.3000;
2618840354311;0.1149;-0.0161;-0.2755;
2618850480457;0.1330;0.0095;-0.2180;
2618860589780;0.0254;0.0222;-0.1509;
2618870699155;-0.0502;-0.0268;-0.1519;
2618880802852;-0.1363;-0.0023;-0.1690;
2618890912175;-0.2652;0.0201;-0.1157;
2618901021550;-0.2386;0.0095;-0.0752;
2618911142436;-0.2535;0.0828;-0.0774;
2618921251759;-0.2716;0.1137;-0.0933;
2618931361134;-0.2631;0.0743;-0.0774;
2618941460665;-0.2450;-0.0097;-0.0422;
2618951569988;-0.2258;-0.0555;-0.0305;
2618961679363;-0.2482;-0.0268;-0.0411;
2618971790665;-0.2439;-0.0257;-0.0869;
2618981899988;-0.2397;-0.0875;-0.0987;
2618992009363;-0.1971;-0.1312;-0.0763;
2619002122644;-0.2003;-0.2036;-0.1008;
2619012232019;-0.2312;-0.1738;-0.1296;
2619022341342;-0.2546;-0.0246;-0.1477;
2619032461030;-0.2301;-0.0001;-0.1988;
2619042570405;-0.1747;-0.0097;-0.2190;
2619052679727;-0.1768;0.0626;-0.2105;
2619062779519;-0.1640;0.0977;-0.2148;
2619072888842;-0.0854;0.0967;-0.2403;
2619082998165;-0.0001;0.1318;-0.2361;
2619093108894;0.0446;0.1254;-0.2158;
2619103218217;0.1107;0.0700;-0.2254;
2619113327592;0.2278;-0.0193;-0.2361;
2619123460561;0.3162;-0.0374;-0.2329;
2619133569884;0.4121;0.0020;-0.1956;
2619143679207;0.4909;-0.0395;-0.1605;
2619153756342;0.6069;-0.0907;-0.1253;
2619163865613;0.7241;-0.0779;-0.0593;
2619173974988;0.8125;-0.0640;-0.0294;
2619184095144;0.8487;-0.0758;-0.0316;
2619194204519;0.8839;-0.0140;-0.0305;
2619204313842;0.9222;0.0306;-0.0060;
2619214416134;0.9712;0.0190;0.0569;
2619224525457;0.9776;-0.0012;0.1153;
2619234634832;0.9744;0.0084;0.1622;
2619244776186;0.9659;-0.0321;0.1558;
2619254885509;0.9595;-0.0342;0.1324;
2619264994884;0.8956;-0.0321;0.1792;
2619275072957;0.7987;0.0148;0.2059;
2619285182332;0.6836;0.0679;0.2176;
2619295291655;0.5569;0.0786;0.2016;
2619305408165;0.4334;0.1265;0.1387;
2619315517488;0.2161;0.1169;0.1164;
2619325626863;0.0435;0.0020;0.1292;
2619335735248;-0.0044;-0.0758;0.1025;
2619345844623;-0.0193;-0.0289;0.0579;
2619355953946;-0.0758;0.0222;0.0174;
2619366080248;-0.1747;0.0073;0.0025;
2619376189571;-0.1800;-0.0406;0.0164;
2619386298894;-0.1246;0.0180;-0.0390;
2619396397644;-0.1502;0.0668;-0.0869;
2619406506967;-0.1736;-0.0481;-0.0838;
2619416616290;-0.0044;-0.0885;-0.0784;
2619426751707;0.0957;-0.0534;-0.0561;
2619436861030;0.0712;-0.0981;-0.0465;
2619446970405;0.0553;-0.1120;-0.0752;
2619457091967;0.0372;-0.1216;-0.0965;
2619467201290;0.0329;-0.0758;-0.1285;
2619477310665;0.0478;-0.0694;-0.1210;
2619487403477;0.0606;-0.1674;-0.0912;
2619497512800;0.0425;-0.1887;-0.1019;
2619507622175;0.0372;-0.0949;-0.1210;
2619517727748;-0.0033;-0.0449;-0.1487;
2619527837071;-0.0672;0.0190;-0.1764;
2619537946446;-0.1342;0.1318;-0.1594;
2619548052852;-0.1438;0.2266;-0.1509;
2619558162175;-0.0875;0.1904;-0.1839;
2619568271550;0.0286;0.1297;-0.2393;
2619578385144;0.0435;0.0583;-0.2403;
2619588494467;0.0478;-0.0907;-0.2126;
2619598603842;0.0467;-0.2206;-0.1722;
2619608713738;0.0670;-0.1152;-0.1732;
2619618823061;0.0180;0.0381;-0.2116;
2619628932384;0.0361;0.0636;-0.2489;
2619639049102;0.0244;0.0084;-0.2606;
2619649158425;-0.0097;-0.0193;-0.2233;
2619659267800;-0.0023;0.0615;-0.1977;
2619669377227;0.0893;0.1158;-0.2180;
2619679486550;0.0563;-0.0459;-0.2063;
2619689595925;0.0979;-0.1290;-0.1743;
2619699700561;0.1181;-0.1258;-0.1306;
2619709809884;0.1799;-0.0119;-0.0603;
2619719919259;0.1842;0.0297;-0.0497;
2619730033582;0.0851;-0.0960;-0.0401;
2619740142905;0.0851;-0.1024;-0.0443;
2619750252227;0.0702;-0.0055;-0.0284;
2619760363165;0.0180;0.0658;0.0079;
2619770472488;0.0212;-0.0427;0.0185;
2619780581863;0.0222;-0.0832;0.0601;
2619790701186;0.0446;0.1318;0.0718;
2619800810509;0.0276;0.1670;0.0696;
2619810919884;-0.0513;0.0381;0.0728;
2619821021186;-0.0566;0.0839;0.0611;
2619831130509;-0.0321;0.0605;0.1228;
2619841239832;-0.0683;-0.1088;0.1632;
2619851357748;-0.0033;-0.1738;0.1707;
2619861467071;0.0638;-0.0214;0.2016;
2619871576446;0.1288;0.1425;0.2091;
2619881658998;0.1394;0.0530;0.2048;
2619891768321;0.2523;0.0764;0.2037;
2619901877644;0.2459;0.2256;0.2154;
2619912022540;0.0968;0.1531;0.2708;
2619922131863;0.1202;0.0190;0.2826;
2619932241238;0.0574;0.0711;0.2730;
2619942340457;-0.0609;0.0370;0.2676;
2619952449780;-0.0470;-0.0534;0.2698;
2619962559102;-0.0513;0.0009;0.2698;
2619972665873;-0.0470;0.0818;0.2900;
2619982775196;-0.0619;0.1265;0.2762;
2619992884571;-0.0555;0.1904;0.2304;
2620003007019;-0.0704;0.1052;0.2367;
2620013116394;-0.1172;0.0381;0.2474;
2620023225717;-0.1779;0.0881;0.2325;
2620033322280;-0.2514;0.0477;0.1782;
2620043431655;-0.2077;0.0190;0.1483;
2620053540977;-0.2748;-0.0097;0.1398;
2620063666394;-0.3345;-0.0076;0.1217;
2620073775717;-0.2919;0.0711;0.0760;
2620083885040;-0.2972;0.1233;0.0430;
2620093966082;-0.1555;0.0945;0.0494;
2620104075405;-0.0619;0.0551;0.0398;
2620114184780;-0.0481;0.0244;0.0238;
2620124302748;-0.0023;0.0020;0.0196;
2620134412227;0.0158;0.0626;0.0132;
2620144521707;0.0297;0.0116;0.0047;
2620154644207;-0.0097;-0.0364;0.0047;
2620164753634;-0.0161;-0.0278;-0.0156;
2620174863113;-0.0097;0.0009;-0.0305;
2620184972592;0.0031;0.0391;-0.0177;
2620195084467;-0.0076;-0.0044;0.0153;
2620205193998;0.0009;-0.1130;0.0164;
2620215303477;-0.0427;-0.1045;0.0121;
2620225426498;-0.0470;0.0370;-0.0124;
2620235535977;0.0190;0.0402;-0.0017;
2620245645457;-0.0108;0.0158;0.0164;
2620255746967;-0.0172;0.0988;0.0238;
2620265856446;0.0041;0.1212;0.0483;
2620275965977;0.0126;0.1116;0.0345;
2620286074675;-0.0044;0.0222;0.0185;
2620296184155;-0.0289;0.0052;0.0206;
2620306293634;-0.0278;0.0254;0.0334;
2620316406134;0.0009;-0.0449;0.0686;
2620326515665;-0.0161;-0.0214;0.0771;
2620336625144;-0.0310;-0.0023;0.0643;
2620346728113;-0.0502;0.0244;0.0217;
2620356837592;-0.0257;0.0297;0.0313;
2620366947071;-0.0459;-0.0001;0.0462;
2620377056967;-0.0726;0.0073;0.0664;
2620387166446;-0.0640;0.0095;0.0494;
2620397275925;-0.0470;0.0286;0.0888;
2620407407071;-0.0991;0.0583;0.0750;
2620417516602;-0.0959;-0.0161;0.0547;
2620427626082;-0.0747;-0.0630;0.0281;
2620437730092;-0.0843;-0.0459;0.0313;
2620447839571;-0.0364;-0.0140;0.0387;
2620457949050;-0.0023;0.0073;0.0345;
2620468048530;-0.0182;-0.0417;0.0228;
2620478158009;-0.0427;-0.0406;-0.0294;
2620488267488;-0.0502;-0.0119;-0.0550;
2620498381134;-0.0694;0.0137;-0.0603;
2620508490613;-0.1214;0.0892;-0.0923;
2620518600092;-0.1949;0.0913;-0.1370;
2620528703321;-0.2152;0.0658;-0.1732;
2620538812800;-0.2738;0.1052;-0.2095;
2620548922280;-0.3675;0.1052;-0.2340;
2620559036967;-0.4229;0.0956;-0.2425;
2620569146446;-0.4794;0.0892;-0.2499;
2620579255925;-0.5475;0.0466;-0.2680;
2620589368842;-0.5752;0.0871;-0.2702;
2620599478321;-0.6051;0.1350;-0.2553;
2620609621915;-0.5763;0.1137;-0.2403;
2620619731394;-0.4868;0.0935;-0.2126;
2620629840873;-0.3611;0.0881;-0.1647;
2620639929884;-0.2184;0.1063;-0.1338;
2620650039363;-0.1268;0.0551;-0.1605;
2620660148842;-0.1768;-0.0523;-0.1626;
2620670242384;-0.2088;-0.1344;-0.1189;
2620680351863;-0.1257;-0.0534;-0.0507;
2620690461342;-0.1513;0.0583;-0.0230;
2620700581446;-0.1395;0.0935;-0.0475;
2620710690925;-0.1076;0.0988;-0.0539;
2620720800405;-0.1491;0.1521;-0.0774;
2620730902696;-0.0332;0.0796;-0.0443;
2620741012175;0.0744;-0.0854;-0.0198;
2620751121655;0.1511;-0.1248;0.0111;
2620761257332;0.1149;-0.0832;0.0185;
2620771366759;0.0499;-0.1248;0.0004;
2620781476238;-0.0065;-0.1045;0.0100;
2620791568530;-0.0257;-0.0438;0.0015;
2620801678009;-0.0417;-0.0182;-0.0124;
2620811787488;-0.0033;-0.0534;-0.0273;
2620821904259;0.0872;-0.0566;-0.0390;
2620832013790;0.1490;-0.0640;-0.0039;
2620842123217;0.1597;-0.0449;-0.0273;
2620852230300;0.2246;-0.0119;-0.0103;
2620862339780;0.1788;-0.0800;-0.0188;
2620872449259;0.2768;-0.1695;0.0270;
2620882543477;0.2694;0.0360;0.0558;
2620892652957;0.1554;0.0658;0.0302;
2620902762436;0.0947;-0.0076;-0.0039;
2620912893269;0.0627;-0.0097;-0.0316;
2620923002800;-0.0438;0.0009;-0.0316;
2620933112280;-0.0683;0.0775;0.0111;
2620943213530;-0.0790;0.0370;0.0100;
2620953323009;-0.1001;-0.0545;-0.0134;
2620963432540;-0.0609;-0.0076;-0.0294;
2620973555977;-0.0980;-0.0023;-0.0582;
2620983665457;-0.0640;-0.0640;-0.0188;
2620993774884;-0.0811;-0.0502;-0.0422;
2621003881030;-0.0332;-0.0875;-0.0891;
2621013990561;-0.0214;-0.1706;-0.0678;
2621024100040;-0.0182;-0.1077;-0.0742;
2621034207540;-0.0449;-0.0672;-0.0646;
2621044317019;-0.0236;-0.0672;-0.1008;
2621054426550;-0.0076;-0.0971;-0.0731;
2621064505717;-0.0119;-0.0555;-0.0923;
2621074615248;-0.0044;0.0370;-0.1253;
2621084724675;-0.0172;0.0935;-0.1605;
2621094878217;0.0169;0.0297;-0.1381;
2621104987696;0.0020;-0.0257;-0.1349;
2621115097175;0.0723;-0.0246;-0.1146;
2621125202540;0.0382;-0.0907;-0.1487;
2621135312019;0.1149;-0.2324;-0.1679;
2621145421498;0.1756;-0.2292;-0.1466;
2621155541342;0.1554;-0.1099;-0.1242;
2621165650769;0.1511;-0.1290;-0.1317;
2621175760300;0.1501;-0.1834;-0.1466;
2621185837332;0.1895;-0.1770;-0.1477;
2621195946811;0.1639;-0.0246;-0.1189;
2621206056238;0.1554;0.0658;-0.1072;
2621216193477;0.1501;0.0466;-0.0848;
2621226302957;0.1032;-0.0129;-0.0997;
2621236412436;0.0297;0.0009;-0.1125;
2621246506967;0.0617;0.0276;-0.1125;
2621256616446;0.0446;-0.0651;-0.0784;
2621266725925;0.0734;-0.2292;-0.0880;
2621276849571;0.0393;-0.3282;-0.0880;
2621286959050;0.0489;-0.3091;-0.0646;
2621297068530;0.0893;-0.2270;-0.0390;
2621307176863;0.0531;-0.1045;-0.0678;
2621317286342;0.0499;-0.1418;-0.0561;
2621327395821;0.0670;-0.0300;-0.0028;
2621337519207;0.0862;0.2064;0.0366;
2621347628634;0.0808;0.2628;0.0334;
2621357738113;0.0531;0.2106;0.0430;
2621367830717;0.0052;0.2533;0.0313;
2621377940196;0.0244;0.2288;0.0079;
2621388049675;0.0148;-0.0044;0.0345;
2621398156655;0.0180;-0.0545;0.0057;
2621408266186;0.1000;0.1137;0.0153;
2621418375613;0.0670;0.0349;0.0217;
2621428482488;0.0648;-0.0001;0.0409;
2621438591967;0.0489;0.0796;0.0302;
2621448701446;0.0276;0.2064;0.0036;
2621458829780;0.0318;0.1947;0.0025;
2621468939259;0.0222;0.1648;0.0313;
2621479048738;0.0702;0.3577;0.0260;
2621489148009;0.0862;0.5174;-0.0007;
2621499257488;0.0851;0.4663;-0.0241;
2621509366967;0.0606;0.2586;-0.0198;
2621519478634;0.0350;0.1872;0.0047;
2621529588113;0.0595;0.2043;0.0292;
2621539697592;-0.0033;-0.1237;0.0505;
2621549833790;-0.0417;-0.2228;0.0366;
2621559943269;0.0063;-0.0257;0.0238;
2621570052748;-0.0204;0.0605;0.0739;
2621580142696;-0.0630;0.1276;0.0750;
2621590252175;-0.0854;0.1201;0.0515;
2621600361655;-0.0683;0.1840;0.0079;
2621610465717;-0.0374;0.1350;0.0473;
2621620575248;-0.0300;-0.0843;0.0760;
2621630684780;0.0031;-0.1375;0.0398;
2621640778738;0.0201;-0.0545;0.0718;
2621650888269;0.0148;-0.0204;0.0718;
2621660997748;0.0212;-0.1003;0.0888;
2621671113998;0.0095;-0.0875;0.0824;
2621681223530;0.0063;-0.0374;0.0983;
2621691333009;0.0041;-0.0150;0.1025;
2621701458425;0.0116;-0.0832;0.0888;
2621711567957;0.0169;-0.2068;0.1132;
2621721677488;0.0435;-0.1642;0.1238;
2621731777800;0.0180;-0.1397;0.0814;
2621741887332;0.0052;-0.1386;0.0324;
2621751996863;0.0308;-0.0566;0.0462;
2621762110509;-0.0012;-0.1322;0.0686;
2621772219988;0.0265;-0.2089;0.0622;
2621782329519;0.0350;-0.0470;0.0217;
2621792444102;0.0233;0.0009;0.0079;
2621802553686;-0.0044;-0.0481;-0.0198;
2621812663165;0.0073;-0.0949;-0.0379;
2621822767071;0.0222;-0.0843;-0.0475;
2621832876602;0.0627;-0.0119;-0.0699;
2621842986186;0.0499;0.0041;-0.0880;
2621853096238;0.0403;-0.0406;-0.1136;
2621863205821;0.0265;-0.0555;-0.1157;
2621873315300;0.0585;-0.0875;-0.1040;
2621883469102;0.0446;-0.1216;-0.1061;
2621893578634;0.0510;-0.0960;-0.1296;
2621903688165;0.0563;-0.0704;-0.1317;
2621913754571;0.0893;-0.1226;-0.1317;
2621923864102;0.0457;-0.0928;-0.1594;
2621933973634;0.0702;-0.0374;-0.1360;
2621944096394;0.0648;-0.0598;-0.1189;
2621954205925;0.0670;-0.0545;-0.1210;
2621964315457;0.1053;-0.0023;-0.1232;
2621974416134;0.0808;0.0850;-0.1061;
2621984525613;0.0798;0.0477;-0.0784;
2621994635144;0.0648;-0.1056;-0.0379;
2622004736550;0.0403;-0.1322;-0.0230;
2622014846082;0.1149;0.0423;-0.0113;
2622024955613;0.0808;0.1126;-0.0145;
2622035060352;0.0382;0.0169;0.0047;
2622045169884;0.0116;-0.0097;0.0292;
2622055279363;0.0499;0.0116;0.0430;
2622065413738;0.0670;0.0423;0.0515;
2622075523269;0.0702;0.1095;0.0260;
2622085632800;0.0595;0.1744;0.0313;
2622095727488;0.0222;0.1670;0.0196;
2622105837019;0.0052;0.1616;-0.0071;
2622115946498;0.0201;0.1403;-0.0092;
2622126065352;0.0340;0.1148;-0.0326;
2622136174884;0.0712;0.1936;-0.0518;
2622146284415;0.0893;0.1371;-0.0699;
2622156439936;0.0542;0.0764;-0.0348;
2622166549415;0.0308;0.1467;0.0739;
2622176658946;-0.0055;0.1041;0.1153;
2622186717227;-0.0161;0.1073;0.1686;
2622196826707;-0.0545;0.1265;0.1483;
2622206936238;-0.0523;0.0754;0.1462;
2622217068373;0.0009;0.0700;0.1217;
2622227177905;-0.0033;0.0743;0.1153;
2622237287384;0.0180;0.0073;0.0909;
2622247384780;0.0361;-0.0385;0.0824;
2622257494311;0.0201;-0.0555;0.0632;
2622267603842;0.0084;-0.1109;0.0526;
2622277718425;-0.0225;-0.1120;0.0483;
2622287827957;-0.0150;-0.0662;0.0526;
2622297937488;-0.0161;-0.0545;0.0441;
2622308044884;0.0052;-0.0161;0.0302;
2622318154415;-0.0406;0.0212;0.0142;
2622328263946;-0.0587;0.0084;0.0100;
2622338382488;-0.0969;0.0360;-0.0337;
2622348492019;-0.1470;0.0031;-0.0369;
2622358601550;-0.1960;-0.0939;-0.0348;
2622368704571;-0.1630;-0.0395;-0.0571;
2622378814102;-0.1033;-0.0023;-0.0806;
2622388923634;-0.0907;-0.0001;-0.0838;
2622399036446;-0.0683;0.0254;-0.0944;
2622409145977;-0.0523;0.0286;-0.1104;
2622419255509;-0.0214;-0.0204;-0.1019;
2622429361342;-0.0001;-0.0150;-0.1125;
2622439470873;0.0084;-0.0268;-0.1061;
2622449580405;-0.0033;-0.1407;-0.1477;
2622459697592;0.0212;-0.1439;-0.1519;
2622469807123;0.0276;-0.0140;-0.1061;
2622479916655;0.0201;-0.0917;-0.1370;
