Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2808207012798;-9.1795;0.8375;-4.8790;
2808217120714;-9.7328;0.1786;-4.1770;
2808227228631;-9.3999;0.6553;-2.6632;
2808237325506;-8.9662;0.5142;-0.9096;
2808247433423;-8.8322;1.4315;-3.3817;
2808257541339;-9.7400;1.5224;-4.5221;
2808267651287;-9.1579;1.9011;-3.9927;
2808277759204;-8.3315;0.6194;-3.4035;
2808287867121;-9.7926;0.9500;-4.1459;
2808297969985;-9.2010;0.3918;-2.5026;
2808308077902;-8.3052;-0.2046;-1.9181;
2808318185818;-10.0708;-0.4513;-2.7685;
2808328299777;-11.4099;-1.5293;-1.7025;
2808338407693;-8.7266;-2.9856;0.4965;
2808348515610;-9.3592;-2.8971;-1.7719;
2808358623943;-9.5414;-2.6049;-2.7661;
2808368731860;-7.1483;-2.1138;-4.0525;
2808378839777;-7.9388;-2.2457;-6.1463;
2808388948423;-12.4134;-3.1319;-4.9842;
2808399056339;-8.7266;-4.2290;-0.6245;
2808409164256;-9.9221;-3.5752;-1.7192;
2808419269204;-8.8753;-2.4900;-4.5508;
2808429377121;-8.5854;-1.5532;-5.5184;
2808439485037;-10.3558;-1.9893;-4.4237;
2808449600871;-9.0335;-2.6360;-1.0199;
2808459708735;-7.3974;-0.8970;-2.1194;
2808469816652;-9.0407;-0.2429;-5.2669;
2808479917121;-10.4563;-0.7196;-4.2826;
2808490025037;-8.5567;-1.1267;-2.0067;
2808500132954;-8.5639;-0.7531;-3.8369;
2808510238110;-8.8155;-0.2596;-4.5604;
2808520346027;-9.1077;0.0517;-3.9999;
2808530453943;-8.6477;-0.0778;-3.1543;
2808540552693;-10.3582;0.3703;-3.8465;
2808550660610;-9.1579;1.2278;-4.4886;
2808560768527;-9.2946;0.7825;-3.1902;
2808570892850;-8.7365;1.2951;-3.9206;
2808581000818;-8.3387;1.2087;-3.6141;
2808591108787;-9.9317;1.0531;-3.4657;
2808601267277;-9.5052;1.1919;-2.5217;
2808611375246;-8.9949;1.0795;-3.3147;
2808621483214;-8.3794;0.7152;-4.8574;
2808631498371;-9.8336;0.2148;-3.8728;
2808641606287;-9.0000;0.1618;-4.6442;
2808651714256;-9.6706;0.1786;-3.6117;
2808661891235;-9.5988;-0.4466;-0.7107;
2808671999204;-8.2095;0.6625;-4.0143;
2808682107173;-9.1651;-0.1519;-4.6968;
2808692176652;-10.4587;0.0135;-7.0588;
2808702284621;-12.4205;0.2100;-4.2060;
2808712392589;-8.5950;0.7681;0.2163;
2808722510350;-7.5625;0.5405;-1.9612;
2808732618318;-10.0322;-0.5040;-3.0057;
2808742726287;-8.7437;-0.2548;-2.7541;
2808752825818;-9.6443;0.2124;-2.3758;
2808762933787;-9.3281;-0.0368;-2.6201;
2808773041756;-8.6213;-0.3724;-4.1363;
2808783166652;-9.4860;-0.7842;-3.8393;
2808793274621;-8.5854;-1.1148;-4.2395;
2808803382589;-8.6213;-0.9185;-4.7327;
2808813471443;-9.4525;-1.1964;-4.5126;
2808823579412;-8.0154;-1.3424;-4.1076;
2808833687381;-8.9160;-1.4791;-3.3840;
2808843800298;-10.1306;-0.5997;-3.2548;
2808853908266;-10.5520;-0.7699;-1.7145;
2808864016235;-10.7055;-1.5269;-1.4294;
2808874125871;-7.9316;-1.3400;-2.3327;
2808884233839;-8.7604;-0.9808;-3.2572;
2808894341808;-9.5677;-0.9832;-4.2969;
2808904447902;-9.6945;-0.2046;-4.8718;
2808914555871;-9.6515;-0.3389;-3.4729;
2808924663839;-9.9221;0.0398;-4.2562;
2808934781548;-9.3114;0.4783;-3.7196;
2808944889516;-9.2465;-0.0081;-3.1229;
2808954997485;-8.7724;-0.6311;-3.9951;
2808965106860;-7.7399;-0.5686;-3.9425;
2808975214829;-7.8811;-0.8560;-5.1305;
2808985322798;-9.9963;-0.0559;-5.6456;
2808995414621;-8.5161;-0.0033;-3.7292;
2809005522589;-7.8547;-0.4825;-3.1376;
2809015630558;-8.8537;-0.2046;-3.6045;
2809025742277;-10.7557;-0.0153;-3.9401;
2809035850246;-9.9748;-0.3580;-2.0764;
2809045958214;-8.3794;0.4711;-2.9172;
2809056071652;-10.0131;0.4878;-3.6045;
2809066179621;-11.2158;0.1857;-1.4629;
2809076287589;-9.0479;0.5213;-1.7264;
2809086396287;-8.2454;0.1379;-2.7805;
2809096504256;-10.3989;0.0613;-4.4118;
2809106612225;-9.0120;0.5955;-3.7053;
2809116731548;-8.9614;0.5189;-4.2610;
2809126839516;-10.2598;0.2961;-4.1411;
2809136947485;-9.1962;0.8183;-2.2487;
2809147041860;-8.1589;0.5907;-2.5481;
2809157149829;-10.6193;0.2339;-3.0511;
2809167257798;-10.3869;0.3511;-3.5471;
2809177371443;-8.1999;0.2363;-2.5361;
2809187479412;-8.3530;0.2124;-3.7460;
2809197587381;-10.5784;0.3200;-3.7268;
2809207706339;-10.4587;0.4469;-2.2630;
2809217814308;-9.2273;-0.1496;-1.3744;
2809227922277;-8.3578;0.0565;-2.1577;
2809238016443;-9.2106;0.0039;-3.8991;
2809248124412;-9.1819;0.2148;-3.1926;
2809258232381;-8.8705;0.0900;-3.2381;
2809268337589;-7.7016;-0.0200;-3.6428;
2809278445558;-8.6907;-0.2261;-5.4395;
2809288553527;-10.1665;0.1499;-4.5317;
2809298662381;-9.0455;0.6242;-4.7593;
2809308770350;-8.1422;-0.0009;-4.0262;
2809318878318;-9.0718;-0.9568;-3.8512;
2809328992485;-10.4707;-0.5686;-3.6885;
2809339100454;-10.0633;-0.1759;-2.7805;
2809349208423;-9.9844;-0.1543;-0.0305;
2809359320037;-9.3712;0.1307;-2.8741;
2809369428006;-10.6361;0.1451;-3.7244;
2809379535975;-8.7461;-0.3939;-3.0248;
2809389621548;-7.0977;-0.6766;-2.9315;
2809399729516;-9.8480;-0.1232;-5.1568;
2809409837485;-10.4611;0.5644;-4.2849;
2809419950506;-8.3315;-0.4274;-2.7302;
2809430058475;-7.8691;-0.5782;-3.9377;
2809440166443;-9.9963;-0.4011;-5.3175;
2809450273943;-9.7328;0.2315;-4.7231;
2809460381912;-9.8527;-0.1807;-2.2319;
2809470489881;-8.5448;-1.3759;-2.0330;
2809480603214;-7.9340;-0.9712;-2.1793;
2809490711183;-8.8705;-0.9616;-2.6106;
2809500819152;-9.1053;-0.5327;-2.7852;
2809510917381;-8.7413;-0.3939;-3.3147;
2809521025350;-9.0574;-0.7531;-4.0238;
2809531133318;-8.9518;-0.8680;-3.5471;
2809541265818;-10.0875;-0.8249;-4.0741;
2809551373787;-10.4898;0.0111;-2.4691;
2809561481756;-7.7901;-0.4633;-2.0426;
2809571558110;-8.7317;-1.6131;-2.9100;
2809581665923;-9.7065;-1.8048;-3.9350;
2809591773683;-11.3210;-0.5518;-3.2142;
2809601887277;-9.3425;-0.8755;-2.2463;
2809611995089;-7.7399;-1.2299;-1.9062;
2809622102850;-8.6788;-0.4442;-3.7125;
2809632232277;-11.0599;-0.2764;-4.1937;
2809642340089;-10.7988;-0.6479;-2.0668;
2809652447850;-9.3473;-0.4083;-1.9134;
2809662570714;-7.7207;-0.3389;-2.3758;
2809672678527;-8.8394;-0.4848;-3.4011;
2809682786287;-8.7075;-0.3820;-3.9377;
2809692855402;-8.5854;-0.7986;-3.2883;
2809702963162;-8.0824;-0.7149;-3.9063;
2809713070975;-7.8188;-0.0897;-4.2634;
2809723206027;-9.3401;-0.2620;-3.9401;
2809733313839;-10.6887;0.0900;-3.3864;
2809743421600;-9.9987;-0.3628;-1.3887;
2809753502173;-8.6261;-0.1304;-1.3289;
2809763609933;-11.5128;-0.9927;-2.2750;
2809773717746;-13.1656;-0.8560;-2.6680;
2809783836756;-9.8599;-0.7268;-1.1252;
2809793944516;-8.3267;0.1403;-1.4821;
2809804052329;-8.9662;0.0709;-3.3912;
2809814160014;-11.3521;0.1953;-5.1257;
2809824267826;-9.0048;0.2076;-4.2227;
2809834375587;-8.2382;1.2709;-3.1301;
2809844491993;-8.3267;1.3741;-2.9937;
2809854599805;-9.8240;0.8351;-4.4118;
2809864707566;-9.5725;0.0924;-4.5485;
2809874810326;-10.7605;-0.4466;-2.9100;
2809884918139;-7.5410;-0.0176;-2.4476;
2809895025899;-7.5194;-0.7507;-2.2726;
2809905140222;-9.3520;-0.1448;-3.6260;
2809915248035;-8.5256;-0.6479;-2.9889;
2809925355795;-10.8682;-0.0583;-1.5996;
2809935467410;-10.6217;-0.1161;-1.8799;
2809945575222;-8.5352;-0.7316;-2.8980;
2809955682983;-7.9938;-0.9377;-4.2682;
2809965799493;-9.2874;-0.5853;-6.6517;
2809975907305;-10.0179;0.5835;-6.2803;
2809986015066;-10.7414;0.4636;-5.8875;
2809996106055;-11.9103;-0.2381;-3.6643;
2810006213816;-8.3889;-0.6885;-1.5012;
2810016321628;-8.7676;-0.8369;-2.0788;
2810026428816;-8.5950;-0.2453;-2.1290;
2810036536628;-9.2608;-0.3365;-1.7985;
2810046644389;-8.7676;-0.3413;-1.9828;
2810056753451;-7.3950;-0.3676;-4.1578;
2810066861212;-12.0422;-0.5303;-5.0276;
2810076969024;-9.5052;-0.3027;-4.2873;
2810087074389;-7.7016;-0.2500;-4.0119;
2810097182149;-10.2120;-0.5877;-3.4872;
2810107289962;-9.0168;-0.5877;-1.5829;
2810117400743;-9.6969;-1.0765;-1.7360;
2810127508503;-9.3879;-1.2945;-2.8140;
2810137616316;-7.5242;-1.1629;-4.1770;
2810147724597;-11.0240;-0.4872;-4.8550;
2810157832358;-10.9953;-0.5758;-3.2836;
2810167940170;-8.1999;-0.5255;-2.0258;
2810178054910;-7.5506;-0.8946;-4.1841;
2810188162722;-13.3406;-0.8393;-4.2682;
2810198270483;-12.6577;0.3176;-1.8511;
2810208373139;-6.5827;0.0709;-0.4304;
2810218480951;-6.9254;0.2794;-3.5447;
2810228588712;-10.8876;-1.1004;-4.7450;
2810238700535;-13.2589;-0.3700;-1.0630;
2810248808347;-8.5615;0.1570;1.3564;
2810258916108;-7.2057;-1.2443;-2.4882;
2810269023972;-13.5897;0.1475;-6.4002;
2810279131785;-10.4659;0.1810;-2.5457;
2810289239545;-2.8819;-0.3676;-1.0247;
2810299346993;-8.7676;-1.0860;-6.4481;
2810309454805;-12.0876;-1.2060;-6.1223;
2810319562566;-8.1661;0.5620;-3.3266;
2810329695743;-6.3960;-0.0559;-3.0846;
2810339803503;-9.5004;-0.0849;-4.5748;
2810349911316;-9.8815;-0.5375;-5.3509;
2810359991680;-8.7461;-0.3266;-3.5830;
2810370099441;-8.6644;-0.7316;-1.7408;
2810380207253;-8.2693;-0.2285;-1.7961;
2810390328139;-7.2727;-0.0081;-4.9005;
2810400435899;-10.6385;0.1427;-6.3739;
2810410543712;-11.7260;0.5309;-1.9493;
2810420646576;-7.6534;0.5620;0.1828;
2810430754389;-7.0355;-0.4131;-3.5399;
2810440862149;-10.1139;-0.1328;-6.3715;
2810450938243;-8.1015;0.2554;-4.1052;
2810461046055;-7.1339;0.4612;-3.7819;
2810471153816;-11.3450;-0.0802;-4.2538;
2810481288555;-11.8433;-0.4346;-1.1444;
2810491396316;-8.9351;-0.2309;1.1145;
2810501504128;-9.6371;-0.3027;-1.5948;
2810511574910;-10.0155;-0.5686;-3.1253;
2810521682722;-9.0742;-0.2309;-2.2175;
2810531790483;-9.3257;0.3368;-3.6141;
2810541939180;-9.8336;0.2435;-4.2323;
2810552046993;-9.5462;0.7537;-0.9239;
2810562154753;-7.0977;-0.7029;-0.9718;
2810572277462;-8.7437;-0.5447;-4.2849;
2810582385639;-10.8108;-0.2166;-2.9004;
2810592493816;-10.7510;0.2148;-2.6560;
2810602602670;-9.7831;-0.3748;-2.2917;
2810612710847;-9.1723;-0.2500;-2.3423;
2810622819024;-7.2033;-0.3051;-1.9708;
2810632925274;-8.1829;-0.6742;-2.5672;
2810643033399;-8.5208;-0.8489;-2.8956;
2810653141576;-8.8202;0.0565;-3.1014;
2810663234753;-9.1077;0.3105;-3.6404;
2810673342878;-8.9351;0.0039;-5.8158;
2810683451055;-9.7208;-0.1543;-6.5916;
2810693549285;-9.4167;-0.2548;-4.8024;
2810703657514;-7.3684;-0.1208;-1.7360;
2810713765691;-7.2512;-0.8058;-2.3518;
2810723874493;-9.9628;-0.8201;-3.4274;
2810733982722;-8.4440;-0.4322;-2.8331;
