TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
368646488296113;1638297510000;40.248516320000;-111.632054720000;1460.1199;2.2100;62.7000;3.79009247;2.50000000;1.07703292;8.41476536;
368647471498509;1638297511000;40.248526220000;-111.632032410000;1461.0182;2.1100;65.2000;3.79009247;2.50000000;1.09416640;9.19439983;
368648478038456;1638297512000;40.248534860000;-111.632007930000;1461.4719;2.2300;77.2000;3.79009247;2.50000000;1.12680960;9.96802139;
368649483120435;1638297513000;40.248540280000;-111.631987630000;1461.9475;1.6600;72.2000;3.79009247;2.50000000;0.61773783;11.69967365;
368650473713924;1638297514000;40.248548340000;-111.631965610000;1462.4885;2.3800;64.0000;3.79009247;2.50000000;0.28178006;3.66944361;
368651478085018;1638297515000;40.248555090000;-111.631949470000;1462.9799;1.2800;65.0000;3.79009247;2.50000000;0.15652476;3.83575988;
368652481178351;1638297516000;40.248560210000;-111.631927930000;1463.6381;2.2000;75.3000;3.79009247;2.50000000;0.24596748;3.46863985;
368653471026423;1638297517000;40.248565400000;-111.631905840000;1463.8174;1.7600;71.5000;3.79009247;2.50000000;0.49739319;9.22520638;
368654473897464;1638297518000;40.248573230000;-111.631884370000;1463.8087;2.0000;62.6000;3.79009247;2.50000000;0.68007350;13.08876705;
368655476092099;1638297519000;40.248582740000;-111.631863090000;1464.7692;2.1100;57.3000;3.79009247;2.50000000;0.44999999;8.54581165;
368656474330328;1638297520000;40.248595150000;-111.631838660000;1464.5797;2.6300;54.3000;3.79009247;2.50000000;0.32649654;3.80682945;
368657468402672;1638297521000;40.248605420000;-111.631816900000;1464.1614;1.9400;57.8000;3.79009247;2.50000000;0.52354562;8.63540173;
368658469998244;1638297522000;40.248614120000;-111.631794670000;1464.1946;2.2300;63.5000;3.79009247;2.50000000;0.89274859;19.44780540;
368659465486837;1638297523000;40.248617460000;-111.631770170000;1463.9440;2.2500;80.8000;3.79009247;2.72567797;1.13229859;24.91772652;
368660476380483;1638297524000;40.248619970000;-111.631734730000;1464.4269;3.5000;81.2000;3.79009247;2.69098258;0.72006947;8.14167118;
368661476567930;1638297525000;40.248621920000;-111.631696600000;1465.0088;3.3700;85.8000;3.79009247;2.73776102;0.29154760;2.28673673;
368662479715534;1638297526000;40.248619600000;-111.631653420000;1464.5111;3.8600;91.5000;3.79009247;2.60440516;0.21931712;1.63373721;
368663480845378;1638297527000;40.248613180000;-111.631606290000;1464.9099;3.9600;107.6000;3.79009247;2.79745126;1.15663302;10.55892563;
368664474867513;1638297528000;40.248602690000;-111.631556060000;1465.0886;4.2700;96.9000;3.79009247;2.84029841;1.14546931;10.78531647;
368665477892356;1638297529000;40.248592160000;-111.631508490000;1465.3583;4.0700;101.2000;3.79009247;2.96878743;1.07912004;2.84959316;
368666463546054;1638297530000;40.248578500000;-111.631463170000;1466.1302;4.0200;107.5000;3.79009247;2.98624587;1.07703292;4.58754492;
368667472606782;1638297531000;40.248565830000;-111.631424770000;1467.2990;3.4400;105.4000;3.79009247;3.23729277;1.13740933;6.50118589;
368668470139907;1638297532000;40.248551090000;-111.631392050000;1468.4442;3.0700;111.1000;3.79009247;3.31075358;1.07703292;8.31873417;
368669475925532;1638297533000;40.248539380000;-111.631359230000;1468.9011;3.0800;99.4000;3.79009247;3.06106520;1.11516809;10.15686703;
368670476198135;1638297534000;40.248529330000;-111.631325620000;1469.7916;3.0700;88.9000;3.79009247;2.93460584;1.14057004;11.89388180;
368671480143135;1638297535000;40.248521570000;-111.631294130000;1470.7413;2.7400;93.0000;3.79009247;2.95698452;1.08226609;13.13038826;
368672473413239;1638297536000;40.248513300000;-111.631263910000;1471.0204;2.6800;94.2000;3.79009247;3.08984351;1.16503215;6.92170668;
368673474865426;1638297537000;40.248505100000;-111.631233680000;1471.4044;2.5900;108.4000;3.79009247;3.17003942;1.13207769;7.56608248;
368674475700634;1638297538000;40.248493540000;-111.631206840000;1471.6139;2.3400;107.0000;3.79009247;3.15864873;1.11830223;8.36220646;
368675470175998;1638297539000;40.248482760000;-111.631178320000;1471.8906;2.5200;106.9000;3.79009247;3.04175854;1.11830223;9.13081646;
368676476250685;1638297540000;40.248471040000;-111.631150180000;1472.6348;2.5200;105.2000;3.79009247;3.05403256;1.09416640;9.83311844;
368677474425841;1638297541000;40.248461880000;-111.631120370000;1473.2076;2.5500;99.4000;3.79009247;2.93243146;1.07703292;10.42740154;
368678476762716;1638297542000;40.248452110000;-111.631094380000;1473.7098;2.2200;102.6000;3.79009247;2.87923884;1.09931803;11.24277687;
368679477331517;1638297543000;40.248443780000;-111.631068410000;1473.6553;2.3500;94.1000;3.79009247;2.86038280;1.33296657;11.94327927;
368680475668444;1638297544000;40.248434500000;-111.631039100000;1474.2056;2.6400;104.1000;3.79009247;2.73978162;0.82377183;12.32005405;
368681475842089;1638297545000;40.248421950000;-111.631008090000;1474.8226;2.8900;109.2000;3.79009247;2.72820044;0.83216584;12.71269035;
368682475388183;1638297546000;40.248405120000;-111.630982600000;1475.1857;2.6900;130.7000;3.79009247;2.61404300;0.82377183;13.16402721;
368683471196568;1638297547000;40.248387840000;-111.630962060000;1475.3027;2.4400;129.8000;3.79009247;2.51821160;0.89050549;15.59281158;
368684471015057;1638297548000;40.248373870000;-111.630939840000;1475.4929;2.4400;120.3000;3.79009247;2.50000000;0.40311289;5.40248680;
368685480566203;1638297549000;40.248364730000;-111.630918910000;1476.1517;1.9200;114.5000;3.79009247;2.50000000;0.24596748;3.91866660;
368686473678442;1638297550000;40.248356580000;-111.630894980000;1476.4567;2.3600;109.9000;3.79009247;2.50000000;0.18788294;2.23288918;
368687473281670;1638297551000;40.248347170000;-111.630869290000;1477.0598;2.2700;115.6000;3.79009247;2.50245762;0.34014702;4.15581083;
368688474030108;1638297552000;40.248336730000;-111.630846290000;1477.3777;2.1500;120.3000;3.79009247;2.62769341;0.72917759;16.18658066;
368689475960941;1638297553000;40.248327870000;-111.630824840000;1477.7050;2.0600;121.0000;3.79009247;2.72712326;0.58008617;10.75156212;
368690471603440;1638297554000;40.248318500000;-111.630805990000;1477.5835;1.8100;124.8000;3.79009247;2.77160025;0.28653097;5.31999159;
368691472157606;1638297555000;40.248304760000;-111.630783880000;1478.2141;2.6400;128.7000;3.79009247;2.68324995;0.45276925;5.69662905;
368692470825939;1638297556000;40.248291650000;-111.630760870000;1478.2068;2.2600;124.6000;3.79009247;2.66406846;0.46141088;6.82414484;
368693473435366;1638297557000;40.248278510000;-111.630737970000;1479.0077;2.3500;125.8000;3.79009247;2.63772035;0.30016661;4.26939774;
368694478070053;1638297558000;40.248263820000;-111.630716740000;1479.5145;2.2700;133.7000;3.79009247;2.59742332;0.89627004;11.45991993;
368695476250834;1638297559000;40.248251410000;-111.630701620000;1479.6838;1.7700;135.2000;3.79009247;2.59433722;0.88232648;24.92716026;
368696473582344;1638297560000;40.248234700000;-111.630685190000;1480.4136;2.3200;148.1000;3.79009247;2.50000000;0.85445887;7.16475153;
368697475484896;1638297561000;40.248217700000;-111.630671300000;1480.5166;2.0500;149.5000;3.79009247;2.50000000;0.82377183;10.36100674;
368698478132291;1638297562000;40.248200320000;-111.630656560000;1481.4077;2.2600;143.5000;3.79009247;2.50000000;0.83216584;13.63309097;
368699472675989;1638297563000;40.248181600000;-111.630641560000;1481.7257;2.3400;144.0000;3.79009247;2.50000000;0.89627004;6.10828972;
368700477212603;1638297564000;40.248160370000;-111.630626220000;1482.4716;2.5200;141.9000;3.79009247;2.50000000;0.83216584;7.21617937;
368701472104894;1638297565000;40.248140110000;-111.630606160000;1482.8099;2.7300;136.5000;3.79009247;2.50000000;0.81541401;8.38691807;
368702474646040;1638297566000;40.248118040000;-111.630586740000;1483.0938;2.8400;143.6000;3.79009247;2.50000000;0.83216584;9.72841835;
368703476944737;1638297567000;40.248092120000;-111.630569630000;1483.7032;3.0100;150.7000;3.79009247;2.50000000;0.82377183;10.91224194;
368704472562654;1638297568000;40.248069250000;-111.630549070000;1484.4393;2.9400;141.6000;3.79009247;2.50000000;0.88814414;12.33332253;
368705479253487;1638297569000;40.248046730000;-111.630531440000;1485.0852;2.8000;144.4000;3.79009247;2.50000000;0.83216584;13.44604874;
368706471730726;1638297570000;40.248026300000;-111.630520410000;1485.2288;2.0600;155.2000;3.79009247;2.50000000;0.19235384;2.89423966;
368707468173694;1638297571000;40.248005950000;-111.630508760000;1485.7213;2.4000;151.5000;3.79009247;2.50000000;0.35355338;4.65503597;
368708474700569;1638297572000;40.247986310000;-111.630495650000;1486.2568;2.2900;147.2000;3.79009247;2.50000000;0.26419690;3.67170405;
368709465117860;1638297573000;40.247969980000;-111.630482230000;1486.7111;1.9300;140.9000;3.79009247;2.50000000;0.30528677;5.38837814;
368710472886401;1638297574000;40.247954230000;-111.630465350000;1487.0437;2.2100;137.4000;3.79009247;2.50000000;0.78644770;17.17066765;
368711469643641;1638297575000;40.247934750000;-111.630451510000;1488.3759;2.3200;154.2000;3.79009247;2.50000000;0.60000002;11.31012917;
368712475890828;1638297576000;40.247911290000;-111.630437050000;1488.6553;2.8300;151.4000;3.79009247;2.50000000;0.09848858;1.09811735;
368713470791348;1638297577000;40.247887280000;-111.630416730000;1488.8928;3.1300;144.2000;3.79009247;2.50000000;0.09848858;0.94360900;
368714473505983;1638297578000;40.247865210000;-111.630395640000;1489.1873;2.8300;142.2000;3.79009247;2.50000000;0.20591260;2.31427193;
368715476582129;1638297579000;40.247845020000;-111.630376360000;1489.5796;2.5900;142.9000;3.79009247;2.50000000;0.20591260;2.60180974;
368716470177441;1638297580000;40.247828250000;-111.630358520000;1489.8990;2.2400;137.0000;3.79009247;2.50000000;0.82927680;2.08720112;
368717473751451;1638297581000;40.247809950000;-111.630335960000;1490.1372;2.7000;133.7000;3.79009247;2.50000000;0.83216584;3.20366406;
368718470282440;1638297582000;40.247793560000;-111.630308850000;1490.1995;2.8700;125.1000;3.79009247;2.50000000;0.84628600;4.33967447;
368719464675148;1638297583000;40.247773400000;-111.630282260000;1490.8916;3.0600;129.8000;3.79009247;2.50000000;0.83216584;5.50701284;
368720461733377;1638297584000;40.247757710000;-111.630252740000;1491.4781;2.9900;118.7000;3.79009247;2.50000000;0.82377183;6.63619614;
368721464276762;1638297585000;40.247740530000;-111.630227610000;1491.9716;2.7100;135.3000;3.79009247;2.50000000;0.86267030;7.74479437;
368722463893845;1638297586000;40.247729000000;-111.630204650000;1492.0676;2.3200;115.0000;3.79009247;2.50000000;0.87418532;8.82783699;
368723468951969;1638297587000;40.247719450000;-111.630177010000;1492.6847;2.6600;100.0000;3.79009247;2.50000000;0.83216584;9.84752655;
368724473937386;1638297588000;40.247711080000;-111.630145660000;1492.9783;2.8500;106.0000;3.79009247;2.50000000;0.87418532;10.70347977;
368725474762385;1638297589000;40.247701380000;-111.630113400000;1493.7057;2.9000;102.1000;3.79009247;2.50000000;0.81541401;11.43018913;
368726475012437;1638297590000;40.247693870000;-111.630080900000;1494.2445;2.8000;98.2000;3.79009247;2.50000000;0.86838931;12.43334198;
368727476362332;1638297591000;40.247686250000;-111.630044580000;1494.4241;3.1600;94.2000;3.79009247;2.50000000;0.82377183;13.24703598;
368728474639415;1638297592000;40.247677430000;-111.630005470000;1494.8683;3.2800;96.7000;3.79009247;2.50000000;0.85702974;6.81275511;
368729471989623;1638297593000;40.247676350000;-111.629967050000;1494.8401;3.0900;80.2000;3.79009247;2.50000000;0.86023253;7.17968416;
368730484837852;1638297594000;40.247676000000;-111.629929300000;1495.5753;3.2000;94.7000;3.79009247;2.50000000;0.83216584;7.71457338;
368731480149622;1638297595000;40.247670340000;-111.629894120000;1495.8542;2.7900;85.1000;3.79009247;2.50000000;0.88232648;8.13969231;
368732471061185;1638297596000;40.247670250000;-111.629860070000;1496.1324;2.8700;65.9000;3.79009247;2.50000000;1.22188377;8.66466045;
368733471608320;1638297597000;40.247676150000;-111.629818850000;1496.5070;3.5900;59.8000;3.79009247;2.50000000;0.91607863;8.99087811;
368734477842746;1638297598000;40.247675840000;-111.629775620000;1496.9432;3.4800;82.7000;3.79009247;2.50000000;0.80808413;11.46680355;
368735470675246;1638297599000;40.247679290000;-111.629733240000;1498.4600;3.4000;76.8000;3.79009247;2.50000000;0.61400324;9.33724880;
368736471719673;1638297600000;40.247683510000;-111.629691620000;1498.7454;3.4800;79.6000;3.79009247;2.50000000;0.21470910;1.96581984;
368737480155766;1638297601000;40.247687520000;-111.629650600000;1499.0175;3.4000;78.8000;3.79009247;2.50000000;0.34176016;2.39953756;
368738482806339;1638297602000;40.247694100000;-111.629613330000;1499.2188;3.0100;73.1000;3.79009247;2.50000000;0.27202940;1.82711995;
368739490351234;1638297603000;40.247702800000;-111.629577760000;1499.5017;3.0600;71.6000;3.79009247;2.50000000;0.92200869;5.74652863;
368740478652432;1638297604000;40.247708400000;-111.629542380000;1499.7548;2.9900;78.4000;3.79009247;2.50000000;0.90210867;5.40040350;
368741471457744;1638297605000;40.247720260000;-111.629506160000;1500.1697;3.3500;64.8000;3.79009247;2.50000000;0.82927680;5.43097115;
368742468536493;1638297606000;40.247729720000;-111.629465010000;1499.7485;3.6500;73.2000;3.79009247;2.50000000;0.84314889;5.53815699;
368743478690712;1638297607000;40.247740910000;-111.629424360000;1499.6501;3.6100;80.2000;3.79009247;2.50000000;0.82377183;5.67008686;
368744488394357;1638297608000;40.247747940000;-111.629405990000;1499.4181;1.4100;88.4000;3.79009247;2.50000000;0.90210867;5.90944147;
368745490748575;1638297609000;40.247749420000;-111.629406540000;1499.5159;0.0000;-3000.0000;3.79009247;2.50000000;0.83216584;-1.00000000;
368746464918419;1638297610000;40.247749900000;-111.629409440000;1499.2186;0.0000;-3000.0000;3.79009247;2.50000000;0.83216584;-1.00000000;
368747452590450;1638297611000;40.247750080000;-111.629413660000;1499.0570;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
