Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
973364398015343;-9.1914;0.6410;-3.1687;
973364408108364;-9.2130;0.5644;-3.1158;
973364418217114;-9.1914;0.5022;-3.2166;
973364428328260;-9.1699;0.4612;-3.3769;
973364438431177;-9.1531;0.3870;-3.4226;
973364448549614;-9.1651;0.3009;-3.3673;
973364458640187;-9.1866;0.2626;-3.3218;
973364468748885;-9.1723;0.2889;-3.3075;
973364478849198;-9.1196;0.2698;-3.3218;
973364488951489;-9.1460;0.2483;-3.3960;
973364499064718;-9.1508;0.2746;-3.3864;
973364509157948;-9.1316;0.2315;-3.3577;
973364519256281;-9.1699;0.2267;-3.4107;
973364529364823;-9.1747;0.1618;-3.3769;
973364539463156;-9.1173;0.0302;-3.3840;
973364549579510;-9.1388;-0.1089;-3.4609;
973364559689302;-9.1196;-0.1615;-3.5638;
973364569778156;-9.1101;-0.2070;-3.4753;
973364579903989;-9.1340;-0.2620;-3.4035;
973364589987583;-9.1244;-0.2716;-3.3458;
973364600099979;-9.1292;-0.2070;-3.2548;
973364610181854;-9.1579;-0.0655;-3.2548;
973364620322323;-9.1388;-0.0200;-3.3314;
973364630460552;-9.1149;0.0039;-3.5112;
973364640512218;-9.0909;0.1068;-3.5997;
973364650647427;-8.9112;0.3057;-3.7125;
973364660717166;-7.2177;0.9452;-6.2898;
973364670815343;-8.0824;3.3168;-6.7810;
973364680921177;-11.7523;2.0566;-0.0018;
973364691056698;-11.4386;1.1560;-0.0042;
973364701155968;-8.6070;1.3956;-3.5997;
973364711240500;-7.0140;0.5596;-4.7713;
973364721348260;-7.8691;-0.2405;-4.3113;
973364731460031;-9.6491;-0.8755;-3.7986;
973364741579614;-10.1306;-0.5566;-3.4394;
973364751667739;-9.4717;0.1307;-3.4178;
973364761769823;-8.8059;-0.0033;-3.5686;
973364771896281;-8.5448;-0.1496;-3.1301;
973364782010552;-8.9016;-0.3218;-2.0836;
973364792092635;-9.6849;-0.4178;-2.0593;
973364802190864;-9.8743;-0.4705;-3.1496;
973364812290968;-9.3975;-0.3748;-4.1315;
973364822391593;-9.0168;-0.1400;-4.4743;
973364832493416;-8.8729;0.0063;-3.8297;
973364842609198;-9.0000;0.0685;-2.8669;
973364852714093;-9.2441;0.0350;-2.6010;
973364862818364;-9.4095;-0.1208;-2.8860;
973364872919406;-9.2082;0.2052;-3.4011;
973364883028781;-8.9830;0.3583;-3.4872;
973364893151385;-9.0574;0.0685;-3.3936;
973364903237739;-9.1436;-0.0416;-3.1735;
973364913342323;-9.1579;0.1714;-2.9913;
973364923441385;-9.2465;0.2530;-3.1831;
973364933543052;-9.2297;0.2841;-3.4370;
973364943653416;-8.9973;0.5477;-3.5423;
973364953767427;-8.9734;0.3392;-3.4705;
973364963868260;-9.1101;0.3703;-3.5040;
973364973961020;-9.0766;0.4759;-3.1926;
973364984066541;-9.0981;0.5142;-3.0559;
973364994172062;-9.1244;0.5596;-3.3864;
973365004279614;-8.9973;0.4878;-3.5518;
973365014385135;-8.9399;0.5644;-3.5925;
973365024490656;-9.0766;0.9260;-3.7771;
973365034593260;-9.0670;1.3430;-3.6093;
973365044698781;-9.0144;1.6472;-3.3912;
973365054804302;-9.0239;1.7620;-3.4968;
973365064915968;-9.0072;1.8173;-3.5495;
973365075021489;-8.9877;1.9226;-3.5447;
973365085127010;-9.0407;2.0471;-3.6694;
973365095228364;-9.0455;2.0880;-3.6476;
973365105333885;-8.9806;2.1263;-3.5638;
973365115439406;-8.9423;2.0785;-3.5686;
973365125542427;-8.9614;1.9896;-3.5686;
973365135647948;-8.9925;1.9537;-3.5016;
973365145753468;-9.0239;2.0542;-3.4657;
973365155849510;-9.1220;2.1048;-3.4513;
973365165955031;-9.0909;2.0255;-3.4633;
973365176060552;-8.9399;2.1263;-3.6165;
973365186169927;-8.9566;2.2340;-3.6957;
973365196275448;-9.0431;2.3273;-3.6021;
973365206380968;-9.0335;2.6342;-3.4609;
973365216488260;-9.0024;2.9480;-3.4992;
973365226593781;-9.0431;3.0604;-3.6021;
973365236699302;-9.0431;3.0389;-3.5949;
973365246799510;-9.0646;3.0078;-3.5901;
973365256905031;-9.1149;2.8519;-3.6667;
973365267010552;-9.0431;2.6052;-3.5806;
973365277109614;-8.9758;2.4114;-3.4920;
973365287215135;-9.0335;2.2675;-3.5255;
973365297320656;-9.0503;2.2507;-3.4226;
973365307425552;-9.0503;2.1479;-3.3673;
973365317531073;-9.0550;1.9490;-3.5016;
973365327636593;-9.0622;1.6687;-3.5136;
973365337735760;-9.1292;1.4530;-3.3553;
973365347841281;-9.1890;1.2832;-3.3314;
973365357946802;-9.1053;1.1584;-3.3673;
973365368053052;-9.0311;1.0795;-3.3673;
973365378158573;-9.0287;0.9739;-3.4992;
973365388264093;-9.0646;0.9117;-3.5040;
973365398363364;-9.0766;0.8518;-3.5064;
973365408468885;-9.0574;0.8638;-3.5518;
973365418574406;-9.0191;0.9930;-3.5686;
973365428693573;-8.9590;0.9811;-3.5901;
973365438799093;-8.9734;0.9547;-3.5447;
973365448904614;-9.0622;0.9260;-3.3625;
973365459008729;-9.2345;0.8806;-3.3362;
973365469114250;-9.0981;0.8901;-3.5016;
973365479219770;-8.9375;0.6888;-3.6909;
973365489302010;-8.9830;0.3918;-3.8776;
973365499407531;-9.0120;0.2913;-3.6766;
973365509513052;-9.0598;0.3392;-3.4250;
973365519606489;-9.1029;0.3775;-3.4442;
973365529712010;-8.9973;0.4038;-3.5183;
973365539817531;-8.9279;0.5477;-3.5351;
973365549992948;-9.0048;0.8279;-3.6500;
973365560098468;-9.0024;1.0771;-3.7675;
973365570203989;-8.9447;1.3023;-3.6571;
973365580225812;-8.9710;1.8508;-3.2477;
973365590331385;-9.2656;1.3789;-3.5112;
973365600436906;-9.1412;1.7524;-3.7890;
973365610604927;-8.8537;1.5033;-3.5160;
973365620710395;-9.1340;1.4411;-3.8847;
973365630815968;-9.0598;1.4554;-3.6428;
973365640881906;-8.8944;1.5368;-3.0751;
973365650987427;-9.1125;1.6615;-3.3697;
973365661092948;-9.2178;1.5057;-3.4992;
973365671186698;-9.0550;1.6304;-3.2596;
973365681292218;-9.0670;1.7859;-3.3721;
973365691397739;-9.1005;1.6448;-3.5040;
973365701497010;-8.9686;1.3908;-3.3338;
973365711602531;-8.9566;0.9643;-3.1400;
973365721708052;-9.1986;1.0436;-3.4681;
973365731829823;-9.3903;1.0026;-3.6428;
973365741935343;-9.1747;0.7370;-3.5088;
973365752040864;-8.9925;0.8662;-3.6981;
973365762142739;-9.0335;0.9500;-3.5758;
973365772248260;-9.0000;0.9619;-2.8092;
973365782353781;-9.1627;0.9523;-2.4308;
973365792426593;-9.3664;0.7080;-2.9530;
973365802532114;-9.0646;0.3464;-3.3434;
973365812637635;-8.9136;0.1546;-3.6838;
973365822752114;-9.2082;0.2483;-4.0358;
973365832857635;-9.1555;0.4397;-3.4250;
973365842963156;-8.9806;0.6649;-2.8980;
973365853060864;-9.0287;0.8877;-3.2644;
973365863166385;-9.0790;1.0675;-3.4633;
973365873271906;-9.1531;0.9188;-3.3745;
973365883380604;-9.0598;1.2784;-3.7029;
973365893486125;-8.9351;1.8126;-3.8249;
973365903591645;-9.0168;2.0231;-3.4274;
973365913692218;-9.1651;2.2101;-3.2022;
973365923797739;-9.1388;2.4162;-3.6021;
973365933903260;-8.8801;2.8591;-4.2395;
973365944020760;-8.7003;3.2186;-4.4046;
973365954126281;-8.8418;3.3861;-4.1746;
973365964231802;-9.0383;3.5874;-3.8704;
973365974328573;-8.9399;3.7816;-3.6694;
973365984433468;-8.9327;3.7050;-3.6571;
973365994538364;-8.9853;3.5444;-3.7196;
973366004635968;-8.9040;3.5133;-3.6356;
973366014740864;-8.9207;3.6114;-3.7053;
973366024845760;-8.9495;3.7457;-3.7220;
973366034948573;-8.8872;3.8414;-3.6141;
973366045053416;-8.9853;3.8581;-3.7675;
973366055158364;-9.0287;3.5372;-3.8704;
973366065264302;-9.0191;2.9599;-3.6861;
973366075369145;-9.0814;2.1766;-3.5375;
973366085474093;-9.0861;1.3238;-3.3577;
973366095577427;-9.0359;0.3248;-3.2357;
973366105682323;-9.0024;-0.7077;-3.2453;
973366115787218;-9.0000;-1.4264;-3.1711;
973366125885968;-9.1077;-2.0372;-2.8717;
973366135990916;-9.2560;-2.4156;-2.7565;
973366146095812;-9.2683;-2.5666;-2.8403;
973366156209302;-9.2417;-2.5690;-3.0464;
973366166314198;-9.3138;-2.3318;-3.3649;
973366176419093;-9.2656;-1.7521;-3.4609;
973366186522635;-9.2201;-1.1315;-3.3362;
973366196627531;-9.2393;-0.6957;-3.2118;
973366206732427;-9.1819;-0.3075;-2.9913;
973366216839927;-9.1077;0.0422;-2.9411;
973366226944823;-9.0742;0.4205;-3.1950;
973366237049718;-9.0383;0.8423;-3.4059;
973366247148260;-9.0670;1.1991;-3.5112;
973366257253104;-9.1699;1.2063;-3.5638;
973366267358052;-9.1292;1.0125;-3.6909;
973366277459093;-8.9949;0.8901;-3.6260;
973366287563937;-8.7700;1.0723;-3.4394;
973366297668885;-9.2297;1.3143;-3.3434;
973366307775864;-9.5868;0.8973;-3.2883;
973366317880708;-9.0263;0.8782;-3.4394;
973366327985604;-8.8059;1.3597;-3.9230;
973366338086854;-8.9973;1.6256;-3.7412;
973366348191750;-9.0694;1.8197;-3.1496;
973366358296645;-9.2273;1.9059;-3.1205;
973366368399614;-9.2683;1.8102;-3.5662;
973366378504510;-8.9925;1.7189;-3.6957;
973366388609406;-8.9160;1.5248;-3.4083;
973366398714354;-9.1316;1.3334;-3.1854;
973366408819250;-9.2683;1.0819;-3.0799;
973366418924093;-9.1699;0.8447;-3.1783;
973366429027427;-9.1053;0.7223;-3.4920;
973366439132323;-9.1268;0.6769;-3.6500;
973366449237218;-9.1125;0.5118;-3.3362;
973366459338312;-9.1795;0.4516;-3.0846;
973366469443260;-9.2536;0.5501;-3.3218;
973366479548156;-9.1077;0.7370;-3.4777;
973366489656281;-9.0239;0.6003;-3.3721;
973366499761177;-9.1866;0.4421;-3.5830;
973366509866073;-9.1771;0.3033;-3.5088;
973366519996906;-9.0503;0.3224;-3.3769;
973366530101802;-9.0359;0.2913;-3.5782;
973366540206698;-9.0263;0.2889;-3.5303;
973366550269041;-9.0598;0.2674;-3.4155;
973366560373937;-9.0933;0.2028;-3.4561;
973366570478833;-9.0766;0.2387;-3.5662;
973366580604927;-8.6836;-0.1759;-3.5614;
973366590709823;-8.4320;-0.4920;-4.0621;
973366600814718;-9.5510;1.7955;-4.7450;
973366610913520;-9.8504;2.1814;-1.8799;
973366621018468;-9.6060;0.5979;-1.8942;
973366631123312;-8.7700;0.1235;-4.6370;
973366641223364;-7.4859;0.5357;-5.3868;
973366651328208;-7.8260;-0.2907;-4.7928;
973366661433104;-9.7065;-1.2036;-3.5901;
973366671552791;-10.2933;-0.9784;-2.1505;
973366681657687;-9.6682;0.7032;-0.0473;
973366691762583;-9.3497;1.8078;-0.5336;
973366701844718;-8.8250;2.0614;-3.3697;
973366711949614;-7.8093;2.3034;-5.6073;
973366722054510;-8.0178;3.0700;-7.3511;
973366732190083;-9.6371;3.5180;-8.1846;
973366742295031;-9.6730;0.9882;-4.0717;
973366752399875;-8.9399;0.3081;-1.3433;
973366762501645;-9.0096;1.1536;-1.8320;
973366772606541;-8.8561;0.7104;-2.0617;
973366782711437;-8.8537;0.4902;-2.8717;
973366792795135;-9.3329;0.6434;-4.2156;
973366802900031;-9.4621;0.4902;-4.5485;
973366813004927;-9.0120;0.9906;-4.4142;
973366823110448;-8.5878;1.5033;-4.1411;
973366833215343;-8.6022;1.7309;-3.4968;
973366843320239;-8.4272;0.7848;0.1540;
973366853421020;-8.9901;1.5586;2.6309;
973366863525968;-12.0805;4.1240;-6.6326;
973366873630864;-8.4105;2.4712;-6.8336;
973366883742948;-6.7552;1.2903;-4.9316;
973366893847791;-9.7065;1.2446;-6.0168;
973366903952739;-9.2731;2.0833;-4.4118;
973366914055031;-7.6609;2.4688;-1.8583;
973366924159927;-8.7266;1.8003;-2.6991;
973366934264823;-10.1474;1.9513;-4.3687;
973366944363416;-9.4023;2.3850;-4.3926;
973366954468364;-7.9002;2.2029;-4.7665;
973366964573260;-8.2071;2.7778;-6.4170;
973366974680448;-8.8681;4.3469;-7.9092;
973366984785083;-8.2286;4.4785;-6.5653;
973366994889718;-8.4464;3.0150;-4.8885;
973367004993937;-9.4573;2.0662;-4.3041;
973367015098573;-9.1795;1.6352;-3.3769;
973367025203208;-8.6716;0.7295;-2.8092;
973367035307531;-8.6477;0.1522;-3.5040;
973367045412166;-8.6405;0.1116;-5.1209;
973367055516802;-8.8872;0.0302;-6.6733;
973367065617635;-8.7820;-0.3724;-6.2731;
973367075722270;-8.3530;-1.0478;-4.7136;
973367085826906;-8.5759;-1.4838;-4.0813;
973367095939614;-9.0024;-1.3089;-4.1841;
973367106044250;-8.6524;-0.9808;-4.1483;
973367116148885;-8.4754;-0.5925;-4.2849;
973367126247843;-8.8226;0.3631;-5.2286;
973367136352479;-8.7748;1.1943;-5.3581;
973367146457114;-8.6237;1.4435;-4.6896;
973367156570656;-8.8633;1.6376;-4.6011;
973367166675291;-9.0933;1.7668;-5.1305;
973367176779927;-8.8155;1.7142;-5.1640;
973367186885448;-8.2262;1.4865;-5.0922;
973367196990083;-8.6788;1.4100;-5.9713;
973367207094718;-9.6467;1.4554;-6.3619;
973367217204927;-9.0431;1.0627;-4.7064;
973367227309562;-8.4177;0.3918;-3.5877;
973367237414198;-8.7413;0.1211;-4.0095;
973367247511906;-8.9447;0.2722;-4.3065;
973367257616541;-8.7075;0.4325;-3.8967;
973367267721177;-8.0608;0.5261;-3.8704;
973367277822531;-8.1900;0.6434;-4.7303;
973367287927166;-8.4009;0.8327;-5.0635;
973367298031802;-8.2334;0.8255;-4.6777;
973367308137687;-8.2717;0.4445;-5.0276;
973367318242323;-8.9806;0.1235;-5.7341;
973367328346958;-10.0131;0.2148;-5.5762;
973367338446437;-9.8312;0.4974;-4.0502;
973367348551073;-8.6716;0.7175;-3.1496;
973367358655708;-8.1494;0.7442;-3.9401;
973367368762114;-7.7231;0.7271;-5.2238;
973367378866750;-8.2167;0.6003;-5.8011;
973367388971385;-10.0107;0.6386;-5.2334;
973367399075448;-9.7831;0.9667;-3.7460;
973367409180083;-8.5639;1.0220;-3.2453;
973367419284718;-8.5687;0.9308;-4.0621;
973367429388937;-9.0215;1.3382;-3.8752;
973367439493573;-8.5807;1.5849;-2.2750;
973367449598208;-7.5482;1.3430;-1.7408;
973367459718052;-8.0943;0.6960;-4.4982;
973367469822687;-9.0359;0.1690;-7.4037;
973367479927323;-9.4932;-0.3987;-8.6518;
973367490007791;-10.4420;-1.2491;-9.9168;
973367500112427;-10.1689;-1.5102;-9.3826;
973367510217062;-2.0145;-4.0708;-4.3184;
973367520342687;3.7322;-0.4657;-0.2031;
973367530447323;-10.0179;0.9787;-15.2707;
973367540551958;-25.3421;-7.8942;-21.4654;
973367550635864;-21.4732;-4.4471;-8.2304;
973367560740500;-1.4157;1.8389;5.5487;
973367570845135;9.7475;2.3177;8.1550;
973367580954093;3.2339;-0.6837;-4.1698;
973367591058729;-10.8227;1.2975;-12.3171;
973367601163364;-19.3292;5.1948;-7.7273;
973367611258468;-16.1192;3.3503;-4.6920;
973367621363104;-18.1077;-0.6718;-8.4506;
973367631467739;-11.7332;1.4171;-6.5821;
973367641574823;-2.2947;1.0866;0.2091;
973367651679458;-1.5763;1.0914;-2.5193;
973367661784093;-4.8102;2.0112;-4.8311;
973367671917114;-7.2081;2.0423;-4.2562;
973367682021750;-9.7472;1.4100;-7.3176;
973367692126385;-12.6171;-0.8512;-10.5586;
973367702207687;-13.7883;-1.8766;-11.2128;
973367712312323;-10.7725;-1.4432;-7.2027;
973367722416958;-4.5395;0.7513;-2.0019;
973367732525864;-2.1727;0.4205;-3.1158;
973367742630500;-7.0331;-0.4729;-8.1057;
973367752735135;-8.4488;0.1475;-7.8350;
973367762845031;-8.1446;-0.7484;-6.5127;
973367772949666;-15.2426;-0.1759;-7.2625;
973367783054302;-13.7213;2.0112;-3.2812;
973367793157635;-7.5864;3.5228;-0.2509;
973367803262270;-3.5524;2.0136;-1.4988;
973367813366906;-5.6007;1.8341;-3.5542;
973367823473104;-7.6439;2.5645;-3.6694;
973367833577739;-10.5520;0.8399;-5.9976;
973367843682375;-13.8915;-1.1629;-9.4974;
973367853779823;-12.3200;-1.5724;-8.5011;
973367863884458;-7.3804;-0.1783;-3.0966;
973367873989093;-3.2004;0.8399;-0.5934;
973367884098468;-0.7475;-0.7149;-2.6967;
973367894203104;-4.1321;-0.8249;-4.8646;
973367904307739;-10.4468;0.7199;-4.3113;
973367914415760;-13.6807;0.8806;-7.0875;
973367924520395;-18.8166;-2.4610;-13.4070;
973367934625031;-18.5507;-1.3639;-11.7254;
973367944683364;-9.3281;0.6721;-2.2654;
973367954788000;2.5753;1.6400;4.2287;
973367964892635;4.8126;-1.1844;0.7624;
973367975035552;-4.2449;-1.5748;-5.0994;
973367985140187;-5.1239;0.9093;-5.4371;
973367995244770;-12.4660;-2.7389;-12.6500;
973368005358260;-22.8171;-4.7895;-16.8230;
973368015462843;-9.5462;1.0890;-2.5744;
973368025567479;-3.8303;0.4469;4.9929;
973368035679093;-4.3167;-1.5221;-0.5671;
973368045783677;-7.4907;-2.2313;-6.6900;
973368055888312;-13.0962;1.8724;-6.9129;
973368065980552;-9.2970;4.3516;-2.9578;
973368076085135;-9.5557;2.6725;-4.3161;
973368086189770;-13.8509;2.9216;-4.9938;
973368096301802;-8.7365;1.9753;-3.0320;
973368106406385;-10.4157;-1.2849;-4.8766;
973368116511020;-8.0201;-0.1831;-2.0354;
973368126607843;-6.7576;-1.1363;-3.6236;
973368136712427;-12.4974;-0.9808;-4.7904;
973368146817062;-9.8647;-0.5662;0.3431;
973368156924927;-6.3864;-3.7283;-0.9790;
973368167029510;-14.4377;-4.4351;-3.9015;
973368177134145;-10.7557;-3.4385;2.2262;
973368187239927;-7.2942;-3.2901;2.4176;
973368197344510;-8.2119;-3.6182;0.3048;
973368207449145;-9.9867;-3.7187;-2.1625;
973368217556489;-14.6821;-2.9689;-4.3304;
973368227661073;-13.5778;-0.9090;0.5276;
973368237765708;-5.9910;-0.9616;1.1530;
973368247867114;-7.1746;-2.7655;-4.1363;
973368257971698;-11.3163;-1.5413;-3.6790;
973368268040500;-6.7193;0.8016;0.8749;
973368278145135;-7.3325;-0.0993;-3.9159;
973368288249718;-11.9680;-0.8106;-7.4303;
973368298384510;-10.2120;0.9093;-3.1376;
973368308489093;-6.2689;2.7108;-1.2667;
973368318593729;-6.7528;0.4110;-7.2147;
973368328701020;-12.4902;-0.1017;-11.6701;
973368338805604;-10.9881;2.4640;-3.7579;
973368348910239;-3.1286;3.5348;0.4798;
973368359017635;-7.8260;0.6649;-7.0469;
973368369122270;-14.9121;-0.8874;-8.9441;
973368379226854;-9.8336;0.5333;-2.3471;
973368389320187;-5.0833;1.3884;-2.5986;
973368399424823;-7.2392;0.2961;-6.9057;
973368409529406;-7.6463;0.2028;-7.0181;
973368419636385;-6.4439;0.3033;-5.5376;
973368429740968;-7.3110;0.7944;-5.8708;
973368439845604;-8.2621;0.8566;-4.8742;
973368449969093;-7.5027;0.8590;-3.3410;
973368460073729;-7.0307;1.1465;-4.1626;
973368470178312;-8.9877;0.7801;-8.8914;
973368480265552;-11.6997;0.8901;-9.9431;
973368490370187;-7.7901;2.0614;-4.9627;
973368500474770;-1.0732;2.2914;-5.1425;
973368510622323;-8.4826;0.8255;-14.1425;
973368520726906;-16.7396;0.0709;-15.0263;
973368530831541;-11.6683;2.5980;-4.3663;
973368540880448;-2.5654;2.6653;1.6678;
973368550985083;-4.2449;-1.8837;-5.1281;
973368561089666;-9.2297;-1.4838;-8.4147;
973368571239823;-9.1675;-0.5590;-5.0276;
973368581344458;-9.3305;-0.6215;-5.4873;
973368591449041;-11.3737;0.7705;-7.0277;
973368601538052;-9.7400;-0.1591;-5.4227;
973368611642635;-6.5874;-0.2261;-3.2261;
973368621747270;-4.1345;0.8734;-4.2706;
973368631825552;-7.6920;-0.6120;-9.4591;
973368641930135;-9.9126;-0.8608;-10.5467;
973368652034770;-11.8816;0.4854;-5.1257;
973368662145343;-11.8337;1.4267;-1.1994;
973368672249979;-11.0025;3.0915;-0.2462;
973368682354562;-7.9316;2.3321;0.6619;
973368692474093;-7.6032;0.3057;-1.4868;
973368702578677;-6.7887;0.8590;-3.5710;
973368712683312;-6.4343;0.8853;-4.0143;
973368722785656;-9.7974;1.2613;-5.0276;
973368732890239;-6.7481;2.7586;-1.9158;
973368742994875;-10.5568;2.1670;-3.6861;
973368753101698;-14.7826;3.2545;-5.8540;
973368763206281;-8.6883;4.0786;1.2655;
973368773310916;-8.3889;4.0283;-0.0640;
973368783425448;-10.1474;2.5573;-1.7456;
973368793530031;-5.9240;0.0350;0.7026;
973368803634666;-10.8323;-1.2251;-3.0775;
973368813721281;-10.4731;-1.2323;-1.5781;
973368823825864;-7.9651;-2.4610;0.0102;
973368833930500;-13.1345;-2.6264;-3.2142;
973368844034718;-11.7188;-4.2266;0.2354;
973368854139302;-9.4860;-3.8243;0.6332;
973368864243937;-9.6538;-2.7341;-1.2595;
973368874351073;-7.6247;-2.9665;-0.6532;
973368884455656;-4.5730;-1.3759;-4.1267;
973368894560291;-12.5142;-2.5379;-5.0970;
973368904665343;-12.5070;-4.0564;1.1961;
973368914769927;-9.6586;-3.0793;0.5779;
973368924874562;-9.6849;-0.5614;-4.0167;
973368934981177;-10.7055;0.8375;-1.5398;
973368945085812;-11.1799;-0.4346;0.6858;
973368955190395;-8.3172;0.0422;-1.1492;
973368965294406;-7.3038;0.3488;-6.6757;
973368975398989;-10.2790;-0.9640;-6.7403;
973368985503625;-7.8523;-3.0000;-0.1143;
973368995605135;-4.9155;-3.4002;-2.1721;
973369005709718;-11.5654;-2.3079;-10.7815;
973369015814354;-12.8303;-1.5939;-6.2396;
973369025905448;-5.3300;-2.2552;1.2823;
973369036010031;-7.6801;-1.8885;-6.0072;
973369046114666;-10.7318;-1.6947;-9.3778;
973369056234927;-9.5195;-2.5211;-4.3328;
973369066339510;-9.7208;-3.2133;-4.8215;
973369076444145;-10.6696;-3.4313;-6.3090;
973369086547218;-5.6127;-2.2528;-5.4467;
973369096651802;-5.3276;-2.0659;-7.1330;
973369106756437;-5.3659;-1.8455;-8.1679;
973369116858260;-8.3148;-0.6933;-6.7905;
973369126962843;-8.5591;-0.2955;-3.3003;
973369137067479;-6.4223;0.2961;-0.1430;
973369147177948;-6.3721;-0.7220;-6.9057;
973369157282583;-13.9585;1.4530;-15.1268;
973369167387166;-14.9432;1.2832;-9.1573;
973369177486177;-8.6285;2.3297;-2.2199;
973369187590760;-3.1092;3.2976;-3.0033;
973369197695395;0.1510;1.6735;-5.7365;
973369207799770;-6.7624;1.3071;-6.6084;
973369217904354;-11.6587;3.1636;-3.7795;
973369228008989;-8.1781;2.0303;-3.7962;
973369238126281;-12.7681;0.6338;-11.6390;
973369248230864;-15.1442;1.7429;-11.4404;
973369258335500;-8.0513;1.2278;-3.3529;
973369268434458;-5.1191;1.6113;-1.9851;
973369278539406;-7.6848;-0.0873;-5.0085;
973369288644302;-8.4272;-1.0597;-4.7231;
973369298748052;-8.8298;0.0613;-4.6178;
973369308853000;-11.2732;-1.1653;-5.2143;
973369318957895;-9.5342;-0.7842;-5.3222;
973369329053729;-9.6419;0.3440;-5.8158;
973369339158677;-9.3353;-0.3867;-3.2189;
973369349263573;-5.1311;-0.4274;-1.9421;
973369359355291;-5.9336;-1.0693;-6.0096;
973369369460187;-9.0766;-0.9784;-5.8780;
973369379565135;-3.4328;0.5501;-3.5303;
973369389674302;-9.5797;0.4564;-9.3993;
973369399779198;-14.7299;2.4592;-10.7504;
973369409884145;-10.1163;4.2296;-0.9479;
973369419987427;-4.7336;4.8500;3.7065;
973369430092375;-7.6152;3.5085;-3.7531;
973369440197270;-10.9810;2.1120;-11.9192;
973369450321229;-12.6290;3.8390;-9.7346;
973369460426177;-4.5179;4.1025;-1.0415;
973369470531073;-5.1455;1.7022;-3.1014;
973369480619354;-12.1164;2.5262;-3.4920;
973369490724302;-7.7136;3.9347;1.9699;
973369500829198;-7.3229;1.0627;-1.5374;
973369510933364;-14.3803;1.5129;-4.3567;
973369521038312;-9.2178;-1.1028;-2.2534;
973369531143208;-13.8221;-3.7475;-3.4490;
973369541242375;-10.2168;-3.1534;0.7911;
973369551347323;-1.4539;-4.3729;1.2775;
973369561452218;-6.0894;-3.7905;-4.6896;
973369571581229;-9.0718;-5.3142;-6.1176;
