Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
973365044698781;-0.0591;0.0136;0.2357;
973365054804302;-0.0570;0.0146;0.2261;
973365064915968;-0.0581;0.0146;0.2208;
973365075021489;-0.0581;0.0136;0.2144;
973365085127010;-0.0559;0.0136;0.2080;
973365095228364;-0.0549;0.0125;0.2005;
973365105333885;-0.0527;0.0125;0.1888;
973365115439406;-0.0538;0.0136;0.1750;
973365125542427;-0.0549;0.0157;0.1664;
973365135647948;-0.0549;0.0168;0.1611;
973365145753468;-0.0431;0.0168;0.1526;
973365155849510;-0.0336;0.0189;0.1441;
973365165955031;-0.0304;0.0232;0.1345;
973365176060552;-0.0293;0.0221;0.1270;
973365186169927;-0.0282;0.0200;0.1164;
973365196275448;-0.0250;0.0157;0.1068;
973365206380968;-0.0197;0.0125;0.0972;
973365216488260;-0.0154;0.0136;0.0802;
973365226593781;-0.0144;0.0125;0.0610;
973365236699302;-0.0101;0.0093;0.0461;
973365246799510;-0.0059;0.0061;0.0333;
973365256905031;-0.0037;0.0040;0.0162;
973365267010552;-0.0005;-0.0013;-0.0008;
973365277109614;0.0016;-0.0056;-0.0136;
973365287215135;0.0048;-0.0067;-0.0242;
973365297320656;0.0080;-0.0056;-0.0328;
973365307425552;0.0101;-0.0077;-0.0445;
973365317531073;0.0123;-0.0077;-0.0530;
973365327636593;0.0123;-0.0077;-0.0583;
973365337735760;0.0144;-0.0088;-0.0594;
973365347841281;0.0144;-0.0077;-0.0605;
973365357946802;0.0144;-0.0067;-0.0626;
973365368053052;0.0154;-0.0056;-0.0615;
973365378158573;0.0144;-0.0056;-0.0594;
973365388264093;0.0133;-0.0088;-0.0551;
973365398363364;0.0101;-0.0099;-0.0509;
973365408468885;0.0091;-0.0109;-0.0498;
973365418574406;0.0091;-0.0130;-0.0455;
973365428693573;0.0080;-0.0152;-0.0445;
973365438799093;0.0080;-0.0173;-0.0423;
973365448904614;0.0080;-0.0152;-0.0381;
973365459008729;0.0048;-0.0088;-0.0328;
973365469114250;0.0059;-0.0056;-0.0285;
973365479219770;0.0037;-0.0035;-0.0264;
973365489302010;0.0016;-0.0056;-0.0200;
973365499407531;0.0005;-0.0109;-0.0104;
973365509513052;-0.0027;-0.0099;0.0003;
973365519606489;-0.0037;-0.0045;0.0077;
973365529712010;-0.0069;-0.0024;0.0141;
973365539817531;-0.0059;0.0008;0.0226;
973365549992948;-0.0048;0.0040;0.0280;
973365560098468;-0.0080;0.0029;0.0301;
973365570203989;-0.0091;0.0008;0.0322;
973365580225812;-0.0005;0.0051;0.0322;
973365590331385;-0.0112;0.0115;0.0280;
973365600436906;-0.0005;0.0072;0.0290;
973365610604927;-0.0112;0.0061;0.0248;
973365620710395;-0.0048;0.0072;0.0194;
973365630815968;-0.0016;-0.0024;0.0173;
973365640881906;-0.0048;-0.0035;0.0152;
973365650987427;0.0005;0.0051;0.0088;
973365661092948;0.0016;0.0051;0.0067;
973365671186698;0.0016;0.0029;0.0056;
973365681292218;0.0037;0.0083;0.0035;
973365691397739;0.0027;0.0083;-0.0040;
973365701497010;0.0037;0.0040;-0.0083;
973365711602531;0.0027;0.0061;-0.0061;
973365721708052;0.0037;0.0072;-0.0051;
973365731829823;0.0016;0.0008;-0.0040;
973365741935343;-0.0059;-0.0035;-0.0008;
973365752040864;-0.0005;-0.0067;0.0056;
973365762142739;-0.0037;-0.0120;0.0109;
973365772248260;-0.0059;-0.0152;0.0130;
973365782353781;-0.0037;-0.0003;0.0152;
973365792426593;-0.0037;0.0178;0.0205;
973365802532114;-0.0037;0.0221;0.0269;
973365812637635;-0.0091;0.0210;0.0354;
973365822752114;-0.0112;0.0136;0.0471;
973365832857635;-0.0123;-0.0024;0.0557;
973365842963156;-0.0112;-0.0013;0.0620;
973365853060864;-0.0154;0.0083;0.0674;
973365863166385;-0.0197;0.0072;0.0695;
973365873271906;-0.0229;0.0040;0.0770;
973365883380604;-0.0218;0.0061;0.0802;
973365893486125;-0.0197;0.0029;0.0748;
973365903591645;-0.0197;-0.0024;0.0684;
973365913692218;-0.0154;-0.0003;0.0631;
973365923797739;-0.0123;0.0072;0.0610;
973365933903260;-0.0123;0.0061;0.0471;
973365944020760;-0.0123;-0.0067;0.0248;
973365954126281;-0.0091;-0.0184;0.0056;
973365964231802;0.0016;-0.0248;-0.0115;
973365974328573;0.0080;-0.0248;-0.0338;
973365984433468;0.0091;-0.0184;-0.0605;
973365994538364;0.0165;-0.0109;-0.0827;
973366004635968;0.0282;-0.0067;-0.1029;
973366014740864;0.0378;-0.0013;-0.1264;
973366024845760;0.0463;-0.0003;-0.1530;
973366034948573;0.0527;-0.0013;-0.1796;
973366045053416;0.0613;-0.0003;-0.2031;
973366055158364;0.0655;-0.0045;-0.2254;
973366065264302;0.0655;-0.0130;-0.2467;
973366075369145;0.0655;-0.0162;-0.2627;
973366085474093;0.0676;-0.0205;-0.2702;
973366095577427;0.0687;-0.0237;-0.2691;
973366105682323;0.0623;-0.0237;-0.2595;
973366115787218;0.0581;-0.0248;-0.2425;
973366125885968;0.0549;-0.0226;-0.2201;
973366135990916;0.0485;-0.0162;-0.1881;
973366146095812;0.0410;-0.0099;-0.1541;
973366156209302;0.0314;-0.0024;-0.1210;
973366166314198;0.0240;-0.0024;-0.0848;
973366176419093;0.0144;-0.0077;-0.0530;
973366186522635;0.0059;-0.0120;-0.0253;
973366196627531;-0.0005;-0.0120;-0.0040;
973366206732427;-0.0037;-0.0088;0.0141;
973366216839927;-0.0059;-0.0024;0.0269;
973366226944823;-0.0091;0.0051;0.0365;
973366237049718;-0.0080;0.0072;0.0386;
973366247148260;-0.0080;0.0083;0.0386;
973366257253104;-0.0091;0.0072;0.0397;
973366267358052;-0.0091;0.0040;0.0407;
973366277459093;-0.0133;0.0008;0.0418;
973366287563937;-0.0144;-0.0013;0.0386;
973366297668885;-0.0091;0.0008;0.0344;
973366307775864;-0.0112;0.0029;0.0365;
973366317880708;-0.0091;0.0051;0.0429;
973366327985604;-0.0059;0.0083;0.0407;
973366338086854;-0.0123;0.0019;0.0301;
973366348191750;-0.0069;-0.0035;0.0248;
973366358296645;0.0005;0.0051;0.0216;
973366368399614;-0.0005;0.0125;0.0152;
973366378504510;-0.0005;0.0104;0.0067;
973366388609406;-0.0005;0.0083;0.0003;
973366398714354;0.0048;0.0083;-0.0040;
973366408819250;0.0091;0.0104;-0.0051;
973366418924093;0.0048;0.0136;-0.0072;
973366429027427;0.0027;0.0146;-0.0061;
973366439132323;0.0069;0.0093;-0.0008;
973366449237218;0.0133;0.0008;0.0024;
973366459338312;0.0282;-0.0013;0.0077;
973366469443260;0.0336;-0.0013;0.0141;
973366479548156;0.0154;-0.0035;0.0205;
973366489656281;-0.0080;-0.0045;0.0216;
973366499761177;-0.0080;-0.0056;0.0258;
973366509866073;-0.0123;-0.0099;0.0333;
973366519996906;-0.0154;-0.0109;0.0429;
973366530101802;-0.0186;-0.0088;0.0503;
973366540206698;-0.0218;-0.0109;0.0557;
973366550269041;-0.0208;-0.0109;0.0631;
973366560373937;-0.0229;-0.0056;0.0716;
973366570478833;-0.0250;-0.0035;0.0802;
973366580604927;-0.0368;-0.0056;0.0993;
973366590709823;-0.0719;-0.0013;0.1292;
973366600814718;-0.0059;-0.0130;0.1206;
973366610913520;-0.0304;-0.0173;0.0887;
973366621018468;-0.0378;0.0360;0.0791;
973366631123312;-0.0186;0.0583;0.1089;
973366641223364;-0.0091;0.0157;0.1398;
973366651328208;0.0250;-0.0216;0.1526;
973366661433104;0.1826;-0.0386;0.1558;
973366671552791;0.4254;-0.0407;0.1782;
973366681657687;0.6640;-0.0045;0.1867;
973366691762583;0.7928;0.0700;0.1707;
973366701844718;0.7885;0.1168;0.1569;
973366711949614;0.6811;0.1051;0.1569;
973366722054510;0.4702;0.0743;0.1505;
973366732190083;0.1497;0.0242;0.1356;
973366742295031;-0.1326;-0.0386;0.1185;
973366752399875;-0.0858;-0.0439;0.1142;
973366762501645;-0.0027;-0.0056;0.1270;
973366772606541;-0.0218;0.0210;0.1409;
973366782711437;-0.0240;0.0413;0.1356;
973366792795135;-0.0368;0.0509;0.1313;
973366802900031;-0.0442;0.0381;0.1398;
973366813004927;-0.0282;0.0168;0.1569;
973366823110448;-0.0186;-0.0003;0.1601;
973366833215343;-0.0059;-0.0120;0.1505;
973366843320239;0.0815;-0.0056;0.1398;
973366853421020;0.4819;0.0700;0.1089;
973366863525968;0.8791;0.1285;0.1206;
973366873630864;0.7248;0.0381;0.1558;
973366883742948;0.7003;0.0136;0.1228;
973366893847791;0.7630;0.0093;0.0897;
973366903952739;0.7333;-0.0620;0.0961;
973366914055031;0.7503;-0.0770;0.1004;
973366924159927;0.8130;-0.0184;0.0866;
973366934264823;0.8620;0.0093;0.0748;
973366944363416;0.8684;-0.0024;0.0642;
973366954468364;0.8407;-0.0035;0.0525;
973366964573260;0.7875;0.0061;0.0322;
973366974680448;0.6406;-0.0226;0.0120;
973366984785083;0.3881;-0.0674;-0.0115;
973366994889718;0.1911;-0.0642;-0.0445;
973367004993937;0.1177;-0.0418;-0.0647;
973367015098573;0.1081;-0.0269;-0.0722;
973367025203208;0.1369;0.0029;-0.0838;
973367035307531;0.2028;0.0391;-0.0880;
973367045412166;0.2699;0.0594;-0.0827;
973367055516802;0.2955;0.0562;-0.0711;
973367065617635;0.2848;0.0232;-0.0573;
973367075722270;0.3146;-0.0045;-0.0391;
973367085826906;0.4244;-0.0056;-0.0253;
973367095939614;0.5586;-0.0035;-0.0040;
973367106044250;0.6694;-0.0067;0.0205;
973367116148885;0.7715;0.0019;0.0407;
973367126247843;0.8333;0.0104;0.0493;
973367136352479;0.8205;0.0029;0.0620;
973367146457114;0.7853;0.0040;0.0663;
973367156570656;0.7662;0.0168;0.0557;
973367166675291;0.7397;0.0296;0.0407;
973367176779927;0.6917;0.0328;0.0312;
973367186885448;0.6534;0.0402;0.0216;
973367196990083;0.6257;0.0455;0.0130;
973367207094718;0.5746;0.0253;0.0109;
973367217204927;0.5170;-0.0141;0.0173;
973367227309562;0.5181;-0.0237;0.0056;
973367237414198;0.5554;-0.0120;-0.0061;
973367247511906;0.5756;-0.0120;0.0056;
973367257616541;0.5852;-0.0152;0.0280;
973367267721177;0.6065;-0.0067;0.0333;
973367277822531;0.6257;0.0051;0.0258;
973367287927166;0.6140;0.0029;0.0248;
973367298031802;0.5927;-0.0024;0.0301;
973367308137687;0.5884;0.0029;0.0269;
973367318242323;0.5873;0.0061;0.0205;
973367328346958;0.5628;-0.0162;0.0290;
973367338446437;0.5383;-0.0407;0.0450;
973367348551073;0.5490;-0.0280;0.0418;
973367358655708;0.5767;0.0104;0.0258;
973367368762114;0.5682;0.0253;0.0173;
973367378866750;0.5149;0.0146;0.0205;
973367388971385;0.4521;-0.0141;0.0354;
973367399075448;0.4148;-0.0333;0.0386;
973367409180083;0.4201;-0.0109;0.0194;
973367419284718;0.4361;0.0232;0.0035;
973367429388937;0.4350;0.0253;0.0099;
973367439493573;0.4212;0.0210;0.0152;
973367449598208;0.4521;0.0583;-0.0083;
973367459718052;0.5160;0.1242;-0.0466;
973367469822687;0.5213;0.1381;-0.0573;
973367479927323;0.4457;0.0965;-0.0370;
973367490007791;0.3722;0.0541;-0.0200;
973367500112427;0.3189;-0.0226;0.0035;
973367510217062;0.2816;-0.1185;0.0290;
973367520342687;0.4148;-0.0258;0.0706;
973367530447323;0.5841;0.2872;0.1409;
973367540551958;0.5426;0.2574;0.0056;
973367550635864;0.5234;-0.1025;0.0642;
973367560740500;0.4297;-0.3209;0.2080;
973367570845135;0.5149;-0.1196;0.1963;
973367580954093;0.8642;0.1477;0.0929;
973367591058729;1.0144;0.1051;0.1558;
973367601163364;0.7981;-0.0897;0.2985;
973367611258468;0.5394;-0.0908;0.2336;
973367621363104;0.4584;0.0487;0.0280;
973367631467739;0.4414;0.0274;0.0120;
973367641574823;0.4339;-0.0024;0.0887;
973367651679458;0.5501;0.0965;0.0855;
973367661784093;0.5543;0.1370;0.0727;
973367671917114;0.5234;0.1072;0.0514;
973367682021750;0.5149;0.1360;0.0258;
973367692126385;0.5021;0.1679;0.0173;
973367702207687;0.5341;0.1221;0.0322;
973367712312323;0.5245;0.0168;0.0439;
973367722416958;0.4989;-0.0503;0.0663;
973367732525864;0.5224;0.0093;0.0812;
973367742630500;0.5980;0.0466;0.0748;
973367752735135;0.5873;-0.0482;0.0993;
973367762845031;0.5639;-0.1089;0.0908;
973367772949666;0.5543;-0.1387;0.0908;
973367783054302;0.4968;-0.2399;0.1430;
973367793157635;0.4574;-0.2389;0.1398;
973367803262270;0.3913;-0.1409;0.0727;
973367813366906;0.3722;-0.0738;0.0205;
973367823473104;0.3551;-0.0631;0.0162;
973367833577739;0.3370;0.0072;-0.0029;
973367843682375;0.3658;0.0647;-0.0210;
973367853779823;0.3509;0.0274;-0.0115;
973367863884458;0.3051;-0.0418;0.0045;
973367873989093;0.3114;-0.0493;0.0216;
973367884098468;0.3615;-0.0013;0.0120;
973367894203104;0.4584;0.0210;0.0173;
973367904307739;0.5373;-0.0194;0.0589;
973367914415760;0.5799;0.0200;0.0567;
973367924520395;0.5373;0.1455;0.0013;
973367934625031;0.4553;0.0881;0.0344;
973367944683364;0.3040;-0.0493;0.0727;
973367954788000;0.2539;-0.0493;0.0674;
973367964892635;0.3317;0.0711;0.0184;
973367975035552;0.5224;0.1242;0.0312;
973367985140187;0.6374;0.0519;0.1068;
973367995244770;0.6608;0.1722;0.0876;
973368005358260;0.6513;0.1828;0.0791;
973368015462843;0.4734;-0.0312;0.1909;
973368025567479;0.2411;0.0061;0.1846;
973368035679093;0.2859;0.1455;0.1100;
973368045783677;0.2827;0.1700;0.1121;
973368055888312;0.2869;0.1189;0.1750;
973368065980552;0.1358;0.0786;0.1877;
973368076085135;-0.0655;0.1892;0.0908;
973368086189770;-0.2722;0.1881;0.0631;
973368096301802;-0.4861;0.1541;0.0897;
973368106406385;-0.6555;0.1881;-0.0072;
973368116511020;-0.8654;0.0881;-0.0168;
973368126607843;-0.9943;0.0796;-0.0051;
973368136712427;-1.0177;0.0381;-0.0093;
973368146817062;-1.1465;-0.1121;0.0258;
973368156924927;-1.1188;-0.1047;-0.0040;
973368167029510;-0.9857;-0.0802;-0.0477;
973368177134145;-0.9442;-0.1899;0.0035;
973368187239927;-0.8334;-0.1206;0.0354;
973368197344510;-0.6545;-0.0557;0.0716;
973368207449145;-0.4606;-0.0035;0.0876;
973368217556489;-0.3446;0.0264;0.0748;
973368227661073;-0.3169;-0.0557;0.1174;
973368237765708;-0.2253;-0.0344;0.1387;
973368247867114;-0.1198;0.0541;0.1068;
973368257971698;-0.0527;-0.0056;0.1324;
973368268040500;-0.0293;-0.0951;0.1771;
973368278145135;0.0165;0.0019;0.1686;
973368288249718;0.0282;0.0040;0.1569;
973368298384510;-0.0069;-0.1089;0.1664;
973368308489093;-0.0613;-0.1270;0.1654;
973368318593729;-0.1326;-0.0312;0.1419;
973368328701020;-0.1646;-0.0429;0.1270;
973368338805604;-0.2434;-0.2378;0.1334;
973368348910239;-0.3169;-0.2314;0.1089;
973368359017635;-0.3947;-0.0344;0.0727;
973368369122270;-0.4202;-0.0823;0.0770;
973368379226854;-0.3659;-0.1973;0.0929;
973368389320187;-0.2988;-0.0631;0.0684;
973368399424823;-0.2743;0.0711;0.0375;
973368409529406;-0.2434;0.0413;0.0141;
973368419636385;-0.1869;0.0189;-0.0029;
973368429740968;-0.0772;0.0413;0.0162;
973368439845604;0.0304;0.0232;0.0312;
973368449969093;0.0985;0.0051;0.0099;
973368460073729;0.1252;0.0509;0.0099;
973368470178312;0.1454;0.1306;0.0056;
973368480265552;0.1612;0.1115;-0.0178;
973368490370187;0.1433;0.0370;-0.0360;
973368500474770;0.1708;0.1136;-0.0210;
973368510622323;0.2262;0.2414;-0.0498;
973368520726906;0.2369;0.0668;-0.0838;
973368530831541;0.2348;-0.1792;-0.0285;
973368540880448;0.2316;-0.1419;-0.0551;
973368550985083;0.2177;0.0541;-0.1146;
973368561089666;0.2273;0.0317;-0.0690;
973368571239823;0.2007;-0.0620;-0.0221;
973368581344458;0.2039;-0.0184;-0.0519;
973368591449041;0.1900;0.0253;-0.0210;
973368601538052;0.1358;-0.0013;-0.0168;
973368611642635;0.1039;0.0061;-0.0210;
973368621747270;0.0730;0.0530;0.0024;
973368631825552;0.0123;0.0923;-0.0296;
973368641930135;-0.0154;0.0083;-0.0242;
973368652034770;-0.0282;-0.1281;0.0013;
973368662145343;-0.0357;-0.1430;-0.0189;
973368672249979;-0.1859;-0.0706;-0.0306;
973368682354562;-0.3851;-0.0077;-0.0402;
973368692474093;-0.5170;0.1008;-0.0880;
973368702578677;-0.5916;0.1402;-0.0754;
973368712683312;-0.6662;0.1370;-0.1029;
973368722785656;-0.6992;0.1391;-0.1722;
973368732890239;-0.6747;0.0605;-0.1668;
973368742994875;-0.5053;0.0903;-0.2180;
973368753101698;-0.2679;0.0519;-0.2670;
973368763206281;-0.1933;-0.0535;-0.2659;
973368773310916;-0.1539;0.0423;-0.3021;
973368783425448;-0.3425;0.0615;-0.3596;
973368793530031;-0.5149;0.0285;-0.3692;
973368803634666;-0.4979;0.1008;-0.4172;
973368813721281;-0.5383;0.0104;-0.4044;
973368823825864;-0.5618;0.0104;-0.3895;
973368833930500;-0.4554;0.0413;-0.3778;
973368844034718;-0.4309;-0.0557;-0.3863;
973368854139302;-0.2977;-0.0237;-0.3309;
973368864243937;-0.1561;0.0040;-0.2989;
973368874351073;-0.0282;-0.0258;-0.2712;
973368884455656;0.0804;0.0083;-0.2180;
973368894560291;0.1390;-0.0333;-0.1892;
973368904665343;0.2955;-0.1952;-0.1850;
973368914769927;0.4798;-0.1419;-0.1434;
973368924874562;0.5330;-0.0439;-0.0912;
973368934981177;0.4670;-0.0951;-0.0933;
973368945085812;0.3956;-0.1004;-0.1200;
973368955190395;0.3317;-0.0056;-0.1115;
973368965294406;0.2209;0.1029;-0.0933;
973368975398989;0.0879;0.0541;-0.0997;
973368985503625;0.0911;-0.0567;-0.0869;
973368995605135;0.3338;0.0317;-0.0615;
973369005709718;0.5639;0.1264;-0.0477;
973369015814354;0.5383;-0.0525;-0.0168;
973369025905448;0.4627;-0.1164;0.0216;
973369036010031;0.5618;0.0658;0.0397;
973369046114666;0.5266;0.0296;0.0269;
973369056234927;0.4254;-0.0929;0.0684;
973369066339510;0.5064;-0.0610;0.1302;
973369076444145;0.6417;-0.0578;0.1409;
973369086547218;0.7045;-0.0780;0.1877;
973369096651802;0.7077;-0.0386;0.2325;
973369106756437;0.6832;-0.0503;0.2336;
973369116858260;0.6481;-0.0887;0.2581;
973369126962843;0.6055;-0.1292;0.2783;
973369137067479;0.6385;-0.0993;0.2879;
973369147177948;0.6971;0.0562;0.2751;
973369157282583;0.6917;0.1413;0.2900;
973369167387166;0.4957;-0.0258;0.2847;
973369177486177;0.4308;-0.0983;0.2783;
973369187590760;0.4084;-0.0162;0.2687;
973369197695395;0.2880;0.0530;0.2165;
973369207799770;0.2071;0.0626;0.2016;
973369217904354;0.2103;-0.0344;0.2325;
973369228008989;0.2071;-0.0141;0.1941;
973369238126281;0.1815;0.1423;0.1206;
973369248230864;0.1422;0.0923;0.1537;
973369258335500;0.1538;-0.0482;0.1366;
973369268434458;0.2177;0.0168;0.1111;
973369278539406;0.2209;0.0775;0.0919;
973369288644302;0.2401;0.0168;0.0951;
973369298748052;0.2624;-0.0099;0.1505;
973369308853000;0.2923;-0.0045;0.1462;
973369318957895;0.3668;0.0040;0.1249;
973369329053729;0.4020;0.0455;0.1537;
973369339158677;0.3977;0.0232;0.1579;
973369349263573;0.4712;0.0402;0.1622;
973369359355291;0.5575;0.1370;0.1590;
973369369460187;0.5820;0.1040;0.1803;
973369379565135;0.6257;0.0509;0.2389;
973369389674302;0.6427;0.1477;0.2048;
973369399779198;0.5458;0.0796;0.2048;
973369409884145;0.3125;-0.0897;0.2336;
973369419987427;0.1623;-0.0237;0.1899;
973369430092375;0.0815;0.1903;0.1025;
973369440197270;-0.0549;0.2393;0.0322;
973369450321229;-0.2573;0.1093;0.0407;
973369460426177;-0.4776;-0.0557;0.0184;
973369470531073;-0.5064;0.0605;-0.0402;
973369480619354;-0.4245;0.0722;-0.0732;
973369490724302;-0.4840;-0.0226;-0.0923;
973369500829198;-0.4851;0.1743;-0.1711;
973369510933364;-0.4447;0.2254;-0.2105;
973369521038312;-0.5277;0.1530;-0.1711;
973369531143208;-0.4128;0.2190;-0.2201;
973369541242375;-0.3925;0.1008;-0.2095;
973369551347323;-0.3222;0.1232;-0.1796;
973369561452218;-0.1646;0.2084;-0.1786;
973369571581229;-0.1316;0.1615;-0.1040;
973369581686125;-0.0602;0.0306;-0.0434;
973369591791073;0.0804;-0.0397;0.0099;
973369601902687;0.1655;0.0008;0.0397;
973369612007583;0.1124;-0.0972;0.0727;
973369622112531;0.1007;-0.1174;0.1547;
973369632182062;0.1092;-0.1015;0.1888;
973369642287010;0.0389;-0.0834;0.2367;
973369652391906;-0.0133;-0.0301;0.2602;
973369662506958;-0.0687;-0.0109;0.2314;
973369672611906;-0.2668;-0.0770;0.2367;
973369682716802;-0.3318;0.0029;0.2517;
973369692809666;-0.3457;-0.0035;0.2559;
973369702914562;-0.4234;-0.0855;0.2634;
973369713019510;-0.4458;-0.0194;0.2730;
973369723147062;-0.5479;0.0413;0.2612;
973369733252010;-0.6694;-0.0120;0.2410;
973369743356906;-0.6566;-0.0983;0.1995;
973369753449979;-0.6491;-0.1451;0.1707;
973369763554927;-0.7322;-0.0993;0.1664;
973369773659823;-0.8302;-0.0919;0.1611;
973369783771645;-0.8249;-0.1206;0.1377;
973369793876593;-0.8025;-0.0887;0.1217;
973369803981489;-0.9240;-0.0258;0.0823;
973369814072687;-0.9815;-0.0237;0.0493;
973369824177635;-0.8675;-0.0461;0.0333;
973369834282531;-0.7727;-0.1036;0.0397;
973369844383833;-0.6917;-0.0471;0.0344;
973369854488781;-0.6214;-0.0237;0.0130;
973369864593677;-0.5415;-0.1206;0.0067;
973369874697375;-0.4032;-0.0727;0.0173;
973369884802323;-0.3340;0.0051;0.0248;
973369894907218;-0.3105;-0.0088;-0.0029;
973369905021333;-0.2146;-0.0610;-0.0029;
973369915126281;-0.1081;-0.0301;0.0099;
