Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
973366130129979;45.1888;-14.1154;1.8666;
973366140129979;45.2498;-13.9934;1.7812;
973366150129979;45.4816;-13.8836;1.6348;
973366160129979;45.6524;-13.7494;1.4518;
973366170129979;45.7866;-13.7006;1.2444;
973366180129979;45.9208;-13.6152;1.0980;
973366190129979;46.1526;-13.5664;0.8540;
973366200129979;46.4088;-13.5298;0.6222;
973366210129979;46.5552;-13.5298;0.5246;
973366220129979;46.6650;-13.5054;0.4270;
973366230129979;46.6284;-13.4932;0.4636;
973366240129979;46.5430;-13.5420;0.5246;
973366250129979;46.5064;-13.5054;0.5978;
973366260129979;46.4454;-13.5542;0.5490;
973366270129979;46.3356;-13.6030;0.6344;
973366280129979;46.1160;-13.6030;0.8174;
973366290129979;45.9208;-13.6274;1.0126;
973366300129979;45.7500;-13.6762;1.1834;
973366310129979;45.6402;-13.6884;1.1712;
973366320129979;45.5426;-13.7738;1.1224;
973366330129979;45.5304;-13.8226;1.0370;
973366340129979;45.8232;-13.8104;0.7686;
973366350129979;45.7866;-13.7860;0.8418;
973366360129979;45.8598;-13.7738;0.8174;
973366370129979;45.8476;-13.7738;0.9150;
973366380129979;45.8476;-13.7372;0.9272;
973366390129979;45.8964;-13.7250;0.9760;
973366400129979;45.9818;-13.6152;1.1102;
973366410129979;46.1770;-13.5542;1.0004;
973366420129979;46.0306;-13.5420;1.1956;
973366430129979;46.2136;-13.5054;1.0248;
973366440129979;46.3112;-13.5420;0.8784;
973366450129979;46.2990;-13.5542;0.7930;
973366460129979;46.5308;-13.5298;0.5246;
973366470129979;46.6894;-13.5420;0.3050;
973366480129979;46.8724;-13.5298;0.0244;
973366490129979;46.8114;-13.5542;0.1342;
973366500129979;46.8114;-13.5786;0.1830;
973366510129979;46.7748;-13.6030;0.1708;
973366520129979;46.6894;-13.6274;0.2806;
973366530129979;46.8846;-13.6396;0.0854;
973366540129979;46.8114;-13.6518;0.1830;
973366550129979;46.8358;-13.6762;0.2074;
973366560129979;46.8236;-13.6884;0.1952;
973366570129979;46.8846;-13.7006;0.1098;
973366580129979;46.8846;-13.7494;0.0610;
973366590129979;46.8846;-13.7860;-0.0000;
973366600129979;46.9212;-13.8226;-0.0366;
973366610129979;46.8236;-13.8592;0.0122;
973366620129979;46.7870;-13.9446;0.0488;
973366630129979;46.6528;-14.0178;0.2196;
973366640129979;46.5674;-14.0544;0.2684;
973366650129979;46.5430;-14.1154;0.3294;
973366660129979;46.3478;-14.1154;0.4270;
973366670129979;46.1282;-14.1642;0.6710;
973366680129979;46.0306;-14.2496;0.8052;
973366690129979;45.8842;-14.2740;0.9638;
973366700129979;45.9208;-14.3228;0.9760;
973366710129979;45.9452;-14.3594;0.9028;
973366720129979;45.8964;-14.4814;1.0492;
973366730129979;45.7622;-14.5668;1.2078;
973366740129979;45.7134;-14.6522;1.3908;
973366750129979;45.7378;-14.7132;1.5738;
973366760129979;45.5914;-14.7742;1.7568;
973366770129979;45.4694;-14.8962;1.9276;
973366780129979;45.2132;-15.0060;2.2692;
973366790129979;44.9692;-15.0670;2.6474;
973366800129979;44.7618;-15.1036;2.9036;
973366810129979;44.5910;-15.1524;3.0500;
973366820129979;44.5666;-15.2256;3.0134;
973366830129979;44.4812;-15.2622;3.0134;
973366840129979;44.4690;-15.3110;3.0134;
973366850129979;44.4934;-15.3476;2.9890;
973366860129979;44.4812;-15.3476;3.0012;
973366870129979;44.4568;-15.3964;2.9036;
973366880129979;44.5910;-15.4574;2.7694;
973366890129979;44.7008;-15.4940;2.7084;
973366900129979;44.7374;-15.4940;2.7572;
973366910129979;44.8350;-15.5794;2.7084;
973366920129979;44.8960;-15.6282;2.6840;
973366930129979;45.1156;-15.6404;2.6108;
973366940129979;45.3352;-15.6892;2.4156;
973366950129979;45.5548;-15.7014;2.3546;
973366960129979;45.4938;-15.7014;2.5498;
973366970129979;45.4572;-15.7136;2.7694;
973366980129979;45.3962;-15.7746;2.9646;
973366990129979;45.3962;-15.7746;2.9890;
973367000129979;45.4328;-15.7502;3.0622;
973367010129979;45.3352;-15.7258;3.1964;
973367020129979;45.2498;-15.7380;3.4526;
973367030129979;45.1644;-15.6770;3.5624;
973367040129979;45.2620;-15.6770;3.4160;
973367050129979;45.5914;-15.6526;3.0012;
973367060129979;45.9696;-15.5916;2.5620;
973367070129979;46.2258;-15.5428;2.2692;
973367080129979;46.4088;-15.4818;2.0862;
973367090129979;46.5918;-15.4208;1.8544;
973367100129979;46.8846;-15.3842;1.4640;
973367110129979;47.2018;-15.3598;1.1468;
973367120129979;47.3970;-15.3354;1.0248;
973367130129979;47.3970;-15.2744;1.1468;
973367140129979;47.2750;-15.2622;1.4396;
973367150129979;47.0554;-15.2744;1.9642;
973367160129979;46.8724;-15.2866;2.3180;
973367170129979;46.7260;-15.3720;2.7328;
973367180129979;46.3234;-15.3720;3.2574;
973367190129979;46.0550;-15.3720;3.6356;
973367200129979;45.8720;-15.3598;4.0382;
973367210129979;45.5060;-15.3476;4.5384;
973367220129979;45.3840;-15.3964;4.7580;
973367230129979;45.3352;-15.3598;4.8800;
973367240129979;45.1888;-15.3354;5.1118;
973367250129979;45.0058;-15.2988;5.3802;
973367260129979;45.1156;-15.2622;5.3802;
973367270129979;45.0546;-15.3232;5.6730;
973367280129979;44.8716;-15.2866;5.8682;
973367290129979;44.7862;-15.2866;6.0634;
973367300129979;44.6154;-15.2256;6.3806;
973367310129979;44.5422;-15.1890;6.5270;
973367320129979;44.4934;-15.1768;6.6490;
973367330129979;44.5056;-15.1280;6.7588;
973367340129979;44.3226;-15.1158;7.0760;
973367350129979;44.3714;-15.1036;7.0760;
973367360129979;44.3836;-15.1402;7.1980;
973367370129979;44.5056;-15.1524;7.1614;
973367380129979;44.5422;-15.1280;7.1858;
973367390129979;44.5788;-15.1402;7.2102;
973367400129979;44.7984;-15.1524;7.1004;
973367410129979;44.8594;-15.1646;7.0150;
973367420129979;44.9448;-15.1402;7.0760;
973367430129979;44.8594;-15.0792;7.2468;
973367440129979;44.8960;-15.0060;7.3078;
973367450129979;44.9814;-14.9572;7.3078;
973367460129979;45.0058;-14.9450;7.3078;
973367470129979;45.0912;-14.8840;7.3200;
973367480129979;45.1156;-14.8474;7.2956;
973367490129979;45.1034;-14.8108;7.2956;
973367500129979;45.1156;-14.7620;7.2956;
973367510129979;45.1278;-14.6888;7.2224;
973367520129979;45.0790;-14.6400;7.3810;
973367530129979;44.8960;-14.6034;7.6738;
973367540129979;44.7862;-14.6278;7.8812;
973367550129979;44.6276;-14.6644;8.1984;
973367560129979;44.4446;-14.6156;8.4790;
973367570129979;44.3104;-14.6034;8.8206;
973367580129979;44.3714;-14.6156;8.8938;
973367590129979;44.2494;-14.6522;9.1134;
973367600129979;44.2982;-14.6766;9.1866;
973367610129979;44.3592;-14.6888;9.0402;
973367620129979;44.5666;-14.6644;8.8450;
973367630129979;44.7740;-14.5912;8.6254;
973367640129979;44.8472;-14.6034;8.5888;
973367650129979;44.9692;-14.5912;8.5034;
973367660129979;44.9692;-14.6156;8.5400;
973367670129979;44.9448;-14.6156;8.6010;
973367680129979;44.9326;-14.5912;8.6010;
973367690129979;44.9082;-14.5790;8.7108;
973367700129979;44.7984;-14.5302;8.9548;
973367710129979;44.7008;-14.5180;9.1622;
973367720129979;44.5910;-14.5180;9.3818;
973367730129979;44.4812;-14.4936;9.6380;
973367740129979;44.3104;-14.4936;9.8576;
973367750129979;44.3958;-14.4082;9.9674;
973367760129979;44.4934;-14.3716;10.0040;
973367770129979;44.4812;-14.3838;10.1138;
973367780129979;44.3714;-14.3838;10.2968;
973367790129979;44.2250;-14.4082;10.5042;
973367800129979;44.2372;-14.4082;10.4920;
973367810129979;44.3226;-14.3838;10.3334;
973367820129979;44.4202;-14.3838;10.1504;
973367830129979;44.4568;-14.4082;10.0406;
973367840129979;44.4568;-14.4326;9.9796;
973367850129979;44.5178;-14.4082;9.9186;
973367860129979;44.6032;-14.3472;9.8576;
973367870129979;44.6642;-14.3228;9.8088;
973367880129979;44.7984;-14.2496;9.7234;
973367890129979;44.8472;-14.2374;9.7600;
973367900129979;44.9204;-14.1520;9.8332;
973367910129979;44.9082;-14.0910;9.9430;
973367920129979;44.8716;-14.0422;10.0528;
973367930129979;44.8472;-14.0056;10.2114;
973367940129979;44.8716;-13.9934;10.2236;
973367950129979;44.9204;-13.9324;10.3090;
973367960129979;44.9448;-13.9202;10.3944;
973367970129979;44.9082;-13.9202;10.5408;
973367980129979;44.7130;-13.8714;10.7848;
973367990129979;44.5788;-13.8958;11.0166;
973368000129979;44.3836;-13.9080;11.3094;
973368010129979;44.3592;-13.8592;11.3460;
973368020129979;44.3104;-13.8592;11.5168;
973368030129979;44.2616;-13.8714;11.5656;
973368040129979;44.1152;-13.8348;11.8096;
973368050129979;43.9932;-13.8348;12.0536;
973368060129979;43.9322;-13.8958;12.2366;
973368070129979;43.9322;-13.8592;12.2610;
973368080129979;44.0298;-13.8592;12.1634;
973368090129979;43.8712;-13.9080;12.3952;
973368100129979;43.7126;-13.9568;12.5904;
973368110129979;43.4930;-14.0056;12.8832;
973368120129979;43.3466;-14.1032;13.0296;
973368130129979;43.2612;-14.1886;13.0784;
973368140129979;43.2368;-14.2374;13.0296;
973368150129979;43.2124;-14.3350;13.1028;
973368160129979;42.9806;-14.4570;13.2492;
973368170129979;42.9074;-14.6156;13.2248;
973368180129979;42.9074;-14.7620;13.0296;
973368190129979;42.8952;-14.9206;12.8222;
973368200129979;42.9440;-15.0548;12.5782;
973368210129979;43.0294;-15.1036;12.1878;
973368220129979;43.2490;-16.1772;11.6266;
973368230129979;43.3588;-16.2748;11.2972;
973368240129979;43.5052;-16.3724;11.0410;
973368250129979;43.7370;-16.4090;10.7116;
973368260129979;43.7858;-16.4456;10.4920;
973368270129979;43.9322;-16.4822;10.1748;
973368280129979;43.9566;-16.5432;10.0406;
973368290129979;43.9200;-16.6530;9.9186;
973368300129979;43.8590;-16.7750;9.8332;
973368310129979;43.7980;-16.8848;9.7112;
973368320129979;43.9566;-16.9824;9.3208;
973368330129979;43.8468;-17.0922;9.1988;
973368340129979;43.8102;-17.2020;9.0158;
973368350129979;43.9200;-17.2996;8.9182;
973368360129979;44.0298;-17.3606;8.6376;
973368370129979;44.1152;-17.3972;8.5156;
973368380129979;44.2250;-17.4338;8.3082;
973368390129979;44.2860;-17.4826;8.1740;
973368400129979;44.2860;-17.5314;8.2106;
973368410129979;44.2616;-17.5680;8.2594;
973368420129979;44.2738;-17.5558;8.3814;
973368430129979;44.1762;-17.5680;8.4668;
973368440129979;44.0908;-17.5680;8.6620;
973368450129979;44.0664;-17.5924;8.7840;
973368460129979;43.9200;-17.5924;8.9670;
973368470129979;43.7126;-17.5802;9.2354;
973368480129979;43.6028;-17.5680;9.4306;
973368490129979;43.6638;-17.5436;9.4062;
973368500129979;43.7004;-17.5314;9.4062;
973368510129979;43.5906;-17.5436;9.6014;
973368520129979;43.4320;-17.5680;9.8454;
973368530129979;43.3100;-17.6046;10.0772;
973368540129979;43.1758;-17.5924;10.2968;
973368550129979;43.1026;-17.5680;10.5286;
973368560129979;42.9562;-17.4826;10.7604;
973368570129979;42.8220;-17.4704;10.9312;
973368580129979;42.9318;-17.4460;10.9190;
973368590129979;43.0538;-17.3606;10.7726;
973368600129979;43.3100;-17.2630;10.5042;
973368610129979;43.3832;-17.1532;10.4188;
973368620129979;43.5784;-17.1166;10.1870;
973368630129979;43.8956;-17.0312;9.8454;
973368640129979;44.1518;-16.9946;9.5770;
973368650129979;44.3226;-16.9580;9.3330;
973368660129979;44.2372;-16.9336;9.4062;
973368670129979;44.2494;-16.9458;9.4184;
973368680129979;44.0664;-16.9580;9.5282;
973368690129979;44.0664;-16.9702;9.5160;
973368700129979;44.0786;-16.9824;9.5038;
973368710129979;43.9932;-17.0434;9.5160;
973368720129979;44.0298;-17.1166;9.4062;
973368730129979;44.1152;-17.1410;9.3208;
973368740129979;44.1640;-17.1532;9.1500;
973368750129979;44.2616;-17.1776;8.9914;
973368760129979;44.3226;-17.1898;8.8572;
973368770129979;44.2982;-17.2020;8.8938;
973368780129979;44.2006;-17.1410;8.9426;
973368790129979;44.1396;-17.0922;8.8450;
973368800129979;44.1274;-17.0434;8.8572;
973368810129979;44.0420;-16.9458;8.8938;
973368820129979;44.0664;-16.8604;8.9548;
973368830129979;43.9566;-16.7506;9.0524;
973368840129979;43.9688;-16.6652;9.1134;
973368850129979;43.9688;-16.5432;9.0524;
973368860129979;43.9322;-16.4822;9.0646;
973368870129979;44.0054;-16.3602;9.1622;
973368880129979;43.9078;-16.2260;9.2232;
973368890129979;43.9200;-16.1284;9.2232;
973368900129979;44.0786;-16.0064;9.0768;
973368910129979;44.1152;-15.8966;9.0524;
973368920129979;44.2494;-15.8112;8.9914;
973368930129979;44.4202;-15.6526;8.8206;
973368940129979;44.5422;-15.5794;8.7352;
973368950129979;44.5910;-15.5184;8.7108;
973368960129979;44.5910;-15.4208;8.7352;
973368970129979;44.5666;-15.3354;8.9548;
973368980129979;44.3958;-15.2744;9.1744;
973368990129979;44.4080;-15.2134;9.1744;
973369000129979;44.4324;-15.1036;9.2598;
973369010129979;44.4324;-15.1158;9.2232;
973369020129979;44.6032;-14.9938;9.1622;
973369030129979;44.6764;-14.8474;9.1622;
973369040129979;44.7862;-14.7864;9.1256;
973369050129979;44.9570;-14.7742;9.0036;
973369060129979;45.1156;-14.7132;8.8572;
973369070129979;45.2376;-14.6400;8.7474;
973369080129979;45.3352;-14.6644;8.7230;
973369090129979;45.2376;-14.6034;8.9670;
973369100129979;45.1278;-14.6278;9.1622;
973369110129979;44.9204;-14.6888;9.3818;
973369120129979;44.8716;-14.7010;9.5038;
973369130129979;44.8106;-14.7254;9.6014;
973369140129979;44.6276;-14.7742;9.8210;
973369150129979;44.4568;-14.7864;10.1748;
973369160129979;44.1518;-14.8352;10.5164;
973369170129979;44.0298;-14.9206;10.6994;
973369180129979;44.0420;-14.9206;10.7726;
973369190129979;44.0542;-14.9694;10.8214;
973369200129979;43.9444;-15.0426;11.0898;
973369210129979;43.8834;-15.0670;11.1264;
973369220129979;43.8590;-15.1158;11.1386;
973369230129979;43.9078;-15.2134;11.1508;
973369240129979;43.9566;-15.2622;11.0044;
973369250129979;44.0298;-15.3232;11.0410;
973369260129979;43.9200;-15.4208;11.1020;
973369270129979;43.8346;-15.5184;11.1630;
973369280129979;43.7736;-15.5672;11.1386;
973369290129979;43.4808;-15.6160;11.4192;
973369300129979;43.2734;-15.6404;11.8462;
973369310129979;43.1636;-15.6648;12.0170;
973369320129979;43.0904;-15.6770;12.1146;
973369330129979;43.0294;-15.6892;12.1146;
973369340129979;42.8830;-15.7868;12.2000;
973369350129979;43.0172;-15.7502;12.1390;
973369360129979;43.1880;-15.7746;11.9560;
973369370129979;43.3588;-15.8234;11.8584;
973369380129979;43.6882;-15.8356;11.4802;
973369390129979;43.7248;-15.8844;11.3826;
973369400129979;43.7858;-15.8844;11.4558;
973369410129979;43.7736;-15.9088;11.5534;
973369420129979;43.9078;-15.8722;11.6144;
973369430129979;43.8346;-15.8966;11.8462;
973369440129979;43.6760;-15.9698;12.2244;
973369450129979;43.6882;-15.9942;12.3342;
973369460129979;43.5662;-16.0186;12.5294;
973369470129979;43.5662;-16.0552;12.7002;
973369480129979;43.5906;-16.0674;12.5660;
973369490129979;43.6272;-16.1284;12.5782;
973369500129979;43.5906;-16.1528;12.5782;
973369510129979;43.5662;-16.1650;12.5294;
973369520129979;43.6516;-16.1406;12.4074;
973369530129979;43.6150;-16.1284;12.3708;
973369540129979;43.5784;-16.2016;12.3464;
973369550129979;43.6150;-16.2016;12.2000;
973369560129979;43.5906;-16.2016;12.3220;
973369570129979;43.5784;-16.1528;12.3708;
973369580129979;43.4686;-16.1406;12.4440;
973369590129979;43.4198;-16.1040;12.4684;
973369600129979;43.3832;-16.0796;12.5172;
973369610129979;43.4076;-16.0796;12.4318;
973369620129979;43.4930;-16.0552;12.4318;
973369630129979;43.5052;-16.0674;12.3830;
973369640129979;43.5418;-16.0796;12.2244;
973369650129979;43.5906;-16.1406;12.0780;
973369660129979;43.7126;-16.1406;11.8706;
973369670129979;43.9566;-16.1894;11.6144;
973369680129979;43.8834;-16.2504;11.6266;
973369690129979;43.7492;-16.3358;11.7120;
973369700129979;43.6272;-16.4578;11.7852;
973369710129979;43.5174;-16.5432;11.8584;
973369720129979;43.4076;-16.7018;11.9926;
973369730129979;43.2612;-16.7872;12.0902;
973369740129979;43.0416;-16.9458;12.2366;
973369750129979;42.8220;-17.1166;12.3098;
973369760129979;42.7976;-17.2630;12.0536;
973369770129979;42.8098;-17.4094;11.9926;
973369780129979;42.8220;-17.5070;11.7364;
973369790129979;42.7488;-17.6412;11.5778;
973369800129979;42.7366;-17.7510;11.3948;
973369810129979;42.6512;-17.9096;11.1630;
973369820129979;42.7976;-18.0560;10.8458;
973369830129979;42.6390;-18.7514;10.6384;
973369840129979;42.4438;-18.8978;10.7116;
973369850129979;42.4194;-18.9954;10.5530;
973369860129979;42.3950;-19.1296;10.3090;
973369870129979;42.3584;-19.2516;10.1626;
973369880129979;42.3584;-19.3248;10.0040;
973369890129979;42.3096;-19.4468;9.8454;
973369900129979;42.2852;-19.5078;9.7478;
973369910129979;42.3096;-19.5444;9.5770;
973369920129979;42.2730;-19.5810;9.5038;
973369930129979;42.2608;-19.6298;9.4062;
