Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
80183811183303;-9.6347;0.4086;-2.9004;
80183821293980;-9.3784;0.5524;-3.0703;
80183831410960;-9.1986;0.7729;-2.9794;
80183841507105;-9.2803;1.0244;-3.0751;
80183851615803;-9.2779;1.1441;-3.0105;
80183861716220;-9.2201;1.3286;-2.8908;
80183871824918;-9.2898;1.4219;-2.7470;
80183881929085;-9.4502;1.6208;-2.6441;
80183892035543;-9.5845;1.6615;-2.3710;
80183902138043;-9.5629;1.6735;-2.3423;
80183912242939;-9.4238;1.8461;-2.3542;
80183922361793;-9.3736;2.0303;-2.1793;
80183932457522;-9.3425;2.2603;-2.1984;
80183942563668;-9.3927;2.3273;-2.1673;
80183952668460;-9.3018;2.3563;-2.3423;
80183962775751;-9.0383;2.4281;-2.7781;
80183972881480;-9.0718;2.5286;-3.0392;
80183983001376;-9.3832;2.5454;-3.0105;
80183993094814;-9.4119;2.4832;-2.8765;
80184003197001;-9.2082;2.3321;-2.5816;
80184013306272;-9.0718;2.3034;-2.4858;
80184023409710;-9.2393;2.2053;-2.4619;
80184033520751;-9.5243;2.0112;-2.5002;
80184043625439;-9.5243;1.7812;-2.4212;
80184053734814;-9.2584;1.6735;-2.6201;
80184063841793;-9.0335;1.5033;-2.9578;
80184073941480;-8.9973;1.1991;-3.2094;
80184084042001;-8.9327;1.0412;-3.2692;
80184094148043;-8.9327;1.0316;-3.4035;
80184104233043;-9.4789;1.1297;-3.8321;
80184114368460;-9.7639;0.9763;-3.4442;
80184124465647;-9.2321;1.0244;-2.8068;
80184134573772;-9.0311;1.2278;-2.5576;
80184144679814;-9.7950;1.2015;-2.8140;
80184154790543;-9.9987;1.0675;-2.8980;
80184164892522;-9.1747;1.0938;-2.5720;
80184174999397;-9.0096;1.2517;-2.6345;
80184185101637;-9.4860;1.3286;-2.9148;
80184195213460;-9.2345;1.3095;-2.7900;
80184205315647;-8.2621;1.6113;-2.8331;
80184215422001;-7.9146;1.8389;-3.4274;
80184225595699;-8.2334;1.8102;-3.9254;
80184235635543;-8.1470;1.9298;-4.4429;
80184245737001;-8.1015;2.1191;-4.8766;
80184255844501;-9.2489;1.9872;-4.4524;
80184265947210;-10.1928;1.3621;-2.8860;
80184276057626;-9.8575;1.2159;-1.3409;
80184286158251;-11.1655;2.5621;-2.4858;
80184296269605;-12.1259;2.0471;-1.5637;
80184306369918;-10.1665;2.0566;-0.2031;
80184316474397;-7.6247;2.7778;-1.5781;
80184326590230;-7.4740;2.2771;-3.0751;
80184336692939;-9.5653;1.8604;-4.0047;
80184346788720;-9.6754;0.8231;-1.8392;
80184356900230;-9.1508;1.8341;-1.3098;
80184366996376;-11.3880;3.0939;-4.9316;
80184377106064;-11.7500;1.1249;-1.6522;
80184387213876;-7.9699;1.3669;0.3048;
80184397331064;-7.7662;2.7514;-2.0498;
80184407422105;-9.6036;2.7610;-3.8273;
80184417522210;-7.5793;2.8953;-6.5892;
80184427629553;-6.2545;1.6615;-3.8560;
80184437733147;-8.5280;-0.4944;-2.5481;
80184447835335;-11.0839;0.4229;-3.8201;
80184457946480;-9.7280;-0.0296;-1.3313;
80184468050439;-8.3554;1.8461;-1.4127;
80184478200387;-9.2225;2.5621;-3.3673;
80184488290439;-11.0839;1.9896;-3.4801;
80184498380595;-10.5999;1.7812;-1.9134;
80184508474293;-8.7218;2.8615;-1.4821;
80184518564397;-8.6166;3.4869;-2.7278;
80184528654501;-9.0838;2.9958;-2.8307;
80184538852678;-9.0263;2.4138;-2.0426;
80184548942783;-8.7437;2.7514;-2.8789;
80184559032939;-9.4262;2.7826;-3.6619;
80184569105335;-10.0657;2.2819;-3.1376;
80184579195491;-8.6883;2.4664;-2.6704;
80184589285595;-7.1507;2.5908;-2.7206;
80184599431949;-8.8250;2.4568;-3.3051;
80184609522053;-9.1053;2.0160;-2.4452;
80184619612158;-8.4177;2.3898;-2.3423;
80184629743043;-9.4908;2.5167;-2.7111;
80184639833199;-9.4167;2.1957;-1.6953;
80184649923303;-9.5195;2.4114;-1.7910;
80184660060126;-10.7964;2.5956;-2.1888;
80184670150230;-9.2632;2.4305;-1.4509;
80184680240335;-8.4344;3.3431;-3.1181;
80184690375074;-9.5366;3.2856;-4.0908;
80184700465178;-8.7027;3.0413;-3.7172;
80184710555283;-7.4596;3.3933;-4.1459;
80184720697678;-7.6777;3.4558;-3.5782;
80184730787783;-10.1378;3.1636;-2.2247;
80184740877887;-11.9704;1.9298;0.6906;
80184751030491;-10.0947;1.8820;2.5208;
80184761120647;-7.9265;4.1360;-1.0152;
80184771210751;-9.6778;3.4487;-3.9808;
80184781338668;-10.7964;3.6042;-5.7197;
80184791428824;-8.3411;3.0843;-4.5389;
80184801518928;-9.5004;2.8496;-3.9497;
80184811664501;-11.9465;2.5502;-3.0894;
80184821754605;-10.8012;1.4602;-0.5001;
80184831844762;-6.8007;0.9811;0.8079;
80184841973876;-5.8594;2.9862;-2.7446;
80184852064033;-8.0130;3.1708;-5.1281;
80184862154137;-10.4181;1.9896;-3.1448;
80184872297001;-10.1545;1.4578;-1.7456;
80184882387158;-11.6157;3.2067;-3.8010;
80184892477262;-10.7725;2.5334;-3.4178;
80184902603408;-8.5376;2.2053;-2.1362;
80184912693564;-8.7772;2.4760;-1.8440;
80184922783668;-8.4682;2.6294;-1.4509;
80184932930439;-9.2970;2.5549;-1.4103;
80184943020595;-10.1354;2.3201;-1.8009;
80184953110699;-7.7566;2.1646;-2.0139;
80184963263668;-8.3459;2.0351;-3.4561;
80184973353824;-10.1354;2.3249;-4.2658;
80184983443928;-8.0943;2.4281;-2.9411;
80184993572991;-6.6117;2.9671;-3.1158;
80185003663147;-9.3999;2.6940;-3.3386;
80185013753251;-10.3511;2.2962;-1.6427;
80185023880074;-9.5052;2.9480;-1.0606;
80185033970230;-8.2980;3.4175;-2.2247;
80185044060335;-12.8542;3.4582;-3.4968;
80185054203147;-9.9030;3.2809;-4.4094;
80185064293303;-7.1507;3.0796;-5.5427;
80185074383408;-9.6467;2.2627;-5.8756;
80185084527991;-10.4468;1.3765;-2.9243;
80185094618147;-7.7949;1.8676;-1.5012;
80185104708251;-7.8930;2.8161;-4.1913;
80185114843824;-8.9447;2.0976;-5.0348;
80185124933928;-7.6319;0.4181;-1.8727;
80185135024085;-7.4118;1.0484;-2.1003;
80185145160230;-10.1641;2.0040;-4.9914;
80185155250387;-10.2311;1.5296;-4.3017;
80185165340491;-8.5113;1.3645;-3.0320;
80185175467001;-7.8691;1.1489;-2.1912;
80185185557158;-8.9399;0.6075;-0.7923;
80185195647262;-8.8681;0.6601;-0.6293;
80185205800178;-8.2980;1.4626;-4.2538;
80185215890335;-10.4731;2.3417;-6.0048;
80185225980439;-10.4850;1.0026;-1.6187;
80185236103772;-7.8380;-0.1424;1.7638;
80185246193928;-11.1054;1.9513;-1.8440;
80185256284033;-9.6802;2.2029;-2.0402;
80185266431585;-7.6128;2.0809;-1.7791;
80185276521741;-9.3616;2.1000;-4.9771;
80185286611845;-13.6065;2.3130;-6.7594;
80185296745230;-11.6806;1.8269;-3.5901;
80185306835387;-6.4152;1.5296;-0.9455;
80185316925491;-4.6400;2.9408;-4.8215;
80185327049762;-10.8251;2.2005;-7.6050;
80185337139866;-10.2790;0.0876;-1.5972;
80185347230022;-7.5506;0.5429;0.1516;
80185357365855;-9.7519;0.9691;-3.0559;
80185367456012;-12.7128;0.6027;-1.7647;
80185377546116;-9.0072;-0.2500;1.5649;
80185387675074;-7.3660;1.0531;-1.0845;
80185397765178;-11.8887;1.5873;-5.4754;
80185407855283;-11.7906;1.1728;-5.2095;
80185418006064;-8.4129;1.2159;-2.5744;
80185428096220;-5.7179;1.6519;-2.2128;
80185438186324;-6.3984;2.9456;-5.6145;
80185448356064;-10.1091;1.7907;-6.3042;
80185458446168;-9.7639;1.2661;-4.2993;
80185468536324;-11.9079;1.2685;-4.0837;
80185478621793;-12.1666;-0.2596;-1.0630;
80185488724033;-7.2966;-1.4767;1.5745;
80185498826220;-6.9111;-0.6215;-0.8402;
80185508984189;-9.0598;0.3679;-2.5026;
80185519086480;-10.5568;0.8327;-3.9927;
80185529188720;-9.1579;0.6338;-3.4657;
80185539283772;-8.5472;0.6864;-2.9172;
80185549386064;-9.8073;0.8997;-3.4226;
80185559488303;-6.7241;0.8207;-3.7292;
80185569585178;-7.7949;2.2268;-8.5753;
80185579687418;-14.2675;1.5514;-7.2793;
80185589789658;-8.4897;-0.3218;0.7098;
80185599908512;-1.7509;0.7896;0.1373;
80185610010751;-7.1674;1.4411;-7.7417;
80185620112939;-17.4081;0.8231;-9.2818;
80185630239970;-11.7715;-0.7220;-0.6508;
80185640342158;-2.6877;-0.3963;1.0881;
80185650444449;-8.3315;0.2674;-5.3749;
80185660541533;-13.5248;0.0278;-5.4347;
80185670643772;-11.5846;-0.5830;0.0150;
80185680746012;-5.8690;0.2530;-0.1358;
80185690856845;-7.7112;1.3502;-5.3940;
80185700959085;-11.1655;0.6147;-7.0732;
80185711061324;-9.9293;0.4229;-4.6609;
80185721172991;-6.7050;0.4878;-2.2678;
80185731275230;-8.4392;1.1034;-6.9248;
80185741377470;-11.0384;-0.1783;-6.4409;
80185751502783;-9.3975;-0.8994;-4.4405;
80185761586480;-8.3794;-0.4083;-5.2143;
80185771688720;-7.2679;0.3224;-4.8096;
80185781790960;-6.8390;-0.4298;-4.2347;
80185791926220;-8.9160;-0.6191;-4.7160;
80185802028460;-11.2516;-0.5925;-4.9077;
80185812130699;-8.9351;-1.8239;-2.6441;
80185822238303;-11.7595;-1.4240;-2.7565;
80185832340543;-8.3698;-1.2084;-1.5972;
80185842442783;-4.1393;-1.2227;-4.3376;
80185852553408;-11.4577;-0.6981;-7.3774;
80185862655647;-12.6027;-1.0789;-3.1014;
80185872757887;-6.7696;-0.5495;-2.4380;
80185882874866;-6.8608;0.5477;-5.1377;
80185892977105;-9.7400;0.5453;-5.4921;
80185903079345;-8.8801;1.4698;-4.0119;
80185913199866;-10.5760;2.4592;-3.4753;
80185923302105;-8.4559;2.5837;-2.2774;
80185933404345;-5.6701;2.7586;-3.1038;
80185943502887;-10.0947;4.0235;-5.3198;
80185953605126;-14.6964;3.8222;-2.4619;
80185963707366;-10.2479;1.1225;0.4415;
80185973831741;-5.7876;0.3679;-0.4184;
80185983933928;-7.8571;0.9380;-3.2883;
80185994036168;-12.8064;0.6817;-5.9713;
80186004138408;-10.5903;0.9906;-3.1998;
80186014258720;-7.1315;0.7247;-1.7169;
80186024360960;-7.6247;1.1560;-4.5652;
80186034463199;-11.4553;1.3143;-4.5341;
80186044566428;-7.4955;0.6697;-2.5098;
80186054668668;-6.8919;1.2637;-5.4179;
80186064770908;-9.0383;0.5716;-5.1760;
80186074892158;-11.0575;0.5070;-4.4285;
80186084994397;-8.8537;0.3033;-2.9004;
80186095096637;-7.0881;0.4950;-0.3132;
80186105188147;-8.7700;0.1307;-3.8728;
80186115290387;-10.7605;0.9571;-7.1282;
80186125392626;-10.0995;0.1355;-3.9903;
80186135524970;-7.5649;-0.6814;-3.2716;
80186145627210;-9.5581;0.3272;-3.6165;
80186155729449;-8.9806;0.6649;-3.7723;
80186165842783;-7.6056;0.5142;-2.3877;
80186175945022;-9.3042;0.0374;-3.8512;
80186186047262;-9.4071;-0.7938;-5.5618;
80186196162366;-7.6391;0.0805;-5.0731;
80186206264605;-8.1039;0.0063;-5.0587;
80186216366845;-11.2205;-0.7101;-5.0372;
80186226462314;-8.5113;-0.7555;-2.6847;
80186236564553;-8.6931;-0.2668;-4.2108;
80186246666793;-8.8920;-1.5820;-3.4992;
80186256786428;-8.1087;-1.0286;-3.8895;
80186266888668;-10.3702;-0.8345;-2.7733;
80186276990908;-7.4453;-0.8560;-1.7192;
80186287103303;-8.1087;-0.0224;-5.5161;
80186297205543;-10.1498;-0.3290;-4.7665;
80186307307783;-10.3196;-1.4408;-3.4609;
80186317426637;-10.8586;-1.1315;-4.6394;
80186327528876;-7.6391;-1.3113;-2.4428;
80186337631116;-9.9461;-0.9616;-4.1889;
80186347733564;-8.8633;-0.3796;-4.8838;
80186357835803;-8.5400;-0.3099;-4.3328;
80186367938043;-10.1091;-0.3987;-3.2596;
80186378051428;-9.1053;-0.1400;-3.3577;
80186388153668;-8.8537;-0.7244;-5.7843;
80186398255908;-8.6381;-0.4513;-3.5949;
80186408395491;-7.7710;-0.1567;-3.1950;
80186418497730;-10.0418;-0.3027;-5.4897;
80186428599970;-10.7557;0.5501;-3.0679;
80186438664397;-7.4381;-0.3003;-3.3936;
80186448766637;-9.0766;0.1331;-3.2740;
80186458868876;-9.8791;-0.2500;-2.3013;
80186469010283;-9.5100;-0.0826;-3.7986;
80186479112522;-8.8202;0.6362;-4.0214;
80186489214762;-9.6993;0.8686;-3.4107;
80186499322574;-7.3875;0.5189;-3.5542;
80186509424762;-8.2358;1.7118;-5.1879;
80186519527001;-9.4956;1.7788;-3.5997;
80186529662678;-9.7304;2.2125;-2.5576;
80186539764918;-8.5998;0.7896;-3.4753;
80186549867158;-8.5041;1.0388;-4.2443;
80186559971793;-10.1043;0.8136;-3.9206;
80186570073980;-9.4286;0.3607;-3.5686;
80186580176272;-8.3435;-0.0392;-3.0440;
80186590291116;-10.6050;0.9930;-3.8632;
80186600393355;-9.2441;1.5586;-3.3147;
80186610495595;-8.7389;0.9978;-2.4595;
80186620611012;-10.3029;-0.0802;-2.8331;
80186630713251;-10.6935;0.5070;-3.5590;
80186640815491;-7.6295;0.8925;-1.5156;
80186650925126;-7.4644;0.7418;-3.1807;
80186661027366;-8.6333;0.8136;-5.6551;
80186671129553;-10.4181;0.3583;-5.4443;
80186681224397;-11.0719;-0.0105;-2.5887;
80186691326637;-8.9638;-0.8106;0.0389;
80186701428876;-6.6404;-0.6359;-3.6500;
80186711544241;-8.7652;-0.1448;-4.3208;
80186721646480;-12.5237;-0.4490;-2.7494;
80186731748720;-8.9327;-1.6681;-1.7384;
80186741865387;-7.5793;-0.6670;-2.9602;
80186751967626;-9.9724;-1.1581;-5.5690;
80186762069866;-10.1593;-0.2309;-3.0248;
80186772185230;-9.2683;-0.8584;-2.9602;
80186782290439;-8.4682;-0.5016;-2.1673;
80186792395699;-7.7710;-1.2945;-3.1352;
80186802494085;-9.4454;0.2698;-3.5136;
80186812599293;-9.8169;-0.0993;-3.9736;
80186822704553;-8.6548;0.0254;-2.7182;
80186832817939;-9.0455;-1.3543;-3.9254;
80186842923147;-9.5438;-0.3218;-5.8875;
80186853028408;-9.9293;0.8758;-4.8168;
80186863137835;-9.7639;-0.6191;-3.0392;
80186873243043;-8.2047;-0.2955;-3.5016;
80186883348303;-9.2898;0.5644;-5.9498;
80186893457105;-8.7147;0.9428;-4.6490;
80186903562314;-9.3903;0.4062;-2.5624;
80186913667574;-10.1234;-0.1807;-2.5385;
80186923780960;-10.3077;-0.4753;-3.0894;
80186933886168;-10.6265;-0.1161;-3.2405;
80186943991428;-10.2766;-0.8273;-2.2893;
80186954092626;-8.5615;-0.9257;-0.6628;
80186964197835;-5.2893;-0.4896;-2.9243;
80186974303043;-8.9973;0.6984;-7.5571;
80186984413355;-10.3029;1.5153;-6.6757;
80186994518564;-7.5745;0.4807;-2.9554;
80187004623824;-8.6501;-1.1267;-2.4452;
80187014725960;-10.6792;-0.3963;-4.2610;
80187024831168;-9.3879;0.9811;-2.8499;
80187034936428;-7.7088;0.7394;-1.7073;
80187045047939;-9.3544;1.6352;-3.9640;
80187055153147;-9.7998;0.9332;-4.3687;
80187065258408;-9.3066;0.1355;-2.6680;
80187075370126;-10.2048;0.1044;-1.9229;
80187085475335;-9.7950;0.7370;-3.7603;
80187095580595;-10.9690;0.1259;-5.3581;
80187105683095;-10.7725;0.5405;-3.0488;
80187115788303;-10.7557;-0.4896;-1.3959;
80187125893512;-5.6103;0.7657;-3.2477;
80187136008460;-7.0618;0.3679;-4.8526;
80187146113668;-9.5892;0.3966;-6.1008;
80187156218928;-8.7075;0.5309;-5.0539;
80187166321793;-11.0025;0.3823;-3.6452;
80187176427001;-9.4143;-0.6814;-2.8618;
80187186532262;-4.9513;-0.6646;-3.2142;
80187196632939;-8.1159;0.1044;-6.3401;
80187206738147;-10.2287;-0.2500;-7.2218;
80187216843408;-12.6194;-0.6311;-2.7230;
80187226950230;-12.2363;-0.3796;0.6188;
80187237055439;-7.2248;-0.9640;1.4620;
80187247160699;-5.2606;-1.0597;-2.6991;
80187257261585;-8.6333;-0.3963;-7.5069;
80187267366793;-11.9871;-0.5710;-5.2430;
80187277472053;-12.3799;-0.9090;-0.8306;
80187287579814;-8.3985;-0.9257;-0.4184;
80187297685022;-7.4620;-0.6670;-5.0396;
80187307790283;-10.2383;-0.8707;-7.8015;
80187317895751;-9.8910;-0.8345;-4.6705;
80187328000960;-6.3888;-1.0597;-2.9722;
80187338106168;-7.9627;-1.1148;-6.1534;
80187348212574;-14.4808;-0.9329;-5.0803;
80187358317835;-13.5515;-2.2385;3.2297;
80187368423043;-4.7142;-1.5413;0.2713;
80187378516897;-5.8140;-0.3170;-6.4528;
80187388622105;-10.7581;-0.5136;-6.1032;
80187398727366;-12.8351;-1.8000;0.6114;
80187408864397;-8.3602;-2.5714;0.7839;
80187418969605;-9.4860;-3.2372;-4.2921;
80187429074866;-11.1245;-0.9233;-5.7293;
80187439157314;-8.4440;-0.4968;0.1469;
80187449262522;-6.8079;-1.8048;-1.5781;
80187459367783;-11.7739;-1.8263;-7.3654;
80187469496428;-9.4047;-0.6622;-4.4501;
80187479601689;-6.9039;-1.0669;0.9350;
80187489706897;-8.5065;-0.9664;-1.5829;
80187499802418;-12.7968;-1.0334;-3.5710;
80187509907626;-8.3578;-1.3376;-2.4212;
80187520012887;-5.2316;-1.1363;-4.2658;
80187530135439;-9.7041;-0.4394;-6.3114;
80187540240647;-11.8265;-0.1113;-2.1601;
80187550345908;-9.1627;-0.4155;-0.4519;
80187560438095;-11.0599;-0.6024;-1.3528;
80187570543303;-12.9021;-0.8827;0.1923;
80187580648564;-8.6237;-1.9893;-0.3873;
80187590742210;-6.6787;-1.3232;-6.2779;
80187600847418;-10.9379;0.5548;-7.3223;
80187610952678;-9.3975;1.0866;0.0700;
80187621065647;-7.2129;0.2674;2.3722;
80187631170855;-8.3172;-0.4537;-3.2979;
80187641276116;-10.4946;1.1082;-7.3606;
80187651384710;-12.0805;2.6773;-4.6896;
80187661489918;-9.0072;1.6065;-1.4246;
80187671595178;-6.0006;1.7548;-0.4519;
80187681697678;-8.9758;0.8542;-2.7805;
80187691802887;-11.3809;1.6232;-4.6250;
80187701908147;-10.6433;1.4363;-2.4523;
80187712029710;-9.7137;0.7944;0.7576;
80187722134918;-5.8211;0.6410;-0.7732;
80187732240126;-6.6260;1.1919;-5.6097;
80187742358251;-10.6241;-0.0849;-7.9044;
80187752463460;-14.0880;1.4889;-1.2954;
80187762568720;-10.8108;2.8810;5.3378;
80187772668876;-9.5052;3.1684;4.0848;
80187782774658;-8.3028;0.3105;-0.9694;
80187792880387;-10.1521;0.3200;-7.0564;
80187802987210;-11.0312;-0.6072;-3.2501;
80187813092939;-6.1612;-0.8946;0.5228;
80187823198720;-3.3511;-0.4226;-2.1793;
80187833302626;-15.4558;-0.4274;-4.1554;
80187843408408;-16.4426;1.7046;3.8719;
80187853514137;-13.7692;3.5515;6.4205;
80187863612835;-11.0575;2.9145;1.2751;
80187873718616;-3.2291;-1.6155;-3.5758;
80187883824345;-7.7686;-3.1199;-7.0181;
80187893923512;-11.2421;-0.8560;-3.2046;
80187904029293;-10.3846;0.2722;0.6691;
80187914135022;-7.4189;0.8183;-1.0056;
80187924245439;-9.8169;-0.5160;-5.0396;
80187934351220;-11.4984;-0.4896;-4.1865;
80187944456897;-5.8929;0.1570;-0.6150;
80187954578616;-4.8221;-0.6981;-4.1339;
80187964684397;-15.7265;-1.1462;-7.4085;
80187974790126;-18.5315;0.9021;-0.5001;
80187984885335;-6.5659;-0.9999;2.9949;
80187994991116;-2.3237;-2.4586;-1.1300;
80188005096793;-10.8781;-1.3711;-3.4298;
80188015193460;-13.3071;-0.1926;-3.1134;
80188025299189;-7.9265;-0.2477;-2.8403;
80188035404970;-7.3397;-0.3843;-4.6896;
80188045516168;-9.4334;-0.5112;-6.1678;
80188055621949;-9.2034;0.7223;-3.6212;
80188065727678;-7.8547;0.3799;-3.0559;
80188075831689;-8.0967;-0.7699;-5.1281;
80188085937470;-6.5228;0.3703;-1.8488;
80188096043147;-3.0182;0.7896;-2.5768;
80188106151689;-10.2885;-0.9975;-9.5671;
80188116257470;-16.8595;0.4783;-9.8207;
80188126363199;-10.0035;0.7944;-2.2989;
80188136466012;-2.8026;-0.6048;0.8895;
80188146571793;-7.1315;-0.8680;-2.9363;
80188156677522;-12.1570;-0.3218;-3.7986;
80188166784710;-9.6610;-0.0897;-0.9814;
80188176890491;-6.9924;-0.5088;-1.0654;
80188186996168;-9.2441;-0.1448;-2.6967;
80188197107730;-10.3053;-0.0488;-1.5060;
80188207213460;-6.2737;0.1044;-1.5422;
80188217319189;-6.8318;-0.8898;-7.7536;
80188227417262;-13.4985;-0.7196;-9.5647;
80188237522991;-13.5634;0.0015;-0.6150;
80188247628772;-11.9318;0.3918;5.3689;
80188257726533;-11.1341;-0.5255;3.8504;
80188267832314;-11.1727;-0.6359;1.0618;
80188277938043;-7.4309;-0.8369;-0.0640;
80188288048147;-12.2172;0.2794;-0.0999;
80188298153876;-12.4469;1.2398;-0.0257;
80188308259658;-8.8298;0.5572;-0.3730;
80188318389710;-7.8404;0.0805;-1.6164;
80188328495439;-9.2010;0.6553;-2.5361;
80188338601220;-10.3846;0.6984;-1.0032;
80188348681272;-7.9098;0.8351;-1.9971;
80188358787001;-12.5405;0.9212;-3.8967;
80188368892783;-8.3554;-0.8970;-2.1817;
80188379032783;-7.3732;-0.4394;-3.9927;
80188389138564;-6.7170;-0.3843;-3.9015;
80188399244293;-7.9603;0.6840;-2.5433;
80188409311012;-8.0465;-0.0682;-2.4093;
80188419416793;-11.5917;0.0374;-2.4117;
80188429522522;-17.0222;0.6601;-0.4208;
80188439637053;-17.3052;1.2230;1.3660;
80188449742835;-1.4061;-0.6455;0.9494;
80188459848564;-2.8627;-1.9941;-0.1669;
80188469949241;-12.0183;0.7199;-5.4658;
80188480055022;-9.9174;0.1905;-8.2110;
80188490160803;-10.6576;-0.7531;-10.6427;
80188500295283;-12.5453;-0.0320;-9.0999;
80188510401064;-6.1899;1.8700;-4.8861;
80188520506793;-8.3004;1.6615;-4.6418;
80188530584241;-6.3242;-0.0081;-6.8695;
80188540690022;-6.8632;-0.0129;-7.8063;
80188550795751;-11.2516;1.1536;-5.1760;
80188560912626;-8.0106;2.0566;0.0966;
80188571018355;-10.4396;0.9811;0.6715;
80188581124085;-9.7184;-0.7531;-2.6297;
80188591227470;-10.9020;-1.2754;-5.8780;
80188601333251;-9.9724;-1.1581;-5.5570;
80188611438980;-8.4993;-1.0406;-2.8235;
80188621541116;-7.1363;-0.6646;-1.3935;
80188631646897;-7.5506;-0.4944;-3.0416;
80188641752626;-8.8944;-0.9544;-3.5112;
80188651858928;-9.0335;0.0589;-8.5250;
80188661964710;-11.9151;0.3751;-11.6246;
80188672070439;-11.3928;1.0531;-2.8403;
80188682180283;-6.7074;1.3406;2.5687;
80188692286116;-6.8728;0.6458;-1.3744;
80188702391793;-8.8250;-0.0392;-3.4561;
80188712499605;-14.3587;0.7705;-2.1936;
80188722605335;-9.5892;1.5129;1.2224;
80188732711116;-5.1550;1.1847;-2.7087;
80188742816116;-14.1000;0.4807;-6.2204;
80188752921949;-14.3417;0.7609;4.5329;
80188763027678;-2.6351;-0.8441;6.3966;
80188773133564;-7.1985;-0.3939;-5.5499;
80188783239241;-10.9929;0.9763;-6.3930;
80188793344970;-11.4721;-0.2572;-2.7135;
80188803453668;-6.7768;-0.8417;-2.5289;
80188813559345;-7.0499;-0.5734;-4.5006;
80188823665022;-12.7367;-0.3338;-4.5485;
80188833767991;-12.3631;0.2052;-1.0056;
80188843873772;-5.9456;-0.7914;0.6165;
80188853979397;-10.9307;-0.0583;-0.9909;
80188864089189;-12.3368;0.2435;-0.4953;
80188874194866;-8.0273;-0.4609;0.3482;
80188884300595;-8.9255;-1.1892;-1.3528;
80188894411168;-10.0875;-0.9281;-2.4954;
80188904516845;-10.5425;0.3823;-2.7733;
80188914622574;-9.4741;-0.1232;-2.0521;
80188924727314;-8.9231;-1.1749;-1.1898;
80188934832991;-9.6275;-0.8731;-3.8632;
80188944938720;-12.3727;-1.1414;-2.5026;
80188955039085;-10.6265;-2.7365;1.1001;
80188965144762;-7.9675;-2.6456;-0.6437;
80188975250491;-7.6825;-1.9220;-5.1377;
80188985360543;-8.4802;-0.6718;-4.7375;
80188995466272;-10.5688;-1.2945;-1.1946;
80189005571897;-11.0480;-0.6790;-0.3538;
80189015677210;-8.0943;-1.9364;-0.5695;
80189025782887;-8.7075;-2.5546;-1.5326;
80189035888564;-10.4133;-1.0502;-1.1779;
80189045989710;-11.1365;-1.5054;-2.6560;
80189056095387;-10.4420;-1.5485;-4.4815;
80189066201116;-8.6309;-0.6909;-4.0406;
80189076309085;-7.3564;-0.0440;-3.0081;
80189086414762;-6.9996;0.7466;-2.6584;
80189096520491;-9.3951;1.7836;-3.3673;
