Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
579123944092957;-8.9255;-2.8612;-3.2166;
579123954188946;-10.2096;-3.0960;-2.9243;
579123964284936;-8.7939;-3.2300;-0.3299;
579123974398686;-8.7700;-2.5642;-4.0908;
579123984494675;-13.6496;-1.5963;-9.0281;
579123994590717;-10.3893;-1.1581;-0.4184;
579124004715977;-6.9350;-0.8345;4.3531;
579124014812019;-12.9236;0.1546;-2.4500;
579124024908009;-13.5153;1.3023;-1.4246;
579124035017332;-8.7867;2.0495;5.0910;
579124045113373;-8.2238;2.8065;4.1785;
579124055209415;-9.3616;3.1107;0.4295;
579124065324780;-9.5533;3.2785;-1.0463;
579124075420769;-9.1890;3.4367;-1.7551;
579124085516811;-8.9925;3.7122;-3.2381;
579124095633998;-10.0756;4.0379;-3.4585;
579124105730040;-10.0226;3.1493;1.2464;
579124115826030;-9.4980;3.0173;3.5725;
579124125945248;-11.4697;2.6004;0.8629;
579124136041290;-10.9881;2.4879;0.1493;
579124146137280;-8.9758;2.6509;0.8605;
579124156252227;-10.3678;3.0389;-1.2329;
579124166348269;-10.1880;3.1636;-0.7035;
579124176444259;-9.0957;3.0939;0.6763;
579124186555717;-10.5329;2.7993;-0.5815;
579124196651759;-9.8216;3.0413;-0.2198;
579124206747748;-8.7003;3.4582;-0.0042;
579124216858373;-9.9269;3.3096;-1.9851;
579124226954415;-9.3808;3.1947;-2.1314;
579124237050405;-9.0359;2.8591;-1.3289;
579124247165977;-10.2574;2.8256;-1.6762;
579124257262019;-9.5219;2.5789;-0.4714;
579124267358009;-9.4932;2.3082;-0.6102;
579124277456811;-10.3125;2.0136;-1.7432;
579124287587384;-9.2946;2.0495;-1.3146;
579124297683321;-9.4789;1.8796;-1.8392;
579124307779363;-9.9580;1.7668;-2.2582;
579124317882905;-8.9375;1.7213;-1.2882;
579124327978894;-9.6012;1.4435;-1.9445;
579124338074884;-9.9054;1.4913;-2.5816;
579124348187488;-8.8394;1.5467;-1.9229;
579124358283477;-9.4573;1.2494;-2.6608;
579124368379467;-9.7424;1.2517;-3.0224;
579124378542280;-9.0287;1.2206;-2.3925;
579124388638269;-9.5725;1.0077;-3.0105;
579124398734259;-9.5462;0.8758;-3.0990;
579124408811394;-8.9303;0.5620;-2.3901;
579124418907436;-9.3975;0.4469;-2.8717;
579124429003477;-9.3401;0.3511;-2.8283;
579124439112592;-8.9782;0.3679;-2.5289;
579124449208582;-9.4214;0.3440;-2.8570;
579124459304571;-9.4980;0.3799;-2.5648;
579124469418217;-9.3257;0.4950;-2.3399;
579124479514207;-9.4119;0.5237;-2.7661;
579124489610248;-9.0694;0.5788;-2.7398;
579124499703477;-9.1531;0.6793;-2.7972;
579124509799519;-9.6132;0.7825;-2.9172;
579124519895509;-9.3568;0.9476;-2.5816;
579124530025613;-9.2560;1.0196;-2.6465;
579124540121602;-9.3377;0.9787;-2.9124;
579124550217592;-9.0670;1.0484;-2.6249;
579124560347175;-9.2369;1.1154;-2.6034;
579124570443165;-9.5414;1.1584;-2.7063;
579124580539155;-9.3544;1.2087;-2.4571;
579124590626186;-9.3879;1.2015;-2.5839;
579124600722227;-9.4669;1.1871;-2.7039;
579124610818217;-9.2034;1.2999;-2.4380;
579124620965457;-9.2850;1.3741;-2.4787;
579124631061394;-9.3473;1.4028;-2.5863;
579124641157436;-9.2465;1.4602;-2.4093;
579124651239780;-9.3401;1.5754;-2.5002;
579124661335821;-9.3018;1.6926;-2.5409;
579124671431811;-9.1220;1.7572;-2.4787;
579124681590977;-9.2513;1.7572;-2.7709;
579124691687019;-9.2994;1.8102;-2.8980;
579124701783009;-9.1579;1.9418;-2.7039;
579124711861967;-9.1866;2.0856;-2.4930;
579124721957957;-9.1938;2.1622;-2.5002;
579124732053998;-9.1268;2.0566;-2.7900;
579124742181082;-9.1316;2.0399;-3.1735;
579124752277123;-9.0287;2.1479;-3.2429;
579124762373165;-9.0766;2.3225;-3.1472;
579124772489102;-9.2178;2.5525;-2.8522;
579124782585144;-9.2297;2.7251;-2.3351;
579124792681186;-9.1340;2.8376;-2.3782;
579124802790092;-9.0096;2.8810;-2.9387;
579124812886082;-8.8059;2.9719;-3.3051;
579124822982123;-8.8561;3.1493;-3.4035;
579124833090613;-9.0479;3.4295;-3.2812;
579124843186655;-9.0455;3.6858;-3.0009;
579124853282696;-9.0790;3.8964;-2.8837;
579124863415769;-9.0670;4.0642;-2.9506;
579124873511811;-8.9518;4.1145;-3.1974;
579124883607852;-8.9782;3.9876;-3.6093;
579124893720457;-8.9423;3.7839;-3.7268;
579124903816498;-8.8107;3.5013;-3.4825;
579124913912488;-8.9566;3.1708;-3.2883;
579124924024936;-9.1819;2.8591;-3.1181;
579124934120977;-9.1388;2.5190;-2.9076;
579124944217019;-9.0694;2.2507;-3.0248;
579124954329259;-9.0239;2.1359;-3.3386;
579124964425248;-8.9183;2.0040;-3.4226;
579124974521238;-8.9423;1.7764;-3.3912;
579124984640300;-9.0742;1.4818;-3.2261;
579124994736342;-9.1101;1.0914;-2.9674;
579125004832332;-9.1508;0.7920;-2.7278;
579125014948269;-8.8753;1.4602;-5.1544;
579125025044311;-8.0728;2.2603;-7.4997;
579125035140300;-8.7867;0.7056;-2.6967;
579125045254936;-10.4372;-0.8874;-0.6604;
579125055350977;-9.9939;-0.9975;-0.9814;
579125065446967;-8.6907;-0.0873;-2.6680;
579125075548321;-8.5878;0.5046;-4.2586;
579125085644311;-9.3281;0.8447;-4.1554;
579125095740300;-9.4741;1.4674;-3.0368;
579125105864519;-9.0526;2.4449;-2.6560;
579125115960561;-8.8466;3.0508;-3.3362;
579125126056550;-8.8155;3.5492;-3.9616;
579125136171707;-8.7532;3.1131;-3.0966;
579125146267696;-9.1508;2.6174;-3.2046;
579125156363738;-9.1388;2.4233;-3.6188;
579125166476498;-8.8011;2.0375;-3.3434;
579125176572540;-8.9638;1.7309;-3.5734;
579125186668530;-9.1460;1.8317;-3.3577;
579125196788373;-8.9806;1.7716;-3.3817;
579125206884415;-9.0646;2.0375;-3.2620;
579125216980405;-9.2249;2.0231;-3.3793;
579125227096498;-9.0718;2.0710;-3.1158;
579125237192540;-9.0479;1.8652;-3.0727;
579125247288530;-9.0885;1.7309;-3.1926;
579125257398217;-9.0598;1.7740;-3.3123;
579125267494259;-9.1077;1.7788;-3.2596;
579125277590300;-9.1723;1.8389;-3.0846;
579125287718842;-9.0909;1.9537;-2.9698;
579125297814780;-9.1077;1.9490;-3.0799;
579125307910821;-9.1220;1.7189;-3.2501;
579125318020457;-9.0455;1.5200;-3.1926;
579125328116498;-9.0144;1.4483;-3.0942;
579125338212488;-9.1053;1.4315;-3.0511;
579125348318582;-9.1364;1.4387;-2.9889;
579125358414623;-9.1460;1.4028;-2.9985;
579125368510665;-9.1364;1.3645;-3.0535;
579125378628217;-9.1316;1.3525;-3.0368;
579125388724259;-9.1531;1.4243;-2.9818;
579125398820248;-9.1771;1.5419;-2.8980;
579125408931342;-9.2130;1.5658;-2.8403;
579125419027332;-9.1675;1.5658;-2.8908;
579125429123373;-9.1460;1.5395;-2.9746;
579125439251967;-9.1651;1.6137;-3.0153;
579125449347957;-9.1244;1.6902;-2.9889;
579125459444050;-9.1101;1.7501;-2.9818;
579125469543530;-9.1316;1.8173;-3.0464;
579125479639519;-9.0838;1.8413;-3.0607;
579125489735509;-9.0550;1.8724;-3.0918;
579125499871811;-9.1149;1.9226;-3.0153;
579125509967852;-9.1412;2.0136;-3.0153;
579125520063842;-9.1364;2.0710;-3.0368;
579125530156498;-9.0550;2.2196;-3.0248;
579125540252540;-9.0814;2.2220;-2.8956;
579125550348530;-9.1388;2.3297;-2.9076;
579125560488477;-9.1412;2.3946;-2.8860;
579125570584519;-9.1029;2.4592;-2.9626;
579125580680509;-9.1244;2.5621;-2.9578;
579125590772540;-9.0957;2.6557;-2.9626;
579125600868582;-9.0909;2.7491;-2.9076;
579125610964571;-9.1196;2.8424;-2.9937;
579125621109727;-9.0909;2.8905;-3.0176;
579125631205717;-9.0574;3.0150;-3.0775;
579125641301707;-9.0144;3.1011;-3.1229;
579125651396811;-9.0120;3.1274;-3.1376;
579125661492852;-9.0096;3.1493;-3.1277;
579125671588842;-9.0144;3.1059;-3.1567;
579125681721394;-9.0455;3.0485;-3.1735;
579125691817384;-8.9901;2.9767;-3.2309;
579125701913425;-8.9662;2.8687;-3.2237;
579125712004207;-8.9710;2.7849;-3.1974;
579125722100248;-9.0024;2.6533;-3.1352;
579125732196290;-9.0215;2.4760;-3.1325;
579125742335561;-9.0598;2.3297;-3.1229;
579125752431550;-9.0790;2.2053;-3.1062;
579125762527592;-9.0790;2.0785;-3.0416;
579125772617227;-9.0718;1.9681;-3.0105;
579125782713269;-9.0646;1.8987;-2.9937;
579125792809311;-9.1125;1.8150;-2.9889;
579125802922592;-9.1675;1.7333;-2.9913;
579125813018582;-9.1603;1.6854;-2.9722;
579125823114571;-9.1173;1.6328;-2.9195;
579125833229675;-9.1029;1.6208;-2.9267;
579125843325665;-9.1196;1.6232;-2.9530;
579125853421655;-9.1292;1.6017;-2.9674;
579125863539311;-9.1244;1.5873;-2.9913;
579125873635352;-9.0933;1.5706;-2.9889;
579125883731342;-9.0861;1.5395;-2.9937;
579125893853165;-9.1173;1.5873;-2.9578;
579125903949207;-9.1244;1.6448;-2.9291;
579125914045248;-9.1125;1.6735;-2.9004;
579125924156498;-9.1316;1.6759;-2.8980;
579125934252540;-9.1531;1.6759;-2.8522;
579125944348582;-9.2106;1.6854;-2.8642;
579125954461082;-9.2345;1.6950;-2.8717;
579125964557123;-9.2034;1.7357;-2.8475;
579125974653113;-9.1364;1.7907;-2.8765;
579125984770457;-9.1173;1.8269;-2.9506;
579125994866498;-9.1412;1.8508;-3.0200;
579126004962540;-9.1292;1.8915;-3.0799;
579126015092644;-9.1029;1.9561;-3.0679;
579126025188686;-9.0957;2.0064;-3.0655;
579126035284675;-9.1077;2.0399;-3.0392;
579126045382384;-9.1244;2.0542;-3.0559;
579126055478425;-9.1244;2.0542;-3.0751;
579126065574415;-9.1029;2.0542;-3.0607;
579126075699102;-9.0814;2.0904;-3.0344;
579126085795144;-9.1029;2.1359;-3.0248;
579126095891134;-9.1101;2.1718;-3.0344;
579126106005248;-9.0981;2.2101;-3.0416;
579126116101290;-9.0885;2.2077;-3.0392;
579126126197280;-9.0742;2.2077;-3.0535;
579126136308165;-9.1220;2.2268;-3.0703;
579126146404207;-9.1077;2.2125;-3.0559;
579126156500248;-9.1029;2.1861;-3.0248;
579126166607280;-9.0957;2.1814;-2.9985;
579126176703269;-9.1244;2.1670;-3.0129;
579126186799259;-9.1220;2.1120;-3.0272;
579126196938061;-9.1173;2.0686;-3.0153;
579126207034102;-9.1292;1.9825;-2.9841;
579126217130092;-9.1268;1.9298;-2.9602;
579126227236082;-9.1316;1.9155;-2.9291;
579126237332123;-9.1508;1.9226;-2.9626;
579126247428113;-9.1388;1.9202;-2.9506;
579126257540144;-9.1340;1.9155;-2.9243;
579126267636186;-9.1412;1.8939;-2.9315;
579126277732227;-9.1388;1.8700;-2.9411;
579126287838009;-9.1412;1.8341;-2.9459;
579126297938946;-9.1579;1.8365;-2.9363;
579126308039936;-9.1436;1.8485;-2.9148;
579126318141602;-9.1364;1.8604;-2.9435;
579126328242592;-9.1364;1.8987;-2.9363;
579126338343582;-9.1747;1.8652;-2.9195;
579126348458425;-9.1340;1.8365;-2.9267;
579126358559363;-9.1196;1.8051;-2.9291;
579126368660300;-9.1029;1.8269;-3.3147;
579126378742332;-9.0263;1.3645;-3.6933;
579126388843269;-9.0503;1.6926;-3.1591;
579126398944259;-9.2779;1.7285;-2.3327;
579126409057540;-9.2970;1.5826;-2.1123;
579126419158530;-9.1866;1.6831;-2.8068;
579126429259467;-9.0670;2.0136;-3.3218;
579126439368269;-9.0790;2.5454;-3.1878;
579126449469259;-9.2178;2.4832;-2.7446;
579126459570248;-9.2560;2.2531;-2.6536;
579126469677227;-9.2010;1.9753;-2.8259;
579126479778217;-9.1316;1.8197;-2.9626;
579126489879155;-9.1292;1.7429;-2.8932;
579126499986342;-9.1986;1.7453;-2.8187;
579126510087332;-9.1890;1.8628;-2.7565;
579126520188269;-9.1555;1.9059;-2.7781;
579126530301446;-9.1819;1.8102;-2.9746;
579126540402384;-9.1675;1.7812;-2.9985;
579126550503373;-9.1220;1.8003;-2.9530;
579126560605717;-9.1412;1.7836;-2.9602;
579126570706707;-9.1220;1.7859;-2.9411;
579126580807644;-9.1508;1.8126;-3.0105;
579126590909102;-9.1220;1.8485;-3.0799;
579126601010040;-9.0981;1.8700;-3.0464;
579126611111030;-9.0838;1.8748;-2.9913;
579126621211394;-9.1053;1.8604;-2.9913;
579126631312332;-9.1340;1.8652;-3.0511;
579126641413321;-9.1388;1.8724;-3.0751;
579126651537332;-9.1292;1.8389;-3.0703;
579126661638321;-9.0407;1.5467;-3.1301;
579126671739259;-9.0694;1.6950;-2.8499;
579126681821394;-9.2225;2.1885;-2.8717;
579126691922384;-9.1555;2.2771;-3.0966;
579126702023321;-9.0574;1.9968;-3.1014;
579126712138217;-9.1460;1.8508;-3.0368;
579126722239155;-9.1962;1.8628;-2.9865;
579126732340144;-9.2082;1.7812;-2.9530;
579126742463998;-9.1436;1.6065;-2.8860;
579126752564988;-9.1388;1.6304;-2.8884;
579126762665925;-9.1723;1.6232;-2.8570;
579126772740457;-9.1795;1.6496;-2.8813;
579126782841446;-9.1938;1.7285;-3.0105;
579126792942384;-9.1460;1.7740;-2.9913;
579126803057332;-9.1029;1.8341;-2.9435;
579126813158321;-9.1603;1.9202;-2.9554;
579126823259311;-9.1603;1.9801;-2.9937;
579126833361707;-9.1460;2.0160;-2.9985;
579126843462696;-9.1316;2.0447;-3.0153;
579126853563686;-9.1125;2.0952;-3.0248;
579126863677175;-9.1220;2.0856;-3.0129;
579126873778113;-9.1747;2.0447;-3.0296;
579126883879050;-9.1436;2.0518;-2.9794;
579126893982071;-9.1101;2.0662;-2.9770;
579126904083009;-9.1173;2.0327;-3.0320;
579126914183998;-9.1460;2.0040;-3.0440;
579126924282123;-9.1436;1.9825;-3.0176;
579126934383113;-9.1316;2.0088;-3.0033;
579126944484102;-9.1340;2.0279;-2.9650;
579126954600405;-9.1364;1.9848;-2.9554;
579126964701342;-9.1388;1.9035;-3.0009;
579126974802332;-9.1651;1.8532;-3.0320;
579126984904467;-9.1436;1.8027;-2.9913;
579126995005405;-9.1436;1.7668;-2.9650;
579127005106394;-9.1603;1.7524;-2.9195;
579127015217905;-9.1843;1.7261;-2.8693;
579127025318842;-9.1914;1.7094;-2.9052;
579127035419832;-9.1795;1.6759;-2.9076;
579127045518842;-9.1699;1.6759;-2.9435;
579127055619832;-9.1771;1.6998;-2.9602;
579127065720769;-9.1699;1.7477;-2.9435;
579127075828113;-9.1340;1.7979;-2.9172;
579127085929050;-9.1244;1.8413;-2.9339;
579127096030040;-9.1101;1.8724;-2.9818;
579127106129780;-9.1364;1.8604;-3.0009;
579127116230717;-9.1627;1.8508;-3.0392;
579127126331707;-9.1747;1.8389;-3.0057;
579127136438217;-9.1723;1.8150;-2.9100;
579127146539155;-9.1651;1.8269;-2.8980;
579127156640144;-9.1675;1.8796;-3.0344;
579127166748946;-9.1555;1.8485;-2.9291;
579127176849884;-9.2489;1.7309;-2.8594;
579127186950873;-8.9901;2.0590;-3.6957;
579127197062592;-8.9183;2.5023;-3.0535;
579127207163530;-9.2536;3.2785;-3.4992;
579127217264519;-9.1220;2.0542;-2.5361;
