TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2503203882361203;1632858574000;40.246804090000;-111.637597660000;1401.6854;6.2900;354.6000;3.79009247;2.50000000;1.09416640;7.67433310;
2503204877493650;1632858575000;40.246863080000;-111.637595380000;1401.9591;6.4400;353.3000;3.79009247;2.50000000;1.11830223;7.46818590;
2503205879414171;1632858576000;40.246925160000;-111.637598040000;1402.6863;6.2800;354.4000;3.79009247;2.50000000;1.08558738;7.28747559;
2503206879758493;1632858577000;40.246979140000;-111.637600180000;1403.0126;6.2700;353.7000;3.79009247;2.50000000;1.10453606;7.17593956;
2503207883063284;1632858578000;40.247031950000;-111.637604330000;1402.9244;6.2200;354.3000;3.79009247;2.50000000;1.08558738;6.99795437;
2503208879109847;1632858579000;40.247091950000;-111.637613080000;1403.0448;6.3400;355.4000;3.79009247;2.50000000;1.08558738;6.86774349;
2503209883079742;1632858580000;40.247149290000;-111.637618050000;1403.2330;6.2600;354.1000;3.79009247;2.50000000;1.09416640;6.81326675;
2503210881847190;1632858581000;40.247200010000;-111.637622580000;1403.7604;5.3700;354.1000;3.79009247;2.50000000;1.12680960;6.88312244;
2503211879477658;1632858582000;40.247242480000;-111.637619210000;1403.9288;4.5100;357.4000;3.79009247;2.50000000;1.10453606;6.98065233;
2503213882152761;1632858584000;40.247308720000;-111.637627250000;1404.2849;3.8700;351.5000;3.79009247;2.50000000;1.08558738;7.33896208;
2503214883998490;1632858585000;40.247347460000;-111.637622440000;1404.7822;4.2000;4.9000;3.79009247;2.50000000;1.09603834;7.17624140;
2503216883662135;1632858587000;40.247432670000;-111.637612630000;1405.4801;4.6100;1.2000;3.79009247;2.50000000;0.19416487;1.61737323;
2503217880824426;1632858588000;40.247485270000;-111.637618860000;1406.0278;5.4900;354.5000;3.79009247;2.50000000;0.25238860;1.66649449;
2503218882882343;1632858589000;40.247528310000;-111.637629920000;1405.5994;5.1500;342.2000;3.79009247;2.50000000;0.17204651;1.33210278;
2503219883998384;1632858590000;40.247579000000;-111.637644630000;1405.9917;5.7800;345.6000;3.79009247;2.50000000;0.23600848;1.58069932;
2503220888179477;1632858591000;40.247627760000;-111.637652770000;1406.1842;5.7500;351.5000;3.79009247;2.50000000;0.05830952;0.40084639;
2503221884155831;1632858592000;40.247677830000;-111.637662850000;1406.7997;5.6000;350.6000;3.79009247;2.50000000;0.12206556;0.80534524;
2503222891594737;1632858593000;40.247719480000;-111.637672060000;1407.1213;4.4700;349.4000;3.79009247;2.50000000;0.12206556;1.08068287;
2503223884840570;1632858594000;40.247755070000;-111.637677390000;1407.2524;3.5000;353.7000;3.79009247;2.50000000;0.07211103;0.76433021;
2503224877360413;1632858595000;40.247785460000;-111.637684910000;1407.5482;2.7500;352.0000;3.79009247;2.50000000;0.07211103;1.00682867;
2503225879520569;1632858596000;40.247808430000;-111.637687820000;1407.6987;1.8800;356.0000;3.79009247;2.50000000;0.07211103;1.46923292;
2503226881737496;1632858597000;40.247821880000;-111.637684540000;1407.9279;1.3800;18.3000;3.79009247;2.50000000;0.05830952;1.70945179;
2503227881155673;1632858598000;40.247831020000;-111.637683710000;1407.6921;0.8700;354.6000;3.79009247;2.50000000;0.90138781;18.87769318;
2503228882141818;1632858599000;40.247842820000;-111.637687450000;1407.8993;1.4400;342.5000;3.79009247;2.50000000;0.25612497;6.70109987;
2503230876674526;1632858601000;40.247859480000;-111.637728460000;1407.6740;2.3900;272.2000;3.79009247;2.50000000;0.05000000;0.98025250;
2503231876637859;1632858602000;40.247846330000;-111.637755000000;1407.4928;2.6900;231.5000;3.79009247;2.50000000;0.05000000;0.78395474;
2503232877214264;1632858603000;40.247820690000;-111.637773030000;1407.6433;3.0800;205.0000;3.79009247;2.50000000;0.05000000;0.71320581;
2503234773579508;1632858605000;40.247728330000;-111.637760100000;1407.3595;6.1400;162.1000;3.79009247;2.50000000;0.07211103;0.48670948;
2503235773578987;1632858606000;40.247670470000;-111.637743060000;1406.8341;6.9800;164.9000;3.79009247;2.50000000;0.08602326;0.48187539;
2503236883875930;1632858607000;40.247606440000;-111.637726260000;1406.3121;7.8900;167.8000;3.79009247;2.50000000;0.07211103;0.36164972;
2503238885712960;1632858609000;40.247462650000;-111.637691880000;1405.1896;7.8300;170.1000;3.79009247;2.50000000;0.59076220;4.12090540;
2503239879288116;1632858610000;40.247389070000;-111.637678180000;1404.4434;7.6100;175.2000;3.79009247;2.50000000;0.72622311;4.88687801;
2503240876699626;1632858611000;40.247318220000;-111.637681130000;1403.7177;8.0400;183.2000;3.79009247;2.50000000;0.21095023;0.94130617;
2503242773579404;1632858613000;40.247176400000;-111.637679920000;1402.6305;7.8200;181.4000;3.79009247;2.50000000;0.06708204;0.31091192;
2503243881743687;1632858614000;40.247109620000;-111.637681730000;1402.5575;7.3700;180.9000;3.79009247;2.50000000;0.64350605;4.76688337;
2503244883309364;1632858615000;40.247033740000;-111.637679630000;1402.9093;7.6200;177.5000;3.79009247;2.50000000;0.64350605;4.59850979;
2503246773579456;1632858617000;40.246891660000;-111.637672360000;1402.1011;7.5400;181.5000;3.79009247;2.50000000;0.23853721;1.17078221;
2503247879926655;1632858618000;40.246821430000;-111.637669870000;1401.8492;7.5300;182.3000;3.79009247;2.50000000;0.28600699;1.45384288;
2503248881890560;1632858619000;40.246752010000;-111.637677820000;1401.3636;7.6400;180.6000;3.79009247;2.50000000;0.34205264;1.78635609;
2503249882929883;1632858620000;40.246683050000;-111.637676570000;1400.7202;7.1500;178.8000;3.79009247;2.50000000;0.48918298;2.90262914;
2503250881023841;1632858621000;40.246616100000;-111.637677370000;1400.1042;7.0800;178.9000;3.79009247;2.50000000;0.33301651;2.08731484;
2503251880243841;1632858622000;40.246548320000;-111.637680600000;1399.0925;7.0500;181.7000;3.79009247;2.50000000;1.49816549;12.36385059;
2503252881861392;1632858623000;40.246483580000;-111.637686050000;1398.4214;6.8900;179.3000;3.79009247;2.50000000;1.11830223;7.96100378;
2503253879973944;1632858624000;40.246419940000;-111.637685440000;1397.9946;6.9400;181.2000;3.79009247;2.50000000;1.09416640;8.79630852;
2503254879706235;1632858625000;40.246357740000;-111.637678520000;1398.0214;6.3900;176.7000;3.79009247;2.50000000;1.13534141;8.13942146;
2503255883386339;1632858626000;40.246307610000;-111.637670740000;1398.3333;5.6100;171.1000;3.79009247;2.50000000;1.16284132;10.02768898;
2503256879154047;1632858627000;40.246256130000;-111.637668510000;1397.9337;5.8300;178.3000;3.79009247;2.50000000;1.13207769;10.50797462;
2503257880390713;1632858628000;40.246210890000;-111.637673990000;1396.9347;5.6700;184.8000;3.79009247;2.50000000;1.10788083;10.83697605;
2503258887829515;1632858629000;40.246161020000;-111.637680240000;1396.6541;5.8700;184.2000;3.79009247;2.50000000;1.10788083;10.47897053;
2503259875026494;1632858630000;40.246109390000;-111.637686690000;1396.1908;5.9100;179.8000;3.79009247;2.50000000;1.08558738;7.90720177;
2503260882450712;1632858631000;40.246056820000;-111.637684770000;1395.8174;6.1500;177.3000;3.79009247;2.50000000;1.08558738;8.27272320;
2503262880222951;1632858633000;40.245942530000;-111.637681110000;1395.3506;6.3600;172.2000;3.79009247;2.50000000;1.09416640;8.72990417;
2503264875621752;1632858635000;40.245831940000;-111.637680510000;1393.9432;6.2400;177.1000;3.79009247;2.50000000;1.41354167;8.84659576;
2503265884253575;1632858636000;40.245772900000;-111.637679930000;1394.3051;6.1200;172.6000;3.79009247;2.50000000;1.33461607;8.98142433;
2503266881785814;1632858637000;40.245712820000;-111.637671310000;1393.7668;6.1600;172.1000;3.79009247;2.50000000;1.41823840;8.98598766;
2503267873867480;1632858638000;40.245651110000;-111.637670980000;1393.6591;6.3200;174.0000;3.79009247;2.50000000;1.09416640;8.54025555;
2503269773579248;1632858640000;40.245540310000;-111.637668230000;1393.0502;5.8900;170.9000;3.79009247;2.50000000;1.10453606;8.52105331;
2503270773578727;1632858641000;40.245489370000;-111.637668820000;1392.6349;5.7400;176.4000;3.79009247;2.50000000;1.13207769;8.38391304;
2503271773579456;1632858642000;40.245443650000;-111.637676370000;1392.2324;5.4000;182.3000;3.79009247;2.50000000;1.13207769;8.45361328;
2503272773578883;1632858643000;40.245397740000;-111.637679570000;1392.4041;5.3300;173.5000;3.79009247;2.50000000;1.14908659;8.78147125;
2503273880343207;1632858644000;40.245342280000;-111.637676930000;1392.8767;5.2200;169.4000;3.79009247;2.50000000;1.17660534;8.84672260;
2503274879324457;1632858645000;40.245298470000;-111.637680680000;1392.5414;4.4800;174.0000;3.79009247;2.50000000;1.26570141;8.96692848;
2503275881326331;1632858646000;40.245250270000;-111.637684750000;1392.0320;4.6300;172.2000;3.79009247;2.50000000;1.12160599;9.21916103;
2503276885595341;1632858647000;40.245212660000;-111.637691270000;1392.0999;4.5200;169.3000;3.79009247;2.50000000;1.14586210;9.30039501;
2503277874080341;1632858648000;40.245173990000;-111.637684560000;1392.1556;4.2700;172.4000;3.79009247;2.50000000;1.08558738;9.25316811;
2503278880596486;1632858649000;40.245140070000;-111.637681220000;1391.5195;4.1800;172.2000;3.79009247;2.50000000;1.08558738;9.33618736;
2503279879920028;1632858650000;40.245101420000;-111.637679760000;1391.6865;4.0700;176.0000;3.79009247;2.50000000;1.10276926;9.54778767;
2503280885452423;1632858651000;40.245063410000;-111.637676860000;1391.8962;4.0300;171.5000;3.79009247;2.50000000;1.09931803;9.58062458;
2503281876395183;1632858652000;40.245024070000;-111.637673880000;1391.7615;4.2500;174.6000;3.79009247;2.50000000;1.07703292;9.34512329;
2503282882200287;1632858653000;40.244986540000;-111.637675200000;1391.7773;4.1000;172.8000;3.79009247;2.50000000;1.13017702;9.62003136;
2503283880282787;1632858654000;40.244956120000;-111.637676690000;1391.9298;3.2100;169.7000;3.79009247;2.50000000;1.09416640;9.81518269;
2503284884692213;1632858655000;40.244933990000;-111.637670070000;1392.1276;2.6500;141.5000;3.79009247;2.50000000;1.10276926;10.24546528;
2503285877101119;1632858656000;40.244923730000;-111.637657370000;1392.8479;1.8000;114.1000;3.79009247;2.50000000;1.18511605;16.86700439;
2503287773579040;1632858658000;40.244935590000;-111.637630850000;1392.8848;1.6400;48.6000;3.79009247;2.50000000;0.37443289;8.60711193;
2503288773578779;1632858659000;40.244942550000;-111.637622670000;1392.3292;1.1200;35.6000;3.79009247;2.50000000;0.58412325;20.67127419;
2503289884807368;1632858660000;40.244946140000;-111.637621260000;1392.5973;0.4600;40.3000;3.79009247;2.50000000;0.81541401;8.18885040;
2503290890181534;1632858661000;40.244947840000;-111.637621610000;1392.5840;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503292882686377;1632858663000;40.244950860000;-111.637623750000;1392.6421;0.0000;-3000.0000;3.79009247;2.61656308;0.08602326;-1.00000000;
2503293884247575;1632858664000;40.244949710000;-111.637623170000;1392.6754;0.0000;-3000.0000;3.79009247;2.73361635;0.08602326;-1.00000000;
2503294890896897;1632858665000;40.244951550000;-111.637624340000;1392.9611;0.0000;-3000.0000;3.79009247;2.64228153;0.08602326;-1.00000000;
2503295881091480;1632858666000;40.244952150000;-111.637624970000;1392.8538;0.0000;-3000.0000;3.79009247;2.60304713;0.08602326;-1.00000000;
2503296882722521;1632858667000;40.244954120000;-111.637626850000;1392.4198;0.0000;-3000.0000;3.79009247;2.56314564;0.08062258;-1.00000000;
2503297944007417;1632858668000;40.244956370000;-111.637628140000;1392.0533;0.0000;-3000.0000;3.79009247;2.53985620;0.08602326;-1.00000000;
2503298886549187;1632858669000;40.244957290000;-111.637628210000;1391.8185;0.0000;-3000.0000;3.79009247;2.56328082;0.08602326;-1.00000000;
2503299883978822;1632858670000;40.244957160000;-111.637629260000;1391.7930;0.0000;-3000.0000;3.79009247;2.61686015;0.08602326;-1.00000000;
2503300890589395;1632858671000;40.244957370000;-111.637628370000;1391.7025;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503301891096686;1632858672000;40.244957410000;-111.637628490000;1391.7264;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503302886673977;1632858673000;40.244957540000;-111.637628340000;1391.7200;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503303879169758;1632858674000;40.244957570000;-111.637628270000;1391.7279;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503304888060070;1632858675000;40.244957620000;-111.637628210000;1391.7231;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503305892436372;1632858676000;40.244957660000;-111.637628170000;1391.7218;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503306884193090;1632858677000;40.244957680000;-111.637628140000;1391.7250;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503307881421371;1632858678000;40.244957650000;-111.637628100000;1391.7318;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503308880537517;1632858679000;40.244957630000;-111.637628080000;1391.7344;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503309884079548;1632858680000;40.244957620000;-111.637628050000;1391.7358;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503310884651266;1632858681000;40.244957620000;-111.637628020000;1391.7362;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503311881708661;1632858682000;40.244957620000;-111.637627980000;1391.7379;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503312879628349;1632858683000;40.244957630000;-111.637627930000;1391.7390;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503313883144181;1632858684000;40.244957580000;-111.637627870000;1391.7483;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503314881379702;1632858685000;40.244957570000;-111.637627850000;1391.7494;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503316773579248;1632858687000;40.244957570000;-111.637627810000;1391.7515;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2503317773579040;1632858688000;40.244957560000;-111.637627800000;1391.7532;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
