Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2503168538783218;-9.4502;0.3392;-2.4978;
2503168548893583;-9.4765;0.3272;-2.4691;
2503168559000301;-9.4956;0.3272;-2.4188;
2503168569107072;-9.4932;0.3344;-2.3853;
2503168579206499;-9.5028;0.3248;-2.4069;
2503168589313218;-9.4932;0.3176;-2.4811;
2503168599419989;-9.4717;0.3009;-2.4906;
2503168609527229;-9.5052;0.2698;-2.5002;
2503168619633947;-9.5267;0.2459;-2.5170;
2503168629740718;-9.5028;0.2267;-2.4643;
2503168639855145;-9.5004;0.2100;-2.4045;
2503168649961864;-9.5052;0.2219;-2.4069;
2503168660068635;-9.4980;0.2195;-2.4595;
2503168670223166;-9.4908;0.2267;-2.4500;
2503168680329885;-9.5148;0.2626;-2.4643;
2503168690436656;-9.5291;0.2506;-2.4188;
2503168700508479;-9.5414;0.2698;-2.3901;
2503168710615197;-9.5510;0.3153;-2.3758;
2503168720721968;-9.5004;0.3559;-2.3853;
2503168730850249;-9.5004;0.3583;-2.4021;
2503168740956968;-9.5028;0.3296;-2.4547;
2503168751063739;-9.4717;0.2961;-2.5433;
2503168761151395;-9.4669;0.3081;-2.5409;
2503168771258114;-9.4837;0.3057;-2.4954;
2503168781364885;-9.5267;0.3057;-2.4380;
2503168791469833;-9.5243;0.2794;-2.4308;
2503168801576551;-9.4813;0.2363;-2.5122;
2503168811683322;-9.4597;0.2674;-2.5935;
2503168821770458;-9.4717;0.2770;-2.6082;
2503168831877176;-9.4669;0.1786;-2.5959;
2503168841983947;-9.4573;-0.0559;-2.5170;
2503168852093062;-9.4837;-0.2524;-2.4571;
2503168862199781;-9.4789;-0.4513;-2.5146;
2503168872306551;-9.5100;-0.5303;-2.5696;
