Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2503170910239706;3858.0000;
2503170976936841;3878.0000;
2503171110238456;1628.0000;
2503171176917727;1210.0000;
2503171310235644;1002.0000;
2503171443592623;1007.0000;
2503171510235435;1123.0000;
2503171643598352;1171.0000;
2503171710232831;1030.0000;
2503171843595539;1129.0000;
2503171910229810;1143.0000;
2503172043589289;1103.0000;
2503172110228769;1068.0000;
2503172243587831;1006.0000;
2503172310242519;1085.0000;
2503172443587102;1152.0000;
2503172510224185;1029.0000;
2503172643564498;948.0000;
2503172710222831;965.0000;
2503172843582206;1061.0000;
2503172976888352;1095.0000;
2503173043579706;1228.0000;
2503173176917935;1323.0000;
2503173243576685;1468.0000;
2503173376909081;1594.0000;
2503173443576685;1292.0000;
2503173576907102;1237.0000;
2503173643562102;1125.0000;
2503173776902466;1160.0000;
2503173843571373;1305.0000;
2503173976876789;1095.0000;
2503174043571060;1221.0000;
2503174176901269;1248.0000;
2503174310206477;1286.0000;
2503174376899498;1139.0000;
2503174510204185;959.0000;
2503174576899289;892.0000;
2503174710201685;942.0000;
2503174776896477;822.0000;
2503174910200123;906.0000;
2503174976867310;1047.0000;
2503175110197727;895.0000;
2503175176893248;1043.0000;
2503175310195539;1073.0000;
2503175376890123;1213.0000;
2503175510194185;1228.0000;
2503175576891789;1066.0000;
2503175710193091;1056.0000;
2503175843552102;1072.0000;
2503175910189081;1061.0000;
2503176043548144;1093.0000;
2503176110198769;1058.0000;
2503176243547727;1016.0000;
2503176310184706;969.0000;
2503176443528039;972.0000;
2503176510183769;979.0000;
2503176643540539;1028.0000;
2503176710181581;1058.0000;
2503176843542623;1057.0000;
2503176910181425;1034.0000;
2503177043538352;1030.0000;
2503177110187102;990.0000;
2503177243535175;969.0000;
2503177376870019;925.0000;
2503177443513977;871.0000;
2503177576867258;833.0000;
2503177643533456;837.0000;
2503177776839498;842.0000;
2503177843529706;871.0000;
2503177976865539;899.0000;
2503178043532102;925.0000;
2503178176858508;921.0000;
2503178243530331;926.0000;
2503178376858091;935.0000;
2503178443499914;946.0000;
2503178576858664;948.0000;
2503178710161685;945.0000;
2503178776857935;940.0000;
2503178910159394;928.0000;
2503178976854810;909.0000;
2503179110174602;895.0000;
2503179176850227;881.0000;
2503179310172414;865.0000;
2503179376848925;849.0000;
2503179510152623;832.0000;
2503179576820331;812.0000;
2503179710158456;783.0000;
2503179776844914;779.0000;
2503179910150175;769.0000;
2503179976841841;775.0000;
2503180110147623;764.0000;
2503180243481425;763.0000;
2503180310144498;760.0000;
2503180443501894;740.0000;
2503180510143456;736.0000;
2503180643500175;738.0000;
2503180710146789;750.0000;
2503180843500435;755.0000;
2503180910138664;751.0000;
2503181043496164;737.0000;
2503181110137519;720.0000;
2503181243472831;700.0000;
2503181310137935;676.0000;
2503181443494185;660.0000;
2503181510134081;662.0000;
2503181643492831;673.0000;
2503181776825644;676.0000;
2503181843488769;698.0000;
2503181976821789;707.0000;
2503182043488769;696.0000;
2503182176822310;672.0000;
2503182243489394;640.0000;
2503182376816998;618.0000;
2503182443483925;620.0000;
2503182576819810;631.0000;
2503182643480956;651.0000;
2503182776814706;700.0000;
2503182843484602;761.0000;
2503182976811373;829.0000;
2503183110133664;903.0000;
2503183176811998;949.0000;
2503183310137414;992.0000;
2503183376783508;1018.0000;
2503183510136685;1041.0000;
2503183576803248;1057.0000;
2503183710111269;1079.0000;
2503183776802727;1154.0000;
2503183910128456;1283.0000;
2503183976804341;1320.0000;
2503184110128873;1283.0000;
2503184176798664;1313.0000;
2503184310128873;1371.0000;
2503184376778925;1467.0000;
2503184510120539;1394.0000;
2503184643463977;1330.0000;
2503184710101477;1408.0000;
2503184843461164;1386.0000;
2503184910123039;1386.0000;
2503185043438664;1322.0000;
2503185110119914;1321.0000;
2503185243455227;1363.0000;
2503185310098456;1225.0000;
2503185443452727;1299.0000;
2503185510102831;1252.0000;
2503185643449081;1183.0000;
2503185710093769;1146.0000;
2503185843439914;1177.0000;
2503185976787206;1155.0000;
2503186043443769;1068.0000;
2503186176788769;902.0000;
2503186243441789;854.0000;
2503186376777623;949.0000;
2503186443441477;886.0000;
2503186576775123;821.0000;
2503186643437102;751.0000;
2503186776773039;757.0000;
2503186843421841;802.0000;
2503186976773560;850.0000;
2503187043436477;822.0000;
2503187176745956;799.0000;
2503187243435175;792.0000;
2503187376765591;785.0000;
2503187510074602;769.0000;
2503187576767831;787.0000;
2503187710070331;766.0000;
2503187776763664;792.0000;
2503187910068977;754.0000;
2503187976762935;750.0000;
2503188110067206;748.0000;
2503188176733873;737.0000;
2503188310065852;741.0000;
2503188376756581;739.0000;
2503188510073456;795.0000;
2503188576755748;773.0000;
2503188710060123;697.0000;
2503188776752519;354.0000;
2503188910058560;371.0000;
2503189043416998;703.0000;
2503189110056477;691.0000;
2503189243412310;702.0000;
2503189310057258;715.0000;
2503189443410539;734.0000;
2503189510052831;737.0000;
2503189643411164;736.0000;
2503189710054185;740.0000;
2503189843409341;747.0000;
2503189910049706;759.0000;
2503190043405748;777.0000;
2503190110056789;790.0000;
2503190243405539;802.0000;
2503190376736269;814.0000;
2503190443405539;826.0000;
2503190576735956;836.0000;
2503190643376789;841.0000;
2503190776731894;837.0000;
2503190843397414;832.0000;
2503190976706477;844.0000;
2503191043397414;867.0000;
2503191176736685;874.0000;
2503191243396164;890.0000;
2503191376730019;881.0000;
2503191443393352;889.0000;
2503191576727727;902.0000;
2503191643363925;923.0000;
2503191776720956;930.0000;
2503191910030435;894.0000;
2503191976695019;930.0000;
2503192110026581;996.0000;
2503192176720019;917.0000;
2503192310025019;908.0000;
2503192376716685;925.0000;
2503192510021060;925.0000;
2503192576718769;932.0000;
2503192710019498;955.0000;
2503192776711164;975.0000;
2503192910017675;988.0000;
2503192976708039;1002.0000;
2503193110024394;1001.0000;
2503193243372414;1038.0000;
2503193310013039;1074.0000;
2503193443360956;1109.0000;
2503193510011685;1081.0000;
2503193643370748;915.0000;
2503193710009081;922.0000;
2503193843367414;970.0000;
2503193910007258;957.0000;
2503194043364081;975.0000;
2503194110011008;1010.0000;
2503194243361789;1051.0000;
2503194310003873;1179.0000;
2503194443337831;1010.0000;
2503194510001008;1032.0000;
2503194643359602;1140.0000;
2503194776665852;1159.0000;
2503194843358769;1065.0000;
2503194976692310;899.0000;
2503195043355019;883.0000;
2503195176688248;937.0000;
2503195243352935;965.0000;
2503195376686998;956.0000;
2503195443325435;929.0000;
2503195576682414;905.0000;
2503195643349706;886.0000;
2503195776682414;865.0000;
2503195843349185;854.0000;
2503195976679341;855.0000;
2503196043345019;852.0000;
2503196176675748;837.0000;
2503196309983560;831.0000;
2503196376677414;817.0000;
2503196509981998;819.0000;
2503196576653873;767.0000;
2503196709966685;792.0000;
2503196776672519;800.0000;
2503196909990435;798.0000;
2503196976667310;771.0000;
2503197109974706;737.0000;
2503197176671060;709.0000;
2503197309959341;687.0000;
2503197376670019;649.0000;
2503197509956269;636.0000;
2503197643330644;633.0000;
2503197709954706;636.0000;
2503197843328664;618.0000;
2503197909965852;609.0000;
2503198043300331;606.0000;
2503198109950539;604.0000;
2503198243299810;594.0000;
2503198309948456;592.0000;
2503198443323560;600.0000;
2503198509946373;616.0000;
2503198643317102;616.0000;
2503198709958039;609.0000;
2503198843313039;596.0000;
2503198909942206;590.0000;
2503199043311789;591.0000;
2503199176653352;604.0000;
2503199243313873;650.0000;
2503199376645852;638.0000;
2503199443309498;636.0000;
2503199576643873;648.0000;
2503199643306685;669.0000;
2503199776638664;696.0000;
2503199843306789;733.0000;
2503199976639289;778.0000;
2503200043281581;807.0000;
2503200176637675;810.0000;
2503200243302935;820.0000;
2503200376609758;817.0000;
2503200443303039;817.0000;
2503200576634185;826.0000;
2503200709930748;852.0000;
2503200776633977;891.0000;
2503200909922623;905.0000;
2503200976635644;912.0000;
2503201109919289;924.0000;
2503201176638248;952.0000;
2503201309917206;982.0000;
2503201376600435;1009.0000;
2503201509916164;1035.0000;
2503201576623248;1040.0000;
2503201709914081;1062.0000;
2503201776621685;1011.0000;
2503201909794758;980.0000;
2503202043259289;1001.0000;
2503202109796373;1027.0000;
2503202243283456;1004.0000;
2503202309805435;1024.0000;
2503202443286789;1061.0000;
2503202509794498;1089.0000;
2503202643275956;1133.0000;
2503202709794498;1142.0000;
2503202843276269;1177.0000;
2503202909795852;1204.0000;
2503203043302102;1218.0000;
2503203109799706;1248.0000;
2503203243273248;1293.0000;
2503203309793248;1315.0000;
2503203443272519;1325.0000;
2503203576603456;1263.0000;
2503203643268144;1281.0000;
2503203776600852;1300.0000;
2503203843248091;1262.0000;
2503203976602258;1125.0000;
2503204043266164;1163.0000;
2503204176584341;1135.0000;
2503204243265956;1165.0000;
2503204376596373;1278.0000;
2503204443260539;1161.0000;
2503204576590123;1148.0000;
2503204643261373;1164.0000;
2503204776591008;1117.0000;
2503204909798664;1175.0000;
2503204976582206;1164.0000;
2503205109795331;1190.0000;
2503205176564810;1206.0000;
2503205309796373;1186.0000;
2503205376585435;1226.0000;
2503205509767623;1200.0000;
2503205576582675;1178.0000;
2503205709802831;1185.0000;
2503205776582935;1212.0000;
2503205909797623;1236.0000;
2503205976579081;1244.0000;
2503206109800748;1210.0000;
2503206176575435;1207.0000;
2503206309771581;1207.0000;
2503206443237310;1232.0000;
2503206509793769;1292.0000;
2503206643212623;1281.0000;
2503206709800227;1234.0000;
2503206843239289;1250.0000;
2503206909795852;1190.0000;
2503207043236789;1170.0000;
2503207109794498;1173.0000;
2503207243230227;1217.0000;
2503207309770175;1174.0000;
2503207443228769;1165.0000;
2503207509793769;1214.0000;
2503207643202831;1219.0000;
2503207709797102;1196.0000;
2503207843229185;1158.0000;
2503207976533352;1166.0000;
2503208043228873;1193.0000;
2503208176555956;1246.0000;
2503208243219602;1267.0000;
2503208376555748;1252.0000;
2503208443229081;1254.0000;
2503208576551060;1297.0000;
2503208643193873;1272.0000;
2503208776525956;1287.0000;
2503208843213769;1297.0000;
2503208976520748;1305.0000;
2503209043217258;1332.0000;
2503209176544498;1355.0000;
2503209309816894;1402.0000;
2503209376542935;1432.0000;
2503209509802102;1121.0000;
2503209576544602;1060.0000;
2503209709801269;1380.0000;
2503209776536060;1389.0000;
2503209909796581;1418.0000;
2503209976535852;1387.0000;
2503210109778248;1415.0000;
2503210176533508;1257.0000;
2503210309796164;1220.0000;
2503210376534914;1226.0000;
2503210509794498;1299.0000;
2503210576533456;1349.0000;
2503210709799185;1361.0000;
2503210843199706;1379.0000;
2503210909793248;1418.0000;
2503211043197675;1424.0000;
2503211109768664;1399.0000;
2503211243193508;1370.0000;
2503211309801789;1451.0000;
2503211443166685;1521.0000;
2503211509798664;1510.0000;
2503211643187206;1504.0000;
2503211709797102;1495.0000;
2503211843186685;1469.0000;
2503211909796060;1461.0000;
2503212043188248;1473.0000;
2503212176514602;1492.0000;
2503212243175852;1569.0000;
2503212376514341;1666.0000;
2503212443158039;1679.0000;
2503212576510748;1683.0000;
2503212643176269;1765.0000;
2503212776491373;1782.0000;
2503212843177519;1737.0000;
2503212976506164;1719.0000;
2503213043168508;1736.0000;
2503213176505435;1706.0000;
2503213243163039;1674.0000;
2503213376504914;1681.0000;
2503213443168664;1665.0000;
2503213576481269;1683.0000;
2503213709798456;1679.0000;
2503213776498873;1638.0000;
2503213909769810;1553.0000;
2503213976496008;1535.0000;
2503214109801008;1513.0000;
2503214176491841;1361.0000;
2503214309796581;1273.0000;
2503214376493508;1265.0000;
2503214509800019;1345.0000;
2503214576465539;1452.0000;
2503214709808977;1369.0000;
2503214776490748;1323.0000;
2503214909769081;1356.0000;
2503215043151841;1479.0000;
2503215109793456;1591.0000;
2503215243126894;1653.0000;
2503215309798144;1650.0000;
2503215443151164;1629.0000;
2503215509792675;1634.0000;
2503215643145956;1623.0000;
2503215709821581;1733.0000;
2503215843144758;1759.0000;
2503215909767935;1634.0000;
2503216043139810;1550.0000;
2503216109792414;1688.0000;
2503216243137935;1760.0000;
2503216309798144;1640.0000;
2503216443142102;1636.0000;
2503216576470331;1641.0000;
2503216643137935;1644.0000;
2503216776471269;1701.0000;
2503216843133248;1694.0000;
2503216976467935;1695.0000;
2503217043143352;1766.0000;
2503217176467414;1646.0000;
2503217243135956;1524.0000;
2503217376449081;1499.0000;
2503217443132414;1547.0000;
2503217576459185;1627.0000;
2503217643130591;1624.0000;
2503217776456581;1769.0000;
2503217843123144;1739.0000;
2503217976459810;1665.0000;
2503218109786581;1707.0000;
2503218176458560;1681.0000;
2503218309785019;1522.0000;
2503218376428873;1489.0000;
2503218509784914;1436.0000;
2503218576450852;1441.0000;
2503218709757206;1387.0000;
2503218776448873;1335.0000;
2503218909783456;1314.0000;
2503218976446789;1334.0000;
2503219109783456;1312.0000;
2503219176446841;1272.0000;
2503219309773873;1275.0000;
2503219443110331;1313.0000;
2503219509818925;1342.0000;
2503219643109810;1363.0000;
2503219709793873;1345.0000;
2503219843099185;1333.0000;
2503219909771894;1353.0000;
2503220043102414;1361.0000;
2503220109771789;1344.0000;
2503220243097727;1323.0000;
2503220309743039;1336.0000;
2503220443105331;1348.0000;
2503220509738039;1356.0000;
2503220643096581;1390.0000;
2503220709761269;1388.0000;
2503220843070435;1433.0000;
2503220976427727;1484.0000;
2503221043091164;1513.0000;
2503221176398144;1525.0000;
2503221243090956;1513.0000;
2503221376422623;1559.0000;
2503221443089185;1603.0000;
2503221576419602;1583.0000;
2503221643086060;950.0000;
2503221776420175;1000.0000;
2503221843060019;984.0000;
2503221976413977;1077.0000;
2503222043085435;1401.0000;
2503222176389914;1416.0000;
2503222309747831;1410.0000;
2503222376414341;1400.0000;
2503222509718977;1508.0000;
2503222576407623;1522.0000;
2503222709744498;1305.0000;
2503222776410539;1296.0000;
2503222909743352;1296.0000;
2503222976407519;1366.0000;
2503223109740175;1390.0000;
2503223176419498;1428.0000;
2503223309733508;1448.0000;
2503223376399498;1327.0000;
2503223509735591;1398.0000;
2503223576400591;1369.0000;
2503223709733873;1386.0000;
2503223843062519;1408.0000;
2503223909728456;1411.0000;
2503224043064289;1526.0000;
2503224109734498;1634.0000;
2503224243063873;1637.0000;
2503224309712519;1462.0000;
2503224443056894;1469.0000;
2503224509726008;1434.0000;
2503224643031998;1460.0000;
2503224709725227;1377.0000;
2503224843055435;1456.0000;
2503224909721685;1425.0000;
2503225043051841;1241.0000;
2503225109718039;1173.0000;
2503225243046373;1146.0000;
2503225376379914;1243.0000;
2503225443048352;1439.0000;
2503225576385748;1413.0000;
2503225643020331;1319.0000;
2503225776378977;1319.0000;
2503225843046060;1075.0000;
2503225976349341;1324.0000;
2503226043039602;1427.0000;
2503226176375956;1539.0000;
2503226243040175;1412.0000;
2503226376370331;1466.0000;
2503226443070435;1585.0000;
2503226576371998;1671.0000;
2503226709704706;1620.0000;
2503226776366269;1293.0000;
2503226909702414;354.0000;
2503226976364498;356.0000;
2503227109671425;1157.0000;
2503227176363039;1390.0000;
2503227309699394;1420.0000;
2503227376360435;1446.0000;
2503227509693144;885.0000;
2503227576362623;354.0000;
2503227709694810;1420.0000;
2503227776332519;2528.0000;
2503227909691164;2685.0000;
2503227976378352;5387.0000;
2503228109663560;5304.0000;
2503228243023248;2640.0000;
2503228309684758;5226.0000;
2503228442993352;5375.0000;
2503228509685956;5091.0000;
2503228643014498;2478.0000;
2503228709685956;2511.0000;
2503228843017414;2458.0000;
2503228909679498;2378.0000;
2503229043009735;2380.0000;
2503229109663172;2366.0000;
2503229243006714;5005.0000;
2503229309677339;4946.0000;
2503229442982339;4560.0000;
2503229576341818;4863.0000;
2503229643003849;5805.0000;
2503229776309943;6071.0000;
2503229843004735;5706.0000;
2503229976335464;5369.0000;
2503230043000568;5347.0000;
2503230176336193;5251.0000;
2503230242995985;5270.0000;
2503230376330360;5333.0000;
2503230442997026;5428.0000;
2503230576303797;5505.0000;
2503230642998172;5690.0000;
2503230776326297;5876.0000;
2503230842993797;6003.0000;
2503230976320516;6535.0000;
2503231109657755;6840.0000;
2503231176323485;7180.0000;
2503231309657130;7462.0000;
2503231376318068;3898.0000;
2503231509653693;3994.0000;
2503231576298276;4244.0000;
2503231709649318;4295.0000;
2503231776316610;4122.0000;
2503231909623849;4615.0000;
2503231976315360;4466.0000;
2503232109645255;4477.0000;
2503232176311297;4629.0000;
2503232309645047;4906.0000;
2503232376310047;5079.0000;
2503232509641714;5161.0000;
2503232642974005;5253.0000;
2503232709640932;5262.0000;
2503232842971610;5255.0000;
2503232909612547;5334.0000;
2503233042968068;5327.0000;
2503233109635880;5238.0000;
2503233242941714;5119.0000;
2503233309635151;4974.0000;
2503233442967443;4784.0000;
2503233509632339;4544.0000;
2503233642961401;4433.0000;
2503233709607860;4290.0000;
2503233842959214;4195.0000;
2503233976292755;4246.0000;
2503234042951714;4231.0000;
2503234176292964;4057.0000;
2503234242955880;4022.0000;
2503234376263589;3977.0000;
2503234442957755;3762.0000;
2503234576288693;3885.0000;
2503234642952860;3781.0000;
2503234776283797;3815.0000;
2503234842950047;3745.0000;
2503234976284318;3771.0000;
2503235042937339;3728.0000;
2503235176283172;3803.0000;
2503235242948276;3894.0000;
2503235376256297;3937.0000;
2503235509613276;3906.0000;
2503235576278276;3781.0000;
2503235709587860;3703.0000;
2503235776274630;3681.0000;
2503235909608693;3744.0000;
2503235976274735;3743.0000;
2503236109607547;3713.0000;
2503236176273276;3646.0000;
2503236309605672;3874.0000;
2503236376243693;3892.0000;
2503236509597443;3757.0000;
2503236576266766;3604.0000;
2503236709573797;3463.0000;
2503236842934630;3396.0000;
2503236909596297;3311.0000;
2503237042941766;3310.0000;
2503237109596766;3187.0000;
2503237242930672;3117.0000;
2503237309594839;3921.0000;
2503237442925985;4347.0000;
2503237509564630;4046.0000;
2503237642921089;3615.0000;
2503237709590464;3744.0000;
2503237842896766;4116.0000;
2503237909591505;4056.0000;
2503238042916714;4162.0000;
2503238109589005;4447.0000;
2503238242914214;4618.0000;
2503238376249318;4607.0000;
2503238442914214;4581.0000;
2503238576247235;4547.0000;
2503238642913589;4561.0000;
2503238776245516;4680.0000;
2503238842884943;4829.0000;
2503238976244005;4962.0000;
2503239042908432;4372.0000;
2503239176216297;5195.0000;
2503239242906922;5267.0000;
2503239376237130;5206.0000;
2503239442906714;5062.0000;
2503239576235880;4976.0000;
2503239642905464;4901.0000;
2503239776236349;4889.0000;
2503239909568693;4996.0000;
2503239976235151;5094.0000;
2503240109566349;5282.0000;
2503240176205880;5468.0000;
2503240309542339;5514.0000;
2503240376227443;5567.0000;
2503240509562026;5570.0000;
2503240576226505;5561.0000;
2503240709558901;5576.0000;
2503240776225255;5605.0000;
2503240909556714;5530.0000;
2503240976222651;5302.0000;
2503241109557443;5132.0000;
2503241242886089;5171.0000;
2503241309530776;5142.0000;
2503241442885360;5124.0000;
2503241509550880;4857.0000;
2503241642857599;3476.0000;
2503241709551193;2915.0000;
2503241842880516;2939.0000;
2503241909547026;3267.0000;
2503242042880880;5656.0000;
2503242109551297;5968.0000;
2503242242875151;5981.0000;
2503242309518432;6048.0000;
2503242442878276;6135.0000;
2503242509539943;5916.0000;
2503242642848276;6157.0000;
2503242776206193;6232.0000;
2503242842869266;6243.0000;
2503242976176505;6273.0000;
2503243042867860;6307.0000;
2503243176202130;6322.0000;
2503243242867026;6279.0000;
2503243376197964;6217.0000;
2503243442861714;6038.0000;
2503243576197339;5951.0000;
2503243642836922;5951.0000;
2503243776191818;5971.0000;
2503243842860985;5853.0000;
2503243976192964;5557.0000;
2503244109524682;5408.0000;
2503244176188849;5464.0000;
2503244309521089;5478.0000;
2503244376186297;5495.0000;
2503244509519839;5564.0000;
2503244576185776;5427.0000;
2503244709521714;5289.0000;
2503244776158797;5211.0000;
2503244909517339;5186.0000;
2503244976183016;5180.0000;
2503245109490880;5143.0000;
2503245176180516;5166.0000;
2503245309511714;5316.0000;
2503245376176610;5381.0000;
2503245509508849;5415.0000;
2503245642841922;5418.0000;
2503245709508693;5287.0000;
2503245842838589;5088.0000;
2503245909507964;3899.0000;
2503246042835464;5194.0000;
2503246109487130;5132.0000;
2503246242837964;5041.0000;
2503246309503172;5071.0000;
2503246442817130;5205.0000;
2503246509503693;5311.0000;
2503246642832026;5287.0000;
2503246709503693;5176.0000;
2503246842826610;5180.0000;
2503246909495464;5307.0000;
2503247042828797;5456.0000;
2503247176162339;5486.0000;
2503247242827182;5463.0000;
2503247376159735;5429.0000;
2503247442825464;5359.0000;
2503247576155099;5495.0000;
2503247642822339;5772.0000;
2503247776153797;5823.0000;
2503247842821193;5640.0000;
2503247976151089;5520.0000;
2503248042818276;5471.0000;
2503248176148432;5539.0000;
2503248242789839;5607.0000;
2503248376149630;5741.0000;
2503248509479526;5732.0000;
2503248576120776;5827.0000;
2503248709480255;5848.0000;
2503248776144526;5866.0000;
2503248909450360;6021.0000;
2503248976144526;6002.0000;
2503249109475672;5978.0000;
2503249176138849;5993.0000;
2503249309477130;5283.0000;
2503249376138849;5946.0000;
2503249509475047;5844.0000;
2503249576115360;5737.0000;
2503249709474318;5617.0000;
2503249776133797;5559.0000;
2503249909439526;5570.0000;
2503250042795672;5511.0000;
2503250109463485;5506.0000;
2503250242774422;5328.0000;
2503250309461193;5213.0000;
2503250442793172;5342.0000;
2503250509460776;5296.0000;
2503250642790880;5180.0000;
2503250709456089;5225.0000;
2503250842787235;5204.0000;
2503250909456401;5460.0000;
2503251042785516;5506.0000;
2503251109452026;5440.0000;
2503251242785047;5484.0000;
2503251309457860;5517.0000;
2503251442782235;5560.0000;
2503251576114735;5605.0000;
2503251642780464;5619.0000;
2503251776116089;5540.0000;
2503251842774526;5422.0000;
2503251976113016;5358.0000;
2503252042762026;5448.0000;
2503252176116714;5537.0000;
2503252242780099;5525.0000;
2503252376081870;5347.0000;
2503252442774422;5454.0000;
2503252576114682;5473.0000;
2503252642772651;5635.0000;
2503252776101297;5429.0000;
2503252909433276;5385.0000;
2503252976103172;5398.0000;
2503253109433485;5356.0000;
2503253176097443;5455.0000;
2503253309431505;5415.0000;
2503253376072182;5250.0000;
2503253509430464;5542.0000;
2503253576093172;5750.0000;
2503253709401610;5764.0000;
2503253776096610;5825.0000;
2503253909424839;5765.0000;
2503253976094839;5365.0000;
2503254109425464;5650.0000;
2503254176085255;6126.0000;
2503254309422964;6184.0000;
2503254442752755;6024.0000;
2503254509417755;6007.0000;
2503254642751922;6014.0000;
2503254709414630;6048.0000;
2503254842728485;5833.0000;
2503254909417599;5740.0000;
2503255042745151;5787.0000;
2503255109416089;6006.0000;
2503255242739682;6091.0000;
2503255309413276;5904.0000;
2503255442743432;5658.0000;
2503255509395776;5601.0000;
2503255642736922;5423.0000;
2503255776067391;5437.0000;
2503255842715360;5793.0000;
2503255976071922;5770.0000;
2503256042736297;5812.0000;
2503256176043172;4827.0000;
2503256242732964;3913.0000;
2503256376065255;3306.0000;
2503256442730932;3469.0000;
2503256576064943;3537.0000;
2503256642729422;4452.0000;
2503256776063485;4400.0000;
2503256842703276;4369.0000;
2503256976064110;4581.0000;
2503257042727755;4830.0000;
2503257176031089;4827.0000;
2503257309394839;3436.0000;
2503257376055047;4336.0000;
2503257509406818;4421.0000;
2503257576052547;4553.0000;
2503257709388901;4616.0000;
2503257776052026;2243.0000;
2503257909387860;1999.0000;
2503257976024318;1847.0000;
2503258109382755;1998.0000;
2503258176048693;2358.0000;
2503258309346505;2434.0000;
2503258376048537;2521.0000;
2503258509380047;2644.0000;
2503258576051193;2661.0000;
2503258709379005;2619.0000;
2503258842705776;2553.0000;
2503258909375672;2584.0000;
2503259042704110;2528.0000;
2503259109372860;2495.0000;
2503259242711297;2496.0000;
2503259309351349;2453.0000;
2503259442702547;2513.0000;
2503259509368485;2460.0000;
2503259642674526;2491.0000;
2503259709366505;2489.0000;
2503259842734682;4519.0000;
2503259909364682;4540.0000;
2503260042693016;4413.0000;
2503260176026610;4447.0000;
2503260242692599;4572.0000;
2503260376028276;4609.0000;
2503260442691818;4521.0000;
2503260576027182;4288.0000;
2503260642663693;2233.0000;
2503260776016922;2323.0000;
2503260842686193;4339.0000;
2503260976020047;4400.0000;
2503261042684526;4508.0000;
2503261176020099;4123.0000;
2503261242683485;4265.0000;
2503261376015464;4365.0000;
2503261442666922;4319.0000;
2503261576012651;4397.0000;
2503261709348276;4282.0000;
2503261775990255;4211.0000;
2503261909344110;3865.0000;
2503261976008901;3243.0000;
2503262109321922;2488.0000;
2503262176006766;2283.0000;
2503262309341401;2003.0000;
2503262376003797;2322.0000;
2503262509339630;1648.0000;
2503262576006089;1449.0000;
2503262709339422;1335.0000;
2503262775987860;1614.0000;
2503262909334005;1431.0000;
2503263042664682;1404.0000;
2503263109305932;1513.0000;
2503263242663693;1515.0000;
2503263309328172;2800.0000;
2503263442636766;3273.0000;
2503263509328693;1966.0000;
2503263642658068;1755.0000;
2503263709327235;2694.0000;
2503263842656818;3195.0000;
2503263909320985;4390.0000;
2503264042652651;3569.0000;
2503264109294943;3285.0000;
2503264242651193;3811.0000;
2503264309321297;4282.0000;
2503264442650464;4108.0000;
2503264575980880;4183.0000;
2503264642651610;3985.0000;
2503264775980151;3089.0000;
2503264842648432;3414.0000;
2503264975978901;2928.0000;
2503265042646193;3422.0000;
2503265175977964;3962.0000;
2503265242629526;2577.0000;
2503265375975047;2406.0000;
2503265442640880;2916.0000;
2503265575958693;4162.0000;
2503265642640047;3352.0000;
2503265775981193;4497.0000;
2503265842637599;4569.0000;
2503265975968276;3903.0000;
2503266109300985;4449.0000;
2503266175965360;4358.0000;
2503266309299943;4394.0000;
2503266375961557;4549.0000;
