Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2503164839718999;0.0101;0.0040;-0.0410;
2503164849822489;0.0112;0.0051;-0.0421;
2503164859925926;0.0112;0.0051;-0.0421;
2503164870046135;0.0123;0.0029;-0.0431;
2503164880149676;0.0112;0.0029;-0.0431;
2503164890253114;0.0112;0.0008;-0.0442;
2503164900351812;0.0123;0.0019;-0.0453;
2503164910455301;0.0112;0.0019;-0.0453;
2503164920558791;0.0123;0.0029;-0.0442;
2503164930690926;0.0123;0.0040;-0.0453;
2503164940794416;0.0123;0.0040;-0.0474;
2503164950897906;0.0123;0.0040;-0.0453;
2503164961013426;0.0123;0.0019;-0.0463;
2503164971116916;0.0112;0.0040;-0.0474;
2503164981220406;0.0123;0.0051;-0.0453;
2503164991325041;0.0123;0.0029;-0.0463;
2503165001428531;0.0123;0.0029;-0.0474;
2503165011532020;0.0101;0.0040;-0.0463;
2503165021645041;0.0101;0.0029;-0.0463;
2503165031748583;0.0123;0.0040;-0.0474;
2503165041852020;0.0123;0.0029;-0.0453;
2503165051963791;0.0112;0.0040;-0.0431;
2503165062067281;0.0112;0.0040;-0.0421;
2503165072170718;0.0123;0.0029;-0.0410;
2503165082287489;0.0133;0.0029;-0.0410;
2503165092390979;0.0123;0.0029;-0.0421;
2503165102494468;0.0112;0.0040;-0.0410;
2503165112624468;0.0101;0.0040;-0.0399;
2503165122727958;0.0123;0.0029;-0.0399;
2503165132831447;0.0112;0.0029;-0.0389;
2503165142927593;0.0101;0.0029;-0.0389;
2503165153031135;0.0091;0.0029;-0.0368;
2503165163134624;0.0101;0.0029;-0.0378;
2503165173251239;0.0091;0.0029;-0.0378;
2503165183354781;0.0101;0.0029;-0.0357;
2503165193458218;0.0101;0.0029;-0.0357;
2503165203571239;0.0091;0.0019;-0.0346;
2503165213674729;0.0123;0.0019;-0.0336;
2503165223778218;0.0091;0.0019;-0.0325;
2503165233896135;0.0091;0.0029;-0.0336;
2503165243999676;0.0091;0.0029;-0.0314;
2503165254103166;0.0091;0.0019;-0.0314;
2503165264205458;0.0080;0.0019;-0.0314;
2503165274308947;0.0091;0.0019;-0.0304;
2503165284412385;0.0080;0.0008;-0.0293;
2503165294526083;0.0091;0.0019;-0.0304;
2503165304629572;0.0091;0.0029;-0.0304;
2503165314733062;0.0080;0.0008;-0.0304;
2503165324845666;0.0069;0.0019;-0.0293;
2503165334949156;0.0059;0.0019;-0.0282;
2503165345052593;0.0069;0.0019;-0.0282;
2503165355165666;0.0080;0.0019;-0.0293;
2503165365269156;0.0091;0.0029;-0.0314;
2503165375372593;0.0091;0.0029;-0.0304;
2503165385489676;0.0080;0.0029;-0.0304;
2503165395593166;0.0091;0.0019;-0.0325;
2503165405696656;0.0091;0.0019;-0.0325;
2503165415801916;0.0091;0.0019;-0.0336;
2503165425905406;0.0080;0.0019;-0.0336;
2503165436008843;0.0080;0.0019;-0.0336;
2503165446129833;0.0069;0.0019;-0.0336;
2503165456235979;0.0080;0.0008;-0.0346;
2503165466342072;0.0091;0.0029;-0.0346;
2503165476455041;0.0091;0.0029;-0.0357;
2503165486561187;0.0101;0.0029;-0.0357;
2503165496667281;0.0091;0.0029;-0.0357;
2503165506766499;0.0091;0.0040;-0.0357;
2503165516872645;0.0101;0.0029;-0.0368;
2503165526978739;0.0101;0.0029;-0.0399;
2503165537087489;0.0112;0.0029;-0.0399;
2503165547193635;0.0123;0.0019;-0.0410;
2503165557299729;0.0133;0.0040;-0.0442;
2503165567418895;0.0133;0.0040;-0.0453;
2503165577525041;0.0123;0.0029;-0.0463;
2503165587631135;0.0133;0.0040;-0.0463;
2503165597726499;0.0123;0.0029;-0.0453;
2503165607832645;0.0112;0.0040;-0.0442;
2503165617938791;0.0133;0.0029;-0.0442;
2503165628047437;0.0123;0.0019;-0.0431;
2503165638153583;0.0112;0.0029;-0.0410;
2503165648259676;0.0101;0.0029;-0.0389;
2503165658368999;0.0091;0.0051;-0.0378;
2503165668475145;0.0069;0.0040;-0.0368;
2503165678581239;0.0059;0.0029;-0.0346;
2503165688703583;0.0069;0.0019;-0.0314;
2503165698809729;0.0069;0.0029;-0.0293;
2503165708915874;0.0091;0.0040;-0.0293;
2503165719006083;0.0069;0.0029;-0.0282;
2503165729112229;0.0059;0.0019;-0.0272;
2503165739218374;0.0069;0.0029;-0.0261;
2503165749353479;0.0101;0.0029;-0.0261;
2503165759459624;0.0091;0.0008;-0.0250;
2503165769565770;0.0080;0.0008;-0.0272;
2503165779646395;0.0080;-0.0003;-0.0261;
2503165789752541;0.0091;-0.0003;-0.0240;
2503165799858687;0.0080;0.0019;-0.0250;
2503165809957437;0.0069;0.0019;-0.0250;
2503165820063583;0.0048;0.0019;-0.0218;
2503165830169729;0.0059;0.0019;-0.0229;
2503165840295041;0.0059;0.0029;-0.0208;
2503165850401187;0.0048;0.0029;-0.0186;
2503165860507333;0.0037;0.0019;-0.0176;
2503165870613218;0.0037;0.0019;-0.0186;
2503165880719364;0.0037;0.0008;-0.0176;
2503165890825510;0.0037;0.0019;-0.0186;
2503165900916291;0.0037;0.0008;-0.0165;
2503165911022437;0.0059;0.0008;-0.0165;
2503165921128531;0.0048;0.0019;-0.0197;
2503165931266968;0.0059;0.0008;-0.0218;
2503165941373114;0.0069;-0.0003;-0.0250;
2503165951479208;0.0069;-0.0003;-0.0261;
2503165961560562;0.0101;-0.0003;-0.0304;
2503165971666708;0.0112;0.0008;-0.0336;
2503165981772854;0.0112;0.0019;-0.0368;
2503165991882854;0.0112;0.0029;-0.0389;
2503166001988999;0.0123;0.0029;-0.0421;
2503166012095093;0.0133;0.0019;-0.0453;
2503166022207333;0.0133;0.0029;-0.0474;
2503166032313479;0.0133;0.0040;-0.0485;
2503166042419572;0.0112;0.0040;-0.0453;
2503166052528479;0.0123;0.0029;-0.0442;
2503166062634624;0.0101;0.0029;-0.0399;
2503166072740718;0.0091;0.0029;-0.0357;
2503166082881708;0.0101;0.0019;-0.0325;
2503166092987854;0.0069;0.0040;-0.0282;
2503166103093947;0.0048;0.0061;-0.0250;
2503166113174312;0.0059;0.0029;-0.0229;
2503166123280458;0.0059;0.0008;-0.0208;
2503166133386604;0.0080;0.0008;-0.0208;
2503166143495145;0.0091;-0.0013;-0.0229;
2503166153601291;0.0080;-0.0003;-0.0240;
2503166163707385;0.0080;-0.0003;-0.0272;
2503166173809520;0.0091;0.0008;-0.0325;
2503166183915666;0.0123;0.0019;-0.0389;
2503166194021760;0.0144;0.0029;-0.0474;
2503166204134937;0.0144;0.0040;-0.0538;
2503166214241083;0.0165;0.0051;-0.0613;
2503166224347176;0.0197;0.0051;-0.0698;
2503166234459572;0.0229;0.0061;-0.0794;
2503166244565718;0.0218;0.0061;-0.0889;
2503166254671812;0.0261;0.0072;-0.0964;
2503166264778999;0.0250;0.0093;-0.1049;
2503166274885145;0.0272;0.0093;-0.1124;
2503166284991291;0.0314;0.0093;-0.1198;
2503166295088583;0.0325;0.0104;-0.1273;
2503166305194729;0.0336;0.0104;-0.1337;
2503166315300822;0.0325;0.0104;-0.1379;
2503166325413270;0.0336;0.0104;-0.1422;
2503166335519416;0.0357;0.0136;-0.1433;
2503166345625562;0.0378;0.0136;-0.1433;
2503166355734729;0.0357;0.0093;-0.1454;
2503166365840874;0.0368;0.0125;-0.1465;
2503166375946968;0.0357;0.0136;-0.1454;
2503166386052437;0.0346;0.0125;-0.1454;
2503166396158583;0.0357;0.0146;-0.1475;
2503166406264676;0.0325;0.0146;-0.1443;
2503166416372854;0.0357;0.0136;-0.1401;
2503166426478999;0.0314;0.0115;-0.1390;
2503166436585093;0.0282;0.0168;-0.1369;
2503166446697645;0.0304;0.0221;-0.1337;
2503166456804312;0.0229;0.0221;-0.1305;
2503166466910926;0.0016;0.0242;-0.1305;
2503166477014989;-0.0325;0.0200;-0.1358;
2503166487121656;-0.0634;0.0093;-0.1411;
2503166497228270;-0.0740;0.0051;-0.1454;
2503166507336083;-0.0549;0.0093;-0.1443;
2503166517442749;-0.0112;0.0115;-0.1422;
2503166527549364;0.0378;0.0136;-0.1379;
2503166537650926;0.0442;0.0168;-0.1379;
2503166547757593;0.0389;0.0125;-0.1422;
2503166557864208;0.0378;0.0061;-0.1454;
2503166567977489;0.0389;0.0051;-0.1443;
2503166578084156;0.0410;0.0083;-0.1411;
2503166588190770;0.0389;0.0104;-0.1422;
2503166598293479;0.0389;0.0115;-0.1411;
2503166608400145;0.0378;0.0125;-0.1411;
2503166618506760;0.0378;0.0115;-0.1379;
2503166628607906;0.0368;0.0083;-0.1337;
2503166638714572;0.0357;0.0093;-0.1316;
2503166648821187;0.0346;0.0093;-0.1284;
2503166658931708;0.0325;0.0093;-0.1262;
2503166669038374;0.0314;0.0125;-0.1230;
2503166679144989;0.0336;0.0104;-0.1188;
2503166689271239;0.0304;0.0083;-0.1166;
2503166699377906;0.0282;0.0083;-0.1134;
2503166709484520;0.0261;0.0093;-0.1092;
2503166719570666;0.0282;0.0093;-0.1049;
2503166729677333;0.0272;0.0104;-0.0996;
2503166739783947;0.0218;0.0093;-0.0943;
2503166749896604;0.0218;0.0083;-0.0858;
2503166760003270;0.0218;0.0061;-0.0772;
2503166770109885;0.0186;0.0029;-0.0666;
2503166780203999;0.0144;0.0040;-0.0559;
2503166790310666;0.0091;0.0019;-0.0442;
2503166800417281;0.0101;0.0008;-0.0304;
2503166810502958;0.0069;0.0019;-0.0186;
2503166820609624;0.0027;-0.0013;-0.0080;
2503166830716239;0.0005;-0.0045;0.0027;
2503166840844624;-0.0027;-0.0045;0.0112;
2503166850951291;-0.0048;-0.0056;0.0176;
2503166861057906;-0.0048;-0.0056;0.0229;
2503166871154624;-0.0048;-0.0045;0.0250;
2503166881261291;-0.0059;-0.0035;0.0282;
2503166891367906;-0.0091;-0.0035;0.0314;
2503166901496187;-0.0101;-0.0035;0.0336;
2503166911602854;-0.0123;-0.0024;0.0357;
2503166921709468;-0.0112;-0.0024;0.0378;
2503166931808166;-0.0112;-0.0035;0.0410;
2503166941914833;-0.0101;-0.0056;0.0442;
2503166952021447;-0.0080;-0.0088;0.0442;
2503166962131812;-0.0080;-0.0088;0.0421;
2503166972238479;-0.0091;-0.0088;0.0399;
2503166982345093;-0.0080;-0.0077;0.0378;
2503166992458791;-0.0048;-0.0056;0.0346;
2503167002565458;-0.0069;-0.0024;0.0304;
2503167012672072;-0.0080;-0.0013;0.0261;
2503167022780249;-0.0069;-0.0003;0.0218;
2503167032886916;-0.0080;-0.0013;0.0197;
2503167042993531;-0.0059;-0.0024;0.0176;
2503167053096916;-0.0059;-0.0024;0.0165;
2503167063203583;-0.0080;-0.0013;0.0165;
2503167073310197;-0.0080;-0.0003;0.0165;
2503167083421291;-0.0091;0.0019;0.0186;
2503167093527958;-0.0080;-0.0003;0.0208;
2503167103634572;-0.0059;-0.0024;0.0197;
2503167113731708;-0.0069;-0.0035;0.0176;
2503167123838374;-0.0059;-0.0035;0.0144;
2503167133944989;-0.0048;-0.0003;0.0091;
2503167144052437;-0.0048;0.0019;0.0080;
2503167154159104;-0.0048;0.0019;-0.0005;
2503167164265718;-0.0037;0.0029;-0.0059;
2503167174374520;-0.0027;0.0040;-0.0091;
2503167184481187;-0.0005;0.0051;-0.0144;
2503167194587801;0.0016;0.0040;-0.0197;
2503167204694937;0.0027;0.0019;-0.0240;
2503167214801604;0.0037;0.0019;-0.0282;
2503167224908218;0.0037;0.0040;-0.0314;
2503167235021812;0.0048;0.0051;-0.0368;
2503167245128479;0.0069;0.0040;-0.0410;
2503167255235093;0.0091;0.0029;-0.0463;
2503167265343062;0.0101;0.0029;-0.0517;
2503167275449729;0.0101;0.0040;-0.0559;
2503167285556343;0.0123;0.0051;-0.0613;
2503167295658479;0.0154;0.0072;-0.0655;
2503167305765145;0.0144;0.0072;-0.0708;
2503167315871760;0.0165;0.0061;-0.0751;
2503167325971395;0.0165;0.0072;-0.0783;
2503167336078062;0.0165;0.0083;-0.0815;
2503167346184676;0.0176;0.0051;-0.0847;
2503167356297437;0.0186;0.0061;-0.0847;
2503167366404104;0.0186;0.0072;-0.0879;
2503167376510718;0.0208;0.0083;-0.0900;
2503167386621395;0.0186;0.0083;-0.0900;
2503167396728062;0.0186;0.0083;-0.0889;
2503167406834676;0.0208;0.0072;-0.0879;
2503167416938999;0.0197;0.0061;-0.0879;
2503167427045666;0.0197;0.0051;-0.0889;
2503167437152281;0.0197;0.0051;-0.0889;
2503167447257229;0.0186;0.0061;-0.0868;
2503167457363895;0.0186;0.0072;-0.0858;
2503167467470562;0.0176;0.0072;-0.0836;
2503167477585145;0.0154;0.0083;-0.0826;
2503167487691812;0.0154;0.0083;-0.0794;
2503167497798479;0.0154;0.0061;-0.0772;
2503167507913270;0.0123;0.0051;-0.0762;
2503167518019937;0.0144;0.0040;-0.0730;
2503167528126604;0.0144;0.0040;-0.0698;
2503167538223062;0.0133;0.0051;-0.0666;
2503167548329729;0.0123;0.0051;-0.0634;
2503167558436395;0.0112;0.0029;-0.0623;
2503167568544833;0.0112;0.0051;-0.0623;
2503167578651499;0.0112;0.0051;-0.0623;
2503167588758166;0.0101;0.0051;-0.0613;
2503167598859208;0.0101;0.0072;-0.0613;
2503167608965874;0.0091;0.0072;-0.0591;
2503167619072541;0.0069;0.0072;-0.0602;
2503167629170249;0.0059;0.0083;-0.0581;
2503167639276916;0.0069;0.0061;-0.0549;
2503167649383583;0.0069;0.0051;-0.0538;
2503167659492958;0.0059;0.0061;-0.0506;
2503167669599624;0.0048;0.0051;-0.0495;
2503167679706291;0.0048;0.0051;-0.0453;
2503167689833999;0.0027;0.0061;-0.0410;
2503167699940666;-0.0005;0.0061;-0.0368;
2503167710047333;0.0005;0.0051;-0.0336;
2503167720202906;-0.0005;0.0051;-0.0304;
2503167730309572;-0.0037;0.0029;-0.0250;
2503167740416239;-0.0037;0.0019;-0.0186;
2503167750443791;-0.0048;-0.0003;-0.0133;
2503167760550458;-0.0080;-0.0013;-0.0091;
2503167770657124;-0.0080;-0.0003;-0.0048;
2503167780820770;-0.0091;-0.0003;-0.0027;
2503167790927437;-0.0091;-0.0013;0.0005;
2503167801034104;-0.0112;-0.0013;0.0059;
2503167811122749;-0.0101;-0.0013;0.0069;
2503167821229416;-0.0101;-0.0024;0.0080;
2503167831336083;-0.0101;-0.0013;0.0112;
2503167841421916;-0.0112;-0.0003;0.0112;
2503167851528583;-0.0101;-0.0003;0.0101;
2503167861635249;-0.0123;0.0019;0.0112;
2503167871728791;-0.0112;0.0019;0.0112;
2503167881835458;-0.0112;0.0008;0.0112;
2503167891942124;-0.0101;0.0008;0.0101;
2503167902074051;-0.0091;0.0008;0.0069;
2503167912180718;-0.0080;0.0019;0.0069;
2503167922287385;-0.0091;0.0019;0.0037;
2503167932373895;-0.0091;0.0019;0.0005;
2503167942480458;-0.0069;0.0029;-0.0005;
2503167952587124;-0.0059;0.0019;-0.0016;
2503167962693791;-0.0059;0.0029;-0.0037;
2503167972806604;-0.0048;0.0019;-0.0080;
2503167982913270;-0.0037;0.0029;-0.0091;
2503167993019937;-0.0048;0.0019;-0.0101;
2503168003130822;-0.0048;0.0008;-0.0091;
2503168013237489;-0.0037;0.0019;-0.0112;
2503168023344156;-0.0016;-0.0003;-0.0123;
2503168033458479;-0.0016;-0.0003;-0.0133;
2503168043565145;-0.0005;0.0008;-0.0112;
2503168053671812;-0.0016;-0.0003;-0.0091;
2503168063763479;-0.0027;0.0019;-0.0112;
2503168073870145;-0.0027;0.0040;-0.0123;
2503168083976812;-0.0037;0.0040;-0.0112;
2503168094085249;-0.0059;0.0029;-0.0091;
2503168104191916;-0.0080;0.0040;-0.0080;
2503168114298583;-0.0133;0.0019;-0.0059;
2503168124409156;-0.0250;0.0008;-0.0027;
2503168134515822;-0.0357;0.0019;-0.0027;
2503168144622489;-0.0453;0.0019;0.0005;
2503168154722437;-0.0474;0.0019;0.0037;
2503168164829104;-0.0485;0.0019;0.0048;
2503168174935770;-0.0538;0.0019;0.0069;
2503168185066083;-0.0581;0.0008;0.0101;
2503168195172749;-0.0634;0.0008;0.0144;
2503168205279416;-0.0687;0.0019;0.0176;
2503168215377854;-0.0762;0.0008;0.0186;
2503168225484520;-0.0847;0.0008;0.0218;
2503168235591187;-0.0911;0.0019;0.0240;
2503168245684937;-0.0996;-0.0003;0.0282;
2503168255791604;-0.1081;-0.0003;0.0314;
2503168265898270;-0.1156;-0.0013;0.0325;
2503168276014104;-0.1209;-0.0013;0.0357;
2503168286120770;-0.1241;-0.0013;0.0389;
2503168296227437;-0.1220;-0.0003;0.0410;
2503168306332489;-0.1209;-0.0013;0.0410;
2503168316439156;-0.1156;-0.0013;0.0410;
2503168326545822;-0.1071;-0.0013;0.0421;
2503168336649416;-0.0964;-0.0013;0.0442;
2503168346756083;-0.0815;-0.0024;0.0453;
2503168356862749;-0.0655;-0.0035;0.0474;
2503168366973270;-0.0517;-0.0024;0.0474;
2503168377079937;-0.0368;-0.0024;0.0474;
2503168387186604;-0.0261;-0.0045;0.0485;
2503168397287749;-0.0240;-0.0045;0.0474;
2503168407394416;-0.0229;-0.0056;0.0463;
2503168417501083;-0.0261;-0.0045;0.0442;
2503168427601499;-0.0261;-0.0035;0.0421;
2503168437708166;-0.0272;-0.0024;0.0410;
2503168447814833;-0.0282;-0.0024;0.0378;
2503168457934729;-0.0293;-0.0024;0.0357;
2503168468041447;-0.0304;-0.0003;0.0336;
2503168478148218;-0.0304;-0.0024;0.0325;
2503168488258687;-0.0282;-0.0024;0.0293;
2503168498365406;-0.0261;-0.0024;0.0293;
2503168508472176;-0.0197;-0.0024;0.0282;
2503168518569729;-0.0144;-0.0024;0.0272;
2503168528676447;-0.0112;-0.0045;0.0282;
2503168538783218;-0.0112;-0.0056;0.0282;
2503168548893583;-0.0123;-0.0056;0.0282;
2503168559000301;-0.0133;-0.0045;0.0304;
2503168569107072;-0.0123;-0.0056;0.0282;
2503168579206499;-0.0123;-0.0024;0.0282;
2503168589313218;-0.0133;-0.0013;0.0282;
2503168599419989;-0.0133;-0.0013;0.0293;
2503168609527229;-0.0123;-0.0013;0.0304;
2503168619633947;-0.0123;-0.0024;0.0304;
2503168629740718;-0.0144;-0.0045;0.0314;
2503168639855145;-0.0133;-0.0045;0.0336;
2503168649961864;-0.0144;-0.0045;0.0346;
2503168660068635;-0.0154;-0.0045;0.0368;
2503168670223166;-0.0133;-0.0056;0.0389;
2503168680329885;-0.0144;-0.0056;0.0410;
2503168690436656;-0.0144;-0.0045;0.0410;
2503168700508479;-0.0154;-0.0056;0.0421;
2503168710615197;-0.0154;-0.0056;0.0442;
2503168720721968;-0.0176;-0.0056;0.0442;
2503168730850249;-0.0154;-0.0035;0.0453;
2503168740956968;-0.0165;-0.0045;0.0453;
2503168751063739;-0.0165;-0.0088;0.0474;
2503168761151395;-0.0144;-0.0088;0.0485;
2503168771258114;-0.0165;-0.0099;0.0495;
2503168781364885;-0.0165;-0.0109;0.0506;
2503168791469833;-0.0144;-0.0088;0.0527;
2503168801576551;-0.0154;-0.0077;0.0538;
2503168811683322;-0.0154;-0.0088;0.0559;
2503168821770458;-0.0133;-0.0099;0.0591;
2503168831877176;-0.0123;-0.0109;0.0613;
2503168841983947;-0.0027;-0.0130;0.0634;
2503168852093062;0.0282;-0.0130;0.0687;
2503168862199781;0.0772;-0.0173;0.0783;
2503168872306551;0.1369;-0.0216;0.0889;
2503168882428999;0.1965;-0.0237;0.0985;
2503168892535718;0.2519;-0.0269;0.1092;
2503168902642489;0.3105;-0.0280;0.1188;
2503168912734572;0.3807;-0.0269;0.1316;
2503168922841291;0.4563;-0.0258;0.1475;
2503168932948062;0.5117;-0.0269;0.1593;
2503168943057333;0.5213;-0.0258;0.1656;
2503168953164051;0.5362;-0.0269;0.1678;
2503168963270822;0.5778;-0.0280;0.1731;
2503168973377333;0.5980;-0.0290;0.1816;
2503168983484051;0.5660;-0.0280;0.1869;
2503168993591737;0.5394;-0.0194;0.1869;
2503169003692935;0.5224;-0.0152;0.1827;
2503169013799654;0.4446;-0.0130;0.1806;
2503169023906425;0.3041;-0.0088;0.1742;
2503169034016737;0.1518;-0.0035;0.1593;
2503169044123456;0.0080;0.0008;0.1411;
2503169054230227;-0.0804;0.0029;0.1284;
2503169064326216;-0.0538;0.0125;0.1220;
2503169074432935;-0.0634;0.0136;0.1188;
2503169084539706;-0.0304;-0.0045;0.1060;
2503169094659185;-0.0293;-0.0035;0.0943;
2503169104765904;-0.0357;-0.0013;0.0921;
