Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
79837531909595;852.5875;
79837571912408;852.5900;
79837611902564;852.5912;
79837651916887;852.5925;
79837691910845;852.5912;
79837731910325;852.5900;
79837771907720;852.5938;
79837811909283;852.5912;
79837851910845;852.5938;
79837891913241;852.5912;
79837931912720;852.5850;
79837971914231;852.5925;
79838011911366;852.5950;
79838051916054;852.5963;
79838091883345;852.5925;
79838131898970;852.5975;
79838171890220;852.6038;
79838211882408;852.6025;
79838251881887;852.6025;
79838291904387;852.6013;
79838331906158;852.6062;
79838371905116;852.6062;
79838411908814;852.6000;
79838451910325;852.6013;
79838491911366;852.5988;
79838531906470;852.5950;
79838571907981;852.5950;
79838611908345;852.6013;
79838651907720;852.6050;
79838691908345;852.6050;
79838731910325;852.6000;
79838771910325;852.5988;
79838811908241;852.5988;
79838851904908;852.5988;
79838891909075;852.6000;
79838931908554;852.5925;
79838971906470;852.5875;
79839011906158;852.5900;
79839051904179;852.5938;
79839091882825;852.6013;
79839131882929;852.6075;
79839171888970;852.6112;
79839211895012;852.6137;
79839251911366;852.6162;
79839291910637;852.6162;
79839331907200;852.6100;
79839371912408;852.6137;
79839411910116;852.6150;
79839451910637;852.6187;
79839491912408;852.6137;
79839531905429;852.6050;
79839571900220;852.6000;
