Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3099903801469134;-8.0776;0.2985;-2.6058;
3099903811576634;-9.4023;1.8389;-5.8540;
3099903821690332;-8.0178;0.6099;-2.2965;
3099903831797832;-6.4989;-0.1256;1.4644;
3099903841905279;-5.8379;0.9045;-1.5084;
3099903852006425;-9.4813;3.2043;-8.2783;
3099903862113925;-15.2689;4.2559;-8.8268;
3099903872221373;-8.4033;4.1551;0.1229;
3099903882332936;-3.4998;3.6882;0.6691;
3099903892440436;-7.3756;3.2976;-7.3941;
3099903902547884;-9.9389;5.8080;-7.2458;
3099903912672727;-11.9560;4.4474;-5.0061;
3099903922780227;-7.8858;3.6568;-4.0717;
3099903932887675;-8.4826;3.7624;-5.3103;
3099903942981009;-8.5854;1.2760;-1.3935;
3099903953088509;-3.8207;0.3320;-0.8498;
3099903963195957;-11.5176;-0.8731;-5.4730;
3099903973302936;-12.6888;-1.8168;0.2498;
3099903983410436;-7.1240;-2.6001;2.1063;
3099903993517884;-14.3659;-2.5116;-4.5772;
3099904003617415;-4.4004;-3.2204;-1.4366;
3099904013724915;-10.3268;-5.1033;-0.8474;
3099904023832363;-14.0231;-5.3022;0.1397;
3099904033966269;-14.4640;-5.0626;2.6548;
3099904044073769;-14.7156;-4.9980;0.9326;
3099904054181217;-13.7883;-5.5322;2.5639;
3099904064276790;-4.8174;-5.5011;2.1326;
3099904074384290;-4.6304;-3.8626;-3.7196;
3099904084491738;-10.4037;-4.1668;-2.3471;
3099904094600123;-8.6859;-4.1859;-0.2749;
3099904104707623;-12.3248;-3.8315;-1.8440;
3099904114815071;-10.4946;-3.6350;-0.9742;
3099904124920227;-9.8240;-3.1391;-0.9837;
3099904135027727;-10.3511;-2.1760;-1.8823;
3099904145135175;-9.2994;-1.3113;-2.8741;
3099904155225019;-12.4564;-0.4537;-2.5792;
3099904165332519;-9.4095;-0.5303;-2.0282;
3099904175439967;-8.4969;0.4277;-3.3242;
3099904185561269;-8.5017;0.7080;-2.9100;
3099904195668769;-7.2368;1.0412;-3.3075;
3099904205776217;-9.7735;1.3525;-6.3882;
3099904215883144;-12.5812;1.3789;-3.8752;
3099904225990644;-8.1975;1.1034;-1.4174;
3099904236098092;-6.0485;2.2172;-6.1750;
3099904246205957;-9.6371;1.7716;-5.2597;
3099904256313457;-9.9915;0.7729;-3.0918;
3099904266420904;-8.7485;1.6974;-4.7976;
3099904276545488;-8.7437;1.4411;-5.0157;
3099904286652988;-9.2106;1.0316;-2.8403;
3099904296760436;-7.2870;0.7944;-1.9780;
3099904306862102;-6.6045;1.2541;-4.6825;
3099904316969602;-11.9536;1.7740;-7.5021;
3099904327077050;-12.6147;1.3597;-4.3065;
3099904337184498;-6.6811;-0.4490;0.9757;
3099904347291998;-7.7471;1.2685;-3.6523;
3099904357399446;-12.1570;1.7907;-3.3099;
3099904367512519;-5.0234;-1.8622;2.4153;
3099904377620019;-7.8332;0.4445;-5.3773;
3099904387727467;-16.9816;-0.4848;-6.1056;
3099904397829186;-8.8250;-3.6111;4.0131;
3099904407936686;-6.8632;-0.4370;-3.2716;
3099904418044134;-10.6648;-2.0898;-2.3013;
3099904428145540;-6.2354;-3.4098;2.3746;
3099904438253040;-9.9006;-1.3687;-2.9650;
3099904448360488;-7.8141;-1.2419;-1.4940;
3099904458471165;-9.8145;-0.2166;-5.1257;
3099904468578665;-13.7094;-1.7474;-2.8092;
3099904478686113;-6.6715;-2.1879;2.7458;
3099904488795644;-6.5563;-0.4968;-1.7240;
3099904498903144;-11.3856;0.0470;-4.2706;
3099904509010592;-8.0034;-0.0129;-1.0415;
3099904519116373;-6.1564;1.0795;-4.0214;
3099904529202311;-10.6959;2.3922;-5.5570;
3099904539309811;-14.5430;-0.9784;-2.4236;
3099904549417311;-10.2933;-2.0372;-2.0067;
3099904559545852;-4.7862;-4.3513;1.9217;
3099904569653352;-8.1111;-3.5512;-0.2438;
3099904579760800;-15.0389;-3.0840;-1.0391;
3099904589865019;-10.2790;-3.5895;-0.2318;
3099904599972519;-9.2656;-2.4658;-5.0779;
3099904610079967;-13.3071;-2.5427;-3.3840;
3099904620183352;-8.8585;-5.0913;1.1264;
3099904630290852;-8.5974;-4.2888;-4.9627;
3099904640398300;-9.4693;-2.2170;-7.3391;
3099904650509863;-10.4109;-2.5953;-2.8765;
3099904660617415;-6.4439;-2.0133;-2.3399;
3099904670724863;-6.3841;-1.6107;-8.0148;
3099904680841790;-15.6879;1.9920;-8.0794;
3099904690949290;-5.3180;5.3507;-3.1807;
3099904701056738;-5.0354;3.3191;-5.9952;
3099904711170904;-14.7180;3.5898;-8.6782;
3099904721278404;-9.4717;3.9084;-4.6131;
3099904731385852;-0.4457;0.5812;-2.9698;
3099904741477936;-10.0828;0.3823;-4.8790;
3099904751585436;-16.9959;3.0891;-3.4561;
3099904761692884;-5.1000;1.7644;-1.1970;
3099904771800019;-7.3229;-0.6215;-4.4910;
3099904781907519;-13.9872;3.3144;-3.8058;
3099904792014967;-6.4510;4.3229;-0.0688;
3099904802155748;-3.8662;2.6103;-3.5542;
3099904812263248;-10.7749;4.5458;-7.2218;
3099904822370696;-13.3549;4.8523;-5.7724;
3099904832469186;-8.0417;4.5745;-3.8034;
3099904842576686;-4.8293;4.2990;-5.0659;
3099904852684134;-13.2879;4.1312;-7.1716;
3099904862770436;-12.7705;4.5745;-1.2619;
3099904872877936;-2.4242;2.1311;-0.6748;
3099904882985384;-3.5572;-0.1902;-4.9914;
3099904893097675;-20.5965;1.1225;-3.7866;
3099904903205175;-11.1799;1.7955;-1.0965;
3099904913312623;-4.9466;-1.8359;-0.7660;
3099904923418977;-12.8710;0.7223;-4.6920;
3099904933526477;-8.4416;0.8734;-2.3157;
3099904943633925;-4.3430;-0.8512;-1.5565;
3099904953746582;-11.9055;-0.4107;-6.2946;
3099904963854082;-10.2072;-0.5399;-4.8790;
3099904973961529;-6.6882;-0.3867;-4.3256;
3099904984074915;-10.4013;0.4373;-3.3601;
3099904994182415;-8.1254;-0.0945;-3.2931;
3099905004289863;-10.0609;-0.3915;-3.3266;
3099905014390123;-6.2976;-0.4681;1.5338;
3099905024497623;-6.0532;-1.1219;-0.5025;
3099905034605071;-12.8375;-0.1878;-2.9243;
3099905044719290;-11.2756;-1.3878;-0.1813;
3099905054826790;-8.2741;-2.1568;-2.5385;
3099905064934238;-10.0011;-0.9616;-3.3266;
3099905075044394;-10.2766;-1.5126;-0.1693;
3099905085151894;-8.2884;-1.8885;-3.4848;
3099905095259342;-12.9308;-1.2873;-5.5618;
3099905105359602;-9.4884;-1.7665;-4.3567;
3099905115467102;-8.6357;-3.3045;-5.5280;
3099905125574550;-14.4832;-1.4192;-5.5400;
3099905135683665;-11.1150;-1.7545;-0.0592;
3099905145791165;-4.9995;-3.0984;1.7518;
3099905155898613;-6.7696;-1.3663;1.1408;
3099905166003873;-4.9370;-1.8766;2.3865;
3099905176111373;-9.6730;-1.5269;-1.7001;
3099905186218821;-13.8772;-0.4059;-6.9751;
3099905196334707;-11.5199;-1.3376;-8.0794;
3099905206442207;-8.6309;0.9428;-7.3941;
3099905216549654;-4.6663;0.2961;-4.5341;
3099905226650748;-3.7848;-0.4011;-4.0645;
3099905236758248;-8.8705;-1.6705;-4.9340;
3099905246865696;-11.6949;-1.3687;-4.5700;
3099905256972102;-12.7466;-1.0789;-3.9736;
3099905267079602;-9.0479;-1.9654;0.1732;
3099905277187050;-4.1417;-1.4503;-0.0592;
3099905287270227;-6.3024;-1.8263;-9.4615;
3099905297377727;-19.8873;-1.0597;-9.9622;
3099905307485175;-15.9565;2.7347;0.2809;
3099905317592675;-1.3152;-1.2203;0.5300;
3099905327727259;-1.7366;-0.1831;-7.9092;
3099905337834759;-9.2608;0.7681;-6.6206;
3099905347942207;-9.1149;1.4530;-1.9971;
3099905358061894;-9.4525;-0.1854;-4.5437;
3099905368169394;-10.5329;1.6950;-7.4351;
3099905378276842;-8.7509;1.4315;-5.8708;
3099905388376842;-6.8294;1.7524;-4.2036;
3099905398484342;-6.5061;3.4295;-5.5400;
3099905408591790;-8.7099;2.9240;-6.0817;
3099905418694290;-9.0287;4.6247;-4.7426;
3099905428801790;-6.5925;2.3444;-5.5522;
3099905438909238;-13.5658;3.7672;-6.2061;
3099905449014186;-17.5540;3.8270;-2.2152;
3099905459121686;-9.7089;3.7457;0.3239;
3099905469229134;-6.5563;1.3190;-3.2118;
3099905479343352;-1.5188;3.9275;-5.8851;
3099905489450852;-0.6826;1.9011;-7.6385;
3099905499558300;-9.9796;3.7313;-7.7560;
3099905509666009;-16.4139;3.7026;-3.5423;
3099905519773509;-11.5032;4.3134;-1.6475;
3099905529880957;-0.9126;2.2507;-4.7426;
3099905539980800;-5.4353;1.3382;-6.2204;
3099905550088561;-11.3426;1.3262;-3.3003;
3099905560196269;-13.5129;1.0244;-1.5179;
3099905570302154;-12.9093;1.0675;-1.7408;
3099905580409915;-8.8705;-0.0849;0.6018;
3099905590517623;-4.7623;-1.4647;-1.2401;
3099905600686477;-10.8562;-1.4671;-5.2430;
3099905610794238;-14.1598;-2.5164;-2.3351;
3099905620901946;-9.7424;-1.5461;-1.0008;
3099905630947936;-5.6821;-2.9378;-1.9540;
3099905641055592;-10.7079;-2.0803;-3.4202;
3099905651163352;-14.1861;-1.9534;-0.5240;
3099905661296165;-11.0432;-0.8874;-1.2042;
3099905671403925;-9.7902;-0.6718;-3.3793;
3099905681511634;-8.3794;0.0685;-0.5336;
3099905691606009;-8.0106;-1.1267;-2.0859;
3099905701713769;-9.5916;-1.2849;-1.9253;
3099905711821477;-11.4625;-2.8349;-1.3457;
3099905721923404;-8.9040;-2.3557;-1.5036;
3099905732031113;-11.0575;-4.1812;-1.1994;
3099905742138873;-10.2479;-3.1678;0.1540;
3099905752268196;-10.2790;-3.2877;-0.4666;
3099905762375957;-9.7328;-2.4419;-0.3108;
3099905772483665;-9.7161;-4.2864;-0.2127;
3099905782563457;-10.3630;-3.9846;0.6715;
3099905792671217;-9.1555;-4.7201;0.0942;
3099905802778925;-9.9820;-3.4002;0.0102;
3099905812893613;-9.4908;-2.9402;-0.0066;
3099905823001321;-10.4204;-1.5532;-2.4978;
3099905833109082;-13.6520;-1.9388;-2.1649;
3099905843216634;-8.5759;-2.6432;3.3999;
3099905853324342;-5.2558;-2.3868;3.3353;
3099905863432102;-9.6921;-1.1988;-4.3424;
3099905873540279;-12.9715;1.6926;-6.7929;
3099905883648040;-9.1220;-1.2514;-0.3730;
3099905893755748;-6.4199;0.0494;-0.9191;
3099905903871634;-8.9136;0.9117;-6.7857;
3099905913979394;-11.9465;2.2603;-6.4146;
3099905924087102;-9.5366;0.3224;-1.7527;
3099905934197154;-11.4553;0.7343;-3.0535;
3099905944304915;-7.4453;2.4808;-3.2764;
3099905954412623;-6.5252;2.2699;-3.3410;
3099905964507571;-13.0292;3.4822;-3.9278;
3099905974615332;-9.6586;2.4855;-4.2227;
3099905984723040;-9.4860;2.4855;-5.1736;
3099905994840071;-7.2631;1.1034;-3.5112;
3099906004947832;-7.5266;1.3095;-3.4537;
3099906015055540;-11.8481;0.8279;-2.9889;
3099906025154654;-9.6251;0.1905;-1.5251;
3099906035262415;-3.6700;-0.2405;-3.7579;
3099906045370123;-9.7998;1.1608;-5.6480;
3099906055480696;-11.2014;-0.9855;-1.0510;
3099906065588457;-11.4314;-2.0300;-1.6714;
3099906075696165;-9.6897;-0.5686;-3.2859;
3099906085798404;-4.0531;-2.6815;-1.0941;
3099906095906165;-6.5949;-2.8564;-1.5900;
3099906106013873;-11.0504;-1.7809;-4.3735;
3099906116130957;-11.1655;-1.0525;-3.9350;
3099906126238717;-9.6156;-1.9822;-3.3577;
3099906136346425;-8.6572;-0.5830;-2.6489;
3099906146448717;-10.4803;-1.2395;-3.1783;
3099906156556425;-11.7045;-0.6096;-4.0214;
3099906166664186;-8.9088;-0.5303;-1.9038;
3099906176769550;-3.8375;-1.0741;-1.7695;
3099906186877311;-7.7614;1.1465;-4.8024;
3099906196985019;-11.5678;3.9012;-7.3558;
3099906207098613;-12.7657;3.9156;-7.1524;
3099906217206373;-14.2938;3.0461;-5.7126;
3099906227314082;-6.7481;0.5333;0.0102;
3099906237420696;-2.1009;-0.0464;0.8581;
3099906247528457;-6.9278;1.8413;-3.5758;
3099906257636165;-15.6856;2.5813;-9.5142;
3099906267767571;-11.7141;0.7223;-5.3055;
3099906277875279;-3.5692;-1.2610;-3.7531;
3099906287983040;-10.4898;-1.1916;-4.9196;
3099906298075384;-13.3980;0.7370;-3.5399;
3099906308183144;-7.4118;-0.2907;-2.7685;
3099906318290852;-8.0752;-0.5997;-3.4274;
3099906328385175;-9.7161;0.3296;-2.8765;
3099906338492936;-9.2513;-0.8321;-2.5481;
3099906348600644;-8.9136;-0.0583;-0.9502;
3099906358712363;-8.2406;-0.1232;-0.1959;
3099906368820123;-9.7400;0.7537;-5.8205;
3099906378927832;-12.3535;0.1522;-5.4275;
3099906389034238;-7.4812;0.7442;0.0365;
3099906399141998;-6.6308;-0.1735;0.3263;
3099906409249707;-10.2287;0.6099;-2.3830;
3099906419352363;-12.5692;2.3369;-4.5485;
3099906429460123;-8.4129;1.0531;-3.6236;
3099906439567832;-6.5587;-1.1653;-1.3863;
3099906449670279;-8.6883;-2.4538;-2.9339;
3099906459778040;-11.1918;-1.3615;-4.3687;
3099906469885748;-9.1244;-1.4647;-1.0463;
3099906479990800;-9.0359;-1.3687;-0.7516;
3099906490098509;-9.0550;-1.6322;-3.9350;
3099906500206269;-11.1293;-0.5853;-3.2309;
3099906510318404;-8.6979;-1.8000;-2.2175;
3099906520426165;-11.7500;-1.0238;-3.3290;
3099906530533873;-10.3606;-0.5758;-0.6987;
3099906540658092;-8.6333;-1.3687;0.2186;
3099906550765957;-12.0709;-1.2179;-1.6857;
3099906560873769;-8.7051;0.7466;0.4319;
3099906570957259;-6.5109;0.4998;-1.4749;
3099906581065071;-12.8447;1.6783;-3.0655;
3099906591172936;-7.1937;1.5682;-0.7277;
3099906601352675;-10.0226;0.6960;-3.5542;
3099906611460540;-9.8097;1.9107;-2.8618;
3099906621568352;-7.9170;0.0517;-2.3252;
3099906631615123;-9.9341;0.0948;-3.6742;
3099906641722936;-9.5366;0.1116;-2.4619;
3099906651830800;-10.6457;-0.1615;-0.8809;
3099906661953717;-9.2489;-0.2524;-2.8669;
3099906672061529;-10.2933;0.9882;-2.4476;
3099906682169394;-10.6023;0.2052;-0.5934;
3099906692257467;-7.6681;0.9284;-0.5647;
3099906702365332;-10.8682;-0.3218;-1.5350;
3099906712473144;-7.4692;1.6854;-2.2104;
3099906722577571;-11.1775;0.7681;-4.9220;
3099906732685436;-9.6778;0.9930;0.4822;
3099906742793248;-10.2838;0.4301;-0.6269;
3099906752895279;-11.8983;0.9643;-2.8765;
3099906763003092;-7.2512;0.8255;-0.7947;
3099906773110957;-8.7075;1.0675;-0.8521;
3099906783221321;-11.2205;1.3813;-2.7446;
3099906793329186;-8.8179;1.4028;-2.4045;
3099906803436998;-7.8476;2.0614;-3.3529;
3099906813552988;-8.2908;1.2159;-3.3912;
3099906823660800;-9.2946;1.5344;-4.1100;
3099906833768665;-8.8418;1.1130;-3.1567;
3099906843871738;-8.0991;2.1407;-3.3769;
3099906853979602;-10.1306;0.8638;-4.0621;
3099906864087415;-8.8537;1.4339;-2.1099;
3099906874194654;-9.7878;0.5285;-1.3169;
3099906884302519;-10.1593;1.1225;-2.1912;
3099906894410332;-10.3582;0.0517;-2.7398;
3099906904535800;-9.1747;-2.0492;-2.0067;
3099906914643665;-9.8145;-3.8483;-1.8344;
3099906924751477;-11.4242;-0.8803;-2.0764;
3099906934847467;-10.9403;-1.5197;-0.1621;
