Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5256025501410557;-7.1073;3.7696;-3.3027;
5256025511504932;-7.5458;3.3048;-3.6404;
5256025521625922;-8.9064;2.1526;-5.3725;
5256025531720297;-11.4817;1.1465;-7.4375;
5256025541814672;-11.1655;1.6687;-7.6890;
5256025551951182;-8.9231;1.7357;-5.7628;
5256025562045557;-7.0977;2.9719;-3.4872;
5256025572139932;-5.5433;3.6497;-2.1123;
5256025582248005;-7.0881;2.2149;-4.5604;
5256025592342380;-11.0934;0.9763;-7.8565;
5256025602436755;-12.1331;1.1417;-6.8623;
5256025612562797;-10.0732;0.8853;-4.0525;
5256025622657172;-8.5878;0.8016;-3.2859;
5256025632751547;-6.7672;0.3655;-3.9135;
5256025642900349;-7.3875;-0.3194;-3.9808;
5256025652994724;-8.2502;-0.2644;-2.4260;
5256025663089099;-9.3808;-0.7723;-3.0823;
5256025673188422;-11.7595;-1.3974;-5.0731;
5256025683282797;-11.1102;-0.8345;-5.1712;
5256025693377172;-8.7218;-0.9855;-3.1014;
5256025703526443;-6.9087;-0.2357;-0.8976;
5256025713620818;-6.4869;-0.6861;-1.5876;
5256025723715193;-9.7137;-1.4360;-5.4514;
5256025733827172;-11.1512;-0.8970;-6.7762;
5256025743921547;-10.0322;0.9212;-4.0406;
5256025754015922;-4.0173;3.5515;-3.4896;
5256025764130661;-6.5659;3.1493;-7.6217;
5256025774225036;-11.3330;3.7481;-7.2266;
5256025784319411;-10.9211;4.1360;-2.7470;
5256025794447068;-9.6371;3.8964;-2.2726;
5256025804541443;-8.7027;3.8222;-6.2635;
5256025814635818;-8.5089;3.7170;-7.7154;
5256025824757797;-6.3817;3.4439;-3.9159;
5256025834852172;-6.4630;2.0566;-5.0803;
5256025844946547;-9.9915;1.6519;-9.8689;
5256025855076859;-10.7079;1.9513;-7.9020;
5256025865171234;-5.5167;2.3922;-3.1735;
5256025875265609;-4.7432;2.0255;-3.7555;
5256025885377224;-6.4869;0.2913;-2.8403;
5256025895471599;-7.1530;-0.8130;-1.2497;
5256025905565974;-10.5664;-1.0908;-3.4226;
5256025915701026;-14.7658;-2.2863;-4.2419;
5256025925795401;-12.9476;-2.4538;-0.8474;
5256025935889776;-8.3339;-1.2610;0.5276;
5256025946026807;-6.8342;-1.9726;-3.1352;
5256025956121182;-7.8667;-1.8431;-3.7771;
5256025966215557;-8.6931;-1.3711;-2.7733;
5256025976324255;-11.5176;-1.2012;-3.6814;
5256025986418630;-12.4301;-0.5710;-3.1591;
5256025996513005;-9.4860;0.2889;-1.2954;
5256026006638318;-8.9136;-0.4155;-1.8464;
5256026016732693;-11.3378;-0.0248;-2.6632;
5256026026827068;-9.3377;1.1177;-0.3514;
5256026036948318;-9.0574;0.8853;-0.1983;
5256026047042693;-10.6935;0.4854;-2.6130;
5256026057137068;-9.7902;1.1106;-2.5672;
5256026067279724;-10.7246;1.6280;-2.7015;
5256026077374099;-10.3678;1.6854;-3.3840;
5256026087468526;-7.6968;1.8820;-2.7589;
5256026097577068;-7.6343;1.3478;-2.9435;
5256026107671443;-9.1196;1.1752;-3.6814;
5256026117765818;-7.6801;1.7285;-3.1783;
5256026127891338;-8.6285;1.4100;-3.1639;
5256026137985713;-10.2742;1.1225;-3.7268;
5256026148080088;-9.1029;1.6639;-2.6106;
5256026158203109;-8.8370;1.0890;-1.9923;
5256026168297484;-10.3487;0.2674;-3.4418;
5256026178391859;-9.7352;1.0077;-1.9277;
5256026188510349;-6.7648;0.7032;-0.6437;
5256026198604724;-8.3770;-0.0754;-2.8140;
5256026208699099;-9.9891;0.4926;-3.3553;
5256026218826755;-11.6133;1.4387;-3.6547;
5256026228921130;-11.7882;1.1704;-3.5830;
5256026239015505;-9.5940;0.9811;-2.2415;
5256026249134672;-8.5974;1.0723;-2.4523;
5256026259248213;-10.5281;1.8317;-2.4523;
5256026269342641;-7.4620;1.2494;-1.7647;
5256026279437016;-7.1363;0.2052;-4.4237;
5256026289575557;-10.2239;0.0541;-5.4491;
5256026299669932;-8.8681;1.8317;-5.2597;
5256026309764359;-9.0766;1.0914;-6.0072;
5256026319867901;-9.9652;0.2794;-5.5857;
5256026329962276;-7.2464;1.3286;-3.5207;
5256026340056651;-7.3540;-0.0105;-4.2156;
5256026350182901;-10.7940;-0.0583;-5.3629;
5256026360277276;-8.8705;0.9500;-5.7102;
5256026370371651;-9.7591;-0.0921;-6.8913;
5256026380491078;-9.1986;0.1307;-6.4170;
5256026390585401;-7.2416;-0.3987;-6.3114;
5256026400679776;-9.8432;-1.1486;-5.9234;
5256026410797745;-7.4955;0.1355;-2.1338;
5256026420892120;-5.9384;-1.6875;-3.1998;
5256026430986495;-10.9546;-1.9869;-5.3988;
5256026441122953;-9.1890;-1.6585;-4.7183;
5256026451217328;-8.5519;-1.8407;-6.2563;
5256026461311703;-9.7687;-1.3376;-6.8818;
5256026471426651;-9.7424;-1.7402;-6.3138;
5256026481521026;-7.1937;-0.8946;-5.7341;
5256026491615401;-7.4883;-1.8861;-5.2816;
5256026501762016;-8.8657;-0.7053;-5.0492;
5256026511856391;-9.2417;-0.9209;-5.1090;
5256026521950766;-10.0828;-0.1376;-3.3960;
5256026532059568;-8.2645;-0.0655;-2.8379;
5256026542153943;-6.3625;-1.0286;-4.5078;
5256026552248318;-6.9135;-1.6178;-5.5376;
5256026562372328;-7.5434;-0.5542;-5.9091;
5256026572466703;-13.1728;0.8423;-6.1439;
5256026582561078;-9.9102;0.4854;-3.8130;
5256026592688734;-2.8842;-0.5901;-4.9173;
5256026602783109;-8.8466;-1.3304;-8.1607;
5256026612877484;-12.7032;-1.0190;-8.4194;
5256026622999463;-9.8791;1.6328;-6.2827;
5256026633093838;-10.0609;-0.4107;-4.7426;
5256026643188213;-10.0346;-0.8130;-1.9540;
5256026653322068;-6.3266;-1.0597;1.1001;
5256026663416443;-9.0383;-1.0836;-1.6666;
5256026673510818;-11.2469;-1.0047;-1.6594;
5256026683623838;-9.7256;0.5835;-2.7182;
5256026693718213;-8.8418;0.2267;-3.8369;
5256026703812588;-9.2707;1.4219;-4.3208;
5256026713940818;-11.1894;2.2555;-2.6465;
5256026724035193;-7.9795;3.1947;-1.1109;
5256026734129568;-7.7758;1.0747;-3.1878;
5256026744258526;-9.8767;1.0771;-3.1277;
5256026754352901;-8.8753;2.1503;-2.9315;
5256026764447276;-9.1771;2.3154;-2.9076;
5256026774566859;-11.5965;1.3095;-5.0276;
5256026784661234;-9.8360;2.6964;-2.1793;
5256026794755609;-7.6872;1.5993;-1.5948;
5256026804883838;-9.1890;0.7199;-3.9664;
5256026814978213;-11.0839;1.2302;-3.1181;
5256026825072588;-9.2850;1.0125;-3.6547;
5256026835194984;-8.3674;0.5907;-2.2319;
5256026845289359;-8.4224;1.2087;-3.4561;
5256026855383734;-8.9925;1.0795;-2.6441;
5256026865514880;-8.0752;1.1800;-5.0611;
5256026875609255;-11.2229;0.3416;-5.4227;
5256026885703630;-8.7147;1.2398;-3.3266;
5256026895827172;-8.4559;1.0268;-2.6512;
5256026905921547;-7.9316;-0.2405;-3.3840;
5256026916015922;-9.4549;0.5764;-2.4308;
5256026926139828;-9.5342;0.0015;-4.8503;
5256026936234203;-9.8312;0.2124;-4.9819;
5256026946328578;-9.5773;-0.1950;-4.9244;
5256026956456911;-9.0000;1.3238;-2.9770;
5256026966551286;-7.7231;0.3823;-0.7684;
5256026976645661;-8.8035;0.4684;-4.2491;
5256026986768734;-11.4242;0.3224;-3.2189;
5256026996863109;-6.4702;1.0172;-2.3614;
5256027006957484;-8.4897;0.5812;-4.8096;
5256027017083422;-11.7404;0.3248;-4.7737;
5256027027177797;-10.4874;2.0785;-2.3399;
5256027037272172;-6.7122;-0.8082;-1.9158;
5256027047385818;-9.0263;0.7295;-4.6442;
5256027057480193;-9.9102;-0.0488;-2.7517;
5256027067574568;-9.1244;0.7633;-3.6452;
5256027077707172;-9.8886;0.2148;-3.4059;
5256027087801547;-8.8801;-0.2500;-3.4681;
5256027097895922;-8.6285;0.6984;-2.5217;
5256027108015088;-8.4778;-0.6120;-3.2309;
5256027118109463;-10.8227;-0.1232;-4.0884;
5256027128203838;-10.4228;0.0254;-1.8392;
5256027138324984;-7.2799;-0.4968;-2.6106;
5256027148419359;-9.0096;-0.7627;-3.4418;
5256027158513734;-9.1412;-1.2778;-3.7962;
5256027168657588;-9.4334;0.3057;-3.3099;
5256027178751963;-9.5219;-0.5614;-3.0727;
5256027188846338;-9.6491;-1.0214;-4.8814;
5256027198957849;-10.6481;-0.7819;-3.2740;
5256027209052224;-7.5194;-0.2094;-2.1051;
5256027219146599;-7.3277;0.1116;-3.2070;
5256027229262484;-10.1856;-1.0095;-3.6093;
5256027239356859;-10.9834;1.2254;-3.6021;
5256027249451234;-11.9342;0.7199;-3.4274;
5256027259579307;-7.9436;-1.2012;-4.0741;
5256027269681651;-4.4581;0.0685;-4.4839;
5256027279783995;-6.3625;-0.7316;-4.7928;
5256027289937849;-8.7820;0.9188;-6.1295;
5256027300040193;-8.8992;1.5658;-6.2348;
5256027310142536;-9.9509;1.0364;-5.7030;
5256027320193838;-4.7743;1.7309;-4.2706;
5256027330296182;-6.9326;-0.0392;-5.8588;
5256027340398526;-29.4431;1.2254;-3.5351;
5256027350530661;-16.2440;5.0704;6.5477;
5256027360632953;-2.3955;0.2339;4.9140;
5256027370735297;-6.2809;-6.0808;-1.4749;
5256027380820557;-5.8427;-2.8421;-3.3721;
5256027390922849;-9.3951;1.0890;-5.6408;
5256027401025245;-10.5162;1.2709;-7.2888;
5256027411152172;-6.8656;2.1407;-7.5811;
5256027421254516;-7.6247;2.5884;-5.8181;
5256027431356859;-5.1072;2.7610;-5.5738;
5256027441480818;-8.8394;1.4506;-7.1788;
5256027451583161;-12.6864;1.6783;-5.7676;
5256027461685453;-9.6036;2.4544;-0.5360;
5256027471789307;-6.7648;-0.0440;-0.8761;
5256027481891599;-10.1856;-2.6145;-5.6456;
5256027491993995;-10.5497;-1.6370;-1.8081;
5256027502123161;-7.6199;0.7032;-2.2630;
5256027512225453;-8.3435;0.3870;-3.2836;
5256027522327849;-9.0957;0.2650;-3.2166;
5256027532403891;-10.1617;1.2685;-3.3601;
5256027542506234;-7.8667;1.1465;-3.5160;
5256027552608578;-8.3530;0.0206;-5.1568;
5256027562710922;-8.9758;0.6147;-3.0894;
5256027572813266;-4.2664;1.3884;-3.7747;
5256027582915609;-11.0982;-0.3867;-15.0311;
5256027593024359;-16.3636;0.6338;-13.4405;
5256027603126651;-9.1077;4.4067;1.8811;
5256027613228995;-6.4128;3.2043;2.9662;
5256027623344203;-9.2273;0.2171;-0.8402;
5256027633446547;-10.6792;-0.1591;-0.8904;
5256027643548891;-7.9603;0.4926;0.6114;
5256027653649620;-7.1937;-0.7531;-2.1194;
5256027663751963;-10.9522;-1.6250;-4.9771;
5256027673854307;-10.3822;0.6936;-3.1711;
5256027683967745;-8.6548;-0.2070;-2.3853;
5256027694070088;-9.6826;-0.1878;-6.1463;
5256027704172432;-8.3937;0.2411;-5.7485;
5256027714278786;-6.6069;0.9643;-3.6814;
5256027724381130;-9.5243;0.6314;-5.0252;
5256027734483474;-11.0025;0.6625;-2.8092;
5256027744596182;-9.9461;1.6065;-0.5336;
5256027754698526;-9.7256;-0.0993;-0.2701;
5256027764800870;-7.8188;-1.3376;-2.6895;
5256027774921495;-11.0456;-1.1004;-3.2501;
5256027785023838;-12.7944;-0.0897;-1.1372;
5256027795126182;-9.0503;-0.2166;0.7098;
5256027805221078;-7.3086;-0.3772;-3.0942;
5256027815323422;-9.4741;-0.2907;-5.4347;
5256027825425766;-9.7496;0.8925;-4.0095;
5256027835542328;-10.2503;0.3703;-4.1028;
5256027845644672;-6.7337;0.6170;-3.7914;
5256027855747016;-3.2483;0.3440;-3.8704;
5256027865846859;-8.8585;-0.2142;-5.0731;
5256027875949203;-15.8318;0.5955;-3.3290;
5256027886051547;-15.8342;0.8806;0.2521;
5256027896156599;-8.4559;0.9691;0.7792;
5256027906258943;-3.1669;-1.5389;-2.5337;
5256027916361286;-4.8317;-1.3543;-6.7140;
5256027926475453;-13.1369;0.4445;-5.1975;
5256027936577797;-14.4497;2.6318;0.7935;
5256027946680141;-7.4453;1.2278;-1.6714;
5256027956807849;-5.9815;-1.0406;-5.6001;
5256027966910193;-6.9302;0.4134;-4.9196;
5256027977012536;-14.5286;0.9021;-4.6250;
5256027987101807;-11.0240;1.6017;-0.9311;
5256027997204151;-4.4892;0.9978;-3.5160;
5256028007306495;-5.9504;-0.3891;-7.2769;
5256028017419203;-10.3989;1.6998;-6.1367;
5256028027521547;-18.3374;2.9671;-2.9435;
5256028037623891;-7.8595;2.5454;2.7580;
5256028047738630;-3.8662;0.8375;0.1397;
5256028057840922;-12.6553;-1.4838;-4.8024;
5256028067943266;-11.5534;0.1690;-0.7899;
5256028078043578;-5.3444;0.7777;-0.9263;
5256028088145922;-9.5868;0.0613;-7.4447;
5256028098248266;-11.4888;0.7896;-7.4351;
5256028108354724;-12.8566;2.4855;-4.1865;
5256028118457068;-2.5582;0.8136;-1.5036;
5256028128559411;-4.6591;0.8949;-3.7484;
5256028138666599;-11.9560;-0.1113;-4.3208;
5256028148768943;-11.8816;1.2565;-4.0693;
5256028158871286;-11.8576;0.7056;-4.4982;
5256028169005766;-4.8174;-0.6096;-0.1597;
5256028179108057;-5.2412;0.2291;-2.0740;
5256028189210453;-12.2243;0.4445;-6.6661;
5256028199291911;-13.6017;0.6075;-6.0048;
5256028209394203;-9.7591;1.7189;-1.0223;
5256028219496495;-6.8632;0.5812;0.1923;
5256028229604411;-7.3325;-0.6885;-3.4896;
5256028239706755;-11.3952;1.1321;-6.2396;
5256028249809099;-11.4434;0.7319;-3.2907;
5256028259946599;-6.9924;1.5105;-2.2247;
5256028270050766;-7.7542;-0.0153;-6.9416;
5256028280155036;-11.3809;1.0077;-6.2324;
5256028290221338;-8.8753;1.8508;0.2115;
5256028300325609;-6.6260;-0.0009;-3.0344;
5256028310429880;-9.5438;0.1738;-6.7929;
5256028320545088;-11.1775;0.4711;-3.3386;
5256028330649307;-7.9938;1.0507;3.6634;
5256028340753526;-9.1292;-0.6024;-3.3027;
5256028350868109;-12.4732;-1.7593;-5.8083;
5256028360972328;-6.9374;-0.5231;-2.1386;
5256028371076599;-6.8728;1.0388;-4.3424;
5256028381175870;-10.0179;-0.2859;-4.9244;
5256028391280141;-12.7944;0.2961;-3.1181;
5256028401384359;-8.7939;1.1273;-1.1515;
5256028411482276;-5.0545;0.4711;-3.2548;
5256028421586547;-8.5496;-1.1267;-7.3630;
5256028431690766;-9.8815;-0.2835;-4.7040;
5256028441811547;-10.1641;1.0196;-4.7785;
5256028451915766;-12.6793;1.5395;-1.6834;
5256028462020036;-10.1856;0.7319;0.1804;
5256028472154880;-8.5089;-0.1137;-0.0401;
5256028482259099;-5.2316;-0.9185;-4.5485;
5256028492363370;-8.0847;-1.6370;-4.2682;
5256028502417536;-8.3363;-0.6861;-3.8512;
5256028512521755;-11.2421;0.7490;-3.7507;
5256028522626026;-7.7471;0.6266;-3.1567;
5256028532749776;-5.9480;-0.4107;-6.8073;
5256028542853995;-10.6505;-0.6144;-6.6900;
5256028552958266;-12.5764;1.0651;-1.3193;
5256028563066130;-10.2550;2.3273;1.1554;
5256028573170349;-10.1689;0.7152;-0.0879;
5256028583274620;-9.5414;0.1594;-2.3710;
5256028593371026;-8.6716;-0.3532;-4.2467;
5256028603475245;-9.1101;-1.3519;-2.7446;
5256028613579516;-10.1833;0.4807;-1.4414;
5256028623694151;-9.9963;1.1512;-2.1984;
5256028633798370;-10.8395;1.5272;-2.7206;
5256028643902641;-8.6883;0.0924;-3.1831;
5256028654004568;-7.0642;-0.0511;-4.8335;
5256028664108786;-9.5533;-0.5255;-5.7532;
5256028674213109;-10.6122;0.8590;-1.4988;
5256028684310453;-9.2225;1.9442;-0.7493;
5256028694414724;-8.2669;0.9858;-0.9790;
5256028704518943;-5.7562;-0.2046;-4.2084;
5256028714625036;-10.0633;-0.6981;-6.0024;
5256028724729255;-8.6070;0.3440;-0.7277;
5256028734833526;-9.2225;0.9595;-2.3518;
5256028744945713;-12.9643;0.1618;-5.2095;
5256028755049932;-6.9781;0.4421;-4.0382;
5256028765154203;-6.1828;1.0436;-5.6192;
5256028775264047;-11.2373;0.7343;-7.0301;
5256028785368266;-10.8395;1.5730;-2.3997;
5256028795472536;-6.1732;2.5382;-2.5337;
5256028805566026;-12.0685;0.6123;-4.0119;
5256028815670245;-11.0623;1.8102;-0.8402;
5256028825774516;-7.8667;0.8040;-2.2056;
5256028835882380;-8.6740;0.5692;-2.7039;
5256028845986599;-9.8408;0.0182;-1.9780;
5256028856090870;-10.8900;1.0316;-3.2859;
5256028866200713;-6.7337;0.3942;-2.8741;
5256028876304932;-8.3219;0.0972;-5.6312;
5256028886409203;-10.4109;0.0781;-3.5614;
5256028896507901;-8.7604;1.6974;-0.4089;
5256028906612120;-8.6070;0.0159;-2.9985;
5256028916716391;-8.3626;-0.2740;-5.4873;
5256028926825297;-9.4669;0.4516;-3.3888;
5256028936929516;-9.0933;0.4349;-4.2443;
5256028947033786;-9.4334;0.6625;-4.0238;
5256028957145505;-9.2994;0.6266;-2.5193;
5256028967249724;-11.4218;0.5309;-2.1170;
5256028977353995;-11.5199;0.0254;-1.1683;
5256028987446338;-8.3483;0.2961;-1.7961;
5256028997550557;-10.8443;-0.4346;-4.1650;
5256029007654828;-9.0885;0.2148;-0.7445;
5256029017757380;-5.9169;0.3679;-0.8091;
5256029027861599;-9.2608;-1.3615;-5.2478;
5256029037965870;-13.3310;-0.3170;-5.8035;
5256029048064047;-8.7509;1.6089;-1.5326;
5256029058168266;-5.8475;0.4134;-2.7972;
5256029068272536;-10.1234;-1.1629;-5.3486;
5256029078383213;-15.3191;-0.3027;-1.2978;
5256029088487484;-5.0330;0.6817;-1.2882;
5256029098591703;-4.5562;-1.6298;-6.1654;
5256029108703734;-10.5736;-0.2835;-5.7030;
5256029118808005;-9.6778;0.5118;-1.2978;
5256029128912224;-7.4477;-0.7675;-4.0119;
5256029139011703;-11.3163;-0.7507;-5.6169;
5256029149115922;-8.8561;0.0422;-4.7545;
5256029159220193;-5.5095;0.2052;-3.7962;
5256029169333005;-10.2933;0.1044;-4.6896;
5256029179437224;-16.3110;1.3238;-3.9377;
5256029189541495;-9.7400;2.7610;0.8557;
5256029199648422;-1.1785;1.4961;-1.1085;
5256029209752641;-8.8490;-2.3701;-5.3127;
5256029219856911;-9.5557;0.3368;-3.2979;
5256029229965453;-10.6146;-0.0778;-3.3817;
5256029240069672;-18.9532;1.7955;-5.1568;
5256029250173943;-2.3357;0.5261;-0.4618;
5256029260246078;-3.8877;-0.0655;-7.2314;
5256029270350141;-12.1810;-0.0969;-1.8535;
5256029280454203;-10.7916;2.8448;0.9182;
5256029290570609;-10.9953;1.8652;-3.6694;
5256029300674672;-8.8226;-0.6742;1.4285;
5256029310778734;-7.4596;0.1546;-5.9665;
5256029320900245;-13.9657;-1.3304;-7.1354;
5256029331004307;-6.7935;2.2866;1.7853;
5256029341108370;-5.2630;1.4698;-3.3793;
5256029351200453;-12.4421;-0.2835;-7.7991;
5256029361304516;-10.0732;2.3058;-1.6929;
5256029371408630;-7.8739;2.3755;-1.0152;
5256029381506234;-8.0632;0.9500;-1.0869;
5256029391610297;-4.2209;-0.2883;-2.0426;
5256029401714411;-8.1063;-1.0980;-11.8116;
5256029411827901;-16.7662;-0.4107;-11.8283;
5256029421931963;-8.8657;2.8280;2.0991;
5256029432036078;-6.2043;4.0594;1.0235;
5256029442142380;-6.8318;0.6051;-3.4681;
5256029452246443;-9.9844;-1.6633;-5.0468;
5256029462350557;-10.0609;-0.0778;-3.3290;
5256029472456651;-6.9470;1.7501;-2.1099;
5256029482560713;-11.0145;0.4735;-8.1775;
5256029492664776;-20.2588;0.6003;-3.9951;
5256029502773318;-4.0053;2.7754;6.2049;
5256029512877380;-4.8700;2.1766;-3.3123;
5256029522981443;-11.7715;-2.7966;-5.5427;
5256029533090297;-3.6051;-0.4131;-1.0199;
5256029543194359;-11.6372;1.1512;-5.4275;
5256029553298422;-11.4266;-0.3437;-5.3629;
5256029563401026;-6.5204;-0.6407;-0.9072;
5256029573505088;4.1372;-0.0129;-5.9210;
5256029583609151;-24.7887;-0.8489;-9.1549;
5256029593722901;-20.1150;0.9978;5.8768;
5256029603827016;-1.4850;3.0604;4.4468;
5256029613931026;-5.0450;-1.9917;-6.5318;
5256029624028943;-10.3220;-4.8039;-4.5891;
5256029634133005;-12.0422;0.8160;-2.4093;
5256029644237068;-16.9050;0.6170;0.7193;
5256029654349776;-9.6921;0.7247;-1.9540;
5256029664453838;1.2434;0.0230;-6.2994;
5256029674557953;-5.3946;-1.1605;-5.5232;
5256029684652797;-15.5252;-0.3820;-5.5881;
5256029694756859;-11.6420;1.1728;-0.9694;
5256029704860974;-10.6672;-0.1687;-2.5528;
5256029714970609;-10.2383;0.1522;-0.3203;
5256029725074672;-2.1535;-0.5183;-2.2606;
5256029735178734;-3.8925;-0.7507;-3.9520;
5256029745292120;-9.0048;-1.1462;-7.9860;
5256029755396182;-21.2288;0.2339;-10.1420;
5256029765500297;-10.6481;1.0340;0.4271;
5256029775599984;-1.2673;0.9093;0.3697;
5256029785704047;-13.5033;-0.2596;-4.2467;
5256029795808109;-8.6022;-2.2648;5.0767;
5256029805906078;-5.2845;0.0613;-8.8364;
5256029816010088;-17.8609;-0.5542;-11.6246;
5256029826114203;-8.4802;-1.4097;8.4879;
5256029836231130;-1.2577;0.8925;1.9050;
