Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5256024920192745;43.9688;-9.6990;2.3058;
5256024930192745;43.7614;-10.0650;2.6962;
5256024940192745;43.7370;-10.5042;2.7938;
5256024950192745;43.6760;-10.8946;2.7816;
5256024960192745;43.6638;-11.2118;2.8670;
5256024970192745;43.6272;-11.5656;2.9524;
5256024980192745;43.5418;-11.9438;3.1110;
5256024990192745;43.4442;-12.2854;3.2940;
5256025000192745;43.2978;-12.6636;3.5380;
5256025010192745;43.1026;-12.9442;3.7332;
5256025020192745;42.8586;-13.2370;4.1114;
5256025030192745;42.6756;-13.5542;4.4652;
5256025040192745;42.5414;-13.8714;4.7580;
5256025050192745;42.5170;-14.1520;4.9288;
5256025060192745;42.3706;-14.4082;5.1362;
5256025070192745;42.1388;-14.6888;5.3314;
5256025080192745;42.0046;-14.9328;5.5144;
5256025090192745;41.9192;-15.2012;5.5998;
5256025100192745;41.7972;-15.4330;5.6608;
5256025110192745;41.6630;-15.5916;5.7828;
5256025120192745;41.5898;-15.7868;5.7462;
5256025130192745;41.3458;-15.9576;5.9048;
5256025140192745;41.1384;-16.0918;6.0024;
5256025150192745;41.1750;-16.2016;6.0268;
5256025160192745;41.0774;-16.3236;6.0634;
5256025170192745;40.9798;-16.4212;6.1610;
5256025180192745;40.9188;-16.5066;6.2220;
5256025190192745;40.9310;-16.5920;6.0878;
5256025200192745;40.8578;-16.6286;6.1366;
5256025210192745;40.8456;-16.6774;6.1488;
5256025220192745;40.8822;-16.7628;6.1366;
5256025230192745;40.8334;-16.8482;6.1732;
5256025240192745;40.9066;-16.8238;6.0878;
5256025250192745;41.0286;-16.8482;5.9048;
5256025260192745;40.9066;-16.7994;6.0390;
5256025270192745;40.8212;-16.8238;6.1610;
5256025280192745;40.8090;-16.8238;6.1244;
5256025290192745;40.7358;-16.7872;6.1366;
5256025300192745;40.7358;-16.7506;6.1122;
5256025310192745;40.8334;-16.7140;5.9780;
5256025320192745;40.8090;-16.7628;5.9414;
5256025330192745;40.7114;-16.7384;5.9414;
5256025340192745;40.8456;-16.7262;5.8072;
5256025350192745;40.8456;-16.7018;5.7950;
5256025360192745;40.8212;-16.6408;5.7950;
5256025370192745;40.8334;-16.6408;5.8438;
5256025380192745;40.6992;-16.6408;6.0024;
5256025390192745;40.5040;-16.6286;6.1732;
5256025400192745;40.5284;-16.5188;6.2952;
5256025410192745;40.6504;-16.5066;6.2342;
5256025420192745;40.7602;-16.5432;5.9658;
5256025430192745;40.8334;-16.5188;5.9292;
5256025440192745;40.9554;-16.5432;5.9292;
5256025450192745;41.1018;-16.5432;5.7340;
5256025460192745;41.3092;-16.4944;5.5022;
5256025470192745;41.5532;-16.4334;5.3070;
5256025480192745;41.8460;-16.4944;4.8434;
5256025490192745;41.8216;-16.4578;5.0264;
5256025500192745;41.7972;-16.4456;5.2094;
5256025510192745;41.7606;-16.4944;5.2216;
5256025520192745;41.6142;-16.4944;5.3314;
5256025530192745;41.5532;-16.4944;5.4290;
5256025540192745;41.6142;-16.4822;5.3314;
5256025550192745;41.5532;-16.5920;5.3558;
5256025560192745;41.3946;-16.5920;5.5266;
5256025570192745;41.3946;-16.6408;5.3070;
5256025580192745;41.5044;-16.6286;5.0874;
5256025590192745;41.7606;-16.6286;4.6970;
5256025600192745;41.7118;-16.6530;4.6482;
5256025610192745;41.8216;-16.6896;4.2700;
5256025620192745;41.7484;-16.7018;4.2334;
5256025630192745;41.7850;-16.6774;4.0748;
5256025640192745;41.6264;-16.6774;4.1114;
5256025650192745;41.6508;-16.7140;3.9406;
5256025660192745;41.6020;-16.7628;3.8186;
5256025670192745;41.3946;-16.7506;3.8918;
5256025680192745;41.6508;-16.6896;3.3062;
5256025690192745;41.6630;-16.7384;3.1720;
5256025700192745;41.7118;-16.7994;2.8914;
5256025710192745;41.7850;-16.7750;2.5742;
5256025720192745;41.8338;-16.7872;2.3180;
5256025730192745;41.8094;-16.7994;2.1228;
5256025740192745;41.7728;-16.7872;2.0374;
5256025750192745;41.8704;-16.8116;1.8056;
5256025760192745;41.8826;-16.8238;1.6958;
5256025770192745;41.9924;-16.7262;1.4884;
5256025780192745;42.1144;-16.6530;1.3298;
5256025790192745;42.1998;-16.6286;1.1834;
5256025800192745;42.3096;-16.6042;1.1102;
5256025810192745;42.3950;-16.5188;1.1590;
5256025820192745;42.4194;-16.4456;1.1834;
5256025830192745;42.4072;-16.3846;1.2810;
5256025840192745;42.3706;-16.3114;1.5128;
5256025850192745;42.2852;-16.2504;1.7934;
5256025860192745;42.2120;-16.1772;2.0374;
5256025870192745;42.0778;-16.0552;2.4522;
5256025880192745;41.9802;-16.8970;2.9524;
5256025890192745;41.9314;-16.7506;3.1476;
5256025900192745;41.9192;-16.6652;3.3672;
5256025910192745;41.9436;-16.5432;3.5502;
5256025920192745;41.9680;-16.4944;3.7210;
5256025930192745;41.9924;-16.4212;3.8430;
5256025940192745;41.9314;-16.3480;4.0748;
5256025950192745;41.9070;-16.2992;4.2456;
5256025960192745;41.9192;-16.2260;4.3066;
5256025970192745;41.8216;-16.1894;4.4530;
5256025980192745;41.9070;-16.0796;4.4164;
5256025990192745;41.8704;-16.0918;4.5140;
5256026000192745;41.7972;-16.0308;4.5994;
5256026010192745;41.6752;-16.0552;4.7702;
5256026020192745;41.7118;-16.0674;4.7214;
5256026030192745;41.7362;-16.0796;4.5506;
5256026040192745;41.7240;-16.1528;4.5750;
5256026050192745;41.6752;-16.2382;4.6238;
5256026060192745;41.5532;-16.3236;4.6970;
5256026070192745;41.5654;-16.3724;4.5994;
5256026080192745;41.6386;-16.4700;4.3920;
5256026090192745;41.6630;-16.4700;4.1602;
5256026100192745;41.7606;-16.4944;3.9406;
5256026110192745;41.7850;-16.5188;3.7942;
5256026120192745;41.9314;-16.4822;3.4038;
5256026130192745;42.0778;-16.4944;3.1232;
5256026140192745;42.1144;-16.5188;2.9280;
5256026150192745;42.0900;-16.5066;2.7450;
5256026160192745;42.0900;-16.4944;2.5010;
5256026170192745;42.1510;-16.5066;2.2814;
5256026180192745;42.1022;-16.4700;2.1106;
5256026190192745;42.1632;-16.4578;1.8056;
5256026200192745;42.0168;-21.8136;2.3058;
5256026210192745;42.0534;-21.7648;1.9886;
5256026220192745;42.1144;-21.7038;1.7080;
5256026230192745;42.2608;-21.6306;1.4274;
5256026240192745;42.2486;-21.5086;1.4152;
5256026250192745;42.2486;-21.3988;1.3298;
5256026260192745;42.2852;-21.2768;1.1956;
5256026270192745;42.2974;-21.1792;1.2566;
5256026280192745;42.3462;-21.1060;1.2078;
5256026290192745;42.4804;-20.9718;1.2322;
5256026300192745;42.5902;-20.8132;1.2444;
5256026310192745;42.5414;-20.6790;1.2810;
5256026320192745;42.7244;-20.5570;1.1224;
5256026330192745;42.9318;-20.4106;0.9638;
5256026340192745;42.9562;-20.2520;0.9760;
5256026350192745;42.9440;-20.0568;0.9638;
5256026360192745;42.9562;-19.9226;1.0126;
5256026370192745;43.0538;-19.7884;0.8784;
5256026380192745;43.2002;-19.6176;0.6710;
5256026390192745;43.4686;-19.4712;0.5002;
5256026400192745;43.6394;-19.3126;0.4026;
5256026410192745;43.7858;-19.1906;0.2684;
5256026420192745;44.0176;-19.0564;0.1220;
5256026430192745;44.3226;-18.9466;-0.0854;
5256026440192745;44.5178;-18.7880;-0.2440;
5256026450192745;44.6154;-18.6782;-0.3172;
5256026460192745;44.6398;-18.5562;-0.2928;
5256026470192745;44.5178;-18.4952;-0.1830;
5256026480192745;44.4934;-18.4098;-0.1708;
5256026490192745;44.4324;-18.3244;-0.0366;
5256026500192745;44.3836;-18.2756;0.0732;
5256026510192745;44.2372;-18.2390;0.2318;
5256026520192745;44.1762;-18.1414;0.2806;
5256026530192745;44.0298;-18.1048;0.5002;
5256026540192745;43.8834;-18.1048;0.6954;
5256026550192745;43.9444;-18.0072;0.7076;
5256026560192745;43.8346;-17.9706;0.9028;
5256026570192745;43.6760;-17.9462;1.1468;
5256026580192745;43.5540;-17.8974;1.3054;
5256026590192745;43.5906;-17.8486;1.4030;
5256026600192745;43.5906;-17.8608;1.4762;
5256026610192745;43.6882;-17.8242;1.4274;
5256026620192745;43.7614;-17.7510;1.4030;
5256026630192745;43.7736;-17.7754;1.5494;
5256026640192745;43.7492;-17.7632;1.6104;
5256026650192745;44.0176;-17.7022;1.4030;
5256026660192745;44.1884;-17.7144;1.2932;
5256026670192745;44.2494;-17.7266;1.2322;
5256026680192745;44.3836;-17.7144;1.2200;
5256026690192745;44.3958;-17.7266;1.2810;
5256026700192745;44.4324;-17.7876;1.2932;
5256026710192745;44.3958;-17.7998;1.3786;
5256026720192745;44.4690;-17.8364;1.4762;
5256026730192745;44.3470;-17.8974;1.6836;
5256026740192745;44.3226;-17.9340;1.7568;
5256026750192745;44.2616;-17.9096;1.9276;
5256026760192745;44.1274;-17.9584;2.0618;
5256026770192745;44.1396;-17.9462;2.1838;
5256026780192745;44.0664;-17.9462;2.3424;
5256026790192745;44.0176;-17.9706;2.4522;
5256026800192745;43.8834;-18.0194;2.6230;
5256026810192745;43.8590;-18.0072;2.7084;
5256026820192745;43.7614;-18.0194;2.8304;
5256026830192745;43.7492;-18.0316;2.8792;
5256026840192745;43.7614;-18.0194;2.9402;
5256026850192745;43.7492;-18.0560;2.9036;
5256026860192745;43.7980;-18.0804;2.9402;
5256026870192745;43.8712;-18.0682;2.9036;
5256026880192745;44.0298;-18.0072;2.8060;
5256026890192745;44.0176;-18.0560;2.8182;
5256026900192745;44.0298;-18.0194;2.9402;
5256026910192745;43.9932;-18.0560;3.0378;
5256026920192745;43.8468;-18.0804;3.2330;
5256026930192745;43.6882;-18.0926;3.5380;
5256026940192745;43.5418;-18.0926;3.7942;
5256026950192745;43.3710;-18.1048;3.9650;
5256026960192745;43.2002;-18.1414;4.1236;
5256026970192745;43.1636;-18.0926;4.2700;
5256026980192745;43.0416;-18.1414;4.4164;
5256026990192745;42.9684;-18.1658;4.5506;
5256027000192745;42.9928;-18.1170;4.6604;
5256027010192745;43.0050;-18.1658;4.6116;
5256027020192745;43.0172;-18.1414;4.5140;
5256027030192745;43.0660;-18.1780;4.5506;
5256027040192745;43.1270;-18.1902;4.5994;
5256027050192745;43.1148;-18.2268;4.6726;
5256027060192745;43.2124;-18.2024;4.6726;
5256027070192745;43.2002;-18.1780;4.7458;
5256027080192745;43.3466;-18.2024;4.5384;
5256027090192745;43.5540;-18.1536;4.4774;
5256027100192745;43.8956;-18.1048;4.3066;
5256027110192745;44.0298;-18.0560;4.1724;
5256027120192745;44.1274;-18.0438;4.0382;
5256027130192745;44.2982;-18.0194;3.9040;
5256027140192745;44.3592;-17.9950;3.7820;
5256027150192745;44.5056;-17.9828;3.5746;
5256027160192745;44.4934;-17.9828;3.6844;
5256027170192745;44.4568;-17.9950;3.7576;
5256027180192745;44.2982;-18.0560;3.9284;
5256027190192745;44.3104;-18.0926;3.9894;
5256027200192745;44.2372;-18.1048;4.1968;
5256027210192745;44.0786;-18.1048;4.4042;
5256027220192745;44.0420;-18.1536;4.5262;
5256027230192745;43.9810;-18.2512;4.6726;
5256027240192745;43.7492;-18.3122;4.9654;
5256027250192745;43.5418;-18.3732;5.1606;
5256027260192745;43.3466;-18.4586;5.3680;
5256027270192745;43.1148;-18.5684;5.5510;
5256027280192745;42.9074;-18.6782;5.6974;
5256027290192745;42.8586;-18.8124;5.7096;
5256027300192745;42.7122;-18.9344;5.7828;
5256027310192745;42.5048;-19.0686;5.9414;
5256027320192745;42.5658;-19.1418;5.7950;
5256027330192745;42.5048;-19.2882;5.6974;
5256027340192745;42.4438;-19.4224;5.6608;
5256027350192745;42.4682;-19.4834;5.5998;
5256027360192745;42.5658;-19.5566;5.4290;
5256027370192745;42.4438;-19.6786;5.4778;
5256027380192745;42.4316;-19.7762;5.5144;
5256027390192745;42.4316;-19.8372;5.5754;
5256027400192745;42.3828;-19.9958;5.5998;
5256027410192745;42.2852;-20.0690;5.7584;
5256027420192745;42.2852;-20.1544;5.7462;
5256027430192745;42.1388;-20.3252;5.8560;
5256027440192745;41.9802;-20.4838;6.0024;
5256027450192745;41.8704;-20.5814;6.1244;
5256027460192745;41.7118;-20.7278;6.3318;
5256027470192745;41.6630;-20.8620;6.1976;
5256027480192745;41.5410;-20.9718;6.2464;
5256027490192745;41.5654;-21.0938;6.1000;
5256027500192745;41.5166;-21.1670;6.0878;
5256027510192745;41.4312;-21.1914;6.2220;
5256027520192745;41.3092;-21.2646;6.3074;
5256027530192745;41.1140;-21.3378;6.3074;
5256027540192745;41.1140;-21.4110;6.1488;
5256027550192745;41.1628;-21.4354;6.1854;
5256027560192745;41.1018;-21.5452;6.1854;
5256027570192745;41.0896;-21.6062;6.3318;
5256027580192745;40.9920;-21.6916;6.4782;
5256027590192745;40.9554;-21.7648;6.4538;
5256027600192745;41.0164;-21.8380;6.4416;
5256027610192745;41.3336;-21.8624;6.2708;
5256027620192745;41.3946;-21.9234;6.1122;
5256027630192745;41.3336;-21.9966;5.9902;
5256027640192745;41.4312;-21.9722;5.9048;
5256027650192745;41.4800;-22.0576;5.7462;
5256027660192745;41.5654;-22.0942;5.5144;
5256027670192745;41.6264;-22.1552;5.3436;
5256027680192745;41.7118;-22.1430;5.2582;
5256027690192745;41.5166;-22.2284;5.2582;
5256027700192745;41.3946;-22.2284;5.5022;
5256027710192745;41.1872;-22.2772;5.7340;
5256027720192745;40.8334;-22.3504;5.9048;
5256027730192745;40.6260;-22.3626;6.0390;
5256027740192745;40.4552;-22.3870;6.2220;
5256027750192745;40.4552;-22.4236;6.1732;
5256027760192745;40.4186;-22.5090;6.0390;
5256027770192745;40.5894;-22.4968;5.8194;
5256027780192745;40.6260;-22.5334;5.6486;
5256027790192745;40.9920;-22.5212;5.2094;
5256027800192745;41.1628;-22.5090;5.1484;
5256027810192745;41.2116;-22.5456;5.1240;
5256027820192745;41.2360;-22.5944;5.1240;
5256027830192745;41.0408;-22.6432;5.2704;
5256027840192745;40.7968;-22.6798;5.5144;
5256027850192745;40.6992;-22.7042;5.7340;
5256027860192745;40.6504;-22.7408;5.7096;
5256027870192745;40.2722;-22.8872;6.0512;
5256027880192745;40.2234;-22.9604;6.0146;
5256027890192745;39.9794;-23.0702;6.1488;
5256027900192745;39.8940;-23.1190;6.1488;
5256027910192745;39.7964;-23.2166;6.2098;
5256027920192745;39.8330;-23.2898;6.1854;
5256027930192745;39.5524;-23.3752;6.3074;
5256027940192745;39.2840;-23.5094;6.5758;
5256027950192745;39.0278;-23.5948;6.9052;
5256027960192745;38.7716;-23.7046;7.1736;
5256027970192745;38.6374;-23.7656;7.3322;
5256027980192745;38.3568;-23.8876;7.4908;
5256027990192745;38.2470;-23.9852;7.4542;
5256028000192745;38.1494;-24.0828;7.4542;
5256028010192745;37.9908;-24.1926;7.5152;
5256028020192745;37.9054;-24.2780;7.5518;
5256028030192745;37.9664;-24.3390;7.3322;
5256028040192745;37.9908;-24.4000;7.0882;
5256028050192745;38.1250;-24.4366;6.8198;
5256028060192745;38.1494;-24.4610;6.6368;
5256028070192745;38.1128;-24.4976;6.5880;
5256028080192745;38.2348;-24.5342;6.2586;
5256028090192745;38.4300;-24.6074;5.8316;
5256028100192745;38.6008;-24.6562;5.4168;
5256028110192745;38.5886;-24.7294;5.2460;
5256028120192745;38.6740;-24.7538;5.0142;
5256028130192745;38.7228;-24.8392;4.7092;
5256028140192745;38.9302;-24.8880;4.3310;
5256028150192745;39.0522;-24.9734;4.0504;
5256028160192745;39.0034;-25.0588;3.9406;
5256028170192745;38.9546;-25.1198;3.8186;
5256028180192745;38.9424;-25.1320;3.5868;
5256028190192745;39.0034;-25.1442;3.2452;
5256028200192745;38.9668;-25.2174;3.0622;
5256028210192745;38.9058;-25.2296;2.8426;
5256028220192745;38.8814;-25.2418;2.7328;
5256028230192745;38.9546;-25.2418;2.4644;
5256028240192745;38.9424;-25.1930;2.2570;
5256028250192745;38.8082;-25.1686;2.2326;
5256028260192745;38.7716;-25.1564;2.2448;
5256028270192745;38.7716;-25.0710;2.1106;
5256028280192745;38.9058;-24.9368;1.8910;
5256028290192745;38.8936;-24.9002;1.8910;
5256028300192745;38.8204;-24.8026;1.8788;
5256028310192745;38.7228;-24.6440;1.8178;
5256028320192745;38.7228;-24.5098;1.7324;
5256028330192745;38.8936;-24.3756;1.5006;
5256028340192745;38.9546;-24.2170;1.2566;
5256028350192745;38.9424;-24.1438;1.1346;
5256028360192745;38.9424;-23.9852;1.0614;
5256028370192745;39.0156;-23.7290;0.9028;
5256028380192745;39.0156;-23.5338;0.8418;
5256028390192745;39.2230;-23.3020;0.7076;
5256028400192745;39.2840;-23.1068;0.6710;
5256028410192745;39.3572;-22.8384;0.6588;
5256028420192745;39.3938;-22.5578;0.7808;
5256028430192745;39.5524;-22.2040;0.8174;
5256028440192745;39.6866;-21.9722;0.8052;
5256028450192745;39.9062;-21.7160;0.6954;
5256028460192745;40.2112;-21.4232;0.4880;
5256028470192745;40.3210;-21.1426;0.4270;
5256028480192745;40.5162;-20.8742;0.3538;
5256028490192745;40.7236;-20.6424;0.3294;
5256028500192745;40.8456;-20.3496;0.3050;
5256028510192745;40.9554;-20.1666;0.3050;
5256028520192745;41.0164;-19.9104;0.3904;
5256028530192745;41.0164;-19.6786;0.5246;
5256028540192745;41.0042;-19.4956;0.7198;
5256028550192745;40.9798;-19.2760;0.9638;
5256028560192745;40.8456;-19.0686;1.3054;
5256028570192745;40.8334;-18.8368;1.4762;
5256028580192745;40.9310;-18.6904;1.4762;
5256028590192745;41.0286;-18.4830;1.5494;
5256028600192745;41.1384;-18.2634;1.5494;
5256028610192745;41.1628;-18.1170;1.5860;
5256028620192745;41.2726;-17.9096;1.6104;
5256028630192745;41.4190;-17.7510;1.4884;
5256028640192745;41.6508;-17.6046;1.3908;
5256028650192745;41.8094;-17.4460;1.4030;
5256028660192745;41.9070;-17.2630;1.3908;
5256028670192745;41.8826;-17.1410;1.5616;
5256028680192745;41.8216;-17.0678;1.7934;
5256028690192745;41.7606;-16.9458;2.0862;
5256028700192745;41.7606;-16.8482;2.3180;
5256028710192745;41.6386;-16.7872;2.5864;
5256028720192745;41.6508;-16.6652;2.7084;
5256028730192745;41.5288;-16.5798;2.8426;
5256028740192745;41.5044;-16.4822;3.0988;
5256028750192745;41.5410;-16.3602;3.1964;
5256028760192745;41.4922;-16.2626;3.3428;
5256028770192745;41.6142;-16.1772;3.3428;
5256028780192745;41.6386;-16.0674;3.3794;
5256028790192745;41.7850;-15.9332;3.3794;
5256028800192745;41.8338;-15.8234;3.4282;
5256028810192745;42.0046;-15.7624;3.2818;
5256028820192745;42.2242;-15.7258;3.0866;
5256028830192745;42.4438;-15.6648;2.8792;
5256028840192745;42.7122;-15.5550;2.6474;
5256028850192745;42.9318;-15.4330;2.5742;
5256028860192745;43.1026;-15.3720;2.4278;
5256028870192745;43.1270;-15.3110;2.4644;
5256028880192745;43.1148;-15.2256;2.5498;
5256028890192745;43.0294;-15.0670;2.8670;
5256028900192745;43.0294;-14.9694;3.0134;
5256028910192745;42.9562;-14.8596;3.1232;
5256028920192745;42.7732;-14.7620;3.4892;
5256028930192745;42.6146;-14.6888;3.7210;
5256028940192745;42.5536;-14.5668;3.9284;
5256028950192745;42.6756;-14.4814;3.9406;
5256028960192745;42.7610;-14.4570;3.9406;
5256028970192745;42.8708;-14.4448;4.0016;
5256028980192745;42.7854;-14.3594;4.1968;
5256028990192745;42.8098;-14.2618;4.3188;
5256029000192745;42.9562;-14.1764;4.2456;
5256029010192745;43.0782;-14.1032;4.2090;
5256029020192745;43.0538;-14.0422;4.3432;
5256029030192745;42.9318;-13.9690;4.6360;
5256029040192745;42.9806;-14.8840;4.9044;
5256029050192745;42.9318;-14.7620;4.9288;
5256029060192745;42.9318;-14.7254;5.0386;
5256029070192745;42.8342;-14.6400;5.3070;
5256029080192745;42.7732;-14.6278;5.4778;
5256029090192745;42.7122;-14.5912;5.6730;
5256029100192745;42.7366;-14.5912;5.8072;
5256029110192745;42.8464;-14.5668;5.7706;
5256029120192745;42.7366;-14.5790;6.0268;
5256029130192745;42.6756;-14.6522;6.3074;
5256029140192745;42.7244;-14.6400;6.4172;
5256029150192745;42.7976;-14.7498;6.4904;
5256029160192745;42.7854;-14.7986;6.6002;
5256029170192745;42.7732;-14.8840;6.6734;
5256029180192745;42.6756;-14.9572;6.8686;
5256029190192745;42.4560;-15.0792;7.1858;
5256029200192745;42.3096;-15.1890;7.4176;
5256029210192745;42.1510;-15.5672;7.5274;
5256029220192745;41.9314;-15.7136;7.7592;
5256029230192745;41.6508;-15.8600;8.0764;
5256029240192745;41.4556;-15.9454;8.3570;
5256029250192745;41.2848;-16.1162;8.6620;
5256029260192745;41.1872;-16.2626;8.6498;
5256029270192745;41.1140;-16.3602;8.6742;
5256029280192745;41.1140;-16.4822;8.6132;
5256029290192745;41.1262;-16.5554;8.6010;
5256029300192745;41.1506;-16.6896;8.5644;
5256029310192745;41.2116;-16.8116;8.4180;
5256029320192745;41.3092;-16.9458;8.2960;
5256029330192745;41.1872;-17.0190;8.2838;
5256029340192745;41.0896;-17.1410;8.3814;
5256029350192745;40.9676;-17.3240;8.3448;
5256029360192745;40.7358;-17.5070;8.3814;
5256029370192745;40.5040;-17.6900;8.4546;
5256029380192745;40.2844;-17.8486;8.4790;
5256029390192745;40.1380;-17.9584;8.6498;
5256029400192745;39.9794;-18.0926;8.7596;
5256029410192745;39.9306;-18.2390;8.7718;
5256029420192745;39.9672;-18.3000;8.7352;
5256029430192745;39.8086;-18.3976;9.0036;
5256029440192745;39.8574;-18.4464;9.0158;
5256029450192745;39.7720;-18.5440;9.1256;
5256029460192745;39.7354;-18.6172;9.1866;
5256029470192745;39.6500;-18.6904;9.1256;
5256029480192745;39.5646;-18.7880;9.0646;
5256029490192745;39.4670;-18.9222;9.1500;
5256029500192745;39.2474;-19.0808;9.2598;
5256029510192745;39.1864;-19.1784;9.2110;
5256029520192745;39.0766;-19.3004;9.3208;
5256029530192745;39.0522;-19.3980;9.3208;
5256029540192745;38.9058;-19.5078;9.4550;
5256029550192745;38.7472;-19.6664;9.6746;
5256029560192745;38.5154;-19.7884;9.8454;
5256029570192745;38.3324;-19.8494;9.8942;
5256029580192745;38.1982;-19.8982;9.9918;
5256029590192745;38.0884;-20.0324;10.0162;
5256029600192745;38.0518;-20.1544;9.9552;
5256029610192745;37.9542;-20.2398;9.9552;
5256029620192745;37.8444;-20.4106;10.0284;
5256029630192745;37.7346;-20.5448;10.0284;
5256029640192745;37.6370;-20.7034;10.0894;
5256029650192745;37.5394;-20.8864;10.2236;
5256029660192745;37.3930;-21.0572;10.3700;
5256029670192745;37.3808;-21.1914;10.4310;
5256029680192745;37.2954;-21.3622;10.4798;
5256029690192745;37.2832;-21.5574;10.4432;
5256029700192745;37.4174;-21.6672;10.3212;
5256029710192745;37.5150;-21.7892;10.1138;
5256029720192745;37.6126;-21.9478;9.9308;
5256029730192745;37.6614;-22.0942;9.7112;
5256029740192745;37.6736;-22.3138;9.5282;
5256029750192745;37.6126;-22.4724;9.4794;
5256029760192745;37.4906;-22.6188;9.3940;
5256029770192745;37.3198;-22.7774;9.4062;
5256029780192745;36.9538;-23.0092;9.6258;
5256029790192745;36.6976;-23.2166;9.7112;
5256029800192745;36.4902;-23.3752;9.8698;
5256029810192745;36.3072;-23.5338;9.9308;
5256029820192745;36.0998;-23.6680;9.9918;
5256029830192745;35.9534;-23.8632;10.0162;
5256029840192745;35.7948;-23.9974;10.1382;
5256029850192745;35.6606;-24.1316;10.1992;
5256029860192745;35.7460;-24.1926;9.9552;
5256029870192745;35.7582;-24.2658;9.8576;
5256029880192745;35.6972;-24.3756;9.7112;
5256029890192745;35.6606;-24.4244;9.6746;
5256029900192745;35.6362;-24.4976;9.5648;
5256029910192745;35.4532;-24.5708;9.6746;
5256029920192745;35.3068;-24.6684;9.7600;
5256029930192745;35.2824;-24.7538;9.6990;
5256029940192745;35.1726;-24.8270;9.7966;
5256029950192745;35.0628;-24.9490;9.8820;
5256029960192745;34.9896;-25.0710;9.8698;
5256029970192745;34.7944;-25.2296;9.9918;
5256029980192745;34.7822;-25.3516;9.9796;
5256029990192745;34.8188;-25.4248;9.8454;
5256030000192745;34.9286;-25.5590;9.6014;
5256030010192745;34.9286;-25.7054;9.4916;
5256030020192745;34.7578;-25.9128;9.5404;
5256030030192745;34.6724;-26.0836;9.5648;
5256030040192745;34.7700;-26.2056;9.4306;
5256030050192745;34.9652;-26.3764;9.0280;
5256030060192745;35.0628;-26.5838;8.7352;
5256030070192745;35.1482;-26.8034;8.4668;
5256030080192745;35.0994;-27.0108;8.3448;
5256030090192745;35.0628;-27.2060;8.2838;
5256030100192745;35.2580;-27.3280;7.8812;
5256030110192745;35.5142;-27.4500;7.3566;
5256030120192745;35.5874;-27.5720;7.0638;
5256030130192745;35.6606;-27.6940;6.8686;
5256030140192745;35.8314;-27.7184;6.6734;
5256030150192745;36.1120;-27.7062;6.2952;
5256030160192745;36.4170;-27.6574;5.8682;
5256030170192745;36.7342;-27.5720;5.3802;
5256030180192745;36.8928;-27.5110;5.0630;
