Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2496171831195803;41.9558;-32.9278;2.0862;
2496171841195803;41.9070;-32.9156;2.1594;
2496171851195803;41.8826;-32.9400;2.2204;
2496171861195803;41.9314;-32.9400;2.1838;
2496171871195803;41.8582;-32.9766;2.2692;
2496171881195803;41.7850;-33.0010;2.3058;
2496171891195803;41.6386;-33.0254;2.4766;
2496171901195803;41.4678;-33.0376;2.6474;
2496171911195803;41.4190;-33.0132;2.6596;
2496171921195803;41.3336;-33.0010;2.6840;
2496171931195803;41.3092;-33.0498;2.7206;
2496171941195803;41.3214;-33.0498;2.7572;
2496171951195803;41.4678;-33.0620;2.5132;
2496171961195803;41.5654;-33.0864;2.4400;
2496171971195803;41.6142;-33.0742;2.3668;
2496171981195803;41.5898;-33.1108;2.4278;
2496171991195803;41.4190;-33.1352;2.5864;
2496172001195803;41.3336;-33.2206;2.7572;
2496172011195803;41.2360;-33.2328;2.8670;
2496172021195803;41.2116;-33.2572;2.7816;
2496172031195803;41.1994;-33.2572;2.8914;
2496172041195803;41.2848;-33.2450;2.7694;
2496172051195803;41.4068;-33.2572;2.5132;
2496172061195803;41.7972;-33.2572;2.0130;
2496172071195803;42.2730;-33.2084;1.4396;
2496172081195803;42.6024;-33.1352;0.9516;
2496172091195803;42.8708;-33.1474;0.5490;
2496172101195803;43.0050;-33.1596;0.4270;
2496172111195803;43.0050;-33.1596;0.4270;
2496172121195803;42.9440;-33.1718;0.4514;
2496172131195803;42.8464;-33.1718;0.5612;
2496172141195803;42.6024;-33.1962;0.8784;
2496172151195803;42.4072;-33.2450;1.0858;
2496172161195803;42.2730;-33.2816;1.1712;
2496172171195803;42.1754;-33.2694;1.2078;
2496172181195803;42.0900;-33.2450;1.2200;
2496172191195803;41.9314;-33.2938;1.1956;
2496172201195803;41.7728;-33.3060;1.0980;
2496172211195803;41.5898;-33.3182;1.1224;
2496172221195803;41.4312;-33.3304;0.9760;
2496172231195803;41.2238;-33.3182;1.0370;
2496172241195803;40.9188;-33.3670;1.1834;
2496172251195803;40.6626;-33.4158;1.4396;
2496172261195803;40.3942;-33.5012;1.5738;
2496172271195803;40.1380;-33.4890;1.6592;
2496172281195803;40.2112;-33.5134;1.6958;
2496172291195803;40.3088;-33.5134;1.7446;
2496172301195803;40.4918;-33.5134;1.7324;
2496172311195803;40.6504;-33.4646;1.6836;
2496172321195803;40.8578;-33.4646;1.6958;
2496172331195803;41.0042;-33.3670;1.6470;
2496172341195803;41.1994;-33.3182;1.6470;
2496172351195803;41.4434;-33.3548;1.6714;
2496172361195803;41.4190;-33.3426;1.8300;
2496172371195803;41.3824;-33.3914;1.8056;
2496172381195803;41.3092;-33.3792;1.8910;
2496172391195803;41.1750;-33.4890;2.0008;
2496172401195803;41.0530;-33.4890;2.0984;
2496172411195803;40.8700;-33.5744;2.2936;
2496172421195803;40.6870;-33.5622;2.5132;
2496172431195803;40.7724;-33.5622;2.4156;
2496172441195803;40.8822;-33.5378;2.2692;
2496172451195803;41.0042;-33.5134;2.2204;
2496172461195803;40.9676;-33.5378;2.2936;
2496172471195803;41.0530;-33.4768;2.1960;
2496172481195803;41.1262;-33.4890;2.1228;
2496172491195803;41.3580;-33.4768;1.9276;
2496172501195803;41.6630;-33.5012;1.5494;
2496172511195803;41.7240;-33.4890;1.4030;
2496172521195803;41.8216;-33.4646;1.3420;
2496172531195803;41.9802;-33.4646;1.0858;
2496172541195803;42.1998;-33.4402;0.8540;
2496172551195803;42.3218;-33.4402;0.7076;
2496172561195803;42.4316;-33.4280;0.5368;
2496172571195803;42.3828;-33.4402;0.3904;
2496172581195803;42.2608;-33.4402;0.5246;
2496172591195803;42.1632;-33.4280;0.6344;
2496172601195803;42.0778;-33.4890;0.6588;
2496172611195803;41.9802;-33.4646;0.7686;
2496172621195803;41.9558;-33.5012;0.7930;
2496172631195803;42.0412;-33.5012;0.7320;
2496172641195803;42.2120;-33.4890;0.6222;
2496172651195803;42.3706;-33.4524;0.5368;
2496172661195803;42.5292;-33.4280;0.3172;
2496172671195803;42.6756;-33.4158;0.3050;
2496172681195803;42.7244;-33.3792;0.3660;
2496172691195803;42.7244;-33.3792;0.4270;
2496172701195803;42.5536;-33.3670;0.5978;
2496172711195803;42.2608;-33.4036;0.9516;
2496172721195803;41.9192;-33.3792;1.3054;
2496172731195803;41.6508;-33.4158;1.6348;
2496172741195803;41.3458;-33.4646;2.0740;
2496172751195803;41.1384;-33.4768;2.1594;
2496172761195803;40.8334;-33.4890;2.3790;
2496172771195803;40.5406;-33.4768;2.6352;
2496172781195803;40.3942;-33.4890;2.6718;
2496172791195803;40.2356;-33.5012;2.8182;
2496172801195803;40.1014;-33.5378;2.8914;
2496172811195803;39.9672;-33.5622;2.9280;
2496172821195803;39.8818;-33.5134;2.8182;
2496172831195803;39.7842;-33.5500;2.8792;
2496172841195803;39.9916;-33.5256;2.6230;
2496172851195803;40.1014;-33.6110;2.4522;
2496172861195803;40.2356;-33.6476;2.3302;
2496172871195803;40.3820;-33.6476;2.0374;
2496172881195803;40.5284;-33.6476;1.8666;
2496172891195803;40.5772;-33.6354;1.8910;
2496172901195803;40.5772;-33.6720;1.9642;
2496172911195803;40.5528;-33.6842;1.9642;
2496172921195803;40.3332;-33.7696;2.2082;
2496172931195803;40.2600;-33.7818;2.3668;
2496172941195803;40.1380;-33.7940;2.4888;
2496172951195803;40.0160;-33.8306;2.5742;
2496172961195803;40.0282;-33.8306;2.4522;
2496172971195803;40.1380;-33.8916;2.1594;
2496172981195803;40.3088;-33.9038;1.9276;
2496172991195803;40.3698;-33.8672;1.8666;
2496173001195803;40.5040;-33.8916;1.6836;
2496173011195803;40.5772;-33.9404;1.5250;
2496173021195803;40.5894;-33.9526;1.4640;
2496173031195803;40.7358;-33.9892;1.2688;
2496173041195803;40.7846;-34.0746;1.2078;
2496173051195803;40.7602;-34.1234;1.2322;
2496173061195803;40.7480;-34.1478;1.0980;
2496173071195803;40.8212;-34.1966;0.9760;
2496173081195803;40.8212;-34.1844;0.8418;
2496173091195803;40.8456;-34.1844;0.7198;
2496173101195803;40.9798;-34.1722;0.4148;
2496173111195803;40.9554;-34.1722;0.3904;
2496173121195803;41.0164;-34.1966;0.2440;
2496173131195803;41.1750;-34.1844;0.0122;
2496173141195803;41.2360;-34.1966;-0.1220;
2496173151195803;41.2848;-34.2088;-0.3416;
2496173161195803;41.3458;-34.2210;-0.6222;
2496173171195803;41.5410;-34.2088;-0.9760;
2496173181195803;41.6508;-34.2210;-1.1224;
2496173191195803;41.7850;-34.2332;-1.3786;
2496173201195803;41.8582;-34.1844;-1.5372;
2496173211195803;41.8704;-34.1478;-1.7080;
2496173221195803;41.8826;-34.1356;-1.8178;
2496173231195803;41.9558;-34.1234;-1.9276;
2496173241195803;42.0168;-34.0868;-2.0008;
2496173251195803;42.0168;-34.0380;-2.0618;
2496173261195803;41.9924;-34.0258;-2.0984;
2496173271195803;41.9924;-33.9892;-2.1716;
2496173281195803;41.8704;-33.9648;-2.1472;
2496173291195803;41.8216;-33.9282;-2.2082;
2496173301195803;41.7972;-33.9038;-2.2448;
2496173311195803;41.6264;-33.8672;-2.1350;
2496173321195803;41.4678;-33.8184;-1.9886;
2496173331195803;41.3702;-33.8428;-1.9032;
2496173341195803;41.3458;-33.8062;-1.9398;
2496173351195803;41.3702;-33.7818;-2.0008;
2496173361195803;41.4800;-33.7208;-2.2082;
2496173371195803;41.4190;-33.7330;-2.0374;
2496173381195803;41.4922;-33.7086;-2.0496;
2496173391195803;41.6508;-33.6598;-2.2204;
2496173401195803;41.8460;-33.6232;-2.4400;
2496173411195803;41.8704;-33.5744;-2.4888;
2496173421195803;42.0046;-33.5500;-2.6352;
2496173431195803;42.0046;-33.4890;-2.6108;
2496173441195803;42.0046;-33.5378;-2.4156;
2496173451195803;42.0534;-33.5012;-2.4522;
2496173461195803;42.0412;-33.4768;-2.3912;
2496173471195803;42.1022;-33.4524;-2.3912;
2496173481195803;42.1144;-33.4524;-2.3668;
2496173491195803;42.1510;-33.4280;-2.3180;
2496173501195803;42.0046;-33.3914;-2.0252;
2496173511195803;41.9558;-33.4036;-1.8910;
2496173521195803;41.9192;-33.3792;-1.8910;
2496173531195803;41.9680;-33.3060;-1.7934;
2496173541195803;41.9436;-33.2694;-1.7446;
2496173551195803;41.7850;-33.2816;-1.4274;
2496173561195803;41.5654;-33.2450;-1.0004;
2496173571195803;41.4190;-33.1962;-0.7564;
2496173581195803;41.4068;-33.1230;-0.6100;
2496173591195803;41.5654;-33.0620;-0.7320;
2496173601195803;41.6508;-33.0620;-0.8174;
2496173611195803;41.7362;-33.0498;-0.9394;
2496173621195803;41.7850;-32.9522;-1.0004;
2496173631195803;41.9680;-32.8302;-1.2932;
2496173641195803;42.2608;-32.7814;-1.6714;
2496173651195803;42.4194;-32.7448;-1.9398;
2496173661195803;42.5292;-32.7082;-2.1350;
2496173671195803;42.4926;-32.5984;-2.0252;
2496173681195803;42.4194;-32.4886;-1.8178;
2496173691195803;42.4682;-32.3788;-1.8056;
2496173701195803;42.5780;-32.3666;-1.7812;
2496173711195803;42.5902;-32.3300;-1.5982;
2496173721195803;42.5658;-32.3056;-1.4396;
2496173731195803;42.5780;-32.2690;-1.1956;
2496173741195803;42.5536;-32.2446;-1.0736;
2496173751195803;42.5536;-32.2690;-0.9638;
2496173761195803;42.7732;-32.2568;-0.9760;
2496173771195803;42.7366;-32.3178;-0.9150;
2496173781195803;42.8220;-32.3056;-1.0736;
2496173791195803;42.9928;-32.3056;-1.3298;
2496173801195803;43.1148;-32.3056;-1.5372;
2496173811195803;43.2490;-32.2812;-1.8056;
2496173821195803;43.3832;-32.2812;-2.0618;
2496173831195803;43.5174;-32.2812;-2.3058;
2496173841195803;43.4930;-32.3178;-2.4888;
2496173851195803;43.6028;-32.3300;-2.7206;
2496173861195803;43.5784;-32.3544;-2.6840;
2496173871195803;43.5540;-32.3910;-2.7084;
2496173881195803;43.4808;-32.3910;-2.6718;
2496173891195803;43.4808;-32.4764;-2.7572;
2496173901195803;43.4564;-32.5374;-2.7450;
2496173911195803;43.4808;-32.6228;-2.8670;
2496173921195803;43.5174;-32.6716;-3.0134;
2496173931195803;43.5052;-32.7204;-3.0500;
2496173941195803;43.4320;-32.7692;-3.1598;
2496173951195803;43.2856;-32.8180;-3.1720;
2496173961195803;43.2856;-32.8912;-3.3062;
2496173971195803;43.2612;-32.8912;-3.3306;
2496173981195803;43.2490;-32.9034;-3.3672;
2496173991195803;43.1392;-32.9278;-3.3428;
2496174001195803;43.0172;-32.9034;-3.3184;
2496174011195803;42.8830;-32.9278;-3.1842;
2496174021195803;42.7732;-32.9644;-3.1232;
2496174031195803;42.5780;-33.0254;-2.9036;
2496174041195803;42.3706;-33.0498;-2.6840;
2496174051195803;42.1388;-33.0986;-2.5986;
2496174061195803;42.0900;-33.0986;-2.6840;
2496174071195803;42.1022;-33.0620;-2.7694;
2496174081195803;42.1022;-33.0254;-2.8670;
2496174091195803;42.1510;-32.9644;-3.0866;
2496174101195803;42.3218;-32.9278;-3.3550;
2496174111195803;42.5902;-32.8912;-3.7820;
2496174121195803;42.7122;-32.8790;-4.1358;
2496174131195803;42.7976;-32.7936;-4.2822;
2496174141195803;42.7732;-32.7570;-4.3188;
2496174151195803;42.7244;-32.7326;-4.3798;
2496174161195803;42.8220;-32.7814;-4.5628;
2496174171195803;42.9684;-32.7448;-4.8678;
2496174181195803;42.9806;-32.6838;-4.8922;
2496174191195803;43.0538;-32.6350;-5.0386;
2496174201195803;43.1270;-32.5984;-5.1240;
2496174211195803;43.2246;-32.5862;-5.2094;
2496174221195803;43.2490;-32.6106;-5.2216;
2496174231195803;43.2002;-32.5496;-5.1972;
2496174241195803;42.9928;-32.5252;-4.9898;
2496174251195803;42.7122;-32.5496;-4.5262;
2496174261195803;42.4438;-32.5740;-4.1968;
2496174271195803;42.1510;-32.5252;-3.7576;
2496174281195803;41.9680;-32.5252;-3.4526;
2496174291195803;41.8460;-32.4764;-3.2940;
2496174301195803;41.7362;-32.4520;-3.1110;
2496174311195803;41.6386;-32.4398;-2.9280;
2496174321195803;41.5776;-32.4032;-2.7328;
2496174331195803;41.7362;-32.3788;-2.9158;
2496174341195803;41.9192;-32.3056;-2.9768;
2496174351195803;42.1266;-32.3056;-3.1720;
2496174361195803;42.2730;-32.2568;-3.3062;
2496174371195803;42.5048;-32.2446;-3.6112;
2496174381195803;42.8098;-32.1958;-3.9894;
2496174391195803;43.0782;-32.1592;-4.2334;
2496174401195803;43.4198;-32.0860;-4.6238;
2496174411195803;43.5906;-32.0494;-4.7214;
2496174421195803;43.8468;-32.0372;-5.1362;
2496174431195803;43.9688;-31.9884;-5.2582;
2496174441195803;44.1762;-31.9518;-5.4290;
2496174451195803;44.0908;-31.9640;-5.1972;
2496174461195803;44.0420;-31.9274;-5.0996;
2496174471195803;43.9932;-31.9274;-5.0508;
2496174481195803;44.0176;-31.9274;-5.0996;
2496174491195803;44.1396;-31.8542;-5.3192;
2496174501195803;44.1274;-31.8420;-5.2826;
2496174511195803;44.1518;-31.8420;-5.3192;
2496174521195803;44.0298;-31.8176;-5.1972;
2496174531195803;44.1518;-31.8298;-5.3680;
2496174541195803;44.2128;-31.8420;-5.5022;
2496174551195803;44.2494;-31.8420;-5.5510;
2496174561195803;44.1396;-31.8786;-5.3924;
2496174571195803;43.9932;-31.9030;-5.2582;
2496174581195803;43.9566;-31.8908;-5.2948;
2496174591195803;43.9932;-31.8420;-5.4534;
2496174601195803;44.0542;-31.8176;-5.6120;
2496174611195803;43.9566;-31.7444;-5.4900;
2496174621195803;43.8346;-31.7078;-5.4046;
2496174631195803;43.8712;-31.6468;-5.5022;
2496174641195803;43.9810;-31.5736;-5.6974;
2496174651195803;44.0664;-31.5370;-5.7950;
2496174661195803;44.1152;-31.5492;-5.7584;
2496174671195803;44.0908;-31.5370;-5.6364;
2496174681195803;44.2982;-31.5248;-5.7828;
2496174691195803;44.3836;-31.5614;-5.9780;
2496174701195803;44.4568;-31.5858;-5.9414;
2496174711195803;44.5300;-31.5980;-5.9414;
2496174721195803;44.5056;-31.6468;-5.8682;
2496174731195803;44.4934;-31.6468;-5.8926;
2496174741195803;44.5178;-31.6224;-5.9658;
2496174751195803;44.5422;-31.6102;-6.0756;
2496174761195803;44.4568;-31.5736;-6.1244;
2496174771195803;44.4812;-31.5126;-6.1976;
2496174781195803;44.5788;-31.4638;-6.4294;
2496174791195803;44.4690;-31.4394;-6.4294;
2496174801195803;44.3958;-31.4028;-6.4416;
2496174811195803;44.3104;-31.3540;-6.3440;
2496174821195803;44.2006;-31.2686;-6.2220;
2496174831195803;44.1518;-31.2198;-6.2220;
2496174841195803;43.9444;-31.1710;-6.0268;
2496174851195803;43.7614;-31.1710;-5.8560;
2496174861195803;43.5418;-31.1222;-5.6852;
2496174871195803;43.5662;-31.0734;-5.7462;
2496174881195803;43.7004;-31.0124;-5.8682;
2496174891195803;43.7370;-30.9758;-6.0024;
2496174901195803;43.7614;-30.9758;-5.9902;
2496174911195803;43.7248;-30.9392;-5.8438;
2496174921195803;43.8224;-30.9148;-5.9048;
2496174931195803;43.9688;-30.7928;-6.0024;
2496174941195803;44.2372;-30.7318;-6.1732;
2496174951195803;44.3714;-30.6464;-6.3074;
2496174961195803;44.4446;-30.5488;-6.2464;
2496174971195803;44.5544;-30.4878;-6.2220;
2496174981195803;44.6764;-30.3902;-6.2708;
2496174991195803;44.7984;-30.3780;-6.3074;
2496175001195803;44.8350;-30.3170;-6.1732;
2496175011195803;44.9082;-30.2926;-6.0634;
2496175021195803;44.7740;-30.2682;-5.8072;
2496175031195803;44.7740;-30.1950;-5.5388;
2496175041195803;44.7496;-30.1706;-5.4534;
2496175051195803;44.7984;-30.0852;-5.3558;
2496175061195803;44.9936;-30.0120;-5.3680;
2496175071195803;45.1644;-29.8900;-5.4412;
2496175081195803;45.4938;-29.7924;-5.6242;
2496175091195803;45.7744;-29.7314;-5.8804;
2496175101195803;46.0306;-29.6460;-6.0146;
2496175111195803;46.2258;-29.5850;-6.0512;
2496175121195803;46.4454;-29.4874;-6.1122;
2496175131195803;46.5674;-29.4386;-6.0390;
2496175141195803;46.4332;-29.4264;-5.7096;
2496175151195803;46.3600;-29.4264;-5.4534;
2496175161195803;46.2014;-29.4264;-5.0874;
2496175171195803;45.9818;-29.3898;-4.6116;
2496175181195803;45.8110;-29.3288;-4.1480;
2496175191195803;45.5914;-29.3654;-3.6844;
2496175201195803;45.3962;-29.3532;-3.2330;
2496175211195803;45.2498;-29.3288;-2.7938;
2496175221195803;45.1522;-29.3044;-2.5254;
2496175231195803;45.0668;-29.2556;-2.0740;
2496175241195803;45.0058;-29.2190;-1.7080;
2496175251195803;44.9692;-29.1946;-1.3298;
2496175261195803;45.0424;-29.2068;-1.0736;
2496175271195803;45.2376;-29.1702;-1.0248;
2496175281195803;45.4206;-29.1702;-0.9272;
2496175291195803;45.6280;-29.1580;-0.8906;
2496175301195803;45.8964;-29.0726;-0.9272;
2496175311195803;46.1770;-29.0238;-1.0858;
2496175321195803;46.4088;-28.9262;-1.1224;
2496175331195803;46.5430;-28.8530;-1.2078;
2496175341195803;46.7260;-28.8164;-1.3908;
2496175351195803;46.7504;-28.6700;-1.3786;
2496175361195803;46.8480;-28.5968;-1.4152;
2496175371195803;46.9212;-28.5114;-1.5372;
2496175381195803;46.8602;-28.4748;-1.4518;
2496175391195803;46.8236;-28.4016;-1.3908;
2496175401195803;46.8968;-28.3284;-1.5006;
2496175411195803;47.0676;-28.3162;-1.6226;
2496175421195803;47.2262;-28.2430;-1.7690;
2496175431195803;47.3360;-28.2796;-1.8666;
2496175441195803;47.3848;-28.2674;-1.8544;
2496175451195803;47.3116;-28.2674;-1.7324;
2496175461195803;47.3360;-28.3040;-1.7080;
2496175471195803;47.2384;-28.3772;-1.6348;
2496175481195803;47.1286;-28.4870;-1.5372;
2496175491195803;46.9944;-28.5114;-1.4396;
2496175501195803;46.7992;-28.5480;-1.1834;
2496175511195803;46.6040;-28.5846;-1.0492;
2496175521195803;46.4088;-28.6456;-0.9028;
2496175531195803;46.2868;-28.7188;-0.7930;
2496175541195803;46.0672;-28.7432;-0.6954;
2496175551195803;45.9452;-28.7920;-0.5368;
2496175561195803;45.8842;-28.8408;-0.4758;
2496175571195803;45.8110;-28.9018;-0.4148;
2496175581195803;45.6524;-28.9994;-0.3172;
2496175591195803;45.6280;-29.0604;-0.3050;
2496175601195803;45.6158;-29.1214;-0.4270;
2496175611195803;45.7012;-29.1458;-0.5978;
2496175621195803;45.8354;-29.2068;-0.8662;
2496175631195803;46.0550;-29.2312;-1.2566;
2496175641195803;46.2014;-29.2434;-1.6104;
2496175651195803;46.3966;-29.2678;-1.9398;
2496175661195803;46.7016;-29.2434;-2.3546;
2496175671195803;46.8236;-29.2678;-2.5986;
2496175681195803;46.9456;-29.2068;-2.7938;
2496175691195803;46.9944;-29.2068;-3.0012;
2496175701195803;47.0554;-29.1580;-3.0622;
2496175711195803;47.0920;-29.1214;-3.0256;
2496175721195803;47.0432;-29.1092;-2.8792;
2496175731195803;46.9212;-29.0604;-2.7084;
2496175741195803;46.7748;-28.9994;-2.5498;
2496175751195803;46.6528;-28.9506;-2.3180;
2496175761195803;46.5674;-28.9262;-2.0252;
2496175771195803;46.5064;-28.8530;-1.5860;
2496175781195803;46.4820;-28.8286;-1.3420;
2496175791195803;46.3112;-28.8164;-1.1712;
2496175801195803;46.3844;-28.7310;-1.0614;
2496175811195803;46.4942;-28.6700;-0.9516;
2496175821195803;46.5064;-28.5846;-0.7930;
2496175831195803;46.6528;-28.5602;-0.6832;
2496175841195803;46.7382;-28.5480;-0.7808;
2496175851195803;46.7260;-28.5114;-0.8540;
2496175861195803;46.7748;-28.4626;-0.8784;
2496175871195803;46.8968;-28.4504;-0.8174;
2496175881195803;46.8724;-28.4504;-0.7076;
2496175891195803;46.9334;-28.4504;-0.5734;
2496175901195803;47.0066;-28.4870;-0.5002;
2496175911195803;47.0310;-28.4138;-0.3660;
2496175921195803;47.0066;-28.4016;-0.0854;
2496175931195803;47.1408;-28.4138;0.0610;
2496175941195803;47.2018;-28.4016;0.3660;
2496175951195803;47.2750;-28.3162;0.5124;
2496175961195803;47.3482;-28.2430;0.6710;
2496175971195803;47.3726;-28.2064;0.7442;
2496175981195803;47.4458;-28.1576;0.8540;
2496175991195803;47.5312;-28.1454;0.9028;
2496176001195803;47.6776;-28.1210;0.9028;
2496176011195803;47.7874;-28.1088;1.0248;
2496176021195803;47.7752;-28.0966;1.0858;
2496176031195803;47.7996;-28.1210;1.2322;
2496176041195803;47.8850;-28.1332;1.2566;
2496176051195803;47.9582;-28.1210;1.2444;
2496176061195803;48.0680;-28.1454;1.2566;
2496176071195803;48.0802;-28.1454;1.4396;
2496176081195803;47.9460;-28.0966;1.8300;
2496176091195803;47.8118;-28.0600;2.0740;
2496176101195803;47.8118;-28.0478;2.3302;
2496176111195803;47.7508;-28.0234;2.5620;
2496176121195803;47.6288;-27.9990;2.9280;
2496176131195803;47.5800;-27.9868;3.3062;
2496176141195803;47.4824;-27.9136;3.6356;
2496176151195803;47.5312;-27.8648;3.7576;
2496176161195803;47.7264;-27.8526;3.6966;
2496176171195803;47.8484;-27.7672;3.6844;
2496176181195803;47.9582;-27.6940;3.6966;
2496176191195803;48.0436;-27.6574;3.7332;
2496176201195803;48.0680;-27.5720;3.8796;
2496176211195803;48.0680;-27.4744;4.0016;
2496176221195803;48.0192;-27.4622;4.1114;
2496176231195803;47.9216;-27.4500;4.3310;
2496176241195803;47.7752;-27.4378;4.6482;
2496176251195803;47.8606;-27.4378;4.7458;
2496176261195803;47.9094;-27.4256;4.7580;
2496176271195803;48.0314;-27.3524;4.6848;
2496176281195803;48.1900;-27.3524;4.5262;
2496176291195803;48.2998;-27.3402;4.3676;
2496176301195803;48.4218;-27.2670;4.3066;
2496176311195803;48.6048;-27.1694;4.1358;
2496176321195803;48.8244;-27.0718;3.8308;
2496176331195803;48.8854;-27.0596;3.7332;
2496176341195803;48.8854;-27.0108;3.7210;
2496176351195803;48.8488;-26.9864;3.7698;
2496176361195803;48.8366;-26.9620;3.6966;
2496176371195803;48.9342;-26.9620;3.6478;
2496176381195803;48.9952;-26.9864;3.5380;
2496176391195803;48.9220;-26.9986;3.5502;
2496176401195803;48.8366;-27.0352;3.6844;
2496176411195803;48.7268;-27.0230;3.7576;
2496176421195803;48.7756;-27.0230;3.6478;
2496176431195803;48.7878;-27.0596;3.6112;
2496176441195803;48.7390;-27.0596;3.5746;
2496176451195803;48.6536;-27.0352;3.6600;
2496176461195803;48.6536;-27.0718;3.6112;
2496176471195803;48.6658;-27.0840;3.5624;
2496176481195803;48.6780;-27.1328;3.5136;
