Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2496173608121219;-9.3305;1.5153;-2.1793;
2496173618218719;-9.4071;0.9835;-2.0545;
2496173628316219;-9.4262;0.8136;-2.2750;
2496173638448303;-9.4406;1.1249;-2.5696;
2496173648545803;-9.4095;1.3645;-2.3590;
2496173658643303;-9.4693;1.4076;-2.1625;
2496173668780230;-9.5052;1.4530;-2.3686;
2496173678877730;-9.3736;1.3382;-2.6369;
2496173688975230;-9.3640;1.0172;-2.5887;
2496173699096167;-9.5219;0.7944;-2.3109;
2496173709193667;-9.5533;0.8327;-2.1721;
2496173719291167;-9.5195;0.8088;-2.3351;
2496173729418928;-9.5148;0.5668;-2.5313;
2496173739516428;-9.4956;0.4998;-2.6225;
2496173749613928;-9.5172;0.3488;-2.4930;
2496173759743876;-9.6227;0.3224;-2.4715;
2496173769841376;-9.5940;0.3870;-2.5385;
2496173779938876;-9.5148;0.4038;-2.5986;
2496173790041740;-9.4765;0.3942;-2.5792;
2496173800139240;-9.4669;0.3870;-2.5098;
2496173810236688;-9.4454;0.6194;-2.4691;
2496173820385907;-9.5605;0.7896;-2.3662;
2496173830483407;-9.6203;0.9212;-2.2271;
2496173840580907;-9.5195;1.1584;-2.3638;
2496173850704657;-9.2513;1.4339;-2.4715;
2496173860802209;-9.1938;1.7022;-2.4260;
2496173870899657;-9.3760;2.0327;-2.2798;
2496173881060646;-9.3281;2.4808;-2.0378;
2496173891158094;-9.1699;2.8615;-1.9158;
2496173901255594;-9.3185;2.6677;-1.8511;
2496173911357469;-9.5124;2.2723;-1.7503;
2496173921454969;-9.4190;2.4544;-1.9804;
2496173931552469;-9.2178;3.0030;-2.2606;
2496173941684292;-9.1795;3.3526;-2.1338;
2496173951781792;-9.2441;3.3742;-1.9325;
2496173961879292;-9.2489;3.2641;-1.8200;
2496173972010959;-9.1771;3.2067;-1.7934;
2496173982108459;-9.2082;3.3000;-1.8009;
2496173992205959;-9.2707;3.4463;-1.9038;
2496174002325542;-9.2779;3.3933;-1.7934;
2496174012423042;-9.2536;2.9456;-1.6834;
2496174022520542;-9.2608;2.6342;-1.6690;
2496174032659136;-9.2106;2.7849;-1.6331;
2496174042756636;-9.1747;3.0700;-1.6475;
2496174052854136;-9.2034;3.0126;-1.6522;
2496174062999136;-9.2106;2.8905;-1.7121;
2496174073096636;-9.2273;2.8591;-1.5972;
2496174083194136;-9.3449;2.9336;-1.4773;
2496174093316740;-9.4406;2.9121;-1.4629;
2496174103414240;-9.3736;2.7299;-1.4486;
2496174113511740;-9.2755;2.5645;-1.5251;
2496174123624969;-9.2321;2.5741;-1.6116;
2496174133722469;-9.2201;2.6438;-1.5900;
2496174143819969;-9.2106;2.7586;-1.6499;
2496174153956792;-9.2441;2.7754;-1.6953;
2496174164054292;-9.2946;2.7012;-1.7623;
2496174174151792;-9.2755;2.5645;-1.7743;
2496174184279761;-9.2608;2.4185;-1.6355;
2496174194377261;-9.2632;2.3755;-1.5374;
2496174204474761;-9.3090;2.3779;-1.4892;
2496174214600386;-9.4023;2.5262;-1.5350;
2496174224697886;-9.4047;2.5860;-1.5757;
2496174234795386;-9.2994;2.5956;-1.7145;
2496174244922469;-9.2755;2.5286;-1.7121;
2496174255019969;-9.2803;2.4162;-1.6857;
2496174265117469;-9.4047;2.3827;-1.7384;
2496174275247365;-9.4669;2.3707;-1.6810;
2496174285344865;-9.4095;2.3683;-1.6020;
2496174295442365;-9.3209;2.2699;-1.5781;
2496174305575126;-9.3377;2.1455;-1.5948;
2496174315672626;-9.4071;2.0566;-1.5446;
2496174325770126;-9.4286;1.9944;-1.5996;
2496174335931688;-9.4884;1.8987;-1.7456;
2496174346029136;-9.5557;1.8221;-1.8607;
2496174356126636;-9.5195;1.7524;-1.8320;
2496174366213303;-9.4860;1.7907;-1.7671;
2496174376310803;-9.4789;1.8150;-1.7527;
2496174386408303;-9.4765;1.8891;-1.7384;
2496174396540907;-9.4884;1.8796;-1.6786;
2496174406638407;-9.4454;1.8269;-1.6475;
2496174416735907;-9.3712;1.8843;-1.9277;
2496174426864709;-9.3975;1.7285;-1.8320;
2496174436962209;-9.4956;1.6376;-1.6379;
2496174447059709;-9.5557;1.7333;-1.7647;
2496174457172001;-9.4908;1.8485;-1.8200;
2496174467269553;-9.4190;1.9777;-1.8272;
2496174477367001;-9.4286;2.0976;-1.8703;
2496174487507990;-9.4167;2.4832;-1.9780;
2496174497605490;-9.3018;2.7730;-1.9516;
2496174507702990;-9.1771;2.8735;-1.9828;
2496174517842782;-9.2755;2.8161;-2.0764;
2496174527940282;-9.3640;2.6390;-2.1817;
2496174538037782;-9.3377;2.3683;-2.1721;
2496174548161324;-9.3520;2.1000;-2.0593;
2496174558258824;-9.4525;1.8748;-1.9038;
2496174568356324;-9.4693;1.6831;-1.8153;
2496174578484449;-9.4502;1.5395;-1.8176;
2496174588581949;-9.4262;1.5419;-2.0043;
2496174598679449;-9.3736;1.6304;-2.1793;
2496174608812886;-9.3209;1.7357;-2.1505;
2496174618910386;-9.3233;1.8915;-2.2152;
2496174629007886;-9.2683;2.0136;-2.3495;
2496174639131740;-9.1795;2.0904;-2.4476;
2496174649229240;-9.2513;2.1000;-2.4380;
2496174659326740;-9.3592;2.0327;-2.3614;
2496174669464969;-9.4047;2.0518;-2.3276;
2496174679562521;-9.3425;2.2699;-2.4284;
2496174689659969;-9.2827;2.3946;-2.3686;
2496174699782469;-9.2779;2.4688;-2.3204;
2496174709879969;-9.1627;2.6557;-2.4188;
2496174719977469;-9.0885;2.9527;-2.5289;
2496174730103824;-9.1508;3.1995;-2.7446;
2496174740201324;-9.2106;3.3957;-2.8499;
2496174750298824;-9.2707;3.3909;-2.7805;
2496174760418407;-9.2082;3.2234;-2.6034;
2496174770515907;-9.0598;3.1202;-2.5217;
2496174780613407;-9.0550;2.9862;-2.4691;
2496174790749761;-9.1149;2.8137;-2.3375;
2496174800855751;-9.2827;2.7299;-2.3566;
2496174810961740;-9.4119;2.6677;-2.4428;
2496174821071636;-9.4741;2.5645;-2.3037;
2496174831177626;-9.3233;2.2962;-2.2487;
2496174841283615;-8.9566;2.1622;-2.3157;
2496174851406740;-9.0096;2.1120;-2.5863;
2496174861512730;-9.1196;2.0904;-2.6847;
2496174871618667;-8.9806;2.6533;-2.9530;
2496174881756428;-9.0694;2.7251;-2.9865;
2496174891862417;-9.1747;2.5717;-3.0535;
2496174901968355;-9.1843;2.2914;-3.1974;
2496174912055178;-9.2608;2.3034;-3.4466;
2496174922161167;-9.2898;2.1670;-3.1615;
2496174932267157;-9.4071;1.9657;-2.6345;
2496174942385907;-9.3066;1.7812;-2.3276;
2496174952491896;-8.7867;1.9561;-2.6943;
2496174962597886;-8.6788;2.2914;-3.3769;
2496174972690907;-9.0359;2.3492;-3.3266;
2496174982796896;-9.0479;2.2125;-2.8618;
2496174992902886;-8.7652;1.8772;-2.8283;
2496175003013511;-9.0861;2.3659;-3.8871;
2496175013119501;-9.3209;2.6294;-3.9736;
2496175023225490;-9.2010;2.3563;-3.1038;
2496175033340282;-9.6371;2.1479;-3.0583;
2496175043446271;-9.6634;1.4602;-2.9243;
2496175053552261;-8.8298;0.9500;-2.6130;
2496175063658876;-8.5065;1.2709;-3.2955;
2496175073764865;-8.8920;1.8051;-3.6909;
2496175083870855;-9.4119;1.6328;-2.9148;
2496175094003094;-9.5028;1.4818;-2.9530;
2496175104109084;-9.5124;2.1144;-4.0621;
2496175114215074;-9.5172;2.0880;-4.4357;
2496175124313615;-8.8107;1.0603;-3.7962;
2496175134419605;-8.3315;1.1489;-4.1530;
2496175144525594;-8.6309;1.7740;-4.7207;
2496175154653719;-8.8561;1.0890;-3.0176;
2496175164759709;-8.9495;1.3860;-2.5289;
2496175174865699;-10.4300;2.5286;-4.1913;
2496175184973719;-10.8012;2.1144;-3.4633;
2496175195079709;-8.2190;1.3047;-2.8020;
2496175205185699;-6.1732;1.7429;-4.0310;
2496175215293303;-5.5744;2.1287;-4.9795;
2496175225399292;-8.2143;2.9886;-5.0946;
2496175235505282;-13.6663;3.3981;-2.9387;
2496175245612261;-12.3248;2.2962;0.5109;
2496175255718251;-12.4732;2.3946;-1.8440;
2496175265824240;-8.7509;1.5129;-1.2882;
2496175275943928;-4.2927;1.4315;-1.4701;
2496175286049917;-5.6749;2.2555;-4.5700;
2496175296155855;-9.1747;3.2426;-4.8814;
2496175306265074;-10.6863;3.1636;-3.2524;
2496175316371063;-10.6122;2.8567;-3.4848;
2496175326477053;-10.3702;1.9011;-3.6766;
2496175336621219;-9.7663;0.0589;-2.2869;
2496175346727209;-8.9495;-0.6431;-1.7695;
2496175356833146;-8.6692;-0.9042;-1.8631;
2496175366909553;-10.2287;-0.8082;-2.7039;
2496175377015542;-9.9389;-1.3950;-2.3303;
2496175387121532;-8.9901;-2.0587;-2.3614;
2496175397232574;-9.8480;-2.2385;-2.7517;
2496175407338563;-10.7079;-2.3103;-1.8272;
2496175417444553;-11.2564;-1.6780;-1.8464;
2496175427556324;-10.7581;-1.1533;-2.1099;
2496175437662313;-9.1244;-1.4599;-1.5517;
2496175447768303;-9.1292;-1.7856;-1.6068;
2496175457899240;-9.7376;-1.5508;-1.1611;
2496175468005230;-9.9939;-0.5327;-1.4055;
2496175478111167;-10.2742;0.2124;-1.6140;
2496175488202365;-10.7892;0.0111;-1.6786;
2496175498308355;-9.6921;-0.4418;-1.6810;
2496175508414344;-9.1699;-0.2309;-2.3180;
2496175518527469;-9.4406;0.3224;-2.1673;
2496175528633459;-9.4478;1.0866;-1.6834;
2496175538739396;-9.3879;1.9561;-1.3050;
2496175548850751;-9.7496;2.6653;-1.0391;
2496175558956740;-10.4516;3.0820;-1.0152;
2496175569062730;-9.4262;3.0532;-1.0175;
2496175579178094;-8.5304;3.3048;-2.0931;
2496175589284084;-9.0718;3.3263;-2.4547;
2496175599390074;-8.8633;3.6760;-2.1936;
2496175609502574;-8.4730;4.1408;-2.5528;
2496175619608563;-8.8753;4.2296;-2.9530;
2496175629714553;-9.1220;4.3014;-2.9602;
2496175639833511;-9.3305;3.8318;-2.8837;
2496175649939501;-9.3568;3.1780;-3.0751;
2496175660045490;-8.9255;3.0461;-3.5136;
2496175670154865;-8.1948;3.2067;-3.6332;
2496175680260855;-7.6367;3.5085;-3.7842;
2496175690366844;-8.3889;3.7839;-4.4934;
2496175700464449;-9.6538;3.7098;-5.2286;
2496175710570438;-9.6203;3.1035;-4.7521;
2496175720676428;-9.0933;2.5525;-5.0157;
2496175730787469;-8.0082;1.8987;-5.3294;
2496175740893459;-8.5424;1.8772;-5.3031;
2496175750999396;-8.8801;1.5921;-4.5269;
2496175761119969;-7.8428;0.8806;-4.6322;
2496175771225959;-8.9183;0.2459;-5.3127;
2496175781331949;-9.3736;-0.3290;-5.7652;
2496175791428876;-8.1637;-0.2070;-5.5810;
2496175801534865;-7.8835;0.3464;-5.3438;
2496175811640855;-8.8753;0.9165;-5.5714;
2496175821763094;-10.1378;1.4841;-6.1534;
2496175831869084;-9.1436;0.6410;-6.4600;
2496175841975074;-8.5926;0.1977;-6.1319;
2496175852080178;-9.3281;0.5716;-5.3246;
2496175862186167;-8.3411;0.4735;-4.2514;
2496175872292105;-6.7768;0.0230;-5.1305;
2496175882402990;-7.4716;0.6601;-6.3329;
2496175892508980;-9.2707;1.6400;-6.2731;
2496175902645594;-10.2215;1.8748;-5.6480;
2496175912751532;-9.0622;1.6639;-5.8612;
2496175922857521;-8.1039;1.2494;-5.0492;
2496175932952782;-8.2621;1.2087;-3.5782;
2496175943058771;-9.7591;1.1297;-3.5997;
2496175953164761;-9.4621;0.8303;-4.7737;
2496175963278615;-8.1278;1.0316;-4.9842;
2496175973384605;-8.2214;1.4291;-5.0707;
2496175983490594;-8.1805;1.4291;-5.6623;
2496175993604032;-8.0369;1.2398;-5.9545;
2496176003710021;-9.0024;1.9274;-5.9282;
2496176013816011;-10.0274;2.2914;-5.9163;
2496176023936740;-9.1986;2.1790;-5.9402;
2496176034042730;-10.5425;2.6390;-6.5701;
2496176044148719;-10.7127;2.0590;-1.7575;
2496176054260699;-6.1493;0.2148;2.7748;
2496176064366688;-3.9622;-0.1567;0.1062;
2496176074472678;-8.3794;1.5081;-5.7843;
2496176084597678;-12.6577;2.2962;-4.5652;
2496176094703667;-6.9565;1.3956;1.0355;
2496176104809657;-3.0972;1.0747;-2.9985;
2496176114911740;-9.6180;2.0207;-10.6041;
2496176125017730;-15.4750;2.5525;-8.1440;
2496176135123719;-13.2661;2.0207;-0.8785;
2496176145228407;-6.3024;1.3789;-0.4232;
2496176155334396;-0.5557;1.3860;-5.4419;
2496176165440386;-0.7427;1.7166;-8.2424;
2496176175545907;-15.0748;1.8628;-4.7593;
2496176185651896;-23.3704;2.8543;1.7830;
2496176195757886;-11.6830;2.3154;2.9662;
2496176205885074;-5.3994;1.9178;0.0102;
2496176215991063;-6.1971;1.1106;-0.8450;
2496176226097001;-7.2344;0.0111;-0.7301;
2496176236195490;-8.6764;0.7490;-1.9588;
2496176246301480;-11.0862;0.9763;-4.0717;
2496176256407469;-12.2459;1.1871;-4.2514;
2496176266532261;-10.6289;1.4243;-2.0593;
2496176276638251;-10.3125;0.8447;-0.4714;
2496176286744240;-10.9187;-0.4537;0.8318;
2496176296892574;-9.8480;-1.5891;1.5075;
2496176306998563;-10.4204;-2.1688;1.6750;
