TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2496218773578987;1632851589000;40.245920360000;-111.643980650000;1394.6226;8.2700;268.9000;3.79009247;2.50000000;1.05152273;3.88457322;
2496219773578987;1632851590000;40.245922680000;-111.644077580000;1393.8458;8.1300;268.1000;3.79009247;2.50000000;1.02902865;3.43726754;
2496220773579144;1632851591000;40.245925250000;-111.644179430000;1393.6935;8.1600;268.5000;3.79009247;2.50000000;1.02342558;3.04283977;
2496221773579092;1632851592000;40.245921800000;-111.644274620000;1393.0057;8.1400;268.2000;3.79009247;2.50000000;1.05999994;3.00922513;
2496222773579352;1632851593000;40.245916830000;-111.644368920000;1392.6713;8.0400;262.2000;3.79009247;2.50000000;1.04307234;2.95375419;
2496223773579405;1632851594000;40.245912280000;-111.644461350000;1392.3341;8.0500;270.3000;3.79009247;2.50000000;1.04307234;2.97266483;
2496224773579196;1632851595000;40.245913350000;-111.644555080000;1391.7594;7.8000;270.5000;3.79009247;2.50000000;1.06254411;2.86407590;
2496225773579404;1632851596000;40.245917340000;-111.644652270000;1391.6824;8.1000;273.1000;3.79009247;2.50000000;1.01788998;2.68582392;
2496226773579248;1632851597000;40.245921530000;-111.644744740000;1391.1508;7.9500;268.0000;3.79009247;2.50000000;1.04307234;2.64024425;
2496227773579196;1632851598000;40.245915590000;-111.644839390000;1391.2573;8.0300;269.3000;3.79009247;2.50000000;1.03464973;2.54666042;
2496228773579300;1632851599000;40.245914980000;-111.644930700000;1391.2725;7.9200;267.0000;3.79009247;2.50000000;1.07070076;2.51616359;
2496229773579405;1632851600000;40.245910400000;-111.645028850000;1391.6647;7.9000;266.4000;3.79009247;2.50000000;1.05948102;2.50593686;
2496230773578936;1632851601000;40.245905760000;-111.645120600000;1391.6697;8.0400;263.7000;3.79009247;2.50000000;1.03464973;2.45596814;
2496231773579092;1632851602000;40.245907480000;-111.645213580000;1391.3992;8.0800;267.3000;3.79009247;2.50000000;1.05999994;2.48128819;
2496232773579092;1632851603000;40.245904520000;-111.645308320000;1391.5157;8.0800;269.7000;3.79009247;2.50000000;1.01788998;2.43003201;
2496233773579300;1632851604000;40.245905100000;-111.645404520000;1391.1450;8.1800;270.1000;3.79009247;2.50000000;1.06230879;2.45449734;
2496234773579300;1632851605000;40.245907820000;-111.645502970000;1391.0062;8.1700;271.2000;3.79009247;2.50000000;1.04560983;2.39079642;
2496235773579248;1632851606000;40.245910480000;-111.645599590000;1390.3811;7.9700;272.8000;3.79009247;2.50000000;1.11139548;2.52155614;
2496236773579144;1632851607000;40.245912410000;-111.645692060000;1390.5190;7.9900;268.8000;3.79009247;2.50000000;1.07703292;2.57440782;
2496237773579196;1632851608000;40.245921140000;-111.645779250000;1389.9943;7.9400;272.9000;3.79009247;2.50000000;1.03464973;2.59418988;
2496238773578780;1632851609000;40.245932070000;-111.645877900000;1389.7742;8.0500;276.8000;3.79009247;2.50000000;1.07703292;2.68972349;
2496239773579248;1632851610000;40.245941760000;-111.645975390000;1389.9431;8.1300;277.5000;3.79009247;2.50000000;1.11646760;6.28282022;
2496240773579300;1632851611000;40.245943360000;-111.646071070000;1390.0208;8.1700;268.1000;3.79009247;2.50000000;0.18027757;0.80756259;
2496241773579353;1632851612000;40.245943080000;-111.646164450000;1390.6222;7.9700;266.4000;3.79009247;2.50000000;0.10816654;0.55042857;
2496242773579300;1632851613000;40.245944600000;-111.646259820000;1390.7219;8.0400;272.1000;3.79009247;2.50000000;0.05000000;0.28571784;
2496243773578988;1632851614000;40.245935580000;-111.646352570000;1390.7999;8.0500;262.2000;3.79009247;2.50000000;0.05000000;0.25609472;
2496244773579353;1632851615000;40.245919200000;-111.646437120000;1390.8759;7.5900;251.8000;3.79009247;2.50000000;0.05830952;0.25758475;
2496245773578987;1632851616000;40.245881730000;-111.646501220000;1390.2678;7.4800;224.2000;3.79009247;2.50000000;0.05830952;0.26987645;
2496246773579300;1632851617000;40.245823030000;-111.646544960000;1390.2960;7.3000;199.0000;3.79009247;2.50000000;0.13892443;0.65550750;
2496247773579196;1632851618000;40.245763060000;-111.646579120000;1390.0884;7.3500;194.6000;3.79009247;2.50000000;0.13892443;0.63647062;
2496248773579301;1632851619000;40.245695540000;-111.646608540000;1389.7694;8.2100;194.3000;3.79009247;2.50000000;0.05385165;0.21965133;
2496249773579249;1632851620000;40.245617100000;-111.646615200000;1388.7679;8.8300;180.0000;3.79009247;2.50000000;0.05385165;0.20377895;
2496250773579144;1632851621000;40.245534530000;-111.646618170000;1387.9879;9.3800;180.5000;3.79009247;2.50000000;0.05830952;0.21103351;
2496251773579405;1632851622000;40.245450670000;-111.646618430000;1387.5193;9.5800;181.1000;3.79009247;2.50000000;0.05000000;0.20594370;
2496252773579092;1632851623000;40.245362620000;-111.646617030000;1387.1989;9.6600;180.0000;3.79009247;2.50000000;0.04472136;0.19793281;
2496253773579457;1632851624000;40.245276430000;-111.646621360000;1386.6027;9.4500;180.6000;3.79009247;2.50000000;0.05385165;0.19007412;
2496254773579196;1632851625000;40.245191250000;-111.646617590000;1386.2167;9.2900;178.0000;3.79009247;2.50000000;0.05385165;0.19421574;
2496255773579300;1632851626000;40.245110820000;-111.646622090000;1386.1726;8.9200;179.9000;3.79009247;2.50000000;0.04472136;0.20358652;
2496256773579092;1632851627000;40.245027780000;-111.646620250000;1386.0522;8.6900;180.5000;3.79009247;2.50000000;0.04472136;0.21881469;
2496257773579404;1632851628000;40.244951310000;-111.646622020000;1385.4557;8.5900;182.3000;3.79009247;2.50000000;0.05830952;0.26622313;
2496258773579249;1632851629000;40.244875200000;-111.646629730000;1385.3253;8.3600;179.1000;3.79009247;2.50000000;0.06708204;0.27969947;
2496259773579456;1632851630000;40.244797910000;-111.646630270000;1385.3892;8.2600;179.1000;3.79009247;2.50000000;0.64899921;4.28592634;
2496260773579457;1632851631000;40.244722970000;-111.646633470000;1385.1866;7.9100;183.9000;3.79009247;2.50000000;0.64899921;4.47571564;
2496261773579300;1632851632000;40.244648960000;-111.646639270000;1385.0891;8.1000;182.9000;3.79009247;2.50000000;0.05830952;0.25592095;
2496262773579196;1632851633000;40.244570250000;-111.646634050000;1385.0363;8.1700;179.4000;3.79009247;2.50000000;0.05385165;0.22926442;
2496263773579144;1632851634000;40.244500410000;-111.646636110000;1383.9821;8.1900;180.7000;3.79009247;2.50000000;1.07703292;7.30466270;
2496264773577894;1632851635000;40.244422870000;-111.646637950000;1383.4937;8.2300;186.1000;3.79009247;2.50000000;1.06850362;0.77493280;
2496265773579144;1632851636000;40.244351550000;-111.646636180000;1383.4005;8.2000;181.5000;3.79009247;2.50000000;1.00955439;1.28764844;
2496266773579352;1632851637000;40.244278140000;-111.646630760000;1383.0651;8.1600;176.0000;3.79009247;2.50000000;1.07703292;1.80243397;
2496267773579352;1632851638000;40.244203260000;-111.646625680000;1383.0161;8.2500;180.3000;3.79009247;2.50000000;1.07615054;2.26537156;
2496268773579301;1632851639000;40.244132300000;-111.646630220000;1382.7485;8.1000;179.4000;3.79009247;2.50000000;1.05999994;2.64589858;
2496269773579301;1632851640000;40.244060150000;-111.646630420000;1382.4960;8.0800;181.7000;3.79009247;2.50000000;1.00955439;2.87976360;
2496270773579300;1632851641000;40.243986300000;-111.646632700000;1382.0425;8.1700;181.4000;3.79009247;2.50000000;1.04307234;3.13168859;
2496271773579144;1632851642000;40.243912290000;-111.646631070000;1381.8220;8.0600;179.3000;3.79009247;2.50000000;1.32230854;3.47854471;
2496272773578832;1632851643000;40.243834970000;-111.646635330000;1381.9572;8.0300;180.3000;3.79009247;2.50000000;1.07912004;3.48678708;
2496273773579040;1632851644000;40.243758840000;-111.646635520000;1381.7578;8.1300;180.4000;3.79009247;2.50000000;1.02625537;3.48005772;
2496274773578728;1632851645000;40.243689660000;-111.646630060000;1381.2522;8.0600;176.6000;3.79009247;2.50000000;1.07070076;3.46542335;
2496275773579040;1632851646000;40.243617230000;-111.646629750000;1381.2465;8.0200;182.6000;3.79009247;2.50000000;1.05688226;3.53745389;
2496276773579613;1632851647000;40.243547480000;-111.646630300000;1380.9221;7.8600;182.7000;3.79009247;2.50000000;1.10941422;3.45615268;
2496277773578988;1632851648000;40.243473920000;-111.646633310000;1380.3834;7.7700;183.9000;3.79009247;2.50000000;1.07912004;3.40228558;
2496278773579144;1632851649000;40.243406450000;-111.646635070000;1380.1603;7.4200;184.2000;3.79009247;2.50000000;1.05999994;3.43541765;
2496279773579248;1632851650000;40.243351760000;-111.646636670000;1379.7581;6.5400;181.1000;3.79009247;2.50000000;1.02902865;3.46161628;
2496280773579300;1632851651000;40.243293760000;-111.646639690000;1380.0847;6.0900;178.4000;3.79009247;2.50000000;1.03464973;3.44356275;
2496281773579248;1632851652000;40.243248330000;-111.646638910000;1380.2598;5.0000;181.8000;3.79009247;2.50000000;1.05683494;3.52746749;
2496282773579353;1632851653000;40.243210840000;-111.646639130000;1380.0682;3.7700;178.6000;3.79009247;2.50000000;1.05118978;3.68849206;
2496283773579248;1632851654000;40.243184360000;-111.646632110000;1380.4564;2.9100;179.1000;3.79009247;2.50000000;1.08558738;3.90985084;
2496284773579248;1632851655000;40.243166870000;-111.646633550000;1380.3739;2.3600;174.1000;3.79009247;2.50000000;1.09416640;4.10153866;
2496285773579508;1632851656000;40.243151120000;-111.646634800000;1380.6816;1.6500;186.5000;3.79009247;2.50000000;1.09416640;4.30263662;
2496286773578935;1632851657000;40.243144710000;-111.646628450000;1381.1730;0.7600;135.0000;3.79009247;2.50000000;0.10295630;4.88974190;
2496287773578936;1632851658000;40.243137120000;-111.646620270000;1380.8052;0.7900;158.0000;3.79009247;2.50000000;1.07912004;8.56663990;
2496288773578675;1632851659000;40.243132060000;-111.646612420000;1381.0913;0.5600;157.9000;3.79009247;2.50000000;1.05999994;9.74061775;
2496289773578727;1632851660000;40.243126620000;-111.646604200000;1381.3577;0.6300;157.8000;3.79009247;2.50000000;1.07912004;12.30566883;
2496290773579300;1632851661000;40.243119790000;-111.646590370000;1381.4569;1.4800;117.8000;3.79009247;2.50000000;0.18357560;4.16034269;
2496291773579249;1632851662000;40.243114670000;-111.646569800000;1381.4741;1.6800;105.8000;3.79009247;2.50000000;0.19723083;4.07833052;
2496292773578988;1632851663000;40.243117020000;-111.646532290000;1381.5034;3.8700;79.4000;3.79009247;2.50000000;0.20591260;1.80559528;
2496293773579039;1632851664000;40.243138420000;-111.646498660000;1381.9124;4.1400;41.1000;3.79009247;2.50000000;0.23021729;2.11450458;
2496294773578779;1632851665000;40.243179250000;-111.646491630000;1381.3706;4.9100;1.9000;3.79009247;2.50000000;0.33015147;2.52937388;
2496295773579404;1632851666000;40.243244270000;-111.646497370000;1381.3959;6.8600;6.5000;3.79009247;2.50000000;0.48600411;2.80585957;
2496296773579092;1632851667000;40.243298040000;-111.646496670000;1381.6635;5.8200;1.5000;3.79009247;2.50000000;1.14389682;10.97602558;
2496297773578988;1632851668000;40.243356020000;-111.646499140000;1381.7462;6.3800;1.3000;3.79009247;2.50000000;1.09293187;8.13197899;
2496298773579248;1632851669000;40.243421950000;-111.646499040000;1381.8993;6.9200;357.7000;3.79009247;2.50000000;1.04307234;2.58452296;
2496299773578987;1632851670000;40.243487880000;-111.646497720000;1382.4963;7.4500;358.6000;3.79009247;2.50000000;1.04560983;3.87659812;
2496300773578467;1632851671000;40.243558470000;-111.646498090000;1382.6958;7.7300;1.6000;3.79009247;2.50000000;1.05999994;4.52786589;
2496301773578988;1632851672000;40.243630780000;-111.646498560000;1382.9442;8.0300;357.1000;3.79009247;2.50000000;1.07335925;4.74148941;
2496302773578623;1632851673000;40.243702240000;-111.646498040000;1383.0918;8.0900;358.8000;3.79009247;2.50000000;1.04009616;4.23535919;
2496303876180789;1632851674000;40.243776750000;-111.646502810000;1382.9978;8.2300;357.0000;3.79009247;2.50000000;1.09603834;4.23380852;
2496304934971257;1632851675000;40.243853040000;-111.646507400000;1382.6367;8.1700;358.9000;3.79009247;2.50000000;1.07912004;4.55639791;
2496305876327871;1632851676000;40.243929120000;-111.646506270000;1382.5911;8.0200;358.2000;3.79009247;2.50000000;1.04009616;4.31835890;
2496307773578883;1632851678000;40.244074460000;-111.646505890000;1383.2303;7.9300;358.9000;3.79009247;2.50000000;1.05948102;3.78327298;
2496308773579457;1632851679000;40.244148590000;-111.646502680000;1382.9805;7.9900;0.1000;3.79009247;2.50000000;1.04560983;3.67330909;
2496309773578988;1632851680000;40.244218600000;-111.646499600000;1383.1400;8.0100;358.2000;3.79009247;2.50000000;1.08756614;3.54039097;
2496310773578831;1632851681000;40.244294880000;-111.646499160000;1383.6827;7.9900;357.9000;3.79009247;2.50000000;1.01788998;3.36919761;
2496311875015213;1632851682000;40.244365740000;-111.646499080000;1384.1866;7.9400;359.6000;3.79009247;2.50000000;1.02625537;3.12568474;
2496313773578831;1632851684000;40.244511140000;-111.646495540000;1384.4410;8.0000;359.8000;3.79009247;2.50000000;1.05394495;3.02350235;
2496314773578988;1632851685000;40.244584270000;-111.646499950000;1384.6549;8.1300;359.9000;3.79009247;2.50000000;1.05999994;3.00277853;
2496315773578624;1632851686000;40.244656380000;-111.646502970000;1385.2272;8.1200;359.8000;3.79009247;2.50000000;1.02625537;2.91606379;
2496316878333284;1632851687000;40.244728490000;-111.646502340000;1385.3951;8.0800;359.4000;3.79009247;2.50000000;1.06850362;2.90597129;
2496318874335679;1632851689000;40.244869760000;-111.646502780000;1385.6583;8.0700;357.6000;3.79009247;2.50000000;1.00955439;2.79388332;
2496319874123074;1632851690000;40.244941390000;-111.646509660000;1386.0300;8.1500;356.4000;3.79009247;2.50000000;1.02902865;2.66688538;
2496321773579352;1632851692000;40.245088100000;-111.646506150000;1386.6409;7.8900;356.5000;3.79009247;2.50000000;1.05999994;2.70009756;
2496322773578988;1632851693000;40.245157150000;-111.646504920000;1387.0007;8.0100;357.8000;3.79009247;2.50000000;1.04009616;2.64896560;
2496323773578936;1632851694000;40.245227320000;-111.646507300000;1387.0576;8.1200;1.1000;3.79009247;2.50000000;1.04560983;2.60037804;
2496324773578519;1632851695000;40.245299580000;-111.646499970000;1387.5859;8.0800;358.4000;3.79009247;2.50000000;1.05152273;2.54518938;
2496325773578780;1632851696000;40.245374620000;-111.646499270000;1387.6884;8.0100;359.1000;3.79009247;2.50000000;1.05152273;2.56142950;
2496326773578988;1632851697000;40.245443810000;-111.646496570000;1388.5125;7.8500;3.8000;3.79009247;2.50000000;1.04009616;2.51964259;
2496327773578363;1632851698000;40.245511970000;-111.646486630000;1388.9135;7.6700;6.9000;3.79009247;2.50000000;1.04307234;2.50068402;
2496328773578362;1632851699000;40.245575760000;-111.646466160000;1389.8859;7.4700;11.8000;3.79009247;2.50000000;1.04307234;2.51061130;
2496329874917914;1632851700000;40.245638870000;-111.646436600000;1389.3906;7.1200;24.1000;3.79009247;2.50000000;1.05999994;2.57616210;
2496331773579248;1632851702000;40.245735770000;-111.646337400000;1389.4900;6.7100;53.9000;3.79009247;2.50000000;1.08558738;2.75752616;
2496332773578728;1632851703000;40.245760550000;-111.646265300000;1389.4374;6.5200;70.2000;3.79009247;2.50000000;1.05999994;2.80817032;
2496333773578519;1632851704000;40.245777700000;-111.646189560000;1389.4392;6.4200;81.6000;3.79009247;2.50000000;1.07703292;2.86831164;
2496334773578519;1632851705000;40.245781620000;-111.646113490000;1389.5223;6.4300;85.9000;3.79009247;2.50000000;1.03464973;2.90717697;
2496335949825360;1632851706000;40.245787010000;-111.646041460000;1389.4773;6.3100;84.7000;3.79009247;2.50000000;1.03174615;2.89033651;
2496337773579144;1632851708000;40.245792010000;-111.645911170000;1389.2170;5.5500;85.6000;3.79009247;2.50000000;1.08756614;3.06406593;
2496338773579353;1632851709000;40.245795750000;-111.645851870000;1389.0500;4.7500;89.9000;3.79009247;2.50000000;1.08558738;3.15327454;
2496339773579248;1632851710000;40.245792770000;-111.645812490000;1389.2585;3.3000;89.0000;3.79009247;2.50000000;1.02625537;3.25057387;
2496340773578936;1632851711000;40.245793620000;-111.645783850000;1389.1171;2.2400;89.0000;3.79009247;2.50000000;1.02625537;3.36108255;
2496341942521139;1632851712000;40.245794400000;-111.645773500000;1388.6986;0.8600;105.0000;3.79009247;2.50000000;1.10788083;3.49398804;
2496343773578831;1632851714000;40.245794780000;-111.645771870000;1388.8673;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
2496344773578519;1632851715000;40.245796400000;-111.645771920000;1388.6382;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
2496345773578415;1632851716000;40.245797050000;-111.645770900000;1388.7898;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2496346773578519;1632851717000;40.245797570000;-111.645771750000;1388.8357;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2496347935862543;1632851718000;40.245798100000;-111.645775030000;1388.9315;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
2496349773579612;1632851720000;40.245797850000;-111.645779350000;1389.2900;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
2496350773579561;1632851721000;40.245798600000;-111.645777620000;1389.3818;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
