Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5253737003313407;-6.6308;1.1130;-1.1109;
5253737013411428;-8.3363;1.7692;-2.7781;
5253737023509449;-10.2670;1.6208;-3.4107;
5253737033657314;-11.2588;1.3406;-3.5471;
5253737043755282;-11.3593;1.9777;-4.2682;
5253737053853303;-9.2154;1.4985;-2.8379;
5253737063932210;-6.9709;0.7896;-0.8139;
5253737074030230;-3.8997;2.1048;-0.6724;
5253737084128251;-4.5108;5.4488;-3.0751;
5253737094262366;-11.5582;7.1928;-8.7550;
5253737104360387;-16.8882;7.5066;-13.7471;
5253737114458355;-18.1220;3.7170;-10.7671;
5253737124569605;-7.1722;-2.3031;-0.4208;
5253737134667626;-1.1617;-2.4634;5.2205;
5253737144765595;-0.8551;1.0053;2.0154;
5253737154854085;-6.3266;2.3970;-0.6939;
5253737164952105;-13.1584;2.7586;-1.6044;
5253737175050074;-14.9145;4.2823;-5.6910;
5253737185187522;-16.7013;3.6954;-7.2529;
5253737195285543;-10.4539;0.3392;-1.7719;
5253737205383512;-3.9335;0.2219;0.0942;
5253737215490543;-5.1742;0.6218;-2.4667;
5253737225588564;-8.0201;-0.0081;-2.2917;
5253737235686532;-12.1618;0.2841;-0.5838;
5253737245804553;-10.9164;1.7788;-1.9540;
5253737255902574;-9.8575;3.9132;-7.2841;
5253737266000543;-11.5511;0.8806;-5.9474;
5253737276099085;-7.2679;-1.0980;-0.2462;
5253737286197105;-4.9995;0.6218;0.5252;
5253737296295074;-10.5664;1.8389;-3.6212;
5253737306410647;-11.2732;2.1072;-4.2562;
5253737316508668;-9.5315;1.8027;-1.3026;
5253737326606637;-10.9355;1.9801;-0.9120;
5253737336728460;-6.8584;3.3431;-2.9841;
5253737346826480;-8.4368;5.3148;-6.2348;
5253737356924449;-11.3210;2.0904;-3.6476;
5253737367035126;-9.5988;2.5980;-1.8511;
5253737377133147;-11.1488;1.5586;1.2559;
5253737387231168;-8.1975;1.8676;1.9457;
5253737397355543;-6.6906;2.4592;0.5659;
5253737407453564;-7.1459;3.1828;-3.8441;
5253737417551532;-9.4573;4.5362;-6.9942;
5253737427649501;-11.5750;1.6926;-2.3949;
5253737437747522;-9.3927;1.8628;0.1588;
5253737447845543;-11.2516;3.4101;-1.2930;
5253737457953147;-8.8585;1.2517;1.3923;
5253737468051168;-4.2473;1.7788;1.9938;
5253737478149137;-7.5314;6.8022;-6.2611;
5253737488277887;-11.0504;6.3664;-8.4745;
5253737498375907;-11.4099;0.9571;1.0762;
5253737508473876;-9.2345;0.9547;3.8189;
5253737518577418;-8.4658;5.0127;-0.6963;
5253737528675439;-7.4381;5.3148;-3.1759;
5253737538773407;-8.9112;5.0297;-3.9497;
5253737548899710;-11.2301;6.7663;-6.9511;
5253737558997678;-11.6973;3.9323;-1.9732;
5253737569095699;-6.8318;1.4291;5.5869;
5253737579206064;-6.8198;3.7289;1.9699;
5253737589304085;-11.2134;6.5052;-7.3391;
5253737599402053;-8.3794;4.9337;-4.8359;
5253737609513251;-7.6920;2.3850;-0.5743;
5253737619611272;-10.2861;1.6615;-2.7494;
5253737629709241;-9.6538;0.0422;-1.2715;
5253737639828460;-7.9555;-0.0583;0.3000;
5253737649926480;-9.7232;1.1130;-3.7627;
5253737660024449;-10.0490;-1.3352;-4.3161;
5253737670130230;-7.9579;-3.6541;-1.7599;
5253737680228199;-10.8060;-2.8038;-3.6404;
5253737690326220;-10.7653;-4.5930;-3.5710;
5253737700434605;-7.1216;-5.8531;-1.1970;
5253737710532626;-9.1388;-3.8626;-4.0238;
5253737720630647;-8.8992;-3.5824;-6.5701;
5253737730735126;-9.8791;-4.8039;-4.3711;
5253737740833147;-10.3367;-6.1023;-0.6245;
5253737750931116;-11.3091;-5.6160;-0.0664;
5253737761066897;-12.7872;-4.3513;-1.3576;
5253737771164918;-6.9972;-4.1692;-1.0989;
5253737781262887;-8.5424;-1.4264;-5.1927;
5253737791367001;-12.2770;0.2841;-6.8695;
5253737801465022;-12.1546;-2.2361;0.1612;
5253737811563043;-6.6428;-2.9833;2.7505;
5253737821667053;-7.9170;1.8676;-5.1042;
5253737831765126;-8.8155;4.2559;-9.2435;
5253737841863095;-7.1985;2.8137;-5.7317;
5253737851960230;-7.2464;1.8150;-4.6370;
5253737862058251;-12.0183;1.7620;-3.5016;
5253737872156220;-12.5309;0.0900;0.2569;
5253737882296272;-10.9092;-0.5088;2.7915;
5253737892394293;-10.1474;1.3310;-0.2629;
5253737902492262;-8.2932;3.6592;-4.9436;
5253737912591064;-7.8356;3.7744;-7.6552;
5253737922693043;-8.1876;3.4128;-6.3185;
5253737932795022;-10.6600;1.2087;-0.9861;
5253737942907626;-8.7290;-1.0908;4.1067;
5253737953009605;-6.8967;-0.3987;3.2922;
5253737963111637;-10.4779;1.5033;-5.2717;
5253737973226793;-13.2733;1.1871;-7.9044;
5253737983328772;-8.6692;-0.8584;-3.7651;
5253737993430751;-9.6275;-0.7077;-3.7603;
5253738003524866;-11.1365;-1.7163;-1.7456;
5253738013626897;-6.7433;-4.2362;4.0370;
5253738023728876;-8.1781;-2.3988;2.1685;
5253738033825230;-11.5558;-1.0214;-2.2798;
5253738043927262;-9.3640;-1.9463;-2.7111;
5253738054029189;-10.8706;-0.7316;-6.0168;
5253738064142730;-9.8743;-2.3701;-2.6680;
5253738074244710;-8.4802;-2.6073;-0.6197;
5253738084346689;-9.4119;-2.2624;-1.0128;
5253738094455751;-9.3449;-2.5116;0.9206;
5253738104557782;-11.6300;-3.0338;0.9278;
5253738114659710;-8.3052;-3.0338;-0.6341;
5253738124784345;-9.8264;-0.4681;-4.9771;
5253738134886376;-11.0791;0.2411;-6.5557;
5253738144988355;-7.8141;-1.0143;-1.8511;
5253738155051845;-8.2980;-1.1486;-0.8091;
5253738165153824;-12.2219;0.5261;-1.5422;
5253738175255803;-9.3975;-0.1807;1.1145;
5253738185357782;-10.3606;0.0733;-0.5360;
5253738195491585;-9.9987;1.6041;-4.6729;
5253738205593616;-8.6764;2.0495;-5.3533;
5253738215695543;-7.7040;0.6194;-3.6093;
5253738225796272;-9.6467;-0.8273;-2.1458;
5253738235898303;-10.7581;-1.0956;-1.8488;
5253738246000230;-7.3756;-1.3543;-2.7637;
5253738256096064;-10.7653;-1.1581;-4.6466;
5253738266198043;-10.7605;-2.0204;-2.2343;
5253738276300022;-9.0263;-1.9388;-0.2773;
5253738286417314;-7.6367;-0.2118;-3.0129;
5253738296519345;-11.4745;-0.0464;-5.0659;
5253738306621272;-9.5172;-1.4695;-0.7923;
5253738316722626;-6.0894;-1.8957;-0.6173;
5253738326824605;-9.8527;0.1020;-5.0157;
5253738336926637;-10.8562;-0.4226;-5.1353;
5253738347035335;-9.0694;-2.6958;-1.2787;
5253738357137366;-8.9925;-2.8732;0.0604;
5253738367239345;-10.4109;-2.0276;-3.5040;
5253738377351689;-12.3535;-0.7627;-6.5749;
5253738387453668;-8.6596;-1.3543;-1.0989;
5253738397555699;-6.0485;-3.3715;3.6323;
5253738407636845;-8.5376;-1.0597;-0.6508;
5253738417738824;-9.3425;0.0494;-1.8751;
5253738427840855;-8.6979;-1.4360;-1.5685;
5253738437967314;-11.1512;0.1451;-5.9928;
5253738448069345;-13.1991;1.5395;-8.0267;
5253738458171324;-7.3828;0.5166;-4.8718;
5253738468289397;-6.4774;0.4540;-2.2319;
5253738478391428;-11.0886;0.1786;0.5683;
5253738488493407;-10.9116;-2.9785;4.8108;
5253738498583616;-8.0752;-1.9798;1.9651;
5253738508685647;-10.5353;3.4128;-5.5522;
5253738518787626;-10.0537;2.4329;-5.9282;
5253738528909085;-8.2525;-0.1783;-2.4906;
5253738539011116;-9.2034;0.5094;-2.9028;
5253738549113095;-12.3344;1.5921;-3.9664;
5253738559205335;-9.5701;-0.3266;0.5252;
5253738569307366;-7.6511;-1.5891;4.6071;
5253738579409345;-9.6012;0.1331;-0.4304;
5253738589518355;-10.2526;1.9777;-5.5376;
5253738599620387;-10.3029;2.1168;-5.4132;
5253738609722366;-7.1889;0.0829;-2.9794;
5253738619828564;-8.8131;0.0182;-3.5183;
5253738629930595;-11.9656;0.7801;-3.4418;
5253738640032574;-11.6853;-1.8526;0.9805;
5253738650132939;-8.3985;-3.6087;4.3125;
5253738660234970;-8.8801;-0.0081;-2.5552;
5253738670336949;-12.2172;1.4578;-8.2134;
5253738680450855;-7.5649;-1.4886;-2.5959;
5253738690552887;-7.8380;-1.4575;-3.3051;
5253738700654866;-13.3621;0.6888;-8.4745;
5253738710750126;-12.1810;-1.3232;-1.3026;
5253738720852105;-4.2592;-5.3357;6.7271;
5253738730954085;-8.4224;-2.0157;-1.5350;
5253738741102782;-12.6721;1.3190;-8.8699;
5253738751204762;-6.8776;-0.6550;-4.2060;
5253738761306793;-5.5337;-0.2429;-4.3256;
5253738771369241;-11.1655;2.3273;-9.2172;
5253738781471220;-9.7017;0.2626;-4.5245;
5253738791573199;-7.7758;-1.9630;1.2870;
5253738801678355;-9.7041;0.4854;-2.2104;
5253738811780335;-12.2722;1.7046;-5.5857;
5253738821882314;-8.9183;-0.3700;0.1780;
5253738832000699;-6.1158;-0.6407;2.7458;
5253738842102678;-10.1545;2.4879;-4.6107;
5253738852204710;-9.7280;3.9900;-7.9187;
5253738862316949;-7.4405;4.5649;-6.7140;
5253738872418980;-9.2201;4.1815;-5.4275;
5253738882520960;-10.1091;1.2278;-1.5805;
5253738892619241;-9.2827;-0.4825;3.1675;
5253738902721272;-8.8418;0.4325;1.9890;
5253738912823251;-9.6084;3.9661;-5.2047;
5253738922941480;-7.3828;3.8821;-4.9507;
5253738933043460;-7.5745;2.5693;-3.5136;
5253738943145491;-9.7950;2.4281;-5.9880;
5253738953215022;-10.1043;2.7993;-4.9866;
5253738963317001;-8.5304;0.4277;-0.5049;
5253738973418980;-8.4320;1.6496;-2.3061;
5253738983551949;-10.2048;3.4606;-3.4848;
5253738993653980;-9.9509;1.5610;-0.8809;
5253739003755960;-8.4945;1.8245;-2.2941;
5253739013846168;-6.5444;3.4152;-4.2921;
5253739023948199;-6.9685;2.3468;-4.5963;
5253739034050178;-9.9365;1.3765;-4.4644;
5253739044147366;-9.8767;2.2986;-3.9832;
5253739054249397;-12.7872;1.8628;-2.7015;
5253739064351376;-8.6022;0.7104;0.5133;
5253739074476428;-8.2765;2.9767;-1.3600;
5253739084578460;-11.6420;2.1718;-3.0440;
5253739094680439;-9.3185;0.9739;-1.4749;
5253739104773043;-8.2238;2.1215;-1.1946;
5253739114875074;-9.2082;1.2879;-2.6800;
5253739124977001;-10.0107;0.5740;-1.0606;
5253739135077418;-9.5100;-0.8680;0.5444;
5253739145179397;-7.7830;-0.1208;-5.3390;
5253739155281376;-11.6830;1.4841;-7.6505;
5253739165402939;-11.9752;-1.8215;-1.0582;
5253739175504970;-11.1631;-4.2362;2.7676;
5253739185606949;-6.7792;-3.5103;4.1210;
5253739195715282;-9.9772;-0.6933;-2.1769;
5253739205817314;-13.0771;0.5453;-5.6743;
5253739215919293;-6.3434;-1.6011;-0.4137;
5253739226018980;-7.7542;-0.9568;-2.6776;
5253739236121012;-13.2302;0.5931;-5.6767;
5253739246222991;-10.5736;-1.3496;-0.5240;
5253739256334397;-8.4512;-2.1712;1.3995;
5253739266437470;-10.9259;-1.0693;-0.2294;
5253739276540595;-9.4645;-0.5973;-2.2367;
5253739286644241;-9.3018;0.1164;-4.6155;
5253739296747366;-8.9710;-0.9281;-2.9483;
5253739306850491;-9.9269;-2.0109;-1.9038;
5253739316940282;-10.2646;-1.9439;-1.4892;
5253739327043407;-8.3076;-2.9713;2.2187;
5253739337146532;-10.6337;-1.6609;-1.1731;
5253739347250387;-11.4482;-0.2835;-3.7699;
5253739357353564;-9.4023;-0.4753;-3.5806;
5253739367456637;-10.5209;0.1379;-3.1229;
5253739377563303;-6.6093;-1.9029;1.8882;
5253739387666428;-9.3640;-1.4934;-1.1946;
5253739397769553;-12.9978;2.0518;-6.6084;
5253739407825178;-8.7820;0.6793;-1.2568;
5253739417928303;-7.1339;-0.7962;1.9289;
5253739428031428;-10.4850;1.7764;-5.6695;
5253739438188512;-11.6587;1.9681;-6.2252;
5253739448291637;-8.5137;0.4636;-0.3993;
5253739458394814;-8.6931;0.6793;-1.3409;
5253739468483147;-8.6620;1.0412;-1.9780;
5253739478586272;-8.5113;1.9513;-2.1075;
5253739488689397;-11.5319;2.8639;-5.8828;
5253739498803616;-8.8753;1.6400;-2.5170;
5253739508906741;-7.5984;-0.2596;0.8581;
5253739519009866;-10.9690;0.4660;-3.6571;
5253739529111012;-10.5736;1.1536;-4.6011;
5253739539214137;-7.5553;-0.1113;-0.9287;
5253739549317262;-7.7447;0.5931;-2.9195;
5253739559427835;-10.3439;0.6649;-4.5724;
5253739569530907;-10.3558;-1.2491;-1.3457;
5253739579634032;-9.5172;-0.9616;-1.7240;
5253739589728824;-10.3487;-0.5375;-3.6476;
5253739599831949;-12.9954;-0.5806;-2.4308;
5253739609935074;-10.9546;-2.4876;1.7255;
5253739620043199;-8.0273;-3.5342;3.0311;
5253739630146324;-7.2200;-1.2802;1.4357;
5253739640249449;-6.8366;5.0031;-11.5576;
5253739650341220;-4.9466;5.4966;-14.7748;
5253739660444397;-8.9423;0.6051;-7.8852;
5253739670547470;-8.4320;-1.1291;0.0628;
5253739680648199;-11.2612;-2.6216;2.3698;
5253739690751324;-11.2588;-1.2658;-2.2199;
5253739700854501;-10.5592;1.7716;-2.3614;
5253739710991064;-10.7677;1.7046;-2.3375;
5253739721094189;-10.9475;0.8207;-0.4881;
5253739731197314;-9.5124;0.9619;-0.1454;
5253739741259918;-9.2369;1.8102;-4.5078;
5253739751363043;-8.5735;3.6954;-6.7403;
5253739761466168;-6.8680;2.4281;-7.0205;
5253739771574866;-8.7796;1.1249;-7.3080;
5253739781677991;-9.7280;0.4902;-7.0445;
5253739791781116;-9.2106;-0.9808;-3.6117;
5253739801883199;-9.3425;-0.2429;-2.9172;
5253739811986324;-9.5557;-0.2046;-3.7053;
5253739822089449;-7.7064;0.6817;-1.8559;
5253739832208199;-7.3014;1.0795;-3.8608;
5253739842311324;-9.2178;0.3081;-6.8480;
5253739852414449;-9.1914;0.8710;-6.0431;
5253739862533303;-8.4897;0.1283;-5.4323;
5253739872636428;-8.6931;-0.0009;-3.5160;
5253739882739605;-8.4754;-0.7412;-2.4835;
5253739892819241;-10.1952;-0.4801;-2.4858;
5253739902922366;-10.2622;1.4865;-3.5734;
5253739913025491;-8.1757;0.9954;-3.2166;
5253739923115855;-6.3290;2.2866;-6.3500;
5253739933218980;-9.0814;2.1263;-7.7393;
5253739943322105;-10.5497;2.5956;-4.4094;
5253739953429032;-8.1924;2.0880;-1.0032;
5253739963532157;-8.9160;2.5765;-2.2319;
5253739973635282;-9.2010;2.4568;-5.1712;
5253739983749657;-8.9662;2.3922;-4.1100;
5253739993852782;-7.0331;2.7658;-3.1711;
5253740003955907;-8.9088;2.8929;-6.1008;
5253740014052157;-12.6027;3.9996;-7.1115;
5253740024155282;-9.5725;3.5372;3.7113;
5253740034258407;-2.2947;1.8485;10.6630;
5253740044365282;-6.2019;0.3799;1.4429;
5253740054468407;-14.4425;1.7189;-9.7418;
5253740064571532;-13.3454;1.7572;-6.7522;
5253740074686428;-7.6199;1.8003;-2.8283;
5253740084789605;-8.5448;0.7343;-6.6876;
5253740094892678;-9.9293;-0.4466;-5.6599;
5253740105024137;-8.4440;-0.3843;-4.0813;
5253740115127262;-9.5100;-0.3099;-3.6766;
5253740125230387;-8.0489;-0.2166;-3.2070;
5253740135293720;-10.7103;-0.4083;-2.0330;
5253740145396845;-9.2779;0.0829;-0.7899;
5253740155499970;-10.4204;-0.3099;-0.7660;
5253740165595803;-9.4262;-0.6239;-1.0822;
5253740175698876;-10.4324;-1.2586;-1.7145;
5253740185802001;-9.4789;-2.1664;-1.4151;
5253740195930595;-10.7892;-2.1353;-1.7025;
5253740206033720;-9.2513;-1.8191;-2.0282;
5253740216136845;-9.5510;-2.5092;-3.2859;
5253740226242470;-11.0336;-3.4050;-2.9961;
5253740236345595;-10.0418;-3.0817;-1.7934;
5253740246448720;-9.9939;-2.9019;-2.4332;
5253740256535960;-9.4765;-2.9761;-1.7934;
5253740266639032;-8.2454;-3.1008;-1.8775;
5253740276742105;-10.7892;-2.9378;-2.5481;
5253740286861585;-10.5640;-2.7221;-1.6307;
5253740296964657;-9.2249;-1.6274;-1.6187;
5253740307067730;-9.3401;-1.6756;-2.3204;
5253740317159293;-9.5052;-1.6035;-3.1181;
5253740327262366;-9.7352;-0.9903;-2.6417;
5253740337365439;-9.0622;-0.2572;-2.8068;
5253740347466480;-8.5448;-0.1639;-3.0320;
5253740357569553;-9.6467;0.3679;-3.7842;
5253740367672626;-10.1737;0.7968;-2.5839;
5253740377774605;-8.7365;1.2015;-2.6560;
5253740387877626;-6.9829;1.8724;-3.7603;
5253740397980699;-9.0694;1.6424;-3.9302;
5253740408097366;-8.9542;1.5610;-3.1519;
5253740418200491;-9.2225;1.7453;-4.7593;
5253740428303512;-9.3736;1.4315;-4.2993;
5253740438400543;-9.3640;1.5296;-3.6021;
5253740448503616;-8.2741;0.6170;-3.5853;
5253740458606689;-8.8848;0.6410;-4.8503;
5253740468715543;-8.2837;0.7825;-4.4213;
5253740478818616;-9.6730;0.4711;-4.5628;
5253740488921689;-10.6074;0.7199;-2.2080;
5253740499010647;-6.6763;0.2674;-1.6211;
5253740509113668;-8.7437;0.4134;-4.4644;
5253740519216793;-11.4577;0.5524;-5.8516;
5253740529322314;-10.1234;0.0182;-3.8106;
5253740539425387;-7.6199;-0.7460;-1.7121;
5253740549528460;-6.7361;-0.3772;-2.7709;
5253740559641689;-9.3999;-0.2764;-5.3725;
5253740569744762;-9.2154;-0.2070;-4.6537;
5253740579847835;-8.8370;-0.5112;-3.8536;
5253740589937887;-8.6166;0.0254;-5.6073;
5253740600040960;-10.2718;-0.4274;-3.0272;
5253740610144085;-7.4142;-1.3831;-3.4896;
5253740620246376;-8.9375;0.0948;-5.1329;
5253740630349449;-8.6716;-0.4322;-3.4513;
5253740640452522;-8.5950;-0.0464;-3.8273;
5253740650562939;-11.3904;-0.4298;-3.8512;
5253740660666012;-9.3114;-0.2859;-1.6618;
5253740670769032;-7.1387;-0.1902;-2.6058;
5253740680861793;-8.0321;-0.3075;-4.7928;
5253740690964814;-10.8275;-1.0645;-4.4620;
5253740701067887;-10.1689;-2.2265;-3.1926;
5253740711182626;-7.5266;-2.1544;-3.0224;
5253740721285699;-9.6060;-1.1964;-3.8967;
5253740731388772;-10.3125;-0.9640;-4.1004;
5253740741494345;-9.6251;-1.1773;-2.6177;
5253740751597418;-9.6395;-1.3400;-2.9483;
5253740761700491;-9.4597;-1.1148;-3.3003;
5253740771787366;-8.9088;-1.2969;-1.9899;
5253740781890439;-8.4607;-1.3304;-2.8570;
5253740791993512;-9.1005;-0.5590;-2.8235;
5253740802094866;-9.1938;-1.2610;-3.2836;
5253740812197939;-11.4817;-1.2156;-3.0775;
5253740822301012;-10.5401;-0.3891;-1.1587;
5253740832404189;-9.6515;-0.0826;-2.0186;
5253740842507210;-10.1689;0.3200;-1.1348;
5253740852610282;-8.8322;-0.3508;-1.6475;
5253740862725543;-8.8179;0.1355;-4.0095;
5253740872828564;-10.2981;0.5501;-3.6380;
5253740882931689;-10.7581;1.0842;-3.2620;
5253740893027157;-8.1446;2.6270;-2.3351;
5253740903130230;-9.1101;0.5524;-2.7039;
5253740913233355;-8.6859;0.4660;-4.6083;
5253740923331532;-8.8226;1.3693;-3.6643;
5253740933434605;-8.5759;1.2063;-3.3769;
5253740943537678;-9.9245;2.1526;-4.2778;
5253740953657001;-9.3473;2.0088;-3.2477;
5253740963760074;-9.6873;1.7812;-3.2931;
5253740973863095;-9.8791;2.3635;-3.0775;
5253740983957157;-7.7088;1.9513;-3.0081;
5253740994060282;-9.1053;1.7572;-3.4801;
5253741004163303;-9.9748;2.1287;-3.1711;
5253741014270751;-8.7242;2.2890;-2.9172;
5253741024373824;-7.7255;1.8772;-2.2104;
5253741034476897;-8.4634;1.3741;-2.8618;
5253741044602991;-9.8432;0.8160;-3.1110;
5253741054706064;-9.9915;1.1489;-3.0846;
5253741064809137;-9.4573;0.8662;-3.2788;
5253741074903616;-10.9044;0.1953;-2.9315;
5253741085006637;-8.5878;0.4564;-2.7972;
5253741095109762;-6.7911;-0.4394;-3.2405;
5253741105207105;-11.2899;-0.9018;-4.2610;
5253741115310178;-10.1019;0.0422;-2.7948;
5253741125413251;-8.8370;0.7128;-2.6489;
5253741135514866;-8.8657;-0.3051;-2.6177;
5253741145617887;-7.7518;-0.2213;-3.2668;
5253741155720960;-9.8049;-0.5040;-3.8130;
5253741165847105;-9.3162;-0.6550;-3.0153;
5253741175950178;-8.8801;-0.5279;-2.8092;
5253741186053251;-9.9772;-1.0884;-2.5528;
5253741196131793;-9.8815;-1.2132;-3.4035;
5253741206234866;-9.8384;-0.8850;-3.8177;
5253741216337939;-8.6309;-1.2060;-1.4677;
5253741226452314;-7.2535;-1.3735;-3.5016;
5253741236555387;-9.6227;-1.4982;-3.2788;
5253741246658460;-8.9710;-2.2361;-3.4274;
5253741256761637;-9.1460;-1.7785;-4.4094;
5253741266864918;-9.4549;-1.0167;-3.3529;
