Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
82251217998567;0.3164;0.0049;0.0083;
82251228101536;0.3334;-0.0270;0.0562;
82251238225650;0.3100;-0.0387;0.1104;
82251248328567;0.2812;-0.0100;0.1509;
82251258431483;0.2674;-0.0015;0.1189;
82251268535077;0.2887;0.0912;0.1104;
82251278637942;0.2663;0.1210;0.1370;
82251288740911;0.2929;0.1178;0.1764;
82251298860494;0.2557;0.0742;0.1818;
82251308963358;0.2194;0.0401;0.2009;
82251319066275;0.1694;0.0241;0.2393;
82251329174973;0.0394;0.0688;0.2489;
82251339277890;0.0309;0.0848;0.2457;
82251349380806;0.0469;0.0252;0.2478;
82251359479452;-0.0288;0.0411;0.2489;
82251369582369;-0.1214;0.0891;0.2734;
82251379685286;-0.1353;0.0784;0.2712;
82251389798098;-0.0980;0.0539;0.2851;
82251399901015;-0.1651;0.0252;0.2659;
82251410003931;-0.2502;0.0252;0.2435;
82251420106171;-0.2683;0.0092;0.2425;
82251430209088;-0.2726;-0.0249;0.2201;
82251440312004;-0.3067;0.0145;0.1839;
82251450425650;-0.3684;0.0880;0.1541;
82251460528619;-0.3375;0.0529;0.1477;
82251470631536;-0.2822;0.0337;0.1136;
82251480759140;-0.3194;0.0614;0.0816;
82251490862004;-0.3248;0.0156;0.0551;
82251500964973;-0.2438;0.0774;0.0679;
82251511081744;-0.2470;0.0379;0.0583;
82251521184661;-0.1822;-0.0441;0.0700;
82251531287577;-0.1204;-0.0174;0.0360;
82251541385650;-0.1417;-0.0302;-0.0067;
82251551488567;-0.1055;-0.0132;0.0178;
82251561591483;-0.0639;-0.0057;0.0168;
82251571693827;-0.0639;-0.0409;-0.0024;
82251581796744;-0.0394;0.0134;-0.0301;
82251591899713;-0.0554;0.0103;-0.0194;
82251601999608;-0.0692;-0.0706;-0.0173;
82251612102525;-0.0447;-0.0430;-0.0173;
82251622205494;-0.0426;0.0401;-0.0663;
82251632322629;-0.0234;0.0273;-0.0620;
82251642425546;-0.0181;-0.0196;-0.0333;
82251652528463;0.0096;-0.0068;-0.0035;
82251662644608;-0.0234;0.0060;-0.0354;
82251672747577;-0.0096;-0.0409;-0.0514;
82251682850494;-0.0075;-0.0217;-0.0674;
82251692962525;0.0181;0.0113;-0.0535;
82251703065442;0.0053;0.0401;-0.0919;
82251713168411;0.0256;0.0475;-0.1100;
82251723271327;0.0298;0.0156;-0.0897;
82251733374244;0.0107;-0.0377;-0.0716;
82251743477161;0.0298;-0.1025;-0.0961;
82251753594504;0.0692;-0.0844;-0.1068;
82251763697473;0.0948;-0.0025;-0.1057;
82251773807473;0.0788;0.0092;-0.0844;
82251783910338;0.1236;-0.0802;-0.0727;
82251794013254;0.2418;-0.0599;-0.0663;
82251804146223;0.2706;-0.0132;-0.0652;
82251814249140;0.2461;0.0007;-0.0908;
82251824352056;0.2439;0.0869;-0.0770;
82251834454244;0.2354;0.0859;-0.0652;
82251844557161;0.3334;-0.0068;-0.0727;
82251854660077;0.3856;-0.0153;-0.0610;
82251864770702;0.3004;-0.0036;-0.0152;
82251874873619;0.2386;0.0124;-0.0141;
82251884976536;0.2812;0.0241;-0.0067;
82251895088931;0.2855;0.0401;0.0200;
82251905191848;0.2471;0.0497;0.0466;
82251915294765;0.2386;-0.0047;0.0636;
82251925414348;0.2961;-0.0324;0.0754;
82251935517265;0.2727;-0.0111;0.0806;
82251945620181;0.2109;-0.0281;0.0722;
82251955721119;0.2120;-0.0142;0.0869;
82251965824036;0.2077;0.0465;0.0880;
82251975926952;0.1843;0.0379;0.0636;
82251986038983;0.2035;0.0688;0.0816;
82251996141900;0.1790;0.0539;0.0891;
82252006244817;0.1502;0.0326;0.0700;
82252016362473;0.1811;0.1125;0.0859;
82252026465390;0.1470;0.1093;0.0944;
82252036568306;0.1374;0.0252;0.1232;
82252046685598;0.1023;-0.0270;0.1381;
82252056788515;0.0916;-0.0196;0.1349;
82252066891431;0.0991;-0.0111;0.1072;
82252076991223;0.0660;-0.0238;0.1274;
82252087094140;0.0543;-0.0206;0.1285;
82252097197056;0.0575;0.0561;0.1189;
82252107299608;0.0565;0.0358;0.1115;
82252117402525;0.0224;-0.0409;0.1146;
82252127505494;0.0309;-0.0482;0.1445;
82252137618983;0.0138;-0.0281;0.1509;
82252147721952;-0.0266;-0.0345;0.1349;
82252157824817;-0.0682;-0.1995;0.1189;
82252167936588;-0.0394;-0.1654;0.1700;
82252178039556;-0.1417;0.0241;0.1296;
82252188142473;-0.2099;0.2116;0.1679;
82252198304088;-0.1459;0.1764;0.1200;
82252208407004;0.0597;0.1200;0.0784;
82252218509973;0.0618;0.1381;0.1019;
82252228592577;-0.0735;0.1434;0.1061;
82252238695442;-0.1257;0.0944;0.1306;
82252248798411;-0.1992;0.0188;0.1328;
82252258886171;-0.2120;0.0060;0.1104;
82252268989140;-0.1917;0.1061;0.0901;
82252279092004;-0.1928;0.1349;0.0848;
82252289207056;-0.1481;0.0262;0.1125;
82252299309973;-0.1033;0.1636;0.1168;
82252309412890;-0.0692;0.1636;0.1487;
82252319523515;-0.1342;-0.1952;0.1285;
82252329626431;-0.1577;-0.2538;0.1093;
82252339729348;-0.0948;-0.0079;0.1136;
82252349850077;-0.0842;0.0539;0.0562;
82252359952994;-0.0458;-0.0004;0.0381;
82252370055911;-0.0256;0.0252;0.0647;
82252380170650;-0.0075;0.0987;0.0869;
82252390273567;-0.0053;0.0337;0.1221;
82252400376431;-0.0458;-0.0780;0.1487;
82252410481327;-0.0650;-0.0908;0.1668;
82252420584192;-0.0405;-0.0652;0.1839;
82252430687161;-0.0522;-0.0834;0.1924;
82252440807786;-0.0873;-0.0514;0.1818;
82252450910650;-0.1385;-0.0057;0.1594;
82252461013567;-0.1640;0.0017;0.1722;
82252471121119;-0.1917;0.0475;0.1349;
82252481223931;-0.1438;0.0060;0.1360;
82252491326848;-0.1822;-0.1217;0.1317;
82252501429765;-0.1981;-0.1345;0.1306;
82252511521275;-0.1598;-0.0334;0.1157;
82252521624192;-0.2278;-0.0004;0.0636;
82252531727108;-0.2523;0.0113;0.1029;
82252541864973;-0.2502;0.0039;0.0806;
82252551967890;-0.1694;0.0635;0.0615;
82252562070806;-0.1225;0.1125;0.0774;
82252572163775;-0.1012;0.0241;0.0530;
82252582266692;-0.0671;-0.0451;0.0306;
82252592369608;-0.0767;0.0209;0.0189;
