Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
580860499115516;3246.0000;
580860632448850;3205.0000;
580860699102704;3107.0000;
580860832446975;3004.0000;
580860899111975;2777.0000;
580861032420621;2535.0000;
580861099117496;2493.0000;
580861232449371;2400.0000;
580861299111766;2231.0000;
580861432443746;2172.0000;
580861499109475;2085.0000;
580861632440204;2304.0000;
580861765744891;2413.0000;
580861832438954;2453.0000;
580861965743121;2454.0000;
580862032408850;2309.0000;
580862165753537;1894.0000;
580862232434371;1506.0000;
580862365739891;1016.0000;
580862432428850;775.0000;
580862565739787;910.0000;
580862632425829;397.0000;
580862765733954;396.0000;
580862832425829;1392.0000;
580862965733537;1901.0000;
580863032424683;1638.0000;
580863165729058;992.0000;
580863299086037;940.0000;
580863365729058;965.0000;
580863499060360;837.0000;
580863565725725;474.0000;
580863699053016;253.0000;
580863765724787;463.0000;
580863899085360;495.0000;
580863965721871;265.0000;
580864099080516;307.0000;
580864165719266;444.0000;
580864299074787;592.0000;
580864365717391;1408.0000;
580864499042391;1146.0000;
580864632412027;805.0000;
580864699050829;1395.0000;
580864832389058;2052.0000;
580864899074475;2626.0000;
580865032406454;2862.0000;
580865099064266;2805.0000;
580865232401454;2571.0000;
580865299070100;1845.0000;
580865432402600;1180.0000;
580865499047704;661.0000;
580865632401871;426.0000;
580865699037808;318.0000;
580865832370412;307.0000;
580865965704579;281.0000;
580866032393329;399.0000;
580866165699110;288.0000;
580866232390308;295.0000;
580866365697183;124.0000;
580866432390100;264.0000;
580866565696141;302.0000;
580866632392496;115.0000;
580866765699266;100.0000;
580866832360204;369.0000;
580866965696558;828.0000;
580867032387912;423.0000;
580867165702860;222.0000;
580867232380360;128.0000;
580867365687808;99.0000;
580867499021558;97.0000;
580867565694266;194.0000;
580867699025308;203.0000;
580867765686975;197.0000;
580867899040308;222.0000;
580867965686871;259.0000;
580868099043016;277.0000;
580868165680412;551.0000;
580868299075777;1365.0000;
580868365677391;1155.0000;
580868499015360;1288.0000;
580868565678641;1415.0000;
580868699001610;1702.0000;
580868832339475;1709.0000;
580868899034579;1826.0000;
580869032364475;1814.0000;
580869099036454;1872.0000;
580869232360412;2073.0000;
580869299021975;1890.0000;
580869432360204;1688.0000;
580869499044371;959.0000;
580869632356037;348.0000;
580869699012808;319.0000;
580869832357391;298.0000;
580869899025204;281.0000;
580870032358954;270.0000;
580870165661350;266.0000;
580870232351558;257.0000;
580870365663016;246.0000;
580870432349266;238.0000;
580870565658016;220.0000;
580870632323225;209.0000;
580870765676037;200.0000;
580870832337808;184.0000;
580870965659579;171.0000;
580871032341350;164.0000;
580871165654996;170.0000;
580871232346558;179.0000;
580871365658537;179.0000;
580871499005777;401.0000;
580871565658954;591.0000;
580871698987027;554.0000;
580871765670829;1094.0000;
580871899001454;401.0000;
580871965641246;518.0000;
580872098973433;367.0000;
580872165655516;662.0000;
580872298977600;401.0000;
580872365663016;369.0000;
580872498998277;274.0000;
580872565663016;231.0000;
580872698975360;292.0000;
580872765662287;244.0000;
580872898995308;246.0000;
580873032324371;267.0000;
580873098988746;281.0000;
580873232324162;343.0000;
580873298970100;300.0000;
580873432320933;1051.0000;
580873498958121;2266.0000;
580873632290516;1373.0000;
580873698950308;904.0000;
580873832318121;496.0000;
580873898982808;1874.0000;
580874032314162;2215.0000;
580874098968850;2068.0000;
580874232315621;1111.0000;
580874365615933;2051.0000;
580874432309683;1287.0000;
580874565641662;1010.0000;
580874632279735;115.0000;
580874765619266;87.0000;
580874832306558;73.0000;
580874965613694;62.0000;
580875032306975;60.0000;
580875165635829;58.0000;
580875232302496;58.0000;
580875365611454;58.0000;
580875432299475;59.0000;
580875565608537;62.0000;
580875698929787;63.0000;
580875765593954;65.0000;
580875898964266;70.0000;
580875965609110;76.0000;
580876098931766;79.0000;
580876165624891;85.0000;
580876298930933;90.0000;
580876365604527;97.0000;
580876498927287;104.0000;
580876565602444;514.0000;
580876698919371;1452.0000;
580876765591454;1432.0000;
580876898951558;1378.0000;
580877032280933;1201.0000;
580877098928121;1131.0000;
580877232282183;941.0000;
580877298913850;1177.0000;
580877432277600;1142.0000;
580877498938641;1127.0000;
580877632279787;1072.0000;
580877698918329;815.0000;
580877832274891;678.0000;
580877898937912;612.0000;
580878032272496;614.0000;
580878098911141;664.0000;
580878232269527;539.0000;
580878298939891;744.0000;
580878432242912;1279.0000;
580878565577912;1043.0000;
580878632265516;702.0000;
580878765572808;532.0000;
580878832265412;649.0000;
580878965580360;1144.0000;
580879032260621;774.0000;
580879165571141;319.0000;
580879232259371;581.0000;
580879365565621;123.0000;
580879432233277;493.0000;
580879565566350;1104.0000;
580879632255725;848.0000;
580879765570621;841.0000;
580879898913225;789.0000;
580879965560308;527.0000;
580880098891975;129.0000;
580880165569683;86.0000;
580880298917496;79.0000;
580880365559891;70.0000;
580880498886662;77.0000;
580880565559162;478.0000;
580880698878225;692.0000;
580880765553121;1314.0000;
580880898900516;1551.0000;
580880965550204;1467.0000;
580881098893537;640.0000;
580881232239787;301.0000;
580881298878016;414.0000;
580881432211610;97.0000;
580881498878537;97.0000;
580881632236454;341.0000;
580881698868537;143.0000;
580881832238225;1016.0000;
580881898889266;888.0000;
580882032236871;1574.0000;
580882098871454;1599.0000;
580882232225516;2185.0000;
580882298898225;1730.0000;
580882432200621;1716.0000;
580882565533016;2040.0000;
580882632225621;1394.0000;
580882765540933;1083.0000;
580882832223746;1304.0000;
580882965529787;1033.0000;
580883032223850;496.0000;
580883165528746;727.0000;
580883232223850;1145.0000;
580883365526871;1100.0000;
580883432205829;753.0000;
580883565524475;916.0000;
580883632216454;1086.0000;
580883765520725;1079.0000;
580883832212391;555.0000;
580883965518641;402.0000;
580884098852704;365.0000;
580884165516871;290.0000;
580884298874058;250.0000;
580884365514787;274.0000;
580884498871766;210.0000;
580884565512912;206.0000;
580884698845933;183.0000;
580884765510829;85.0000;
580884898843537;76.0000;
580884965509110;75.0000;
580885098844891;73.0000;
580885165507808;73.0000;
580885298863329;156.0000;
580885432193016;90.0000;
580885498861766;165.0000;
580885632195621;181.0000;
580885698836037;223.0000;
580885832192027;241.0000;
580885898839475;333.0000;
580886032190516;302.0000;
580886098858121;95.0000;
580886232162808;182.0000;
580886298850621;176.0000;
580886432183016;177.0000;
580886498848016;178.0000;
580886632187287;185.0000;
580886765499162;182.0000;
580886832179996;201.0000;
580886965488641;224.0000;
580887032179579;238.0000;
580887165486766;246.0000;
580887232153016;254.0000;
580887365488016;364.0000;
580887432177079;1536.0000;
580887565485516;1765.0000;
580887632173225;1888.0000;
580887765479475;1746.0000;
580887832173537;1743.0000;
580887965478121;1498.0000;
580888032169683;1811.0000;
580888165477287;1854.0000;
580888298833641;1764.0000;
580888365474944;1407.0000;
580888498806350;1535.0000;
580888565472444;1527.0000;
580888698805933;700.0000;
580888765470725;605.0000;
580888898802079;537.0000;
580888965468225;494.0000;
580889098801975;440.0000;
580889165478641;692.0000;
580889298804110;797.0000;
580889365466246;570.0000;
580889498803850;696.0000;
580889632156037;694.0000;
580889698794475;812.0000;
580889832149058;914.0000;
580889898792287;1169.0000;
580890032154058;1756.0000;
580890098792079;1294.0000;
580890232122704;350.0000;
580890298797444;344.0000;
580890432147183;1420.0000;
580890498787183;1391.0000;
580890632144058;536.0000;
580890698783850;411.0000;
580890832146454;358.0000;
580890965447496;244.0000;
580891032141558;383.0000;
580891165444891;280.0000;
580891232146558;251.0000;
580891365452808;283.0000;
580891432137496;279.0000;
580891565441766;257.0000;
580891632131766;229.0000;
580891765439787;252.0000;
580891832131871;242.0000;
580891965438694;232.0000;
580892032105308;219.0000;
580892165437808;238.0000;
580892298803225;263.0000;
580892365438225;311.0000;
580892498775725;252.0000;
580892565432079;243.0000;
580892698772287;255.0000;
580892765431350;257.0000;
580892898783641;255.0000;
580892965429787;318.0000;
580893098782027;338.0000;
580893165431558;297.0000;
580893298781037;240.0000;
580893365423121;293.0000;
580893498788225;297.0000;
580893565421037;283.0000;
580893698742808;317.0000;
580893832110777;321.0000;
580893898766194;337.0000;
580894032088433;330.0000;
580894098788016;341.0000;
580894232108850;357.0000;
580894298765412;345.0000;
580894432104891;330.0000;
580894498777808;334.0000;
580894632101350;335.0000;
580894698748537;302.0000;
580894832104475;297.0000;
580894898750725;338.0000;
580895032073537;323.0000;
580895165401766;314.0000;
580895232096558;360.0000;
580895365403537;397.0000;
580895432095100;394.0000;
580895565400308;384.0000;
580895632095100;338.0000;
580895765406037;302.0000;
580895832121454;298.0000;
580895965399475;327.0000;
580896032062808;363.0000;
580896165397808;391.0000;
580896232086454;427.0000;
580896365407808;500.0000;
580896498762391;568.0000;
580896565391350;544.0000;
580896698722704;531.0000;
580896765394475;577.0000;
580896898735308;573.0000;
580896965389891;524.0000;
580897098737808;344.0000;
580897165393537;565.0000;
580897298753016;600.0000;
580897365387287;595.0000;
580897498736871;605.0000;
580897565390204;620.0000;
580897698715933;623.0000;
580897765380412;621.0000;
580897898745516;619.0000;
580898032068641;618.0000;
580898098728954;616.0000;
580898232065621;614.0000;
580898298749058;613.0000;
580898432070100;613.0000;
580898498706037;614.0000;
580898632066975;615.0000;
580898698701558;617.0000;
