Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
580832847754654;43.6272;21.6672;10.9312;
580832857754654;43.7614;21.6306;10.8458;
580832867754654;43.9200;21.6062;10.6628;
580832877754654;43.9444;21.6184;10.7238;
580832887754654;43.9078;21.5452;10.7604;
580832897754654;43.8468;21.4720;10.8092;
580832907754654;43.7858;21.3988;11.0654;
580832917754654;43.7858;21.3256;11.1386;
580832927754654;43.7004;21.2158;11.2606;
580832937754654;43.6028;21.1670;11.4558;
580832947754654;43.3954;21.0328;11.7974;
580832957754654;43.2856;20.9230;11.8950;
580832967754654;43.2124;20.8620;12.0414;
580832977754654;43.1758;20.8132;12.1268;
580832987754654;43.2246;20.7766;11.9560;
580832997754654;43.2002;20.7644;11.9682;
580833007754654;43.2978;20.7400;11.8096;
580833017754654;43.4198;20.6668;11.6388;
580833027754654;43.5662;20.6424;11.4070;
580833037754654;43.7736;20.6180;11.1996;
580833047754654;43.9444;20.5692;10.9312;
580833057754654;44.0420;20.4838;10.8092;
580833067754654;44.0664;20.4350;10.8946;
580833077754654;43.9932;20.3618;10.9190;
580833087754654;43.9322;20.3252;11.0166;
580833097754654;43.9322;20.2398;11.0776;
580833107754654;44.0664;20.2032;10.9800;
580833117754654;44.0786;20.0812;11.0410;
580833127754654;44.1152;20.0324;11.1752;
580833137754654;44.1396;19.9592;11.4192;
580833147754654;44.1274;19.8616;11.4314;
580833157754654;44.1030;19.7762;11.7242;
580833167754654;44.1030;19.6298;11.8706;
580833177754654;44.0664;19.5932;11.9804;
580833187754654;43.9810;19.5322;12.1268;
580833197754654;43.9200;19.5322;12.3464;
580833207754654;43.8102;19.4224;12.4684;
580833217754654;43.7980;19.3980;12.3220;
580833227754654;43.8590;19.3736;12.4074;
580833237754654;44.0420;19.3370;12.1268;
580833247754654;44.0786;19.3248;12.0170;
580833257754654;44.2860;19.3370;11.8584;
580833267754654;44.3836;19.2882;11.7608;
580833277754654;44.5544;19.2394;11.4192;
580833287754654;44.8594;19.2394;11.1020;
580833297754654;44.8472;19.1540;11.1996;
580833307754654;44.8960;19.1174;11.1020;
580833317754654;44.9814;19.0930;11.1020;
580833327754654;45.1766;19.0930;11.0044;
580833337754654;45.2620;18.9954;10.9068;
580833347754654;45.1034;18.9100;11.1508;
580833357754654;45.0546;18.8490;11.3948;
580833367754654;44.8594;18.7514;11.5412;
580833377754654;44.9326;18.7148;11.4070;
580833387754654;45.0546;18.6416;11.2362;
580833397754654;45.2132;18.5684;11.0654;
580833407754654;45.2010;18.4342;11.0288;
580833417754654;45.2132;18.3366;11.0288;
580833427754654;45.4328;18.2878;10.7970;
580833437754654;45.4328;18.1902;10.7726;
580833447754654;45.4084;18.1658;11.0044;
580833457754654;45.4694;18.0682;11.0410;
580833467754654;45.3718;17.9584;11.2118;
580833477754654;45.2986;17.8730;11.3216;
580833487754654;45.3596;17.8364;11.3094;
580833497754654;45.3718;17.7998;11.1996;
580833507754654;45.5792;17.7388;10.9068;
580833517754654;45.9818;17.6900;10.5286;
580833527754654;46.2746;17.5924;10.1626;
580833537754654;46.4332;17.5802;10.0040;
580833547754654;46.6894;17.5680;9.7234;
580833557754654;46.8968;17.5436;9.5282;
580833567754654;46.9456;17.4582;9.4916;
580833577754654;47.0066;17.4094;9.5282;
580833587754654;46.7992;17.3850;9.8210;
580833597754654;46.5308;17.3484;10.0772;
580833607754654;46.4332;17.3240;10.2480;
580833617754654;46.3722;17.2630;10.3700;
580833627754654;46.1892;17.2264;10.5164;
580833637754654;45.9696;17.1898;10.7604;
580833647754654;45.8720;17.1654;10.9312;
580833657754654;45.6524;17.1410;11.1508;
580833667754654;45.6646;17.0922;11.2240;
580833677754654;45.6036;17.0922;11.3460;
580833687754654;45.4572;17.0556;11.4680;
580833697754654;45.3352;17.0312;11.5534;
580833707754654;45.2742;17.0434;11.7242;
580833717754654;45.3230;17.0434;11.6754;
580833727754654;45.2132;17.0800;11.7730;
580833737754654;45.2620;17.1166;11.7242;
580833747754654;45.2254;17.1532;11.6632;
580833757754654;45.1766;17.1532;11.6266;
580833767754654;45.1278;17.2142;11.6388;
580833777754654;44.9936;17.2752;11.6510;
580833787754654;44.8106;17.2630;11.6510;
580833797754654;44.7374;17.2630;11.5534;
580833807754654;44.7252;17.3606;11.4314;
580833817754654;44.7740;17.3972;11.2606;
580833827754654;44.8960;17.4582;11.0654;
580833837754654;45.0546;17.5192;10.7482;
580833847754654;45.1644;17.5314;10.4310;
580833857754654;45.3230;17.5924;10.2358;
580833867754654;45.5670;17.6412;9.8942;
580833877754654;45.5548;17.7266;9.7600;
580833887754654;45.6402;17.7144;9.5648;
580833897754654;45.5914;17.7388;9.5892;
580833907754654;45.4694;17.7022;9.5282;
580833917754654;45.4328;17.6900;9.4062;
580833927754654;45.5548;17.7266;9.2598;
580833937754654;45.7622;17.7144;8.9060;
580833947754654;45.8720;17.7632;8.6132;
580833957754654;46.0306;17.7388;8.3936;
580833967754654;46.1160;17.7510;8.2106;
580833977754654;46.1038;17.7266;7.9422;
580833987754654;46.1404;17.7510;7.7592;
580833997754654;46.2380;17.7998;7.6372;
580834007754654;46.2502;17.7754;7.5030;
580834017754654;46.2258;17.7876;7.4298;
580834027754654;46.2746;17.7754;7.4298;
580834037754654;46.3356;17.7632;7.3322;
580834047754654;46.3844;17.7632;7.1736;
580834057754654;46.6650;17.7998;6.9784;
580834067754654;46.9212;17.7632;6.7466;
580834077754654;47.1286;17.7632;6.4172;
580834087754654;47.1286;17.7388;6.2464;
580834097754654;47.1652;17.7144;6.2220;
580834107754654;47.0310;17.6656;6.2952;
580834117754654;46.9578;17.6412;6.3806;
580834127754654;46.9944;17.6290;6.2952;
580834137754654;46.8358;17.5924;6.3318;
580834147754654;46.6162;17.6046;6.5636;
580834157754654;46.3600;17.5558;6.8442;
580834167754654;46.3722;17.5802;6.8808;
580834177754654;46.3112;17.5680;6.8808;
580834187754654;46.3478;17.6046;6.8564;
580834197754654;46.2502;17.5924;6.8564;
580834207754654;46.1282;17.5436;6.9784;
580834217754654;46.0916;17.5436;7.0882;
580834227754654;46.0672;17.5436;7.1980;
580834237754654;46.0794;17.5436;7.1614;
580834247754654;46.1404;17.5802;7.1980;
580834257754654;46.0062;17.5680;7.3444;
580834267754654;45.8110;17.5070;7.4176;
580834277754654;45.7622;17.4948;7.4176;
580834287754654;45.8110;17.4948;7.3932;
580834297754654;45.7622;17.4338;7.3688;
580834307754654;45.6890;17.4338;7.2224;
580834317754654;45.5304;17.4216;7.4054;
580834327754654;45.1522;17.3606;7.6616;
580834337754654;45.1034;17.3240;7.7470;
580834347754654;45.1400;17.3240;7.8324;
580834357754654;45.2742;17.3118;7.8690;
580834367754654;45.0668;17.2386;8.1252;
580834377754654;45.1156;17.2630;8.2106;
580834387754654;45.2620;17.2752;8.2228;
580834397754654;45.4450;17.2386;8.1618;
580834407754654;45.6036;17.1898;8.1374;
580834417754654;45.6890;17.1288;8.1130;
580834427754654;45.7378;17.0922;8.1008;
580834437754654;45.7744;17.0190;7.9666;
580834447754654;46.0672;16.9824;7.6738;
580834457754654;46.1038;16.8848;7.5274;
580834467754654;46.0794;16.7262;7.5030;
580834477754654;45.9818;16.6042;7.5518;
580834487754654;45.9696;16.5066;7.5518;
580834497754654;45.9330;16.4212;7.6128;
580834507754654;46.0794;16.3724;7.5762;
580834517754654;46.1160;16.3114;7.6982;
580834527754654;46.0184;16.2382;7.9178;
580834537754654;46.1648;16.1772;7.9422;
580834547754654;46.2136;16.1284;7.9666;
580834557754654;46.2868;16.1284;7.9422;
580834567754654;46.4088;16.0430;7.9056;
580834577754654;46.3966;15.9576;7.8934;
580834587754654;46.2258;15.8600;8.0154;
580834597754654;46.1648;15.8356;8.0764;
580834607754654;46.1770;15.7624;8.1008;
580834617754654;45.9330;15.7380;8.2594;
580834627754654;45.7988;15.7136;8.4058;
580834637754654;45.7866;15.6648;8.5034;
580834647754654;45.7378;15.7014;8.4912;
580834657754654;45.7988;15.7258;8.4424;
580834667754654;45.8964;15.7868;8.3326;
580834677754654;45.9330;15.8112;8.2594;
580834687754654;46.0306;15.9332;7.9788;
580834697754654;46.1892;16.0064;7.8446;
580834707754654;46.2380;16.1040;7.7226;
580834717754654;46.2746;16.2016;7.5396;
580834727754654;46.3356;16.3236;7.4908;
580834737754654;46.2990;16.4944;7.5274;
580834747754654;46.2136;16.5920;7.4420;
580834757754654;46.1160;16.7384;7.4664;
580834767754654;45.9452;16.8360;7.6006;
580834777754654;45.7500;16.9580;7.6250;
580834787754654;45.6280;17.1044;7.5762;
580834797754654;45.5670;17.2996;7.5518;
580834807754654;45.4206;17.4338;7.4298;
580834817754654;45.3962;17.5680;7.2102;
580834827754654;45.5426;17.7266;6.9418;
580834837754654;45.6524;17.8608;6.6124;
580834847754654;45.6890;18.0438;6.3440;
580834857754654;45.7012;18.2268;6.1732;
580834867754654;45.6768;18.4220;6.0634;
580834877754654;45.6402;18.5928;5.8804;
580834887754654;45.6646;18.7636;5.7096;
580834897754654;45.7866;18.9588;5.3924;
580834907754654;45.7012;19.1174;5.3314;
580834917754654;45.5182;19.3126;5.3192;
580834927754654;45.4572;19.4834;5.2948;
580834937754654;45.4694;19.5688;5.0996;
580834947754654;45.4572;19.6420;4.8922;
580834957754654;45.4450;19.7152;4.8434;
580834967754654;45.3352;19.8006;4.7092;
580834977754654;45.0546;19.8982;4.8678;
580834987754654;44.8838;19.9958;4.9288;
580834997754654;44.6886;20.0080;5.0020;
580835007754654;44.5666;19.9958;4.9166;
580835017754654;44.4202;20.0568;5.0508;
580835027754654;44.4202;20.0690;5.0508;
580835037754654;44.4446;20.0568;4.7580;
580835047754654;44.5788;20.0934;4.6482;
580835057754654;44.7008;20.0202;4.3920;
580835067754654;44.8594;19.9714;3.9894;
580835077754654;45.1156;19.9836;3.5136;
580835087754654;45.3474;19.9470;3.1598;
580835097754654;45.5304;19.9104;2.7694;
580835107754654;45.4938;19.8982;2.6230;
580835117754654;45.4938;19.8616;2.6718;
580835127754654;45.4328;19.7762;2.6718;
580835137754654;45.4328;19.7518;2.7450;
580835147754654;45.3962;19.7152;2.8914;
580835157754654;45.2864;19.6664;3.0988;
580835167754654;45.0424;19.6176;3.4038;
580835177754654;44.9326;19.6176;3.5380;
580835187754654;45.0546;19.6054;3.5136;
580835197754654;45.0790;19.6298;3.4770;
580835207754654;45.0912;19.6298;3.4770;
580835217754654;45.1888;19.6054;3.3550;
580835227754654;45.0912;19.5688;3.3916;
580835237754654;45.0790;19.5688;3.4160;
580835247754654;45.3108;19.5810;3.3184;
580835257754654;45.2864;19.5688;3.4770;
580835267754654;45.1888;19.5566;3.6356;
580835277754654;45.1156;19.5444;3.8674;
580835287754654;45.1034;19.5688;4.0016;
580835297754654;45.1278;19.6176;4.0382;
580835307754654;45.2498;19.6786;3.9772;
580835317754654;45.3718;19.7396;3.9650;
580835327754654;45.3962;19.8372;3.9162;
580835337754654;45.6036;19.8738;3.6844;
580835347754654;45.7744;19.9592;3.5014;
580835357754654;45.8598;20.0202;3.3916;
580835367754654;45.9330;20.0690;3.2696;
580835377754654;45.8720;20.1178;3.3062;
580835387754654;45.8354;20.1910;3.3184;
580835397754654;45.8232;20.2520;3.2330;
580835407754654;45.8110;20.2764;3.2208;
580835417754654;45.7500;20.3984;3.2940;
580835427754654;45.6768;20.4960;3.2574;
580835437754654;45.7134;20.6058;3.1110;
580835447754654;45.7134;20.7522;3.0500;
580835457754654;45.7988;20.8620;2.9158;
580835467754654;45.8232;20.9840;2.8670;
580835477754654;45.8110;21.1182;2.8426;
580835487754654;45.7256;21.2524;2.8548;
580835497754654;45.5060;21.3134;2.8914;
580835507754654;45.2742;21.3866;3.0012;
580835517754654;45.0302;21.4598;3.0744;
580835527754654;44.8106;21.4842;3.0866;
580835537754654;44.5666;21.5208;3.1598;
580835547754654;44.4812;21.6428;2.9402;
580835557754654;44.2982;21.6794;2.8182;
580835567754654;44.2250;21.6916;2.6840;
580835577754654;44.2616;21.7282;2.3546;
580835587754654;44.4324;21.7648;2.0496;
580835597754654;44.4934;21.7892;1.6592;
580835607754654;44.6032;21.7648;1.2688;
580835617754654;44.7130;21.7648;0.9150;
580835627754654;44.7374;21.6794;0.7564;
580835637754654;44.9204;21.6184;0.4148;
580835647754654;44.9570;21.6184;0.1220;
580835657754654;44.9692;21.5574;-0.0854;
580835667754654;44.9814;21.5086;-0.3904;
580835677754654;45.1034;21.4598;-0.6100;
580835687754654;45.2132;21.4354;-0.8296;
580835697754654;45.2986;21.4110;-1.1590;
580835707754654;45.2864;21.3744;-1.4152;
580835717754654;45.2498;21.3500;-1.6104;
580835727754654;45.4328;21.2280;-2.0374;
580835737754654;45.6524;21.1914;-2.4644;
580835747754654;45.6158;21.1182;-2.6230;
580835757754654;45.5304;21.0694;-2.7328;
580835767754654;45.4816;21.0084;-2.8670;
580835777754654;45.4084;20.9230;-2.9768;
580835787754654;45.4206;20.8986;-3.1720;
580835797754654;45.4328;20.8498;-3.3916;
580835807754654;45.3718;20.8376;-3.4404;
580835817754654;45.3230;20.7888;-3.4160;
580835827754654;45.4206;20.7156;-3.6356;
580835837754654;45.5670;20.6546;-3.9040;
580835847754654;45.5914;20.6546;-4.0504;
580835857754654;45.6524;20.5814;-4.1846;
580835867754654;45.7866;20.4960;-4.3920;
580835877754654;45.5548;21.7038;-4.3554;
580835887754654;45.5914;21.6306;-4.4286;
580835897754654;45.5548;21.5452;-4.4896;
580835907754654;45.6036;21.4964;-4.5140;
580835917754654;45.7622;21.3988;-4.7824;
580835927754654;46.0062;21.3256;-5.0386;
580835937754654;46.1770;21.1914;-5.2216;
580835947754654;46.1892;21.0572;-5.2582;
580835957754654;46.3356;20.9840;-5.4168;
580835967754654;46.3844;20.8620;-5.4412;
580835977754654;46.4698;20.7888;-5.4168;
580835987754654;46.5308;20.6790;-5.3680;
580835997754654;46.4088;20.6302;-5.0508;
580836007754654;46.2746;20.5692;-4.6970;
580836017754654;46.0550;20.5814;-4.2456;
580836027754654;45.8476;20.5936;-3.7088;
580836037754654;45.8354;20.6302;-3.4160;
580836047754654;45.8720;20.6912;-3.2208;
580836057754654;45.8354;20.7278;-2.9280;
580836067754654;45.6646;20.7644;-2.4278;
580836077754654;45.3108;21.8624;-1.9398;
580836087754654;45.3108;21.8990;-1.6470;
580836097754654;45.4084;22.0332;-1.4884;
580836107754654;45.5792;22.1064;-1.3786;
580836117754654;45.5182;22.1796;-1.0492;
580836127754654;45.4450;22.2772;-0.5490;
580836137754654;45.4328;22.4236;-0.2074;
580836147754654;45.5182;22.5700;-0.0488;
580836157754654;45.5060;22.7042;0.1952;
580836167754654;45.4694;22.8506;0.4636;
580836177754654;45.4572;22.9116;0.6710;
580836187754654;45.4694;23.0458;0.8174;
580836197754654;45.4084;23.1312;1.0736;
580836207754654;45.3230;23.1800;1.2078;
580836217754654;45.3474;23.2654;1.2444;
580836227754654;45.3108;23.3020;1.1956;
580836237754654;45.4694;23.3142;0.9638;
580836247754654;45.5182;23.3386;0.8296;
580836257754654;45.6280;23.3142;0.6832;
580836267754654;45.5548;23.2776;0.5734;
580836277754654;45.5548;23.2654;0.3172;
580836287754654;45.7256;23.2532;-0.0610;
580836297754654;45.7866;23.1434;-0.4026;
580836307754654;45.9574;23.0824;-0.7076;
580836317754654;46.0794;23.0336;-1.0004;
580836327754654;46.2258;22.8872;-1.3786;
580836337754654;46.2746;22.8872;-1.6226;
580836347754654;46.5552;22.7896;-2.0862;
580836357754654;46.8236;22.6554;-2.4278;
580836367754654;46.9700;22.5090;-2.6352;
580836377754654;47.1408;22.3870;-2.8304;
580836387754654;47.2872;22.2406;-3.0012;
580836397754654;47.2628;22.1186;-3.0378;
580836407754654;47.2262;22.0088;-3.0012;
580836417754654;47.2018;21.8258;-2.9646;
580836427754654;47.1286;21.7770;-2.8304;
580836437754654;47.0432;21.6916;-2.6840;
580836447754654;46.9944;21.6794;-2.6840;
580836457754654;46.8602;21.6428;-2.4766;
580836467754654;46.7504;21.6672;-2.3058;
580836477754654;46.8602;21.6794;-2.2814;
580836487754654;46.9700;21.6794;-2.2326;
580836497754654;47.0188;21.7282;-2.1838;
580836507754654;47.1286;21.7648;-2.2570;
580836517754654;47.2384;21.7648;-2.2936;
580836527754654;47.2506;21.8014;-2.2204;
580836537754654;47.4580;21.8136;-2.4522;
580836547754654;47.6654;21.8136;-2.7328;
580836557754654;47.7386;21.7770;-2.8670;
580836567754654;47.8606;21.7648;-3.0378;
580836577754654;48.0070;21.7038;-3.2208;
580836587754654;48.1290;21.6306;-3.3550;
580836597754654;48.2876;21.5940;-3.5746;
580836607754654;48.4096;21.5330;-3.7454;
580836617754654;48.4218;21.4842;-3.7820;
580836627754654;48.4462;21.4720;-3.7698;
580836637754654;48.3852;21.3988;-3.7576;
580836647754654;48.3120;21.3622;-3.7820;
580836657754654;48.2266;21.3500;-3.7820;
580836667754654;48.1046;21.2890;-3.6722;
580836677754654;47.9826;21.2646;-3.6722;
580836687754654;47.8240;21.2158;-3.6478;
580836697754654;47.7386;21.2036;-3.6234;
580836707754654;47.6654;21.1060;-3.6722;
580836717754654;47.6776;21.1182;-3.6966;
580836727754654;47.7264;21.1182;-3.7576;
580836737754654;47.7508;21.0938;-3.8064;
580836747754654;47.7630;21.1060;-3.8552;
580836757754654;47.7996;21.1060;-3.8796;
580836767754654;47.8118;21.1304;-3.7942;
580836777754654;47.6776;21.1548;-3.5746;
580836787754654;47.5800;21.1426;-3.4404;
580836797754654;47.4336;21.1060;-3.2696;
580836807754654;47.2384;21.0694;-3.0134;
580836817754654;47.2506;21.0572;-3.0500;
580836827754654;47.3116;21.0328;-3.1598;
580836837754654;47.2750;21.0450;-3.0378;
580836847754654;47.3116;20.9840;-3.1720;
580836857754654;47.4214;20.9352;-3.3428;
580836867754654;47.6044;20.9108;-3.5624;
580836877754654;47.9216;20.9474;-3.8796;
580836887754654;48.3120;20.9474;-4.3432;
580836897754654;48.4828;20.9230;-4.4774;
580836907754654;48.4218;20.9108;-4.3798;
580836917754654;48.4218;20.8254;-4.3798;
580836927754654;48.6048;20.8132;-4.5018;
580836937754654;48.7024;20.7644;-4.5994;
580836947754654;48.6536;20.7156;-4.5262;
580836957754654;48.5316;20.6424;-4.3920;
580836967754654;48.4340;20.5326;-4.2578;
580836977754654;48.2998;20.4106;-4.0870;
580836987754654;48.3120;20.2886;-4.0504;
580836997754654;48.2144;20.2032;-3.9162;
580837007754654;47.9948;20.1300;-3.5990;
580837017754654;47.9216;20.0812;-3.4526;
580837027754654;47.8484;20.0324;-3.2940;
580837037754654;47.7020;19.9348;-3.1110;
580837047754654;47.4580;19.8982;-2.7450;
580837057754654;47.3970;19.8738;-2.5620;
580837067754654;47.5556;19.8494;-2.5986;
580837077754654;47.8362;19.8006;-2.8060;
580837087754654;48.1778;19.7884;-3.0866;
580837097754654;48.3120;19.7152;-3.2208;
580837107754654;48.5438;19.7152;-3.3306;
580837117754654;48.8122;19.7152;-3.4648;
580837127754654;49.0318;19.7396;-3.5990;
580837137754654;49.2392;19.7274;-3.7576;
580837147754654;49.2636;19.7518;-3.7698;
580837157754654;49.2270;19.7762;-3.5868;
580837167754654;49.2514;19.7396;-3.5014;
580837177754654;49.3124;19.7762;-3.3672;
580837187754654;49.2392;19.8250;-3.1598;
580837197754654;49.2636;19.8738;-3.0134;
580837207754654;49.2392;19.8982;-2.8792;
580837217754654;49.2026;19.9470;-2.6840;
580837227754654;49.0684;19.9592;-2.4156;
580837237754654;49.0196;19.9958;-2.2448;
580837247754654;48.7756;20.0568;-1.9764;
580837257754654;48.6170;20.1300;-1.7324;
580837267754654;48.7024;20.1788;-1.7446;
580837277754654;48.7024;20.2520;-1.7202;
580837287754654;48.8488;20.3618;-1.7202;
580837297754654;48.9220;20.5082;-1.6592;
580837307754654;49.0440;20.6790;-1.7202;
580837317754654;49.2514;20.8254;-1.8910;
580837327754654;49.4588;20.9596;-1.9764;
580837337754654;49.5808;21.0450;-1.9886;
580837347754654;49.5808;21.1792;-1.9032;
580837357754654;49.5930;21.3134;-1.8666;
580837367754654;49.5808;21.4354;-1.9520;
580837377754654;49.5930;21.5940;-2.0008;
580837387754654;49.6662;21.7160;-2.0984;
580837397754654;49.6174;21.8624;-2.1472;
580837407754654;49.6296;22.0332;-2.3058;
580837417754654;49.7028;22.2162;-2.5254;
580837427754654;49.8370;22.3260;-2.7938;
580837437754654;49.8492;22.4602;-2.9036;
580837447754654;49.8370;22.5578;-2.9036;
580837457754654;49.8126;22.6188;-2.9890;
580837467754654;49.7516;22.7286;-2.9036;
580837477754654;49.5686;22.8140;-2.6596;
580837487754654;49.3368;22.8506;-2.3180;
580837497754654;49.1782;22.8872;-2.0862;
580837507754654;48.9586;23.0092;-1.8910;
580837517754654;48.8854;23.0824;-1.8300;
580837527754654;48.8732;23.2044;-1.8300;
580837537754654;48.7390;23.2654;-1.5982;
580837547754654;48.5682;23.2776;-1.5250;
580837557754654;48.5438;23.2776;-1.5128;
580837567754654;48.5682;23.3020;-1.5860;
580837577754654;48.6658;23.3264;-1.7690;
580837587754654;48.7268;23.3020;-1.8056;
580837597754654;48.7146;23.2654;-1.7812;
580837607754654;48.6048;23.1800;-1.6226;
580837617754654;48.6414;23.1434;-1.7446;
580837627754654;48.7268;23.1068;-1.7934;
580837637754654;48.8366;23.1190;-1.8666;
580837647754654;48.9708;23.1434;-2.0130;
580837657754654;48.9342;23.1190;-2.0130;
580837667754654;48.8366;23.1312;-1.8910;
580837677754654;48.7268;23.1190;-1.7324;
580837687754654;48.6170;23.1678;-1.6348;
580837697754654;48.4462;23.1922;-1.4274;
580837707754654;48.2754;23.2044;-1.1834;
580837717754654;48.1046;23.2166;-1.0492;
580837727754654;47.9460;23.2654;-0.8784;
580837737754654;47.8118;23.3020;-0.6954;
580837747754654;47.8484;23.3020;-0.7198;
580837757754654;47.9094;23.3874;-0.8052;
580837767754654;47.9948;23.3874;-0.8662;
580837777754654;47.9704;23.4362;-0.8418;
580837787754654;47.9704;23.5216;-0.9882;
580837797754654;47.9582;23.5460;-0.9760;
580837807754654;47.9216;23.5826;-0.9150;
580837817754654;47.7020;23.6070;-0.6710;
580837827754654;47.4214;23.6558;-0.4392;
580837837754654;47.2140;23.6436;-0.2440;
580837847754654;47.0188;23.6924;-0.1342;
580837857754654;46.9090;23.7168;-0.0854;
580837867754654;46.8480;23.7534;-0.0854;
580837877754654;46.7870;23.8022;-0.1586;
580837887754654;46.7016;23.8388;-0.1586;
580837897754654;46.7992;23.8754;-0.4270;
580837907754654;46.9212;23.9486;-0.6954;
580837917754654;47.0676;24.0584;-0.9028;
580837927754654;47.2506;24.1438;-1.2322;
580837937754654;47.4580;24.2292;-1.6104;
580837947754654;47.5068;24.2780;-1.7934;
580837957754654;47.4458;24.3146;-1.7812;
580837967754654;47.4824;24.3390;-1.9520;
580837977754654;47.4702;24.4000;-2.0008;
580837987754654;47.4824;24.3634;-2.1106;
580837997754654;47.3726;24.3756;-2.2814;
580838007754654;47.2140;24.3634;-2.1960;
580838017754654;46.9700;24.3268;-1.9642;
580838027754654;46.7992;24.3512;-1.8910;
580838037754654;46.8114;24.3024;-2.0252;
580838047754654;46.7504;24.2902;-2.1472;
580838057754654;46.7626;24.2658;-2.3668;
580838067754654;46.7504;24.2414;-2.4888;
580838077754654;46.6650;24.1926;-2.4156;
580838087754654;46.6528;24.1560;-2.4522;
