Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
909451614548915;-0.0123;-0.0100;0.0407;
909451624660529;-0.0133;-0.0100;0.0450;
909451634749332;-0.0133;-0.0121;0.0482;
909451644866571;-0.0112;-0.0121;0.0514;
909451654974384;-0.0059;-0.0142;0.0567;
909451665068915;-0.0005;-0.0174;0.0642;
909451675177040;0.0048;-0.0185;0.0695;
909451685286675;0.0091;-0.0185;0.0759;
909451695396779;0.0133;-0.0196;0.0834;
909451705506779;0.0101;-0.0217;0.0897;
909451715606675;0.0005;-0.0228;0.0983;
909451725735634;-0.0144;-0.0249;0.1036;
909451735831988;-0.0282;-0.0270;0.1079;
909451745924696;-0.0368;-0.0260;0.1153;
909451756024332;-0.0357;-0.0249;0.1228;
909451766125425;-0.0368;-0.0270;0.1270;
909451776243759;-0.0368;-0.0292;0.1324;
909451786343863;-0.0389;-0.0324;0.1377;
909451796453967;-0.0410;-0.0377;0.1419;
909451806559175;-0.0410;-0.0398;0.1483;
909451816668759;-0.0410;-0.0419;0.1537;
909451826771363;-0.0421;-0.0419;0.1601;
909451836876571;-0.0421;-0.0409;0.1643;
909451846985738;-0.0431;-0.0387;0.1696;
909451857102925;-0.0485;-0.0387;0.1760;
909451867192300;-0.0559;-0.0409;0.1824;
909451877300009;-0.0591;-0.0430;0.1888;
909451887403915;-0.0655;-0.0505;0.1867;
909451897511259;-0.1561;-0.1069;0.1515;
909451907618654;-0.6129;-0.2007;0.1047;
909451917716779;-0.5128;-0.1101;0.1430;
909451927834071;-0.2072;-0.0419;0.1995;
909451937939279;-0.1177;-0.0590;0.2154;
909451948037509;-0.0644;-0.0015;0.2197;
909451958145113;-0.1177;0.0443;0.2208;
909451968238446;-0.2603;-0.0132;0.2069;
909451978361467;-0.4116;-0.0760;0.2091;
909451988455790;-0.3999;-0.0590;0.2272;
909451998550061;-0.3786;-0.0483;0.2304;
909452008678707;-0.4212;-0.0750;0.2176;
909452018773029;-0.4041;-0.0632;0.2176;
909452028867300;-0.3700;-0.0292;0.2250;
909452038995321;-0.3754;-0.0302;0.2229;
909452049089644;-0.3807;-0.0430;0.2165;
909452059183915;-0.3668;-0.0302;0.2144;
909452069304644;-0.3892;-0.0292;0.2069;
909452079398967;-0.4542;-0.0483;0.1899;
909452089493238;-0.4936;-0.0505;0.1803;
909452099616832;-0.4872;-0.0398;0.1718;
909452109711154;-0.4574;-0.0366;0.1601;
909452119805425;-0.3924;-0.0238;0.1558;
909452129940425;-0.3083;-0.0057;0.1569;
909452140034748;-0.2518;0.0028;0.1526;
909452150129019;-0.2125;0.0071;0.1473;
909452160252404;-0.1912;0.0049;0.1398;
909452170346727;-0.1742;0.0007;0.1302;
909452180440998;-0.1624;0.0039;0.1238;
909452190578134;-0.1678;0.0049;0.1164;
909452200672457;-0.1752;0.0134;0.1068;
909452210766779;-0.1763;0.0337;0.0972;
909452220892717;-0.1827;0.0401;0.0834;
909452230986988;-0.1806;0.0390;0.0652;
909452241081259;-0.1806;0.0443;0.0525;
909452251175582;-0.1827;0.0433;0.0407;
909452261319904;-0.1827;0.0401;0.0344;
909452271414227;-0.1859;0.0454;0.0280;
909452281508550;-0.1901;0.0550;0.0226;
909452291645946;-0.1912;0.0667;0.0216;
909452301740321;-0.1965;0.0699;0.0216;
909452311834540;-0.2008;0.0635;0.0205;
909452321943811;-0.2008;0.0635;0.0269;
909452332051259;-0.2093;0.0603;0.0312;
909452342145529;-0.2125;0.0475;0.0365;
909452352239852;-0.2093;0.0443;0.0439;
909452362370061;-0.2264;0.0401;0.0375;
909452372464384;-0.2413;0.0230;0.0237;
909452382558654;-0.2413;0.0369;0.0280;
909452392680477;-0.2443;0.0678;0.0429;
909452402774800;-0.2529;0.0774;0.0525;
909452412869071;-0.2806;0.0646;0.0493;
909452423000477;-0.3125;0.0635;0.0418;
909452433094800;-0.3242;0.0848;0.0418;
909452443189071;-0.3775;0.0901;0.0429;
909452453344488;-0.4478;0.0710;0.0322;
909452463438811;-0.4584;0.0646;0.0258;
909452473533082;-0.4361;0.0859;0.0290;
909452483630582;-0.4808;0.0944;0.0269;
909452493724904;-0.5660;0.0838;0.0111;
909452503819175;-0.6044;0.0806;-0.0113;
909452513959852;-0.6310;0.0731;-0.0284;
909452524054175;-0.6619;0.0646;-0.0433;
909452534148446;-0.6843;0.0656;-0.0582;
909452544287821;-0.7056;0.0742;-0.0678;
909452554382144;-0.7375;0.0784;-0.0720;
909452564476415;-0.7802;0.0795;-0.0752;
909452574602352;-0.8068;0.0869;-0.0859;
909452584696675;-0.8228;0.0891;-0.1029;
909452594790946;-0.8153;0.0912;-0.1104;
909452604915113;-0.7610;0.1146;-0.1083;
909452615009436;-0.7471;0.1360;-0.1008;
909452625103707;-0.7983;0.1285;-0.0923;
909452635246727;-0.8174;0.1157;-0.0838;
909452645340998;-0.7578;0.1274;-0.0859;
909452655435269;-0.7130;0.1328;-0.0965;
909452665542665;-0.6843;0.1210;-0.1093;
909452675636988;-0.6236;0.1317;-0.1040;
909452685731259;-0.5937;0.1413;-0.0763;
909452695873811;-0.6236;0.1317;-0.0571;
909452705968134;-0.6342;0.1477;-0.0454;
909452716062404;-0.6300;0.2020;-0.0475;
909452726169227;-0.6800;0.2254;-0.0901;
909452736263550;-0.7354;0.2148;-0.1391;
909452746357821;-0.7354;0.2009;-0.1743;
909452756510582;-0.6790;0.1796;-0.2041;
909452766604904;-0.5799;0.1562;-0.1850;
909452776699175;-0.4755;0.1498;-0.1296;
909452786824957;-0.4318;0.1573;-0.0774;
909452796919279;-0.4339;0.1764;-0.0635;
909452807013550;-0.4329;0.2020;-0.0795;
909452817141415;-0.4414;0.2041;-0.1125;
909452827235738;-0.4521;0.1977;-0.1264;
909452837330009;-0.4627;0.1935;-0.1178;
909452847450165;-0.4638;0.1945;-0.1136;
909452857544488;-0.4616;0.1775;-0.1200;
909452867638759;-0.4542;0.1551;-0.1360;
909452877765790;-0.4553;0.1562;-0.1562;
909452887860113;-0.4627;0.1583;-0.1764;
909452897954384;-0.4616;0.1455;-0.1913;
909452908083967;-0.4521;0.1242;-0.1881;
909452918178290;-0.4446;0.1115;-0.1828;
909452928272561;-0.4467;0.1381;-0.1881;
909452938409904;-0.4627;0.1658;-0.2052;
909452948504227;-0.4670;0.1903;-0.2190;
909452958598498;-0.4616;0.2095;-0.2105;
909452968739332;-0.4521;0.2052;-0.2041;
909452978833654;-0.4510;0.2254;-0.2095;
909452988927925;-0.4212;0.2531;-0.2350;
909452999045061;-0.4073;0.2521;-0.2659;
909453009139384;-0.4286;0.2542;-0.2776;
909453019233654;-0.4851;0.2308;-0.3011;
909453029358811;-0.4968;0.1764;-0.3405;
909453039453134;-0.4126;0.1722;-0.3501;
909453049547404;-0.3296;0.2105;-0.3234;
909453059669852;-0.3700;0.2169;-0.3181;
909453069764175;-0.4382;0.1945;-0.3437;
909453079858446;-0.3700;0.2222;-0.3415;
909453089989227;-0.3146;0.2712;-0.3192;
909453100083550;-0.3615;0.2712;-0.3011;
909453110177821;-0.3913;0.2723;-0.3181;
909453120310894;-0.3796;0.2680;-0.3469;
909453130405217;-0.3594;0.2808;-0.3522;
909453140499488;-0.3423;0.2947;-0.3266;
909453150607561;-0.3551;0.2830;-0.3298;
909453160701884;-0.3509;0.2638;-0.3533;
909453170796207;-0.3445;0.2521;-0.3692;
909453180948550;-0.3541;0.2563;-0.3703;
909453191042873;-0.3636;0.2712;-0.3692;
909453201137144;-0.4350;0.1626;-0.3863;
909453211239540;-0.4936;0.0039;-0.4182;
909453221333811;-0.3232;0.0699;-0.3959;
909453231428082;-0.1614;0.2627;-0.3415;
909453241577144;-0.2200;0.3510;-0.3405;
909453251671467;-0.2742;0.3458;-0.3788;
909453261765738;-0.1571;0.4096;-0.3980;
909453271904279;-0.0868;0.5193;-0.3820;
909453281998602;-0.2136;0.4117;-0.4087;
909453292092873;-0.2359;0.2063;-0.4672;
909453302214384;0.0453;0.1551;-0.4800;
909453312308707;0.3542;0.1338;-0.4459;
909453322402977;0.5021;0.1935;-0.4683;
909453332528446;0.6928;0.2627;-0.4928;
909453342631884;0.8409;0.3213;-0.4800;
909453352735425;0.8750;0.3755;-0.4033;
909453362844488;0.8611;0.3521;-0.3043;
909453372947925;0.9644;0.2670;-0.3011;
909453383051467;1.0815;0.1306;-0.3533;
909453393160113;1.0900;0.0390;-0.3756;
909453403263602;1.1060;0.0465;-0.3479;
909453413367040;1.0591;0.0497;-0.3330;
909453423480790;0.9229;0.0156;-0.2968;
909453433584279;0.7663;0.0262;-0.2542;
909453443687769;0.6566;0.1274;-0.2201;
909453453802613;0.3881;0.1732;-0.2190;
909453463906154;0.1486;0.0848;-0.2201;
909453474009592;0.0740;0.0582;-0.2329;
909453484106571;-0.0027;0.1487;-0.2265;
909453494210009;-0.2264;0.1466;-0.2009;
909453504313498;-0.3477;0.0433;-0.1903;
909453514440582;-0.3051;0.0316;-0.2233;
909453524544071;-0.3391;0.0678;-0.2361;
909453534647561;-0.4755;0.0752;-0.1850;
909453544762457;-0.5394;0.0944;-0.1605;
909453554865946;-0.5053;0.1157;-0.1807;
909453564969436;-0.4776;0.0688;-0.1338;
909453575081363;-0.5660;0.0273;-0.1264;
909453585184852;-0.4925;0.1242;-0.1338;
909453595288394;-0.4478;0.3553;-0.1328;
909453605384488;-0.6481;0.4948;-0.1434;
909453615487925;-0.7482;0.5086;-0.1594;
909453625591415;-0.6545;0.4202;-0.1178;
909453635693342;-0.5841;0.3117;-0.0795;
909453645796779;-0.5106;0.2776;-0.1242;
909453655900269;-0.4308;0.2286;-0.1850;
909453666020061;-0.4403;0.1615;-0.1860;
909453676123550;-0.4084;0.1146;-0.1541;
909453686227092;-0.3189;0.1157;-0.1818;
909453696341415;-0.3775;0.1264;-0.1775;
909453706444904;-0.3072;0.1700;-0.1903;
909453716548394;-0.2381;0.1945;-0.1903;
909453726679019;-0.1869;0.1668;-0.1636;
909453736782509;-0.1284;0.1764;-0.1594;
909453746885998;-0.0336;0.2190;-0.1615;
909453756980582;-0.0176;0.2329;-0.1626;
909453767084071;-0.0453;0.2371;-0.1477;
909453777187561;0.0421;0.3298;-0.1178;
909453787293029;0.0559;0.4181;-0.1253;
909453797396519;0.0623;0.3915;-0.1541;
909453807500009;0.1198;0.3160;-0.1541;
909453817618290;0.1955;0.2776;-0.1402;
909453827721832;0.2530;0.2180;-0.1285;
909453837825321;0.3679;0.2979;-0.1807;
909453847929227;0.4126;0.2787;-0.1956;
909453858032717;0.5011;0.1200;-0.1796;
909453868136207;0.6289;0.0486;-0.1786;
909453878269644;0.7759;-0.0025;-0.1530;
909453888373186;0.9856;0.0720;-0.1498;
909453898476675;1.1816;0.1956;-0.1274;
909453908565477;1.2743;0.2031;-0.0997;
909453918668967;1.4202;0.2201;-0.0923;
909453928772457;1.5800;0.2212;-0.0731;
909453938884019;1.7429;0.3309;-0.0497;
909453948987509;1.7120;0.3011;-0.0294;
909453959090998;1.4628;-0.2507;-0.0497;
909453969188394;1.5395;-0.6852;-0.0390;
909453979291832;1.5076;-0.8800;-0.0518;
909453989395321;1.4831;-0.8482;-0.0891;
909453999512977;1.5502;-0.5893;-0.1636;
909454009616519;1.4959;-0.3252;-0.2095;
909454019719957;1.3275;-0.0920;-0.3149;
909454029833394;1.1379;-0.0505;-0.3692;
909454039936936;0.8654;-0.0739;-0.3884;
909454050040425;0.7258;0.2148;-0.1881;
909454060153498;0.6704;0.4682;-0.0273;
909454070257040;0.8952;0.3447;-0.0252;
909454080360477;0.8845;0.1530;-0.0507;
909454090542509;0.6949;0.0166;-0.0539;
909454100645998;0.6491;-0.0995;-0.0859;
909454110749488;0.5330;-0.0142;-0.1466;
909454120794852;0.4190;0.1232;-0.2116;
909454130898342;0.3849;0.0763;-0.2126;
909454141001832;0.3839;-0.1069;-0.1700;
909454151090790;0.4616;-0.3230;-0.1306;
909454161194279;0.5415;-0.4583;-0.0624;
909454171297769;0.6012;-0.5776;0.0866;
909454181443342;0.5852;-0.4881;0.0940;
909454191546832;0.5288;-0.2634;-0.0092;
909454201650373;0.4606;-0.1016;-0.1093;
909454211746623;0.3297;0.0017;-0.1594;
909454221850113;0.3711;0.0752;-0.1445;
909454231953602;0.3935;0.1115;-0.1338;
909454242059436;0.4361;0.1296;-0.1445;
909454252162925;0.4180;0.0433;-0.1264;
909454262266415;0.4723;-0.0728;-0.1242;
909454272396936;0.5607;-0.1367;-0.1051;
909454282500425;0.5895;-0.2369;-0.0624;
909454292603915;0.5756;-0.2900;-0.0316;
909454302680842;0.5948;-0.2305;0.0025;
909454312784332;0.6001;-0.1772;0.0132;
909454322887821;0.5565;-0.1389;0.0015;
909454333004227;0.6172;-0.0941;0.0184;
909454343109540;0.5682;-0.0696;0.0439;
909454353214904;0.4553;-0.0409;0.0482;
909454363319540;0.4031;-0.0505;0.0844;
909454373424852;0.3553;-0.0760;0.1121;
909454383530217;0.3414;-0.0856;0.1164;
909454393642144;0.3606;-0.1048;0.1441;
909454403747457;0.3489;-0.1378;0.1654;
909454413852821;0.3169;-0.1240;0.1728;
909454423954957;0.3425;-0.0792;0.1867;
909454434060269;0.3446;-0.0611;0.1750;
909454444165634;0.3658;-0.0569;0.1760;
909454454284019;0.3553;-0.0324;0.1920;
909454464389332;0.3818;0.0092;0.1675;
909454474494696;0.3924;0.0593;0.1611;
909454484599436;0.4169;0.0667;0.1494;
909454494704748;0.4233;0.0582;0.1451;
909454504810113;0.4190;0.0752;0.1515;
909454514924540;0.4148;0.0848;0.1430;
909454525029852;0.4137;0.0571;0.1760;
909454535135217;0.4084;0.0656;0.1483;
909454545227457;0.4126;0.1360;0.1089;
909454555332769;0.4446;0.0752;0.0983;
909454565438134;0.4169;0.0071;0.0897;
909454575555269;0.4830;0.0188;0.0919;
909454585660582;0.4957;0.0379;0.0866;
909454595765946;0.4893;0.0081;0.0834;
909454605869957;0.4329;0.0369;0.0706;
909454615975269;0.4265;0.0614;0.0748;
909454626080634;0.4584;0.0401;0.0823;
909454636191415;0.4787;0.0901;0.0866;
909454646296727;0.5053;0.0699;0.0610;
909454656402092;0.4371;-0.0292;0.0770;
909454666502457;0.4350;-0.0324;0.0876;
909454676607769;0.4638;0.0017;0.1121;
909454686713134;0.4744;0.0113;0.1068;
909454696822665;0.5075;0.0156;0.0855;
909454706927977;0.4787;0.0252;0.0887;
909454717033342;0.5032;-0.0047;0.1196;
909454727131936;0.4414;-0.0068;0.1430;
909454737237248;0.4457;0.0593;0.1100;
909454747342613;0.4723;0.0699;0.1249;
909454757462873;0.4787;0.0411;0.1387;
909454767568186;0.4574;-0.0100;0.1451;
909454777673550;0.4169;0.0220;0.1505;
909454787776936;0.4531;0.0593;0.1899;
909454797882248;0.4318;-0.0803;0.2612;
909454807987613;0.4489;-0.1623;0.2751;
909454818101832;0.4467;-0.0526;0.2154;
909454828207144;0.4339;0.1519;0.1483;
909454838312509;0.5011;0.3000;0.1867;
909454848401832;0.4254;0.2126;0.1856;
909454858507144;0.3849;0.1221;0.2240;
909454868612509;0.3658;0.1509;0.2751;
909454878725894;0.3435;0.0965;0.2975;
909454888831207;0.3531;0.0401;0.2879;
909454898936571;0.2913;-0.0302;0.2666;
909454909039019;0.2253;-0.0814;0.3039;
909454919144332;0.1007;-0.0654;0.3092;
909454929249696;0.1465;-0.0047;0.3028;
909454939359019;0.1071;-0.0547;0.2794;
909454949464332;-0.0538;-0.0739;0.3017;
909454959569696;-0.0591;0.0134;0.2879;
909454969706571;0.0048;0.0614;0.3102;
909454979811936;-0.0708;0.0614;0.2730;
909454989917300;-0.1944;0.0933;0.2708;
909455000014436;-0.3178;0.1583;0.2612;
909455010119748;-0.4329;0.1104;0.2719;
909455020225113;-0.6470;0.0646;0.1973;
909455030321988;-0.8004;0.0454;0.1718;
909455040427352;-0.9164;0.0454;0.1345;
909455050532717;-0.9952;0.0060;0.1206;
909455060614436;-1.1752;-0.0121;0.0770;
909455070719800;-1.3233;-0.1059;0.0429;
909455080825165;-1.3659;-0.1399;0.0567;
909455090923967;-1.3041;0.0688;-0.0134;
909455101029332;-1.1784;0.1072;-0.0987;
909455111134696;-1.2072;-0.0505;-0.1626;
909455121261311;-1.1582;0.0443;-0.1786;
909455131366623;-1.0548;0.0518;-0.1775;
909455141471988;-0.9782;0.0433;-0.1881;
909455151584957;-0.8738;0.1541;-0.2446;
909455161690321;-0.8185;0.0007;-0.2371;
909455171795634;-0.6736;0.0028;-0.2574;
909455181914123;-0.5032;0.0912;-0.2318;
909455192019436;-0.4020;0.1264;-0.2148;
909455202124800;-0.3200;0.1178;-0.2212;
909455212209644;-0.2827;0.0156;-0.2148;
909455222314957;-0.2093;-0.0313;-0.1988;
909455232420321;-0.1198;-0.0238;-0.1647;
909455242555998;-0.0485;0.0028;-0.1754;
909455252661311;0.0229;0.0529;-0.1764;
909455262766675;0.0314;0.1051;-0.1935;
909455272844227;0.1656;0.1413;-0.1221;
909455282949540;0.1241;0.0529;-0.0134;
909455293054904;0.0879;-0.0494;-0.0348;
909455303159279;0.2764;-0.0654;-0.0475;
909455313264592;0.3818;0.0454;-0.0486;
909455323369957;0.3265;-0.0174;0.0162;
909455333480946;0.2359;-0.0952;0.0770;
909455343586675;0.3233;-0.0025;0.0578;
909455353692457;0.3732;0.0816;0.0525;
909455363798915;0.2977;0.1242;0.0407;
909455373904644;0.2509;0.0475;0.0866;
909455384010373;0.2093;0.0624;0.0983;
909455394117873;0.1593;0.0667;0.1153;
909455404223550;0.0453;0.0987;0.1015;
909455414329332;-0.0751;0.0177;0.0770;
909455424440790;-0.1145;-0.0707;0.0876;
909455434546519;-0.0964;0.0017;0.0834;
909455444652196;-0.1656;0.0198;0.0642;
909455454743967;-0.2434;-0.0025;0.0716;
909455464849696;-0.3104;-0.0611;0.0589;
909455474955477;-0.3061;0.0007;0.0450;
909455485072561;-0.3722;0.0188;0.0226;
909455495178290;-0.4031;-0.0121;-0.0305;
909455505284019;-0.3700;0.0134;-0.0454;
909455515383134;-0.3264;0.0518;-0.0603;
909455525488863;-0.2859;0.0049;-0.0379;
909455535594644;-0.2539;0.0401;-0.0614;
909455545704019;-0.1646;0.1647;-0.1093;
909455555809748;-0.1720;0.0305;-0.0955;
909455565915425;-0.1614;-0.0451;-0.0891;
909455576030113;-0.1028;-0.0590;-0.0944;
909455586135842;-0.0485;-0.0345;-0.1264;
909455596241519;-0.0495;-0.0292;-0.1264;
909455606342196;-0.0123;-0.0260;-0.1146;
909455616447873;0.0080;-0.0814;-0.1423;
909455626553602;0.0538;-0.0877;-0.1732;
909455636663707;0.1305;-0.0590;-0.1423;
909455646769436;0.1923;-0.0419;-0.1296;
909455656875165;0.2988;-0.0324;-0.1125;
909455666970634;0.3807;0.0294;-0.1125;
909455677076415;0.4350;0.0827;-0.1008;
909455687182092;0.5075;0.0901;-0.0486;
909455697295998;0.4350;0.0688;-0.0465;
909455707401727;0.4009;-0.0206;-0.0475;
909455717507457;0.3924;-0.0174;-0.0294;
909455727635061;0.3563;0.0007;-0.0262;
909455737740790;0.3361;0.0465;-0.0124;
909455747846519;0.3180;0.0710;-0.0103;
909455757930269;0.2285;0.0017;-0.0348;
909455768035998;0.1997;-0.0111;-0.0188;
909455778141727;0.1571;-0.0036;-0.0017;
909455788252873;0.0889;-0.0015;-0.0145;
909455798358602;0.0719;-0.0569;-0.0465;
909455808464332;0.0794;-0.0654;-0.0198;
909455818561779;0.1209;0.0539;-0.0305;
909455828667561;0.1028;0.0688;-0.0273;
909455838773290;0.0858;0.0710;-0.0337;
909455848880894;0.0975;0.0550;-0.0454;
909455858986623;0.0836;0.0262;-0.0039;
909455869092352;0.0921;0.0582;-0.0124;
909455879206102;0.1166;0.0806;-0.0294;
909455889311779;0.0815;0.0635;-0.0294;
909455899417509;0.0559;0.0049;-0.0294;
909455909512769;0.0943;-0.0004;-0.0103;
909455919618498;0.0794;-0.0441;-0.0007;
909455929724227;0.0815;-0.0686;-0.0049;
909455939825113;0.1284;-0.0185;-0.0017;
909455949930842;0.1379;0.0411;-0.0209;
909455960036571;0.1049;0.0092;-0.0465;
909455970151675;0.1230;0.0177;-0.0284;
909455980257457;0.1454;0.0635;-0.0092;
909455990363186;0.1348;0.0113;-0.0049;
909456000496727;0.1273;-0.0068;-0.0017;
909456010602404;0.1507;0.0646;-0.0103;
909456020708186;0.1305;0.0869;-0.0230;
909456030797404;0.1103;0.0656;-0.0379;
909456040903134;0.0985;0.0379;-0.0145;
909456051008863;0.0932;-0.0089;-0.0049;
909456061096467;0.1145;-0.0047;0.0025;
909456071202196;0.0996;0.0369;0.0162;
909456081307977;0.0847;0.0273;0.0248;
909456091425113;0.0762;-0.0121;0.0269;
909456101530842;0.1039;-0.0281;0.0301;
909456111636571;0.0889;-0.0611;0.0525;
909456121745113;0.1060;-0.0526;0.0546;
909456131850842;0.1166;-0.0217;0.0461;
909456141956571;0.0975;0.0134;0.0184;
909456152067457;0.1049;0.0465;0.0322;
909456162173186;0.1284;0.0838;0.0354;
909456172278967;0.1252;0.1189;0.0589;
909456182374019;0.1113;0.0827;0.0631;
909456192479696;0.0985;0.0262;0.0514;
909456202585425;0.0985;-0.0281;0.0471;
909456212690790;0.1092;-0.0377;0.0184;
909456222796467;0.1113;-0.0142;0.0248;
909456232902248;0.0772;-0.0100;0.0589;
909456243010373;0.0101;-0.0611;0.0100;
909456253116102;0.0581;-0.0345;0.0322;
909456263221832;0.1188;0.0742;0.0429;
909456273348498;0.0666;0.0230;0.0482;
909456283454227;0.0868;-0.0526;0.0642;
909456293559957;0.1294;0.0379;0.0557;
909456303664384;0.0772;0.0614;0.0226;
909456313770113;0.1049;0.0443;0.0344;
909456323875894;0.1188;0.0624;0.0546;
909456333967509;0.1411;0.0656;0.0567;
909456344073394;0.1145;0.0316;0.0322;
909456354179279;0.0953;-0.0260;0.0684;
909456364280842;0.1103;-0.0824;0.0652;
909456374386727;0.1241;-0.1676;0.0535;
909456384492613;0.1369;-0.1772;0.0354;
909456394595321;0.0783;-0.1314;0.0642;
909456404701207;0.0240;-0.2644;-0.0092;
909456414807092;0.1220;0.0965;-0.0262;
909456424905113;0.2061;0.4660;-0.0039;
909456435010998;0.1401;0.1242;0.0567;
909456445116884;0.0272;-0.1740;0.0780;
909456455233394;-0.0943;-0.1559;0.0695;
909456465339279;0.1028;-0.0451;0.0855;
909456475445165;0.0804;-0.2177;0.0620;
909456485551154;0.0037;-0.3838;0.0727;
909456495657040;0.0953;-0.2326;0.0631;
909456505762925;0.0676;-0.2273;0.0695;
909456515864071;0.0698;-0.2623;0.0855;
909456525969957;0.0900;-0.1985;0.0471;
909456536075842;0.0804;-0.1101;0.0514;
909456546183446;0.0698;-0.0707;0.0780;
909456556289332;0.0889;-0.0632;0.0866;
909456566395217;0.0772;-0.0814;0.1015;
909456576501311;0.0815;-0.1282;0.1100;
909456586607196;0.0676;-0.0824;0.0482;
909456596713082;0.1443;0.1828;0.0684;
909456606821675;0.1252;0.3085;0.0663;
909456616927561;-0.0346;-0.4210;0.1025;
909456627033446;-0.2253;-0.7342;0.0929;
909456637139384;0.0016;-0.0856;0.0365;
909456647245269;0.1550;0.1892;0.0461;
909456657351154;0.0613;0.0273;0.1366;
909456667456050;0.0304;0.1189;0.1356;
909456677561936;0.0900;0.2883;0.1142;
909456687667821;0.1433;0.2446;0.1441;
909456697779071;0.0485;0.1040;0.1611;
909456707884957;0.0794;0.2297;0.1281;
909456717990842;0.0314;0.2297;0.1409;
909456728112821;-0.0676;-0.0483;0.2091;
909456738218707;-0.2029;-0.0909;0.1963;
909456748324592;-0.1358;0.0262;0.1430;
909456758415634;-0.0272;0.0784;0.1025;
909456768521519;-0.0240;0.1935;0.1057;
909456778627404;-0.0911;0.2670;0.1260;
909456788725634;-0.4073;-0.0249;0.1398;
909456798831519;-0.7130;-0.3656;0.1334;
909456808937404;-0.5096;-0.1080;0.0471;
909456819045113;-0.2763;0.0198;-0.0039;
909456829150998;-0.1816;-0.0121;0.0344;
909456839256884;-0.3700;0.0358;0.0620;
909456849348811;-0.4595;0.0348;0.0578;
909456859454696;-0.3455;0.0017;-0.0124;
909456869560582;-0.1582;0.0433;-0.0752;
909456879682300;-0.0847;0.1668;-0.0891;
