Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
81335625816670;0.1917;0.0262;0.1722;
81335635929952;0.1949;0.0230;0.1668;
81335646026618;0.2024;0.0220;0.1605;
81335656136514;0.2152;0.0209;0.1530;
81335666237087;0.2280;0.0177;0.1477;
81335676344170;0.2450;0.0188;0.1434;
81335686438129;0.2716;0.0220;0.1402;
81335696558598;0.3110;0.0262;0.1349;
81335706661098;0.3515;0.0241;0.1328;
81335716783493;0.3835;0.0209;0.1317;
81335726875264;0.4196;0.0230;0.1338;
81335736975108;0.4505;0.0326;0.1349;
81335747086410;0.4622;0.0369;0.1296;
81335757190420;0.4430;0.0358;0.1274;
81335767293493;0.3941;0.0284;0.1232;
81335777408598;0.3324;0.0124;0.1146;
81335787515368;0.2791;0.0049;0.1093;
81335797616931;0.2450;0.0049;0.1061;
81335807717973;0.2194;0.0039;0.1040;
81335817830889;0.1971;0.0007;0.1019;
81335827925525;0.1843;-0.0025;0.1008;
81335838035785;0.1790;-0.0068;0.1019;
81335848140056;0.1044;-0.0366;0.0774;
81335858244118;-0.1055;-0.0663;0.0997;
81335868352764;0.0213;-0.0079;0.0955;
81335878461410;0.1513;0.0465;0.1200;
81335888565368;0.0767;0.0348;0.1221;
81335898672243;0.1023;0.0614;0.1125;
81335908769118;0.0980;0.0816;0.1019;
81335918880785;0.0597;0.0561;0.1200;
81335928984952;0.0937;0.0443;0.1487;
81335939090160;0.0969;0.0411;0.1626;
81335949195785;0.0842;0.0358;0.1679;
81335959301202;0.0852;0.0103;0.1732;
81335969407764;0.1087;-0.0015;0.1786;
81335979518389;0.1172;0.0124;0.1754;
81335989618181;0.1023;0.0060;0.1796;
81335999729848;0.1076;-0.0015;0.1860;
81336009830837;0.1236;0.0294;0.1839;
81336019934170;0.1246;0.0976;0.1690;
81336030032348;0.1129;0.1349;0.1647;
81336040154587;0.1129;0.1221;0.1583;
81336050256514;0.1140;0.0784;0.1605;
81336060358389;0.1118;0.0390;0.1775;
81336070471931;0.1353;0.0156;0.1956;
81336080573858;0.1438;-0.0121;0.2009;
81336090675733;0.1513;-0.0270;0.1903;
81336100781462;0.1715;0.0017;0.1860;
81336110883337;0.1928;0.0561;0.1764;
81336120985212;0.1640;0.0848;0.1636;
81336131098233;0.1214;0.0656;0.1445;
81336141200108;0.1246;0.0465;0.1391;
81336151301983;0.1310;0.0401;0.1360;
81336161421827;0.1225;0.0230;0.1370;
81336171523754;0.1172;-0.0089;0.1573;
81336181625629;0.1630;-0.0047;0.1722;
81336191739952;0.2024;0.0273;0.1647;
81336201841879;0.1609;0.0198;0.1583;
81336211943754;0.1513;0.0007;0.1477;
81336222067660;0.1619;0.0028;0.1360;
81336232169587;0.1555;-0.0302;0.1402;
81336242271462;0.1566;-0.0525;0.1509;
81336252366670;0.1949;-0.0047;0.1541;
81336262468545;0.2013;0.0486;0.1519;
81336272570420;0.1896;0.0742;0.1328;
81336282673181;0.1715;0.0752;0.1072;
81336292775108;0.1321;0.0390;0.0933;
81336302876983;0.0863;-0.0036;0.1040;
81336313016358;0.0298;-0.0642;0.1434;
81336323118285;0.0256;-0.0684;0.1530;
81336333220160;0.1076;-0.0196;0.1306;
81336343312973;0.1992;0.0113;0.1221;
81336353414900;0.1843;0.0358;0.1104;
81336363516775;0.1992;0.0838;0.0965;
81336373647035;0.1758;0.0646;0.0869;
81336383748962;0.0746;-0.0535;0.1146;
81336393850837;-0.0511;-0.1270;0.1381;
81336403964066;-0.0991;-0.1132;0.1274;
81336414065993;-0.0863;-0.0663;0.1115;
81336424167868;-0.0447;-0.0121;0.0795;
81336434287660;-0.0266;0.0198;0.0573;
81336444389535;-0.1076;-0.0142;0.0594;
81336454491462;-0.2236;-0.0759;0.0711;
81336464565785;-0.2800;-0.1004;0.0679;
81336474667712;-0.2768;-0.0780;0.0466;
81336484769587;-0.3056;-0.0652;0.0146;
81336494895941;-0.3834;-0.0929;0.0029;
81336504997816;-0.4803;-0.1238;-0.0003;
81336515099691;-0.5794;-0.0855;-0.0301;
81336525216566;-0.6742;-0.0249;-0.0738;
81336535318441;-0.7679;-0.0387;-0.1057;
81336545420316;-0.8253;-0.1121;-0.1206;
81336555548181;-0.8562;-0.1483;-0.1366;
81336565650108;-0.8817;-0.1111;-0.1483;
81336575751983;-0.8924;-0.0791;-0.1760;
81336585849066;-0.8690;-0.0674;-0.2080;
81336595950941;-0.8242;-0.0812;-0.2367;
81336606052816;-0.7881;-0.1228;-0.2623;
81336616173754;-0.7541;-0.1270;-0.2357;
81336626275629;-0.6699;-0.0674;-0.2059;
81336636377504;-0.5580;-0.0281;-0.2208;
81336646490316;-0.4664;0.0411;-0.2559;
81336656592191;-0.3077;0.0901;-0.2751;
81336666694066;-0.1161;0.0816;-0.2389;
81336676810420;0.1214;0.0262;-0.2112;
81336686912348;0.2855;-0.0461;-0.2091;
81336697014223;0.4739;-0.0514;-0.2197;
81336707129431;0.6230;-0.0313;-0.2101;
81336717231306;0.6688;-0.0174;-0.1909;
81336727333233;0.7274;-0.0238;-0.1760;
81336737435316;0.8552;-0.0260;-0.1803;
81336747537191;0.9149;-0.0324;-0.1696;
81336757639066;0.8276;-0.0292;-0.1377;
81336767757348;0.7786;-0.0153;-0.1334;
81336777895316;0.7860;-0.0089;-0.1494;
81336787997191;0.6827;-0.0132;-0.1632;
81336798099066;0.4515;0.0443;-0.1675;
81336808190420;0.2216;0.0880;-0.1835;
81336818292348;0.1555;0.0337;-0.2250;
81336828394223;0.0788;-0.0174;-0.2538;
81336838512660;-0.1118;0.0284;-0.2687;
81336848614587;-0.2683;0.0561;-0.2868;
81336858716462;-0.3226;-0.0281;-0.3007;
81336868814379;-0.3780;-0.0940;-0.3102;
81336878916254;-0.5250;-0.0748;-0.3358;
81336889018129;-0.5889;-0.0292;-0.3901;
81336899134743;-0.6284;-0.0514;-0.4221;
81336909236670;-0.6646;-0.0834;-0.4008;
81336919338545;-0.6390;-0.0334;-0.3720;
81336929455420;-0.6699;0.0209;-0.3933;
81336939557348;-0.6209;0.0156;-0.4061;
81336949659223;-0.5527;0.0316;-0.4178;
81336959768754;-0.4398;0.0518;-0.3997;
81336969870681;-0.3130;0.0198;-0.3475;
81336979972556;-0.2024;0.0007;-0.2879;
81336990097556;-0.1001;-0.0057;-0.2399;
81337000199483;-0.0075;-0.0238;-0.2378;
81337010301358;0.0426;0.0134;-0.2176;
81337020402400;0.0586;0.0923;-0.1995;
81337030504275;0.0916;0.0965;-0.1750;
81337040606150;0.1758;0.0497;-0.1419;
81337050729327;0.2493;-0.0100;-0.0919;
81337060831254;0.2770;0.0092;-0.0684;
81337070933129;0.2674;-0.0047;-0.0429;
81337081045785;0.3366;-0.0770;-0.0109;
81337091147660;0.3494;-0.0748;-0.0099;
81337101249587;0.2951;-0.0471;-0.0024;
81337111360681;0.2865;-0.0620;0.0306;
81337121462608;0.2738;-0.0503;0.0445;
81337131564483;0.2514;-0.0249;0.0562;
81337141675993;0.2194;0.0230;0.0827;
81337151777920;0.2205;0.0678;0.1019;
81337161879795;0.2397;0.0912;0.0965;
81337171990420;0.2290;0.0571;0.0743;
81337182092348;0.2546;0.0486;0.0838;
81337192194223;0.2493;0.0827;0.1051;
81337202309431;0.2269;0.0049;0.1360;
81337212411358;0.2258;-0.0748;0.1743;
81337222513233;0.2024;-0.0876;0.1647;
81337232619535;0.1470;-0.0908;0.1498;
81337242721462;0.0884;-0.0834;0.1551;
81337252823337;0.0490;-0.0482;0.1413;
81337262943702;0.0298;-0.0185;0.1349;
81337273045577;0.0458;0.0049;0.1349;
81337283147504;0.0415;-0.0047;0.1423;
81337293248962;0.0628;-0.0036;0.0933;
81337303350837;0.0671;0.0422;0.0859;
81337313452712;0.0671;0.0529;0.0987;
81337323581879;0.0692;0.1029;0.1008;
81337333683754;0.0714;0.2020;0.1317;
81337343785629;0.0682;0.2126;0.1317;
81337353907504;0.0810;0.2095;0.0880;
81337364009431;0.0959;0.1860;0.0700;
81337374111306;0.0767;0.1487;0.0615;
81337384248077;0.0714;0.1434;0.0784;
81337394349952;0.0341;0.1466;0.0838;
81337404451827;0.0202;0.1264;0.0583;
81337414520733;0.0096;0.0646;0.0754;
81337424622660;0.0213;0.0561;0.0328;
81337434724535;0.0043;0.0507;0.0264;
81337444845577;0.0075;0.0092;0.0573;
81337454947504;-0.0288;0.0284;0.0423;
81337465049379;-0.0511;0.0465;0.0573;
81337475159691;-0.0682;0.0571;0.0328;
81337485261566;-0.0820;-0.0079;0.0285;
81337495363441;-0.1097;-0.0866;0.0093;
81337505474900;-0.1736;-0.0292;0.0040;
81337515576723;-0.2427;0.0337;-0.0077;
81337525678650;-0.2662;0.0912;-0.0578;
81337535817035;-0.2427;0.1477;-0.0823;
81337545918962;-0.2278;0.1605;-0.1153;
81337556020837;-0.2088;0.1402;-0.0887;
81337566117035;-0.2225;0.1477;-0.0908;
81337576218962;-0.2077;0.1807;-0.0802;
81337586320837;-0.2024;0.1477;-0.1377;
81337596436827;-0.1917;-0.0398;-0.1079;
81337606538754;-0.2099;-0.1526;-0.0748;
81337616640629;-0.2545;-0.0356;-0.0642;
81337626751410;-0.2374;0.0816;-0.0908;
81337636853337;-0.2214;0.1242;-0.1025;
81337646955212;-0.1971;0.1360;-0.1111;
81337657075056;-0.1747;0.1679;-0.1015;
81337667176983;-0.1683;0.1700;-0.0855;
81337677278858;-0.1363;0.1168;-0.0919;
81337687386618;-0.0884;-0.0164;-0.0759;
81337697488545;-0.0490;-0.1100;-0.0684;
81337707590420;-0.0501;-0.1451;-0.0290;
81337717721098;-0.0224;-0.1462;-0.0301;
81337727822973;-0.0437;-0.1387;0.0168;
81337737924900;-0.0341;-0.0738;-0.0141;
81337748020577;-0.0597;0.0103;-0.0013;
81337758122504;-0.0490;0.0390;-0.0141;
81337768224379;-0.0437;0.0305;-0.0013;
81337778349118;-0.0437;0.0465;-0.0003;
81337788454014;-0.0618;0.0550;0.0242;
81337798558858;-0.0767;0.0561;0.0168;
81337808656150;-0.0618;0.0507;0.0285;
81337818760993;-0.0724;0.0284;0.0338;
81337828865785;-0.0501;0.0071;0.0381;
81337838971775;-0.0671;0.0166;0.0381;
81337849076618;-0.0522;0.0103;0.0413;
81337859181462;-0.0692;-0.0270;0.0519;
81337869283702;-0.0437;-0.0249;0.0391;
81337879388545;-0.0490;-0.0132;0.0498;
81337889493389;-0.0479;-0.0270;0.0189;
81337899603233;-0.0682;-0.0770;0.0178;
81337909708077;-0.0469;-0.1292;0.0040;
81337919812920;-0.0628;-0.1611;0.0104;
81337929925212;-0.0405;-0.1569;-0.0141;
81337940030004;-0.0565;-0.1483;-0.0184;
81337950134900;-0.0341;-0.1505;-0.0280;
81337960242504;-0.0447;-0.1718;-0.0045;
81337970347348;-0.0330;-0.1952;-0.0237;
81337980452139;-0.0458;-0.1899;-0.0471;
81337990557191;-0.0479;-0.1846;-0.0684;
81338000662035;-0.0383;-0.1920;-0.0674;
81338010766879;-0.0352;-0.1707;-0.0695;
81338020872400;-0.0373;-0.1782;-0.0674;
81338030977243;-0.0447;-0.1867;-0.0759;
81338041082087;-0.0426;-0.1632;-0.0951;
81338051191150;-0.0341;-0.1696;-0.1036;
81338061295993;-0.0320;-0.2314;-0.1174;
81338071400837;-0.0298;-0.2836;-0.1079;
81338081514691;-0.0192;-0.3326;-0.1132;
81338091619535;0.0000;-0.4210;-0.0940;
81338101724379;0.0543;-0.4935;-0.1121;
81338111828650;0.0863;-0.4391;-0.1089;
81338121933493;0.1289;-0.2154;-0.1089;
81338132038337;0.0735;-0.0281;-0.0652;
81338142143129;0.1118;0.0369;-0.0418;
81338152247920;0.1534;0.0944;-0.0322;
81338162352816;0.1609;0.1391;-0.0141;
81338172453077;0.1076;0.1221;-0.0099;
81338182557973;0.1087;0.0688;-0.0088;
81338192662816;0.1044;0.0230;-0.0173;
81338202776045;0.0469;0.0007;-0.0418;
81338212880889;0.0288;0.0262;-0.0290;
81338222985681;0.0075;0.0390;-0.0067;
81338233069014;0.0405;-0.0142;-0.0152;
81338243173858;0.0352;-0.0164;-0.0067;
81338253278702;0.0117;0.0635;-0.0194;
81338263410525;0.0149;0.1423;-0.0003;
81338273515368;-0.0021;0.1573;0.0200;
81338283620212;-0.0128;0.2073;-0.0152;
81338293728858;-0.0373;0.2478;-0.0141;
81338303833702;-0.0511;0.2371;-0.0003;
81338313938545;-0.0799;0.2457;-0.0077;
81338324046618;-0.1342;0.2595;-0.0237;
81338334151514;-0.1758;0.2723;-0.0716;
81338344256306;-0.1662;0.3170;-0.1153;
81338354365577;-0.1768;0.3852;-0.1185;
81338364470473;-0.1395;0.4917;-0.1462;
81338374575264;-0.0415;0.5067;-0.1153;
81338384666514;-0.0703;0.3000;-0.1153;
81338394771410;0.0000;-0.0079;-0.1515;
81338404876202;0.1129;-0.2133;-0.1313;
81338414982400;0.0991;-0.2708;-0.1057;
81338425087295;0.0852;-0.1888;-0.1004;
81338435192139;0.0565;-0.1047;-0.0929;
81338445311410;0.0628;-0.0249;-0.1164;
81338455416306;0.1332;0.0582;-0.1206;
81338465521150;0.1949;0.0784;-0.1196;
81338475632191;0.2482;0.0252;-0.1302;
81338485736983;0.4057;0.0742;-0.1174;
81338495841879;0.4782;0.0561;-0.0780;
81338505947868;0.5559;-0.0249;-0.0503;
81338516052712;0.6294;-0.0897;-0.0067;
81338526157504;0.6316;-0.1089;0.0221;
81338536271045;0.5644;-0.1015;0.0296;
81338546375889;0.5144;-0.1100;0.0445;
81338556480733;0.4558;-0.1174;0.0551;
81338566592816;0.3718;-0.0876;0.0615;
81338576697660;0.2770;-0.0546;0.0583;
81338586802504;0.1758;-0.0589;0.0466;
81338596926358;0.1513;-0.0451;0.0221;
81338607031202;0.1481;-0.0174;0.0296;
81338617136045;0.0873;-0.0748;0.0232;
81338627221775;0.1278;0.0049;0.0168;
81338637326618;0.0810;-0.0546;0.0328;
81338647431462;0.0575;-0.0377;0.0200;
81338657538545;0.1118;0.0475;-0.0067;
81338667643389;0.0671;0.0017;0.0061;
81338677748233;-0.0085;-0.0089;0.0125;
81338687859587;0.0373;0.0049;0.0008;
81338697964431;-0.0075;0.0145;-0.0099;
81338708069275;-0.0522;0.0049;-0.0344;
81338718163702;-0.0234;0.0262;-0.0237;
81338728268545;-0.0543;0.0593;-0.0365;
81338738373389;-0.0607;0.0497;-0.0503;
81338748493858;-0.0969;-0.0238;-0.0429;
81338758598702;-0.0788;-0.0620;-0.0482;
81338768703493;0.0000;-0.0377;-0.0493;
81338778824900;0.0032;-0.0260;-0.0652;
81338788930525;0.0053;-0.0514;-0.0770;
81338799036098;0.0394;-0.0887;-0.0525;
81338809125837;0.1097;-0.0929;-0.0493;
81338819231462;0.1246;-0.0791;-0.0429;
81338829337087;0.1385;-0.0748;-0.0312;
81338839443233;0.1758;-0.0631;-0.0429;
81338849548858;0.2493;-0.0409;-0.0333;
81338859654483;0.2951;-0.0345;-0.0397;
81338869755420;0.3068;-0.0642;-0.0439;
81338879861045;0.3334;-0.0419;-0.0397;
81338889966670;0.4238;0.0049;0.0019;
81338900076879;0.4345;-0.0228;0.0402;
81338910182504;0.4451;-0.0535;0.0466;
81338920288129;0.4792;-0.0334;0.0381;
81338930390941;0.5059;0.0475;0.0784;
81338940496566;0.4835;0.1083;0.1008;
81338950602191;0.3920;-0.0164;0.1381;
81338960716566;0.3366;-0.1494;0.1541;
81338970822191;0.3877;-0.1111;0.1285;
81338980927816;0.3590;-0.0589;0.1019;
81338991036150;0.2546;-0.0897;0.1061;
81339001141775;0.2099;-0.0642;0.1115;
81339011247400;0.2280;0.0241;0.0997;
81339021342400;0.2535;0.0593;0.1136;
81339031447973;0.2684;0.0369;0.1477;
81339041553650;0.2226;0.0614;0.1338;
81339051661202;0.2397;0.1072;0.1306;
81339061766827;0.2216;0.0869;0.1328;
81339071872452;0.2120;0.0337;0.1296;
81339081988962;0.2099;-0.0089;0.1370;
81339092094587;0.2003;0.0678;0.1253;
81339102200160;0.2056;0.0997;0.1189;
81339112297191;0.1939;-0.0015;0.1029;
81339122402816;0.1885;-0.0972;0.0987;
81339132508441;0.1758;-0.0866;0.0891;
81339142606462;0.1790;-0.0366;0.0816;
81339152712035;0.1406;-0.0398;0.0711;
81339162817712;0.0362;-0.1632;0.0838;
81339172929483;0.0043;-0.2154;0.0711;
81339183035108;-0.0053;-0.2208;0.0349;
81339193140681;-0.0053;-0.1984;-0.0077;
81339203242504;-0.0415;-0.0876;-0.0290;
81339213348129;-0.1363;0.0220;-0.0397;
81339223453754;0.0671;0.0028;-0.0173;
81339233639014;0.2248;-0.0164;-0.0226;
81339243744691;0.2141;0.0422;-0.0407;
81339253850264;0.2439;0.0326;-0.0344;
81339263877035;0.3430;-0.0057;-0.0216;
81339273982608;0.3270;-0.0004;-0.0024;
81339284088285;0.2599;0.0060;-0.0067;
81339294243337;0.2929;-0.0142;-0.0365;
81339304348962;0.2738;-0.0377;-0.0514;
81339314454535;0.2216;-0.0313;-0.0514;
81339324517920;0.2216;-0.0302;-0.0471;
81339334623545;0.2280;0.0209;-0.0514;
81339344729170;0.2280;0.0454;-0.0663;
81339354842504;0.2695;-0.0780;-0.0684;
81339364948129;0.2269;-0.1419;-0.0919;
81339375053702;0.2035;-0.0281;-0.0823;
81339385163181;0.2695;0.0262;-0.0695;
81339395268806;0.3260;0.0145;-0.0610;
81339405374431;0.3377;0.0262;-0.0269;
81339415465004;0.3696;0.0763;-0.0013;
81339425570629;0.4206;0.1967;0.0083;
81339435676254;0.4941;0.2606;0.0168;
81339445796150;0.5655;0.1903;0.0434;
81339455901775;0.5325;0.0965;0.0711;
81339466007400;0.4739;0.0880;0.0859;
81339476103650;0.5261;0.0774;0.1178;
81339486209275;0.5112;0.0230;0.1466;
81339496314900;0.4260;0.0049;0.1306;
81339506424535;0.3877;0.0081;0.1391;
81339516530160;0.3590;0.0145;0.1711;
81339526635785;0.2780;-0.0015;0.1743;
81339536743962;0.2759;0.0113;0.1690;
81339546849587;0.2823;0.0273;0.1796;
81339556955212;0.2620;0.0656;0.1722;
81339567071150;0.2557;0.0305;0.2052;
81339577176775;0.2333;-0.0111;0.2137;
81339587282400;0.2290;0.0827;0.2190;
81339597372816;0.2503;0.2180;0.2137;
81339607478441;0.2429;0.1498;0.2254;
81339617584066;0.2109;-0.0206;0.2585;
81339627685785;0.2322;-0.0525;0.2510;
81339637791410;0.2375;-0.0025;0.2435;
81339647897035;0.2205;-0.0260;0.2723;
81339658004900;0.1491;-0.0398;0.2872;
81339668110525;0.1129;0.0039;0.2638;
81339678216150;0.1363;0.0252;0.2382;
81339688321775;0.0820;0.0145;0.2276;
81339698427400;0.0245;0.0198;0.2340;
81339708533025;0.0043;0.0699;0.2084;
81339718640316;-0.0213;0.0742;0.2158;
81339728745941;-0.0692;0.0561;0.2361;
81339738851566;-0.0905;0.0827;0.2222;
81339748948025;-0.0682;0.0720;0.2286;
81339759053650;-0.0959;0.0379;0.2382;
81339769159275;-0.1481;-0.0004;0.2105;
81339779278650;-0.1640;-0.0706;0.1775;
81339789384223;-0.1992;-0.0451;0.1732;
81339799489848;-0.2715;-0.0387;0.1402;
81339809589691;-0.3035;-0.1483;0.1083;
81339819695264;-0.3386;-0.1739;0.1200;
81339829800889;-0.4558;-0.0972;0.0754;
81339839916566;-0.3663;-0.0377;0.0562;
81339850022139;-0.1992;0.0305;0.0784;
81339860127764;-0.1118;0.0326;0.0806;
81339870224691;-0.0873;-0.0557;0.0901;
81339880330264;-0.1225;-0.0260;0.1125;
81339890435889;-0.0767;0.1146;0.0965;
81339900538545;0.0352;0.1274;0.0668;
81339910644118;-0.0075;0.0326;0.0583;
81339920749743;-0.0256;-0.0100;0.0434;
81339930861879;-0.0032;0.0593;0.0519;
81339940967452;-0.0618;0.0433;0.0530;
81339951073077;-0.0533;-0.0589;0.0498;
81339961178025;-0.0362;-0.0546;0.0296;
81339971283598;-0.0426;0.0060;0.0157;
81339981389223;0.0117;-0.0727;0.0402;
81339991499535;0.0053;-0.1547;0.0349;
81340001605108;-0.0053;-0.1196;0.0189;
81340011710733;0.0085;-0.0567;0.0626;
81340021814900;-0.0128;-0.0089;0.0711;
81340031920473;-0.0117;0.0134;0.0636;
81340042026098;0.0000;0.0518;0.0530;
81340052133025;-0.0181;0.0731;0.0285;
81340062238598;-0.0405;0.0742;0.0360;
81340072344223;-0.0373;0.0923;0.0583;
81340082448025;-0.0735;0.0507;0.0668;
81340092553598;-0.0266;-0.0535;0.0838;
81340102659223;-0.0628;-0.0834;0.0816;
81340112781775;-0.0873;-0.0387;0.0838;
81340122887348;-0.1012;-0.0387;0.0955;
81340132992973;-0.1332;-0.0929;0.0806;
81340143071358;-0.0884;-0.0589;0.0551;
81340153176931;-0.0724;-0.0451;0.0509;
81340163282556;-0.1683;-0.0398;0.0795;
81340173398233;-0.1427;0.0678;0.1008;
81340183503806;-0.0852;0.1317;0.0827;
81340193609431;-0.1726;0.1072;0.0615;
81340203723858;-0.3056;0.0859;0.0763;
81340213829431;-0.3216;0.0848;0.0668;
81340223935056;-0.3088;0.1008;0.0264;
81340234013077;-0.3226;0.1391;-0.0120;
81340244118702;-0.3493;0.1040;0.0115;
81340254224275;-0.3897;0.0763;0.0338;
81340264341879;-0.3684;0.0827;0.0328;
81340274447452;-0.3695;0.0358;-0.0056;
81340284553077;-0.3418;0.0113;0.0040;
81340294657191;-0.3152;0.0156;0.0168;
81340304762764;-0.2694;-0.0079;0.0051;
81340314868389;-0.2385;-0.0546;0.0391;
81340324982504;-0.2225;-0.0132;0.0178;
81340335088077;-0.1395;-0.0004;0.0157;
81340345193702;-0.1491;-0.1387;0.0136;
81340355293650;-0.1150;-0.3060;0.0125;
81340365399223;-0.1023;-0.3688;0.0306;
81340375504848;-0.1555;-0.3965;-0.0471;
81340385641514;-0.1885;-0.3358;-0.0802;
81340395747087;-0.4068;-0.1718;-0.0887;
81340405852712;-0.3173;-0.0132;-0.0578;
81340415933129;-0.1491;0.1029;-0.0493;
81340426038702;-0.1864;0.1892;-0.0663;
81340436144327;-0.1917;0.2414;-0.0482;
81340446254379;-0.2630;0.1850;-0.0514;
81340456359952;-0.2843;0.0348;-0.0482;
81340466465577;-0.3067;-0.0366;-0.0972;
81340476579379;-0.2385;-0.1739;-0.1387;
81340486684952;-0.1971;-0.2794;-0.1121;
81340496790577;-0.2395;-0.2996;-0.1079;
81340506884483;-0.1204;-0.1931;-0.1057;
81340516990056;-0.1577;-0.1941;-0.1334;
81340527095681;-0.1917;-0.2144;-0.1164;
81340537228754;-0.1150;-0.1057;-0.0866;
81340547334327;-0.1438;-0.0079;-0.0823;
81340557439952;-0.1406;0.0081;-0.0897;
81340567527400;-0.1470;0.0326;-0.0812;
81340577632973;-0.1353;0.1051;-0.0546;
81340587738598;-0.1076;0.1306;-0.0642;
81340597858441;-0.1310;0.0699;-0.0599;
81340607964014;-0.1065;0.0965;-0.0407;
81340618069639;-0.0650;0.2297;-0.0365;
81340628163025;-0.0682;0.3032;-0.0130;
81340638268598;-0.1481;0.3522;0.0146;
81340648374223;-0.1395;0.4608;0.0051;
81340658478025;-0.1374;0.5173;-0.0077;
81340668583598;-0.2257;0.2638;-0.0056;
81340678689223;-0.2182;-0.0313;-0.0312;
81340688806983;-0.0660;-0.1281;-0.0301;
81340698912556;-0.1097;-0.2218;-0.0141;
81340709018181;-0.1651;-0.3443;0.0391;
81340719125733;-0.1619;-0.3273;0.0668;
81340729231306;-0.2099;-0.2080;0.0605;
81340739336931;-0.2726;-0.1015;0.0477;
81340749426775;-0.3280;0.0316;0.0253;
81340759532348;-0.2864;0.1775;-0.0120;
81340769637973;-0.2662;0.2531;-0.0354;
81340779748754;-0.2555;0.2478;-0.0301;
81340789854483;-0.2088;0.1818;-0.0013;
81340799960212;-0.1598;0.1115;-0.0067;
81340810063233;-0.1651;-0.0430;0.0125;
81340820168962;-0.1630;-0.1643;-0.0024;
81340830274691;-0.1278;-0.0897;-0.0109;
81340840395629;-0.1598;-0.0441;-0.0312;
81340850501306;-0.1928;-0.0695;-0.0407;
81340860607087;-0.1598;-0.0567;-0.0194;
81340870700837;-0.1885;-0.0461;-0.0067;
81340880806566;-0.1949;-0.0238;-0.0077;
81340890912295;-0.1800;-0.0025;-0.0322;
81340901014275;-0.2150;0.0028;-0.0344;
81340911120004;-0.1949;0.0156;-0.0461;
81340921225733;-0.2449;0.0710;-0.0631;
81340931333025;-0.2257;0.0806;-0.0610;
81340941438702;-0.2182;0.0614;-0.0706;
81340951544431;-0.1960;0.0422;-0.0695;
81340961651983;-0.2321;0.0092;-0.0493;
