TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2501531878584184;1632856902000;40.244834200000;-111.639188210000;1388.5966;7.8400;263.0000;3.79009247;2.50000000;1.09603834;5.37089443;
2501532880087725;1632856903000;40.244835860000;-111.639285120000;1388.5905;7.8900;265.4000;3.79009247;2.50000000;1.09416640;7.01687241;
2501533884003975;1632856904000;40.244838010000;-111.639382400000;1388.8932;8.0100;270.5000;3.79009247;2.50000000;1.08558738;7.51599741;
2501534877419704;1632856905000;40.244838100000;-111.639473650000;1388.6263;7.8600;269.3000;3.79009247;2.50000000;1.10453606;7.78154469;
2501535880836891;1632856906000;40.244838250000;-111.639570880000;1388.3053;8.0300;268.3000;3.79009247;2.50000000;1.11830223;7.53449535;
2501536881026839;1632856907000;40.244839960000;-111.639666030000;1388.1720;8.1800;268.8000;3.79009247;2.50000000;1.11830223;7.16058111;
2501537883891474;1632856908000;40.244836170000;-111.639760980000;1388.3751;8.0700;266.6000;3.79009247;2.50000000;1.13207769;6.87269640;
2501538881507098;1632856909000;40.244840070000;-111.639853370000;1388.6521;7.9000;266.4000;3.79009247;2.50000000;1.08558738;6.78850603;
2501539883736317;1632856910000;40.244834170000;-111.639947530000;1388.9186;8.0100;267.1000;3.79009247;2.50000000;1.09931803;6.82227612;
2501540881456733;1632856911000;40.244830930000;-111.640042510000;1388.6149;8.0200;266.9000;3.79009247;2.50000000;1.10276926;7.47721577;
2501541883286472;1632856912000;40.244832430000;-111.640140580000;1389.1099;8.1000;273.8000;3.79009247;2.50000000;1.09416640;7.11817122;
2501542882818711;1632856913000;40.244840350000;-111.640238070000;1389.0446;8.0900;270.8000;3.79009247;2.50000000;1.09077954;6.97098875;
2501543880786888;1632856914000;40.244838490000;-111.640335780000;1389.3651;8.1600;270.0000;3.79009247;2.50000000;1.07703292;6.38420963;
2501544880929752;1632856915000;40.244834950000;-111.640434200000;1389.6940;8.1700;265.5000;3.79009247;2.50000000;1.10453606;6.15684843;
2501545883771210;1632856916000;40.244831990000;-111.640527890000;1389.5360;8.1200;267.7000;3.79009247;2.50000000;1.07703292;5.70771646;
2501546884974387;1632856917000;40.244826520000;-111.640626700000;1389.5264;8.0500;268.0000;3.79009247;2.50000000;1.08558738;5.47732353;
2501547875474543;1632856918000;40.244827750000;-111.640722550000;1389.4039;8.0600;271.0000;3.79009247;2.50000000;1.10453606;5.29125881;
2501548878141053;1632856919000;40.244830470000;-111.640816640000;1389.7552;8.0000;267.9000;3.79009247;2.50000000;1.08558738;5.20957804;
2501550877593448;1632856921000;40.244834500000;-111.641009280000;1390.4763;8.0600;269.9000;3.79009247;2.50000000;1.10453606;5.03236341;
2501551878930427;1632856922000;40.244831580000;-111.641103940000;1390.7397;8.0800;267.7000;3.79009247;2.50000000;1.11305881;4.89988470;
2501552879715270;1632856923000;40.244830850000;-111.641201270000;1391.4008;8.1500;268.0000;3.79009247;2.50000000;1.07703292;4.69544744;
2501553878510270;1632856924000;40.244834440000;-111.641294830000;1391.0264;8.0100;270.5000;3.79009247;2.50000000;1.08226609;4.59730673;
2501554875043863;1632856925000;40.244833820000;-111.641388700000;1391.1451;7.9900;269.7000;3.79009247;2.50000000;1.13207769;4.47505379;
2501555879818706;1632856926000;40.244833000000;-111.641484940000;1390.7627;7.9700;270.0000;3.79009247;2.50000000;1.10453606;4.41487312;
2501556884322925;1632856927000;40.244838500000;-111.641582870000;1390.8900;8.0400;270.8000;3.79009247;2.50000000;1.08226609;4.36712885;
2501558773579301;1632856929000;40.244846620000;-111.641766930000;1391.5736;8.2600;268.2000;3.79009247;2.50000000;1.06850362;4.15359163;
2501559773579248;1632856930000;40.244845220000;-111.641857270000;1392.1648;7.9900;268.5000;3.79009247;2.50000000;1.07703292;4.10240459;
2501560773579144;1632856931000;40.244845550000;-111.641953090000;1392.0463;8.1800;270.1000;3.79009247;2.50000000;1.06850362;4.00247669;
2501561773578832;1632856932000;40.244843510000;-111.642043990000;1391.8638;8.1100;272.0000;3.79009247;2.50000000;1.07703292;3.95829344;
2501562773578727;1632856933000;40.244840630000;-111.642141720000;1391.6816;8.0200;269.6000;3.79009247;2.50000000;1.06850362;3.86310291;
2501563878528703;1632856934000;40.244841880000;-111.642238370000;1391.7268;8.0500;269.9000;3.79009247;2.50000000;1.40064275;3.93271542;
2501564876531776;1632856935000;40.244841940000;-111.642332600000;1391.6561;7.9900;275.8000;3.79009247;2.50000000;1.13534141;3.89440489;
2501565877093546;1632856936000;40.244844620000;-111.642422030000;1391.7095;7.9200;270.6000;3.79009247;2.50000000;1.23822451;3.89773750;
2501566881524692;1632856937000;40.244841810000;-111.642516570000;1392.2595;7.6500;269.6000;3.79009247;2.50000000;1.42298985;3.94279838;
2501567878271045;1632856938000;40.244844180000;-111.642602310000;1391.9862;7.4700;274.6000;3.79009247;2.50000000;1.08558738;3.90397954;
2501568880336201;1632856939000;40.244849760000;-111.642682290000;1391.4049;6.7300;277.5000;3.79009247;2.50000000;1.07703292;3.92711639;
2501569882735628;1632856940000;40.244856500000;-111.642758780000;1391.7219;6.3900;276.7000;3.79009247;2.50000000;1.06850362;3.93130708;
2501570878566357;1632856941000;40.244862390000;-111.642830880000;1391.8209;5.7300;275.4000;3.79009247;2.50000000;1.08558738;3.99850249;
2501571881152554;1632856942000;40.244864830000;-111.642886550000;1392.0642;4.7100;261.1000;3.79009247;2.50000000;1.11305881;4.10540771;
2501572881003648;1632856943000;40.244864490000;-111.642934950000;1391.9775;4.0900;230.9000;3.79009247;2.50000000;1.49816549;4.23108768;
2501573879755731;1632856944000;40.244832380000;-111.642926390000;1391.9485;2.6700;165.4000;3.79009247;2.50000000;1.10276926;4.36032772;
2501574881706355;1632856945000;40.244812410000;-111.642912480000;1391.7117;2.4900;133.5000;3.79009247;2.50000000;0.15000001;2.48594069;
2501576879202396;1632856947000;40.244798870000;-111.642887500000;1391.7949;1.0800;113.5000;3.79009247;2.50000000;0.28017852;6.47916079;
2501577881017917;1632856948000;40.244797140000;-111.642879520000;1391.7468;0.3500;113.5000;3.79009247;2.50000000;1.05999994;4.10417223;
2501579773579612;1632856950000;40.244800420000;-111.642878710000;1391.3674;0.0000;-3000.0000;3.79009247;2.58111429;0.08602326;-1.00000000;
