Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1630512900385552;0.7628;-0.0104;0.1257;
1630512910488989;0.7043;-0.0125;0.1257;
1630512920592427;0.6691;-0.0019;0.1363;
1630512930718729;0.6478;0.0024;0.1374;
1630512940822166;0.6489;-0.0083;0.1300;
1630512950925656;0.6425;-0.0040;0.1278;
1630512961036750;0.5967;0.0099;0.1374;
1630512971140291;0.5541;0.0067;0.1449;
1630512981243833;0.5423;-0.0008;0.1449;
1630512991314406;0.5072;0.0045;0.1417;
1630513001417896;0.4273;0.0077;0.1438;
1630513011521437;0.3401;0.0088;0.1438;
1630513021642687;0.2549;0.0162;0.1395;
1630513031746229;0.1132;0.0205;0.1470;
1630513041849771;-0.3043;0.0802;0.1491;
1630513051966489;-0.6292;0.0748;0.0927;
1630513062070031;-0.4108;-0.0232;0.0959;
1630513072173573;-0.2691;0.0312;0.1204;
1630513082278729;-0.3873;0.0386;0.1577;
1630513092382271;-0.4033;-0.0285;0.1502;
1630513102485812;-0.3437;0.0194;0.0852;
1630513112579250;-0.3256;0.0631;0.0597;
1630513122682791;-0.3767;0.0184;0.0873;
1630513132786333;-0.4193;-0.0019;0.0863;
1630513142869510;-0.4289;0.0237;0.0522;
1630513152973000;-0.4992;0.0173;0.0447;
1630513163076541;-0.6355;-0.0061;0.0714;
1630513173193104;-0.7186;0.0109;0.0895;
1630513183296646;-0.6995;0.0301;0.0980;
1630513193400187;-0.6622;0.0109;0.1161;
1630513203505916;-0.6355;0.0162;0.1449;
1630513213609458;-0.5620;0.0503;0.1577;
1630513223713000;-0.4715;0.0407;0.1609;
1630513233823208;-0.4502;0.0248;0.1609;
1630513243926750;-0.4513;0.0375;0.1619;
1630513254030291;-0.4363;0.0226;0.1619;
1630513264134979;-0.4417;0.0077;0.1555;
1630513274238521;-0.4300;0.0216;0.1470;
1630513284342062;-0.3937;0.0173;0.1374;
1630513294445708;-0.3714;0.0067;0.1353;
1630513304549250;-0.3639;0.0120;0.1385;
1630513314652791;-0.3671;0.0077;0.1353;
1630513324756646;-0.3841;0.0035;0.1225;
1630513334860187;-0.4087;0.0130;0.1055;
1630513344963729;-0.4321;0.0130;0.0959;
1630513355077375;-0.4704;0.0152;0.0948;
1630513365180916;-0.5397;0.0162;0.0905;
1630513375284458;-0.6558;0.0088;0.0756;
1630513385361385;-0.7889;0.0109;0.0543;
1630513395464875;-0.8825;0.0130;0.0458;
1630513405568416;-0.9507;0.0099;0.0458;
1630513415691437;-0.9571;0.0162;0.0575;
1630513425794979;-0.9060;0.0258;0.0607;
1630513435898521;-0.8762;0.0258;0.0479;
1630513445999562;-0.8548;0.0312;0.0341;
1630513456103104;-0.8527;0.0312;0.0266;
1630513466206698;-0.8305;0.0173;0.0256;
1630513476302948;-0.7719;0.0130;0.0256;
1630513486406437;-0.7208;0.0120;0.0234;
1630513496509979;-0.6355;0.0141;0.0192;
1630513506609666;-0.5333;0.0216;0.0266;
1630513516713208;-0.4800;0.0216;0.0362;
1630513526816750;-0.4598;0.0141;0.0447;
1630513536922896;-0.4363;0.0045;0.0469;
1630513547026437;-0.4140;-0.0051;0.0426;
1630513557129979;-0.4118;-0.0061;0.0447;
1630513567232427;-0.4150;0.0013;0.0479;
1630513577335916;-0.4087;0.0045;0.0437;
1630513587439458;-0.3852;0.0013;0.0362;
1630513597548937;-0.3479;0.0003;0.0352;
1630513607652479;-0.3192;-0.0008;0.0405;
1630513617756021;-0.3224;-0.0008;0.0383;
1630513627862062;-0.3373;-0.0008;0.0298;
1630513637965604;-0.3426;-0.0029;0.0266;
1630513648069146;-0.3160;-0.0029;0.0320;
1630513658174875;-0.2670;0.0003;0.0415;
1630513668278416;-0.2202;0.0013;0.0490;
1630513678381958;-0.1979;0.0024;0.0490;
1630513688480135;-0.1947;0.0003;0.0437;
1630513698583625;-0.1947;-0.0051;0.0426;
1630513708687166;-0.1915;-0.0061;0.0469;
1630513718807791;-0.1883;-0.0040;0.0501;
1630513728911333;-0.1861;-0.0019;0.0533;
1630513739014875;-0.1925;0.0013;0.0522;
1630513749113833;-0.2011;-0.0019;0.0469;
1630513759217375;-0.2053;-0.0051;0.0415;
1630513769320969;-0.2000;-0.0019;0.0415;
1630513779432635;-0.1798;-0.0051;0.0426;
1630513789536177;-0.1403;-0.0083;0.0415;
1630513799639719;-0.0839;-0.0061;0.0415;
1630513809705604;-0.0296;-0.0072;0.0394;
1630513819809146;0.0035;-0.0146;0.0373;
1630513829912687;-0.0040;-0.0178;0.0394;
1630513840046541;-0.0072;-0.0178;0.0394;
1630513850150083;-0.0083;-0.0200;0.0352;
1630513860253625;-0.0029;-0.0146;0.0256;
1630513870364354;0.0024;-0.0115;0.0245;
1630513880467896;0.0077;-0.0083;0.0234;
1630513890571437;-0.0029;-0.0083;0.0245;
1630513900648416;-0.0104;-0.0104;0.0266;
1630513910751958;-0.0157;-0.0093;0.0362;
1630513920855500;-0.0210;-0.0051;0.0543;
1630513930982323;-0.0221;0.0003;0.0682;
1630513941085864;-0.0200;-0.0040;0.0703;
1630513951189406;-0.0168;-0.0125;0.0682;
1630513961275760;-0.0125;-0.0146;0.0703;
1630513971379250;-0.0104;-0.0157;0.0714;
1630513981482739;-0.0115;-0.0146;0.0628;
1630513991594250;-0.0093;-0.0093;0.0533;
1630514001697791;-0.0083;0.0003;0.0394;
1630514011801281;-0.0083;0.0056;0.0288;
1630514021903937;-0.0008;0.0035;0.0149;
1630514032007479;0.0056;-0.0008;-0.0011;
1630514042110969;0.0109;-0.0051;-0.0149;
1630514052219354;0.0194;-0.0061;-0.0277;
1630514062322896;0.0344;0.0003;-0.0362;
1630514072426385;0.0386;0.0077;-0.0447;
1630514082537166;0.0237;0.0077;-0.0565;
1630514092640708;0.0141;0.0077;-0.0682;
1630514102744198;0.0205;0.0077;-0.0735;
1630514112842583;0.0205;0.0067;-0.0735;
1630514122946125;0.0205;0.0109;-0.0682;
1630514133049614;0.0194;0.0152;-0.0618;
1630514143162166;0.0184;0.0120;-0.0511;
1630514153265708;0.0248;0.0067;-0.0362;
1630514163369198;0.0461;-0.0019;-0.0224;
1630514173460396;0.0759;-0.0104;-0.0128;
1630514183563937;0.1015;-0.0146;-0.0053;
1630514193667427;0.1238;-0.0104;0.0021;
1630514203779666;0.1313;-0.0072;0.0021;
1630514213883208;0.1111;-0.0061;0.0000;
1630514223986698;0.0716;-0.0051;-0.0075;
1630514234087427;0.0162;0.0024;-0.0117;
1630514244190969;-0.0136;0.0067;-0.0160;
1630514254294458;-0.0061;0.0088;-0.0170;
1630514264396750;-0.0029;0.0120;-0.0149;
1630514274500291;-0.0029;0.0088;-0.0160;
1630514284603781;-0.0019;0.0024;-0.0202;
1630514294714041;-0.0029;0.0003;-0.0202;
1630514304817583;-0.0040;-0.0008;-0.0160;
1630514314921073;-0.0040;-0.0008;-0.0138;
1630514325015187;-0.0040;0.0013;-0.0128;
1630514335118729;-0.0061;0.0024;-0.0085;
1630514345222219;-0.0061;0.0013;-0.0032;
1630514355336021;-0.0093;0.0013;-0.0021;
1630514365439562;-0.0115;0.0013;0.0000;
1630514375543052;-0.0125;0.0003;0.0032;
1630514385665604;-0.0104;0.0024;0.0043;
1630514395769146;-0.0104;0.0024;0.0011;
1630514405872635;-0.0104;0.0003;-0.0011;
1630514415954041;-0.0104;0.0024;0.0021;
1630514426057583;-0.0115;0.0035;0.0032;
1630514436161073;-0.0104;0.0035;0.0011;
1630514446269041;-0.0093;0.0024;-0.0011;
1630514456372583;-0.0061;-0.0040;-0.0021;
1630514466476073;-0.0061;-0.0072;-0.0043;
1630514476580291;-0.0072;-0.0061;-0.0096;
1630514486683833;-0.0083;-0.0029;-0.0117;
1630514496787323;-0.0072;0.0024;-0.0096;
1630514506857791;-0.0051;0.0056;-0.0085;
1630514516961281;-0.0019;0.0024;-0.0138;
1630514527064771;-0.0008;-0.0008;-0.0224;
1630514537195344;0.0013;-0.0019;-0.0277;
1630514547298885;-0.0019;-0.0008;-0.0309;
1630514557402375;-0.0008;0.0035;-0.0288;
1630514567510500;-0.0040;0.0045;-0.0224;
1630514577614041;-0.0051;0.0045;-0.0181;
1630514587717531;-0.0051;0.0013;-0.0138;
1630514597825291;-0.0051;0.0013;-0.0085;
1630514607928833;-0.0072;0.0045;-0.0053;
1630514618032323;-0.0083;0.0056;-0.0021;
1630514628179041;-0.0168;0.0077;-0.0011;
1630514638282583;-0.0200;0.0077;0.0032;
1630514648386073;-0.0221;0.0088;0.0085;
1630514658454146;-0.0253;0.0077;0.0128;
1630514668557687;-0.0253;0.0056;0.0160;
1630514678661177;-0.0232;-0.0008;0.0181;
1630514688748885;-0.0242;-0.0061;0.0234;
1630514698852375;-0.0242;-0.0093;0.0277;
1630514708955864;-0.0274;-0.0072;0.0288;
1630514719061958;-0.0296;-0.0051;0.0266;
1630514729165500;-0.0328;-0.0008;0.0234;
1630514739269041;-0.0317;0.0024;0.0213;
1630514749384979;-0.0328;-0.0008;0.0192;
1630514759488521;-0.0402;-0.0040;0.0149;
1630514769592010;-0.0551;-0.0019;0.0117;
1630514779664510;-0.0700;-0.0008;0.0075;
1630514789768000;-0.0807;0.0045;-0.0021;
1630514799871489;-0.0615;0.0067;-0.0107;
1630514810010083;-0.0338;0.0067;-0.0128;
1630514820113625;-0.0391;0.0077;-0.0138;
1630514830217114;-0.0871;0.0067;-0.0192;
1630514840319458;-0.1435;0.0077;-0.0320;
1630514850423000;-0.1627;0.0088;-0.0437;
1630514860526489;-0.1446;0.0067;-0.0458;
1630514870631333;-0.1084;0.0077;-0.0394;
1630514880734875;-0.0722;0.0077;-0.0352;
1630514890838364;-0.0477;0.0099;-0.0341;
1630514900966437;-0.0391;0.0088;-0.0341;
1630514911069979;-0.0338;0.0067;-0.0341;
1630514921173469;-0.0274;0.0099;-0.0298;
1630514931262479;-0.0200;0.0120;-0.0288;
1630514941366021;-0.0115;0.0120;-0.0341;
1630514951469510;-0.0072;0.0109;-0.0373;
1630514961552791;-0.0125;0.0067;-0.0362;
1630514971656385;-0.0189;0.0045;-0.0309;
1630514981759979;-0.0210;0.0077;-0.0309;
1630514991867271;-0.0221;0.0109;-0.0330;
1630515001970864;-0.0232;0.0120;-0.0309;
1630515012074458;-0.0189;0.0130;-0.0266;
1630515022175760;-0.0146;0.0120;-0.0288;
1630515032279354;-0.0125;0.0045;-0.0277;
1630515042382948;-0.0093;0.0013;-0.0309;
1630515052479614;-0.0019;-0.0040;-0.0320;
1630515062583156;-0.0019;-0.0051;-0.0234;
1630515072686750;-0.0029;-0.0040;-0.0160;
1630515082799146;-0.0051;-0.0051;-0.0192;
1630515092902739;-0.0104;0.0045;-0.0288;
1630515103006333;-0.0040;0.0173;-0.0320;
1630515113108000;0.0013;0.0173;-0.0330;
1630515123211594;0.0003;0.0173;-0.0394;
1630515133315187;-0.0093;0.0173;-0.0479;
1630515143436437;-0.0274;0.0109;-0.0575;
1630515153540031;-0.0402;0.0035;-0.0575;
1630515163643573;-0.0487;0.0035;-0.0565;
1630515173741177;-0.0583;0.0077;-0.0607;
1630515183844771;-0.0818;0.0152;-0.0756;
1630515193948364;-0.1297;0.0216;-0.0884;
1630515204057687;-0.2032;0.0258;-0.0937;
1630515214161281;-0.2819;0.0248;-0.1001;
1630515224264875;-0.3298;0.0226;-0.1118;
1630515234358937;-0.3224;0.0269;-0.1193;
1630515244462531;-0.2712;0.0280;-0.1140;
1630515254566125;-0.1861;0.0258;-0.1033;
1630515264666854;-0.0775;0.0258;-0.0884;
1630515274770448;0.0173;0.0205;-0.0756;
1630515284874041;0.0077;0.0141;-0.0660;
1630515294971333;0.0067;0.0173;-0.0607;
1630515305074927;0.0035;0.0248;-0.0565;
1630515315178521;0.0045;0.0290;-0.0543;
1630515325284458;-0.0008;0.0375;-0.0565;
1630515335388052;-0.0040;0.0407;-0.0660;
1630515345491646;-0.0061;0.0354;-0.0735;
1630515355613521;-0.0061;0.0269;-0.0756;
1630515365717114;-0.0051;0.0237;-0.0778;
1630515375820708;-0.0040;0.0226;-0.0778;
1630515385910760;0.0003;0.0237;-0.0778;
1630515396014354;-0.0008;0.0248;-0.0767;
1630515406117948;0.0003;0.0205;-0.0778;
1630515416229666;-0.0019;0.0184;-0.0799;
1630515426333260;-0.0008;0.0173;-0.0842;
1630515436436854;-0.0008;0.0152;-0.0884;
1630515446538521;0.0024;0.0173;-0.0927;
1630515456642114;0.0067;0.0226;-0.0959;
1630515466745656;0.0035;0.0290;-0.0980;
1630515476841802;0.0035;0.0301;-0.1033;
1630515486945344;0.0024;0.0312;-0.1087;
1630515497048937;0.0067;0.0280;-0.1108;
1630515507138000;0.0056;0.0226;-0.1129;
1630515517241594;0.0035;0.0237;-0.1182;
1630515527345135;0.0035;0.0280;-0.1214;
1630515537464146;0.0003;0.0301;-0.1182;
1630515547567739;-0.0040;0.0333;-0.1161;
1630515557671281;-0.0072;0.0354;-0.1140;
1630515567775083;-0.0072;0.0280;-0.1118;
1630515577878677;-0.0072;0.0152;-0.1065;
1630515587982271;-0.0125;0.0067;-0.1001;
1630515598088312;-0.0146;0.0056;-0.0884;
1630515608191906;-0.0328;0.0056;-0.0746;
1630515618295500;-0.0945;0.0290;-0.0511;
1630515628407791;-0.2192;0.0439;-0.0288;
1630515638511385;-0.9486;0.0844;-0.0256;
1630515648614927;-2.0243;0.1281;-0.0597;
1630515658721333;-2.7602;0.1174;-0.1161;
1630515668824875;-3.1873;0.1111;-0.1534;
1630515678928469;-3.2235;0.0738;-0.1854;
1630515689021229;-2.9892;0.0674;-0.1885;
1630515699124823;-2.6026;0.1015;-0.1736;
1630515709228416;-2.1946;0.1313;-0.1662;
1630515719333937;-1.8912;0.1419;-0.1790;
1630515729437531;-1.7740;0.1313;-0.1949;
1630515739541073;-1.7932;0.0961;-0.2013;
1630515749640812;-1.7729;0.0535;-0.1854;
1630515759744406;-1.5865;0.0322;-0.1417;
1630515769847948;-1.2192;0.0312;-0.0842;
1630515779974562;-0.7602;0.0269;-0.0362;
1630515790078156;-0.2510;0.0077;0.0000;
1630515800181750;0.0024;-0.0210;0.0202;
1630515810254614;-0.1531;-0.0445;0.0160;
1630515820358156;-0.1350;-0.0200;0.0266;
1630515830461750;-0.1553;-0.0104;0.0266;
1630515840555864;-0.1585;0.0099;0.0352;
1630515850659406;-0.1819;0.0365;0.0511;
1630515860763000;-0.1883;0.0482;0.0554;
1630515870908312;-0.1989;0.0429;0.0437;
1630515881011906;-0.2383;0.0429;0.0362;
1630515891115500;-0.3181;0.0439;0.0341;
1630515901210083;-0.3884;0.0397;0.0266;
1630515911313677;-0.4204;0.0290;0.0107;
1630515921417271;-0.3682;0.0461;0.0107;
1630515931529771;-0.2489;0.0834;0.0458;
1630515941633364;-0.1915;0.0759;0.0618;
1630515951736906;-0.2467;0.0141;0.0639;
1630515961827687;-0.3458;-0.0445;0.0842;
1630515971931333;-0.4268;-0.0881;0.1097;
1630515982034927;-0.4225;-0.1020;0.1225;
1630515992138677;-0.3160;-0.0786;0.1417;
1630516002242323;-0.1968;-0.0530;0.1683;
1630516012345916;-0.1989;-0.0509;0.1864;
1630516022444458;-0.2362;-0.0668;0.2013;
1630516032548104;-0.2563;-0.0935;0.2152;
1630516042651698;-0.2861;-0.1116;0.2184;
1630516052755760;-0.3085;-0.1169;0.2194;
1630516062859406;-0.2957;-0.1073;0.2226;
1630516072963000;-0.2723;-0.0881;0.2290;
1630516083066021;-0.3160;-0.0828;0.2056;
1630516093169666;-0.3501;-0.0743;0.1619;
1630516103273260;-0.3394;-0.0370;0.1459;
1630516113393260;-0.2373;0.0375;0.1417;
1630516123496906;-0.1734;0.0695;0.1129;
1630516133600500;-0.3000;0.0216;0.0714;
1630516143705708;-0.3085;-0.0040;0.0565;
1630516153809302;-0.2702;0.0099;0.0682;
1630516163912948;-0.2648;0.0258;0.0256;
1630516173996594;-0.2553;0.0397;-0.0277;
1630516184100187;-0.2245;0.0642;-0.0543;
1630516194203781;-0.2128;0.0802;-0.0618;
1630516204323677;-0.2383;0.0631;-0.0703;
1630516214427323;-0.2702;0.0375;-0.0810;
1630516224530916;-0.3043;0.0397;-0.0724;
1630516234627583;-0.3426;0.0706;-0.0341;
1630516244731229;-0.4044;0.1313;-0.0202;
1630516254834823;-0.5375;0.1835;-0.0937;
1630516264941854;-0.8241;0.1909;-0.2045;
1630516275045500;-1.1222;0.1601;-0.2726;
1630516285149094;-1.1062;0.1579;-0.2461;
1630516295252791;-0.8411;0.2112;-0.1374;
1630516305356437;-0.6888;0.2208;-0.0341;
1630516315460031;-0.6462;0.2218;0.0011;
1630516325547219;-0.6664;0.2719;-0.0075;
1630516335650812;-0.9049;0.2453;-0.0692;
1630516345754406;-1.1030;0.1696;-0.1268;
1630516355889562;-0.9923;0.1877;-0.1044;
1630516365993208;-0.8028;0.2293;-0.0447;
1630516376096802;-0.7357;0.2367;-0.0309;
1630516386180604;-0.7825;0.1792;-0.0469;
1630516396284250;-0.7559;0.1409;-0.0543;
1630516406387844;-0.6867;0.1739;-0.0511;
1630516416500604;-0.7442;0.1846;-0.0554;
1630516426604198;-0.7559;0.1782;-0.0639;
1630516436707844;-0.7517;0.1995;-0.0479;
1630516446807583;-0.7740;0.2410;-0.0383;
1630516456911229;-0.7996;0.2581;-0.0639;
1630516467014823;-0.8230;0.2730;-0.0714;
1630516477112271;-0.8294;0.2857;-0.0554;
1630516487215916;-0.8401;0.2836;-0.0639;
1630516497319510;-0.8454;0.2826;-0.0980;
1630516507432062;-0.8347;0.2857;-0.1321;
1630516517535708;-0.8305;0.2995;-0.1289;
1630516527639302;-0.8337;0.3144;-0.1225;
1630516537736125;-0.8538;0.3154;-0.1470;
1630516547839771;-0.8612;0.3336;-0.1790;
1630516557943364;-0.8666;0.3325;-0.1885;
1630516568053625;-0.8497;0.3229;-0.2013;
1630516578157271;-0.8497;0.3399;-0.2088;
1630516588260864;-0.8284;0.3730;-0.2184;
1630516598359666;-0.8273;0.3581;-0.2269;
1630516608463312;-0.8305;0.3293;-0.2461;
1630516618566906;-0.7517;0.3527;-0.2482;
1630516628688416;-0.6579;0.3889;-0.2450;
1630516638792062;-0.6909;0.3634;-0.2514;
1630516648895656;-0.7378;0.3122;-0.2736;
1630516658961698;-0.6430;0.3091;-0.2800;
1630516669065291;-0.4864;0.3410;-0.2608;
1630516679168937;-0.4076;0.3325;-0.2450;
1630516689291229;-0.3469;0.3027;-0.2503;
1630516699394823;-0.2531;0.2920;-0.2587;
1630516709498469;-0.1244;0.3048;-0.2493;
1630516719604875;-0.0178;0.3069;-0.2365;
1630516729708521;0.0652;0.2952;-0.2471;
1630516739812114;0.1398;0.2815;-0.2704;
1630516749924354;0.2336;0.2591;-0.2651;
1630516760028000;0.3507;0.2485;-0.2407;
1630516770131594;0.5338;0.2655;-0.2280;
1630516780246229;0.6702;0.2783;-0.2248;
1630516790349875;0.6883;0.2410;-0.2312;
1630516800453469;0.6457;0.1867;-0.2514;
1630516810530135;0.6691;0.1739;-0.2736;
1630516820633729;0.7650;0.2112;-0.2790;
1630516830737323;0.7969;0.2122;-0.2885;
1630516840839146;0.7288;0.1739;-0.3173;
1630516850942791;0.6947;0.1899;-0.3450;
1630516861046385;0.7373;0.2485;-0.3567;
1630516871159562;0.6989;0.2282;-0.3834;
1630516881263208;0.5999;0.1750;-0.4345;
1630516891366802;0.5754;0.2101;-0.4643;
1630516901493000;0.6244;0.2826;-0.4792;
1630516911596646;0.6180;0.2973;-0.5080;
1630516921700239;0.6084;0.2666;-0.5602;
1630516931792896;0.6638;0.2740;-0.5921;
1630516941896541;0.7224;0.2931;-0.6092;
1630516952000135;0.8065;0.3176;-0.6422;
1630516962101750;0.9620;0.3314;-0.6699;
1630516972205448;1.1196;0.2857;-0.6955;
1630516982309094;1.3049;0.2378;-0.6827;
1630516992413937;1.5254;0.2101;-0.6561;
1630517002517635;1.7192;0.1473;-0.6550;
1630517012621281;1.8853;0.0684;-0.6539;
1630517022721646;2.0313;0.0013;-0.5964;
1630517032825344;2.1708;-0.0338;-0.5389;
1630517042928989;2.3752;-0.0583;-0.5005;
1630517053032791;2.5669;-0.1180;-0.4792;
1630517063136437;2.7768;-0.1276;-0.4185;
1630517073240135;2.8789;-0.1244;-0.3226;
1630517083333156;2.9609;-0.1638;-0.2290;
1630517093436802;3.0355;-0.1691;-0.1715;
1630517103540448;3.0611;-0.1585;-0.1150;
1630517113669406;3.1048;-0.1425;-0.0362;
1630517123773104;3.1005;-0.1073;0.0554;
1630517133876750;3.0749;-0.1041;0.1087;
1630517143981906;3.0483;-0.0722;0.1374;
1630517154085552;3.0057;-0.0221;0.2056;
1630517164189198;2.8598;-0.0189;0.3047;
1630517174299094;2.7118;-0.0040;0.3738;
1630517184402739;2.6053;0.0301;0.3823;
1630517194506385;2.4444;0.0482;0.3983;
1630517204582791;2.2708;0.0674;0.4547;
1630517214686489;2.1058;0.0684;0.4984;
1630517224790135;1.8970;0.1111;0.4909;
1630517234916750;1.6659;0.1398;0.4824;
1630517245020448;1.4338;0.1324;0.4899;
